,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Annag,422.01960784313724,0.0,19.043349241317753,0.0,434.0,0.0,396.0,0.0,350.0,0.0,273.0,0.0,197.0,0.0,118.0,0.0,61.0,0.0,33.0,0.0,19.0,0.0,20.83266665599966,0.0,19.8997487421324,0.0,18.708286933869708,0.0,16.522711641858304,0.0,14.035668847618199,0.0,10.862780491200215,0.0,7.810249675906654,0.0,5.744562646538029,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,5.245855474117592,0.0,,,,,,,,,,,,,,,,,,,19.078679260774994,0.0,18.381167117780667,0.0,16.9504644294276,0.0,14.444579025814024,0.0,11.952442663846139,0.0,8.70439626880386,0.0,5.813258444779675,0.0,4.007539838746184,0.0,2.731792008367048,0.0
Anper,379.435294117647,0.0,18.128361995793195,0.0,374.0,0.0,348.0,0.0,311.0,0.0,248.0,0.0,171.0,0.0,100.0,0.0,56.0,0.0,30.0,0.0,17.0,0.0,19.339079605813716,0.0,18.65475810617763,0.0,17.635192088548397,0.0,15.748015748023622,0.0,13.076696830622021,0.0,10.0,0.0,7.483314773547883,0.0,5.477225575051661,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,5.8716099057032105,0.0,,,,,,,,,,,,,,,,,,,17.637123085200386,0.0,17.008978944717157,0.0,15.853827521758237,0.0,13.624838211377869,0.0,11.086236340467062,0.0,8.096549896807804,0.0,5.813760348430637,0.0,4.324413668582532,0.0,3.4152402910491273,0.0
Antus,353.67058823529413,0.0,17.39689614231199,0.0,361.0,0.0,332.0,0.0,282.0,0.0,220.0,0.0,144.0,0.0,87.0,0.0,41.0,0.0,14.0,0.0,3.0,0.0,19.0,0.0,18.2208671582886,0.0,16.792855623746664,0.0,14.832396974191326,0.0,12.0,0.0,9.327379053088816,0.0,6.4031242374328485,0.0,3.7416573867739413,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,4.0961694220826494,0.0,,,,,,,,,,,,,,,,,,,17.02229076594286,0.0,16.342639472049367,0.0,15.007351249658276,0.0,12.604612403280518,0.0,9.988494354381132,0.0,7.258681211855297,0.0,4.525147777568656,0.0,2.2716980036027303,0.0,0.8080896489697927,0.0
Anzug,413.31764705882347,0.0,18.907082537727167,0.0,442.0,0.0,406.0,0.0,352.0,0.0,271.0,0.0,188.0,0.0,119.0,0.0,63.0,0.0,36.0,0.0,19.0,0.0,21.02379604162864,0.0,20.149441679609886,0.0,18.76166303929372,0.0,16.46207763315433,0.0,13.711309200802088,0.0,10.908712114635714,0.0,7.937253933193772,0.0,6.0,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,5.624919984215248,0.0,,,,,,,,,,,,,,,,,,,19.191481492452294,0.0,18.47518749667806,0.0,16.896962322058833,0.0,14.235625438937078,0.0,11.655527107132434,0.0,8.621717774323159,0.0,5.867706973767882,0.0,4.122165092895465,0.0,2.731792008367048,0.0
Apfel,369.34117647058827,0.0,17.901672570323452,0.0,375.0,0.0,343.0,0.0,305.0,0.0,251.0,0.0,193.0,0.0,144.0,0.0,101.0,0.0,63.0,0.0,30.0,0.0,19.364916731037084,0.0,18.520259177452136,0.0,17.46424919657298,0.0,15.84297951775486,0.0,13.892443989449804,0.0,12.0,0.0,10.04987562112089,0.0,7.937253933193772,0.0,5.477225575051661,0.0,,,,,,,,,,,,,,,,,,,6.610345811532473,0.0,,,,,,,,,,,,,,,,,,,17.548342250536066,0.0,16.888475838662494,0.0,15.72855762387294,0.0,14.0114154157238,0.0,12.097224971772427,0.0,10.216329615943163,0.0,8.426730074682785,0.0,6.75879833770041,0.0,4.379760684745876,0.0
Arahn,382.7882352941177,0.0,18.19846882540915,0.0,381.0,0.0,351.0,0.0,313.0,0.0,259.0,0.0,183.0,0.0,117.0,0.0,62.0,0.0,34.0,0.0,6.0,0.0,19.519221295943137,0.0,18.734993995195193,0.0,17.69180601295413,0.0,16.09347693943108,0.0,13.527749258468683,0.0,10.816653826391969,0.0,7.874007874011811,0.0,5.830951894845301,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,5.057738447410165,0.0,,,,,,,,,,,,,,,,,,,17.84814735308709,0.0,17.19535050593744,0.0,16.00325108459041,0.0,14.155720920197817,0.0,11.39882668972244,0.0,8.769337721235896,0.0,6.051559872489486,0.0,4.590239745593047,0.0,1.2837235069662505,0.0
Arcer,307.2941176470588,0.0,16.243926851411814,0.0,294.0,0.0,275.0,0.0,242.0,0.0,201.0,0.0,142.0,0.0,91.0,0.0,51.0,0.0,18.0,0.0,3.0,0.0,17.146428199482248,0.0,16.583123951777,0.0,15.556349186104045,0.0,14.177446878757825,0.0,11.916375287812984,0.0,9.539392014169456,0.0,7.14142842854285,0.0,4.242640687119285,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,4.858957589051111,0.0,,,,,,,,,,,,,,,,,,,15.311388904326654,0.0,14.705385352848337,0.0,13.572631376810783,0.0,12.005263740804919,0.0,9.867176665946529,0.0,7.511217706090627,0.0,5.094839799012534,0.0,2.6585812635142343,0.0,0.8080896489697927,0.0
Arche,352.9294117647059,0.0,17.451981024407466,0.0,356.0,0.0,320.0,0.0,283.0,0.0,234.0,0.0,162.0,0.0,104.0,0.0,59.0,0.0,34.0,0.0,6.0,0.0,18.867962264113206,0.0,17.88854381999832,0.0,16.822603841260722,0.0,15.297058540778355,0.0,12.727922061357855,0.0,10.198039027185569,0.0,7.681145747868608,0.0,5.830951894845301,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,4.1599040303186925,0.0,,,,,,,,,,,,,,,,,,,17.042262312452987,0.0,16.193376983188077,0.0,15.013784934785363,0.0,13.288566079244971,0.0,10.65648661067018,0.0,8.321940374130369,0.0,5.979100179831746,0.0,4.590239745593047,0.0,1.2837235069662505,0.0
Ardal,360.5411764705882,0.0,17.65735124690328,0.0,369.0,0.0,338.0,0.0,298.0,0.0,253.0,0.0,191.0,0.0,141.0,0.0,94.0,0.0,54.0,0.0,18.0,0.0,19.209372712298546,0.0,18.384776310850235,0.0,17.26267650163207,0.0,15.905973720586866,0.0,13.820274961085254,0.0,11.874342087037917,0.0,9.695359714832659,0.0,7.3484692283495345,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,4.244983732278249,0.0,,,,,,,,,,,,,,,,,,,17.42043612530062,0.0,16.730368346695098,0.0,15.517359748528232,0.0,14.05713862183503,0.0,11.850842721097653,0.0,9.916105819021661,0.0,7.830739206645494,0.0,6.029916493904986,0.0,3.286115069121734,0.0
Arena,351.7529411764706,0.0,17.384175722527395,0.0,339.0,0.0,317.0,0.0,279.0,0.0,228.0,0.0,158.0,0.0,98.0,0.0,43.0,0.0,19.0,0.0,3.0,0.0,18.411952639521967,0.0,17.804493814764857,0.0,16.703293088490067,0.0,15.0996688705415,0.0,12.569805089976535,0.0,9.899494936611665,0.0,6.557438524302,0.0,4.358898943540674,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.4779500766454587,0.0,,,,,,,,,,,,,,,,,,,16.705537921210144,0.0,16.209003697568708,0.0,14.911149687872733,0.0,13.094469573996127,0.0,10.445496176994114,0.0,7.774858968425068,0.0,4.547729178137593,0.0,2.7067472668370995,0.0,0.8080896489697927,0.0
Argon,392.0588235294117,0.0,18.35263155428453,0.0,400.0,0.0,371.0,0.0,331.0,0.0,271.0,0.0,193.0,0.0,128.0,0.0,75.0,0.0,40.0,0.0,19.0,0.0,20.0,0.0,19.261360284258224,0.0,18.193405398660254,0.0,16.46207763315433,0.0,13.892443989449804,0.0,11.313708498984761,0.0,8.660254037844387,0.0,6.324555320336759,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.8427538855769994,0.0,,,,,,,,,,,,,,,,,,,18.183997292129042,0.0,17.57349878396834,0.0,16.452365553382123,0.0,14.514450463916685,0.0,11.748560297206955,0.0,9.147719850992864,0.0,6.398496856199942,0.0,4.386296656853827,0.0,2.731781269120813,0.0
Arier,298.6274509803922,0.0,16.070501152885143,0.0,287.0,0.0,268.0,0.0,236.0,0.0,203.0,0.0,147.0,0.0,104.0,0.0,58.0,0.0,22.0,0.0,3.0,0.0,16.941074346097416,0.0,16.3707055437449,0.0,15.362291495737216,0.0,14.247806848775006,0.0,12.12435565298214,0.0,10.198039027185569,0.0,7.615773105863909,0.0,4.69041575982343,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,5.208439456382551,0.0,,,,,,,,,,,,,,,,,,,15.1503632039119,0.0,14.580981883427583,0.0,13.4693660981043,0.0,12.176771319494767,0.0,10.150507240906672,0.0,8.126134923567628,0.0,5.521362394028594,0.0,3.225165752662159,0.0,0.8080896489697927,0.0
Arman,406.878431372549,0.0,18.716092087754145,0.0,418.0,0.0,382.0,0.0,344.0,0.0,296.0,0.0,239.0,0.0,172.0,0.0,114.0,0.0,67.0,0.0,47.0,0.0,20.445048300260872,0.0,19.544820285692065,0.0,18.547236990991408,0.0,17.204650534085253,0.0,15.459624833740307,0.0,13.114877048604,0.0,10.677078252031311,0.0,8.18535277187245,0.0,6.855654600401044,0.0,,,,,,,,,,,,,,,,,,,3.9126501672001965,0.0,,,,,,,,,,,,,,,,,,,18.64347727264056,0.0,17.99665773026249,0.0,16.934871140937442,0.0,15.408917709658311,0.0,13.496332726584766,0.0,11.102926086364185,0.0,8.836630839966897,0.0,6.668184418066554,0.0,5.719177349171717,0.0
Armee,387.98039215686276,0.0,18.29156781927665,0.0,404.0,0.0,363.0,0.0,317.0,0.0,274.0,0.0,209.0,0.0,150.0,0.0,106.0,0.0,67.0,0.0,47.0,0.0,20.09975124224178,0.0,19.05255888325765,0.0,17.804493814764857,0.0,16.55294535724685,0.0,14.45683229480096,0.0,12.24744871391589,0.0,10.295630140987,0.0,8.18535277187245,0.0,6.855654600401044,0.0,,,,,,,,,,,,,,,,,,,4.163502828954243,0.0,,,,,,,,,,,,,,,,,,,18.159505865258577,0.0,17.292584765210346,0.0,16.099978571186906,0.0,14.740101779768864,0.0,12.613591768164277,0.0,10.46524916074051,0.0,8.640535284947282,0.0,6.668184418066554,0.0,5.719177349171717,0.0
Armen,402.1921568627451,0.0,18.650811770540052,0.0,414.0,0.0,380.0,0.0,339.0,0.0,294.0,0.0,228.0,0.0,159.0,0.0,109.0,0.0,67.0,0.0,47.0,0.0,20.346989949375804,0.0,19.493588689617926,0.0,18.411952639521967,0.0,17.146428199482248,0.0,15.0996688705415,0.0,12.609520212918492,0.0,10.44030650891055,0.0,8.18535277187245,0.0,6.855654600401044,0.0,,,,,,,,,,,,,,,,,,,3.8359408998712112,0.0,,,,,,,,,,,,,,,,,,,18.524895799897497,0.0,17.874058303607548,0.0,16.7790255766665,0.0,15.343799877181146,0.0,13.181539225405121,0.0,10.706368632827377,0.0,8.689643826954644,0.0,6.668184418066554,0.0,5.719177349171717,0.0
Armöt,392.48627450980393,0.0,18.31738469552392,0.0,418.0,0.0,376.0,0.0,337.0,0.0,293.0,0.0,232.0,0.0,182.0,0.0,134.0,0.0,78.0,0.0,51.0,0.0,20.445048300260872,0.0,19.390719429665317,0.0,18.35755975068582,0.0,17.11724276862369,0.0,15.231546211727817,0.0,13.490737563232042,0.0,11.575836902790225,0.0,8.831760866327848,0.0,7.14142842854285,0.0,,,,,,,,,,,,,,,,,,,4.925682843010595,0.0,,,,,,,,,,,,,,,,,,,18.366623763205627,0.0,17.548140757292963,0.0,16.615258310095253,0.0,15.331954457227152,0.0,13.388748300816447,0.0,11.51828279854747,0.0,9.669461369991543,0.0,7.284647899806833,0.0,5.974954727798587,0.0
Aroma,396.20392156862744,0.0,18.401987422546977,0.0,414.0,0.0,373.0,0.0,333.0,0.0,288.0,0.0,231.0,0.0,169.0,0.0,116.0,0.0,67.0,0.0,47.0,0.0,20.346989949375804,0.0,19.313207915827967,0.0,18.24828759089466,0.0,16.97056274847714,0.0,15.198684153570664,0.0,13.0,0.0,10.770329614269007,0.0,8.18535277187245,0.0,6.855654600401044,0.0,,,,,,,,,,,,,,,,,,,5.903491018545881,0.0,,,,,,,,,,,,,,,,,,,18.440770871301428,0.0,17.576732552255475,0.0,16.54113615821796,0.0,15.177033269469034,0.0,13.316054654874584,0.0,10.989214725134783,0.0,8.912200186270072,0.0,6.675251469812202,0.0,5.724684785201777,0.0
Arten,336.6078431372549,0.0,17.031100754965834,0.0,327.0,0.0,308.0,0.0,269.0,0.0,223.0,0.0,157.0,0.0,97.0,0.0,53.0,0.0,21.0,0.0,3.0,0.0,18.083141320025124,0.0,17.549928774784245,0.0,16.401219466856727,0.0,14.933184523068078,0.0,12.529964086141668,0.0,9.848857801796104,0.0,7.280109889280518,0.0,4.58257569495584,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,4.370204724947466,0.0,,,,,,,,,,,,,,,,,,,16.249921001405,0.0,15.81168155389005,0.0,14.706354359809467,0.0,12.987396991781043,0.0,10.471242630814194,0.0,7.8765613745768706,0.0,5.236490588076868,0.0,2.8782810122661258,0.0,0.8080896489697927,0.0
Artis,294.3137254901961,0.0,15.854750160529992,0.0,289.0,0.0,265.0,0.0,227.0,0.0,194.0,0.0,149.0,0.0,108.0,0.0,65.0,0.0,26.0,0.0,3.0,0.0,17.0,0.0,16.278820596099706,0.0,15.066519173319364,0.0,13.92838827718412,0.0,12.206555615733702,0.0,10.392304845413264,0.0,8.06225774829855,0.0,5.0990195135927845,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,6.044745277429815,0.0,,,,,,,,,,,,,,,,,,,14.968018322611016,0.0,14.370228994398879,0.0,13.268194054860693,0.0,11.955590400213381,0.0,10.259751153712356,0.0,8.388550509943293,0.0,5.903445697321815,0.0,3.4414122446802122,0.0,0.8080896489697927,0.0
Asien,333.58431372549023,0.0,16.914137827245643,0.0,325.0,0.0,298.0,0.0,259.0,0.0,210.0,0.0,149.0,0.0,90.0,0.0,43.0,0.0,16.0,0.0,4.0,0.0,18.027756377319946,0.0,17.26267650163207,0.0,16.09347693943108,0.0,14.491376746189438,0.0,12.206555615733702,0.0,9.486832980505138,0.0,6.557438524302,0.0,4.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,4.708768224447394,0.0,,,,,,,,,,,,,,,,,,,16.223560193351855,0.0,15.64964019960081,0.0,14.409795295348669,0.0,12.505526300514147,0.0,10.129771055144323,0.0,7.391476582738155,0.0,4.534485166185707,0.0,2.7421932564118707,0.0,0.9147718949788662,0.0
Astän,358.8666666666667,0.0,17.438478447535704,0.0,356.0,0.0,326.0,0.0,285.0,0.0,229.0,0.0,167.0,0.0,107.0,0.0,54.0,0.0,21.0,0.0,10.0,0.0,18.867962264113206,0.0,18.05547008526779,0.0,16.881943016134134,0.0,15.132745950421556,0.0,12.922847983320086,0.0,10.344080432788601,0.0,7.3484692283495345,0.0,4.58257569495584,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,4.346889454793475,0.0,,,,,,,,,,,,,,,,,,,16.99151283443147,0.0,16.415473707302045,0.0,15.259707703759215,0.0,13.214356927002486,0.0,10.828879816191918,0.0,8.282479485312328,0.0,5.3024958535752695,0.0,3.204194488773047,0.0,2.4017872857848164,0.0
Athen,382.24313725490197,0.0,18.18694243263717,0.0,394.0,0.0,354.0,0.0,313.0,0.0,260.0,0.0,183.0,0.0,103.0,0.0,58.0,0.0,34.0,0.0,9.0,0.0,19.849433241279208,0.0,18.81488772222678,0.0,17.69180601295413,0.0,16.1245154965971,0.0,13.527749258468683,0.0,10.14889156509222,0.0,7.615773105863909,0.0,5.830951894845301,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.9997955537527505,0.0,,,,,,,,,,,,,,,,,,,17.914274739171667,0.0,17.14459229006495,0.0,15.998130272354267,0.0,14.188894395048187,0.0,11.460260690428605,0.0,8.438696433805566,0.0,6.004478814287936,0.0,4.6587205626267485,0.0,1.700933189701219,0.0
Atmen,406.3333333333333,0.0,18.704884669410905,0.0,428.0,0.0,388.0,0.0,345.0,0.0,296.0,0.0,231.0,0.0,161.0,0.0,110.0,0.0,67.0,0.0,50.0,0.0,20.688160865577203,0.0,19.697715603592208,0.0,18.57417562100671,0.0,17.204650534085253,0.0,15.198684153570664,0.0,12.68857754044952,0.0,10.488088481701515,0.0,8.18535277187245,0.0,7.0710678118654755,0.0,,,,,,,,,,,,,,,,,,,3.786825980734607,0.0,,,,,,,,,,,,,,,,,,,18.70610894416481,0.0,17.975385017632863,0.0,16.95057453946363,0.0,15.416911255309417,0.0,13.320472589574543,0.0,10.853989271713827,0.0,8.79803650219896,0.0,6.705494127686445,0.0,5.823821633211,0.0
Augen,414.0392156862745,0.0,18.886719101014215,0.0,428.0,0.0,393.0,0.0,340.0,0.0,266.0,0.0,180.0,0.0,101.0,0.0,54.0,0.0,32.0,0.0,19.0,0.0,20.688160865577203,0.0,19.82422760159901,0.0,18.439088914585774,0.0,16.30950643030009,0.0,13.416407864998739,0.0,10.04987562112089,0.0,7.3484692283495345,0.0,5.656854249492381,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.484410008003847,0.0,,,,,,,,,,,,,,,,,,,18.84805514375111,0.0,18.16357866117883,0.0,16.706552954217074,0.0,14.295908418315678,0.0,11.371732076623745,0.0,8.101950514233,0.0,5.419595028663422,0.0,3.9930750860886564,0.0,2.731781269120813,0.0
Aurer,329.17254901960786,0.0,16.868218445969504,0.0,325.0,0.0,299.0,0.0,259.0,0.0,205.0,0.0,139.0,0.0,83.0,0.0,44.0,0.0,10.0,0.0,3.0,0.0,18.027756377319946,0.0,17.291616465790582,0.0,16.09347693943108,0.0,14.317821063276353,0.0,11.789826122551595,0.0,9.1104335791443,0.0,6.6332495807108,0.0,3.1622776601683795,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,6.50440371855668,0.0,,,,,,,,,,,,,,,,,,,16.230626537660907,0.0,15.46680753734128,0.0,14.139924989417109,0.0,12.21138236705205,0.0,9.8014512198006,0.0,7.099851862974553,0.0,4.675107947028002,0.0,1.941843904764031,0.0,0.8080896489697927,0.0
Autor,336.8509803921569,0.0,16.975543844366086,0.0,341.0,0.0,310.0,0.0,275.0,0.0,214.0,0.0,145.0,0.0,93.0,0.0,53.0,0.0,13.0,0.0,3.0,0.0,18.466185312619388,0.0,17.60681686165901,0.0,16.583123951777,0.0,14.628738838327793,0.0,12.041594578792296,0.0,9.643650760992955,0.0,7.280109889280518,0.0,3.605551275463989,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,5.901350382900967,0.0,,,,,,,,,,,,,,,,,,,16.49982870041816,0.0,15.622096596351744,0.0,14.694725618055404,0.0,12.567810754410427,0.0,10.04437682097985,0.0,7.589177095900345,0.0,5.181152735429207,0.0,2.229680644110083,0.0,0.8080896489697927,0.0
Babys,408.0941176470588,0.0,18.546353910349477,0.0,428.0,0.0,401.0,0.0,342.0,0.0,235.0,0.0,151.0,0.0,88.0,0.0,47.0,0.0,22.0,0.0,12.0,0.0,20.688160865577203,0.0,20.024984394500787,0.0,18.49324200890693,0.0,15.329709716755891,0.0,12.288205727444508,0.0,9.38083151964686,0.0,6.855654600401044,0.0,4.69041575982343,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,5.6258757587230255,0.0,,,,,,,,,,,,,,,,,,,18.81730353920171,0.0,18.333033078756227,0.0,16.699011702349456,0.0,13.0522392222197,0.0,10.246825810029549,0.0,7.649960545085613,0.0,5.229835371278259,0.0,3.6788346929269835,0.0,2.5610308052561646,0.0
Backe,395.1058823529412,0.0,18.39363679818624,0.0,404.0,0.0,369.0,0.0,319.0,0.0,226.0,0.0,144.0,0.0,67.0,0.0,36.0,0.0,19.0,0.0,3.0,0.0,20.09975124224178,0.0,19.209372712298546,0.0,17.86057109949175,0.0,15.033296378372908,0.0,12.0,0.0,8.18535277187245,0.0,6.0,0.0,4.358898943540674,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,4.178702358763982,0.0,,,,,,,,,,,,,,,,,,,18.35313069985696,0.0,17.6112396922628,0.0,16.067442410556644,0.0,12.815969163564082,0.0,10.012836584288467,0.0,6.488797087541233,0.0,4.763206859214784,0.0,3.912513424649872,0.0,0.9990297598236328,0.0
Bahre,392.12549019607843,0.0,18.38608537270956,0.0,402.0,0.0,363.0,0.0,314.0,0.0,226.0,0.0,145.0,0.0,62.0,0.0,34.0,0.0,16.0,0.0,3.0,0.0,20.049937655763422,0.0,19.05255888325765,0.0,17.72004514666935,0.0,15.033296378372908,0.0,12.041594578792296,0.0,7.874007874011811,0.0,5.830951894845301,0.0,4.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,6.688024380575601,0.0,,,,,,,,,,,,,,,,,,,18.288478953225628,0.0,17.427883648323824,0.0,15.931828866979858,0.0,12.87189005182702,0.0,9.882512234373516,0.0,6.279808073791332,0.0,4.758767206480634,0.0,3.7680725754004083,0.0,1.0148486735573814,0.0
Banco,382.47843137254904,0.0,18.021845857308154,0.0,379.0,0.0,352.0,0.0,305.0,0.0,211.0,0.0,129.0,0.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,19.467922333931785,0.0,18.76166303929372,0.0,17.46424919657298,0.0,14.52583904633395,0.0,11.357816691600547,0.0,7.0710678118654755,0.0,4.47213595499958,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,5.958853408221648,0.0,,,,,,,,,,,,,,,,,,,17.754389381431388,0.0,17.128176206045058,0.0,15.673134048515683,0.0,12.324833155872646,0.0,9.172163322225229,0.0,4.939255700078164,0.0,2.8754114576126395,0.0,0.0,0.0,0.0,0.0
Banda,427.2196078431373,0.0,19.111303925066522,0.0,432.0,0.0,400.0,0.0,347.0,0.0,253.0,0.0,154.0,0.0,78.0,0.0,33.0,0.0,16.0,0.0,9.0,0.0,20.784609690826528,0.0,20.0,0.0,18.627936010197157,0.0,15.905973720586866,0.0,12.409673645990857,0.0,8.831760866327848,0.0,5.744562646538029,0.0,4.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.41037793261006,0.0,,,,,,,,,,,,,,,,,,,19.139908373699235,0.0,18.46207247821984,0.0,16.874390493527144,0.0,13.80457781583485,0.0,10.289079303097838,0.0,6.854287470298185,0.0,4.612845658844896,0.0,3.633019479694057,0.0,2.4973530482413584,0.0
Bande,422.5333333333333,0.0,19.04737814973717,0.0,430.0,0.0,398.0,0.0,342.0,0.0,247.0,0.0,147.0,0.0,66.0,0.0,31.0,0.0,16.0,0.0,9.0,0.0,20.73644135332772,0.0,19.949937343260004,0.0,18.49324200890693,0.0,15.716233645501712,0.0,12.12435565298214,0.0,8.12403840463596,0.0,5.5677643628300215,0.0,4.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.6837924984304893,0.0,,,,,,,,,,,,,,,,,,,19.054969084133084,0.0,18.34001244711407,0.0,16.7208435846879,0.0,13.621655176335159,0.0,9.98015676581182,0.0,6.3265595396401055,0.0,4.546048822468741,0.0,3.633019479694057,0.0,2.4973530482413584,0.0
Bands,414.07843137254906,0.0,18.812091296056913,0.0,422.0,0.0,389.0,0.0,330.0,0.0,240.0,0.0,143.0,0.0,69.0,0.0,32.0,0.0,16.0,0.0,9.0,0.0,20.54263858417414,0.0,19.72308292331602,0.0,18.16590212458495,0.0,15.491933384829668,0.0,11.958260743101398,0.0,8.306623862918075,0.0,5.656854249492381,0.0,4.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.596848454545207,0.0,,,,,,,,,,,,,,,,,,,18.752698968046424,0.0,18.09432278022801,0.0,16.391464635401135,0.0,13.339315449955105,0.0,9.836147394195375,0.0,6.3974932396930075,0.0,4.575014638456457,0.0,3.633019479694057,0.0,2.4973530482413584,0.0
Banja,384.3921568627451,0.0,18.120261249308072,0.0,384.0,0.0,358.0,0.0,314.0,0.0,227.0,0.0,151.0,0.0,77.0,0.0,33.0,0.0,14.0,0.0,6.0,0.0,19.595917942265423,0.0,18.920887928424502,0.0,17.72004514666935,0.0,15.066519173319364,0.0,12.288205727444508,0.0,8.774964387392123,0.0,5.744562646538029,0.0,3.7416573867739413,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,5.80231303928126,0.0,,,,,,,,,,,,,,,,,,,17.95994763511813,0.0,17.40226147254804,0.0,15.96727450565927,0.0,12.93468913618159,0.0,10.225586509435585,0.0,6.81076634751381,0.0,4.21335192944966,0.0,3.146041006594729,0.0,1.7371776899956326,0.0
Banjo,383.24313725490197,0.0,18.097428239426712,0.0,388.0,0.0,362.0,0.0,318.0,0.0,228.0,0.0,151.0,0.0,73.0,0.0,39.0,0.0,14.0,0.0,6.0,0.0,19.697715603592208,0.0,19.026297590440446,0.0,17.832554500127006,0.0,15.0996688705415,0.0,12.288205727444508,0.0,8.54400374531753,0.0,6.244997998398398,0.0,3.7416573867739413,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,5.986996346614074,0.0,,,,,,,,,,,,,,,,,,,17.985772493767783,0.0,17.399883125149465,0.0,16.03886045954037,0.0,12.996664082528877,0.0,10.242105431108753,0.0,6.635144077336027,0.0,4.5994745984468235,0.0,3.146041006594729,0.0,1.7371776899956326,0.0
