,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Angur,232.0862745098039,0.0,13.33827935944757,0.0,278.0,0.0,227.0,0.0,182.0,0.0,141.0,0.0,111.0,0.0,82.0,0.0,57.0,0.0,32.0,0.0,9.0,0.0,16.673332000533065,0.0,15.066519173319364,0.0,13.490737563232042,0.0,11.874342087037917,0.0,10.535653752852738,0.0,9.055385138137417,0.0,7.54983443527075,0.0,5.656854249492381,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.9330259353344457,0.0,,,,,,,,,,,,,,,,,,,13.941931154778802,0.0,12.736963479927223,0.0,11.382312442408873,0.0,9.999654449018275,0.0,8.742602729486796,0.0,7.165156539166527,0.0,5.530843948904427,0.0,3.7360109250875446,0.0,1.828663680413671,0.0
Anker,229.86274509803923,0.0,13.56986450214923,0.0,263.0,0.0,223.0,0.0,183.0,0.0,148.0,0.0,111.0,0.0,81.0,0.0,58.0,0.0,39.0,0.0,10.0,0.0,16.217274740226856,0.0,14.933184523068078,0.0,13.527749258468683,0.0,12.165525060596439,0.0,10.535653752852738,0.0,9.0,0.0,7.615773105863909,0.0,6.244997998398398,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.705788370333166,0.0,,,,,,,,,,,,,,,,,,,13.801101450624161,0.0,12.883848047629495,0.0,11.555543155884475,0.0,10.362773780204018,0.0,8.740193708523085,0.0,7.200538542999529,0.0,5.794444406661752,0.0,4.415940999540426,0.0,1.8322567949018154,0.0
Anmas,245.81960784313725,0.0,13.75269572679992,0.0,280.0,0.0,238.0,0.0,192.0,0.0,154.0,0.0,117.0,0.0,87.0,0.0,61.0,0.0,27.0,0.0,5.0,0.0,16.73320053068151,0.0,15.427248620541512,0.0,13.856406460551018,0.0,12.409673645990857,0.0,10.816653826391969,0.0,9.327379053088816,0.0,7.810249675906654,0.0,5.196152422706632,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.80612817517545,0.0,,,,,,,,,,,,,,,,,,,14.267509564276025,0.0,13.266270919576291,0.0,11.91361326436695,0.0,10.690009540121403,0.0,9.062482383859539,0.0,7.5995271648602465,0.0,6.08273453016611,0.0,3.111390996048208,0.0,1.1709492376252641,0.0
Anmut,232.25098039215686,0.0,13.467896525886577,0.0,258.0,0.0,221.0,0.0,181.0,0.0,146.0,0.0,112.0,0.0,90.0,0.0,64.0,0.0,25.0,0.0,5.0,0.0,16.06237840420901,0.0,14.866068747318506,0.0,13.45362404707371,0.0,12.083045973594572,0.0,10.583005244258363,0.0,9.486832980505138,0.0,8.0,0.0,5.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.0291444272979873,0.0,,,,,,,,,,,,,,,,,,,13.682460469632728,0.0,12.675066666562076,0.0,11.477861789634305,0.0,10.270291365055426,0.0,8.872355359885482,0.0,7.807356995197403,0.0,6.19125704253191,0.0,3.082021803139389,0.0,1.1709492376252641,0.0
Annag,244.2549019607843,0.0,13.558406555056079,0.0,296.0,0.0,239.0,0.0,192.0,0.0,147.0,0.0,102.0,0.0,72.0,0.0,46.0,0.0,24.0,0.0,6.0,0.0,17.204650534085253,0.0,15.459624833740307,0.0,13.856406460551018,0.0,12.12435565298214,0.0,10.099504938362077,0.0,8.48528137423857,0.0,6.782329983125268,0.0,4.898979485566356,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.9277895969645957,0.0,,,,,,,,,,,,,,,,,,,14.496711723597302,0.0,13.160947392677729,0.0,11.785842829304116,0.0,10.23600117925307,0.0,8.29815727057259,0.0,6.659274940721125,0.0,5.137090662606863,0.0,3.25182234676517,0.0,1.6621821232694964,0.0
Anper,239.03921568627453,0.0,13.802129451403877,0.0,270.0,0.0,224.0,0.0,181.0,0.0,143.0,0.0,110.0,0.0,76.0,0.0,55.0,0.0,35.0,0.0,15.0,0.0,16.431676725154983,0.0,14.966629547095765,0.0,13.45362404707371,0.0,11.958260743101398,0.0,10.488088481701515,0.0,8.717797887081348,0.0,7.416198487095663,0.0,5.916079783099616,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,3.103505839106066,0.0,,,,,,,,,,,,,,,,,,,14.015046194075673,0.0,12.949597784319275,0.0,11.575054776111562,0.0,10.327749131151077,0.0,8.815965699769123,0.0,7.09358144463478,0.0,5.884611988952602,0.0,4.39459422810282,0.0,2.9589063683379595,0.0
Antus,218.43529411764706,0.0,12.910635977284269,0.0,247.0,0.0,207.0,0.0,164.0,0.0,123.0,0.0,93.0,0.0,62.0,0.0,43.0,0.0,22.0,0.0,3.0,0.0,15.716233645501712,0.0,14.38749456993816,0.0,12.806248474865697,0.0,11.090536506409418,0.0,9.643650760992955,0.0,7.874007874011811,0.0,6.557438524302,0.0,4.69041575982343,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.425493976206396,0.0,,,,,,,,,,,,,,,,,,,13.127130901560388,0.0,12.035490816947336,0.0,10.705508655891132,0.0,9.288914596057559,0.0,7.839891384786829,0.0,6.078333065252835,0.0,4.875163154475973,0.0,3.0745047151613614,0.0,0.8654496958443393,0.0
Anzug,236.06666666666666,0.0,13.408071386893505,0.0,281.0,0.0,235.0,0.0,190.0,0.0,136.0,0.0,104.0,0.0,77.0,0.0,53.0,0.0,26.0,0.0,8.0,0.0,16.76305461424021,0.0,15.329709716755891,0.0,13.784048752090222,0.0,11.661903789690601,0.0,10.198039027185569,0.0,8.774964387392123,0.0,7.280109889280518,0.0,5.0990195135927845,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.908759877538261,0.0,,,,,,,,,,,,,,,,,,,14.07123829306524,0.0,12.950423222797307,0.0,11.602229869292913,0.0,9.713752242152562,0.0,8.37755683940644,0.0,6.8982184595781,0.0,5.436406323556373,0.0,3.366637310767384,0.0,1.7853356818159034,0.0
Apfel,237.01176470588234,0.0,13.920224182527049,0.0,274.0,0.0,234.0,0.0,195.0,0.0,160.0,0.0,137.0,0.0,96.0,0.0,66.0,0.0,47.0,0.0,30.0,0.0,16.55294535724685,0.0,15.297058540778355,0.0,13.96424004376894,0.0,12.649110640673518,0.0,11.704699910719626,0.0,9.797958971132712,0.0,8.12403840463596,0.0,6.855654600401044,0.0,5.477225575051661,0.0,,,,,,,,,,,,,,,,,,,4.527027841786884,0.0,,,,,,,,,,,,,,,,,,,14.121544321530758,0.0,13.412061211088732,0.0,12.16915252488776,0.0,11.062216634250472,0.0,10.069543598735025,0.0,8.234992414961923,0.0,6.60390483720826,0.0,5.356545426530199,0.0,4.363831720160521,0.0
Arahn,229.3843137254902,0.0,13.263159627570673,0.0,263.0,0.0,227.0,0.0,180.0,0.0,150.0,0.0,101.0,0.0,68.0,0.0,40.0,0.0,23.0,0.0,8.0,0.0,16.217274740226856,0.0,15.066519173319364,0.0,13.416407864998739,0.0,12.24744871391589,0.0,10.04987562112089,0.0,8.246211251235321,0.0,6.324555320336759,0.0,4.795831523312719,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.829362318059659,0.0,,,,,,,,,,,,,,,,,,,13.605514931113174,0.0,12.858142735314326,0.0,11.388203571086478,0.0,10.34910669442849,0.0,8.255587788748267,0.0,6.460940670809567,0.0,4.647342583914037,0.0,2.971991938387306,0.0,1.8217720234487467,0.0
Arcer,208.47058823529412,0.0,12.93889225236014,0.0,228.0,0.0,192.0,0.0,150.0,0.0,118.0,0.0,95.0,0.0,62.0,0.0,43.0,0.0,27.0,0.0,12.0,0.0,15.0996688705415,0.0,13.856406460551018,0.0,12.24744871391589,0.0,10.862780491200215,0.0,9.746794344808963,0.0,7.874007874011811,0.0,6.557438524302,0.0,5.196152422706632,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.2860929118985354,0.0,,,,,,,,,,,,,,,,,,,12.659464045726416,0.0,11.868856188545488,0.0,10.385806317520165,0.0,9.178820237610363,0.0,7.983455953346768,0.0,6.166391189432076,0.0,4.883250719677879,0.0,3.382914830933774,0.0,2.0935306977643915,0.0
Arche,223.10588235294117,0.0,13.128810865439581,0.0,248.0,0.0,208.0,0.0,167.0,0.0,129.0,0.0,92.0,0.0,60.0,0.0,36.0,0.0,19.0,0.0,8.0,0.0,15.748015748023622,0.0,14.422205101855956,0.0,12.922847983320086,0.0,11.357816691600547,0.0,9.591663046625438,0.0,7.745966692414834,0.0,6.0,0.0,4.358898943540674,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.251953796994534,0.0,,,,,,,,,,,,,,,,,,,13.244046507612296,0.0,12.339785130866066,0.0,11.021404244684039,0.0,9.56926870453229,0.0,7.773735677905485,0.0,6.001972220618777,0.0,4.431644831613173,0.0,2.7906962786826286,0.0,1.8217720234487467,0.0
Ardal,224.96470588235297,0.0,13.564543191265123,0.0,260.0,0.0,212.0,0.0,178.0,0.0,157.0,0.0,129.0,0.0,92.0,0.0,68.0,0.0,47.0,0.0,31.0,0.0,16.1245154965971,0.0,14.560219778561036,0.0,13.341664064126334,0.0,12.529964086141668,0.0,11.357816691600547,0.0,9.591663046625438,0.0,8.246211251235321,0.0,6.855654600401044,0.0,5.5677643628300215,0.0,,,,,,,,,,,,,,,,,,,2.80990920108438,0.0,,,,,,,,,,,,,,,,,,,13.532296047135523,0.0,12.634109323765292,0.0,11.636312468401545,0.0,10.924429979963548,0.0,9.722022775880632,0.0,7.893586192932252,0.0,6.408831846072255,0.0,5.049998051357305,0.0,4.1178109855386165,0.0
Arena,225.5607843137255,0.0,13.296677409873979,0.0,244.0,0.0,210.0,0.0,173.0,0.0,139.0,0.0,104.0,0.0,78.0,0.0,53.0,0.0,24.0,0.0,11.0,0.0,15.620499351813308,0.0,14.491376746189438,0.0,13.152946437965905,0.0,11.789826122551595,0.0,10.198039027185569,0.0,8.831760866327848,0.0,7.280109889280518,0.0,4.898979485566356,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,1.8112612580011083,0.0,,,,,,,,,,,,,,,,,,,13.231910994413452,0.0,12.40825516737582,0.0,11.318781710602789,0.0,10.036890793013695,0.0,8.477321379267448,0.0,7.119602464088177,0.0,5.516161565882029,0.0,3.1815800443402766,0.0,2.055382039514326,0.0
Argon,229.05098039215687,0.0,13.261224852284677,0.0,263.0,0.0,210.0,0.0,167.0,0.0,137.0,0.0,102.0,0.0,74.0,0.0,51.0,0.0,28.0,0.0,13.0,0.0,16.217274740226856,0.0,14.491376746189438,0.0,12.922847983320086,0.0,11.704699910719626,0.0,10.099504938362077,0.0,8.602325267042627,0.0,7.14142842854285,0.0,5.291502622129181,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.1838974770002135,0.0,,,,,,,,,,,,,,,,,,,13.607382200584865,0.0,12.377999889325153,0.0,11.023114313256759,0.0,9.928944570736205,0.0,8.39163371247704,0.0,6.918242355008444,0.0,5.416447556785828,0.0,3.6120737099585902,0.0,2.366058506316953,0.0
Arier,205.28235294117644,0.0,13.124323164108517,0.0,222.0,0.0,194.0,0.0,157.0,0.0,130.0,0.0,104.0,0.0,75.0,0.0,56.0,0.0,35.0,0.0,12.0,0.0,14.89966442575134,0.0,13.92838827718412,0.0,12.529964086141668,0.0,11.40175425099138,0.0,10.198039027185569,0.0,8.660254037844387,0.0,7.483314773547883,0.0,5.916079783099616,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.584747899033691,0.0,,,,,,,,,,,,,,,,,,,12.612409907424025,0.0,12.063846729039412,0.0,10.722936357882492,0.0,9.734914457760238,0.0,8.474696377824579,0.0,6.926746860538036,0.0,5.670435425538525,0.0,3.8367882308658,0.0,2.0935306977643915,0.0
Arman,237.1921568627451,0.0,13.68935748185617,0.0,262.0,0.0,230.0,0.0,187.0,0.0,161.0,0.0,120.0,0.0,91.0,0.0,65.0,0.0,33.0,0.0,13.0,0.0,16.186414056238647,0.0,15.165750888103101,0.0,13.674794331177344,0.0,12.68857754044952,0.0,10.954451150103322,0.0,9.539392014169456,0.0,8.06225774829855,0.0,5.744562646538029,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.8375337008328576,0.0,,,,,,,,,,,,,,,,,,,13.794134009792865,0.0,13.140382102215549,0.0,11.805293914616554,0.0,10.915070397662026,0.0,9.233826839306024,0.0,7.851936079657703,0.0,6.385351909119283,0.0,3.6320335154362065,0.0,2.1653290072092592,0.0
Armee,241.13333333333333,0.0,13.95943428149718,0.0,256.0,0.0,222.0,0.0,179.0,0.0,151.0,0.0,124.0,0.0,93.0,0.0,64.0,0.0,31.0,0.0,13.0,0.0,16.0,0.0,14.89966442575134,0.0,13.379088160259652,0.0,12.288205727444508,0.0,11.135528725660043,0.0,9.643650760992955,0.0,8.0,0.0,5.5677643628300215,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.7457731274552641,0.0,,,,,,,,,,,,,,,,,,,13.842798143052375,0.0,13.122907877427318,0.0,11.7868555715664,0.0,10.734472225368904,0.0,9.475434559480199,0.0,8.001723391380207,0.0,6.361453707100949,0.0,3.590364759667771,0.0,2.1653290072092592,0.0
Armen,237.85490196078433,0.0,13.769083154062898,0.0,255.0,0.0,221.0,0.0,177.0,0.0,153.0,0.0,117.0,0.0,87.0,0.0,62.0,0.0,31.0,0.0,13.0,0.0,15.968719422671311,0.0,14.866068747318506,0.0,13.30413469565007,0.0,12.36931687685298,0.0,10.816653826391969,0.0,9.327379053088816,0.0,7.874007874011811,0.0,5.5677643628300215,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.8516973291605145,0.0,,,,,,,,,,,,,,,,,,,13.69559776922474,0.0,12.96656316976417,0.0,11.510689480500568,0.0,10.683740335244922,0.0,9.12847510817768,0.0,7.752055461653785,0.0,6.335827981691997,0.0,3.590364759667771,0.0,2.1653290072092592,0.0
Armöt,228.52941176470586,0.0,13.550703904845726,0.0,247.0,0.0,211.0,0.0,174.0,0.0,149.0,0.0,120.0,0.0,95.0,0.0,73.0,0.0,35.0,0.0,15.0,0.0,15.716233645501712,0.0,14.52583904633395,0.0,13.19090595827292,0.0,12.206555615733702,0.0,10.954451150103322,0.0,9.746794344808963,0.0,8.54400374531753,0.0,5.916079783099616,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.686557101035596,0.0,,,,,,,,,,,,,,,,,,,13.55398486288669,0.0,12.675492140500209,0.0,11.538361184683131,0.0,10.577355879901807,0.0,9.354542110921699,0.0,8.204927573279742,0.0,6.784265678225349,0.0,4.052419678949848,0.0,2.3845037216517087,0.0
Aroma,232.13725490196077,0.0,13.530706957044078,0.0,253.0,0.0,228.0,0.0,189.0,0.0,159.0,0.0,130.0,0.0,100.0,0.0,66.0,0.0,39.0,0.0,18.0,0.0,15.905973720586866,0.0,15.0996688705415,0.0,13.74772708486752,0.0,12.609520212918492,0.0,11.40175425099138,0.0,10.0,0.0,8.12403840463596,0.0,6.244997998398398,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,2.65542574517208,0.0,,,,,,,,,,,,,,,,,,,13.633743698827269,0.0,13.125143711122506,0.0,11.94783938875746,0.0,10.910716904441998,0.0,9.753002370033244,0.0,8.154760134873591,0.0,6.12778415427304,0.0,4.338191087249783,0.0,2.642316021421847,0.0
Arten,215.1058823529412,0.0,13.133674665790828,0.0,229.0,0.0,197.0,0.0,154.0,0.0,129.0,0.0,96.0,0.0,62.0,0.0,44.0,0.0,27.0,0.0,11.0,0.0,15.132745950421556,0.0,14.035668847618199,0.0,12.409673645990857,0.0,11.357816691600547,0.0,9.797958971132712,0.0,7.874007874011811,0.0,6.6332495807108,0.0,5.196152422706632,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.017927980670529,0.0,,,,,,,,,,,,,,,,,,,12.807120628853347,0.0,12.068886902253231,0.0,10.584280869668284,0.0,9.678742307023523,0.0,8.076059858254784,0.0,6.259903016909005,0.0,5.176301707577236,0.0,3.588083972979341,0.0,2.0117003936938396,0.0
Artis,202.7921568627451,0.0,12.94173973818746,0.0,222.0,0.0,190.0,0.0,162.0,0.0,132.0,0.0,108.0,0.0,76.0,0.0,59.0,0.0,40.0,0.0,20.0,0.0,14.89966442575134,0.0,13.784048752090222,0.0,12.727922061357855,0.0,11.489125293076057,0.0,10.392304845413264,0.0,8.717797887081348,0.0,7.681145747868608,0.0,6.324555320336759,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,3.2085255599240923,0.0,,,,,,,,,,,,,,,,,,,12.446660345227613,0.0,11.840754052896116,0.0,10.944465514269261,0.0,9.90094915136321,0.0,8.704583976521048,0.0,7.005364498418898,0.0,5.890303256212992,0.0,4.4813027923819995,0.0,2.85261796360846,0.0
Asien,221.44313725490196,0.0,13.211691954705731,0.0,238.0,0.0,204.0,0.0,156.0,0.0,126.0,0.0,90.0,0.0,59.0,0.0,37.0,0.0,16.0,0.0,0.0,0.0,15.427248620541512,0.0,14.2828568570857,0.0,12.489995996796797,0.0,11.224972160321824,0.0,9.486832980505138,0.0,7.681145747868608,0.0,6.082762530298219,0.0,4.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.9610124248496024,0.0,,,,,,,,,,,,,,,,,,,13.079477226474165,0.0,12.29899213816474,0.0,10.58393706713957,0.0,9.489964508151242,0.0,7.669767796750973,0.0,6.005815976957448,0.0,4.581376031343715,0.0,2.3160071723059388,0.0,0.0,0.0
Astän,229.91372549019607,0.0,13.309296673061459,0.0,254.0,0.0,220.0,0.0,171.0,0.0,142.0,0.0,104.0,0.0,65.0,0.0,43.0,0.0,22.0,0.0,5.0,0.0,15.937377450509228,0.0,14.832396974191326,0.0,13.076696830622021,0.0,11.916375287812984,0.0,10.198039027185569,0.0,8.06225774829855,0.0,6.557438524302,0.0,4.69041575982343,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.7884032336967337,0.0,,,,,,,,,,,,,,,,,,,13.484479189477403,0.0,12.760692842934933,0.0,11.23266259095094,0.0,10.223063348265374,0.0,8.465647639704665,0.0,6.341541090284732,0.0,5.020269399173819,0.0,3.0395733235786557,0.0,1.3040850988832668,0.0
Athen,229.74117647058824,0.0,13.320816500843144,0.0,260.0,0.0,218.0,0.0,163.0,0.0,138.0,0.0,92.0,0.0,54.0,0.0,36.0,0.0,20.0,0.0,9.0,0.0,16.1245154965971,0.0,14.7648230602334,0.0,12.767145334803704,0.0,11.74734012447073,0.0,9.591663046625438,0.0,7.3484692283495345,0.0,6.0,0.0,4.47213595499958,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,1.672756403614159,0.0,,,,,,,,,,,,,,,,,,,13.749545210575153,0.0,12.702359733513752,0.0,10.854593950507152,0.0,9.9890218347366,0.0,7.896280389586713,0.0,5.771316733427752,0.0,4.65701538878725,0.0,3.157744866607879,0.0,2.1807448041922655,0.0
Atmen,237.54901960784315,0.0,13.745226706343038,0.0,252.0,0.0,217.0,0.0,172.0,0.0,152.0,0.0,119.0,0.0,87.0,0.0,64.0,0.0,32.0,0.0,14.0,0.0,15.874507866387544,0.0,14.730919862656235,0.0,13.114877048604,0.0,12.328828005937952,0.0,10.908712114635714,0.0,9.327379053088816,0.0,8.0,0.0,5.656854249492381,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,1.8898896466138637,0.0,,,,,,,,,,,,,,,,,,,13.616939185265958,0.0,12.834874564074974,0.0,11.371771796781653,0.0,10.707130465357778,0.0,9.297976917195745,0.0,7.820715942506276,0.0,6.523927263719886,0.0,3.899423443250958,0.0,2.4777913401689586,0.0
Augen,242.89803921568628,0.0,13.555466245349018,0.0,281.0,0.0,228.0,0.0,176.0,0.0,141.0,0.0,103.0,0.0,69.0,0.0,41.0,0.0,20.0,0.0,5.0,0.0,16.76305461424021,0.0,15.0996688705415,0.0,13.2664991614216,0.0,11.874342087037917,0.0,10.14889156509222,0.0,8.306623862918075,0.0,6.4031242374328485,0.0,4.47213595499958,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.1830127704760307,0.0,,,,,,,,,,,,,,,,,,,14.270303728255227,0.0,12.962405956953488,0.0,11.295770584186862,0.0,10.073547943954601,0.0,8.325276639903636,0.0,6.5679919133182905,0.0,4.868016611881328,0.0,2.9692989984945584,0.0,1.511269140810297,0.0
Aurer,213.39215686274508,0.0,13.072143592415532,0.0,236.0,0.0,203.0,0.0,164.0,0.0,127.0,0.0,99.0,0.0,67.0,0.0,44.0,0.0,26.0,0.0,4.0,0.0,15.362291495737216,0.0,14.247806848775006,0.0,12.806248474865697,0.0,11.269427669584644,0.0,9.9498743710662,0.0,8.18535277187245,0.0,6.6332495807108,0.0,5.0990195135927845,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.543148845564972,0.0,,,,,,,,,,,,,,,,,,,13.129066475466393,0.0,12.224149055680435,0.0,10.840984095823831,0.0,9.477228975400427,0.0,8.072034527598872,0.0,6.34761566070672,0.0,4.869493070157914,0.0,3.156678036957806,0.0,1.0344986603493835,0.0
Autor,204.75294117647059,0.0,12.67390675132996,0.0,229.0,0.0,190.0,0.0,153.0,0.0,122.0,0.0,96.0,0.0,64.0,0.0,47.0,0.0,29.0,0.0,7.0,0.0,15.132745950421556,0.0,13.784048752090222,0.0,12.36931687685298,0.0,11.045361017187261,0.0,9.797958971132712,0.0,8.0,0.0,6.855654600401044,0.0,5.385164807134504,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.435503465160857,0.0,,,,,,,,,,,,,,,,,,,12.792339003490104,0.0,11.657895034599347,0.0,10.408727566985977,0.0,9.25278107433677,0.0,8.010912405200422,0.0,6.282993475299617,0.0,5.19195011818704,0.0,3.6184861374194597,0.0,1.347160486145512,0.0
Babys,256.7607843137255,0.0,14.099885340960043,0.0,293.0,0.0,248.0,0.0,206.0,0.0,159.0,0.0,122.0,0.0,91.0,0.0,61.0,0.0,41.0,0.0,15.0,0.0,17.11724276862369,0.0,15.748015748023622,0.0,14.352700094407323,0.0,12.609520212918492,0.0,11.045361017187261,0.0,9.539392014169456,0.0,7.810249675906654,0.0,6.4031242374328485,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.645471779697081,0.0,,,,,,,,,,,,,,,,,,,14.655806632027769,0.0,13.719553248666186,0.0,12.503114900985802,0.0,10.895138594759992,0.0,9.26145256546793,0.0,7.703859374464377,0.0,6.301698890950358,0.0,5.03836830497758,0.0,2.7197268104925802,0.0
Backe,242.68627450980392,0.0,13.746319768925153,0.0,271.0,0.0,228.0,0.0,184.0,0.0,138.0,0.0,107.0,0.0,71.0,0.0,44.0,0.0,27.0,0.0,6.0,0.0,16.46207763315433,0.0,15.0996688705415,0.0,13.564659966250536,0.0,11.74734012447073,0.0,10.344080432788601,0.0,8.426149773176359,0.0,6.6332495807108,0.0,5.196152422706632,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.2848567274959217,0.0,,,,,,,,,,,,,,,,,,,14.166530456688443,0.0,13.101997438524018,0.0,11.766131742119002,0.0,9.991347478047656,0.0,8.57047953971059,0.0,6.590025782289342,0.0,5.235286736429039,0.0,4.021194071852544,0.0,1.528142099267128,0.0
Bahre,242.278431372549,0.0,13.714688747030038,0.0,285.0,0.0,239.0,0.0,190.0,0.0,140.0,0.0,96.0,0.0,62.0,0.0,36.0,0.0,21.0,0.0,8.0,0.0,16.881943016134134,0.0,15.459624833740307,0.0,13.784048752090222,0.0,11.832159566199232,0.0,9.797958971132712,0.0,7.874007874011811,0.0,6.0,0.0,4.58257569495584,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.312795787574185,0.0,,,,,,,,,,,,,,,,,,,14.59330890509436,0.0,13.478695938365021,0.0,11.976671051378696,0.0,10.044786382166231,0.0,8.07900579567613,0.0,5.999728749345077,0.0,4.562038246648961,0.0,3.3342797188212328,0.0,1.8371306794908133,0.0
Banco,227.43529411764706,0.0,12.997540949811327,0.0,257.0,0.0,206.0,0.0,157.0,0.0,113.0,0.0,72.0,0.0,43.0,0.0,23.0,0.0,11.0,0.0,0.0,0.0,16.0312195418814,0.0,14.352700094407323,0.0,12.529964086141668,0.0,10.63014581273465,0.0,8.48528137423857,0.0,6.557438524302,0.0,4.795831523312719,0.0,3.3166247903554,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.627937601866289,0.0,,,,,,,,,,,,,,,,,,,13.563374742896396,0.0,12.267818719363788,0.0,10.627968365691503,0.0,8.814615232449402,0.0,6.701057746207605,0.0,4.817988167619813,0.0,3.6695710211316412,0.0,2.51924956473626,0.0,0.0,0.0
