,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Noten,232.75294117647059,0.0,13.590680254246443,0.0,248.0,0.0,211.0,0.0,170.0,0.0,136.0,0.0,109.0,0.0,78.0,0.0,39.0,0.0,15.0,0.0,6.0,0.0,15.748015748023622,0.0,14.52583904633395,0.0,13.038404810405298,0.0,11.661903789690601,0.0,10.44030650891055,0.0,8.831760866327848,0.0,6.244997998398398,0.0,3.872983346207417,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.9595013863396837,0.0,,,,,,,,,,,,,,,,,,,14.760971133261142,0.0,13.724108067729585,0.0,12.393760551757003,0.0,11.103711865772956,0.0,9.941834757890774,0.0,8.422635621208087,0.0,5.75659644603951,0.0,3.308996825920971,0.0,2.176375044728203,0.0
Novum,244.05882352941177,0.0,13.848080548263843,0.0,267.0,0.0,238.0,0.0,198.0,0.0,166.0,0.0,146.0,0.0,109.0,0.0,66.0,0.0,33.0,0.0,9.0,0.0,16.34013463836819,0.0,15.427248620541512,0.0,14.071247279470288,0.0,12.884098726725126,0.0,12.083045973594572,0.0,10.44030650891055,0.0,8.12403840463596,0.0,5.744562646538029,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.140982923153848,0.0,,,,,,,,,,,,,,,,,,,15.376384094250895,0.0,14.627125924207597,0.0,13.348101804584898,0.0,12.229307677800167,0.0,11.422310869417416,0.0,9.80189010918655,0.0,7.384708265798339,0.0,4.879823831450962,0.0,2.364038843708428,0.0
Npbtb,276.01960784313724,0.0,15.085484466843775,0.0,291.0,0.0,251.0,0.0,219.0,0.0,197.0,0.0,171.0,0.0,136.0,0.0,92.0,0.0,55.0,0.0,26.0,0.0,17.05872210923198,0.0,15.84297951775486,0.0,14.798648586948742,0.0,14.035668847618199,0.0,13.076696830622021,0.0,11.661903789690601,0.0,9.591663046625438,0.0,7.416198487095663,0.0,5.0990195135927845,0.0,,,,,,,,,,,,,,,,,,,3.6235726284531258,0.0,,,,,,,,,,,,,,,,,,,16.047767399114406,0.0,15.167239628878235,0.0,14.259159235662073,0.0,13.528874242110959,0.0,12.547159598543729,0.0,11.075507282702121,0.0,8.980834653236291,0.0,6.667575961426519,0.0,4.518920314197327,0.0
Nrffr,226.99607843137255,0.0,13.788945753406542,0.0,264.0,0.0,244.0,0.0,214.0,0.0,169.0,0.0,141.0,0.0,94.0,0.0,62.0,0.0,34.0,0.0,13.0,0.0,16.24807680927192,0.0,15.620499351813308,0.0,14.628738838327793,0.0,13.0,0.0,11.874342087037917,0.0,9.695359714832659,0.0,7.874007874011811,0.0,5.830951894845301,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,4.409143101343538,0.0,,,,,,,,,,,,,,,,,,,15.323970171966286,0.0,14.9137122304209,0.0,13.955351528403725,0.0,12.354481932833561,0.0,11.17074066245688,0.0,8.907790192901679,0.0,7.0028684731260995,0.0,4.85254242098373,0.0,3.0067972106387004,0.0
Nstds,248.8078431372549,0.0,14.106988351109226,0.0,260.0,0.0,215.0,0.0,185.0,0.0,159.0,0.0,122.0,0.0,88.0,0.0,55.0,0.0,26.0,0.0,13.0,0.0,16.1245154965971,0.0,14.66287829861518,0.0,13.601470508735444,0.0,12.609520212918492,0.0,11.045361017187261,0.0,9.38083151964686,0.0,7.416198487095663,0.0,5.0990195135927845,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.65171264257355,0.0,,,,,,,,,,,,,,,,,,,15.17063719369806,0.0,13.981812521250104,0.0,13.059911334839788,0.0,12.080548413931236,0.0,10.496975454168144,0.0,8.88876561427098,0.0,6.797213820226437,0.0,4.43571986589865,0.0,3.2013560371599077,0.0
Nthsl,233.31764705882352,0.0,13.743141591062905,0.0,264.0,0.0,219.0,0.0,184.0,0.0,158.0,0.0,119.0,0.0,90.0,0.0,58.0,0.0,36.0,0.0,21.0,0.0,16.24807680927192,0.0,14.798648586948742,0.0,13.564659966250536,0.0,12.569805089976535,0.0,10.908712114635714,0.0,9.486832980505138,0.0,7.615773105863909,0.0,6.0,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,4.516193448639235,0.0,,,,,,,,,,,,,,,,,,,15.295323762351973,0.0,14.2474493995868,0.0,12.948649459285553,0.0,12.034786472749046,0.0,10.352199467805105,0.0,8.95600289603956,0.0,7.027729925490744,0.0,5.445993936333106,0.0,4.012240041811632,0.0
Nudel,246.30980392156863,0.0,14.157993002515749,0.0,279.0,0.0,222.0,0.0,190.0,0.0,158.0,0.0,128.0,0.0,102.0,0.0,64.0,0.0,34.0,0.0,18.0,0.0,16.703293088490067,0.0,14.89966442575134,0.0,13.784048752090222,0.0,12.569805089976535,0.0,11.313708498984761,0.0,10.099504938362077,0.0,8.0,0.0,5.830951894845301,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,3.899728010864457,0.0,,,,,,,,,,,,,,,,,,,15.64899616814922,0.0,14.309235847268377,0.0,13.237103798413552,0.0,12.104857303639532,0.0,10.868279707600204,0.0,9.705933066910221,0.0,7.516692931539936,0.0,5.343485928761272,0.0,3.7648805031557675,0.0
Nutte,227.94901960784313,0.0,13.621196476963846,0.0,240.0,0.0,207.0,0.0,172.0,0.0,140.0,0.0,117.0,0.0,82.0,0.0,49.0,0.0,24.0,0.0,6.0,0.0,15.491933384829668,0.0,14.38749456993816,0.0,13.114877048604,0.0,11.832159566199232,0.0,10.816653826391969,0.0,9.055385138137417,0.0,7.0,0.0,4.898979485566356,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.9574541432494295,0.0,,,,,,,,,,,,,,,,,,,14.61303915470097,0.0,13.643797364150982,0.0,12.573458949267193,0.0,11.330808824501618,0.0,10.289939075017529,0.0,8.564971839813746,0.0,6.460578005371214,0.0,4.263930441587621,0.0,2.176375044728203,0.0
Nutve,229.64313725490197,0.0,13.574672233948455,0.0,250.0,0.0,216.0,0.0,180.0,0.0,148.0,0.0,125.0,0.0,89.0,0.0,51.0,0.0,23.0,0.0,6.0,0.0,15.811388300841896,0.0,14.696938456699069,0.0,13.416407864998739,0.0,12.165525060596439,0.0,11.180339887498949,0.0,9.433981132056603,0.0,7.14142842854285,0.0,4.795831523312719,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.757024107882668,0.0,,,,,,,,,,,,,,,,,,,14.821601832422704,0.0,13.8789500913375,0.0,12.820677266124461,0.0,11.572920718013373,0.0,10.601239227691066,0.0,8.8610093037217,0.0,6.420577667036342,0.0,3.9414705526321248,0.0,2.176375044728203,0.0
Nutzu,226.93725490196078,0.0,13.435514460837519,0.0,255.0,0.0,218.0,0.0,173.0,0.0,140.0,0.0,111.0,0.0,76.0,0.0,47.0,0.0,18.0,0.0,8.0,0.0,15.968719422671311,0.0,14.7648230602334,0.0,13.152946437965905,0.0,11.832159566199232,0.0,10.535653752852738,0.0,8.717797887081348,0.0,6.855654600401044,0.0,4.242640687119285,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,4.094675594864722,0.0,,,,,,,,,,,,,,,,,,,15.041850471981128,0.0,13.909585867740546,0.0,12.444742720227813,0.0,11.206315401949865,0.0,9.897440007928566,0.0,8.171752112041988,0.0,6.157882681644351,0.0,3.5538380623336296,0.0,2.3694667113045416,0.0
Nylen,239.7764705882353,0.0,13.961758613281777,0.0,268.0,0.0,229.0,0.0,194.0,0.0,159.0,0.0,135.0,0.0,110.0,0.0,67.0,0.0,33.0,0.0,16.0,0.0,16.3707055437449,0.0,15.132745950421556,0.0,13.92838827718412,0.0,12.609520212918492,0.0,11.61895003862225,0.0,10.488088481701515,0.0,8.18535277187245,0.0,5.744562646538029,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.452195643729946,0.0,,,,,,,,,,,,,,,,,,,15.269268546155367,0.0,14.24679928540633,0.0,13.161236284313555,0.0,11.909341314964932,0.0,10.981271676309156,0.0,9.91812009412599,0.0,7.492417348465768,0.0,4.924783357486825,0.0,3.2871881047177323,0.0
Nägel,260.1372549019608,0.0,14.482270113332536,0.0,299.0,0.0,244.0,0.0,200.0,0.0,168.0,0.0,140.0,0.0,106.0,0.0,63.0,0.0,37.0,0.0,14.0,0.0,17.291616465790582,0.0,15.620499351813308,0.0,14.142135623730951,0.0,12.96148139681572,0.0,11.832159566199232,0.0,10.295630140987,0.0,7.937253933193772,0.0,6.082762530298219,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,4.695187698065368,0.0,,,,,,,,,,,,,,,,,,,16.173798495156458,0.0,14.917962157686757,0.0,13.477567150183736,0.0,12.428552660690418,0.0,11.327032311931472,0.0,9.79463730402523,0.0,7.4047505571841,0.0,5.586650819720459,0.0,3.244707569872558,0.0
Näher,254.67450980392158,0.0,14.221581468649498,0.0,294.0,0.0,252.0,0.0,199.0,0.0,164.0,0.0,119.0,0.0,83.0,0.0,42.0,0.0,22.0,0.0,6.0,0.0,17.146428199482248,0.0,15.874507866387544,0.0,14.106735979665885,0.0,12.806248474865697,0.0,10.908712114635714,0.0,9.1104335791443,0.0,6.48074069840786,0.0,4.69041575982343,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,4.800263640252112,0.0,,,,,,,,,,,,,,,,,,,16.212486666236185,0.0,15.211735418982835,0.0,13.415146616100369,0.0,12.170420472921297,0.0,10.341590692979883,0.0,8.597336930416494,0.0,5.933661835506977,0.0,4.0854300928021,0.0,2.0929159417651415,0.0
Nähte,254.3686274509804,0.0,14.198485333820013,0.0,284.0,0.0,248.0,0.0,193.0,0.0,163.0,0.0,118.0,0.0,79.0,0.0,40.0,0.0,20.0,0.0,3.0,0.0,16.852299546352718,0.0,15.748015748023622,0.0,13.892443989449804,0.0,12.767145334803704,0.0,10.862780491200215,0.0,8.888194417315589,0.0,6.324555320336759,0.0,4.47213595499958,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,4.108114871384656,0.0,,,,,,,,,,,,,,,,,,,16.00661709469295,0.0,15.093678236718935,0.0,13.299401145785522,0.0,12.212942541077684,0.0,10.305669321685201,0.0,8.371666253402914,0.0,5.813673952400109,0.0,3.882510791637241,0.0,1.4250143091472078,0.0
Nässe,257.29411764705884,0.0,14.169647152378717,0.0,278.0,0.0,236.0,0.0,186.0,0.0,150.0,0.0,115.0,0.0,75.0,0.0,34.0,0.0,10.0,0.0,1.0,0.0,16.673332000533065,0.0,15.362291495737216,0.0,13.638181696985855,0.0,12.24744871391589,0.0,10.723805294763608,0.0,8.660254037844387,0.0,5.830951894845301,0.0,3.1622776601683795,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.9544841540587616,0.0,,,,,,,,,,,,,,,,,,,15.704497020897644,0.0,14.761067108440159,0.0,13.128784219292909,0.0,11.71839675668665,0.0,10.150546808880346,0.0,8.135457305771986,0.0,5.311594804364977,0.0,2.6647985004621595,0.0,0.7911799085810659,0.0
Nöblö,249.24313725490197,0.0,14.110700360628298,0.0,280.0,0.0,240.0,0.0,197.0,0.0,159.0,0.0,129.0,0.0,100.0,0.0,70.0,0.0,38.0,0.0,14.0,0.0,16.73320053068151,0.0,15.491933384829668,0.0,14.035668847618199,0.0,12.609520212918492,0.0,11.357816691600547,0.0,10.0,0.0,8.366600265340756,0.0,6.164414002968976,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,4.069847279527239,0.0,,,,,,,,,,,,,,,,,,,15.571986744984402,0.0,14.65953866874679,0.0,13.280760235645289,0.0,12.000327917726223,0.0,10.7826412485623,0.0,9.468534532175555,0.0,7.749928480219381,0.0,5.541613146536443,0.0,3.127931455279993,0.0
Nöbst,250.1137254901961,0.0,14.105775509688199,0.0,267.0,0.0,229.0,0.0,192.0,0.0,157.0,0.0,123.0,0.0,92.0,0.0,59.0,0.0,28.0,0.0,8.0,0.0,16.34013463836819,0.0,15.132745950421556,0.0,13.856406460551018,0.0,12.529964086141668,0.0,11.090536506409418,0.0,9.591663046625438,0.0,7.681145747868608,0.0,5.291502622129181,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,4.6077667726133775,0.0,,,,,,,,,,,,,,,,,,,15.419681170148909,0.0,14.488121748928545,0.0,13.295205917796974,0.0,12.057202222255082,0.0,10.61890484166109,0.0,9.111194438550529,0.0,7.184146170156814,0.0,4.788407275518692,0.0,2.519588082303527,0.0
Nöckö,245.92941176470586,0.0,13.810229173865254,0.0,279.0,0.0,240.0,0.0,194.0,0.0,156.0,0.0,119.0,0.0,89.0,0.0,57.0,0.0,30.0,0.0,3.0,0.0,16.703293088490067,0.0,15.491933384829668,0.0,13.92838827718412,0.0,12.489995996796797,0.0,10.908712114635714,0.0,9.433981132056603,0.0,7.54983443527075,0.0,5.477225575051661,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.7488021023194382,0.0,,,,,,,,,,,,,,,,,,,15.656171670003681,0.0,14.686364445599104,0.0,13.181002292176077,0.0,11.866702903963551,0.0,10.24693424269728,0.0,8.821160394079476,0.0,6.785518680870612,0.0,4.7856806415909094,0.0,1.0911716907952531,0.0
Nösön,247.0470588235294,0.0,13.682251782540419,0.0,277.0,0.0,236.0,0.0,188.0,0.0,140.0,0.0,104.0,0.0,73.0,0.0,38.0,0.0,14.0,0.0,3.0,0.0,16.64331697709324,0.0,15.362291495737216,0.0,13.711309200802088,0.0,11.832159566199232,0.0,10.198039027185569,0.0,8.54400374531753,0.0,6.164414002968976,0.0,3.7416573867739413,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.0486647690156414,0.0,,,,,,,,,,,,,,,,,,,15.597266158472552,0.0,14.546195351567885,0.0,12.993362281798664,0.0,11.266507559035743,0.0,9.65319912198259,0.0,8.059019728808119,0.0,5.6446975530278936,0.0,3.2843513285968284,0.0,1.450726085524905,0.0
Obhut,230.2745098039216,0.0,13.169933018699522,0.0,271.0,0.0,233.0,0.0,177.0,0.0,145.0,0.0,101.0,0.0,65.0,0.0,38.0,0.0,20.0,0.0,10.0,0.0,16.46207763315433,0.0,15.264337522473747,0.0,13.30413469565007,0.0,12.041594578792296,0.0,10.04987562112089,0.0,8.06225774829855,0.0,6.164414002968976,0.0,4.47213595499958,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,3.549614090217539,0.0,,,,,,,,,,,,,,,,,,,15.606134499100317,0.0,14.58686268950905,0.0,12.619781477815762,0.0,11.397185423214074,0.0,9.362527228046588,0.0,7.531673265808686,0.0,5.7887221185191855,0.0,4.062677709196607,0.0,2.7651923553714424,0.0
Ochse,224.86666666666665,0.0,12.811495822934527,0.0,266.0,0.0,213.0,0.0,156.0,0.0,118.0,0.0,73.0,0.0,40.0,0.0,14.0,0.0,3.0,0.0,2.0,0.0,16.30950643030009,0.0,14.594519519326424,0.0,12.489995996796797,0.0,10.862780491200215,0.0,8.54400374531753,0.0,6.324555320336759,0.0,3.7416573867739413,0.0,1.7320508075688772,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.584565660527231,0.0,,,,,,,,,,,,,,,,,,,15.292361753936135,0.0,13.798700465290175,0.0,11.737635346940808,0.0,10.172600315813904,0.0,8.007653623486275,0.0,5.753556543263481,0.0,3.2807610281584596,0.0,1.4049462054750363,0.0,1.193593723263356,0.0
Odalt,217.79215686274512,0.0,13.16704436408032,0.0,245.0,0.0,206.0,0.0,167.0,0.0,139.0,0.0,105.0,0.0,76.0,0.0,57.0,0.0,31.0,0.0,12.0,0.0,15.652475842498529,0.0,14.352700094407323,0.0,12.922847983320086,0.0,11.789826122551595,0.0,10.246950765959598,0.0,8.717797887081348,0.0,7.54983443527075,0.0,5.5677643628300215,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.8196090367630373,0.0,,,,,,,,,,,,,,,,,,,14.66509262562124,0.0,13.684737780357814,0.0,12.422033682528205,0.0,11.286610218396419,0.0,9.700854429275829,0.0,8.249917959927119,0.0,7.127142230324405,0.0,5.260641228355075,0.0,3.031896146978147,0.0
Oenin,213.48235294117643,0.0,12.782961554860185,0.0,247.0,0.0,212.0,0.0,157.0,0.0,122.0,0.0,82.0,0.0,50.0,0.0,22.0,0.0,9.0,0.0,1.0,0.0,15.716233645501712,0.0,14.560219778561036,0.0,12.529964086141668,0.0,11.045361017187261,0.0,9.055385138137417,0.0,7.0710678118654755,0.0,4.69041575982343,0.0,3.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.1204745401615193,0.0,,,,,,,,,,,,,,,,,,,14.75182644633883,0.0,13.678369106135252,0.0,11.80006073215969,0.0,10.311364367252684,0.0,8.396635752383817,0.0,6.5326881076968375,0.0,4.357421232553201,0.0,2.796098586201873,0.0,0.7503192565160298,0.0
Ohnst,220.69019607843137,0.0,12.781703089635116,0.0,266.0,0.0,218.0,0.0,161.0,0.0,127.0,0.0,82.0,0.0,47.0,0.0,22.0,0.0,9.0,0.0,2.0,0.0,16.30950643030009,0.0,14.7648230602334,0.0,12.68857754044952,0.0,11.269427669584644,0.0,9.055385138137417,0.0,6.855654600401044,0.0,4.69041575982343,0.0,3.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.638036600473213,0.0,,,,,,,,,,,,,,,,,,,15.382522635374634,0.0,14.006265446163667,0.0,12.009385039025306,0.0,10.56978055046554,0.0,8.354804144830686,0.0,6.3189195994336735,0.0,4.267686184873825,0.0,2.663672024056005,0.0,1.0441267219448758,0.0
Ohren,223.18039215686275,0.0,12.966540206877195,0.0,266.0,0.0,222.0,0.0,168.0,0.0,125.0,0.0,91.0,0.0,58.0,0.0,22.0,0.0,11.0,0.0,2.0,0.0,16.30950643030009,0.0,14.89966442575134,0.0,12.96148139681572,0.0,11.180339887498949,0.0,9.539392014169456,0.0,7.615773105863909,0.0,4.69041575982343,0.0,3.3166247903554,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.8490964497616753,0.0,,,,,,,,,,,,,,,,,,,15.20572757150884,0.0,13.903360842277664,0.0,12.039319195421502,0.0,10.403326453516721,0.0,8.762208077809555,0.0,7.071037657795431,0.0,4.187417131486294,0.0,2.881146031966076,0.0,1.0441267219448758,0.0
Olymp,245.46666666666664,0.0,14.01340490775901,0.0,279.0,0.0,243.0,0.0,205.0,0.0,182.0,0.0,159.0,0.0,122.0,0.0,93.0,0.0,57.0,0.0,27.0,0.0,16.703293088490067,0.0,15.588457268119896,0.0,14.317821063276353,0.0,13.490737563232042,0.0,12.609520212918492,0.0,11.045361017187261,0.0,9.643650760992955,0.0,7.54983443527075,0.0,5.196152422706632,0.0,,,,,,,,,,,,,,,,,,,5.940401750258975,0.0,,,,,,,,,,,,,,,,,,,15.539434928530817,0.0,14.79165355777797,0.0,13.556927513098776,0.0,12.825249297360044,0.0,11.94555596854794,0.0,10.39538252321805,0.0,8.958485427123978,0.0,6.817250531828925,0.0,4.538081500206336,0.0
Onkel,221.12156862745098,0.0,13.202213415253492,0.0,261.0,0.0,214.0,0.0,176.0,0.0,135.0,0.0,107.0,0.0,81.0,0.0,52.0,0.0,36.0,0.0,17.0,0.0,16.15549442140351,0.0,14.628738838327793,0.0,13.2664991614216,0.0,11.61895003862225,0.0,10.344080432788601,0.0,9.0,0.0,7.211102550927978,0.0,6.0,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.6932358431751737,0.0,,,,,,,,,,,,,,,,,,,15.051916703479582,0.0,13.765310863408155,0.0,12.49696763633779,0.0,10.98137309155731,0.0,9.727112685836252,0.0,8.457041084710665,0.0,6.625315744155485,0.0,5.528789283771033,0.0,3.6827207849180152,0.0
Onreh,223.18039215686275,0.0,12.966540206877195,0.0,263.0,0.0,217.0,0.0,169.0,0.0,123.0,0.0,88.0,0.0,56.0,0.0,27.0,0.0,11.0,0.0,2.0,0.0,16.217274740226856,0.0,14.730919862656235,0.0,13.0,0.0,11.090536506409418,0.0,9.38083151964686,0.0,7.483314773547883,0.0,5.196152422706632,0.0,3.3166247903554,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.715396186430012,0.0,,,,,,,,,,,,,,,,,,,15.128414156789002,0.0,13.744805154155994,0.0,12.072151599751296,0.0,10.331797033638237,0.0,8.669331673606795,0.0,6.9659108081826195,0.0,4.661366608379778,0.0,2.8905514601892754,0.0,1.0495844104000673,0.0
Opern,232.17254901960783,0.0,13.436122818209327,0.0,262.0,0.0,225.0,0.0,182.0,0.0,149.0,0.0,111.0,0.0,85.0,0.0,53.0,0.0,26.0,0.0,16.0,0.0,16.186414056238647,0.0,15.0,0.0,13.490737563232042,0.0,12.206555615733702,0.0,10.535653752852738,0.0,9.219544457292887,0.0,7.280109889280518,0.0,5.0990195135927845,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.2182897698471273,0.0,,,,,,,,,,,,,,,,,,,15.198217692303972,0.0,14.264168347604985,0.0,12.915829688717068,0.0,11.632273542649195,0.0,9.95437483479751,0.0,8.68029363958187,0.0,6.753187217445146,0.0,4.564342382572765,0.0,3.467713448824704,0.0
Opfer,232.01960784313727,0.0,13.552736359200363,0.0,272.0,0.0,235.0,0.0,193.0,0.0,148.0,0.0,120.0,0.0,85.0,0.0,48.0,0.0,30.0,0.0,15.0,0.0,16.492422502470642,0.0,15.329709716755891,0.0,13.892443989449804,0.0,12.165525060596439,0.0,10.954451150103322,0.0,9.219544457292887,0.0,6.928203230275509,0.0,5.477225575051661,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,3.4699026161318014,0.0,,,,,,,,,,,,,,,,,,,15.37968093284848,0.0,14.488925895928903,0.0,13.17795507494925,0.0,11.55293485608027,0.0,10.274283196887298,0.0,8.56678587173131,0.0,6.31086454669502,0.0,4.843879408537854,0.0,3.3549607072544956,0.0
Oppig,256.83137254901965,0.0,14.263322485307445,0.0,287.0,0.0,249.0,0.0,208.0,0.0,172.0,0.0,144.0,0.0,111.0,0.0,79.0,0.0,49.0,0.0,24.0,0.0,16.941074346097416,0.0,15.7797338380595,0.0,14.422205101855956,0.0,13.114877048604,0.0,12.0,0.0,10.535653752852738,0.0,8.888194417315589,0.0,7.0,0.0,4.898979485566356,0.0,,,,,,,,,,,,,,,,,,,3.256549071476856,0.0,,,,,,,,,,,,,,,,,,,15.794050937572413,0.0,14.853982575766222,0.0,13.753355094561563,0.0,12.490567486305187,0.0,11.440286631560866,0.0,9.969905105670682,0.0,8.368534831101416,0.0,6.420819821156112,0.0,4.38333207773158,0.0
Optik,225.3764705882353,0.0,13.569138038676183,0.0,245.0,0.0,218.0,0.0,189.0,0.0,166.0,0.0,132.0,0.0,102.0,0.0,75.0,0.0,49.0,0.0,19.0,0.0,15.652475842498529,0.0,14.7648230602334,0.0,13.74772708486752,0.0,12.884098726725126,0.0,11.489125293076057,0.0,10.099504938362077,0.0,8.660254037844387,0.0,7.0,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.3487385584816525,0.0,,,,,,,,,,,,,,,,,,,14.601544911987304,0.0,13.908849956531121,0.0,13.03359927390017,0.0,12.218142211418478,0.0,10.820156984229213,0.0,9.474302372475224,0.0,8.03487410311837,0.0,6.379176725481299,0.0,3.8258343207187977,0.0
Orbit,207.52941176470586,0.0,13.033162091754928,0.0,221.0,0.0,199.0,0.0,167.0,0.0,138.0,0.0,112.0,0.0,79.0,0.0,60.0,0.0,36.0,0.0,13.0,0.0,14.866068747318506,0.0,14.106735979665885,0.0,12.922847983320086,0.0,11.74734012447073,0.0,10.583005244258363,0.0,8.888194417315589,0.0,7.745966692414834,0.0,6.0,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.056092888331282,0.0,,,,,,,,,,,,,,,,,,,14.024729150616247,0.0,13.43997865425009,0.0,12.383156223026544,0.0,11.214816288170747,0.0,10.097416345895914,0.0,8.392269100682658,0.0,7.314368292839669,0.0,5.561795460803082,0.0,3.221539853262832,0.0
Order,220.63529411764705,0.0,13.269890585657624,0.0,249.0,0.0,205.0,0.0,172.0,0.0,137.0,0.0,108.0,0.0,80.0,0.0,51.0,0.0,28.0,0.0,15.0,0.0,15.7797338380595,0.0,14.317821063276353,0.0,13.114877048604,0.0,11.704699910719626,0.0,10.392304845413264,0.0,8.94427190999916,0.0,7.14142842854285,0.0,5.291502622129181,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.9769756648447467,0.0,,,,,,,,,,,,,,,,,,,14.63861988224845,0.0,13.594625309074894,0.0,12.491245840384245,0.0,11.213479147506664,0.0,9.910384853664619,0.0,8.492718482226287,0.0,6.70307005850905,0.0,4.820107645711619,0.0,3.4488389287531445,0.0
