,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Hnbby,565.7921568627451,0.0,22.188089395759558,0.0,593.0,0.0,526.0,0.0,460.0,0.0,383.0,0.0,273.0,0.0,189.0,0.0,102.0,0.0,53.0,0.0,18.0,0.0,24.351591323771842,0.0,22.93468988235943,0.0,21.447610589527216,0.0,19.570385790780925,0.0,16.522711641858304,0.0,13.74772708486752,0.0,10.099504938362077,0.0,7.280109889280518,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,2.991192157650339,0.0,,,,,,,,,,,,,,,,,,,22.369853279622205,0.0,21.221233792914727,0.0,19.799118199794886,0.0,17.447454902932392,0.0,14.180549367757932,0.0,11.351420422767008,0.0,8.096896076601608,0.0,6.085360204615674,0.0,3.0275044480966904,0.0
Hnnhg,563.2078431372549,0.0,22.068283113314376,0.0,602.0,0.0,507.0,0.0,446.0,0.0,364.0,0.0,254.0,0.0,156.0,0.0,65.0,0.0,33.0,0.0,19.0,0.0,24.535688292770594,0.0,22.516660498395403,0.0,21.118712081942874,0.0,19.078784028338912,0.0,15.937377450509228,0.0,12.489995996796797,0.0,8.06225774829855,0.0,5.744562646538029,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,5.118169461310646,0.0,,,,,,,,,,,,,,,,,,,22.388088363958218,0.0,20.67721505544155,0.0,19.417989083114477,0.0,16.88697174304398,0.0,13.458707856655813,0.0,10.017183792953283,0.0,6.68253643203383,0.0,5.083405452829833,0.0,3.390909706067556,0.0
Hobon,538.635294117647,0.0,21.58147567411003,0.0,574.0,0.0,472.0,0.0,393.0,0.0,307.0,0.0,205.0,0.0,119.0,0.0,41.0,0.0,12.0,0.0,2.0,0.0,23.958297101421877,0.0,21.72556098240043,0.0,19.82422760159901,0.0,17.52141546793523,0.0,14.317821063276353,0.0,10.908712114635714,0.0,6.4031242374328485,0.0,3.4641016151377544,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.6127906820841007,0.0,,,,,,,,,,,,,,,,,,,21.882430339551867,0.0,19.875643649082793,0.0,17.921159815984957,0.0,15.326559870363262,0.0,11.923851841711892,0.0,8.543909470088066,0.0,4.939547644378523,0.0,3.3221050565446335,0.0,0.7700445687087575,0.0
Hocke,515.5450980392156,0.0,21.152270849521177,0.0,546.0,0.0,443.0,0.0,386.0,0.0,297.0,0.0,203.0,0.0,129.0,0.0,53.0,0.0,21.0,0.0,5.0,0.0,23.366642891095847,0.0,21.047565179849187,0.0,19.6468827043885,0.0,17.233687939614086,0.0,14.247806848775006,0.0,11.357816691600547,0.0,7.280109889280518,0.0,4.58257569495584,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.622685376476118,0.0,,,,,,,,,,,,,,,,,,,21.169436866317703,0.0,19.117230452456702,0.0,17.80419598909243,0.0,14.993932254281699,0.0,11.865492129479536,0.0,8.975281510359446,0.0,5.695828508926723,0.0,3.851529725380072,0.0,1.226931632709799,0.0
Hoden,545.4039215686275,0.0,21.80622572110825,0.0,580.0,0.0,474.0,0.0,412.0,0.0,318.0,0.0,213.0,0.0,119.0,0.0,39.0,0.0,12.0,0.0,6.0,0.0,24.08318915758459,0.0,21.77154105707724,0.0,20.29778313018444,0.0,17.832554500127006,0.0,14.594519519326424,0.0,10.908712114635714,0.0,6.244997998398398,0.0,3.4641016151377544,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.589861462279002,0.0,,,,,,,,,,,,,,,,,,,22.188512941756862,0.0,19.957091080624465,0.0,18.535538047206238,0.0,15.751176853729177,0.0,12.34357483251557,0.0,8.698400739813499,0.0,4.613219493020123,0.0,2.943752472691647,0.0,1.635712873989565,0.0
Hokle,499.61960784313726,0.0,20.8362027089748,0.0,534.0,0.0,432.0,0.0,382.0,0.0,311.0,0.0,228.0,0.0,151.0,0.0,82.0,0.0,34.0,0.0,13.0,0.0,23.108440016582687,0.0,20.784609690826528,0.0,19.544820285692065,0.0,17.635192088548397,0.0,15.0996688705415,0.0,12.288205727444508,0.0,9.055385138137417,0.0,5.830951894845301,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,4.583015055301746,0.0,,,,,,,,,,,,,,,,,,,20.8565355924201,0.0,18.924357176661097,0.0,17.817610471134653,0.0,15.799207836340692,0.0,12.956715359330415,0.0,10.05275507682547,0.0,7.399066564445946,0.0,5.126999540921876,0.0,2.802991211743163,0.0
Hokon,530.1960784313725,0.0,21.383674024872324,0.0,570.0,0.0,461.0,0.0,397.0,0.0,312.0,0.0,224.0,0.0,139.0,0.0,56.0,0.0,21.0,0.0,7.0,0.0,23.874672772626646,0.0,21.470910553583888,0.0,19.924858845171276,0.0,17.663521732655695,0.0,14.966629547095765,0.0,11.789826122551595,0.0,7.483314773547883,0.0,4.58257569495584,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.525936936267465,0.0,,,,,,,,,,,,,,,,,,,21.649276810293966,0.0,19.520836513864577,0.0,18.02127177175729,0.0,15.531786854696454,0.0,12.511649458946046,0.0,9.310913873225724,0.0,5.7655573665803805,0.0,3.857555938754592,0.0,1.5467443624455774,0.0
Honat,502.121568627451,0.0,20.84126381929714,0.0,522.0,0.0,425.0,0.0,364.0,0.0,293.0,0.0,212.0,0.0,132.0,0.0,51.0,0.0,10.0,0.0,0.0,0.0,22.847319317591726,0.0,20.615528128088304,0.0,19.078784028338912,0.0,17.11724276862369,0.0,14.560219778561036,0.0,11.489125293076057,0.0,7.14142842854285,0.0,3.1622776601683795,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.959835878743153,0.0,,,,,,,,,,,,,,,,,,,20.70147590795087,0.0,18.6913566631092,0.0,17.305310532783253,0.0,15.069273096090603,0.0,12.222849278759744,0.0,8.97681105094145,0.0,5.19057261563006,0.0,2.11170919872182,0.0,0.0,0.0
Honry,476.05098039215693,0.0,20.326933021845345,0.0,508.0,0.0,424.0,0.0,368.0,0.0,309.0,0.0,237.0,0.0,160.0,0.0,81.0,0.0,34.0,0.0,14.0,0.0,22.538855339169288,0.0,20.591260281974,0.0,19.183326093250876,0.0,17.578395831246947,0.0,15.394804318340652,0.0,12.649110640673518,0.0,9.0,0.0,5.830951894845301,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,5.5864833249798975,0.0,,,,,,,,,,,,,,,,,,,20.33843497659174,0.0,18.631367848266347,0.0,17.283665700986784,0.0,15.572469818486224,0.0,13.203051072931618,0.0,10.275896219081819,0.0,6.988896700192296,0.0,4.17578587223281,0.0,2.8246110947583527,0.0
Horde,505.8627450980392,0.0,21.027686843650145,0.0,533.0,0.0,437.0,0.0,383.0,0.0,287.0,0.0,204.0,0.0,124.0,0.0,46.0,0.0,18.0,0.0,6.0,0.0,23.08679276123039,0.0,20.904544960366874,0.0,19.570385790780925,0.0,16.941074346097416,0.0,14.2828568570857,0.0,11.135528725660043,0.0,6.782329983125268,0.0,4.242640687119285,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.9660751374915515,0.0,,,,,,,,,,,,,,,,,,,21.093458414519475,0.0,19.09867518974673,0.0,17.739967014900277,0.0,14.719151337808778,0.0,12.01216404687765,0.0,8.920903350294532,0.0,5.240373633716857,0.0,3.2759868171415856,0.0,1.5893222230141608,0.0
Hordu,497.1529411764706,0.0,20.796747298387857,0.0,529.0,0.0,432.0,0.0,383.0,0.0,296.0,0.0,216.0,0.0,138.0,0.0,53.0,0.0,19.0,0.0,6.0,0.0,23.0,0.0,20.784609690826528,0.0,19.570385790780925,0.0,17.204650534085253,0.0,14.696938456699069,0.0,11.74734012447073,0.0,7.280109889280518,0.0,4.358898943540674,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.9258081237959783,0.0,,,,,,,,,,,,,,,,,,,20.83695120666671,0.0,18.970586549989395,0.0,17.676547095264972,0.0,14.866667313850153,0.0,12.339285885139322,0.0,9.287708952737452,0.0,5.49067533864491,0.0,3.3023483594127008,0.0,1.5893222230141608,0.0
Horet,459.5803921568628,0.0,20.040434712164263,0.0,482.0,0.0,392.0,0.0,336.0,0.0,259.0,0.0,197.0,0.0,130.0,0.0,59.0,0.0,16.0,0.0,0.0,0.0,21.95449840010015,0.0,19.79898987322333,0.0,18.33030277982336,0.0,16.09347693943108,0.0,14.035668847618199,0.0,11.40175425099138,0.0,7.681145747868608,0.0,4.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,5.109310643932493,0.0,,,,,,,,,,,,,,,,,,,19.948398651048336,0.0,17.8690585557543,0.0,16.578284622960727,0.0,14.174478638391134,0.0,11.945744725040704,0.0,9.185668369889319,0.0,5.75526782881906,0.0,2.5769887147326958,0.0,0.0,0.0
Hosen,513.4509803921569,0.0,21.107683487096942,0.0,541.0,0.0,438.0,0.0,365.0,0.0,280.0,0.0,194.0,0.0,111.0,0.0,36.0,0.0,3.0,0.0,2.0,0.0,23.259406699226016,0.0,20.92844953645635,0.0,19.1049731745428,0.0,16.73320053068151,0.0,13.92838827718412,0.0,10.535653752852738,0.0,6.0,0.0,1.7320508075688772,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.1097840616650902,0.0,,,,,,,,,,,,,,,,,,,21.273304331701805,0.0,19.0194701274773,0.0,17.253655606605378,0.0,14.555498944083318,0.0,11.610456245830862,0.0,8.173746844374172,0.0,4.068023848622741,0.0,1.0106984665632697,0.0,0.6841102420599736,0.0
Hotel,462.121568627451,0.0,20.08058314143962,0.0,488.0,0.0,391.0,0.0,335.0,0.0,268.0,0.0,209.0,0.0,140.0,0.0,77.0,0.0,39.0,0.0,10.0,0.0,22.090722034374522,0.0,19.77371993328519,0.0,18.303005217723125,0.0,16.3707055437449,0.0,14.45683229480096,0.0,11.832159566199232,0.0,8.774964387392123,0.0,6.244997998398398,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,7.154473101500663,0.0,,,,,,,,,,,,,,,,,,,20.072028481258787,0.0,17.9107628400215,0.0,16.53529183247039,0.0,14.497159937183275,0.0,12.337425281246338,0.0,9.559935055611804,0.0,6.904695557720676,0.0,4.815276061503206,0.0,2.51516456530388,0.0
Hotto,472.97254901960787,0.0,20.26949382332727,0.0,498.0,0.0,405.0,0.0,336.0,0.0,266.0,0.0,210.0,0.0,140.0,0.0,67.0,0.0,29.0,0.0,6.0,0.0,22.315913604421397,0.0,20.12461179749811,0.0,18.33030277982336,0.0,16.30950643030009,0.0,14.491376746189438,0.0,11.832159566199232,0.0,8.18535277187245,0.0,5.385164807134504,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,4.5357130083276225,0.0,,,,,,,,,,,,,,,,,,,20.233356563017505,0.0,18.12565984271795,0.0,16.405203496242684,0.0,14.30087390833958,0.0,12.314734091567384,0.0,9.465902328111126,0.0,6.361177048002284,0.0,3.8153241494101184,0.0,1.215737541517281,0.0
Hpcks,525.7058823529412,0.0,21.302066548006234,0.0,544.0,0.0,461.0,0.0,398.0,0.0,323.0,0.0,231.0,0.0,163.0,0.0,81.0,0.0,37.0,0.0,17.0,0.0,23.323807579381203,0.0,21.470910553583888,0.0,19.949937343260004,0.0,17.97220075561143,0.0,15.198684153570664,0.0,12.767145334803704,0.0,9.0,0.0,6.082762530298219,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,3.721938264527815,0.0,,,,,,,,,,,,,,,,,,,21.171225135936826,0.0,19.640405042715162,0.0,18.179973003205305,0.0,15.800257481911824,0.0,12.794497125542938,0.0,10.17956304728391,0.0,7.059370378032113,0.0,5.174188923442833,0.0,3.501363064597348,0.0
Hpckt,511.3764705882353,0.0,21.05256817307678,0.0,531.0,0.0,455.0,0.0,398.0,0.0,327.0,0.0,242.0,0.0,178.0,0.0,94.0,0.0,44.0,0.0,17.0,0.0,23.043437243605826,0.0,21.330729007701542,0.0,19.949937343260004,0.0,18.083141320025124,0.0,15.556349186104045,0.0,13.341664064126334,0.0,9.695359714832659,0.0,6.6332495807108,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,5.558055305551594,0.0,,,,,,,,,,,,,,,,,,,20.8710054730301,0.0,19.50405395475526,0.0,18.296884388641057,0.0,15.976871927444812,0.0,13.216580796537045,0.0,10.807788592754529,0.0,7.702823328476311,0.0,5.504786351872824,0.0,3.501363064597348,0.0
Hpmgn,628.0039215686274,0.0,23.373459976983632,0.0,674.0,0.0,589.0,0.0,537.0,0.0,443.0,0.0,338.0,0.0,256.0,0.0,160.0,0.0,90.0,0.0,80.0,0.0,25.96150997149434,0.0,24.269322199023193,0.0,23.173260452512935,0.0,21.047565179849187,0.0,18.384776310850235,0.0,16.0,0.0,12.649110640673518,0.0,9.486832980505138,0.0,8.94427190999916,0.0,,,,,,,,,,,,,,,,,,,4.27394927396765,0.0,,,,,,,,,,,,,,,,,,,24.03704797392078,0.0,22.597257967614514,0.0,21.590629528154974,0.0,19.092769133827534,0.0,16.168151898369047,0.0,13.77301964678674,0.0,10.898288544680614,0.0,8.004846116241923,0.0,7.318935421525119,0.0
Hpnry,500.25490196078437,0.0,20.86050150106217,0.0,525.0,0.0,455.0,0.0,401.0,0.0,346.0,0.0,266.0,0.0,185.0,0.0,100.0,0.0,47.0,0.0,26.0,0.0,22.9128784747792,0.0,21.330729007701542,0.0,20.024984394500787,0.0,18.601075237738275,0.0,16.30950643030009,0.0,13.601470508735444,0.0,10.0,0.0,6.855654600401044,0.0,5.0990195135927845,0.0,,,,,,,,,,,,,,,,,,,6.512115818703632,0.0,,,,,,,,,,,,,,,,,,,20.758859777829326,0.0,19.491131561930008,0.0,18.22414476085541,0.0,16.64335460445207,0.0,14.03612222948388,0.0,11.121975072645736,0.0,7.866718153666543,0.0,5.3236171563912285,0.0,4.328274105452457,0.0
Hqjlq,511.01960784313724,0.0,21.12106258904667,0.0,545.0,0.0,468.0,0.0,405.0,0.0,336.0,0.0,269.0,0.0,208.0,0.0,126.0,0.0,69.0,0.0,53.0,0.0,23.345235059857504,0.0,21.633307652783937,0.0,20.12461179749811,0.0,18.33030277982336,0.0,16.401219466856727,0.0,14.422205101855956,0.0,11.224972160321824,0.0,8.306623862918075,0.0,7.280109889280518,0.0,,,,,,,,,,,,,,,,,,,5.502097127320221,0.0,,,,,,,,,,,,,,,,,,,21.286110043364783,0.0,19.910031781762104,0.0,18.522710974057798,0.0,16.51884652968416,0.0,14.462314080176649,0.0,12.41488978066621,0.0,9.512403649264815,0.0,7.077763447395989,0.0,6.03062851189125,0.0
Hqnsx,526.1450980392157,0.0,21.368473437636553,0.0,556.0,0.0,470.0,0.0,398.0,0.0,329.0,0.0,245.0,0.0,163.0,0.0,78.0,0.0,34.0,0.0,19.0,0.0,23.57965224510319,0.0,21.6794833886788,0.0,19.949937343260004,0.0,18.138357147217054,0.0,15.652475842498529,0.0,12.767145334803704,0.0,8.831760866327848,0.0,5.830951894845301,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,4.2244792657727,0.0,,,,,,,,,,,,,,,,,,,21.423414690526332,0.0,19.755966633292385,0.0,18.116852307267628,0.0,16.083412122341073,0.0,13.331175258722608,0.0,10.34795839546067,0.0,6.660535531918865,0.0,4.118518643303133,0.0,3.2234316018263676,0.0
Hrllt,374.70980392156866,0.0,18.038361872377195,0.0,389.0,0.0,324.0,0.0,285.0,0.0,253.0,0.0,228.0,0.0,189.0,0.0,119.0,0.0,48.0,0.0,12.0,0.0,19.72308292331602,0.0,18.0,0.0,16.881943016134134,0.0,15.905973720586866,0.0,15.0996688705415,0.0,13.74772708486752,0.0,10.908712114635714,0.0,6.928203230275509,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,7.811954765909378,0.0,,,,,,,,,,,,,,,,,,,17.372615470018754,0.0,16.06242256459644,0.0,15.1363684812652,0.0,14.291804771827683,0.0,13.228844547844421,0.0,11.565272772372417,0.0,8.822251979617898,0.0,5.696167934635148,0.0,3.293745782305704,0.0
Hrmzr,476.00784313725495,0.0,20.478764049835693,0.0,509.0,0.0,448.0,0.0,413.0,0.0,363.0,0.0,309.0,0.0,256.0,0.0,169.0,0.0,80.0,0.0,54.0,0.0,22.561028345356956,0.0,21.166010488516726,0.0,20.322401432901575,0.0,19.05255888325765,0.0,17.578395831246947,0.0,16.0,0.0,13.0,0.0,8.94427190999916,0.0,7.3484692283495345,0.0,,,,,,,,,,,,,,,,,,,6.876164345908408,0.0,,,,,,,,,,,,,,,,,,,20.502180637010962,0.0,19.411710779561478,0.0,18.626479187013665,0.0,17.43722783482804,0.0,15.617466339912246,0.0,13.733926070462047,0.0,10.90353103318961,0.0,7.01274946520918,0.0,5.825871435042285,0.0
Hsjlt,432.15686274509807,0.0,19.360661590558948,0.0,453.0,0.0,386.0,0.0,324.0,0.0,286.0,0.0,242.0,0.0,194.0,0.0,126.0,0.0,58.0,0.0,32.0,0.0,21.283796653792763,0.0,19.6468827043885,0.0,18.0,0.0,16.911534525287763,0.0,15.556349186104045,0.0,13.92838827718412,0.0,11.224972160321824,0.0,7.615773105863909,0.0,5.656854249492381,0.0,,,,,,,,,,,,,,,,,,,8.106310944912538,0.0,,,,,,,,,,,,,,,,,,,19.01775348905964,0.0,17.643677983159353,0.0,16.30800319672877,0.0,15.21505726479424,0.0,13.645791178312317,0.0,11.732185007602375,0.0,9.244378519606215,0.0,6.192307960140041,0.0,4.481591142809514,0.0
Hsttz,456.48627450980393,0.0,20.0380330413464,0.0,472.0,0.0,404.0,0.0,338.0,0.0,284.0,0.0,237.0,0.0,173.0,0.0,91.0,0.0,40.0,0.0,11.0,0.0,21.72556098240043,0.0,20.09975124224178,0.0,18.384776310850235,0.0,16.852299546352718,0.0,15.394804318340652,0.0,13.152946437965905,0.0,9.539392014169456,0.0,6.324555320336759,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,4.970062270760408,0.0,,,,,,,,,,,,,,,,,,,19.6248885260685,0.0,18.142564536206766,0.0,16.529869805260113,0.0,14.920445159381257,0.0,13.200044431318132,0.0,10.561264947069015,0.0,7.2194654110264445,0.0,4.351482129065663,0.0,1.7153153717839085,0.0
Htbtp,521.164705882353,0.0,21.323307548992297,0.0,541.0,0.0,471.0,0.0,405.0,0.0,341.0,0.0,259.0,0.0,186.0,0.0,106.0,0.0,61.0,0.0,22.0,0.0,23.259406699226016,0.0,21.702534414210707,0.0,20.12461179749811,0.0,18.466185312619388,0.0,16.09347693943108,0.0,13.638181696985855,0.0,10.295630140987,0.0,7.810249675906654,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,3.4543479231050895,0.0,,,,,,,,,,,,,,,,,,,21.138565343479602,0.0,19.901608571956157,0.0,18.28860101762663,0.0,16.496947494680406,0.0,13.890526987930304,0.0,11.23967201349395,0.0,8.328837674919123,0.0,6.452344061279517,0.0,3.702952596325768,0.0
Htfkn,488.62745098039215,0.0,20.60224882556541,0.0,513.0,0.0,433.0,0.0,391.0,0.0,321.0,0.0,268.0,0.0,204.0,0.0,114.0,0.0,58.0,0.0,18.0,0.0,22.64950330581225,0.0,20.808652046684813,0.0,19.77371993328519,0.0,17.916472867168917,0.0,16.3707055437449,0.0,14.2828568570857,0.0,10.677078252031311,0.0,7.615773105863909,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,3.5367719522893375,0.0,,,,,,,,,,,,,,,,,,,20.384855087909468,0.0,18.97995267934186,0.0,17.96747577115561,0.0,15.815170418815688,0.0,14.019850868505182,0.0,11.724319924023844,0.0,8.445769045170398,0.0,6.1284613994180095,0.0,2.679653094836377,0.0
Htnbn,514.4627450980392,0.0,21.121765942737657,0.0,537.0,0.0,456.0,0.0,396.0,0.0,321.0,0.0,238.0,0.0,157.0,0.0,69.0,0.0,34.0,0.0,7.0,0.0,23.173260452512935,0.0,21.354156504062622,0.0,19.8997487421324,0.0,17.916472867168917,0.0,15.427248620541512,0.0,12.529964086141668,0.0,8.306623862918075,0.0,5.830951894845301,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.334024645268782,0.0,,,,,,,,,,,,,,,,,,,21.0244843461059,0.0,19.429559428261328,0.0,18.0712778994216,0.0,15.83399280493657,0.0,13.062311365432862,0.0,9.979305730923592,0.0,6.452755015275702,0.0,4.818671812708093,0.0,1.4864122016394457,0.0
Htscr,422.2392156862745,0.0,19.11718048701649,0.0,432.0,0.0,365.0,0.0,301.0,0.0,254.0,0.0,204.0,0.0,149.0,0.0,75.0,0.0,26.0,0.0,7.0,0.0,20.784609690826528,0.0,19.1049731745428,0.0,17.349351572897472,0.0,15.937377450509228,0.0,14.2828568570857,0.0,12.206555615733702,0.0,8.660254037844387,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,9.10101217159858,0.0,,,,,,,,,,,,,,,,,,,18.536412625107594,0.0,17.094697130435723,0.0,15.40218586815456,0.0,13.986376816442936,0.0,12.09569592405167,0.0,9.670287153351335,0.0,6.541124132429428,0.0,3.702367947357661,0.0,1.4441239397662358,0.0
Htstr,423.5882352941177,0.0,19.194812592203835,0.0,435.0,0.0,373.0,0.0,312.0,0.0,271.0,0.0,229.0,0.0,171.0,0.0,97.0,0.0,41.0,0.0,10.0,0.0,20.85665361461421,0.0,19.313207915827967,0.0,17.663521732655695,0.0,16.46207763315433,0.0,15.132745950421556,0.0,13.076696830622021,0.0,9.848857801796104,0.0,6.4031242374328485,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,8.934909631328946,0.0,,,,,,,,,,,,,,,,,,,18.646278948505813,0.0,17.351865652903303,0.0,15.827268680620973,0.0,14.626442696191182,0.0,13.037532407209442,0.0,10.576070994131511,0.0,7.5683905873096435,0.0,4.6082550543794225,0.0,1.6797096349261889,0.0
Hufus,485.0588235294118,0.0,20.53440057742622,0.0,505.0,0.0,403.0,0.0,363.0,0.0,295.0,0.0,224.0,0.0,150.0,0.0,67.0,0.0,19.0,0.0,8.0,0.0,22.47220505424423,0.0,20.074859899884732,0.0,19.05255888325765,0.0,17.175564037317667,0.0,14.966629547095765,0.0,12.24744871391589,0.0,8.18535277187245,0.0,4.358898943540674,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.423255032273909,0.0,,,,,,,,,,,,,,,,,,,20.098035216920884,0.0,18.3424643474493,0.0,17.322191046929156,0.0,15.081686415114076,0.0,12.746405835646009,0.0,9.791980266713255,0.0,6.210479505192892,0.0,3.366080739090284,0.0,2.014165724047171,0.0
Hugul,510.6941176470589,0.0,21.070302125981083,0.0,551.0,0.0,448.0,0.0,409.0,0.0,346.0,0.0,249.0,0.0,164.0,0.0,83.0,0.0,46.0,0.0,23.0,0.0,23.473389188611005,0.0,21.166010488516726,0.0,20.223748416156685,0.0,18.601075237738275,0.0,15.7797338380595,0.0,12.806248474865697,0.0,9.1104335791443,0.0,6.782329983125268,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,6.56779543096233,0.0,,,,,,,,,,,,,,,,,,,21.03492862189719,0.0,19.507530740663558,0.0,18.541091980173626,0.0,16.60825636396466,0.0,13.560055855221483,0.0,10.41484415774284,0.0,7.326733272848584,0.0,5.629991926604935,0.0,3.896985640322146,0.0
Huhör,502.31372549019613,0.0,20.871923382808028,0.0,534.0,0.0,437.0,0.0,382.0,0.0,323.0,0.0,237.0,0.0,145.0,0.0,68.0,0.0,26.0,0.0,13.0,0.0,23.108440016582687,0.0,20.904544960366874,0.0,19.544820285692065,0.0,17.97220075561143,0.0,15.394804318340652,0.0,12.041594578792296,0.0,8.246211251235321,0.0,5.0990195135927845,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,5.985901279650258,0.0,,,,,,,,,,,,,,,,,,,20.841066139280017,0.0,19.03119126774262,0.0,17.7379272500409,0.0,15.951219981857458,0.0,13.193428985269579,0.0,9.768400482563344,0.0,6.692350759325497,0.0,4.668189573866276,0.0,3.0418312890438757,0.0
Humor,524.3529411764706,0.0,21.35642853101037,0.0,563.0,0.0,477.0,0.0,431.0,0.0,367.0,0.0,289.0,0.0,218.0,0.0,137.0,0.0,58.0,0.0,52.0,0.0,23.727621035409346,0.0,21.840329667841555,0.0,20.760539492026695,0.0,19.157244060668017,0.0,17.0,0.0,14.7648230602334,0.0,11.704699910719626,0.0,7.615773105863909,0.0,7.211102550927978,0.0,,,,,,,,,,,,,,,,,,,6.818419601008716,0.0,,,,,,,,,,,,,,,,,,,21.523123465502753,0.0,20.124289832345305,0.0,19.13905716413245,0.0,17.374249644621255,0.0,14.992051756461404,0.0,12.632268954776666,0.0,9.990370490925939,0.0,6.224781158405664,0.0,5.7906085145241795,0.0
