,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Angur,232.08627450980396,0.0,13.33827935944757,0.0,277.0,0.0,228.0,0.0,183.0,0.0,142.0,0.0,111.0,0.0,82.0,0.0,56.0,0.0,32.0,0.0,9.0,0.0,16.64331697709324,0.0,15.0996688705415,0.0,13.527749258468683,0.0,11.916375287812984,0.0,10.535653752852738,0.0,9.055385138137417,0.0,7.483314773547883,0.0,5.656854249492381,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.9226445500712734,0.0,,,,,,,,,,,,,,,,,,,14.627386032355519,0.0,13.321954239717638,0.0,11.978051108558434,0.0,10.511799102838507,0.0,9.140120633002947,0.0,7.606637084599912,0.0,5.855353323384901,0.0,4.09672838691337,0.0,2.0578425529340176,0.0
Anker,229.86274509803917,0.0,13.56986450214923,0.0,263.0,0.0,223.0,0.0,184.0,0.0,149.0,0.0,111.0,0.0,81.0,0.0,57.0,0.0,39.0,0.0,11.0,0.0,16.217274740226856,0.0,14.933184523068078,0.0,13.564659966250536,0.0,12.206555615733702,0.0,10.535653752852738,0.0,9.0,0.0,7.54983443527075,0.0,6.244997998398398,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.694210203246388,0.0,,,,,,,,,,,,,,,,,,,14.449537818660598,0.0,13.438341118400574,0.0,12.164395089541623,0.0,10.891985592356367,0.0,9.132187293700113,0.0,7.680110037437958,0.0,6.046680993293381,0.0,4.806545835070678,0.0,2.236429967201646,0.0
Anmas,245.81960784313725,0.0,13.75269572679992,0.0,279.0,0.0,238.0,0.0,193.0,0.0,155.0,0.0,117.0,0.0,87.0,0.0,60.0,0.0,27.0,0.0,5.0,0.0,16.703293088490067,0.0,15.427248620541512,0.0,13.892443989449804,0.0,12.449899597988733,0.0,10.816653826391969,0.0,9.327379053088816,0.0,7.745966692414834,0.0,5.196152422706632,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.8048146832938614,0.0,,,,,,,,,,,,,,,,,,,14.878774836882735,0.0,13.85725036838795,0.0,12.468559223917337,0.0,11.236523802826602,0.0,9.482293136721273,0.0,7.950464894827589,0.0,6.356850846875769,0.0,3.42353078195499,0.0,1.316918549219516,0.0
Anmut,232.25098039215686,0.0,13.467896525886577,0.0,257.0,0.0,223.0,0.0,182.0,0.0,147.0,0.0,112.0,0.0,90.0,0.0,63.0,0.0,25.0,0.0,5.0,0.0,16.0312195418814,0.0,14.933184523068078,0.0,13.490737563232042,0.0,12.12435565298214,0.0,10.583005244258363,0.0,9.486832980505138,0.0,7.937253933193772,0.0,5.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.0176993504030833,0.0,,,,,,,,,,,,,,,,,,,14.33618156952113,0.0,13.27409166750052,0.0,12.019744687124632,0.0,10.788152346817268,0.0,9.352302798099515,0.0,8.270831901576532,0.0,6.629650720958277,0.0,3.4029520607925647,0.0,1.316918549219516,0.0
Annag,244.2549019607843,0.0,13.558406555056079,0.0,295.0,0.0,239.0,0.0,192.0,0.0,148.0,0.0,102.0,0.0,72.0,0.0,45.0,0.0,24.0,0.0,6.0,0.0,17.175564037317667,0.0,15.459624833740307,0.0,13.856406460551018,0.0,12.165525060596439,0.0,10.099504938362077,0.0,8.48528137423857,0.0,6.708203932499369,0.0,4.898979485566356,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.9319253990216807,0.0,,,,,,,,,,,,,,,,,,,15.154930814707342,0.0,13.758209758896779,0.0,12.311342184874531,0.0,10.763069090043937,0.0,8.681912363936563,0.0,7.0799460217753785,0.0,5.333299641136674,0.0,3.4704847850519522,0.0,1.7769710300557175,0.0
Anper,239.03921568627447,0.0,13.802129451403877,0.0,271.0,0.0,224.0,0.0,182.0,0.0,143.0,0.0,110.0,0.0,76.0,0.0,54.0,0.0,35.0,0.0,14.0,0.0,16.46207763315433,0.0,14.966629547095765,0.0,13.490737563232042,0.0,11.958260743101398,0.0,10.488088481701515,0.0,8.717797887081348,0.0,7.3484692283495345,0.0,5.916079783099616,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.0982929870160802,0.0,,,,,,,,,,,,,,,,,,,14.715374036507686,0.0,13.46242154224515,0.0,12.130470684738684,0.0,10.774750687577564,0.0,9.201201006592079,0.0,7.561344672266115,0.0,6.11837343080782,0.0,4.695198627288197,0.0,3.0408830830128633,0.0
Antus,218.43529411764706,0.0,12.910635977284269,0.0,246.0,0.0,208.0,0.0,165.0,0.0,124.0,0.0,93.0,0.0,62.0,0.0,42.0,0.0,22.0,0.0,4.0,0.0,15.684387141358123,0.0,14.422205101855956,0.0,12.84523257866513,0.0,11.135528725660043,0.0,9.643650760992955,0.0,7.874007874011811,0.0,6.48074069840786,0.0,4.69041575982343,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.4106017660994583,0.0,,,,,,,,,,,,,,,,,,,13.814667072963406,0.0,12.708455737937491,0.0,11.371550080361132,0.0,9.8306186621769,0.0,8.20110973831035,0.0,6.46147252412983,0.0,5.06232178235007,0.0,3.376427158423332,0.0,1.3432457457173157,0.0
Anzug,236.06666666666666,0.0,13.408071386893505,0.0,280.0,0.0,236.0,0.0,191.0,0.0,137.0,0.0,104.0,0.0,77.0,0.0,52.0,0.0,26.0,0.0,8.0,0.0,16.73320053068151,0.0,15.362291495737216,0.0,13.820274961085254,0.0,11.704699910719626,0.0,10.198039027185569,0.0,8.774964387392123,0.0,7.211102550927978,0.0,5.0990195135927845,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.904870622830336,0.0,,,,,,,,,,,,,,,,,,,14.711512929215486,0.0,13.58513960881538,0.0,12.264501562682986,0.0,10.265722755185948,0.0,8.736023526917663,0.0,7.334788000054538,0.0,5.686819512087026,0.0,3.6063008378551578,0.0,1.9485564352879623,0.0
Apfel,237.01176470588234,0.0,13.920224182527049,0.0,275.0,0.0,234.0,0.0,197.0,0.0,161.0,0.0,137.0,0.0,95.0,0.0,65.0,0.0,47.0,0.0,30.0,0.0,16.583123951777,0.0,15.297058540778355,0.0,14.035668847618199,0.0,12.68857754044952,0.0,11.704699910719626,0.0,9.746794344808963,0.0,8.06225774829855,0.0,6.855654600401044,0.0,5.477225575051661,0.0,,,,,,,,,,,,,,,,,,,4.513662242082722,0.0,,,,,,,,,,,,,,,,,,,14.765872631405216,0.0,13.868920773677877,0.0,12.763873437317846,0.0,11.544249524705709,0.0,10.482421394117528,0.0,8.621064256430632,0.0,6.885062433419184,0.0,5.674289873112319,0.0,4.620764628478275,0.0
Arahn,229.3843137254902,0.0,13.263159627570673,0.0,263.0,0.0,227.0,0.0,180.0,0.0,151.0,0.0,101.0,0.0,68.0,0.0,38.0,0.0,23.0,0.0,8.0,0.0,16.217274740226856,0.0,15.066519173319364,0.0,13.416407864998739,0.0,12.288205727444508,0.0,10.04987562112089,0.0,8.246211251235321,0.0,6.164414002968976,0.0,4.795831523312719,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.831052329221231,0.0,,,,,,,,,,,,,,,,,,,14.253308871941556,0.0,13.411247638789904,0.0,11.940676969416618,0.0,10.969835385041288,0.0,8.778663574810809,0.0,6.949821757899672,0.0,4.8769913672979825,0.0,3.4260702636952884,0.0,2.0931645219400123,0.0
Arcer,208.47058823529414,0.0,12.93889225236014,0.0,229.0,0.0,193.0,0.0,151.0,0.0,120.0,0.0,95.0,0.0,62.0,0.0,42.0,0.0,27.0,0.0,12.0,0.0,15.132745950421556,0.0,13.892443989449804,0.0,12.288205727444508,0.0,10.954451150103322,0.0,9.746794344808963,0.0,7.874007874011811,0.0,6.48074069840786,0.0,5.196152422706632,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.278584414469864,0.0,,,,,,,,,,,,,,,,,,,13.41540233304379,0.0,12.483632601238615,0.0,10.981308868561287,0.0,9.699996132769442,0.0,8.441582870060474,0.0,6.683712917876565,0.0,5.199563252685829,0.0,3.832672738904548,0.0,2.456194616153058,0.0
Arche,223.10588235294117,0.0,13.128810865439581,0.0,248.0,0.0,209.0,0.0,167.0,0.0,131.0,0.0,92.0,0.0,60.0,0.0,35.0,0.0,19.0,0.0,8.0,0.0,15.748015748023622,0.0,14.45683229480096,0.0,12.922847983320086,0.0,11.445523142259598,0.0,9.591663046625438,0.0,7.745966692414834,0.0,5.916079783099616,0.0,4.358898943540674,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.253311416878502,0.0,,,,,,,,,,,,,,,,,,,14.012626824638387,0.0,12.953158968266568,0.0,11.587594831794707,0.0,10.178362981888425,0.0,8.388276552756661,0.0,6.657786729095091,0.0,4.780124868533035,0.0,3.2179894192612672,0.0,2.0931645219400123,0.0
Ardal,224.96470588235294,0.0,13.564543191265123,0.0,261.0,0.0,212.0,0.0,179.0,0.0,158.0,0.0,127.0,0.0,92.0,0.0,67.0,0.0,47.0,0.0,31.0,0.0,16.15549442140351,0.0,14.560219778561036,0.0,13.379088160259652,0.0,12.569805089976535,0.0,11.269427669584644,0.0,9.591663046625438,0.0,8.18535277187245,0.0,6.855654600401044,0.0,5.5677643628300215,0.0,,,,,,,,,,,,,,,,,,,2.8048286056422325,0.0,,,,,,,,,,,,,,,,,,,14.210877622860776,0.0,13.106329046711043,0.0,12.097138793796882,0.0,11.401326585364952,0.0,10.100199038466894,0.0,8.391244743383252,0.0,6.776414411180491,0.0,5.498449754146327,0.0,4.552825727131719,0.0
Arena,225.5607843137255,0.0,13.296677409873979,0.0,247.0,0.0,211.0,0.0,173.0,0.0,140.0,0.0,104.0,0.0,76.0,0.0,51.0,0.0,24.0,0.0,11.0,0.0,15.716233645501712,0.0,14.52583904633395,0.0,13.152946437965905,0.0,11.832159566199232,0.0,10.198039027185569,0.0,8.717797887081348,0.0,7.14142842854285,0.0,4.898979485566356,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,1.8066295372921792,0.0,,,,,,,,,,,,,,,,,,,13.88291189611448,0.0,12.943477799891513,0.0,11.85001056684678,0.0,10.546872645542683,0.0,8.956440086495485,0.0,7.475411877388851,0.0,5.719631673352615,0.0,3.5083349795261487,0.0,2.3457434365170626,0.0
Argon,229.05098039215687,0.0,13.261224852284677,0.0,264.0,0.0,211.0,0.0,167.0,0.0,138.0,0.0,102.0,0.0,74.0,0.0,50.0,0.0,28.0,0.0,13.0,0.0,16.24807680927192,0.0,14.52583904633395,0.0,12.922847983320086,0.0,11.74734012447073,0.0,10.099504938362077,0.0,8.602325267042627,0.0,7.0710678118654755,0.0,5.291502622129181,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.179807787292052,0.0,,,,,,,,,,,,,,,,,,,14.199325679740307,0.0,12.8719280718563,0.0,11.494474920055817,0.0,10.443039379204022,0.0,8.873571944869614,0.0,7.370329034331177,0.0,5.650937396517901,0.0,3.933346229785616,0.0,2.6223898808956534,0.0
Arier,205.28235294117644,0.0,13.124323164108517,0.0,223.0,0.0,194.0,0.0,159.0,0.0,131.0,0.0,104.0,0.0,75.0,0.0,55.0,0.0,35.0,0.0,12.0,0.0,14.933184523068078,0.0,13.92838827718412,0.0,12.609520212918492,0.0,11.445523142259598,0.0,10.198039027185569,0.0,8.660254037844387,0.0,7.416198487095663,0.0,5.916079783099616,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.5776732595811627,0.0,,,,,,,,,,,,,,,,,,,13.268195933015997,0.0,12.606965224745338,0.0,11.359971073530257,0.0,10.241944150986937,0.0,8.997442215987295,0.0,7.50597462124364,0.0,6.1098062292718325,0.0,4.373291817804986,0.0,2.456194616153058,0.0
Arman,237.19215686274507,0.0,13.68935748185617,0.0,262.0,0.0,230.0,0.0,188.0,0.0,162.0,0.0,120.0,0.0,91.0,0.0,64.0,0.0,33.0,0.0,13.0,0.0,16.186414056238647,0.0,15.165750888103101,0.0,13.711309200802088,0.0,12.727922061357855,0.0,10.954451150103322,0.0,9.539392014169456,0.0,8.0,0.0,5.744562646538029,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.8372600431684032,0.0,,,,,,,,,,,,,,,,,,,14.380349390402936,0.0,13.627865221915593,0.0,12.292243704848982,0.0,11.463813872989457,0.0,9.70310895221581,0.0,8.325709389175843,0.0,6.723812469338232,0.0,4.081094512388292,0.0,2.469094846591627,0.0
Armee,241.13333333333333,0.0,13.959434281497181,0.0,257.0,0.0,222.0,0.0,180.0,0.0,152.0,0.0,124.0,0.0,93.0,0.0,63.0,0.0,31.0,0.0,13.0,0.0,16.0312195418814,0.0,14.89966442575134,0.0,13.416407864998739,0.0,12.328828005937952,0.0,11.135528725660043,0.0,9.643650760992955,0.0,7.937253933193772,0.0,5.5677643628300215,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.7482790539571875,0.0,,,,,,,,,,,,,,,,,,,14.37680846621033,0.0,13.537658752314803,0.0,12.195056098963542,0.0,11.168978921403966,0.0,9.955790572058888,0.0,8.564202525162564,0.0,6.72708757731358,0.0,4.023673043440027,0.0,2.469094846591627,0.0
Armen,237.85490196078433,0.0,13.769083154062898,0.0,256.0,0.0,221.0,0.0,178.0,0.0,154.0,0.0,117.0,0.0,87.0,0.0,61.0,0.0,31.0,0.0,13.0,0.0,16.0,0.0,14.866068747318506,0.0,13.341664064126334,0.0,12.409673645990857,0.0,10.816653826391969,0.0,9.327379053088816,0.0,7.810249675906654,0.0,5.5677643628300215,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.851692130453974,0.0,,,,,,,,,,,,,,,,,,,14.259234959969469,0.0,13.447072844610318,0.0,12.040739865075826,0.0,11.191901655740365,0.0,9.584211777176831,0.0,8.224242057123403,0.0,6.631568204852855,0.0,4.023673043440027,0.0,2.469094846591627,0.0
Armöt,228.52941176470588,0.0,13.550703904845726,0.0,248.0,0.0,213.0,0.0,175.0,0.0,150.0,0.0,120.0,0.0,95.0,0.0,72.0,0.0,35.0,0.0,15.0,0.0,15.748015748023622,0.0,14.594519519326424,0.0,13.228756555322953,0.0,12.24744871391589,0.0,10.954451150103322,0.0,9.746794344808963,0.0,8.48528137423857,0.0,5.916079783099616,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.6814616053588765,0.0,,,,,,,,,,,,,,,,,,,14.17764070523576,0.0,13.18076686533925,0.0,11.928872130844457,0.0,11.024588336067401,0.0,9.853739986117928,0.0,8.665143411941452,0.0,7.248217626684611,0.0,4.447617016875998,0.0,2.704115687817202,0.0
Aroma,232.13725490196077,0.0,13.530706957044078,0.0,253.0,0.0,228.0,0.0,190.0,0.0,160.0,0.0,130.0,0.0,98.0,0.0,65.0,0.0,39.0,0.0,17.0,0.0,15.905973720586866,0.0,15.0996688705415,0.0,13.784048752090222,0.0,12.649110640673518,0.0,11.40175425099138,0.0,9.899494936611665,0.0,8.06225774829855,0.0,6.244997998398398,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.6574009952764315,0.0,,,,,,,,,,,,,,,,,,,14.251833479177485,0.0,13.603515748025744,0.0,12.387489022558283,0.0,11.335566182284632,0.0,10.184977529042596,0.0,8.60666040701039,0.0,6.593547943434968,0.0,4.7734472987069205,0.0,2.974928361374351,0.0
Arten,215.1058823529412,0.0,13.13367466579083,0.0,230.0,0.0,197.0,0.0,155.0,0.0,130.0,0.0,96.0,0.0,62.0,0.0,43.0,0.0,27.0,0.0,12.0,0.0,15.165750888103101,0.0,14.035668847618199,0.0,12.449899597988733,0.0,11.40175425099138,0.0,9.797958971132712,0.0,7.874007874011811,0.0,6.557438524302,0.0,5.196152422706632,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.013772225961859,0.0,,,,,,,,,,,,,,,,,,,13.365177484942858,0.0,12.554676447609058,0.0,11.166199095370237,0.0,10.191059829237659,0.0,8.571544859204657,0.0,6.768404257381813,0.0,5.4303168793428505,0.0,4.018979088263157,0.0,2.502038749710826,0.0
Artis,202.79215686274512,0.0,12.94173973818746,0.0,222.0,0.0,190.0,0.0,163.0,0.0,133.0,0.0,108.0,0.0,76.0,0.0,58.0,0.0,40.0,0.0,19.0,0.0,14.89966442575134,0.0,13.784048752090222,0.0,12.767145334803704,0.0,11.532562594670797,0.0,10.392304845413264,0.0,8.717797887081348,0.0,7.615773105863909,0.0,6.324555320336759,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.191552536982737,0.0,,,,,,,,,,,,,,,,,,,13.104429741366513,0.0,12.362733544242701,0.0,11.456205007044973,0.0,10.353261645571488,0.0,9.117225941280015,0.0,7.486274979258156,0.0,6.270474889918808,0.0,4.996737221099537,0.0,3.161844539184638,0.0
Asien,221.44313725490196,0.0,13.211691954705733,0.0,239.0,0.0,204.0,0.0,157.0,0.0,127.0,0.0,90.0,0.0,59.0,0.0,36.0,0.0,16.0,0.0,0.0,0.0,15.459624833740307,0.0,14.2828568570857,0.0,12.529964086141668,0.0,11.269427669584644,0.0,9.486832980505138,0.0,7.681145747868608,0.0,6.0,0.0,4.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.9549347933049572,0.0,,,,,,,,,,,,,,,,,,,13.749854171643772,0.0,12.835540878958058,0.0,11.208332188793797,0.0,10.058220559182228,0.0,8.184802985864486,0.0,6.487269900813009,0.0,4.7703856628776435,0.0,2.5927614448784753,0.0,0.0,0.0
Astän,229.91372549019607,0.0,13.309296673061459,0.0,254.0,0.0,220.0,0.0,172.0,0.0,143.0,0.0,104.0,0.0,64.0,0.0,42.0,0.0,22.0,0.0,6.0,0.0,15.937377450509228,0.0,14.832396974191326,0.0,13.114877048604,0.0,11.958260743101398,0.0,10.198039027185569,0.0,8.0,0.0,6.48074069840786,0.0,4.69041575982343,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.784772636236787,0.0,,,,,,,,,,,,,,,,,,,14.154731498572053,0.0,13.28508476090381,0.0,11.742028150782362,0.0,10.756700625018988,0.0,8.906151214431603,0.0,6.689087416938763,0.0,5.178132663999756,0.0,3.3589571757121974,0.0,1.6989399141629733,0.0
Athen,229.74117647058824,0.0,13.320816500843144,0.0,261.0,0.0,218.0,0.0,163.0,0.0,139.0,0.0,92.0,0.0,54.0,0.0,35.0,0.0,20.0,0.0,9.0,0.0,16.15549442140351,0.0,14.7648230602334,0.0,12.767145334803704,0.0,11.789826122551595,0.0,9.591663046625438,0.0,7.3484692283495345,0.0,5.916079783099616,0.0,4.47213595499958,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,1.670671465830437,0.0,,,,,,,,,,,,,,,,,,,14.265946490222937,0.0,13.16933451366863,0.0,11.33982789312508,0.0,10.482313108295696,0.0,8.285872824302402,0.0,6.172153243738762,0.0,4.809588170192074,0.0,3.427867897015494,0.0,2.457154273086485,0.0
Atmen,237.54901960784315,0.0,13.745226706343036,0.0,253.0,0.0,217.0,0.0,173.0,0.0,153.0,0.0,119.0,0.0,87.0,0.0,63.0,0.0,32.0,0.0,14.0,0.0,15.905973720586866,0.0,14.730919862656235,0.0,13.152946437965905,0.0,12.36931687685298,0.0,10.908712114635714,0.0,9.327379053088816,0.0,7.937253933193772,0.0,5.656854249492381,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,1.8906111027084547,0.0,,,,,,,,,,,,,,,,,,,14.141756291800471,0.0,13.261593983274764,0.0,11.853700237024766,0.0,11.186092163816468,0.0,9.685289946731926,0.0,8.199500920900467,0.0,6.7665164992056415,0.0,4.241396248380014,0.0,2.7807545107788196,0.0
Augen,242.89803921568625,0.0,13.555466245349018,0.0,282.0,0.0,228.0,0.0,176.0,0.0,142.0,0.0,102.0,0.0,69.0,0.0,40.0,0.0,20.0,0.0,5.0,0.0,16.792855623746664,0.0,15.0996688705415,0.0,13.2664991614216,0.0,11.916375287812984,0.0,10.099504938362077,0.0,8.306623862918075,0.0,6.324555320336759,0.0,4.47213595499958,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.185726138817027,0.0,,,,,,,,,,,,,,,,,,,14.841939258148384,0.0,13.475237981476655,0.0,11.849315619960269,0.0,10.562214070584972,0.0,8.642028118378521,0.0,6.991792238413493,0.0,5.007302930336995,0.0,3.1440540743883063,0.0,1.582164401902994,0.0
Aurer,213.39215686274508,0.0,13.072143592415532,0.0,237.0,0.0,203.0,0.0,165.0,0.0,128.0,0.0,98.0,0.0,67.0,0.0,43.0,0.0,26.0,0.0,4.0,0.0,15.394804318340652,0.0,14.247806848775006,0.0,12.84523257866513,0.0,11.313708498984761,0.0,9.899494936611665,0.0,8.18535277187245,0.0,6.557438524302,0.0,5.0990195135927845,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.53229535739736,0.0,,,,,,,,,,,,,,,,,,,13.787654448779913,0.0,12.780893172925358,0.0,11.453341871183053,0.0,9.986100591746673,0.0,8.445737307942649,0.0,6.856728479248612,0.0,5.180605044424776,0.0,3.577439552685011,0.0,1.2871810072383285,0.0
Autor,204.75294117647059,0.0,12.67390675132996,0.0,230.0,0.0,191.0,0.0,155.0,0.0,123.0,0.0,95.0,0.0,64.0,0.0,46.0,0.0,29.0,0.0,8.0,0.0,15.165750888103101,0.0,13.820274961085254,0.0,12.449899597988733,0.0,11.090536506409418,0.0,9.746794344808963,0.0,8.0,0.0,6.782329983125268,0.0,5.385164807134504,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.421618035297123,0.0,,,,,,,,,,,,,,,,,,,13.5091101989686,0.0,12.255489808504826,0.0,11.007815158524531,0.0,9.791018293114837,0.0,8.385460050782394,0.0,6.6890144710134525,0.0,5.471629114521459,0.0,4.032124542083745,0.0,1.851444066768069,0.0
Babys,256.7607843137255,0.0,14.099885340960043,0.0,294.0,0.0,247.0,0.0,205.0,0.0,159.0,0.0,120.0,0.0,91.0,0.0,58.0,0.0,40.0,0.0,15.0,0.0,17.146428199482248,0.0,15.716233645501712,0.0,14.317821063276353,0.0,12.609520212918492,0.0,10.954451150103322,0.0,9.539392014169456,0.0,7.615773105863909,0.0,6.324555320336759,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.628137532582844,0.0,,,,,,,,,,,,,,,,,,,15.230427511994337,0.0,14.228119013444337,0.0,12.923367983609326,0.0,11.28736152093318,0.0,9.498789980960574,0.0,8.080839089642227,0.0,6.350170936799355,0.0,5.187579144647829,0.0,2.882882508823926,0.0
Backe,242.6862745098039,0.0,13.746319768925153,0.0,272.0,0.0,229.0,0.0,184.0,0.0,139.0,0.0,106.0,0.0,71.0,0.0,41.0,0.0,27.0,0.0,6.0,0.0,16.492422502470642,0.0,15.132745950421556,0.0,13.564659966250536,0.0,11.789826122551595,0.0,10.295630140987,0.0,8.426149773176359,0.0,6.4031242374328485,0.0,5.196152422706632,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.2741978255386814,0.0,,,,,,,,,,,,,,,,,,,14.851690533750766,0.0,13.67604155098704,0.0,12.230011246759139,0.0,10.509652743152936,0.0,9.005467068659021,0.0,7.2465250750599655,0.0,5.3472534299825565,0.0,4.236137009242623,0.0,1.7204789644706373,0.0
Bahre,242.278431372549,0.0,13.714688747030038,0.0,286.0,0.0,239.0,0.0,189.0,0.0,140.0,0.0,95.0,0.0,62.0,0.0,33.0,0.0,21.0,0.0,8.0,0.0,16.911534525287763,0.0,15.459624833740307,0.0,13.74772708486752,0.0,11.832159566199232,0.0,9.746794344808963,0.0,7.874007874011811,0.0,5.744562646538029,0.0,4.58257569495584,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.294775003740954,0.0,,,,,,,,,,,,,,,,,,,15.236312383540241,0.0,14.031733443919752,0.0,12.415398110555794,0.0,10.44444667120584,0.0,8.395387960667925,0.0,6.571001778761108,0.0,4.647766133565857,0.0,3.5793421113193915,0.0,2.0067749082344526,0.0
Banco,227.43529411764706,0.0,12.997540949811327,0.0,258.0,0.0,207.0,0.0,156.0,0.0,113.0,0.0,71.0,0.0,43.0,0.0,20.0,0.0,11.0,0.0,0.0,0.0,16.06237840420901,0.0,14.38749456993816,0.0,12.489995996796797,0.0,10.63014581273465,0.0,8.426149773176359,0.0,6.557438524302,0.0,4.47213595499958,0.0,3.3166247903554,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.612370040124886,0.0,,,,,,,,,,,,,,,,,,,14.24928169504058,0.0,12.859887923119716,0.0,11.106888885742107,0.0,9.201844164209472,0.0,7.059668585481509,0.0,5.221578279920034,0.0,3.453782746067863,0.0,2.5897093201135033,0.0,0.0,0.0
