,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Fjerd,226.2705882352941,0.0,13.537714417484423,0.0,267.0,0.0,219.0,0.0,190.0,0.0,156.0,0.0,113.0,0.0,87.0,0.0,64.0,0.0,39.0,0.0,23.0,0.0,16.34013463836819,0.0,14.798648586948742,0.0,13.784048752090222,0.0,12.489995996796797,0.0,10.63014581273465,0.0,9.327379053088816,0.0,8.0,0.0,6.244997998398398,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,2.817581417836267,0.0,,,,,,,,,,,,,,,,,,,16.010576044691692,0.0,14.534589368654292,0.0,13.588613321090207,0.0,12.316961742973213,0.0,10.473088815820397,0.0,9.192159442089801,0.0,7.8756608685446166,0.0,6.066127457108126,0.0,4.555016841648262,0.0
Fjqrf,227.10980392156864,0.0,13.62626373725166,0.0,275.0,0.0,239.0,0.0,209.0,0.0,172.0,0.0,127.0,0.0,86.0,0.0,65.0,0.0,46.0,0.0,29.0,0.0,16.583123951777,0.0,15.459624833740307,0.0,14.45683229480096,0.0,13.114877048604,0.0,11.269427669584644,0.0,9.273618495495704,0.0,8.06225774829855,0.0,6.782329983125268,0.0,5.385164807134504,0.0,,,,,,,,,,,,,,,,,,,2.8375422159279404,0.0,,,,,,,,,,,,,,,,,,,16.283182114968817,0.0,15.205688922804814,0.0,14.273438408387932,0.0,12.941015271808823,0.0,11.084272432513279,0.0,9.09342428948286,0.0,7.897434509802232,0.0,6.584659732560594,0.0,5.13966679084426,0.0
Fkckt,222.87843137254902,0.0,13.406315829257581,0.0,250.0,0.0,218.0,0.0,191.0,0.0,166.0,0.0,116.0,0.0,82.0,0.0,57.0,0.0,43.0,0.0,12.0,0.0,15.811388300841896,0.0,14.7648230602334,0.0,13.820274961085254,0.0,12.884098726725126,0.0,10.770329614269007,0.0,9.055385138137417,0.0,7.54983443527075,0.0,6.557438524302,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.394716201551776,0.0,,,,,,,,,,,,,,,,,,,15.55491822822731,0.0,14.499927924735776,0.0,13.6090845304569,0.0,12.694549407284809,0.0,10.621301684022272,0.0,8.917232086901064,0.0,7.422528011523672,0.0,6.442638748857175,0.0,3.3937551799602717,0.0
Fkhrt,222.47058823529412,0.0,13.373880676608875,0.0,259.0,0.0,225.0,0.0,193.0,0.0,161.0,0.0,105.0,0.0,73.0,0.0,49.0,0.0,38.0,0.0,19.0,0.0,16.09347693943108,0.0,15.0,0.0,13.892443989449804,0.0,12.68857754044952,0.0,10.246950765959598,0.0,8.54400374531753,0.0,7.0,0.0,6.164414002968976,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.514734005377912,0.0,,,,,,,,,,,,,,,,,,,15.901328821396943,0.0,14.801788300705084,0.0,13.742480839371918,0.0,12.553429782333842,0.0,10.107507422529155,0.0,8.413983563495886,0.0,6.865262770271511,0.0,6.010733600618793,0.0,4.251934806549673,0.0
Flash,225.22745098039215,0.0,13.192505998970475,0.0,274.0,0.0,225.0,0.0,182.0,0.0,143.0,0.0,89.0,0.0,53.0,0.0,31.0,0.0,14.0,0.0,7.0,0.0,16.55294535724685,0.0,15.0,0.0,13.490737563232042,0.0,11.958260743101398,0.0,9.433981132056603,0.0,7.280109889280518,0.0,5.5677643628300215,0.0,3.7416573867739413,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.631095429143061,0.0,,,,,,,,,,,,,,,,,,,16.248955060020855,0.0,14.774768938031446,0.0,13.315105107073855,0.0,11.82432028236056,0.0,9.354306220228983,0.0,7.216142866640373,0.0,5.490495256281346,0.0,3.7174194971721093,0.0,2.6016777892242646,0.0
Fldfl,216.94509803921568,0.0,13.454017264220523,0.0,265.0,0.0,220.0,0.0,190.0,0.0,161.0,0.0,114.0,0.0,83.0,0.0,63.0,0.0,42.0,0.0,21.0,0.0,16.278820596099706,0.0,14.832396974191326,0.0,13.784048752090222,0.0,12.68857754044952,0.0,10.677078252031311,0.0,9.1104335791443,0.0,7.937253933193772,0.0,6.48074069840786,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,2.7945932442172725,0.0,,,,,,,,,,,,,,,,,,,15.99177219073912,0.0,14.644668810854283,0.0,13.638167089775086,0.0,12.557904026926888,0.0,10.579067677709999,0.0,9.017330527177759,0.0,7.8415673199690366,0.0,6.390844516585594,0.0,4.515185353883138,0.0
Fleck,217.67058823529413,0.0,13.242425965209698,0.0,254.0,0.0,206.0,0.0,179.0,0.0,145.0,0.0,97.0,0.0,75.0,0.0,58.0,0.0,30.0,0.0,8.0,0.0,15.937377450509228,0.0,14.352700094407323,0.0,13.379088160259652,0.0,12.041594578792296,0.0,9.848857801796104,0.0,8.660254037844387,0.0,7.615773105863909,0.0,5.477225575051661,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.2878162566583717,0.0,,,,,,,,,,,,,,,,,,,15.686135909384497,0.0,14.160731982410562,0.0,13.251017999160046,0.0,11.955259562556446,0.0,9.723723121915008,0.0,8.581407332736317,0.0,7.541609461177539,0.0,5.438434288198908,0.0,2.7802226343576164,0.0
Flegs,233.22745098039215,0.0,13.549447511758354,0.0,275.0,0.0,220.0,0.0,181.0,0.0,141.0,0.0,94.0,0.0,72.0,0.0,51.0,0.0,23.0,0.0,9.0,0.0,16.583123951777,0.0,14.832396974191326,0.0,13.45362404707371,0.0,11.874342087037917,0.0,9.695359714832659,0.0,8.48528137423857,0.0,7.14142842854285,0.0,4.795831523312719,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.8595227268579886,0.0,,,,,,,,,,,,,,,,,,,16.256606592098176,0.0,14.598557468926094,0.0,13.317820546304628,0.0,11.747743180196698,0.0,9.575234681324815,0.0,8.403845518366746,0.0,7.081555058086858,0.0,4.74987459591141,0.0,2.9501757031228815,0.0
Flert,202.32156862745097,0.0,12.995618106323299,0.0,228.0,0.0,192.0,0.0,164.0,0.0,131.0,0.0,94.0,0.0,74.0,0.0,56.0,0.0,31.0,0.0,11.0,0.0,15.0996688705415,0.0,13.856406460551018,0.0,12.806248474865697,0.0,11.445523142259598,0.0,9.695359714832659,0.0,8.602325267042627,0.0,7.483314773547883,0.0,5.5677643628300215,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.583342632474963,0.0,,,,,,,,,,,,,,,,,,,14.867189672198133,0.0,13.685271987803535,0.0,12.697569570782216,0.0,11.357670979269185,0.0,9.606501358941777,0.0,8.553921771694014,0.0,7.440478831071654,0.0,5.509084694181441,0.0,3.255667568372635,0.0
Flfvd,220.20784313725488,0.0,13.377680000051411,0.0,270.0,0.0,224.0,0.0,194.0,0.0,158.0,0.0,120.0,0.0,87.0,0.0,59.0,0.0,34.0,0.0,14.0,0.0,16.431676725154983,0.0,14.966629547095765,0.0,13.92838827718412,0.0,12.569805089976535,0.0,10.954451150103322,0.0,9.327379053088816,0.0,7.681145747868608,0.0,5.830951894845301,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.4225788963430483,0.0,,,,,,,,,,,,,,,,,,,16.15403829623525,0.0,14.787096470742323,0.0,13.814965414545963,0.0,12.441455766563559,0.0,10.823770683958175,0.0,9.1401001247002,0.0,7.521549314410921,0.0,5.676664795481979,0.0,3.6457663880200797,0.0
Flich,204.4470588235294,0.0,12.772668821342107,0.0,245.0,0.0,200.0,0.0,166.0,0.0,131.0,0.0,79.0,0.0,52.0,0.0,39.0,0.0,19.0,0.0,8.0,0.0,15.652475842498529,0.0,14.142135623730951,0.0,12.884098726725126,0.0,11.445523142259598,0.0,8.888194417315589,0.0,7.211102550927978,0.0,6.244997998398398,0.0,4.358898943540674,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.6988957551481247,0.0,,,,,,,,,,,,,,,,,,,15.404745733198233,0.0,13.938045216475217,0.0,12.729763820024822,0.0,11.31419487648766,0.0,8.764856482152547,0.0,7.133809566905477,0.0,6.178642258112413,0.0,4.337723236686173,0.0,2.779116053988095,0.0
Flirt,188.91372549019607,0.0,12.755625817804656,0.0,208.0,0.0,181.0,0.0,158.0,0.0,127.0,0.0,93.0,0.0,73.0,0.0,56.0,0.0,34.0,0.0,12.0,0.0,14.422205101855956,0.0,13.45362404707371,0.0,12.569805089976535,0.0,11.269427669584644,0.0,9.643650760992955,0.0,8.54400374531753,0.0,7.483314773547883,0.0,5.830951894845301,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.7920242528458785,0.0,,,,,,,,,,,,,,,,,,,14.213201557545595,0.0,13.303662504895746,0.0,12.47916071822037,0.0,11.193912469467687,0.0,9.576498335539764,0.0,8.490597039798942,0.0,7.427396498805444,0.0,5.763733293685542,0.0,3.3981982342427304,0.0
Fllms,221.01176470588234,0.0,13.490889175081566,0.0,250.0,0.0,210.0,0.0,178.0,0.0,146.0,0.0,110.0,0.0,88.0,0.0,66.0,0.0,33.0,0.0,12.0,0.0,15.811388300841896,0.0,14.491376746189438,0.0,13.341664064126334,0.0,12.083045973594572,0.0,10.488088481701515,0.0,9.38083151964686,0.0,8.12403840463596,0.0,5.744562646538029,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.8485750842464785,0.0,,,,,,,,,,,,,,,,,,,15.512430964024796,0.0,14.318838388913814,0.0,13.2268521519536,0.0,11.95380360098339,0.0,10.345087621756328,0.0,9.308162433524593,0.0,8.050282485834744,0.0,5.6747336524284435,0.0,3.3857374390117037,0.0
Flora,204.44313725490196,0.0,12.790530787118435,0.0,242.0,0.0,202.0,0.0,163.0,0.0,123.0,0.0,85.0,0.0,60.0,0.0,39.0,0.0,22.0,0.0,11.0,0.0,15.556349186104045,0.0,14.212670403551895,0.0,12.767145334803704,0.0,11.090536506409418,0.0,9.219544457292887,0.0,7.745966692414834,0.0,6.244997998398398,0.0,4.69041575982343,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.2389525532469587,0.0,,,,,,,,,,,,,,,,,,,15.289508520124055,0.0,13.999581931031395,0.0,12.586739843220252,0.0,10.95080137781938,0.0,9.093084142191405,0.0,7.664591265855422,0.0,6.185862110354212,0.0,4.612445853466056,0.0,3.255667568372635,0.0
Flshb,235.30980392156863,0.0,13.582068600414265,0.0,281.0,0.0,228.0,0.0,191.0,0.0,151.0,0.0,103.0,0.0,66.0,0.0,46.0,0.0,28.0,0.0,15.0,0.0,16.76305461424021,0.0,15.0996688705415,0.0,13.820274961085254,0.0,12.288205727444508,0.0,10.14889156509222,0.0,8.12403840463596,0.0,6.782329983125268,0.0,5.291502622129181,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,3.276429301537341,0.0,,,,,,,,,,,,,,,,,,,16.46883415543658,0.0,14.92144715035958,0.0,13.711784467265351,0.0,12.184017958415678,0.0,10.03858837202938,0.0,8.074284935037394,0.0,6.69235080278445,0.0,5.238851806565869,0.0,3.81154083504745,0.0
Fluch,212.55686274509802,0.0,12.71904667828764,0.0,267.0,0.0,210.0,0.0,168.0,0.0,130.0,0.0,75.0,0.0,42.0,0.0,28.0,0.0,14.0,0.0,7.0,0.0,16.34013463836819,0.0,14.491376746189438,0.0,12.96148139681572,0.0,11.40175425099138,0.0,8.660254037844387,0.0,6.48074069840786,0.0,5.291502622129181,0.0,3.7416573867739413,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.4361836932074867,0.0,,,,,,,,,,,,,,,,,,,16.090748224068804,0.0,14.275961592195543,0.0,12.781545829097245,0.0,11.25883936211459,0.0,8.518351893672683,0.0,6.4116944709020665,0.0,5.240050471599681,0.0,3.7174194971721093,0.0,2.6016777892242646,0.0
Flude,227.76470588235293,0.0,13.465096348884275,0.0,273.0,0.0,214.0,0.0,175.0,0.0,140.0,0.0,100.0,0.0,68.0,0.0,44.0,0.0,22.0,0.0,12.0,0.0,16.522711641858304,0.0,14.628738838327793,0.0,13.228756555322953,0.0,11.832159566199232,0.0,10.0,0.0,8.246211251235321,0.0,6.6332495807108,0.0,4.69041575982343,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.2071048088145804,0.0,,,,,,,,,,,,,,,,,,,16.300155235906537,0.0,14.48803978900014,0.0,13.078841078673968,0.0,11.725444460051786,0.0,9.887698885848318,0.0,8.190330296572597,0.0,6.578009375523641,0.0,4.648015199879147,0.0,3.4155571289645885,0.0
Fluhu,217.47843137254898,0.0,12.854577153177969,0.0,282.0,0.0,222.0,0.0,173.0,0.0,133.0,0.0,85.0,0.0,46.0,0.0,26.0,0.0,14.0,0.0,7.0,0.0,16.792855623746664,0.0,14.89966442575134,0.0,13.152946437965905,0.0,11.532562594670797,0.0,9.219544457292887,0.0,6.782329983125268,0.0,5.0990195135927845,0.0,3.7416573867739413,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.2454050150240867,0.0,,,,,,,,,,,,,,,,,,,16.55818921965789,0.0,14.722602149989399,0.0,13.006108368186425,0.0,11.400862301081903,0.0,9.074779294274904,0.0,6.707387074432509,0.0,5.0575689810629765,0.0,3.723967336112479,0.0,2.608775279199246,0.0
Fluid,214.35686274509803,0.0,13.233620809256376,0.0,255.0,0.0,205.0,0.0,172.0,0.0,141.0,0.0,100.0,0.0,71.0,0.0,51.0,0.0,28.0,0.0,13.0,0.0,15.968719422671311,0.0,14.317821063276353,0.0,13.114877048604,0.0,11.874342087037917,0.0,10.0,0.0,8.426149773176359,0.0,7.14142842854285,0.0,5.291502622129181,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.2264917716810255,0.0,,,,,,,,,,,,,,,,,,,15.712309485548815,0.0,14.160679372055501,0.0,12.978852965124881,0.0,11.774310542559668,0.0,9.904022731620966,0.0,8.349832502868601,0.0,7.0950596261838035,0.0,5.247961487373733,0.0,3.528756331834609,0.0
Fluss,214.5843137254902,0.0,12.86358139318639,0.0,255.0,0.0,203.0,0.0,162.0,0.0,121.0,0.0,73.0,0.0,45.0,0.0,25.0,0.0,12.0,0.0,5.0,0.0,15.968719422671311,0.0,14.247806848775006,0.0,12.727922061357855,0.0,11.0,0.0,8.54400374531753,0.0,6.708203932499369,0.0,5.0,0.0,3.4641016151377544,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.2740980124944445,0.0,,,,,,,,,,,,,,,,,,,15.752522495802856,0.0,14.08825104258475,0.0,12.612956097145062,0.0,10.882830453554092,0.0,8.426592711873266,0.0,6.635321886081949,0.0,4.953578926725909,0.0,3.4554046596723573,0.0,2.208175103558932,0.0
Flyer,213.69803921568626,0.0,13.23736919099895,0.0,252.0,0.0,214.0,0.0,181.0,0.0,146.0,0.0,111.0,0.0,84.0,0.0,57.0,0.0,36.0,0.0,16.0,0.0,15.874507866387544,0.0,14.628738838327793,0.0,13.45362404707371,0.0,12.083045973594572,0.0,10.535653752852738,0.0,9.16515138991168,0.0,7.54983443527075,0.0,6.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.446174131348378,0.0,,,,,,,,,,,,,,,,,,,15.57670627486502,0.0,14.43069597918503,0.0,13.328872256059702,0.0,11.940942185860584,0.0,10.409972339106364,0.0,9.055181251524273,0.0,7.43333140505178,0.0,5.837875230474654,0.0,3.9095827026141605,0.0
Flöte,211.64705882352942,0.0,13.037645195116957,0.0,248.0,0.0,202.0,0.0,165.0,0.0,125.0,0.0,93.0,0.0,65.0,0.0,44.0,0.0,24.0,0.0,6.0,0.0,15.748015748023622,0.0,14.212670403551895,0.0,12.84523257866513,0.0,11.180339887498949,0.0,9.643650760992955,0.0,8.06225774829855,0.0,6.6332495807108,0.0,4.898979485566356,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.9676268121484397,0.0,,,,,,,,,,,,,,,,,,,15.494301984710084,0.0,14.035222181250026,0.0,12.70018439241124,0.0,11.053646351074432,0.0,9.545274069856552,0.0,7.977289718112331,0.0,6.598190077001868,0.0,4.857877212196808,0.0,2.408990667557841,0.0
Flöße,231.42745098039214,0.0,13.35600840071038,0.0,289.0,0.0,235.0,0.0,191.0,0.0,143.0,0.0,101.0,0.0,69.0,0.0,49.0,0.0,23.0,0.0,8.0,0.0,17.0,0.0,15.329709716755891,0.0,13.820274961085254,0.0,11.958260743101398,0.0,10.04987562112089,0.0,8.306623862918075,0.0,7.0,0.0,4.795831523312719,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.7621823987527034,0.0,,,,,,,,,,,,,,,,,,,16.742179640376957,0.0,15.143337475321362,0.0,13.664640421360607,0.0,11.797693061263589,0.0,9.86880079053512,0.0,8.172964513996524,0.0,6.926973706798696,0.0,4.739516719929616,0.0,2.7590522319303377,0.0
Fnlls,206.1019607843137,0.0,12.889106177489362,0.0,245.0,0.0,198.0,0.0,158.0,0.0,119.0,0.0,79.0,0.0,57.0,0.0,43.0,0.0,23.0,0.0,10.0,0.0,15.652475842498529,0.0,14.071247279470288,0.0,12.569805089976535,0.0,10.908712114635714,0.0,8.888194417315589,0.0,7.54983443527075,0.0,6.557438524302,0.0,4.795831523312719,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.4651919848851342,0.0,,,,,,,,,,,,,,,,,,,15.366689037107536,0.0,13.870376437977177,0.0,12.43649026505457,0.0,10.756356957965147,0.0,8.722045105756576,0.0,7.422938689765305,0.0,6.4491531564803,0.0,4.742015350387989,0.0,3.1167512366096384,0.0
Fnrmt,223.36078431372547,0.0,13.413395726991489,0.0,251.0,0.0,217.0,0.0,180.0,0.0,147.0,0.0,112.0,0.0,82.0,0.0,55.0,0.0,26.0,0.0,2.0,0.0,15.84297951775486,0.0,14.730919862656235,0.0,13.416407864998739,0.0,12.12435565298214,0.0,10.583005244258363,0.0,9.055385138137417,0.0,7.416198487095663,0.0,5.0990195135927845,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.9461829935044277,0.0,,,,,,,,,,,,,,,,,,,15.635944134321857,0.0,14.539630626477653,0.0,13.247151108528984,0.0,11.968231874059974,0.0,10.427774027001362,0.0,8.942855638573882,0.0,7.310863885905241,0.0,4.989743557521752,0.0,1.3481947442149327,0.0
Fnyfr,219.67450980392158,0.0,13.173202792735387,0.0,274.0,0.0,241.0,0.0,200.0,0.0,158.0,0.0,111.0,0.0,71.0,0.0,46.0,0.0,28.0,0.0,13.0,0.0,16.55294535724685,0.0,15.524174696260024,0.0,14.142135623730951,0.0,12.569805089976535,0.0,10.535653752852738,0.0,8.426149773176359,0.0,6.782329983125268,0.0,5.291502622129181,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.533311179401575,0.0,,,,,,,,,,,,,,,,,,,16.31629840427448,0.0,15.259790729625454,0.0,13.907408522413528,0.0,12.377642139549447,0.0,10.337652080834609,0.0,8.229216403929854,0.0,6.6514460105682405,0.0,5.092825796918311,0.0,3.5174601584063874,0.0
Folge,227.078431372549,0.0,13.345176401215022,0.0,271.0,0.0,214.0,0.0,177.0,0.0,132.0,0.0,95.0,0.0,66.0,0.0,45.0,0.0,20.0,0.0,9.0,0.0,16.46207763315433,0.0,14.628738838327793,0.0,13.30413469565007,0.0,11.489125293076057,0.0,9.746794344808963,0.0,8.12403840463596,0.0,6.708203932499369,0.0,4.47213595499958,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.8791019801940307,0.0,,,,,,,,,,,,,,,,,,,16.15821098021437,0.0,14.43209267860771,0.0,13.19663824598223,0.0,11.404119570911922,0.0,9.675780776522181,0.0,8.056866729513159,0.0,6.615007098991601,0.0,4.401535093750754,0.0,2.934238655598313,0.0
Folie,202.50980392156862,0.0,12.862647058449902,0.0,233.0,0.0,192.0,0.0,160.0,0.0,117.0,0.0,85.0,0.0,57.0,0.0,39.0,0.0,17.0,0.0,6.0,0.0,15.264337522473747,0.0,13.856406460551018,0.0,12.649110640673518,0.0,10.816653826391969,0.0,9.219544457292887,0.0,7.54983443527075,0.0,6.244997998398398,0.0,4.123105625617661,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.2084317476818995,0.0,,,,,,,,,,,,,,,,,,,15.040721680488256,0.0,13.705503312291293,0.0,12.540572181378552,0.0,10.709489090422087,0.0,9.121940729875694,0.0,7.460654008399093,0.0,6.158762718252692,0.0,4.0881213215225864,0.0,2.393681267779035,0.0
Folve,206.49411764705883,0.0,12.800982757351784,0.0,245.0,0.0,199.0,0.0,166.0,0.0,125.0,0.0,95.0,0.0,66.0,0.0,41.0,0.0,18.0,0.0,5.0,0.0,15.652475842498529,0.0,14.106735979665885,0.0,12.884098726725126,0.0,11.180339887498949,0.0,9.746794344808963,0.0,8.12403840463596,0.0,6.4031242374328485,0.0,4.242640687119285,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.1317874023721144,0.0,,,,,,,,,,,,,,,,,,,15.418411124087067,0.0,13.914482956739064,0.0,12.764175765138907,0.0,11.063158218187207,0.0,9.646520570335912,0.0,8.018419887584258,0.0,6.266021869942662,0.0,4.111416288035455,0.0,2.1873571313770244,0.0
Fongt,225.3686274509804,0.0,13.11611937527099,0.0,270.0,0.0,217.0,0.0,174.0,0.0,137.0,0.0,88.0,0.0,56.0,0.0,31.0,0.0,17.0,0.0,4.0,0.0,16.431676725154983,0.0,14.730919862656235,0.0,13.19090595827292,0.0,11.704699910719626,0.0,9.38083151964686,0.0,7.483314773547883,0.0,5.5677643628300215,0.0,4.123105625617661,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.3093859122180644,0.0,,,,,,,,,,,,,,,,,,,16.188118214418484,0.0,14.523164842278257,0.0,13.047596105522805,0.0,11.5944522056126,0.0,9.259670423747348,0.0,7.348479335658931,0.0,5.473420007429647,0.0,4.044784529310823,0.0,1.9594118259387856,0.0
Forst,204.49019607843138,0.0,12.684675475792917,0.0,230.0,0.0,190.0,0.0,159.0,0.0,120.0,0.0,78.0,0.0,50.0,0.0,27.0,0.0,16.0,0.0,0.0,0.0,15.165750888103101,0.0,13.784048752090222,0.0,12.609520212918492,0.0,10.954451150103322,0.0,8.831760866327848,0.0,7.0710678118654755,0.0,5.196152422706632,0.0,4.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.9846434835537843,0.0,,,,,,,,,,,,,,,,,,,15.04304900322723,0.0,13.619176328953797,0.0,12.51729869326191,0.0,10.843561510731117,0.0,8.69383603306243,0.0,6.965896877242649,0.0,5.126198100086323,0.0,3.939804073823164,0.0,0.0,0.0
Forum,224.12549019607846,0.0,13.211776928040722,0.0,262.0,0.0,219.0,0.0,181.0,0.0,142.0,0.0,106.0,0.0,73.0,0.0,46.0,0.0,25.0,0.0,4.0,0.0,16.186414056238647,0.0,14.798648586948742,0.0,13.45362404707371,0.0,11.916375287812984,0.0,10.295630140987,0.0,8.54400374531753,0.0,6.782329983125268,0.0,5.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,3.0834485881211813,0.0,,,,,,,,,,,,,,,,,,,16.008201669356456,0.0,14.618356417544529,0.0,13.287605736551368,0.0,11.805796108310401,0.0,10.162063684421653,0.0,8.44249524873511,0.0,6.7001315028334165,0.0,4.8918373833950035,0.0,1.8709649679906761,0.0
Fotos,206.9686274509804,0.0,12.535761991986094,0.0,237.0,0.0,191.0,0.0,152.0,0.0,111.0,0.0,67.0,0.0,37.0,0.0,15.0,0.0,9.0,0.0,4.0,0.0,15.394804318340652,0.0,13.820274961085254,0.0,12.328828005937952,0.0,10.535653752852738,0.0,8.18535277187245,0.0,6.082762530298219,0.0,3.872983346207417,0.0,3.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.9184138203610115,0.0,,,,,,,,,,,,,,,,,,,15.197633955256906,0.0,13.66254891431061,0.0,12.235965124290798,0.0,10.438578634627723,0.0,8.059612851021969,0.0,6.007679955143041,0.0,3.8128705701754324,0.0,2.944209624878032,0.0,1.865644234607796,0.0
Fotto,198.03529411764706,0.0,12.439887601465744,0.0,223.0,0.0,185.0,0.0,149.0,0.0,115.0,0.0,82.0,0.0,49.0,0.0,26.0,0.0,17.0,0.0,4.0,0.0,14.933184523068078,0.0,13.601470508735444,0.0,12.206555615733702,0.0,10.723805294763608,0.0,9.055385138137417,0.0,7.0,0.0,5.0990195135927845,0.0,4.123105625617661,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.4017178605946685,0.0,,,,,,,,,,,,,,,,,,,14.776008347788892,0.0,13.45923366246015,0.0,12.126572805460585,0.0,10.632337735919284,0.0,8.93832424088899,0.0,6.896748574355921,0.0,5.03523597139839,0.0,4.048849013054437,0.0,1.865644234607796,0.0
