,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Anmut,232.47843137254904,0.0,13.416564901789762,0.0,275.0,0.0,240.0,0.0,202.0,0.0,166.0,0.0,118.0,0.0,79.0,0.0,45.0,0.0,13.0,0.0,1.0,0.0,16.583123951777,0.0,15.491933384829668,0.0,14.212670403551895,0.0,12.884098726725126,0.0,10.862780491200215,0.0,8.888194417315589,0.0,6.708203932499369,0.0,3.605551275463989,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.648334946252704,0.0,,,,,,,,,,,,,,,,,,,14.709952700888845,0.0,13.782833293958591,0.0,12.640992607555312,0.0,11.269804178657099,0.0,9.06162373344668,0.0,7.040350229349067,0.0,4.93279598840251,0.0,1.96575732879886,0.0,0.41926668915249043,0.0
Annag,246.82745098039214,0.0,13.806625737802293,0.0,282.0,0.0,243.0,0.0,208.0,0.0,159.0,0.0,114.0,0.0,71.0,0.0,37.0,0.0,17.0,0.0,4.0,0.0,16.792855623746664,0.0,15.588457268119896,0.0,14.422205101855956,0.0,12.609520212918492,0.0,10.677078252031311,0.0,8.426149773176359,0.0,6.082762530298219,0.0,4.123105625617661,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.4830825491001036,0.0,,,,,,,,,,,,,,,,,,,15.056340781514727,0.0,14.07669786513588,0.0,12.947575282690782,0.0,11.099537807357754,0.0,8.887831784770764,0.0,6.623066823059861,0.0,4.697919357201112,0.0,3.047888597090806,0.0,1.236955125669519,0.0
Anper,241.04705882352943,0.0,13.770942668392859,0.0,276.0,0.0,240.0,0.0,204.0,0.0,162.0,0.0,123.0,0.0,81.0,0.0,49.0,0.0,18.0,0.0,8.0,0.0,16.61324772583615,0.0,15.491933384829668,0.0,14.2828568570857,0.0,12.727922061357855,0.0,11.090536506409418,0.0,9.0,0.0,7.0,0.0,4.242640687119285,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.9135838881113973,0.0,,,,,,,,,,,,,,,,,,,14.870000298929977,0.0,14.012755662869685,0.0,12.904904225809853,0.0,11.330898174327976,0.0,9.51784502565851,0.0,7.388497607405271,0.0,5.359586090591386,0.0,2.93162959540121,0.0,2.2335965273581753,0.0
Antus,219.97254901960787,0.0,13.050837221122691,0.0,252.0,0.0,213.0,0.0,177.0,0.0,135.0,0.0,94.0,0.0,57.0,0.0,29.0,0.0,9.0,0.0,1.0,0.0,15.874507866387544,0.0,14.594519519326424,0.0,13.30413469565007,0.0,11.61895003862225,0.0,9.695359714832659,0.0,7.54983443527075,0.0,5.385164807134504,0.0,3.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.975902987867821,0.0,,,,,,,,,,,,,,,,,,,14.089380273827292,0.0,13.004769939033435,0.0,11.775914063040121,0.0,10.101466680834701,0.0,7.983543039107806,0.0,5.848990569150076,0.0,4.076710166569857,0.0,1.7395224362726762,0.0,0.40428174503999426,0.0
Anzug,241.6588235294118,0.0,13.772621041394606,0.0,274.0,0.0,238.0,0.0,202.0,0.0,163.0,0.0,116.0,0.0,73.0,0.0,42.0,0.0,20.0,0.0,4.0,0.0,16.55294535724685,0.0,15.427248620541512,0.0,14.212670403551895,0.0,12.767145334803704,0.0,10.770329614269007,0.0,8.54400374531753,0.0,6.48074069840786,0.0,4.47213595499958,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.409706160387189,0.0,,,,,,,,,,,,,,,,,,,14.846712606305333,0.0,13.901628299778128,0.0,12.781947208633182,0.0,11.255040620015846,0.0,9.02948310027249,0.0,6.7156558630516665,0.0,4.949254353320481,0.0,3.230172333455424,0.0,1.236955125669519,0.0
Apfel,238.39607843137256,0.0,13.80383411291369,0.0,279.0,0.0,248.0,0.0,208.0,0.0,169.0,0.0,129.0,0.0,97.0,0.0,61.0,0.0,33.0,0.0,16.0,0.0,16.703293088490067,0.0,15.748015748023622,0.0,14.422205101855956,0.0,13.0,0.0,11.357816691600547,0.0,9.848857801796104,0.0,7.810249675906654,0.0,5.744562646538029,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.800088195692625,0.0,,,,,,,,,,,,,,,,,,,14.925442634423995,0.0,14.162765437200743,0.0,13.002623862302698,0.0,11.62490731221228,0.0,9.986719604199447,0.0,8.304035700601773,0.0,6.239245736619041,0.0,4.321181110422934,0.0,3.1709392052861287,0.0
Arahn,230.02352941176468,0.0,13.381833359158513,0.0,268.0,0.0,233.0,0.0,200.0,0.0,155.0,0.0,113.0,0.0,65.0,0.0,33.0,0.0,13.0,0.0,2.0,0.0,16.3707055437449,0.0,15.264337522473747,0.0,14.142135623730951,0.0,12.449899597988733,0.0,10.63014581273465,0.0,8.06225774829855,0.0,5.744562646538029,0.0,3.605551275463989,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.775814655697909,0.0,,,,,,,,,,,,,,,,,,,14.465649789176512,0.0,13.606570118961216,0.0,12.66754576918037,0.0,10.88644839145492,0.0,8.881161653403128,0.0,6.284371858634689,0.0,4.27848001504633,0.0,2.3080249371769774,0.0,0.7416265046433779,0.0
Arcer,208.9098039215686,0.0,12.815341872637346,0.0,240.0,0.0,200.0,0.0,167.0,0.0,136.0,0.0,100.0,0.0,68.0,0.0,39.0,0.0,13.0,0.0,2.0,0.0,15.491933384829668,0.0,14.142135623730951,0.0,12.922847983320086,0.0,11.661903789690601,0.0,10.0,0.0,8.246211251235321,0.0,6.244997998398398,0.0,3.605551275463989,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.0581533645624317,0.0,,,,,,,,,,,,,,,,,,,13.647494137648163,0.0,12.59093231794528,0.0,11.566826097762117,0.0,10.234584348267395,0.0,8.487664745711227,0.0,6.583297565526314,0.0,4.533185650960542,0.0,2.0216450604879936,0.0,0.795340265020091,0.0
Arche,223.34509803921566,0.0,13.211815922470407,0.0,252.0,0.0,213.0,0.0,178.0,0.0,146.0,0.0,104.0,0.0,69.0,0.0,36.0,0.0,13.0,0.0,2.0,0.0,15.874507866387544,0.0,14.594519519326424,0.0,13.341664064126334,0.0,12.083045973594572,0.0,10.198039027185569,0.0,8.306623862918075,0.0,6.0,0.0,3.605551275463989,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.0131552344771624,0.0,,,,,,,,,,,,,,,,,,,14.014339310099945,0.0,12.972523426239052,0.0,11.973197399502798,0.0,10.66480521906047,0.0,8.657966569232965,0.0,6.665590302248437,0.0,4.436386963301366,0.0,2.3080249371769774,0.0,0.7416265046433779,0.0
Ardal,226.0078431372549,0.0,13.267341882627683,0.0,275.0,0.0,239.0,0.0,200.0,0.0,160.0,0.0,113.0,0.0,81.0,0.0,48.0,0.0,23.0,0.0,9.0,0.0,16.583123951777,0.0,15.459624833740307,0.0,14.142135623730951,0.0,12.649110640673518,0.0,10.63014581273465,0.0,9.0,0.0,6.928203230275509,0.0,4.795831523312719,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.3826749859501715,0.0,,,,,,,,,,,,,,,,,,,14.608717624417732,0.0,13.801974427385323,0.0,12.633904189002825,0.0,11.065781443044653,0.0,8.922249434254617,0.0,7.149940237573189,0.0,5.253781448043431,0.0,3.259179708442022,0.0,2.229009605936936,0.0
Arena,226.1450980392157,0.0,13.305838433149317,0.0,258.0,0.0,220.0,0.0,187.0,0.0,147.0,0.0,106.0,0.0,70.0,0.0,39.0,0.0,11.0,0.0,1.0,0.0,16.06237840420901,0.0,14.832396974191326,0.0,13.674794331177344,0.0,12.12435565298214,0.0,10.295630140987,0.0,8.366600265340756,0.0,6.244997998398398,0.0,3.3166247903554,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.6452461172222836,0.0,,,,,,,,,,,,,,,,,,,14.253819166526517,0.0,13.270487683094686,0.0,12.255516630711226,0.0,10.630216594609111,0.0,8.68468547808361,0.0,6.710839895305675,0.0,4.702797895343692,0.0,1.8841379726743466,0.0,0.5627242107947011,0.0
Argon,231.47450980392156,0.0,13.38734504316979,0.0,267.0,0.0,227.0,0.0,195.0,0.0,149.0,0.0,111.0,0.0,76.0,0.0,42.0,0.0,20.0,0.0,5.0,0.0,16.34013463836819,0.0,15.066519173319364,0.0,13.96424004376894,0.0,12.206555615733702,0.0,10.535653752852738,0.0,8.717797887081348,0.0,6.48074069840786,0.0,4.47213595499958,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.9776375687918981,0.0,,,,,,,,,,,,,,,,,,,14.421502282149492,0.0,13.53695271071781,0.0,12.540754278124105,0.0,10.675020349338036,0.0,8.889084092507385,0.0,7.02718727590408,0.0,5.00737602650045,0.0,3.2180740059867095,0.0,1.4121083566151023,0.0
Arier,205.76862745098038,0.0,12.886665347980822,0.0,242.0,0.0,204.0,0.0,175.0,0.0,141.0,0.0,102.0,0.0,70.0,0.0,43.0,0.0,15.0,0.0,3.0,0.0,15.556349186104045,0.0,14.2828568570857,0.0,13.228756555322953,0.0,11.874342087037917,0.0,10.099504938362077,0.0,8.366600265340756,0.0,6.557438524302,0.0,3.872983346207417,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.2160395360607223,0.0,,,,,,,,,,,,,,,,,,,13.761970038052569,0.0,12.793086074804345,0.0,11.853347204021693,0.0,10.382829147781566,0.0,8.621453770456107,0.0,6.753718309632722,0.0,4.857231415429308,0.0,2.348770802951763,0.0,1.100422284710809,0.0
Arman,236.87058823529412,0.0,13.509664474649568,0.0,285.0,0.0,251.0,0.0,212.0,0.0,169.0,0.0,121.0,0.0,79.0,0.0,42.0,0.0,14.0,0.0,2.0,0.0,16.881943016134134,0.0,15.84297951775486,0.0,14.560219778561036,0.0,13.0,0.0,11.0,0.0,8.888194417315589,0.0,6.48074069840786,0.0,3.7416573867739413,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.6828879565653534,0.0,,,,,,,,,,,,,,,,,,,14.971391339705665,0.0,14.142648981300226,0.0,12.999519640406147,0.0,11.341185591477869,0.0,9.178437636821918,0.0,6.947662335225464,0.0,4.675722673297668,0.0,2.030854877192477,0.0,0.7019601598661763,0.0
Armee,240.1843137254902,0.0,13.751141856051511,0.0,277.0,0.0,238.0,0.0,199.0,0.0,169.0,0.0,126.0,0.0,92.0,0.0,48.0,0.0,14.0,0.0,2.0,0.0,16.64331697709324,0.0,15.427248620541512,0.0,14.106735979665885,0.0,13.0,0.0,11.224972160321824,0.0,9.591663046625438,0.0,6.928203230275509,0.0,3.7416573867739413,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.6726840810137398,0.0,,,,,,,,,,,,,,,,,,,14.87397416122152,0.0,13.914546847523185,0.0,12.719217696028354,0.0,11.554598571393894,0.0,9.735965058663387,0.0,7.864365127119632,0.0,4.910283404244408,0.0,2.030854877192477,0.0,0.7019601598661763,0.0
Armen,238.1843137254902,0.0,13.67615278287017,0.0,278.0,0.0,242.0,0.0,207.0,0.0,171.0,0.0,126.0,0.0,86.0,0.0,46.0,0.0,14.0,0.0,2.0,0.0,16.673332000533065,0.0,15.556349186104045,0.0,14.38749456993816,0.0,13.076696830622021,0.0,11.224972160321824,0.0,9.273618495495704,0.0,6.782329983125268,0.0,3.7416573867739413,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.6999432552070073,0.0,,,,,,,,,,,,,,,,,,,14.864106272592737,0.0,13.976387968237452,0.0,12.926023091755397,0.0,11.53649982078838,0.0,9.561178018114566,0.0,7.4746875640345545,0.0,4.854978982044778,0.0,2.030854877192477,0.0,0.7019601598661763,0.0
Armöt,227.65098039215684,0.0,13.225682493987106,0.0,277.0,0.0,235.0,0.0,197.0,0.0,160.0,0.0,116.0,0.0,85.0,0.0,52.0,0.0,20.0,0.0,3.0,0.0,16.64331697709324,0.0,15.329709716755891,0.0,14.035668847618199,0.0,12.649110640673518,0.0,10.770329614269007,0.0,9.219544457292887,0.0,7.211102550927978,0.0,4.47213595499958,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.206035446333979,0.0,,,,,,,,,,,,,,,,,,,14.659885697212685,0.0,13.681042060331581,0.0,12.535834823243459,0.0,11.03870148614381,0.0,9.109728189592408,0.0,7.524751914882702,0.0,5.483505967335252,0.0,2.7852396428904274,0.0,1.0149860461321276,0.0
Aroma,230.76078431372548,0.0,13.22399226971205,0.0,282.0,0.0,240.0,0.0,203.0,0.0,159.0,0.0,106.0,0.0,74.0,0.0,43.0,0.0,17.0,0.0,2.0,0.0,16.792855623746664,0.0,15.491933384829668,0.0,14.247806848775006,0.0,12.609520212918492,0.0,10.295630140987,0.0,8.602325267042627,0.0,6.557438524302,0.0,4.123105625617661,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.228295962709699,0.0,,,,,,,,,,,,,,,,,,,14.79227079099387,0.0,13.745660409523209,0.0,12.718339031527567,0.0,10.90226050310119,0.0,8.536741549193534,0.0,6.76651011115579,0.0,4.788192968543649,0.0,2.352992779246076,0.0,0.7028822373156435,0.0
Arten,216.34117647058824,0.0,13.126418123347387,0.0,245.0,0.0,205.0,0.0,179.0,0.0,145.0,0.0,111.0,0.0,74.0,0.0,37.0,0.0,13.0,0.0,2.0,0.0,15.652475842498529,0.0,14.317821063276353,0.0,13.379088160259652,0.0,12.041594578792296,0.0,10.535653752852738,0.0,8.602325267042627,0.0,6.082762530298219,0.0,3.605551275463989,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.846927607946818,0.0,,,,,,,,,,,,,,,,,,,13.904224379866378,0.0,12.859976673302324,0.0,12.010230221919198,0.0,10.634996772267973,0.0,8.991349387666421,0.0,6.969459762854972,0.0,4.431832565842463,0.0,2.1011550437229123,0.0,0.6929928746578595,0.0
Artis,203.42745098039217,0.0,12.683624901352772,0.0,244.0,0.0,203.0,0.0,169.0,0.0,129.0,0.0,89.0,0.0,61.0,0.0,36.0,0.0,15.0,0.0,3.0,0.0,15.620499351813308,0.0,14.247806848775006,0.0,13.0,0.0,11.357816691600547,0.0,9.433981132056603,0.0,7.810249675906654,0.0,6.0,0.0,3.872983346207417,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.440630341324477,0.0,,,,,,,,,,,,,,,,,,,13.740413483011993,0.0,12.669054517155635,0.0,11.505881695663708,0.0,9.804680059053762,0.0,7.871817893977497,0.0,6.215989421740768,0.0,4.605763852989433,0.0,2.4202576292266063,0.0,1.0290866643171157,0.0
Asien,223.10196078431372,0.0,13.280706405525189,0.0,249.0,0.0,210.0,0.0,184.0,0.0,139.0,0.0,94.0,0.0,60.0,0.0,31.0,0.0,8.0,0.0,1.0,0.0,15.7797338380595,0.0,14.491376746189438,0.0,13.564659966250536,0.0,11.789826122551595,0.0,9.695359714832659,0.0,7.745966692414834,0.0,5.5677643628300215,0.0,2.8284271247461903,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.7319958605785053,0.0,,,,,,,,,,,,,,,,,,,14.102782910465026,0.0,13.048915407836292,0.0,12.169295601352683,0.0,10.286118111069575,0.0,8.174523111606907,0.0,6.165750061460112,0.0,4.130057114444137,0.0,1.7192742352733514,0.0,0.7612228956816588,0.0
Astän,230.49803921568628,0.0,13.30332667330624,0.0,264.0,0.0,225.0,0.0,195.0,0.0,146.0,0.0,103.0,0.0,65.0,0.0,32.0,0.0,12.0,0.0,1.0,0.0,16.24807680927192,0.0,15.0,0.0,13.96424004376894,0.0,12.083045973594572,0.0,10.14889156509222,0.0,8.06225774829855,0.0,5.656854249492381,0.0,3.4641016151377544,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.657919304367607,0.0,,,,,,,,,,,,,,,,,,,14.479232749925771,0.0,13.48244201338255,0.0,12.513555046750852,0.0,10.557513606611117,0.0,8.51732644453663,0.0,6.40531708343171,0.0,4.42468006846884,0.0,2.0682160145462802,0.0,0.40428174503999426,0.0
Athen,230.77647058823527,0.0,13.513768734354352,0.0,258.0,0.0,223.0,0.0,195.0,0.0,151.0,0.0,112.0,0.0,73.0,0.0,40.0,0.0,13.0,0.0,4.0,0.0,16.06237840420901,0.0,14.933184523068078,0.0,13.96424004376894,0.0,12.288205727444508,0.0,10.583005244258363,0.0,8.54400374531753,0.0,6.324555320336759,0.0,3.605551275463989,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.6382845948103821,0.0,,,,,,,,,,,,,,,,,,,14.387393294676478,0.0,13.46963066927992,0.0,12.531339497812919,0.0,10.888204292049437,0.0,9.012936290779367,0.0,6.977610779218752,0.0,4.8027595794429985,0.0,2.399365350327706,0.0,1.128766042468518,0.0
Atmen,237.6235294117647,0.0,13.640363469165118,0.0,275.0,0.0,241.0,0.0,206.0,0.0,167.0,0.0,124.0,0.0,87.0,0.0,50.0,0.0,14.0,0.0,3.0,0.0,16.583123951777,0.0,15.524174696260024,0.0,14.352700094407323,0.0,12.922847983320086,0.0,11.135528725660043,0.0,9.327379053088816,0.0,7.0710678118654755,0.0,3.7416573867739413,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.7008090815459194,0.0,,,,,,,,,,,,,,,,,,,14.811019855959445,0.0,13.97383181015756,0.0,12.87160882185594,0.0,11.414281047742929,0.0,9.507236985841097,0.0,7.5855310354217895,0.0,5.182677013860311,0.0,2.119125413752405,0.0,0.7848695662961015,0.0
Augen,244.99607843137255,0.0,13.825718085668846,0.0,276.0,0.0,233.0,0.0,203.0,0.0,155.0,0.0,120.0,0.0,80.0,0.0,42.0,0.0,17.0,0.0,4.0,0.0,16.61324772583615,0.0,15.264337522473747,0.0,14.247806848775006,0.0,12.449899597988733,0.0,10.954451150103322,0.0,8.94427190999916,0.0,6.48074069840786,0.0,4.123105625617661,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.0727266974645175,0.0,,,,,,,,,,,,,,,,,,,14.881163507263766,0.0,13.84325078209724,0.0,12.868776614167283,0.0,11.022486657177234,0.0,9.403173812354272,0.0,7.332933416752895,0.0,4.905525171842581,0.0,3.0362845675007466,0.0,1.2954263632592393,0.0
Aurer,213.75686274509803,0.0,13.010839239505765,0.0,247.0,0.0,210.0,0.0,176.0,0.0,140.0,0.0,104.0,0.0,65.0,0.0,38.0,0.0,14.0,0.0,1.0,0.0,15.716233645501712,0.0,14.491376746189438,0.0,13.2664991614216,0.0,11.832159566199232,0.0,10.198039027185569,0.0,8.06225774829855,0.0,6.164414002968976,0.0,3.7416573867739413,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.2013216730140295,0.0,,,,,,,,,,,,,,,,,,,14.006968292526969,0.0,13.02893721436412,0.0,11.875173938876268,0.0,10.360187313585026,0.0,8.63700442442412,0.0,6.405203423547538,0.0,4.41770068899981,0.0,2.08591354779937,0.0,0.5632667871855631,0.0
Autor,205.08627450980393,0.0,12.59406559748443,0.0,241.0,0.0,198.0,0.0,167.0,0.0,128.0,0.0,94.0,0.0,59.0,0.0,37.0,0.0,14.0,0.0,2.0,0.0,15.524174696260024,0.0,14.071247279470288,0.0,12.922847983320086,0.0,11.313708498984761,0.0,9.695359714832659,0.0,7.681145747868608,0.0,6.082762530298219,0.0,3.7416573867739413,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.7626987674789785,0.0,,,,,,,,,,,,,,,,,,,13.619709888061498,0.0,12.53672093069584,0.0,11.430061316327901,0.0,9.726542015094477,0.0,8.048158708671272,0.0,6.0800208773795,0.0,4.572066546452889,0.0,2.1618867870969543,0.0,0.6926879117935725,0.0
Babys,257.1764705882353,0.0,14.003209386627084,0.0,307.0,0.0,261.0,0.0,211.0,0.0,155.0,0.0,112.0,0.0,73.0,0.0,40.0,0.0,20.0,0.0,12.0,0.0,17.52141546793523,0.0,16.15549442140351,0.0,14.52583904633395,0.0,12.449899597988733,0.0,10.583005244258363,0.0,8.54400374531753,0.0,6.324555320336759,0.0,4.47213595499958,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.0579565876369634,0.0,,,,,,,,,,,,,,,,,,,15.569707886661869,0.0,14.488420948124855,0.0,12.932690693340637,0.0,10.91895872587165,0.0,8.911438278945829,0.0,6.982965256044092,0.0,4.782332994735597,0.0,3.4782817569966324,0.0,2.7342623988031187,0.0
Backe,241.79607843137256,0.0,13.657709389181017,0.0,270.0,0.0,226.0,0.0,186.0,0.0,145.0,0.0,98.0,0.0,64.0,0.0,30.0,0.0,7.0,0.0,1.0,0.0,16.431676725154983,0.0,15.033296378372908,0.0,13.638181696985855,0.0,12.041594578792296,0.0,9.899494936611665,0.0,8.0,0.0,5.477225575051661,0.0,2.6457513110645907,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.9148680199926336,0.0,,,,,,,,,,,,,,,,,,,14.546674103950307,0.0,13.408112574549735,0.0,12.19560309046486,0.0,10.652229162572965,0.0,8.33323734165139,0.0,6.41278520803689,0.0,3.7378167955495822,0.0,1.686922734502672,0.0,0.48257517369514236,0.0
Bahre,241.01568627450982,0.0,13.756372540285758,0.0,272.0,0.0,235.0,0.0,192.0,0.0,143.0,0.0,99.0,0.0,58.0,0.0,24.0,0.0,8.0,0.0,4.0,0.0,16.492422502470642,0.0,15.329709716755891,0.0,13.856406460551018,0.0,11.958260743101398,0.0,9.9498743710662,0.0,7.615773105863909,0.0,4.898979485566356,0.0,2.8284271247461903,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.54096175800605,0.0,,,,,,,,,,,,,,,,,,,14.737421913278164,0.0,13.786222926049167,0.0,12.401218271307938,0.0,10.553443358689583,0.0,8.388511237209151,0.0,6.152321577801983,0.0,3.3132622109258447,0.0,2.0198619832774933,0.0,1.2290523230997135,0.0
Banco,227.59215686274507,0.0,13.139475375706175,0.0,256.0,0.0,209.0,0.0,173.0,0.0,118.0,0.0,77.0,0.0,37.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,14.45683229480096,0.0,13.152946437965905,0.0,10.862780491200215,0.0,8.774964387392123,0.0,6.082762530298219,0.0,3.7416573867739413,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.608417492938533,0.0,,,,,,,,,,,,,,,,,,,14.031925124206895,0.0,12.871967223351376,0.0,11.633830083091693,0.0,9.342222258929201,0.0,7.067509065760072,0.0,4.632136699233364,0.0,2.4655487358845507,0.0,0.5300969209470531,0.0,0.0,0.0
Banda,254.64313725490194,0.0,13.963776942964953,0.0,295.0,0.0,252.0,0.0,208.0,0.0,146.0,0.0,98.0,0.0,54.0,0.0,21.0,0.0,6.0,0.0,3.0,0.0,17.175564037317667,0.0,15.874507866387544,0.0,14.422205101855956,0.0,12.083045973594572,0.0,9.899494936611665,0.0,7.3484692283495345,0.0,4.58257569495584,0.0,2.449489742783178,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.5846771592383906,0.0,,,,,,,,,,,,,,,,,,,15.331480311371145,0.0,14.276442270156076,0.0,12.927010818892608,0.0,10.497966276595662,0.0,8.13037958273326,0.0,5.627336686203928,0.0,3.055166155050105,0.0,1.6738628961425546,0.0,1.0890636249059864,0.0
Bande,255.95686274509802,0.0,14.124913707194057,0.0,288.0,0.0,246.0,0.0,203.0,0.0,149.0,0.0,105.0,0.0,63.0,0.0,23.0,0.0,6.0,0.0,3.0,0.0,16.97056274847714,0.0,15.684387141358123,0.0,14.247806848775006,0.0,12.206555615733702,0.0,10.246950765959598,0.0,7.937253933193772,0.0,4.795831523312719,0.0,2.449489742783178,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.566405656598963,0.0,,,,,,,,,,,,,,,,,,,15.224559640032222,0.0,14.180944976685685,0.0,12.828413709431704,0.0,10.76585321115443,0.0,8.64107788001409,0.0,6.302506291724182,0.0,3.129071392658487,0.0,1.6738628961425546,0.0,1.0890636249059864,0.0
Bands,254.17647058823528,0.0,13.974942699435955,0.0,293.0,0.0,249.0,0.0,202.0,0.0,138.0,0.0,92.0,0.0,51.0,0.0,19.0,0.0,6.0,0.0,3.0,0.0,17.11724276862369,0.0,15.7797338380595,0.0,14.212670403551895,0.0,11.74734012447073,0.0,9.591663046625438,0.0,7.14142842854285,0.0,4.358898943540674,0.0,2.449489742783178,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.5178323134883391,0.0,,,,,,,,,,,,,,,,,,,15.316604828928732,0.0,14.220116096934822,0.0,12.704374811814844,0.0,10.189410808012562,0.0,7.866483757162546,0.0,5.485409745430433,0.0,2.958802502156983,0.0,1.6738628961425546,0.0,1.0890636249059864,0.0
