,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Mrmcs,244.59607843137255,0.0,13.532374782105613,0.0,304.0,0.0,254.0,0.0,207.0,0.0,159.0,0.0,116.0,0.0,73.0,0.0,40.0,0.0,13.0,0.0,2.0,0.0,17.435595774162696,0.0,15.937377450509228,0.0,14.38749456993816,0.0,12.609520212918492,0.0,10.770329614269007,0.0,8.54400374531753,0.0,6.324555320336759,0.0,3.605551275463989,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,3.958128719140719,0.0,,,,,,,,,,,,,,,,,,,15.369948139881393,0.0,14.175536254626804,0.0,12.764250744457275,0.0,10.86396402572268,0.0,8.938530435964147,0.0,6.535496105675987,0.0,4.2993278160966595,0.0,1.982764335945934,0.0,0.7018153239803882,0.0
Mrntt,221.40784313725493,0.0,13.129506055369246,0.0,270.0,0.0,223.0,0.0,191.0,0.0,148.0,0.0,118.0,0.0,75.0,0.0,39.0,0.0,15.0,0.0,1.0,0.0,16.431676725154983,0.0,14.933184523068078,0.0,13.820274961085254,0.0,12.165525060596439,0.0,10.862780491200215,0.0,8.660254037844387,0.0,6.244997998398398,0.0,3.872983346207417,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,6.861461803277437,0.0,,,,,,,,,,,,,,,,,,,14.514162115737287,0.0,13.254399713117008,0.0,12.297681865700689,0.0,10.56536606121206,0.0,9.058163264966733,0.0,6.756479226552172,0.0,4.365421465343872,0.0,2.3293607075705323,0.0,0.5626294878126561,0.0
Msrkt,236.83921568627454,0.0,13.477083230255447,0.0,286.0,0.0,241.0,0.0,206.0,0.0,161.0,0.0,117.0,0.0,77.0,0.0,44.0,0.0,19.0,0.0,1.0,0.0,16.911534525287763,0.0,15.524174696260024,0.0,14.352700094407323,0.0,12.68857754044952,0.0,10.816653826391969,0.0,8.774964387392123,0.0,6.6332495807108,0.0,4.358898943540674,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,5.594178912155412,0.0,,,,,,,,,,,,,,,,,,,15.01785821621687,0.0,13.86324793855021,0.0,12.827262557070526,0.0,11.042445043077553,0.0,9.006200777248912,0.0,6.760438202939113,0.0,4.594356019925969,0.0,2.587157466522963,0.0,0.48247512379393603,0.0
Msttx,234.6235294117647,0.0,13.417950070075719,0.0,285.0,0.0,236.0,0.0,205.0,0.0,158.0,0.0,123.0,0.0,82.0,0.0,45.0,0.0,23.0,0.0,1.0,0.0,16.881943016134134,0.0,15.362291495737216,0.0,14.317821063276353,0.0,12.569805089976535,0.0,11.090536506409418,0.0,9.055385138137417,0.0,6.708203932499369,0.0,4.795831523312719,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,5.087845532836184,0.0,,,,,,,,,,,,,,,,,,,15.024405200989944,0.0,13.796412217676256,0.0,12.79976371133779,0.0,10.89917037490595,0.0,9.372088136745504,0.0,7.179129689385412,0.0,4.727650940439904,0.0,3.0582813021158093,0.0,0.40427574627468127,0.0
Mtglt,233.69019607843137,0.0,13.450872348505651,0.0,289.0,0.0,243.0,0.0,207.0,0.0,158.0,0.0,125.0,0.0,95.0,0.0,59.0,0.0,28.0,0.0,10.0,0.0,17.0,0.0,15.588457268119896,0.0,14.38749456993816,0.0,12.569805089976535,0.0,11.180339887498949,0.0,9.746794344808963,0.0,7.681145747868608,0.0,5.291502622129181,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,6.317842435777419,0.0,,,,,,,,,,,,,,,,,,,15.017579880271127,0.0,13.928421464378069,0.0,12.879056732782814,0.0,10.988612611083566,0.0,9.530243735269819,0.0,7.925636054631865,0.0,5.789282048802645,0.0,3.998500461016731,0.0,2.134498027779986,0.0
Mtndn,251.34509803921569,0.0,13.926810943380831,0.0,300.0,0.0,259.0,0.0,223.0,0.0,166.0,0.0,129.0,0.0,79.0,0.0,40.0,0.0,14.0,0.0,5.0,0.0,17.320508075688775,0.0,16.09347693943108,0.0,14.933184523068078,0.0,12.884098726725126,0.0,11.357816691600547,0.0,8.888194417315589,0.0,6.324555320336759,0.0,3.7416573867739413,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.793910549407247,0.0,,,,,,,,,,,,,,,,,,,15.47903501268258,0.0,14.4750428929544,0.0,13.40120613378469,0.0,11.256013842917278,0.0,9.476869900838224,0.0,6.813095872445424,0.0,4.414658931625909,0.0,2.3811977102841113,0.0,1.2739543231704347,0.0
Mtrkc,228.62745098039215,0.0,13.21898952143108,0.0,278.0,0.0,234.0,0.0,198.0,0.0,158.0,0.0,120.0,0.0,79.0,0.0,50.0,0.0,19.0,0.0,3.0,0.0,16.673332000533065,0.0,15.297058540778355,0.0,14.071247279470288,0.0,12.569805089976535,0.0,10.954451150103322,0.0,8.888194417315589,0.0,7.0710678118654755,0.0,4.358898943540674,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,4.7497803492183035,0.0,,,,,,,,,,,,,,,,,,,14.67016751065957,0.0,13.579745619887685,0.0,12.564921977930604,0.0,11.009610487739478,0.0,9.156227969418808,0.0,6.892287745463017,0.0,5.012602705512594,0.0,2.6696758300782424,0.0,0.8223421754058442,0.0
Mtrrd,234.23137254901957,0.0,13.471734403388744,0.0,292.0,0.0,252.0,0.0,210.0,0.0,160.0,0.0,125.0,0.0,83.0,0.0,50.0,0.0,21.0,0.0,7.0,0.0,17.08800749063506,0.0,15.874507866387544,0.0,14.491376746189438,0.0,12.649110640673518,0.0,11.180339887498949,0.0,9.1104335791443,0.0,7.0710678118654755,0.0,4.58257569495584,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,4.636098561078509,0.0,,,,,,,,,,,,,,,,,,,15.206631411621544,0.0,14.244250313047111,0.0,13.012510794065502,0.0,11.046415581979135,0.0,9.37878946081148,0.0,7.046697613534733,0.0,4.9661135175126185,0.0,2.8433152841147975,0.0,1.5139531651948204,0.0
Mtslm,241.62745098039215,0.0,13.568446672262791,0.0,310.0,0.0,261.0,0.0,224.0,0.0,174.0,0.0,124.0,0.0,93.0,0.0,54.0,0.0,23.0,0.0,10.0,0.0,17.60681686165901,0.0,16.15549442140351,0.0,14.966629547095765,0.0,13.19090595827292,0.0,11.135528725660043,0.0,9.643650760992955,0.0,7.3484692283495345,0.0,4.795831523312719,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,3.6858733888156254,0.0,,,,,,,,,,,,,,,,,,,15.51677452319284,0.0,14.292789358658966,0.0,13.285407908145803,0.0,11.473113645518355,0.0,9.341532986329202,0.0,7.676045377764018,0.0,5.2543335443159895,0.0,3.194455113375117,0.0,1.9555694722320216,0.0
Mtvst,223.04313725490195,0.0,13.045963166451434,0.0,274.0,0.0,230.0,0.0,191.0,0.0,141.0,0.0,117.0,0.0,76.0,0.0,48.0,0.0,18.0,0.0,4.0,0.0,16.55294535724685,0.0,15.165750888103101,0.0,13.820274961085254,0.0,11.874342087037917,0.0,10.816653826391969,0.0,8.717797887081348,0.0,6.928203230275509,0.0,4.242640687119285,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,5.512713445358331,0.0,,,,,,,,,,,,,,,,,,,14.600206812679074,0.0,13.451631251503187,0.0,12.229085885626246,0.0,10.224696276782185,0.0,9.066472872017668,0.0,6.815150091373704,0.0,4.918508715087659,0.0,2.6202346966901553,0.0,0.9490062915539386,0.0
Muhne,252.93333333333334,0.0,13.970859990476972,0.0,295.0,0.0,249.0,0.0,212.0,0.0,162.0,0.0,124.0,0.0,71.0,0.0,33.0,0.0,9.0,0.0,2.0,0.0,17.175564037317667,0.0,15.7797338380595,0.0,14.560219778561036,0.0,12.727922061357855,0.0,11.135528725660043,0.0,8.426149773176359,0.0,5.744562646538029,0.0,3.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,3.2776315661238757,0.0,,,,,,,,,,,,,,,,,,,15.379848773018072,0.0,14.173827467469247,0.0,13.044736086004646,0.0,11.166387685793797,0.0,9.34562936292313,0.0,6.530819295728033,0.0,3.8499123835201523,0.0,2.01305092027581,0.0,0.9144996946912864,0.0
Mulde,248.91764705882352,0.0,13.86123462941701,0.0,301.0,0.0,251.0,0.0,210.0,0.0,161.0,0.0,124.0,0.0,85.0,0.0,44.0,0.0,17.0,0.0,7.0,0.0,17.349351572897472,0.0,15.84297951775486,0.0,14.491376746189438,0.0,12.68857754044952,0.0,11.135528725660043,0.0,9.219544457292887,0.0,6.6332495807108,0.0,4.123105625617661,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.3513053254350362,0.0,,,,,,,,,,,,,,,,,,,15.465233046207,0.0,14.209043248361215,0.0,13.002140352557696,0.0,11.057839439128594,0.0,9.456379479263902,0.0,7.273448645031005,0.0,4.602751030938679,0.0,2.9019998900017274,0.0,1.9157663663034759,0.0
Mulur,222.95294117647063,0.0,13.104130907013369,0.0,276.0,0.0,234.0,0.0,194.0,0.0,150.0,0.0,113.0,0.0,70.0,0.0,41.0,0.0,15.0,0.0,5.0,0.0,16.61324772583615,0.0,15.297058540778355,0.0,13.92838827718412,0.0,12.24744871391589,0.0,10.63014581273465,0.0,8.366600265340756,0.0,6.4031242374328485,0.0,3.872983346207417,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,6.218592817366239,0.0,,,,,,,,,,,,,,,,,,,14.62451474270447,0.0,13.483800323906229,0.0,12.287043008610027,0.0,10.51025324277674,0.0,8.798587108418305,0.0,6.353376910837168,0.0,4.500517807352747,0.0,2.6473324288993223,0.0,1.674356031453831,0.0
Mumus,254.8549019607843,0.0,13.798905059950151,0.0,315.0,0.0,268.0,0.0,216.0,0.0,165.0,0.0,121.0,0.0,73.0,0.0,39.0,0.0,10.0,0.0,1.0,0.0,17.74823934929885,0.0,16.3707055437449,0.0,14.696938456699069,0.0,12.84523257866513,0.0,11.0,0.0,8.54400374531753,0.0,6.244997998398398,0.0,3.1622776601683795,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,3.623072584088755,0.0,,,,,,,,,,,,,,,,,,,15.772580995507777,0.0,14.557990519835085,0.0,12.990535658722925,0.0,11.079619076074817,0.0,9.090992122261989,0.0,6.4629637839560985,0.0,4.225431982814157,0.0,1.6696055027955972,0.0,0.41907657684816263,0.0
Mvvsd,246.39999999999998,0.0,13.655890763941727,0.0,306.0,0.0,262.0,0.0,220.0,0.0,163.0,0.0,137.0,0.0,89.0,0.0,57.0,0.0,24.0,0.0,7.0,0.0,17.4928556845359,0.0,16.186414056238647,0.0,14.832396974191326,0.0,12.767145334803704,0.0,11.704699910719626,0.0,9.433981132056603,0.0,7.54983443527075,0.0,4.898979485566356,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.921024911028986,0.0,,,,,,,,,,,,,,,,,,,15.49204833037128,0.0,14.427560758789948,0.0,13.244469283146662,0.0,11.024647532617855,0.0,9.859407515748705,0.0,7.349094862366176,0.0,5.3706444610176804,0.0,3.1083766949462706,0.0,1.4441309943845229,0.0
Mvzdv,244.84313725490196,0.0,13.756166839106891,0.0,302.0,0.0,261.0,0.0,223.0,0.0,174.0,0.0,143.0,0.0,93.0,0.0,56.0,0.0,28.0,0.0,7.0,0.0,17.378147196982766,0.0,16.15549442140351,0.0,14.933184523068078,0.0,13.19090595827292,0.0,11.958260743101398,0.0,9.643650760992955,0.0,7.483314773547883,0.0,5.291502622129181,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.384456901137507,0.0,,,,,,,,,,,,,,,,,,,15.409186646927296,0.0,14.434607192727286,0.0,13.363312189251772,0.0,11.431346520530631,0.0,10.10294476258707,0.0,7.477264491337839,0.0,5.221587017148532,0.0,3.3723535846685624,0.0,1.448312051742337,0.0
Mzbnl,248.12549019607843,0.0,13.894891866880815,0.0,302.0,0.0,263.0,0.0,217.0,0.0,173.0,0.0,133.0,0.0,86.0,0.0,44.0,0.0,20.0,0.0,8.0,0.0,17.378147196982766,0.0,16.217274740226856,0.0,14.730919862656235,0.0,13.152946437965905,0.0,11.532562594670797,0.0,9.273618495495704,0.0,6.6332495807108,0.0,4.47213595499958,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,6.050837117597693,0.0,,,,,,,,,,,,,,,,,,,15.445599116350504,0.0,14.474914866656375,0.0,13.184825494319577,0.0,11.521111202942594,0.0,9.693570811327213,0.0,7.2999879826034775,0.0,4.619935611170374,0.0,3.1675811332573205,0.0,2.2538362364006943,0.0
Mzffb,256.9098039215686,0.0,14.272014433903081,0.0,316.0,0.0,280.0,0.0,230.0,0.0,184.0,0.0,143.0,0.0,97.0,0.0,59.0,0.0,30.0,0.0,11.0,0.0,17.776388834631177,0.0,16.73320053068151,0.0,15.165750888103101,0.0,13.564659966250536,0.0,11.958260743101398,0.0,9.848857801796104,0.0,7.681145747868608,0.0,5.477225575051661,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.1700806972795887,0.0,,,,,,,,,,,,,,,,,,,15.959993112618113,0.0,15.118347644358197,0.0,13.760929334993824,0.0,12.04258132246108,0.0,10.377307970959373,0.0,8.002493367163058,0.0,5.733155781667604,0.0,4.001002387799946,0.0,2.3563409219794926,0.0
Mzllr,217.50588235294117,0.0,13.161095137604198,0.0,273.0,0.0,237.0,0.0,199.0,0.0,157.0,0.0,113.0,0.0,81.0,0.0,50.0,0.0,22.0,0.0,9.0,0.0,16.522711641858304,0.0,15.394804318340652,0.0,14.106735979665885,0.0,12.529964086141668,0.0,10.63014581273465,0.0,9.0,0.0,7.0710678118654755,0.0,4.69041575982343,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,7.604428066153324,0.0,,,,,,,,,,,,,,,,,,,14.537036533824788,0.0,13.619997188677821,0.0,12.51718618961725,0.0,10.780005541584517,0.0,8.896815996137176,0.0,7.024062412707387,0.0,5.075295441307521,0.0,3.422664638461427,0.0,2.2895567402430537,0.0
Mznsn,247.08235294117645,0.0,13.837478152277733,0.0,289.0,0.0,251.0,0.0,213.0,0.0,154.0,0.0,116.0,0.0,61.0,0.0,27.0,0.0,6.0,0.0,0.0,0.0,17.0,0.0,15.84297951775486,0.0,14.594519519326424,0.0,12.409673645990857,0.0,10.770329614269007,0.0,7.810249675906654,0.0,5.196152422706632,0.0,2.449489742783178,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.841574030049507,0.0,,,,,,,,,,,,,,,,,,,15.235549749265571,0.0,14.224169289627548,0.0,13.069456348854244,0.0,10.761992663455235,0.0,8.873263995892836,0.0,5.724777101976293,0.0,3.258122571614961,0.0,1.335444571500443,0.0,0.0,0.0
Mzsnr,238.52549019607844,0.0,13.610348416045472,0.0,288.0,0.0,246.0,0.0,207.0,0.0,154.0,0.0,114.0,0.0,69.0,0.0,35.0,0.0,10.0,0.0,1.0,0.0,16.97056274847714,0.0,15.684387141358123,0.0,14.38749456993816,0.0,12.409673645990857,0.0,10.677078252031311,0.0,8.306623862918075,0.0,5.916079783099616,0.0,3.1622776601683795,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,5.717578963359221,0.0,,,,,,,,,,,,,,,,,,,15.112573807654197,0.0,14.025167407065718,0.0,12.880699547417686,0.0,10.74017117127172,0.0,8.843673604477273,0.0,6.21108642764302,0.0,3.850442995866345,0.0,1.777437325379815,0.0,0.5603553921385768,0.0
Mähne,263.45882352941175,0.0,14.207008033993999,0.0,306.0,0.0,263.0,0.0,221.0,0.0,166.0,0.0,125.0,0.0,74.0,0.0,35.0,0.0,10.0,0.0,2.0,0.0,17.4928556845359,0.0,16.217274740226856,0.0,14.866068747318506,0.0,12.884098726725126,0.0,11.180339887498949,0.0,8.602325267042627,0.0,5.916079783099616,0.0,3.1622776601683795,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,4.074724428645276,0.0,,,,,,,,,,,,,,,,,,,15.692734283540991,0.0,14.60451855467758,0.0,13.3474251273339,0.0,11.335020020879671,0.0,9.42545802859482,0.0,6.8409981088189395,0.0,4.11183860587673,0.0,2.2321729957988827,0.0,0.9144996946912864,0.0
Mäuse,254.65490196078431,0.0,13.84190129459976,0.0,300.0,0.0,251.0,0.0,202.0,0.0,147.0,0.0,112.0,0.0,62.0,0.0,30.0,0.0,6.0,0.0,0.0,0.0,17.320508075688775,0.0,15.84297951775486,0.0,14.212670403551895,0.0,12.12435565298214,0.0,10.583005244258363,0.0,7.874007874011811,0.0,5.477225575051661,0.0,2.449489742783178,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.9964073269003744,0.0,,,,,,,,,,,,,,,,,,,15.517959303155198,0.0,14.210542061877547,0.0,12.695227121298345,0.0,10.573771703453753,0.0,8.896198004716142,0.0,6.159277674155417,0.0,3.599585624580949,0.0,1.5116224473042543,0.0,0.0,0.0
Mäzen,256.24313725490197,0.0,14.083520845308204,0.0,296.0,0.0,255.0,0.0,215.0,0.0,160.0,0.0,123.0,0.0,72.0,0.0,35.0,0.0,9.0,0.0,0.0,0.0,17.204650534085253,0.0,15.968719422671311,0.0,14.66287829861518,0.0,12.649110640673518,0.0,11.090536506409418,0.0,8.48528137423857,0.0,5.916079783099616,0.0,3.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.286630657383361,0.0,,,,,,,,,,,,,,,,,,,15.46017412541954,0.0,14.435422555678727,0.0,13.199644750372762,0.0,11.091607715309578,0.0,9.375020359882342,0.0,6.673550246533313,0.0,3.938853094346037,0.0,1.850640199824618,0.0,0.0,0.0
Möbel,252.04705882352943,0.0,13.844982379949602,0.0,302.0,0.0,255.0,0.0,209.0,0.0,161.0,0.0,129.0,0.0,89.0,0.0,48.0,0.0,21.0,0.0,8.0,0.0,17.378147196982766,0.0,15.968719422671311,0.0,14.45683229480096,0.0,12.68857754044952,0.0,11.357816691600547,0.0,9.433981132056603,0.0,6.928203230275509,0.0,4.58257569495584,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,5.899485123202149,0.0,,,,,,,,,,,,,,,,,,,15.464502762710232,0.0,14.318513137671678,0.0,12.965159600170015,0.0,11.181036656382291,0.0,9.767530787541457,0.0,7.735453985818736,0.0,5.0759514337123575,0.0,3.444417649413675,0.0,2.2538362364006943,0.0
Mödeu,259.9019607843137,0.0,14.01343069728922,0.0,307.0,0.0,260.0,0.0,214.0,0.0,161.0,0.0,125.0,0.0,85.0,0.0,44.0,0.0,12.0,0.0,3.0,0.0,17.52141546793523,0.0,16.1245154965971,0.0,14.628738838327793,0.0,12.68857754044952,0.0,11.180339887498949,0.0,9.219544457292887,0.0,6.6332495807108,0.0,3.4641016151377544,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.8538111192136224,0.0,,,,,,,,,,,,,,,,,,,15.651862024168974,0.0,14.587211721237779,0.0,13.147024273991015,0.0,11.114437582229776,0.0,9.562933406424422,0.0,7.325394867550573,0.0,4.722523735582082,0.0,2.444273996713519,0.0,1.0614163426273573,0.0
Möhre,248.1058823529412,0.0,13.78765362711619,0.0,291.0,0.0,249.0,0.0,208.0,0.0,156.0,0.0,120.0,0.0,76.0,0.0,39.0,0.0,15.0,0.0,4.0,0.0,17.05872210923198,0.0,15.7797338380595,0.0,14.422205101855956,0.0,12.489995996796797,0.0,10.954451150103322,0.0,8.717797887081348,0.0,6.244997998398398,0.0,3.872983346207417,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,4.59356958792965,0.0,,,,,,,,,,,,,,,,,,,15.260587508341882,0.0,14.203952173349707,0.0,12.946090609062065,0.0,10.987923663321045,0.0,9.331629106282598,0.0,6.957862070239378,0.0,4.482380431298076,0.0,2.7742350490075145,0.0,1.230137436932722,0.0
Möpse,266.5921568627451,0.0,14.14975162229722,0.0,313.0,0.0,265.0,0.0,217.0,0.0,157.0,0.0,126.0,0.0,80.0,0.0,45.0,0.0,16.0,0.0,7.0,0.0,17.69180601295413,0.0,16.278820596099706,0.0,14.730919862656235,0.0,12.529964086141668,0.0,11.224972160321824,0.0,8.94427190999916,0.0,6.708203932499369,0.0,4.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.6405896380669214,0.0,,,,,,,,,,,,,,,,,,,15.85678679219973,0.0,14.687073053465218,0.0,13.300093826421879,0.0,11.061464382659542,0.0,9.669159573312095,0.0,7.251841476862005,0.0,5.0244550085198005,0.0,3.078322813285572,0.0,2.1590409874473133,0.0
Möwön,255.0392156862745,0.0,13.684925491131054,0.0,313.0,0.0,263.0,0.0,225.0,0.0,162.0,0.0,121.0,0.0,73.0,0.0,37.0,0.0,12.0,0.0,2.0,0.0,17.69180601295413,0.0,16.217274740226856,0.0,15.0,0.0,12.727922061357855,0.0,11.0,0.0,8.54400374531753,0.0,6.082762530298219,0.0,3.4641016151377544,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,3.705960954929357,0.0,,,,,,,,,,,,,,,,,,,15.684394569173044,0.0,14.508003866836786,0.0,13.343719902103661,0.0,11.024138763574728,0.0,9.156122697765504,0.0,6.618502691622024,0.0,4.580310945299607,0.0,2.6500517257651333,0.0,0.8952418585069112,0.0
Mühen,259.6313725490196,0.0,14.144174423658466,0.0,306.0,0.0,256.0,0.0,222.0,0.0,167.0,0.0,131.0,0.0,76.0,0.0,39.0,0.0,11.0,0.0,2.0,0.0,17.4928556845359,0.0,16.0,0.0,14.89966442575134,0.0,12.922847983320086,0.0,11.445523142259598,0.0,8.717797887081348,0.0,6.244997998398398,0.0,3.3166247903554,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,3.9410158633061427,0.0,,,,,,,,,,,,,,,,,,,15.75697463103568,0.0,14.445128271350862,0.0,13.408832792714223,0.0,11.390536038332048,0.0,9.720195298089173,0.0,6.944549752247846,0.0,4.517796346747885,0.0,2.3307946795652286,0.0,0.9144996946912864,0.0
Mühle,249.23137254901962,0.0,13.891198024114944,0.0,301.0,0.0,252.0,0.0,215.0,0.0,167.0,0.0,125.0,0.0,81.0,0.0,45.0,0.0,17.0,0.0,6.0,0.0,17.349351572897472,0.0,15.874507866387544,0.0,14.66287829861518,0.0,12.922847983320086,0.0,11.180339887498949,0.0,9.0,0.0,6.708203932499369,0.0,4.123105625617661,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,4.956534563320041,0.0,,,,,,,,,,,,,,,,,,,15.506520003872014,0.0,14.223657380838924,0.0,13.137720594396697,0.0,11.369922897747996,0.0,9.518435246822298,0.0,7.250489811934221,0.0,4.9951518817749765,0.0,3.1184640997886963,0.0,1.8083177830183834,0.0
Münze,252.41568627450982,0.0,14.02013381709087,0.0,297.0,0.0,250.0,0.0,213.0,0.0,163.0,0.0,127.0,0.0,73.0,0.0,35.0,0.0,9.0,0.0,0.0,0.0,17.233687939614086,0.0,15.811388300841896,0.0,14.594519519326424,0.0,12.767145334803704,0.0,11.269427669584644,0.0,8.54400374531753,0.0,5.916079783099616,0.0,3.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.911083163772339,0.0,,,,,,,,,,,,,,,,,,,15.51162813121565,0.0,14.28324235551872,0.0,13.151189608947005,0.0,11.247544849246358,0.0,9.561407540352828,0.0,6.652136214164905,0.0,4.109754514675097,0.0,1.8451792608029371,0.0,0.0,0.0
Mütze,243.29803921568626,0.0,13.76053397477909,0.0,291.0,0.0,239.0,0.0,203.0,0.0,158.0,0.0,127.0,0.0,78.0,0.0,41.0,0.0,13.0,0.0,1.0,0.0,17.05872210923198,0.0,15.459624833740307,0.0,14.247806848775006,0.0,12.569805089976535,0.0,11.269427669584644,0.0,8.831760866327848,0.0,6.4031242374328485,0.0,3.605551275463989,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,4.231384218552552,0.0,,,,,,,,,,,,,,,,,,,15.313622913157829,0.0,13.956590053843087,0.0,12.831914777255445,0.0,11.066669299164479,0.0,9.65386384926431,0.0,7.011599436157186,0.0,4.524323444014453,0.0,2.263351966190592,0.0,0.40427574627468127,0.0
Nabal,245.11372549019606,0.0,13.580582968203082,0.0,291.0,0.0,252.0,0.0,195.0,0.0,151.0,0.0,111.0,0.0,73.0,0.0,31.0,0.0,19.0,0.0,8.0,0.0,17.05872210923198,0.0,15.874507866387544,0.0,13.96424004376894,0.0,12.288205727444508,0.0,10.535653752852738,0.0,8.54400374531753,0.0,5.5677643628300215,0.0,4.358898943540674,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,5.14421887533789,0.0,,,,,,,,,,,,,,,,,,,15.062591428874235,0.0,14.124986840421354,0.0,12.385724572210808,0.0,10.704624430387957,0.0,8.708867998709263,0.0,6.772548974039692,0.0,3.822630239702273,0.0,3.0874022541807933,0.0,2.2538362364006943,0.0
