,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Drama,238.00392156862745,0.0,13.772086172936424,0.0,261.0,0.0,235.0,0.0,198.0,0.0,164.0,0.0,128.0,0.0,90.0,0.0,56.0,0.0,23.0,0.0,9.0,0.0,16.15549442140351,0.0,15.329709716755891,0.0,14.071247279470288,0.0,12.806248474865697,0.0,11.313708498984761,0.0,9.486832980505138,0.0,7.483314773547883,0.0,4.795831523312719,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.5206883105265803,0.0,,,,,,,,,,,,,,,,,,,15.039901961757417,0.0,14.404111046912767,0.0,13.247355568214296,0.0,12.017113192301682,0.0,10.515572928815654,0.0,8.776956743393006,0.0,6.769583705557685,0.0,4.127539024159737,0.0,2.4749852970500634,0.0
Drang,234.91764705882355,0.0,13.507420604254476,0.0,268.0,0.0,229.0,0.0,191.0,0.0,148.0,0.0,107.0,0.0,68.0,0.0,46.0,0.0,19.0,0.0,8.0,0.0,16.3707055437449,0.0,15.132745950421556,0.0,13.820274961085254,0.0,12.165525060596439,0.0,10.344080432788601,0.0,8.246211251235321,0.0,6.782329983125268,0.0,4.358898943540674,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.1821467426700023,0.0,,,,,,,,,,,,,,,,,,,15.246857188208454,0.0,14.21209580578106,0.0,12.919862277305958,0.0,11.334709850472333,0.0,9.560328217626338,0.0,7.556261213144365,0.0,6.125416675514774,0.0,3.834684315878351,0.0,2.5256678786357045,0.0
Drbtt,214.88235294117646,0.0,13.367807220939184,0.0,222.0,0.0,197.0,0.0,175.0,0.0,146.0,0.0,111.0,0.0,78.0,0.0,60.0,0.0,35.0,0.0,12.0,0.0,14.89966442575134,0.0,14.035668847618199,0.0,13.228756555322953,0.0,12.083045973594572,0.0,10.535653752852738,0.0,8.831760866327848,0.0,7.745966692414834,0.0,5.916079783099616,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.765886580573055,0.0,,,,,,,,,,,,,,,,,,,14.021058646194147,0.0,13.301342370551964,0.0,12.586151293975712,0.0,11.449322017602352,0.0,9.838083378410927,0.0,8.228248891479792,0.0,7.261120254653473,0.0,5.480737711392279,0.0,3.1250713611178824,0.0
Dreck,221.11764705882354,0.0,13.326259369138388,0.0,242.0,0.0,202.0,0.0,185.0,0.0,147.0,0.0,102.0,0.0,75.0,0.0,57.0,0.0,27.0,0.0,8.0,0.0,15.556349186104045,0.0,14.212670403551895,0.0,13.601470508735444,0.0,12.12435565298214,0.0,10.099504938362077,0.0,8.660254037844387,0.0,7.54983443527075,0.0,5.196152422706632,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.8577156183268062,0.0,,,,,,,,,,,,,,,,,,,14.64037342626482,0.0,13.525672738889101,0.0,12.8850404918318,0.0,11.386893495485312,0.0,9.36106632966078,0.0,7.976824856948772,0.0,6.900072846781618,0.0,4.672822652788059,0.0,2.4820975564545322,0.0
Driet,203.17254901960783,0.0,13.06806420980035,0.0,212.0,0.0,186.0,0.0,161.0,0.0,126.0,0.0,93.0,0.0,67.0,0.0,45.0,0.0,20.0,0.0,5.0,0.0,14.560219778561036,0.0,13.638181696985855,0.0,12.68857754044952,0.0,11.224972160321824,0.0,9.643650760992955,0.0,8.18535277187245,0.0,6.708203932499369,0.0,4.47213595499958,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.9320319747865655,0.0,,,,,,,,,,,,,,,,,,,13.724642363897585,0.0,12.940256677534428,0.0,12.051295552739571,0.0,10.628764886663483,0.0,9.026018058467962,0.0,7.624989537714407,0.0,6.2080324746825095,0.0,4.124175367273437,0.0,2.01867043969479,0.0
Drink,214.65098039215687,0.0,13.3095439446804,0.0,234.0,0.0,207.0,0.0,187.0,0.0,151.0,0.0,107.0,0.0,77.0,0.0,59.0,0.0,30.0,0.0,8.0,0.0,15.297058540778355,0.0,14.38749456993816,0.0,13.674794331177344,0.0,12.288205727444508,0.0,10.344080432788601,0.0,8.774964387392123,0.0,7.681145747868608,0.0,5.477225575051661,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.461768567861989,0.0,,,,,,,,,,,,,,,,,,,14.351188702900757,0.0,13.593649047128313,0.0,12.873470559320996,0.0,11.514883595567028,0.0,9.573958392141334,0.0,8.044305648790688,0.0,7.035321493832163,0.0,4.943361707208297,0.0,2.4820975564545322,0.0
Drlds,221.6392156862745,0.0,13.463505287448145,0.0,243.0,0.0,195.0,0.0,174.0,0.0,143.0,0.0,101.0,0.0,73.0,0.0,56.0,0.0,29.0,0.0,17.0,0.0,15.588457268119896,0.0,13.96424004376894,0.0,13.19090595827292,0.0,11.958260743101398,0.0,10.04987562112089,0.0,8.54400374531753,0.0,7.483314773547883,0.0,5.385164807134504,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.6744626641714024,0.0,,,,,,,,,,,,,,,,,,,14.514516579563058,0.0,13.271198263233563,0.0,12.577036306873248,0.0,11.362212298454224,0.0,9.432489591976951,0.0,7.951900066139371,0.0,6.867643075620849,0.0,4.845761189839978,0.0,3.692473031081032,0.0
Droge,230.5254901960784,0.0,13.428368348724836,0.0,256.0,0.0,214.0,0.0,179.0,0.0,136.0,0.0,98.0,0.0,63.0,0.0,40.0,0.0,18.0,0.0,9.0,0.0,16.0,0.0,14.628738838327793,0.0,13.379088160259652,0.0,11.661903789690601,0.0,9.899494936611665,0.0,7.937253933193772,0.0,6.324555320336759,0.0,4.242640687119285,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.7546238093409037,0.0,,,,,,,,,,,,,,,,,,,14.94718178061782,0.0,13.79704177666112,0.0,12.708654984472501,0.0,10.998608734818637,0.0,9.222671428362926,0.0,7.311239099792814,0.0,5.7187795709194145,0.0,3.749712471771558,0.0,2.599281539370864,0.0
Drrch,210.49019607843138,0.0,12.87274420054229,0.0,236.0,0.0,196.0,0.0,172.0,0.0,132.0,0.0,88.0,0.0,54.0,0.0,37.0,0.0,19.0,0.0,7.0,0.0,15.362291495737216,0.0,14.0,0.0,13.114877048604,0.0,11.489125293076057,0.0,9.38083151964686,0.0,7.3484692283495345,0.0,6.082762530298219,0.0,4.358898943540674,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.086573907361459,0.0,,,,,,,,,,,,,,,,,,,14.35609800138109,0.0,13.250613919119637,0.0,12.339503062482082,0.0,10.747535705223966,0.0,8.710884230117959,0.0,6.67691405098339,0.0,5.4056561386919375,0.0,3.8765914190847983,0.0,2.2645649342007212,0.0
Drrgr,217.23529411764704,0.0,13.35049702660401,0.0,240.0,0.0,208.0,0.0,185.0,0.0,145.0,0.0,108.0,0.0,78.0,0.0,59.0,0.0,36.0,0.0,12.0,0.0,15.491933384829668,0.0,14.422205101855956,0.0,13.601470508735444,0.0,12.041594578792296,0.0,10.392304845413264,0.0,8.831760866327848,0.0,7.681145747868608,0.0,6.0,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.2199525352903198,0.0,,,,,,,,,,,,,,,,,,,14.337778576445867,0.0,13.59183320869226,0.0,12.866728986258135,0.0,11.359310612384796,0.0,9.703019879180683,0.0,8.125608396617675,0.0,6.951706848192075,0.0,5.373466859450555,0.0,3.008436250205304,0.0
Druck,215.81960784313725,0.0,13.040021794336484,0.0,245.0,0.0,204.0,0.0,180.0,0.0,140.0,0.0,95.0,0.0,63.0,0.0,47.0,0.0,25.0,0.0,8.0,0.0,15.652475842498529,0.0,14.2828568570857,0.0,13.416407864998739,0.0,11.832159566199232,0.0,9.746794344808963,0.0,7.937253933193772,0.0,6.855654600401044,0.0,5.0,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.122429063673037,0.0,,,,,,,,,,,,,,,,,,,14.816778497883949,0.0,13.594454389720761,0.0,12.697948317963776,0.0,11.139333705874913,0.0,8.99874843086593,0.0,7.249250085802626,0.0,6.222113142356954,0.0,4.4881278873171615,0.0,2.4820975564545322,0.0
Drxtt,207.9058823529412,0.0,13.133716819441167,0.0,221.0,0.0,197.0,0.0,179.0,0.0,148.0,0.0,109.0,0.0,72.0,0.0,54.0,0.0,32.0,0.0,7.0,0.0,14.866068747318506,0.0,14.035668847618199,0.0,13.379088160259652,0.0,12.165525060596439,0.0,10.44030650891055,0.0,8.48528137423857,0.0,7.3484692283495345,0.0,5.656854249492381,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.4350511512586173,0.0,,,,,,,,,,,,,,,,,,,14.020972266016123,0.0,13.316847949408166,0.0,12.719841538810515,0.0,11.508719304503664,0.0,9.675512575503838,0.0,7.751727127923922,0.0,6.6763251772027665,0.0,4.997893824691755,0.0,2.202001728477074,0.0
Dsckz,222.91372549019604,0.0,13.242093242711803,0.0,245.0,0.0,215.0,0.0,181.0,0.0,141.0,0.0,90.0,0.0,59.0,0.0,40.0,0.0,20.0,0.0,2.0,0.0,15.652475842498529,0.0,14.66287829861518,0.0,13.45362404707371,0.0,11.874342087037917,0.0,9.486832980505138,0.0,7.681145747868608,0.0,6.324555320336759,0.0,4.47213595499958,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.5300385776972625,0.0,,,,,,,,,,,,,,,,,,,14.716846230648121,0.0,13.887149427192442,0.0,12.710119493959237,0.0,11.113262847603364,0.0,8.672809118249878,0.0,6.964473034590367,0.0,5.63188422106899,0.0,3.9728340396739044,0.0,0.9145954600346241,0.0
Dsßqn,254.79215686274512,0.0,13.927842828087421,0.0,295.0,0.0,243.0,0.0,205.0,0.0,173.0,0.0,108.0,0.0,74.0,0.0,41.0,0.0,20.0,0.0,13.0,0.0,17.175564037317667,0.0,15.588457268119896,0.0,14.317821063276353,0.0,13.152946437965905,0.0,10.392304845413264,0.0,8.602325267042627,0.0,6.4031242374328485,0.0,4.47213595499958,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.431388648370312,0.0,,,,,,,,,,,,,,,,,,,15.926763467647966,0.0,14.494950610084597,0.0,13.210843225455491,0.0,12.094218953056052,0.0,9.093318236009528,0.0,7.215869918878029,0.0,4.89997481291025,0.0,2.6139816625841994,0.0,1.2717548875687006,0.0
Dtvzs,208.95294117647057,0.0,12.921130642105496,0.0,226.0,0.0,198.0,0.0,169.0,0.0,134.0,0.0,94.0,0.0,65.0,0.0,41.0,0.0,20.0,0.0,10.0,0.0,15.033296378372908,0.0,14.071247279470288,0.0,13.0,0.0,11.575836902790225,0.0,9.695359714832659,0.0,8.06225774829855,0.0,6.4031242374328485,0.0,4.47213595499958,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,1.9160849508039042,0.0,,,,,,,,,,,,,,,,,,,14.08476347076351,0.0,13.254899393182741,0.0,12.240092628930421,0.0,10.838204395061272,0.0,8.92957651821458,0.0,7.289850516094793,0.0,5.522208768343684,0.0,3.74860938842724,0.0,2.665412299920925,0.0
Duell,207.8392156862745,0.0,13.050554409526114,0.0,242.0,0.0,197.0,0.0,171.0,0.0,134.0,0.0,93.0,0.0,70.0,0.0,57.0,0.0,34.0,0.0,14.0,0.0,15.556349186104045,0.0,14.035668847618199,0.0,13.076696830622021,0.0,11.575836902790225,0.0,9.643650760992955,0.0,8.366600265340756,0.0,7.54983443527075,0.0,5.830951894845301,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.951449791856868,0.0,,,,,,,,,,,,,,,,,,,14.487435026208262,0.0,13.294929880574212,0.0,12.449476899011927,0.0,10.989587859355353,0.0,9.064401893570656,0.0,7.868364561978768,0.0,7.057727906333417,0.0,5.471837285762793,0.0,3.2617518176545257,0.0
Duett,210.97647058823532,0.0,12.990419087985849,0.0,227.0,0.0,196.0,0.0,165.0,0.0,130.0,0.0,87.0,0.0,59.0,0.0,42.0,0.0,17.0,0.0,0.0,0.0,15.066519173319364,0.0,14.0,0.0,12.84523257866513,0.0,11.40175425099138,0.0,9.327379053088816,0.0,7.681145747868608,0.0,6.48074069840786,0.0,4.123105625617661,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.6339195799765864,0.0,,,,,,,,,,,,,,,,,,,14.337891069533642,0.0,13.339524043718772,0.0,12.27611482498504,0.0,10.770024627368409,0.0,8.678481716655643,0.0,7.180684890966816,0.0,6.064837366904364,0.0,3.8211651807742126,0.0,0.0,0.0
Dusst,217.72549019607843,0.0,12.924499057754113,0.0,240.0,0.0,198.0,0.0,163.0,0.0,123.0,0.0,78.0,0.0,44.0,0.0,27.0,0.0,7.0,0.0,0.0,0.0,15.491933384829668,0.0,14.071247279470288,0.0,12.767145334803704,0.0,11.090536506409418,0.0,8.831760866327848,0.0,6.6332495807108,0.0,5.196152422706632,0.0,2.6457513110645907,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.7764190931486867,0.0,,,,,,,,,,,,,,,,,,,14.693075809480753,0.0,13.46207077376417,0.0,12.23079333845292,0.0,10.530338291029366,0.0,8.197710443016877,0.0,6.078620469390341,0.0,4.750411204708678,0.0,2.5031573044396715,0.0,0.0,0.0
Dxmls,237.71372549019608,0.0,13.86037087581249,0.0,260.0,0.0,227.0,0.0,201.0,0.0,170.0,0.0,125.0,0.0,98.0,0.0,73.0,0.0,34.0,0.0,9.0,0.0,16.1245154965971,0.0,15.066519173319364,0.0,14.177446878757825,0.0,13.038404810405298,0.0,11.180339887498949,0.0,9.899494936611665,0.0,8.54400374531753,0.0,5.830951894845301,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.0975752158230465,0.0,,,,,,,,,,,,,,,,,,,15.083799568610093,0.0,14.21205185099088,0.0,13.36632902609232,0.0,12.273437674965809,0.0,10.470803813489416,0.0,9.262508186873056,0.0,7.8325574878389,0.0,5.164587719179049,0.0,2.310423759708751,0.0
Dxxfh,243.78823529411767,0.0,13.796614599040725,0.0,296.0,0.0,265.0,0.0,234.0,0.0,190.0,0.0,128.0,0.0,74.0,0.0,46.0,0.0,25.0,0.0,8.0,0.0,17.204650534085253,0.0,16.278820596099706,0.0,15.297058540778355,0.0,13.784048752090222,0.0,11.313708498984761,0.0,8.602325267042627,0.0,6.782329983125268,0.0,5.0,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.9037323159766166,0.0,,,,,,,,,,,,,,,,,,,16.237490514638914,0.0,15.36686795869074,0.0,14.368756405251597,0.0,12.931226948927112,0.0,10.478631541896604,0.0,7.677552703946292,0.0,5.759225074314551,0.0,3.866648202799907,0.0,1.9180822793757277,0.0
Dzvrr,200.6313725490196,0.0,12.879203363453854,0.0,226.0,0.0,202.0,0.0,179.0,0.0,139.0,0.0,105.0,0.0,72.0,0.0,51.0,0.0,30.0,0.0,11.0,0.0,15.033296378372908,0.0,14.212670403551895,0.0,13.379088160259652,0.0,11.789826122551595,0.0,10.246950765959598,0.0,8.48528137423857,0.0,7.14142842854285,0.0,5.477225575051661,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.426124147717981,0.0,,,,,,,,,,,,,,,,,,,14.007973615668599,0.0,13.360544729448996,0.0,12.563184251829783,0.0,11.051532443303936,0.0,9.483430872157589,0.0,7.669112961521799,0.0,6.297628843671912,0.0,4.582729013230575,0.0,2.635806080865963,0.0
Dzzmn,233.2,0.0,13.662462571086655,0.0,258.0,0.0,229.0,0.0,189.0,0.0,154.0,0.0,112.0,0.0,73.0,0.0,50.0,0.0,18.0,0.0,8.0,0.0,16.06237840420901,0.0,15.132745950421556,0.0,13.74772708486752,0.0,12.409673645990857,0.0,10.583005244258363,0.0,8.54400374531753,0.0,7.0710678118654755,0.0,4.242640687119285,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.008329626064501,0.0,,,,,,,,,,,,,,,,,,,15.14887551640951,0.0,14.339114484456193,0.0,13.004354477111669,0.0,11.750365317098291,0.0,9.882444131654777,0.0,7.894648075845436,0.0,6.311296060174687,0.0,3.470217774483589,0.0,1.8817039512345455,0.0
Dämon,244.70980392156866,0.0,13.708415710216899,0.0,270.0,0.0,233.0,0.0,188.0,0.0,157.0,0.0,109.0,0.0,70.0,0.0,42.0,0.0,15.0,0.0,3.0,0.0,16.431676725154983,0.0,15.264337522473747,0.0,13.711309200802088,0.0,12.529964086141668,0.0,10.44030650891055,0.0,8.366600265340756,0.0,6.48074069840786,0.0,3.872983346207417,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.09506920636717,0.0,,,,,,,,,,,,,,,,,,,15.606923219412508,0.0,14.535911906602351,0.0,13.122761181313995,0.0,11.991022985808,0.0,9.919483252103756,0.0,7.8337066256926455,0.0,6.019269417150922,0.0,3.473353897561279,0.0,1.3326127152669502,0.0
Dänen,238.13333333333333,0.0,13.477472339759169,0.0,276.0,0.0,232.0,0.0,175.0,0.0,137.0,0.0,83.0,0.0,46.0,0.0,14.0,0.0,4.0,0.0,0.0,0.0,16.61324772583615,0.0,15.231546211727817,0.0,13.228756555322953,0.0,11.704699910719626,0.0,9.1104335791443,0.0,6.782329983125268,0.0,3.7416573867739413,0.0,2.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.5267447816010777,0.0,,,,,,,,,,,,,,,,,,,15.816300048513549,0.0,14.516824292227597,0.0,12.724228715334668,0.0,11.286581993633307,0.0,8.587991277238908,0.0,6.292040749013291,0.0,3.405092657756282,0.0,1.8954671376496195,0.0,0.0,0.0
Dänin,224.72549019607845,0.0,13.24621307043716,0.0,257.0,0.0,226.0,0.0,173.0,0.0,141.0,0.0,86.0,0.0,48.0,0.0,24.0,0.0,13.0,0.0,1.0,0.0,16.0312195418814,0.0,15.033296378372908,0.0,13.152946437965905,0.0,11.874342087037917,0.0,9.273618495495704,0.0,6.928203230275509,0.0,4.898979485566356,0.0,3.605551275463989,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.2873330114579913,0.0,,,,,,,,,,,,,,,,,,,15.202039361050078,0.0,14.22869005690849,0.0,12.511867411095853,0.0,11.317793434874812,0.0,8.669999805748636,0.0,6.379539814346608,0.0,4.546346657848641,0.0,3.3937238630576028,0.0,0.7493691461617165,0.0
Därme,245.50980392156862,0.0,14.034047137106267,0.0,263.0,0.0,237.0,0.0,194.0,0.0,159.0,0.0,121.0,0.0,82.0,0.0,48.0,0.0,24.0,0.0,4.0,0.0,16.217274740226856,0.0,15.394804318340652,0.0,13.92838827718412,0.0,12.609520212918492,0.0,11.0,0.0,9.055385138137417,0.0,6.928203230275509,0.0,4.898979485566356,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.5864718169538887,0.0,,,,,,,,,,,,,,,,,,,15.256680689420483,0.0,14.627535712857384,0.0,13.340158722447288,0.0,12.05994408545395,0.0,10.449189416355678,0.0,8.532953992194313,0.0,6.368338259851798,0.0,4.4245709711465935,0.0,1.4430977299710466,0.0
Döhnö,236.08235294117648,0.0,13.176897168631738,0.0,286.0,0.0,241.0,0.0,185.0,0.0,137.0,0.0,76.0,0.0,41.0,0.0,23.0,0.0,9.0,0.0,4.0,0.0,16.911534525287763,0.0,15.524174696260024,0.0,13.601470508735444,0.0,11.704699910719626,0.0,8.717797887081348,0.0,6.4031242374328485,0.0,4.795831523312719,0.0,3.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.613767347723986,0.0,,,,,,,,,,,,,,,,,,,15.87417150684618,0.0,14.59625437216325,0.0,12.661239213561913,0.0,10.910693794568497,0.0,7.902752901226623,0.0,5.722803780933136,0.0,4.150169744335903,0.0,2.574707374094058,0.0,1.4146308341097988,0.0
Döltö,211.73333333333332,0.0,12.945550063090643,0.0,237.0,0.0,205.0,0.0,165.0,0.0,125.0,0.0,88.0,0.0,62.0,0.0,47.0,0.0,25.0,0.0,7.0,0.0,15.394804318340652,0.0,14.317821063276353,0.0,12.84523257866513,0.0,11.180339887498949,0.0,9.38083151964686,0.0,7.874007874011811,0.0,6.855654600401044,0.0,5.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.1225845476541183,0.0,,,,,,,,,,,,,,,,,,,14.103224150937956,0.0,13.327659359807244,0.0,12.05822304760765,0.0,10.485706070906142,0.0,8.667409903952544,0.0,7.261761366781679,0.0,6.273620561425018,0.0,4.4712017248731355,0.0,2.1341755808036327,0.0
Döner,222.93333333333334,0.0,13.169158802298998,0.0,257.0,0.0,217.0,0.0,174.0,0.0,124.0,0.0,78.0,0.0,53.0,0.0,25.0,0.0,14.0,0.0,3.0,0.0,16.0312195418814,0.0,14.730919862656235,0.0,13.19090595827292,0.0,11.135528725660043,0.0,8.831760866327848,0.0,7.280109889280518,0.0,5.0,0.0,3.7416573867739413,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.9254353632717944,0.0,,,,,,,,,,,,,,,,,,,15.198104509149037,0.0,13.974309759645218,0.0,12.522167483984257,0.0,10.546368984517185,0.0,8.221900097713256,0.0,6.713375149382389,0.0,4.512612198587104,0.0,3.440857201993244,0.0,1.5253048004702168,0.0
Dürre,218.43529411764706,0.0,13.245098474623003,0.0,241.0,0.0,208.0,0.0,177.0,0.0,130.0,0.0,93.0,0.0,64.0,0.0,39.0,0.0,20.0,0.0,6.0,0.0,15.524174696260024,0.0,14.422205101855956,0.0,13.30413469565007,0.0,11.40175425099138,0.0,9.643650760992955,0.0,8.0,0.0,6.244997998398398,0.0,4.47213595499958,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.8018413427575675,0.0,,,,,,,,,,,,,,,,,,,14.494744756104565,0.0,13.54658589100407,0.0,12.578100316759814,0.0,10.699577655362098,0.0,9.074394946005063,0.0,7.497172848631717,0.0,5.626339794116017,0.0,3.8899799498386143,0.0,2.0030339962382024,0.0
Ebene,252.02745098039213,0.0,14.094160747148957,0.0,280.0,0.0,239.0,0.0,189.0,0.0,143.0,0.0,102.0,0.0,72.0,0.0,34.0,0.0,15.0,0.0,8.0,0.0,16.73320053068151,0.0,15.459624833740307,0.0,13.74772708486752,0.0,11.958260743101398,0.0,10.099504938362077,0.0,8.48528137423857,0.0,5.830951894845301,0.0,3.872983346207417,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.1968019781490438,0.0,,,,,,,,,,,,,,,,,,,15.778032775057358,0.0,14.627290065281004,0.0,13.03593613740134,0.0,11.359562366285106,0.0,9.651700970155265,0.0,8.02355189633843,0.0,5.394302312748269,0.0,3.4510038232811033,0.0,2.4870903820418357,0.0
Ecken,236.02745098039216,0.0,13.584607500332895,0.0,270.0,0.0,225.0,0.0,176.0,0.0,134.0,0.0,93.0,0.0,65.0,0.0,28.0,0.0,19.0,0.0,7.0,0.0,16.431676725154983,0.0,15.0,0.0,13.2664991614216,0.0,11.575836902790225,0.0,9.643650760992955,0.0,8.06225774829855,0.0,5.291502622129181,0.0,4.358898943540674,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.5858744845164126,0.0,,,,,,,,,,,,,,,,,,,15.473787162000528,0.0,14.247641224747483,0.0,12.623733412335401,0.0,10.996953653179373,0.0,9.185223979523878,0.0,7.5559103970743635,0.0,4.725550239833684,0.0,3.8038475059156673,0.0,2.3984489018359647,0.0
Eenen,239.3294117647059,0.0,13.606100922545535,0.0,279.0,0.0,229.0,0.0,168.0,0.0,122.0,0.0,76.0,0.0,46.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,16.703293088490067,0.0,15.132745950421556,0.0,12.96148139681572,0.0,11.045361017187261,0.0,8.717797887081348,0.0,6.782329983125268,0.0,2.6457513110645907,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.726934364110957,0.0,,,,,,,,,,,,,,,,,,,15.883162880361589,0.0,14.440856945640189,0.0,12.351869907408636,0.0,10.47119105458707,0.0,8.21821117101097,0.0,6.364467723800369,0.0,2.3964867057029675,0.0,0.716861601418819,0.0,0.0,0.0
Eiche,226.08235294117648,0.0,13.326625186808007,0.0,262.0,0.0,218.0,0.0,168.0,0.0,126.0,0.0,80.0,0.0,45.0,0.0,19.0,0.0,12.0,0.0,2.0,0.0,16.186414056238647,0.0,14.7648230602334,0.0,12.96148139681572,0.0,11.224972160321824,0.0,8.94427190999916,0.0,6.708203932499369,0.0,4.358898943540674,0.0,3.4641016151377544,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.036561823038943,0.0,,,,,,,,,,,,,,,,,,,15.280864940431822,0.0,13.998703241399326,0.0,12.248491427652498,0.0,10.627224185169228,0.0,8.450867738634416,0.0,6.320196033285765,0.0,4.014426846008205,0.0,3.207430765790694,0.0,1.2191062778727315,0.0
