,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Angur,232.0862745098039,0.0,13.33827935944757,0.0,287.0,0.0,230.0,0.0,183.0,0.0,142.0,0.0,108.0,0.0,72.0,0.0,49.0,0.0,26.0,0.0,8.0,0.0,16.941074346097416,0.0,15.165750888103101,0.0,13.527749258468683,0.0,11.916375287812984,0.0,10.392304845413264,0.0,8.48528137423857,0.0,7.0,0.0,5.0990195135927845,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.3876938710810167,0.0,,,,,,,,,,,,,,,,,,,16.18956430567102,0.0,14.515433587678487,0.0,13.036081509631979,0.0,11.450549412288462,0.0,9.917064875622975,0.0,7.990317658324012,0.0,6.593651134607098,0.0,4.601967956444365,0.0,2.5727033785015183,0.0
Anker,229.86274509803923,0.0,13.569864502149228,0.0,268.0,0.0,225.0,0.0,188.0,0.0,149.0,0.0,111.0,0.0,83.0,0.0,55.0,0.0,34.0,0.0,10.0,0.0,16.3707055437449,0.0,15.0,0.0,13.711309200802088,0.0,12.206555615733702,0.0,10.535653752852738,0.0,9.1104335791443,0.0,7.416198487095663,0.0,5.830951894845301,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.179964246107016,0.0,,,,,,,,,,,,,,,,,,,15.67095400478445,0.0,14.496980136980355,0.0,13.283667491544577,0.0,11.746884380039289,0.0,10.138011054962634,0.0,8.73134908449491,0.0,7.041747571831053,0.0,5.3765245571436635,0.0,2.9799835736360007,0.0
Anmas,245.81960784313725,0.0,13.75269572679992,0.0,277.0,0.0,238.0,0.0,188.0,0.0,152.0,0.0,114.0,0.0,84.0,0.0,56.0,0.0,18.0,0.0,1.0,0.0,16.64331697709324,0.0,15.427248620541512,0.0,13.711309200802088,0.0,12.328828005937952,0.0,10.677078252031311,0.0,9.16515138991168,0.0,7.483314773547883,0.0,4.242640687119285,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.6034127911141611,0.0,,,,,,,,,,,,,,,,,,,16.01717600433759,0.0,14.795182353277259,0.0,13.215790433980889,0.0,11.830939727377132,0.0,10.184399898670797,0.0,8.68866078650988,0.0,7.0551010670275645,0.0,3.831814845587853,0.0,0.8384304283344854,0.0
Anmut,232.25098039215686,0.0,13.467896525886577,0.0,264.0,0.0,226.0,0.0,182.0,0.0,151.0,0.0,117.0,0.0,84.0,0.0,62.0,0.0,24.0,0.0,1.0,0.0,16.24807680927192,0.0,15.033296378372908,0.0,13.490737563232042,0.0,12.288205727444508,0.0,10.816653826391969,0.0,9.16515138991168,0.0,7.874007874011811,0.0,4.898979485566356,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.4270734670131358,0.0,,,,,,,,,,,,,,,,,,,15.643230366804612,0.0,14.422656675982182,0.0,13.01506925412485,0.0,11.857066900464458,0.0,10.36472495538378,0.0,8.77394451385502,0.0,7.510913061811678,0.0,4.474317146556055,0.0,0.8384304283344854,0.0
Annag,244.2549019607843,0.0,13.558406555056079,0.0,297.0,0.0,249.0,0.0,185.0,0.0,143.0,0.0,102.0,0.0,71.0,0.0,39.0,0.0,17.0,0.0,3.0,0.0,17.233687939614086,0.0,15.7797338380595,0.0,13.601470508735444,0.0,11.958260743101398,0.0,10.099504938362077,0.0,8.426149773176359,0.0,6.244997998398398,0.0,4.123105625617661,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.6949119558823647,0.0,,,,,,,,,,,,,,,,,,,16.44409285319721,0.0,15.099068610766249,0.0,13.057432640030804,0.0,11.407241764295057,0.0,9.557728686448518,0.0,7.92943730644332,0.0,5.812983330548892,0.0,3.6913462541671973,0.0,1.642175542397209,0.0
Anper,239.03921568627447,0.0,13.802129451403877,0.0,276.0,0.0,230.0,0.0,189.0,0.0,146.0,0.0,115.0,0.0,82.0,0.0,56.0,0.0,32.0,0.0,14.0,0.0,16.61324772583615,0.0,15.165750888103101,0.0,13.74772708486752,0.0,12.083045973594572,0.0,10.723805294763608,0.0,9.055385138137417,0.0,7.483314773547883,0.0,5.656854249492381,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.688674829500665,0.0,,,,,,,,,,,,,,,,,,,15.933176603542952,0.0,14.695129812129407,0.0,13.385571801244117,0.0,11.662041405744098,0.0,10.313931749606837,0.0,8.68182434185967,0.0,7.202714976676283,0.0,5.350116317777603,0.0,3.5776664266921894,0.0
Antus,218.43529411764706,0.0,12.91063597728427,0.0,254.0,0.0,207.0,0.0,161.0,0.0,124.0,0.0,87.0,0.0,53.0,0.0,37.0,0.0,16.0,0.0,5.0,0.0,15.937377450509228,0.0,14.38749456993816,0.0,12.68857754044952,0.0,11.135528725660043,0.0,9.327379053088816,0.0,7.280109889280518,0.0,6.082762530298219,0.0,4.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.906971579221975,0.0,,,,,,,,,,,,,,,,,,,15.328162508558124,0.0,13.771877018444501,0.0,12.213038283478292,0.0,10.66356097593656,0.0,8.887189218029379,0.0,6.816321602144653,0.0,5.732504615963572,0.0,3.689493905607995,0.0,2.132448962110379,0.0
Anzug,236.06666666666666,0.0,13.408071386893505,0.0,287.0,0.0,237.0,0.0,181.0,0.0,138.0,0.0,99.0,0.0,67.0,0.0,44.0,0.0,20.0,0.0,5.0,0.0,16.941074346097416,0.0,15.394804318340652,0.0,13.45362404707371,0.0,11.74734012447073,0.0,9.9498743710662,0.0,8.18535277187245,0.0,6.6332495807108,0.0,4.47213595499958,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.6531029345442914,0.0,,,,,,,,,,,,,,,,,,,16.232033440642507,0.0,14.687918901406109,0.0,12.92263926505187,0.0,11.19222390880809,0.0,9.424110943115375,0.0,7.6236551747015975,0.0,6.137858136890927,0.0,3.933828313304906,0.0,1.895426365460331,0.0
Apfel,237.01176470588234,0.0,13.920224182527049,0.0,281.0,0.0,238.0,0.0,200.0,0.0,163.0,0.0,130.0,0.0,96.0,0.0,65.0,0.0,44.0,0.0,19.0,0.0,16.76305461424021,0.0,15.427248620541512,0.0,14.142135623730951,0.0,12.767145334803704,0.0,11.40175425099138,0.0,9.797958971132712,0.0,8.06225774829855,0.0,6.6332495807108,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.6270157135318914,0.0,,,,,,,,,,,,,,,,,,,16.049825451684892,0.0,14.958227304768775,0.0,13.697747869219468,0.0,12.263733066834813,0.0,10.878415349581255,0.0,9.262966868359767,0.0,7.600133869266875,0.0,6.148673503730661,0.0,3.9855488454802592,0.0
Arahn,229.3843137254902,0.0,13.263159627570673,0.0,273.0,0.0,233.0,0.0,186.0,0.0,152.0,0.0,104.0,0.0,60.0,0.0,39.0,0.0,17.0,0.0,8.0,0.0,16.522711641858304,0.0,15.264337522473747,0.0,13.638181696985855,0.0,12.328828005937952,0.0,10.198039027185569,0.0,7.745966692414834,0.0,6.244997998398398,0.0,4.123105625617661,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.7889747036330375,0.0,,,,,,,,,,,,,,,,,,,15.841397465582872,0.0,14.628152459582598,0.0,13.149685693192666,0.0,11.849426881513757,0.0,9.64714793984429,0.0,7.390548095113948,0.0,5.91271076768283,0.0,3.792502745337716,0.0,2.649487433610945,0.0
Arcer,208.47058823529414,0.0,12.93889225236014,0.0,238.0,0.0,199.0,0.0,161.0,0.0,127.0,0.0,97.0,0.0,68.0,0.0,46.0,0.0,25.0,0.0,10.0,0.0,15.427248620541512,0.0,14.106735979665885,0.0,12.68857754044952,0.0,11.269427669584644,0.0,9.848857801796104,0.0,8.246211251235321,0.0,6.782329983125268,0.0,5.0,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,1.9310720950140563,0.0,,,,,,,,,,,,,,,,,,,14.752762719198628,0.0,13.681766648445146,0.0,12.265524445955887,0.0,10.81112311026228,0.0,9.4117128757855,0.0,7.900611987066115,0.0,6.4887151181031655,0.0,4.682928009898916,0.0,3.011426927625462,0.0
Arche,223.1058823529412,0.0,13.128810865439583,0.0,260.0,0.0,217.0,0.0,171.0,0.0,135.0,0.0,95.0,0.0,57.0,0.0,36.0,0.0,17.0,0.0,8.0,0.0,16.1245154965971,0.0,14.730919862656235,0.0,13.076696830622021,0.0,11.61895003862225,0.0,9.746794344808963,0.0,7.54983443527075,0.0,6.0,0.0,4.123105625617661,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.0330999689351787,0.0,,,,,,,,,,,,,,,,,,,15.551987610633999,0.0,14.240765175792177,0.0,12.681320506663162,0.0,11.194301692504423,0.0,9.29635820023433,0.0,7.168705388276115,0.0,5.636673849946733,0.0,3.792502745337716,0.0,2.649487433610945,0.0
Ardal,224.96470588235297,0.0,13.564543191265123,0.0,260.0,0.0,219.0,0.0,181.0,0.0,158.0,0.0,122.0,0.0,92.0,0.0,70.0,0.0,42.0,0.0,20.0,0.0,16.1245154965971,0.0,14.798648586948742,0.0,13.45362404707371,0.0,12.569805089976535,0.0,11.045361017187261,0.0,9.591663046625438,0.0,8.366600265340756,0.0,6.48074069840786,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,2.3414735516859047,0.0,,,,,,,,,,,,,,,,,,,15.24033948329863,0.0,14.19947350866473,0.0,12.983485141935667,0.0,12.139752740589534,0.0,10.574042815542162,0.0,9.21647042781352,0.0,8.032994739127734,0.0,6.160220040989448,0.0,4.263732871142647,0.0
Arena,225.5607843137255,0.0,13.296677409873979,0.0,260.0,0.0,221.0,0.0,179.0,0.0,143.0,0.0,102.0,0.0,71.0,0.0,48.0,0.0,18.0,0.0,6.0,0.0,16.1245154965971,0.0,14.866068747318506,0.0,13.379088160259652,0.0,11.958260743101398,0.0,10.099504938362077,0.0,8.426149773176359,0.0,6.928203230275509,0.0,4.242640687119285,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.662862391872583,0.0,,,,,,,,,,,,,,,,,,,15.41210099935051,0.0,14.367472911497792,0.0,12.949922827969418,0.0,11.565539676815824,0.0,9.668547720384558,0.0,8.066377053095929,0.0,6.576546902590094,0.0,3.9158521059026516,0.0,2.3347858904812733,0.0
Argon,229.05098039215687,0.0,13.261224852284677,0.0,271.0,0.0,216.0,0.0,175.0,0.0,141.0,0.0,105.0,0.0,69.0,0.0,47.0,0.0,24.0,0.0,10.0,0.0,16.46207763315433,0.0,14.696938456699069,0.0,13.228756555322953,0.0,11.874342087037917,0.0,10.246950765959598,0.0,8.306623862918075,0.0,6.855654600401044,0.0,4.898979485566356,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,1.9277240322490163,0.0,,,,,,,,,,,,,,,,,,,15.690540727242974,0.0,14.100678047826053,0.0,12.735672330315136,0.0,11.351406668056741,0.0,9.730764573711529,0.0,7.89838696681128,0.0,6.488443777667729,0.0,4.4487541508633806,0.0,2.9024184403019664,0.0
Arier,205.28235294117647,0.0,13.124323164108517,0.0,227.0,0.0,198.0,0.0,167.0,0.0,134.0,0.0,105.0,0.0,77.0,0.0,55.0,0.0,30.0,0.0,10.0,0.0,15.066519173319364,0.0,14.071247279470288,0.0,12.922847983320086,0.0,11.575836902790225,0.0,10.246950765959598,0.0,8.774964387392123,0.0,7.416198487095663,0.0,5.477225575051661,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.124596300674574,0.0,,,,,,,,,,,,,,,,,,,14.482991312673388,0.0,13.688773365847187,0.0,12.50887517036004,0.0,11.121524650421215,0.0,9.7998269154384,0.0,8.430255532598098,0.0,7.128932629882444,0.0,5.152740176790122,0.0,3.011426927625462,0.0
Arman,237.1921568627451,0.0,13.68935748185617,0.0,265.0,0.0,235.0,0.0,190.0,0.0,164.0,0.0,129.0,0.0,93.0,0.0,63.0,0.0,26.0,0.0,7.0,0.0,16.278820596099706,0.0,15.329709716755891,0.0,13.784048752090222,0.0,12.806248474865697,0.0,11.357816691600547,0.0,9.643650760992955,0.0,7.937253933193772,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.7093979484149155,0.0,,,,,,,,,,,,,,,,,,,15.597888681500613,0.0,14.71771590563403,0.0,13.28554697965703,0.0,12.336949040441391,0.0,10.899169918824143,0.0,9.280043507198053,0.0,7.595700457977124,0.0,4.698165298201708,0.0,2.4750084147887907,0.0
Armee,241.13333333333333,0.0,13.95943428149718,0.0,261.0,0.0,225.0,0.0,187.0,0.0,155.0,0.0,128.0,0.0,96.0,0.0,61.0,0.0,26.0,0.0,7.0,0.0,16.15549442140351,0.0,15.0,0.0,13.674794331177344,0.0,12.449899597988733,0.0,11.313708498984761,0.0,9.797958971132712,0.0,7.810249675906654,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.7052615926978691,0.0,,,,,,,,,,,,,,,,,,,15.529929796676347,0.0,14.547689517328577,0.0,13.257728724038744,0.0,12.00884871379607,0.0,10.849616541821444,0.0,9.429737101736716,0.0,7.506568930826331,0.0,4.698165298201708,0.0,2.4750084147887907,0.0
Armen,237.85490196078433,0.0,13.769083154062898,0.0,263.0,0.0,226.0,0.0,187.0,0.0,158.0,0.0,125.0,0.0,92.0,0.0,62.0,0.0,26.0,0.0,7.0,0.0,16.217274740226856,0.0,15.033296378372908,0.0,13.674794331177344,0.0,12.569805089976535,0.0,11.180339887498949,0.0,9.591663046625438,0.0,7.874007874011811,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.7392901157255296,0.0,,,,,,,,,,,,,,,,,,,15.581766485674901,0.0,14.56623399896268,0.0,13.246411936859337,0.0,12.1052242267258,0.0,10.68886457430657,0.0,9.261263212932725,0.0,7.581853160324445,0.0,4.698165298201708,0.0,2.4750084147887907,0.0
Armöt,228.52941176470588,0.0,13.550703904845726,0.0,249.0,0.0,218.0,0.0,186.0,0.0,157.0,0.0,124.0,0.0,93.0,0.0,74.0,0.0,36.0,0.0,9.0,0.0,15.7797338380595,0.0,14.7648230602334,0.0,13.638181696985855,0.0,12.529964086141668,0.0,11.135528725660043,0.0,9.643650760992955,0.0,8.602325267042627,0.0,6.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.247252486137565,0.0,,,,,,,,,,,,,,,,,,,15.194304362385152,0.0,14.21730479478615,0.0,13.128670349068235,0.0,12.002526281623497,0.0,10.649352944031737,0.0,9.279229204438032,0.0,8.270407159301692,0.0,5.580933929752264,0.0,2.788778220662901,0.0
Aroma,232.13725490196077,0.0,13.530706957044078,0.0,261.0,0.0,231.0,0.0,186.0,0.0,156.0,0.0,126.0,0.0,92.0,0.0,62.0,0.0,26.0,0.0,9.0,0.0,16.15549442140351,0.0,15.198684153570664,0.0,13.638181696985855,0.0,12.489995996796797,0.0,11.224972160321824,0.0,9.591663046625438,0.0,7.874007874011811,0.0,5.0990195135927845,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.4215480449957494,0.0,,,,,,,,,,,,,,,,,,,15.534250602026399,0.0,14.631718146064888,0.0,13.206911964512043,0.0,12.031111433389853,0.0,10.745491726241244,0.0,9.194655768858036,0.0,7.473673992610815,0.0,4.712341976425591,0.0,2.708264773813799,0.0
Arten,215.1058823529412,0.0,13.133674665790828,0.0,240.0,0.0,202.0,0.0,164.0,0.0,135.0,0.0,104.0,0.0,68.0,0.0,45.0,0.0,24.0,0.0,11.0,0.0,15.491933384829668,0.0,14.212670403551895,0.0,12.806248474865697,0.0,11.61895003862225,0.0,10.198039027185569,0.0,8.246211251235321,0.0,6.708203932499369,0.0,4.898979485566356,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,1.7806923921153222,0.0,,,,,,,,,,,,,,,,,,,14.862264688924855,0.0,13.754219963883386,0.0,12.38149237632992,0.0,11.168147618534274,0.0,9.726661278261348,0.0,7.911926053480771,0.0,6.452546223608341,0.0,4.597426151673336,0.0,3.166778239204897,0.0
Artis,202.79215686274512,0.0,12.94173973818746,0.0,216.0,0.0,189.0,0.0,160.0,0.0,132.0,0.0,100.0,0.0,69.0,0.0,57.0,0.0,31.0,0.0,12.0,0.0,14.696938456699069,0.0,13.74772708486752,0.0,12.649110640673518,0.0,11.489125293076057,0.0,10.0,0.0,8.306623862918075,0.0,7.54983443527075,0.0,5.5677643628300215,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.434808395029227,0.0,,,,,,,,,,,,,,,,,,,14.220282330745095,0.0,13.327306505135908,0.0,12.23433840320479,0.0,11.051575279170768,0.0,9.576496983446727,0.0,7.938215021521266,0.0,7.224110518539095,0.0,5.226867850334686,0.0,3.300650472156877,0.0
Asien,221.44313725490196,0.0,13.211691954705731,0.0,247.0,0.0,210.0,0.0,166.0,0.0,130.0,0.0,91.0,0.0,60.0,0.0,34.0,0.0,12.0,0.0,0.0,0.0,15.716233645501712,0.0,14.491376746189438,0.0,12.884098726725126,0.0,11.40175425099138,0.0,9.539392014169456,0.0,7.745966692414834,0.0,5.830951894845301,0.0,3.4641016151377544,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.6396954867722093,0.0,,,,,,,,,,,,,,,,,,,15.18752302062845,0.0,14.0733959989165,0.0,12.52672879251266,0.0,10.977645250918535,0.0,9.075749515496803,0.0,7.398864907302279,0.0,5.538555891351844,0.0,3.162875680431609,0.0,0.0,0.0
Astän,229.91372549019607,0.0,13.309296673061459,0.0,261.0,0.0,226.0,0.0,176.0,0.0,146.0,0.0,107.0,0.0,64.0,0.0,39.0,0.0,20.0,0.0,6.0,0.0,16.15549442140351,0.0,15.033296378372908,0.0,13.2664991614216,0.0,12.083045973594572,0.0,10.344080432788601,0.0,8.0,0.0,6.244997998398398,0.0,4.47213595499958,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.6232970703200873,0.0,,,,,,,,,,,,,,,,,,,15.514252631696255,0.0,14.4457459513346,0.0,12.823703406540725,0.0,11.672531377473108,0.0,9.916541860453961,0.0,7.579675813837213,0.0,5.894648703392195,0.0,4.145000837078126,0.0,2.234836832119533,0.0
Athen,229.74117647058824,0.0,13.320816500843144,0.0,270.0,0.0,226.0,0.0,177.0,0.0,144.0,0.0,96.0,0.0,63.0,0.0,33.0,0.0,18.0,0.0,9.0,0.0,16.431676725154983,0.0,15.033296378372908,0.0,13.30413469565007,0.0,12.0,0.0,9.797958971132712,0.0,7.937253933193772,0.0,5.744562646538029,0.0,4.242640687119285,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,1.6079126477547347,0.0,,,,,,,,,,,,,,,,,,,15.768374374159027,0.0,14.496128197960902,0.0,12.833244324718182,0.0,11.48094809603287,0.0,9.223356182725421,0.0,7.524533437937234,0.0,5.395585327742518,0.0,3.896511553097615,0.0,2.7300598815064454,0.0
Atmen,237.54901960784312,0.0,13.745226706343038,0.0,258.0,0.0,224.0,0.0,185.0,0.0,157.0,0.0,125.0,0.0,95.0,0.0,60.0,0.0,27.0,0.0,8.0,0.0,16.06237840420901,0.0,14.966629547095765,0.0,13.601470508735444,0.0,12.529964086141668,0.0,11.180339887498949,0.0,9.746794344808963,0.0,7.745966692414834,0.0,5.196152422706632,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.72538901700288,0.0,,,,,,,,,,,,,,,,,,,15.469795965132741,0.0,14.469555618391935,0.0,13.195158143634655,0.0,12.087943506817863,0.0,10.647388632759338,0.0,9.345504871667005,0.0,7.39802267481245,0.0,4.769400238972231,0.0,2.5699582144190787,0.0
Augen,242.8980392156863,0.0,13.55546624534902,0.0,293.0,0.0,232.0,0.0,184.0,0.0,141.0,0.0,104.0,0.0,67.0,0.0,38.0,0.0,16.0,0.0,4.0,0.0,17.11724276862369,0.0,15.231546211727817,0.0,13.564659966250536,0.0,11.874342087037917,0.0,10.198039027185569,0.0,8.18535277187245,0.0,6.164414002968976,0.0,4.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.0889410473013967,0.0,,,,,,,,,,,,,,,,,,,16.35468886562002,0.0,14.66239723103529,0.0,13.099372669172352,0.0,11.374241773600819,0.0,9.589535796497819,0.0,7.731930817173186,0.0,5.793329952682451,0.0,3.509137592134002,0.0,1.7417197899904044,0.0
Aurer,213.39215686274508,0.0,13.072143592415532,0.0,245.0,0.0,206.0,0.0,171.0,0.0,127.0,0.0,95.0,0.0,67.0,0.0,43.0,0.0,25.0,0.0,4.0,0.0,15.652475842498529,0.0,14.352700094407323,0.0,13.076696830622021,0.0,11.269427669584644,0.0,9.746794344808963,0.0,8.18535277187245,0.0,6.557438524302,0.0,5.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.017511070395808,0.0,,,,,,,,,,,,,,,,,,,15.05560926018097,0.0,13.917724048762398,0.0,12.627995442741472,0.0,10.788778574904477,0.0,9.252386393417156,0.0,7.802663133040487,0.0,6.229014688782914,0.0,4.61077699120418,0.0,1.8880582749096828,0.0
Autor,204.75294117647059,0.0,12.673906751329959,0.0,235.0,0.0,194.0,0.0,161.0,0.0,124.0,0.0,90.0,0.0,56.0,0.0,42.0,0.0,26.0,0.0,9.0,0.0,15.329709716755891,0.0,13.92838827718412,0.0,12.68857754044952,0.0,11.135528725660043,0.0,9.486832980505138,0.0,7.483314773547883,0.0,6.48074069840786,0.0,5.0990195135927845,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.605322007460094,0.0,,,,,,,,,,,,,,,,,,,14.722806933365677,0.0,13.414633020163723,0.0,12.202327298987854,0.0,10.65121067212601,0.0,9.04169165168539,0.0,7.127535140767295,0.0,6.191878292786444,0.0,4.753226900402676,0.0,2.839600507488712,0.0
Babys,256.7607843137255,0.0,14.099885340960043,0.0,293.0,0.0,253.0,0.0,204.0,0.0,156.0,0.0,109.0,0.0,77.0,0.0,49.0,0.0,27.0,0.0,13.0,0.0,17.11724276862369,0.0,15.905973720586866,0.0,14.2828568570857,0.0,12.489995996796797,0.0,10.44030650891055,0.0,8.774964387392123,0.0,7.0,0.0,5.196152422706632,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.9345328932094144,0.0,,,,,,,,,,,,,,,,,,,16.458232655068194,0.0,15.371441459018694,0.0,13.915477538772146,0.0,12.08696880425004,0.0,9.950787852169702,0.0,8.36638237511955,0.0,6.545501228331817,0.0,4.739825136446293,0.0,3.299426441322622,0.0
Backe,242.6862745098039,0.0,13.746319768925153,0.0,278.0,0.0,238.0,0.0,182.0,0.0,137.0,0.0,94.0,0.0,59.0,0.0,29.0,0.0,17.0,0.0,1.0,0.0,16.673332000533065,0.0,15.427248620541512,0.0,13.490737563232042,0.0,11.704699910719626,0.0,9.695359714832659,0.0,7.681145747868608,0.0,5.385164807134504,0.0,4.123105625617661,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.7639658592054723,0.0,,,,,,,,,,,,,,,,,,,16.08992757166488,0.0,14.937685911894468,0.0,13.173209679539925,0.0,11.303348133277728,0.0,9.306431302088175,0.0,7.376474960363557,0.0,5.060218831376863,0.0,3.8766720315563146,0.0,0.946529951316038,0.0
Bahre,242.278431372549,0.0,13.714688747030037,0.0,285.0,0.0,246.0,0.0,184.0,0.0,135.0,0.0,84.0,0.0,48.0,0.0,21.0,0.0,11.0,0.0,8.0,0.0,16.881943016134134,0.0,15.684387141358123,0.0,13.564659966250536,0.0,11.61895003862225,0.0,9.16515138991168,0.0,6.928203230275509,0.0,4.58257569495584,0.0,3.3166247903554,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.4088487393735645,0.0,,,,,,,,,,,,,,,,,,,16.32717385536195,0.0,15.21370394627841,0.0,13.246273013292429,0.0,11.248431222559748,0.0,8.812347831708555,0.0,6.589669041373421,0.0,4.279942298608628,0.0,2.9887621580912866,0.0,2.508087164882533,0.0
Banco,227.43529411764706,0.0,12.997540949811325,0.0,269.0,0.0,221.0,0.0,153.0,0.0,110.0,0.0,62.0,0.0,30.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,16.401219466856727,0.0,14.866068747318506,0.0,12.36931687685298,0.0,10.488088481701515,0.0,7.874007874011811,0.0,5.477225575051661,0.0,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.4572769249246127,0.0,,,,,,,,,,,,,,,,,,,15.754509569565455,0.0,14.300297109313007,0.0,12.003867225131264,0.0,10.121268871453166,0.0,7.461415076868495,0.0,5.1690119074348235,0.0,2.8672471269527198,0.0,0.0,0.0,0.0,0.0
Banda,254.13725490196077,0.0,13.963810533432849,0.0,302.0,0.0,252.0,0.0,186.0,0.0,146.0,0.0,92.0,0.0,57.0,0.0,24.0,0.0,11.0,0.0,7.0,0.0,17.378147196982766,0.0,15.874507866387544,0.0,13.638181696985855,0.0,12.083045973594572,0.0,9.591663046625438,0.0,7.54983443527075,0.0,4.898979485566356,0.0,3.3166247903554,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.5182108639497522,0.0,,,,,,,,,,,,,,,,,,,16.68777818350841,0.0,15.357251500481421,0.0,13.333112391253932,0.0,11.759852024159146,0.0,9.230975835512247,0.0,7.216819563282097,0.0,4.60396780334199,0.0,3.0828561810919153,0.0,2.4672732720890616,0.0
