,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr_0.1_mu,pred_err_l1_thr_0.1_std,pred_err_l1_thr_0.2_mu,pred_err_l1_thr_0.2_std,pred_err_l1_thr_0.3_mu,pred_err_l1_thr_0.3_std,pred_err_l1_thr_0.4_mu,pred_err_l1_thr_0.4_std,pred_err_l1_thr_0.5_mu,pred_err_l1_thr_0.5_std,pred_err_l1_thr_0.6_mu,pred_err_l1_thr_0.6_std,pred_err_l1_thr_0.7_mu,pred_err_l1_thr_0.7_std,pred_err_l1_thr_0.8_mu,pred_err_l1_thr_0.8_std,pred_err_l1_thr_0.9_mu,pred_err_l1_thr_0.9_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr_0.1_mu,pred_err_l2_thr_0.1_std,pred_err_l2_thr_0.2_mu,pred_err_l2_thr_0.2_std,pred_err_l2_thr_0.3_mu,pred_err_l2_thr_0.3_std,pred_err_l2_thr_0.4_mu,pred_err_l2_thr_0.4_std,pred_err_l2_thr_0.5_mu,pred_err_l2_thr_0.5_std,pred_err_l2_thr_0.6_mu,pred_err_l2_thr_0.6_std,pred_err_l2_thr_0.7_mu,pred_err_l2_thr_0.7_std,pred_err_l2_thr_0.8_mu,pred_err_l2_thr_0.8_std,pred_err_l2_thr_0.9_mu,pred_err_l2_thr_0.9_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr_0.1_mu,pw_pred_err_thr_0.1_std,pw_pred_err_thr_0.2_mu,pw_pred_err_thr_0.2_std,pw_pred_err_thr_0.3_mu,pw_pred_err_thr_0.3_std,pw_pred_err_thr_0.4_mu,pw_pred_err_thr_0.4_std,pw_pred_err_thr_0.5_mu,pw_pred_err_thr_0.5_std,pw_pred_err_thr_0.6_mu,pw_pred_err_thr_0.6_std,pw_pred_err_thr_0.7_mu,pw_pred_err_thr_0.7_std,pw_pred_err_thr_0.8_mu,pw_pred_err_thr_0.8_std,pw_pred_err_thr_0.9_mu,pw_pred_err_thr_0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr_0.1_mu,mahalanobis_thr_0.1_std,mahalanobis_thr_0.2_mu,mahalanobis_thr_0.2_std,mahalanobis_thr_0.3_mu,mahalanobis_thr_0.3_std,mahalanobis_thr_0.4_mu,mahalanobis_thr_0.4_std,mahalanobis_thr_0.5_mu,mahalanobis_thr_0.5_std,mahalanobis_thr_0.6_mu,mahalanobis_thr_0.6_std,mahalanobis_thr_0.7_mu,mahalanobis_thr_0.7_std,mahalanobis_thr_0.8_mu,mahalanobis_thr_0.8_std,mahalanobis_thr_0.9_mu,mahalanobis_thr_0.9_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr_0.1_mu,kalmanw_pred_err_thr_0.1_std,kalmanw_pred_err_thr_0.2_mu,kalmanw_pred_err_thr_0.2_std,kalmanw_pred_err_thr_0.3_mu,kalmanw_pred_err_thr_0.3_std,kalmanw_pred_err_thr_0.4_mu,kalmanw_pred_err_thr_0.4_std,kalmanw_pred_err_thr_0.5_mu,kalmanw_pred_err_thr_0.5_std,kalmanw_pred_err_thr_0.6_mu,kalmanw_pred_err_thr_0.6_std,kalmanw_pred_err_thr_0.7_mu,kalmanw_pred_err_thr_0.7_std,kalmanw_pred_err_thr_0.8_mu,kalmanw_pred_err_thr_0.8_std,kalmanw_pred_err_thr_0.9_mu,kalmanw_pred_err_thr_0.9_std
Pfahl,222.2,0.0,13.297250484007899,0.0,258.1182891652305,0.0,267.0,0.0,232.0,0.0,194.0,0.0,151.0,0.0,113.0,0.0,72.0,0.0,51.0,0.0,28.0,0.0,10.0,0.0,10.423221410306015,0.0,16.34013463836819,0.0,15.231546211727817,0.0,13.92838827718412,0.0,12.288205727444508,0.0,10.63014581273465,0.0,8.48528137423857,0.0,7.14142842854285,0.0,5.291502622129181,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,,,2.9449038215031353,0.0,,,,,,,,,,,,,,,,,,,,,10.42313800413399,0.0,14.2497802050822,0.0,13.381263753919308,0.0,12.28527246128582,0.0,10.659583007870904,0.0,8.977573998993273,0.0,6.8312948839305045,0.0,5.616080486468339,0.0,3.8619536825574197,0.0,2.242774108682062,0.0
Pfand,238.9843137254902,0.0,13.709498246693279,0.0,249.36568953472093,0.0,283.0,0.0,239.0,0.0,205.0,0.0,153.0,0.0,117.0,0.0,75.0,0.0,47.0,0.0,22.0,0.0,7.0,0.0,10.148160352094823,0.0,16.822603841260722,0.0,15.459624833740307,0.0,14.317821063276353,0.0,12.36931687685298,0.0,10.816653826391969,0.0,8.660254037844387,0.0,6.855654600401044,0.0,4.69041575982343,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,,,4.240630183770858,0.0,,,,,,,,,,,,,,,,,,,,,10.148497917125919,0.0,14.853594050436218,0.0,13.787759546994076,0.0,12.805258760993587,0.0,10.796563660289788,0.0,9.154886463750776,0.0,6.846309502740379,0.0,5.3213394877911995,0.0,3.2996020540211553,0.0,1.7373798571325807,0.0
Pfaue,225.5764705882353,0.0,13.337258937682078,0.0,234.440536537655,0.0,260.0,0.0,218.0,0.0,176.0,0.0,138.0,0.0,104.0,0.0,64.0,0.0,35.0,0.0,16.0,0.0,4.0,0.0,9.596866918331182,0.0,16.1245154965971,0.0,14.7648230602334,0.0,13.2664991614216,0.0,11.74734012447073,0.0,10.198039027185569,0.0,8.0,0.0,5.916079783099616,0.0,4.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,2.1662220104589496,0.0,,,,,,,,,,,,,,,,,,,,,9.597345640126713,0.0,14.211533450836383,0.0,13.052040067309813,0.0,11.753670180349987,0.0,10.289460435892433,0.0,8.72315702562733,0.0,6.27911616867957,0.0,4.586034033872138,0.0,2.7541241468488376,0.0,1.387021683850264,0.0
Pfbhl,233.1764705882353,0.0,13.631336447074196,0.0,266.2369167714589,0.0,279.0,0.0,247.0,0.0,204.0,0.0,165.0,0.0,123.0,0.0,84.0,0.0,60.0,0.0,33.0,0.0,13.0,0.0,10.771202019530497,0.0,16.703293088490067,0.0,15.716233645501712,0.0,14.2828568570857,0.0,12.84523257866513,0.0,11.090536506409418,0.0,9.16515138991168,0.0,7.745966692414834,0.0,5.744562646538029,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,,,3.799366680244955,0.0,,,,,,,,,,,,,,,,,,,,,10.771105389411419,0.0,14.638721272603018,0.0,13.898277279747322,0.0,12.677489316053936,0.0,11.301008531971368,0.0,9.427012536863241,0.0,7.558585893897378,0.0,6.102176303419832,0.0,4.1873759393348,0.0,2.5084542635119877,0.0
Pfeil,206.50196078431372,0.0,13.04008312019607,0.0,260.6448294598915,0.0,244.0,0.0,213.0,0.0,178.0,0.0,141.0,0.0,106.0,0.0,80.0,0.0,61.0,0.0,29.0,0.0,10.0,0.0,10.531852192606197,0.0,15.620499351813308,0.0,14.594519519326424,0.0,13.341664064126334,0.0,11.874342087037917,0.0,10.295630140987,0.0,8.94427190999916,0.0,7.810249675906654,0.0,5.385164807134504,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,,,4.208089818870182,0.0,,,,,,,,,,,,,,,,,,,,,10.531562889531237,0.0,13.587707467439973,0.0,12.845170315099116,0.0,11.731745637856138,0.0,10.370784833775387,0.0,8.850100108161072,0.0,7.456937714466649,0.0,6.18730367475866,0.0,3.9077348218296106,0.0,2.278946849285717,0.0
Pffpn,240.81568627450983,0.0,13.93495076234368,0.0,264.73041094189017,0.0,282.0,0.0,250.0,0.0,211.0,0.0,168.0,0.0,126.0,0.0,87.0,0.0,61.0,0.0,34.0,0.0,15.0,0.0,10.733325533855114,0.0,16.792855623746664,0.0,15.811388300841896,0.0,14.52583904633395,0.0,12.96148139681572,0.0,11.224972160321824,0.0,9.327379053088816,0.0,7.810249675906654,0.0,5.830951894845301,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,,,3.639855067581919,0.0,,,,,,,,,,,,,,,,,,,,,10.733307775116762,0.0,14.886211145423207,0.0,14.139278486301485,0.0,13.022675318331496,0.0,11.525254331620994,0.0,9.641030523908771,0.0,7.684339194982269,0.0,6.324471899199508,0.0,4.305434197238259,0.0,2.863422167042361,0.0
Pfgdm,265.1490196078431,0.0,14.399384304834832,0.0,280.6319022557557,0.0,329.0,0.0,280.0,0.0,241.0,0.0,188.0,0.0,143.0,0.0,109.0,0.0,71.0,0.0,43.0,0.0,16.0,0.0,11.28530170535028,0.0,18.138357147217054,0.0,16.73320053068151,0.0,15.524174696260024,0.0,13.711309200802088,0.0,11.958260743101398,0.0,10.44030650891055,0.0,8.426149773176359,0.0,6.557438524302,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,5.296190324160688,0.0,,,,,,,,,,,,,,,,,,,,,11.285367278863468,0.0,16.038314907076565,0.0,15.02666916952608,0.0,13.97974526251836,0.0,12.112721146396437,0.0,10.315945491150538,0.0,8.593251698765526,0.0,6.551753442207134,0.0,4.666138973996191,0.0,2.418390751690065,0.0
Pfihl,210.38039215686274,0.0,13.11761774960822,0.0,262.92861378914193,0.0,255.0,0.0,223.0,0.0,190.0,0.0,147.0,0.0,107.0,0.0,72.0,0.0,55.0,0.0,31.0,0.0,11.0,0.0,10.55395627494355,0.0,15.968719422671311,0.0,14.933184523068078,0.0,13.784048752090222,0.0,12.12435565298214,0.0,10.344080432788601,0.0,8.48528137423857,0.0,7.416198487095663,0.0,5.5677643628300215,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,,,2.91376434965498,0.0,,,,,,,,,,,,,,,,,,,,,10.553905986103977,0.0,13.86774391939966,0.0,13.1190809731898,0.0,12.134702509592298,0.0,10.461789565210918,0.0,8.672948449962034,0.0,6.84363836676642,0.0,5.802945342604068,0.0,4.025089628230357,0.0,2.2854786102339517,0.0
Pfiii,192.63529411764708,0.0,12.674802219496163,0.0,259.94238119634247,0.0,239.0,0.0,207.0,0.0,175.0,0.0,132.0,0.0,94.0,0.0,66.0,0.0,49.0,0.0,28.0,0.0,9.0,0.0,10.312380516726126,0.0,15.459624833740307,0.0,14.38749456993816,0.0,13.228756555322953,0.0,11.489125293076057,0.0,9.695359714832659,0.0,8.12403840463596,0.0,7.0,0.0,5.291502622129181,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,4.449689921361775,0.0,,,,,,,,,,,,,,,,,,,,,10.312299481974504,0.0,13.300069656121932,0.0,12.615782758399329,0.0,11.581104424608736,0.0,9.82837364879706,0.0,8.095905006953155,0.0,6.52417893127155,0.0,5.397995630423006,0.0,3.759295235795126,0.0,1.9732116840357274,0.0
Pfint,205.78431372549022,0.0,12.956367198423798,0.0,246.4700131960938,0.0,242.0,0.0,206.0,0.0,175.0,0.0,134.0,0.0,100.0,0.0,68.0,0.0,44.0,0.0,21.0,0.0,5.0,0.0,9.964529453778143,0.0,15.556349186104045,0.0,14.352700094407323,0.0,13.228756555322953,0.0,11.575836902790225,0.0,10.0,0.0,8.246211251235321,0.0,6.6332495807108,0.0,4.58257569495584,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,,,2.698836713853195,0.0,,,,,,,,,,,,,,,,,,,,,9.964538927552072,0.0,13.561624050465447,0.0,12.6773537223248,0.0,11.658715415164343,0.0,10.019763232984749,0.0,8.372405557958505,0.0,6.591101828366422,0.0,5.055836596251458,0.0,3.0964200690917103,0.0,1.4551184702266209,0.0
Pflug,226.6156862745098,0.0,13.43885865514981,0.0,258.46797261422364,0.0,268.0,0.0,227.0,0.0,190.0,0.0,150.0,0.0,111.0,0.0,83.0,0.0,56.0,0.0,35.0,0.0,12.0,0.0,10.500319166994972,0.0,16.3707055437449,0.0,15.066519173319364,0.0,13.784048752090222,0.0,12.24744871391589,0.0,10.535653752852738,0.0,9.1104335791443,0.0,7.483314773547883,0.0,5.916079783099616,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,,,4.64409605040093,0.0,,,,,,,,,,,,,,,,,,,,,10.500479228187116,0.0,14.347590538485944,0.0,13.307138571689439,0.0,12.192790936666833,0.0,10.680218643171589,0.0,8.959729455272452,0.0,7.4104532396099465,0.0,5.913626438704057,0.0,4.447401299812425,0.0,2.3669700951425128,0.0
Pfote,212.8078431372549,0.0,13.019273560556218,0.0,234.11211711921436,0.0,241.0,0.0,200.0,0.0,165.0,0.0,129.0,0.0,96.0,0.0,66.0,0.0,42.0,0.0,19.0,0.0,4.0,0.0,9.618919717682546,0.0,15.524174696260024,0.0,14.142135623730951,0.0,12.84523257866513,0.0,11.357816691600547,0.0,9.797958971132712,0.0,8.12403840463596,0.0,6.48074069840786,0.0,4.358898943540674,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,2.274085144385412,0.0,,,,,,,,,,,,,,,,,,,,,9.61936021386212,0.0,13.643238906465776,0.0,12.477614333696321,0.0,11.363044520224992,0.0,9.954987820928809,0.0,8.423585455872377,0.0,6.5691192293236655,0.0,5.063621396929651,0.0,2.95509428629501,0.0,1.387021683850264,0.0
Pfptb,244.1686274509804,0.0,13.846770061571176,0.0,264.6821306258047,0.0,289.0,0.0,250.0,0.0,205.0,0.0,164.0,0.0,131.0,0.0,95.0,0.0,65.0,0.0,33.0,0.0,14.0,0.0,10.75574290792033,0.0,17.0,0.0,15.811388300841896,0.0,14.317821063276353,0.0,12.806248474865697,0.0,11.445523142259598,0.0,9.746794344808963,0.0,8.06225774829855,0.0,5.744562646538029,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,,,3.3486848839621706,0.0,,,,,,,,,,,,,,,,,,,,,10.7555380216062,0.0,15.02257984887311,0.0,14.084332051880182,0.0,12.827118489098398,0.0,11.413376915995476,0.0,10.020649277829008,0.0,8.211921303068713,0.0,6.435671188268663,0.0,4.105917444930799,0.0,2.7396959584393823,0.0
Pfudu,232.0078431372549,0.0,13.506391327432162,0.0,247.77566081381056,0.0,278.0,0.0,234.0,0.0,193.0,0.0,149.0,0.0,108.0,0.0,72.0,0.0,42.0,0.0,22.0,0.0,7.0,0.0,10.112722068976629,0.0,16.673332000533065,0.0,15.297058540778355,0.0,13.892443989449804,0.0,12.206555615733702,0.0,10.392304845413264,0.0,8.48528137423857,0.0,6.48074069840786,0.0,4.69041575982343,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,,,3.2420991845550815,0.0,,,,,,,,,,,,,,,,,,,,,10.112628866486105,0.0,14.692182883229862,0.0,13.53863733137775,0.0,12.269540568389104,0.0,10.569203884304914,0.0,8.688145445697755,0.0,6.7018420273610495,0.0,5.0112260650349745,0.0,3.29645488434693,0.0,1.7475233570652302,0.0
Pgrpr,239.44313725490196,0.0,13.696146784957227,0.0,257.9997124803998,0.0,279.0,0.0,244.0,0.0,199.0,0.0,162.0,0.0,119.0,0.0,82.0,0.0,58.0,0.0,34.0,0.0,15.0,0.0,10.528435861582883,0.0,16.703293088490067,0.0,15.620499351813308,0.0,14.106735979665885,0.0,12.727922061357855,0.0,10.908712114635714,0.0,9.055385138137417,0.0,7.615773105863909,0.0,5.830951894845301,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,,,3.4284490052572556,0.0,,,,,,,,,,,,,,,,,,,,,10.528712888252544,0.0,14.834410003904749,0.0,13.997910618311662,0.0,12.656744103160266,0.0,11.265003888886696,0.0,9.3658816485379,0.0,7.392380160717011,0.0,6.011968613005748,0.0,4.220034596044971,0.0,2.8901175915061526,0.0
Phase,235.62745098039213,0.0,13.492347639640478,0.0,220.51229161815107,0.0,269.0,0.0,223.0,0.0,178.0,0.0,138.0,0.0,96.0,0.0,53.0,0.0,28.0,0.0,11.0,0.0,3.0,0.0,9.087698479282924,0.0,16.401219466856727,0.0,14.933184523068078,0.0,13.341664064126334,0.0,11.74734012447073,0.0,9.797958971132712,0.0,7.280109889280518,0.0,5.291502622129181,0.0,3.3166247903554,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,,,1.7942760113463476,0.0,,,,,,,,,,,,,,,,,,,,,9.087801584968384,0.0,14.488777593316623,0.0,13.211796639825799,0.0,11.828583532186421,0.0,10.227749778565583,0.0,8.223241887610085,0.0,5.616547713190102,0.0,3.9140689397532635,0.0,2.280070937544906,0.0,1.2991761130152018,0.0
Photo,211.3843137254902,0.0,12.732929937993214,0.0,226.87091363544562,0.0,245.0,0.0,200.0,0.0,159.0,0.0,123.0,0.0,83.0,0.0,58.0,0.0,37.0,0.0,16.0,0.0,3.0,0.0,9.336396301309225,0.0,15.652475842498529,0.0,14.142135623730951,0.0,12.609520212918492,0.0,11.090536506409418,0.0,9.1104335791443,0.0,7.615773105863909,0.0,6.082762530298219,0.0,4.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,,,3.570731513137608,0.0,,,,,,,,,,,,,,,,,,,,,9.336468292421255,0.0,13.559197921199827,0.0,12.350205063748993,0.0,10.938111327590361,0.0,9.486324662259008,0.0,7.503796618371063,0.0,6.136798274843158,0.0,4.653969496389918,0.0,2.620030107764513,0.0,1.2991761130152018,0.0
Phsth,229.7019607843137,0.0,13.391381139075813,0.0,236.83403226056805,0.0,268.0,0.0,227.0,0.0,188.0,0.0,146.0,0.0,97.0,0.0,65.0,0.0,41.0,0.0,20.0,0.0,6.0,0.0,9.752841416156304,0.0,16.3707055437449,0.0,15.066519173319364,0.0,13.711309200802088,0.0,12.083045973594572,0.0,9.848857801796104,0.0,8.06225774829855,0.0,6.4031242374328485,0.0,4.47213595499958,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,,,2.4451733297095157,0.0,,,,,,,,,,,,,,,,,,,,,9.752692787764317,0.0,14.364860707361768,0.0,13.244529358128133,0.0,12.05040989398773,0.0,10.42463841660596,0.0,8.178309744352203,0.0,6.517873194587454,0.0,4.87759156665483,0.0,3.1478506183912858,0.0,1.8286541327528087,0.0
Piano,210.28627450980392,0.0,12.7752819052479,0.0,225.53572974399546,0.0,246.0,0.0,201.0,0.0,162.0,0.0,122.0,0.0,86.0,0.0,51.0,0.0,29.0,0.0,9.0,0.0,0.0,0.0,9.166054658239641,0.0,15.684387141358123,0.0,14.177446878757825,0.0,12.727922061357855,0.0,11.045361017187261,0.0,9.273618495495704,0.0,7.14142842854285,0.0,5.385164807134504,0.0,3.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,2.166196938217078,0.0,,,,,,,,,,,,,,,,,,,,,9.166208629616799,0.0,13.556681031691594,0.0,12.40274507809596,0.0,11.03645885942155,0.0,9.430361494731962,0.0,7.594911511752556,0.0,5.437725505442553,0.0,3.9615029595134663,0.0,1.754134138866966,0.0,0.0,0.0
Pigil,208.30196078431374,0.0,12.97720060284002,0.0,261.1180041296012,0.0,256.0,0.0,216.0,0.0,182.0,0.0,142.0,0.0,102.0,0.0,77.0,0.0,57.0,0.0,31.0,0.0,10.0,0.0,10.485147390318268,0.0,16.0,0.0,14.696938456699069,0.0,13.490737563232042,0.0,11.916375287812984,0.0,10.099504938362077,0.0,8.774964387392123,0.0,7.54983443527075,0.0,5.5677643628300215,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,,,3.891162790525138,0.0,,,,,,,,,,,,,,,,,,,,,10.485008331662753,0.0,13.756343825606741,0.0,12.890306972899202,0.0,11.81861534401212,0.0,10.267073103078612,0.0,8.493639608972904,0.0,7.152806628622398,0.0,5.8813796374776635,0.0,4.158590013205853,0.0,2.1734414653033065,0.0
Pille,196.90980392156862,0.0,12.695922021899754,0.0,244.40313663390927,0.0,233.0,0.0,195.0,0.0,161.0,0.0,133.0,0.0,89.0,0.0,65.0,0.0,42.0,0.0,20.0,0.0,8.0,0.0,9.872329781297731,0.0,15.264337522473747,0.0,13.96424004376894,0.0,12.68857754044952,0.0,11.532562594670797,0.0,9.433981132056603,0.0,8.06225774829855,0.0,6.48074069840786,0.0,4.47213595499958,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,,,2.9782522743896327,0.0,,,,,,,,,,,,,,,,,,,,,9.873110700995783,0.0,13.15470631424735,0.0,12.080970158946043,0.0,11.041829952830051,0.0,9.947324726851948,0.0,7.89905857058794,0.0,6.374058395045787,0.0,4.911512488476825,0.0,3.190278536614784,0.0,2.0501199990363626,0.0
Pilot,190.08235294117645,0.0,12.303375817909664,0.0,235.27522829242525,0.0,225.0,0.0,183.0,0.0,148.0,0.0,115.0,0.0,78.0,0.0,60.0,0.0,40.0,0.0,17.0,0.0,4.0,0.0,9.510343417420398,0.0,15.0,0.0,13.527749258468683,0.0,12.165525060596439,0.0,10.723805294763608,0.0,8.831760866327848,0.0,7.745966692414834,0.0,6.324555320336759,0.0,4.123105625617661,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,2.5191879383248192,0.0,,,,,,,,,,,,,,,,,,,,,9.51056297807015,0.0,12.817916302374611,0.0,11.693780674472062,0.0,10.414431176504335,0.0,9.036678141535539,0.0,7.233216300989556,0.0,6.205100713510999,0.0,4.770994997477236,0.0,2.7159497265390415,0.0,1.473300080383025,0.0
Pilze,205.97254901960784,0.0,12.995002144600733,0.0,236.5736506605807,0.0,238.0,0.0,200.0,0.0,165.0,0.0,133.0,0.0,91.0,0.0,60.0,0.0,37.0,0.0,16.0,0.0,4.0,0.0,9.55760028687527,0.0,15.427248620541512,0.0,14.142135623730951,0.0,12.84523257866513,0.0,11.532562594670797,0.0,9.539392014169456,0.0,7.745966692414834,0.0,6.082762530298219,0.0,4.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,3.293241687286823,0.0,,,,,,,,,,,,,,,,,,,,,9.558214385598731,0.0,13.497476527134646,0.0,12.412743039748733,0.0,11.254419517196974,0.0,9.976934151978798,0.0,8.034492529338296,0.0,6.01609677796499,0.0,4.484449453696207,0.0,2.652999890745189,0.0,1.473300080383025,0.0
Pinne,217.7098039215686,0.0,13.24277203419125,0.0,224.29054072935566,0.0,241.0,0.0,204.0,0.0,172.0,0.0,137.0,0.0,96.0,0.0,54.0,0.0,26.0,0.0,8.0,0.0,0.0,0.0,9.234262661156256,0.0,15.524174696260024,0.0,14.2828568570857,0.0,13.114877048604,0.0,11.704699910719626,0.0,9.797958971132712,0.0,7.3484692283495345,0.0,5.0990195135927845,0.0,2.8284271247461903,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,2.8139992429204277,0.0,,,,,,,,,,,,,,,,,,,,,9.234919490868224,0.0,13.650010143483636,0.0,12.611529984879999,0.0,11.550559482578874,0.0,10.230196787645388,0.0,8.12418887600709,0.0,5.552373188893281,0.0,3.7767267969102702,0.0,1.6738343292384794,0.0,0.0,0.0
Pinni,204.57647058823528,0.0,12.887975613615477,0.0,238.9972322357289,0.0,237.0,0.0,205.0,0.0,175.0,0.0,135.0,0.0,95.0,0.0,56.0,0.0,32.0,0.0,15.0,0.0,3.0,0.0,9.69576718027438,0.0,15.394804318340652,0.0,14.317821063276353,0.0,13.228756555322953,0.0,11.61895003862225,0.0,9.746794344808963,0.0,7.483314773547883,0.0,5.656854249492381,0.0,3.872983346207417,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,,,2.544745935030601,0.0,,,,,,,,,,,,,,,,,,,,,9.695651183694123,0.0,13.339785972945087,0.0,12.535847658933092,0.0,11.526096997174776,0.0,9.983142139768757,0.0,7.921089119773803,0.0,5.719650826267339,0.0,4.193462572362524,0.0,2.498283458846189,0.0,1.177668343469956,0.0
Pirat,198.72156862745095,0.0,12.54586847691548,0.0,236.53910670206324,0.0,236.0,0.0,199.0,0.0,160.0,0.0,121.0,0.0,86.0,0.0,57.0,0.0,35.0,0.0,15.0,0.0,0.0,0.0,9.499693860492128,0.0,15.362291495737216,0.0,14.106735979665885,0.0,12.649110640673518,0.0,11.0,0.0,9.273618495495704,0.0,7.54983443527075,0.0,5.916079783099616,0.0,3.872983346207417,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,2.2903804447189393,0.0,,,,,,,,,,,,,,,,,,,,,9.49946451373915,0.0,13.31043314379681,0.0,12.340747255988079,0.0,10.962925905100056,0.0,9.355528895477308,0.0,7.556605193763672,0.0,5.851155465591729,0.0,4.295115216328595,0.0,2.2620090023660593,0.0,0.0,0.0
Piste,208.81176470588235,0.0,12.884166166002224,0.0,224.38718271156392,0.0,238.0,0.0,194.0,0.0,158.0,0.0,121.0,0.0,85.0,0.0,56.0,0.0,33.0,0.0,12.0,0.0,0.0,0.0,9.181388494567859,0.0,15.427248620541512,0.0,13.92838827718412,0.0,12.569805089976535,0.0,11.0,0.0,9.219544457292887,0.0,7.483314773547883,0.0,5.744562646538029,0.0,3.4641016151377544,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,2.3162674352000194,0.0,,,,,,,,,,,,,,,,,,,,,9.182046999372377,0.0,13.526038312423594,0.0,12.210453205249959,0.0,10.990833222237965,0.0,9.510865083592195,0.0,7.77846443253854,0.0,5.903389157300254,0.0,4.262888130810102,0.0,2.0274326645513687,0.0,0.0,0.0
Pizza,213.72156862745095,0.0,13.115929428271453,0.0,234.40519770853683,0.0,247.0,0.0,213.0,0.0,177.0,0.0,130.0,0.0,88.0,0.0,54.0,0.0,35.0,0.0,13.0,0.0,0.0,0.0,9.37432996052875,0.0,15.716233645501712,0.0,14.594519519326424,0.0,13.30413469565007,0.0,11.40175425099138,0.0,9.38083151964686,0.0,7.3484692283495345,0.0,5.916079783099616,0.0,3.605551275463989,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,2.777002537410534,0.0,,,,,,,,,,,,,,,,,,,,,9.37432605553532,0.0,13.759540500472614,0.0,12.88508337531976,0.0,11.676680690655408,0.0,9.756396420010947,0.0,7.686829604658675,0.0,5.537314848408437,0.0,4.205367339851442,0.0,2.1188966430702827,0.0,0.0,0.0
Plana,217.8156862745098,0.0,12.980661687859802,0.0,233.68757859438304,0.0,253.0,0.0,213.0,0.0,177.0,0.0,133.0,0.0,95.0,0.0,58.0,0.0,33.0,0.0,12.0,0.0,4.0,0.0,9.484548894240524,0.0,15.905973720586866,0.0,14.594519519326424,0.0,13.30413469565007,0.0,11.532562594670797,0.0,9.746794344808963,0.0,7.615773105863909,0.0,5.744562646538029,0.0,3.4641016151377544,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,2.8102535241502,0.0,,,,,,,,,,,,,,,,,,,,,9.484610821429197,0.0,13.784295022530694,0.0,12.72092340389982,0.0,11.61338650373424,0.0,9.919179478138004,0.0,8.036742159755333,0.0,5.839239506444954,0.0,4.2389499060562965,0.0,2.3306555529460806,0.0,1.511288893996116,0.0
Platz,206.67450980392158,0.0,12.819767991849918,0.0,241.83350131184685,0.0,245.0,0.0,205.0,0.0,170.0,0.0,133.0,0.0,96.0,0.0,63.0,0.0,39.0,0.0,18.0,0.0,4.0,0.0,9.743094086569396,0.0,15.652475842498529,0.0,14.317821063276353,0.0,13.038404810405298,0.0,11.532562594670797,0.0,9.797958971132712,0.0,7.937253933193772,0.0,6.244997998398398,0.0,4.242640687119285,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,2.2646081265166123,0.0,,,,,,,,,,,,,,,,,,,,,9.743044835443493,0.0,13.59118764971416,0.0,12.500868435766275,0.0,11.362547527007038,0.0,9.927285698068347,0.0,8.217109284213244,0.0,6.238980478461908,0.0,4.680568773663131,0.0,2.7636060999985474,0.0,1.511288893996116,0.0
