,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Dachs,229.26666666666665,0.0,13.080424341785278,0.0,266.0,0.0,226.0,0.0,171.0,0.0,128.0,0.0,71.0,0.0,32.0,0.0,13.0,0.0,2.0,0.0,2.0,0.0,16.30950643030009,0.0,15.033296378372908,0.0,13.076696830622021,0.0,11.313708498984761,0.0,8.426149773176359,0.0,5.656854249492381,0.0,3.605551275463989,0.0,1.4142135623730951,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.4394436066839942,0.0,,,,,,,,,,,,,,,,,,,16.096015642607046,0.0,14.858031776948428,0.0,12.917035202816054,0.0,11.153194720008846,0.0,8.254540456214238,0.0,5.4884425263139205,0.0,3.4728169186581312,0.0,1.365751142475046,0.0,1.365751142475046,0.0
Dackt,220.14901960784312,0.0,13.219063977504938,0.0,240.0,0.0,214.0,0.0,177.0,0.0,145.0,0.0,98.0,0.0,62.0,0.0,41.0,0.0,24.0,0.0,1.0,0.0,15.491933384829668,0.0,14.628738838327793,0.0,13.30413469565007,0.0,12.041594578792296,0.0,9.899494936611665,0.0,7.874007874011811,0.0,6.4031242374328485,0.0,4.898979485566356,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.9667236989162034,0.0,,,,,,,,,,,,,,,,,,,15.264289681852482,0.0,14.434508726854084,0.0,13.157253201031743,0.0,11.896348809809322,0.0,9.745743462986686,0.0,7.743564091545077,0.0,6.279193848644902,0.0,4.807218523242995,0.0,0.9790587895819084,0.0
Dampf,258.8627450980392,0.0,14.390190601379174,0.0,287.0,0.0,264.0,0.0,226.0,0.0,186.0,0.0,138.0,0.0,92.0,0.0,64.0,0.0,32.0,0.0,13.0,0.0,16.941074346097416,0.0,16.24807680927192,0.0,15.033296378372908,0.0,13.638181696985855,0.0,11.74734012447073,0.0,9.591663046625438,0.0,8.0,0.0,5.656854249492381,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.5792791893438705,0.0,,,,,,,,,,,,,,,,,,,16.651251827938466,0.0,16.013073468664864,0.0,14.81231307738876,0.0,13.383726166249515,0.0,11.509185476540726,0.0,9.336500068720452,0.0,7.744369274163773,0.0,5.447082844339809,0.0,3.4452249400192505,0.0
Daten,223.45098039215685,0.0,13.241150773923028,0.0,247.0,0.0,211.0,0.0,169.0,0.0,130.0,0.0,90.0,0.0,51.0,0.0,24.0,0.0,9.0,0.0,5.0,0.0,15.716233645501712,0.0,14.52583904633395,0.0,13.0,0.0,11.40175425099138,0.0,9.486832980505138,0.0,7.14142842854285,0.0,4.898979485566356,0.0,3.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.4637750859931566,0.0,,,,,,,,,,,,,,,,,,,15.438938032624307,0.0,14.218850543725623,0.0,12.78247874128352,0.0,11.195013946399213,0.0,9.310550895413234,0.0,6.987166102419344,0.0,4.772973334640626,0.0,2.9251626787275224,0.0,2.176435533999777,0.0
Datum,233.06274509803922,0.0,13.551977203372312,0.0,257.0,0.0,228.0,0.0,187.0,0.0,154.0,0.0,117.0,0.0,74.0,0.0,50.0,0.0,28.0,0.0,10.0,0.0,16.0312195418814,0.0,15.0996688705415,0.0,13.674794331177344,0.0,12.409673645990857,0.0,10.816653826391969,0.0,8.602325267042627,0.0,7.0710678118654755,0.0,5.291502622129181,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.349787493709805,0.0,,,,,,,,,,,,,,,,,,,15.742900991495011,0.0,14.872401167568215,0.0,13.513362867573266,0.0,12.224121367344614,0.0,10.65116374133068,0.0,8.452057597377648,0.0,6.916940745373106,0.0,5.141779146985746,0.0,3.0432730664495233,0.0
Dbhsr,238.75686274509806,0.0,13.663818309530019,0.0,275.0,0.0,235.0,0.0,196.0,0.0,160.0,0.0,101.0,0.0,66.0,0.0,43.0,0.0,24.0,0.0,13.0,0.0,16.583123951777,0.0,15.329709716755891,0.0,14.0,0.0,12.649110640673518,0.0,10.04987562112089,0.0,8.12403840463596,0.0,6.557438524302,0.0,4.898979485566356,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.013722614778161,0.0,,,,,,,,,,,,,,,,,,,16.282430417748408,0.0,15.124360332689095,0.0,13.851961396363809,0.0,12.469809398589682,0.0,9.868581455112325,0.0,7.968544747651291,0.0,6.413181047133559,0.0,4.769102506033644,0.0,3.512674738180121,0.0
Deals,222.9764705882353,0.0,13.314893246312845,0.0,250.0,0.0,215.0,0.0,173.0,0.0,132.0,0.0,89.0,0.0,59.0,0.0,33.0,0.0,12.0,0.0,5.0,0.0,15.811388300841896,0.0,14.66287829861518,0.0,13.152946437965905,0.0,11.489125293076057,0.0,9.433981132056603,0.0,7.681145747868608,0.0,5.744562646538029,0.0,3.4641016151377544,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.9348357823862328,0.0,,,,,,,,,,,,,,,,,,,15.511157671908391,0.0,14.468167491508297,0.0,12.996540004279272,0.0,11.30670005365394,0.0,9.254416398539218,0.0,7.499233991680123,0.0,5.6042358795868426,0.0,3.4276862350242014,0.0,2.1663647992813324,0.0
Debüt,238.3607843137255,0.0,13.742577598904045,0.0,268.0,0.0,230.0,0.0,192.0,0.0,154.0,0.0,113.0,0.0,77.0,0.0,45.0,0.0,22.0,0.0,6.0,0.0,16.3707055437449,0.0,15.165750888103101,0.0,13.856406460551018,0.0,12.409673645990857,0.0,10.63014581273465,0.0,8.774964387392123,0.0,6.708203932499369,0.0,4.69041575982343,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.3129320773817033,0.0,,,,,,,,,,,,,,,,,,,16.108656195575655,0.0,14.982886562354183,0.0,13.721437667254966,0.0,12.291986597435816,0.0,10.535039206158295,0.0,8.634435692316853,0.0,6.5838884536175,0.0,4.5786954431995595,0.0,2.398599215913753,0.0
Decht,220.99607843137255,0.0,13.072571224361099,0.0,254.0,0.0,215.0,0.0,171.0,0.0,134.0,0.0,84.0,0.0,48.0,0.0,28.0,0.0,10.0,0.0,2.0,0.0,15.937377450509228,0.0,14.66287829861518,0.0,13.076696830622021,0.0,11.575836902790225,0.0,9.16515138991168,0.0,6.928203230275509,0.0,5.291502622129181,0.0,3.1622776601683795,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.118087288459659,0.0,,,,,,,,,,,,,,,,,,,15.769377203316393,0.0,14.491941254083372,0.0,12.939790580270133,0.0,11.45561919443414,0.0,9.03325994289829,0.0,6.784822912344619,0.0,5.193293534641045,0.0,3.1060037557788807,0.0,1.365751142475046,0.0
Decke,231.92941176470586,0.0,13.543639009944119,0.0,258.0,0.0,221.0,0.0,183.0,0.0,142.0,0.0,100.0,0.0,66.0,0.0,37.0,0.0,16.0,0.0,1.0,0.0,16.06237840420901,0.0,14.866068747318506,0.0,13.527749258468683,0.0,11.916375287812984,0.0,10.0,0.0,8.12403840463596,0.0,6.082762530298219,0.0,4.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.6138592707317525,0.0,,,,,,,,,,,,,,,,,,,15.778677608219873,0.0,14.65437752234028,0.0,13.348553262069796,0.0,11.729356152568245,0.0,9.84119569280453,0.0,7.983689398450281,0.0,5.953015951598166,0.0,3.9214241009674993,0.0,0.9790587895819084,0.0
Degen,246.39215686274508,0.0,13.801468142042605,0.0,287.0,0.0,232.0,0.0,187.0,0.0,142.0,0.0,103.0,0.0,68.0,0.0,32.0,0.0,9.0,0.0,4.0,0.0,16.941074346097416,0.0,15.231546211727817,0.0,13.674794331177344,0.0,11.916375287812984,0.0,10.14889156509222,0.0,8.246211251235321,0.0,5.656854249492381,0.0,3.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.954456762488137,0.0,,,,,,,,,,,,,,,,,,,16.5536024176546,0.0,14.931542785495516,0.0,13.469633044296483,0.0,11.7292740215049,0.0,9.991796206833223,0.0,8.077764077540484,0.0,5.5051509056535055,0.0,2.8922912150188567,0.0,1.907744484323707,0.0
Deiot,205.65098039215687,0.0,12.923569127180222,0.0,219.0,0.0,193.0,0.0,159.0,0.0,123.0,0.0,82.0,0.0,56.0,0.0,34.0,0.0,13.0,0.0,0.0,0.0,14.798648586948742,0.0,13.892443989449804,0.0,12.609520212918492,0.0,11.090536506409418,0.0,9.055385138137417,0.0,7.483314773547883,0.0,5.830951894845301,0.0,3.605551275463989,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.8763093400542865,0.0,,,,,,,,,,,,,,,,,,,14.571618788891843,0.0,13.710777789173749,0.0,12.41312217445872,0.0,10.902212025044737,0.0,8.879662293376983,0.0,7.301882401965343,0.0,5.705242560080491,0.0,3.5349938198746704,0.0,0.0,0.0
Dekan,238.2078431372549,0.0,13.673912614815714,0.0,272.0,0.0,236.0,0.0,195.0,0.0,155.0,0.0,109.0,0.0,73.0,0.0,36.0,0.0,17.0,0.0,7.0,0.0,16.492422502470642,0.0,15.362291495737216,0.0,13.96424004376894,0.0,12.449899597988733,0.0,10.44030650891055,0.0,8.54400374531753,0.0,6.0,0.0,4.123105625617661,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.5132282240247057,0.0,,,,,,,,,,,,,,,,,,,16.222936155731226,0.0,15.146456845321849,0.0,13.745444688913086,0.0,12.259104062862137,0.0,10.259000368419871,0.0,8.37649261976485,0.0,5.8266920886009,0.0,4.018413499523255,0.0,2.5993204972233395,0.0
Dekor,223.00392156862745,0.0,13.379296785267954,0.0,248.0,0.0,216.0,0.0,183.0,0.0,147.0,0.0,98.0,0.0,70.0,0.0,44.0,0.0,27.0,0.0,11.0,0.0,15.748015748023622,0.0,14.696938456699069,0.0,13.527749258468683,0.0,12.12435565298214,0.0,9.899494936611665,0.0,8.366600265340756,0.0,6.6332495807108,0.0,5.196152422706632,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.597008631254973,0.0,,,,,,,,,,,,,,,,,,,15.481360992124332,0.0,14.5336653569187,0.0,13.337380193152594,0.0,11.929389875240917,0.0,9.689869699217565,0.0,8.168934093755682,0.0,6.451891782088273,0.0,5.050824819404831,0.0,3.248501888819018,0.0
Delle,213.13725490196077,0.0,13.336565928783155,0.0,238.0,0.0,200.0,0.0,168.0,0.0,129.0,0.0,96.0,0.0,71.0,0.0,50.0,0.0,23.0,0.0,10.0,0.0,15.427248620541512,0.0,14.142135623730951,0.0,12.96148139681572,0.0,11.357816691600547,0.0,9.797958971132712,0.0,8.426149773176359,0.0,7.0710678118654755,0.0,4.795831523312719,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.3014854997025553,0.0,,,,,,,,,,,,,,,,,,,15.060387097145163,0.0,13.89737199378431,0.0,12.692197156045326,0.0,11.104624394306683,0.0,9.600736522536506,0.0,8.216671775160547,0.0,6.891725653294805,0.0,4.721816427404034,0.0,3.083902116064895,0.0
Delta,214.04313725490195,0.0,13.224668501633051,0.0,235.0,0.0,206.0,0.0,168.0,0.0,135.0,0.0,99.0,0.0,69.0,0.0,43.0,0.0,20.0,0.0,5.0,0.0,15.329709716755891,0.0,14.352700094407323,0.0,12.96148139681572,0.0,11.61895003862225,0.0,9.9498743710662,0.0,8.306623862918075,0.0,6.557438524302,0.0,4.47213595499958,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.2820123128903225,0.0,,,,,,,,,,,,,,,,,,,15.02040619199272,0.0,14.144704778476651,0.0,12.76911439242473,0.0,11.392592276406285,0.0,9.74643957076492,0.0,8.085634847197362,0.0,6.410756527016198,0.0,4.383952009885448,0.0,2.188495704687659,0.0
Demut,233.72549019607845,0.0,13.632506327090773,0.0,255.0,0.0,224.0,0.0,188.0,0.0,153.0,0.0,115.0,0.0,82.0,0.0,52.0,0.0,19.0,0.0,1.0,0.0,15.968719422671311,0.0,14.966629547095765,0.0,13.711309200802088,0.0,12.36931687685298,0.0,10.723805294763608,0.0,9.055385138137417,0.0,7.211102550927978,0.0,4.358898943540674,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.4672349151776953,0.0,,,,,,,,,,,,,,,,,,,15.731798700247646,0.0,14.761346718013876,0.0,13.519261543562822,0.0,12.180729948217078,0.0,10.557843880703873,0.0,8.875437341131864,0.0,7.0383448225177005,0.0,4.23139529076519,0.0,0.9607329277654476,0.0
Depot,231.87450980392157,0.0,13.59068591205643,0.0,251.0,0.0,217.0,0.0,180.0,0.0,144.0,0.0,100.0,0.0,69.0,0.0,44.0,0.0,23.0,0.0,10.0,0.0,15.84297951775486,0.0,14.730919862656235,0.0,13.416407864998739,0.0,12.0,0.0,10.0,0.0,8.306623862918075,0.0,6.6332495807108,0.0,4.795831523312719,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,3.0292248573393303,0.0,,,,,,,,,,,,,,,,,,,15.589893951803322,0.0,14.58548892352369,0.0,13.291916720177243,0.0,11.88219309209407,0.0,9.880430954686773,0.0,8.167221269348198,0.0,6.509167895258437,0.0,4.711489949863948,0.0,3.088970667735356,0.0
Deven,225.8078431372549,0.0,13.275991460161773,0.0,258.0,0.0,218.0,0.0,178.0,0.0,135.0,0.0,100.0,0.0,65.0,0.0,28.0,0.0,7.0,0.0,0.0,0.0,16.06237840420901,0.0,14.7648230602334,0.0,13.341664064126334,0.0,11.61895003862225,0.0,10.0,0.0,8.06225774829855,0.0,5.291502622129181,0.0,2.6457513110645907,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.532430856287427,0.0,,,,,,,,,,,,,,,,,,,15.77261687514179,0.0,14.471255362518432,0.0,13.090679996115302,0.0,11.356687535483307,0.0,9.754462696207478,0.0,7.821326364591432,0.0,5.07467258593505,0.0,2.4094163906368986,0.0,0.0,0.0
Deves,226.90196078431373,0.0,13.320182672770901,0.0,252.0,0.0,216.0,0.0,175.0,0.0,130.0,0.0,94.0,0.0,63.0,0.0,27.0,0.0,7.0,0.0,0.0,0.0,15.874507866387544,0.0,14.696938456699069,0.0,13.228756555322953,0.0,11.40175425099138,0.0,9.695359714832659,0.0,7.937253933193772,0.0,5.196152422706632,0.0,2.6457513110645907,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.4931268005522127,0.0,,,,,,,,,,,,,,,,,,,15.558223272448858,0.0,14.445405249333309,0.0,12.993442905270305,0.0,11.146201667229972,0.0,9.481291829316898,0.0,7.70662772094272,0.0,4.973535126229265,0.0,2.4094163906368986,0.0,0.0,0.0
Devon,217.4745098039216,0.0,12.909504916366771,0.0,250.0,0.0,211.0,0.0,170.0,0.0,129.0,0.0,89.0,0.0,55.0,0.0,24.0,0.0,7.0,0.0,0.0,0.0,15.811388300841896,0.0,14.52583904633395,0.0,13.038404810405298,0.0,11.357816691600547,0.0,9.433981132056603,0.0,7.416198487095663,0.0,4.898979485566356,0.0,2.6457513110645907,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.8582216099648476,0.0,,,,,,,,,,,,,,,,,,,15.564801869642263,0.0,14.313402053690957,0.0,12.82499090379413,0.0,11.100900396334211,0.0,9.177187360449828,0.0,7.185960490402958,0.0,4.67250113995821,0.0,2.4094163906368986,0.0,0.0,0.0
Dffnp,241.1843137254902,0.0,13.82970742213212,0.0,288.0,0.0,254.0,0.0,220.0,0.0,169.0,0.0,119.0,0.0,71.0,0.0,45.0,0.0,27.0,0.0,16.0,0.0,16.97056274847714,0.0,15.937377450509228,0.0,14.832396974191326,0.0,13.0,0.0,10.908712114635714,0.0,8.426149773176359,0.0,6.708203932499369,0.0,5.196152422706632,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.7946258397274395,0.0,,,,,,,,,,,,,,,,,,,16.674094821980777,0.0,15.695485929698712,0.0,14.662738454049432,0.0,12.807063598892826,0.0,10.704177134329333,0.0,8.101385550788182,0.0,6.397805380741989,0.0,4.938748971734395,0.0,3.7427819275259413,0.0
Dfkqw,261.0627450980392,0.0,14.542151013306459,0.0,306.0,0.0,269.0,0.0,246.0,0.0,213.0,0.0,153.0,0.0,112.0,0.0,74.0,0.0,47.0,0.0,23.0,0.0,17.4928556845359,0.0,16.401219466856727,0.0,15.684387141358123,0.0,14.594519519326424,0.0,12.36931687685298,0.0,10.583005244258363,0.0,8.602325267042627,0.0,6.855654600401044,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,3.595219777916628,0.0,,,,,,,,,,,,,,,,,,,17.148921896570634,0.0,16.172942253054142,0.0,15.466782664816584,0.0,14.332259510490523,0.0,12.114102222420945,0.0,10.307385294957555,0.0,8.280885515522039,0.0,6.559648468769701,0.0,4.5511835886077865,0.0
Dgrks,240.31372549019608,0.0,13.819020263042272,0.0,268.0,0.0,230.0,0.0,197.0,0.0,157.0,0.0,109.0,0.0,82.0,0.0,51.0,0.0,34.0,0.0,7.0,0.0,16.3707055437449,0.0,15.165750888103101,0.0,14.035668847618199,0.0,12.529964086141668,0.0,10.44030650891055,0.0,9.055385138137417,0.0,7.14142842854285,0.0,5.830951894845301,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.877070157035862,0.0,,,,,,,,,,,,,,,,,,,16.021169479696866,0.0,14.881168153556521,0.0,13.805456782626544,0.0,12.303657134415197,0.0,10.188655025408341,0.0,8.865147940460501,0.0,6.9239690491302,0.0,5.595807342067396,0.0,2.4071183939559013,0.0
Dhndy,248.12549019607843,0.0,13.805805352745942,0.0,305.0,0.0,251.0,0.0,205.0,0.0,170.0,0.0,111.0,0.0,78.0,0.0,47.0,0.0,26.0,0.0,15.0,0.0,17.46424919657298,0.0,15.84297951775486,0.0,14.317821063276353,0.0,13.038404810405298,0.0,10.535653752852738,0.0,8.831760866327848,0.0,6.855654600401044,0.0,5.0990195135927845,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.059821519672738,0.0,,,,,,,,,,,,,,,,,,,17.164757952752446,0.0,15.572526218724178,0.0,14.08424989374943,0.0,12.816735144682912,0.0,10.355829298074738,0.0,8.679075871702487,0.0,6.722537374175549,0.0,4.946850030500141,0.0,3.7413614336857117,0.0
Dhpwz,257.58039215686273,0.0,14.245365097425156,0.0,304.0,0.0,265.0,0.0,226.0,0.0,182.0,0.0,125.0,0.0,86.0,0.0,57.0,0.0,26.0,0.0,17.0,0.0,17.435595774162696,0.0,16.278820596099706,0.0,15.033296378372908,0.0,13.490737563232042,0.0,11.180339887498949,0.0,9.273618495495704,0.0,7.54983443527075,0.0,5.0990195135927845,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.200194755869148,0.0,,,,,,,,,,,,,,,,,,,17.147744469336676,0.0,16.067695237105344,0.0,14.85853794530955,0.0,13.293357551817401,0.0,10.954914754960933,0.0,9.0813352542317,0.0,7.354418336826317,0.0,4.910401632991354,0.0,3.961590739942147,0.0
Dhshn,240.69411764705885,0.0,13.346583381756053,0.0,295.0,0.0,245.0,0.0,192.0,0.0,145.0,0.0,82.0,0.0,41.0,0.0,18.0,0.0,5.0,0.0,4.0,0.0,17.175564037317667,0.0,15.652475842498529,0.0,13.856406460551018,0.0,12.041594578792296,0.0,9.055385138137417,0.0,6.4031242374328485,0.0,4.242640687119285,0.0,2.23606797749979,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.5496059492359964,0.0,,,,,,,,,,,,,,,,,,,16.99221483229218,0.0,15.467830483771097,0.0,13.683572913257743,0.0,11.856134094236099,0.0,8.866305781202238,0.0,6.239487196740751,0.0,4.091979213113661,0.0,2.1439372955222593,0.0,1.9157501010126652,0.0
Diebe,234.52156862745096,0.0,13.833071383409418,0.0,254.0,0.0,218.0,0.0,188.0,0.0,145.0,0.0,107.0,0.0,76.0,0.0,52.0,0.0,23.0,0.0,7.0,0.0,15.937377450509228,0.0,14.7648230602334,0.0,13.711309200802088,0.0,12.041594578792296,0.0,10.344080432788601,0.0,8.717797887081348,0.0,7.211102550927978,0.0,4.795831523312719,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.2723384472393526,0.0,,,,,,,,,,,,,,,,,,,15.602817217398693,0.0,14.599902715896203,0.0,13.58613868175303,0.0,11.898925118886963,0.0,10.259300892242297,0.0,8.618959360477485,0.0,7.079053036287889,0.0,4.724262688584327,0.0,2.5823036054488706,0.0
Diech,218.7058823529412,0.0,13.084700264327987,0.0,249.0,0.0,210.0,0.0,175.0,0.0,135.0,0.0,81.0,0.0,52.0,0.0,38.0,0.0,12.0,0.0,2.0,0.0,15.7797338380595,0.0,14.491376746189438,0.0,13.228756555322953,0.0,11.61895003862225,0.0,9.0,0.0,7.211102550927978,0.0,6.164414002968976,0.0,3.4641016151377544,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.8751545614410698,0.0,,,,,,,,,,,,,,,,,,,15.511311953238163,0.0,14.28874293670182,0.0,13.073102313976577,0.0,11.443822807381842,0.0,8.870824456925172,0.0,7.091182466412237,0.0,6.030166179384594,0.0,3.4020165563279297,0.0,1.3405396268790069,0.0
Diele,212.41568627450982,0.0,13.31909389586407,0.0,233.0,0.0,199.0,0.0,170.0,0.0,131.0,0.0,95.0,0.0,71.0,0.0,52.0,0.0,22.0,0.0,5.0,0.0,15.264337522473747,0.0,14.106735979665885,0.0,13.038404810405298,0.0,11.445523142259598,0.0,9.746794344808963,0.0,8.426149773176359,0.0,7.211102550927978,0.0,4.69041575982343,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.7376409611168544,0.0,,,,,,,,,,,,,,,,,,,14.917929895405775,0.0,13.914698251083063,0.0,12.85553448210276,0.0,11.26897532230747,0.0,9.619250527764459,0.0,8.314253834222445,0.0,7.079418300333399,0.0,4.663591960826831,0.0,2.1663647992813324,0.0
Dildo,212.8941176470588,0.0,13.245114149276862,0.0,237.0,0.0,197.0,0.0,165.0,0.0,137.0,0.0,99.0,0.0,74.0,0.0,54.0,0.0,29.0,0.0,12.0,0.0,15.394804318340652,0.0,14.035668847618199,0.0,12.84523257866513,0.0,11.704699910719626,0.0,9.9498743710662,0.0,8.602325267042627,0.0,7.3484692283495345,0.0,5.385164807134504,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.4276662322421005,0.0,,,,,,,,,,,,,,,,,,,15.032517480542644,0.0,13.786942749669393,0.0,12.680776276494242,0.0,11.518037263755849,0.0,9.823469479050619,0.0,8.448156890374479,0.0,7.220261984153127,0.0,5.305397108781458,0.0,3.379445406409934,0.0
Dinar,210.3490196078431,0.0,13.030900488874202,0.0,239.0,0.0,212.0,0.0,171.0,0.0,137.0,0.0,92.0,0.0,60.0,0.0,34.0,0.0,18.0,0.0,4.0,0.0,15.459624833740307,0.0,14.560219778561036,0.0,13.076696830622021,0.0,11.704699910719626,0.0,9.591663046625438,0.0,7.745966692414834,0.0,5.830951894845301,0.0,4.242640687119285,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.7618663226167828,0.0,,,,,,,,,,,,,,,,,,,15.167812597647229,0.0,14.33039255410551,0.0,12.903524104534288,0.0,11.491582561735925,0.0,9.430003061075972,0.0,7.62776714279646,0.0,5.717512355703181,0.0,4.162077477615854,0.0,1.9372749683312667,0.0
Dinau,215.86274509803923,0.0,12.965273465388044,0.0,255.0,0.0,219.0,0.0,167.0,0.0,132.0,0.0,88.0,0.0,54.0,0.0,23.0,0.0,8.0,0.0,0.0,0.0,15.968719422671311,0.0,14.798648586948742,0.0,12.922847983320086,0.0,11.489125293076057,0.0,9.38083151964686,0.0,7.3484692283495345,0.0,4.795831523312719,0.0,2.8284271247461903,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.7725748110990207,0.0,,,,,,,,,,,,,,,,,,,15.659757439742975,0.0,14.525862456524775,0.0,12.727005741072423,0.0,11.262033936402519,0.0,9.214568017745796,0.0,7.247971775819087,0.0,4.696929698537835,0.0,2.8087902155722073,0.0,0.0,0.0
Dirne,211.01176470588234,0.0,13.114629624521964,0.0,232.0,0.0,197.0,0.0,168.0,0.0,124.0,0.0,87.0,0.0,59.0,0.0,35.0,0.0,16.0,0.0,0.0,0.0,15.231546211727817,0.0,14.035668847618199,0.0,12.96148139681572,0.0,11.135528725660043,0.0,9.327379053088816,0.0,7.681145747868608,0.0,5.916079783099616,0.0,4.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.014399632316302,0.0,,,,,,,,,,,,,,,,,,,14.935809982663166,0.0,13.856322916745727,0.0,12.853806579284482,0.0,10.988757781127175,0.0,9.205433745415212,0.0,7.571896925087396,0.0,5.818959312515883,0.0,3.948156330712392,0.0,0.0,0.0
