,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Angur,232.08627450980396,0.0,13.33827935944757,0.0,277.0,0.0,228.0,0.0,183.0,0.0,142.0,0.0,111.0,0.0,82.0,0.0,56.0,0.0,32.0,0.0,9.0,0.0,16.64331697709324,0.0,15.0996688705415,0.0,13.527749258468683,0.0,11.916375287812984,0.0,10.535653752852738,0.0,9.055385138137417,0.0,7.483314773547883,0.0,5.656854249492381,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.9218025032996553,0.0,,,,,,,,,,,,,,,,,,,14.958365241551782,0.0,13.66629241399829,0.0,12.295506697948195,0.0,10.804207273515503,0.0,9.409380709598809,0.0,7.938368296132945,0.0,6.311627209473545,0.0,4.514316856115659,0.0,2.204432955373428,0.0
Anker,229.86274509803917,0.0,13.56986450214923,0.0,263.0,0.0,223.0,0.0,185.0,0.0,149.0,0.0,111.0,0.0,81.0,0.0,57.0,0.0,39.0,0.0,11.0,0.0,16.217274740226856,0.0,14.933184523068078,0.0,13.601470508735444,0.0,12.206555615733702,0.0,10.535653752852738,0.0,9.0,0.0,7.54983443527075,0.0,6.244997998398398,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.6931957584628874,0.0,,,,,,,,,,,,,,,,,,,14.78795186920483,0.0,13.789162259553093,0.0,12.508606173403654,0.0,11.202318222639839,0.0,9.572810174356128,0.0,8.037204570561888,0.0,6.489112788263357,0.0,5.160568354054014,0.0,2.5323972012222495,0.0
Anmas,245.81960784313725,0.0,13.75269572679992,0.0,279.0,0.0,238.0,0.0,193.0,0.0,155.0,0.0,117.0,0.0,87.0,0.0,60.0,0.0,27.0,0.0,5.0,0.0,16.703293088490067,0.0,15.427248620541512,0.0,13.892443989449804,0.0,12.449899597988733,0.0,10.816653826391969,0.0,9.327379053088816,0.0,7.745966692414834,0.0,5.196152422706632,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.8045605760945722,0.0,,,,,,,,,,,,,,,,,,,15.260382338703485,0.0,14.173406595486295,0.0,12.7606012110002,0.0,11.530846623054025,0.0,9.810163123467012,0.0,8.285589000101238,0.0,6.706230506955331,0.0,3.9204942381710333,0.0,1.548785184217295,0.0
Anmut,232.25098039215686,0.0,13.467896525886577,0.0,257.0,0.0,223.0,0.0,182.0,0.0,147.0,0.0,112.0,0.0,90.0,0.0,63.0,0.0,25.0,0.0,5.0,0.0,16.0312195418814,0.0,14.933184523068078,0.0,13.490737563232042,0.0,12.12435565298214,0.0,10.583005244258363,0.0,9.486832980505138,0.0,7.937253933193772,0.0,5.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.016746335323205,0.0,,,,,,,,,,,,,,,,,,,14.53871706553098,0.0,13.585100959513106,0.0,12.286640401223853,0.0,11.06994755113401,0.0,9.584977363895534,0.0,8.542154958803668,0.0,6.963231935092822,0.0,3.89493388567056,0.0,1.548785184217295,0.0
Annag,244.2549019607843,0.0,13.558406555056079,0.0,295.0,0.0,239.0,0.0,192.0,0.0,148.0,0.0,102.0,0.0,72.0,0.0,45.0,0.0,24.0,0.0,6.0,0.0,17.175564037317667,0.0,15.459624833740307,0.0,13.856406460551018,0.0,12.165525060596439,0.0,10.099504938362077,0.0,8.48528137423857,0.0,6.708203932499369,0.0,4.898979485566356,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.932158018929433,0.0,,,,,,,,,,,,,,,,,,,15.579670701050034,0.0,14.162342207614945,0.0,12.609909121610748,0.0,11.117445622520927,0.0,9.012025142686486,0.0,7.377634630237136,0.0,5.664008866935465,0.0,3.6703285827026804,0.0,1.838356042177661,0.0
Anper,239.03921568627447,0.0,13.802129451403877,0.0,271.0,0.0,224.0,0.0,183.0,0.0,143.0,0.0,110.0,0.0,76.0,0.0,54.0,0.0,35.0,0.0,14.0,0.0,16.46207763315433,0.0,14.966629547095765,0.0,13.527749258468683,0.0,11.958260743101398,0.0,10.488088481701515,0.0,8.717797887081348,0.0,7.3484692283495345,0.0,5.916079783099616,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.097911675912544,0.0,,,,,,,,,,,,,,,,,,,14.980947083469628,0.0,13.81903659016814,0.0,12.48813817115755,0.0,11.023052119104081,0.0,9.615890735255228,0.0,7.8138044316436215,0.0,6.46899070066936,0.0,4.999250730931971,0.0,3.1660603865808374,0.0
Antus,218.43529411764706,0.0,12.910635977284269,0.0,246.0,0.0,208.0,0.0,165.0,0.0,124.0,0.0,93.0,0.0,62.0,0.0,42.0,0.0,22.0,0.0,4.0,0.0,15.684387141358123,0.0,14.422205101855956,0.0,12.84523257866513,0.0,11.135528725660043,0.0,9.643650760992955,0.0,7.874007874011811,0.0,6.48074069840786,0.0,4.69041575982343,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.40912795910587,0.0,,,,,,,,,,,,,,,,,,,14.174013933446803,0.0,13.060400539731127,0.0,11.722965650996152,0.0,10.12935874850479,0.0,8.588604254874307,0.0,6.7936147411288035,0.0,5.434023287153269,0.0,3.7055497879763197,0.0,1.6334332728897807,0.0
Anzug,236.06666666666666,0.0,13.408071386893505,0.0,280.0,0.0,236.0,0.0,191.0,0.0,137.0,0.0,104.0,0.0,77.0,0.0,52.0,0.0,26.0,0.0,8.0,0.0,16.73320053068151,0.0,15.362291495737216,0.0,13.820274961085254,0.0,11.704699910719626,0.0,10.198039027185569,0.0,8.774964387392123,0.0,7.211102550927978,0.0,5.0990195135927845,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.9044571729982183,0.0,,,,,,,,,,,,,,,,,,,15.047398591977524,0.0,13.970866832040192,0.0,12.551560370302045,0.0,10.599882113671365,0.0,9.11562681478425,0.0,7.64156423957437,0.0,6.0347181127688625,0.0,3.8449825751606546,0.0,2.034041167412497,0.0
Apfel,237.01176470588234,0.0,13.920224182527049,0.0,274.0,0.0,234.0,0.0,198.0,0.0,161.0,0.0,137.0,0.0,95.0,0.0,65.0,0.0,47.0,0.0,30.0,0.0,16.55294535724685,0.0,15.297058540778355,0.0,14.071247279470288,0.0,12.68857754044952,0.0,11.704699910719626,0.0,9.746794344808963,0.0,8.06225774829855,0.0,6.855654600401044,0.0,5.477225575051661,0.0,,,,,,,,,,,,,,,,,,,4.512407906920188,0.0,,,,,,,,,,,,,,,,,,,15.10912997237941,0.0,14.243838915763673,0.0,13.071098825380988,0.0,11.74948832915504,0.0,10.754229490226352,0.0,8.818306878802433,0.0,7.110510926982494,0.0,5.914096908459315,0.0,4.756052833769396,0.0
Arahn,229.3843137254902,0.0,13.263159627570673,0.0,263.0,0.0,227.0,0.0,180.0,0.0,151.0,0.0,101.0,0.0,68.0,0.0,38.0,0.0,23.0,0.0,8.0,0.0,16.217274740226856,0.0,15.066519173319364,0.0,13.416407864998739,0.0,12.288205727444508,0.0,10.04987562112089,0.0,8.246211251235321,0.0,6.164414002968976,0.0,4.795831523312719,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.8313701472367734,0.0,,,,,,,,,,,,,,,,,,,14.655080983354672,0.0,13.817105024693674,0.0,12.264195427031732,0.0,11.270133388944252,0.0,9.060287682724963,0.0,7.328190224386278,0.0,5.213410364279721,0.0,3.7233904682958503,0.0,2.2044038655436355,0.0
Arcer,208.47058823529414,0.0,12.93889225236014,0.0,229.0,0.0,193.0,0.0,152.0,0.0,120.0,0.0,95.0,0.0,62.0,0.0,42.0,0.0,27.0,0.0,12.0,0.0,15.132745950421556,0.0,13.892443989449804,0.0,12.328828005937952,0.0,10.954451150103322,0.0,9.746794344808963,0.0,7.874007874011811,0.0,6.48074069840786,0.0,5.196152422706632,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.278254552030505,0.0,,,,,,,,,,,,,,,,,,,13.656267133061107,0.0,12.73372659449225,0.0,11.283990938214696,0.0,9.997987445649548,0.0,8.857405592286954,0.0,6.997875690282078,0.0,5.558255197526413,0.0,4.167536833072505,0.0,2.5927801157349997,0.0
Arche,223.10588235294117,0.0,13.128810865439581,0.0,248.0,0.0,209.0,0.0,167.0,0.0,131.0,0.0,92.0,0.0,60.0,0.0,35.0,0.0,19.0,0.0,8.0,0.0,15.748015748023622,0.0,14.45683229480096,0.0,12.922847983320086,0.0,11.445523142259598,0.0,9.591663046625438,0.0,7.745966692414834,0.0,5.916079783099616,0.0,4.358898943540674,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.2535365628355386,0.0,,,,,,,,,,,,,,,,,,,14.205744537328448,0.0,13.291228807281412,0.0,11.757331201046394,0.0,10.414074936431378,0.0,8.638928854116317,0.0,6.944044232101943,0.0,5.079372383641364,0.0,3.448483263325321,0.0,2.2044038655436355,0.0
Ardal,224.96470588235294,0.0,13.564543191265123,0.0,260.0,0.0,212.0,0.0,179.0,0.0,158.0,0.0,127.0,0.0,92.0,0.0,67.0,0.0,47.0,0.0,31.0,0.0,16.1245154965971,0.0,14.560219778561036,0.0,13.379088160259652,0.0,12.569805089976535,0.0,11.269427669584644,0.0,9.591663046625438,0.0,8.18535277187245,0.0,6.855654600401044,0.0,5.5677643628300215,0.0,,,,,,,,,,,,,,,,,,,2.8042950467184737,0.0,,,,,,,,,,,,,,,,,,,14.460183605714859,0.0,13.343127195012809,0.0,12.33664130597119,0.0,11.623605360302836,0.0,10.27541148547309,0.0,8.61122369783602,0.0,7.149052504141008,0.0,5.769682429263296,0.0,4.729392648247773,0.0
Arena,225.5607843137255,0.0,13.296677409873979,0.0,247.0,0.0,211.0,0.0,173.0,0.0,140.0,0.0,104.0,0.0,76.0,0.0,51.0,0.0,24.0,0.0,11.0,0.0,15.716233645501712,0.0,14.52583904633395,0.0,13.152946437965905,0.0,11.832159566199232,0.0,10.198039027185569,0.0,8.717797887081348,0.0,7.14142842854285,0.0,4.898979485566356,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,1.8062172209353036,0.0,,,,,,,,,,,,,,,,,,,14.152287573948003,0.0,13.296488493466722,0.0,12.070109875814131,0.0,10.841895038640814,0.0,9.209339298902282,0.0,7.800695545758205,0.0,6.139292545396328,0.0,3.7775875920055704,0.0,2.5073131890138116,0.0
Argon,229.05098039215687,0.0,13.261224852284677,0.0,264.0,0.0,211.0,0.0,167.0,0.0,138.0,0.0,102.0,0.0,74.0,0.0,50.0,0.0,28.0,0.0,13.0,0.0,16.24807680927192,0.0,14.52583904633395,0.0,12.922847983320086,0.0,11.74734012447073,0.0,10.099504938362077,0.0,8.602325267042627,0.0,7.0710678118654755,0.0,5.291502622129181,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.179551520400527,0.0,,,,,,,,,,,,,,,,,,,14.759025291856478,0.0,13.378323523697066,0.0,11.925098697469537,0.0,10.785893527365303,0.0,9.127174766303167,0.0,7.639063782253498,0.0,5.9486145098602226,0.0,4.196570301880001,0.0,2.764687348493024,0.0
Arier,205.28235294117644,0.0,13.124323164108517,0.0,223.0,0.0,194.0,0.0,160.0,0.0,131.0,0.0,104.0,0.0,75.0,0.0,55.0,0.0,35.0,0.0,12.0,0.0,14.933184523068078,0.0,13.92838827718412,0.0,12.649110640673518,0.0,11.445523142259598,0.0,10.198039027185569,0.0,8.660254037844387,0.0,7.416198487095663,0.0,5.916079783099616,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.577309778451123,0.0,,,,,,,,,,,,,,,,,,,13.54637098471915,0.0,12.87219731709001,0.0,11.633854085792244,0.0,10.546450095722813,0.0,9.369935530329638,0.0,7.819722329663888,0.0,6.474090443414376,0.0,4.894593666514474,0.0,2.5927801157349997,0.0
Arman,237.19215686274507,0.0,13.68935748185617,0.0,262.0,0.0,230.0,0.0,188.0,0.0,162.0,0.0,120.0,0.0,91.0,0.0,64.0,0.0,33.0,0.0,13.0,0.0,16.186414056238647,0.0,15.165750888103101,0.0,13.711309200802088,0.0,12.727922061357855,0.0,10.954451150103322,0.0,9.539392014169456,0.0,8.0,0.0,5.744562646538029,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.8373744918698391,0.0,,,,,,,,,,,,,,,,,,,14.817146830228365,0.0,13.979585809656514,0.0,12.589050198401258,0.0,11.733864227780648,0.0,9.970025837361614,0.0,8.61585828262201,0.0,7.057433125379087,0.0,4.547521683022417,0.0,2.6889126617074606,0.0
Armee,241.13333333333333,0.0,13.959434281497181,0.0,257.0,0.0,222.0,0.0,181.0,0.0,152.0,0.0,124.0,0.0,93.0,0.0,63.0,0.0,31.0,0.0,13.0,0.0,16.0312195418814,0.0,14.89966442575134,0.0,13.45362404707371,0.0,12.328828005937952,0.0,11.135528725660043,0.0,9.643650760992955,0.0,7.937253933193772,0.0,5.5677643628300215,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.748518050815345,0.0,,,,,,,,,,,,,,,,,,,14.727375996436137,0.0,13.884176200048815,0.0,12.501855593694582,0.0,11.497180322619156,0.0,10.354163609082699,0.0,8.847176372734367,0.0,7.041770297490823,0.0,4.467400962622446,0.0,2.6889126617074606,0.0
Armen,237.85490196078433,0.0,13.769083154062898,0.0,256.0,0.0,221.0,0.0,179.0,0.0,154.0,0.0,117.0,0.0,87.0,0.0,61.0,0.0,31.0,0.0,13.0,0.0,16.0,0.0,14.866068747318506,0.0,13.379088160259652,0.0,12.409673645990857,0.0,10.816653826391969,0.0,9.327379053088816,0.0,7.810249675906654,0.0,5.5677643628300215,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.8518524876347608,0.0,,,,,,,,,,,,,,,,,,,14.741495057378689,0.0,13.877466089143972,0.0,12.37044723821169,0.0,11.455740287654601,0.0,9.986592977059681,0.0,8.511329805050048,0.0,6.933704236716883,0.0,4.467400962622446,0.0,2.6889126617074606,0.0
Armöt,228.52941176470588,0.0,13.550703904845726,0.0,248.0,0.0,213.0,0.0,175.0,0.0,150.0,0.0,120.0,0.0,95.0,0.0,72.0,0.0,35.0,0.0,15.0,0.0,15.748015748023622,0.0,14.594519519326424,0.0,13.228756555322953,0.0,12.24744871391589,0.0,10.954451150103322,0.0,9.746794344808963,0.0,8.48528137423857,0.0,5.916079783099616,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.6810828789930308,0.0,,,,,,,,,,,,,,,,,,,14.307387005807708,0.0,13.477631196067652,0.0,12.244594404393983,0.0,11.30066927036991,0.0,10.071917465299583,0.0,8.904507362332188,0.0,7.568200027803836,0.0,4.859747001803161,0.0,2.9197242814651334,0.0
Aroma,232.13725490196077,0.0,13.530706957044078,0.0,253.0,0.0,228.0,0.0,190.0,0.0,160.0,0.0,130.0,0.0,98.0,0.0,65.0,0.0,39.0,0.0,17.0,0.0,15.905973720586866,0.0,15.0996688705415,0.0,13.784048752090222,0.0,12.649110640673518,0.0,11.40175425099138,0.0,9.899494936611665,0.0,8.06225774829855,0.0,6.244997998398398,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.6576060912775348,0.0,,,,,,,,,,,,,,,,,,,14.527430404175602,0.0,13.953194310707284,0.0,12.68628682131024,0.0,11.660037180405375,0.0,10.413557519727732,0.0,8.842915717770168,0.0,6.938822384138173,0.0,5.084374824227245,0.0,3.179784120170612,0.0
Arten,215.1058823529412,0.0,13.13367466579083,0.0,230.0,0.0,197.0,0.0,156.0,0.0,130.0,0.0,96.0,0.0,62.0,0.0,43.0,0.0,27.0,0.0,12.0,0.0,15.165750888103101,0.0,14.035668847618199,0.0,12.489995996796797,0.0,11.40175425099138,0.0,9.797958971132712,0.0,7.874007874011811,0.0,6.557438524302,0.0,5.196152422706632,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.0135629266415283,0.0,,,,,,,,,,,,,,,,,,,13.876792807879632,0.0,12.96833266166659,0.0,11.493379297545237,0.0,10.460061561616431,0.0,8.967997290312864,0.0,7.069668783514923,0.0,5.680312946425445,0.0,4.243205157964192,0.0,2.7265579722719595,0.0
Artis,202.79215686274512,0.0,12.94173973818746,0.0,222.0,0.0,190.0,0.0,163.0,0.0,133.0,0.0,108.0,0.0,76.0,0.0,58.0,0.0,40.0,0.0,19.0,0.0,14.89966442575134,0.0,13.784048752090222,0.0,12.767145334803704,0.0,11.532562594670797,0.0,10.392304845413264,0.0,8.717797887081348,0.0,7.615773105863909,0.0,6.324555320336759,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.189807464517506,0.0,,,,,,,,,,,,,,,,,,,13.416867988933383,0.0,12.60922300694773,0.0,11.741362133783655,0.0,10.659212786258335,0.0,9.436139700634932,0.0,7.7692103844463585,0.0,6.561950226189929,0.0,5.265586568609763,0.0,3.4536155663700336,0.0
Asien,221.44313725490196,0.0,13.211691954705733,0.0,239.0,0.0,204.0,0.0,158.0,0.0,127.0,0.0,90.0,0.0,59.0,0.0,36.0,0.0,15.0,0.0,0.0,0.0,15.459624833740307,0.0,14.2828568570857,0.0,12.569805089976535,0.0,11.269427669584644,0.0,9.486832980505138,0.0,7.681145747868608,0.0,6.0,0.0,3.872983346207417,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.9545796397323136,0.0,,,,,,,,,,,,,,,,,,,14.207133452020537,0.0,13.268678378676976,0.0,11.544115643978895,0.0,10.407881554293734,0.0,8.62707684408164,0.0,6.922781720735046,0.0,5.118947097448739,0.0,2.978721449734261,0.0,0.0,0.0
Astän,229.91372549019607,0.0,13.309296673061459,0.0,254.0,0.0,220.0,0.0,172.0,0.0,143.0,0.0,104.0,0.0,64.0,0.0,42.0,0.0,21.0,0.0,6.0,0.0,15.937377450509228,0.0,14.832396974191326,0.0,13.114877048604,0.0,11.958260743101398,0.0,10.198039027185569,0.0,8.0,0.0,6.48074069840786,0.0,4.58257569495584,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.7846261519273305,0.0,,,,,,,,,,,,,,,,,,,14.591797245135512,0.0,13.61442682654838,0.0,12.102459952975869,0.0,11.079286183345506,0.0,9.234273294947531,0.0,7.083387805278989,0.0,5.537176889981592,0.0,3.5703875919923376,0.0,1.9940267260731237,0.0
Athen,229.74117647058824,0.0,13.320816500843144,0.0,261.0,0.0,218.0,0.0,164.0,0.0,139.0,0.0,92.0,0.0,54.0,0.0,34.0,0.0,20.0,0.0,9.0,0.0,16.15549442140351,0.0,14.7648230602334,0.0,12.806248474865697,0.0,11.789826122551595,0.0,9.591663046625438,0.0,7.3484692283495345,0.0,5.830951894845301,0.0,4.47213595499958,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,1.6705971627977028,0.0,,,,,,,,,,,,,,,,,,,14.869821677574073,0.0,13.66449268410493,0.0,11.787700342286877,0.0,10.827670670289931,0.0,8.702412028183275,0.0,6.554656952775966,0.0,4.998661606489567,0.0,3.629447500705022,0.0,2.594656235689243,0.0
Atmen,237.54901960784315,0.0,13.745226706343036,0.0,253.0,0.0,217.0,0.0,174.0,0.0,153.0,0.0,119.0,0.0,87.0,0.0,62.0,0.0,32.0,0.0,14.0,0.0,15.905973720586866,0.0,14.730919862656235,0.0,13.19090595827292,0.0,12.36931687685298,0.0,10.908712114635714,0.0,9.327379053088816,0.0,7.874007874011811,0.0,5.656854249492381,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,1.8907663710537403,0.0,,,,,,,,,,,,,,,,,,,14.676491119823927,0.0,13.746833354559296,0.0,12.230347957496361,0.0,11.489343527638031,0.0,10.105722012430272,0.0,8.528658678964009,0.0,6.984368375348431,0.0,4.6157877658947495,0.0,3.025081393845188,0.0
Augen,242.89803921568625,0.0,13.555466245349018,0.0,282.0,0.0,228.0,0.0,177.0,0.0,142.0,0.0,102.0,0.0,69.0,0.0,40.0,0.0,20.0,0.0,5.0,0.0,16.792855623746664,0.0,15.0996688705415,0.0,13.30413469565007,0.0,11.916375287812984,0.0,10.099504938362077,0.0,8.306623862918075,0.0,6.324555320336759,0.0,4.47213595499958,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.186040824029466,0.0,,,,,,,,,,,,,,,,,,,15.371605711165405,0.0,13.935025189608078,0.0,12.24391995110986,0.0,10.871808710845398,0.0,9.10216766586239,0.0,7.315523724753588,0.0,5.303325972721968,0.0,3.4300349643562327,0.0,1.7178736753187676,0.0
Aurer,213.39215686274508,0.0,13.072143592415532,0.0,237.0,0.0,203.0,0.0,166.0,0.0,128.0,0.0,98.0,0.0,67.0,0.0,43.0,0.0,26.0,0.0,4.0,0.0,15.394804318340652,0.0,14.247806848775006,0.0,12.884098726725126,0.0,11.313708498984761,0.0,9.899494936611665,0.0,8.18535277187245,0.0,6.557438524302,0.0,5.0990195135927845,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.531514299598791,0.0,,,,,,,,,,,,,,,,,,,14.083564360944154,0.0,13.111010395094416,0.0,11.787950701281165,0.0,10.306141344039194,0.0,8.975239640934356,0.0,7.288722029814435,0.0,5.6361306357511065,0.0,4.08780392548593,0.0,1.3612036127555545,0.0
Autor,204.75294117647059,0.0,12.67390675132996,0.0,230.0,0.0,191.0,0.0,155.0,0.0,123.0,0.0,95.0,0.0,64.0,0.0,46.0,0.0,29.0,0.0,8.0,0.0,15.165750888103101,0.0,13.820274961085254,0.0,12.449899597988733,0.0,11.090536506409418,0.0,9.746794344808963,0.0,8.0,0.0,6.782329983125268,0.0,5.385164807134504,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.42049145070699,0.0,,,,,,,,,,,,,,,,,,,13.768474538039472,0.0,12.630153525035084,0.0,11.403189409977502,0.0,10.093661818869379,0.0,8.773987429882268,0.0,7.067059317236081,0.0,5.844947798856362,0.0,4.425487133050867,0.0,2.119108139194407,0.0
Babys,256.7607843137255,0.0,14.099885340960043,0.0,295.0,0.0,246.0,0.0,205.0,0.0,159.0,0.0,120.0,0.0,91.0,0.0,58.0,0.0,40.0,0.0,15.0,0.0,17.175564037317667,0.0,15.684387141358123,0.0,14.317821063276353,0.0,12.609520212918492,0.0,10.954451150103322,0.0,9.539392014169456,0.0,7.615773105863909,0.0,6.324555320336759,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.6264354882671723,0.0,,,,,,,,,,,,,,,,,,,15.653341493607446,0.0,14.493339726339888,0.0,13.34857651108031,0.0,11.68943327133557,0.0,9.90087365600274,0.0,8.465268127996112,0.0,6.64664959414467,0.0,5.383123779931969,0.0,3.054532480379246,0.0
Backe,242.6862745098039,0.0,13.746319768925153,0.0,273.0,0.0,228.0,0.0,184.0,0.0,139.0,0.0,106.0,0.0,71.0,0.0,41.0,0.0,27.0,0.0,6.0,0.0,16.522711641858304,0.0,15.0996688705415,0.0,13.564659966250536,0.0,11.789826122551595,0.0,10.295630140987,0.0,8.426149773176359,0.0,6.4031242374328485,0.0,5.196152422706632,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.273357503595539,0.0,,,,,,,,,,,,,,,,,,,15.169659599020427,0.0,13.987701660086499,0.0,12.566953842618583,0.0,10.836011631756204,0.0,9.292826318305785,0.0,7.596556454284351,0.0,5.6714382778957235,0.0,4.495685945423661,0.0,1.9813630274151819,0.0
Bahre,242.278431372549,0.0,13.714688747030038,0.0,287.0,0.0,238.0,0.0,189.0,0.0,140.0,0.0,95.0,0.0,62.0,0.0,33.0,0.0,21.0,0.0,8.0,0.0,16.941074346097416,0.0,15.427248620541512,0.0,13.74772708486752,0.0,11.832159566199232,0.0,9.746794344808963,0.0,7.874007874011811,0.0,5.744562646538029,0.0,4.58257569495584,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.2931072547608635,0.0,,,,,,,,,,,,,,,,,,,15.675872686080556,0.0,14.34645661187808,0.0,12.810786562824124,0.0,10.990662366026022,0.0,8.74648423256005,0.0,6.945819178806444,0.0,5.0646991272018305,0.0,3.878535952119802,0.0,2.133724432629605,0.0
Banco,227.43529411764706,0.0,12.997540949811327,0.0,259.0,0.0,206.0,0.0,156.0,0.0,113.0,0.0,71.0,0.0,43.0,0.0,20.0,0.0,11.0,0.0,0.0,0.0,16.09347693943108,0.0,14.352700094407323,0.0,12.489995996796797,0.0,10.63014581273465,0.0,8.426149773176359,0.0,6.557438524302,0.0,4.47213595499958,0.0,3.3166247903554,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.611055124990029,0.0,,,,,,,,,,,,,,,,,,,14.678315663668792,0.0,13.278158869839656,0.0,11.461319963568581,0.0,9.686737110999475,0.0,7.434115072156037,0.0,5.652270775696862,0.0,3.7745482203406304,0.0,2.7777166847800276,0.0,0.0,0.0
