,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Anker,339.43019620782155,0.0,16.834872738197515,0.0,7.5817568314944985,0.0
Anmas,374.4762079471325,0.0,17.650949875419716,0.0,9.543534633151074,0.0
Anmut,372.6563346920403,0.0,17.759532415031412,0.0,9.724564546643599,0.0
Annag,384.528740065738,0.0,17.936973421613576,0.0,10.287231221338084,0.0
Anper,341.30624795746746,0.0,16.951745058052435,0.0,9.075262225405549,0.0
Antus,313.0633711176202,0.0,16.24957444981734,0.0,7.839182893916222,0.0
Anzug,377.5649843573687,0.0,17.867236132008617,0.0,9.714011079798077,0.0
Apfel,335.18286863012673,0.0,16.898597541865573,0.0,12.059144845205996,0.0
Arahn,341.11614513041764,0.0,16.866695723744897,0.0,8.433510915650567,0.0
Arcer,274.62787495751587,0.0,15.083448020683958,0.0,7.596805250794954,0.0
Arche,315.37327335482996,0.0,16.204101108888114,0.0,7.718987931586932,0.0
Ardal,323.47680208266263,0.0,16.556119994347604,0.0,10.391439865041471,0.0
Arena,315.7290185196531,0.0,16.227530753243638,0.0,7.862232390351107,0.0
Argon,362.5187484114205,0.0,17.395799458279807,0.0,10.003206225907274,0.0
Arier,272.48665974745376,0.0,15.134452014088831,0.0,8.14989277030148,0.0
Arman,367.1039522576285,0.0,17.4947491380021,0.0,9.714230063195465,0.0
Armee,354.7243966367054,0.0,17.24678148116065,0.0,8.787695266489207,0.0
Armen,365.8670807850327,0.0,17.522757444315356,0.0,9.111885298953709,0.0
Armöt,356.3834185942225,0.0,17.251071402333892,0.0,9.962268443098313,0.0
Aroma,362.1365094154302,0.0,17.328138048440632,0.0,9.92918334926597,0.0
Arten,297.71887150482377,0.0,15.84678949979034,0.0,7.8514284625552335,0.0
Artis,263.08558764847334,0.0,14.876295024948465,0.0,8.844226853217377,0.0
Asien,306.41945858254616,0.0,16.06571745738079,0.0,7.9307171737866184,0.0
Astän,318.7761258748397,0.0,16.296135323710203,0.0,8.012034706224258,0.0
Athen,338.5510236809073,0.0,16.918906224887266,0.0,7.974049924498529,0.0
Atmen,364.48980961305836,0.0,17.544277677482693,0.0,9.228026030204818,0.0
Augen,380.2034521945656,0.0,17.908733810989073,0.0,9.684748813818263,0.0
Aurer,296.06501415455455,0.0,15.760877412181117,0.0,7.617234909268287,0.0
Autor,300.63096427010345,0.0,15.898250939086125,0.0,8.242849449984208,0.0
Babys,369.5696212162103,0.0,17.58985607302228,0.0,9.109151178486812,0.0
Backe,358.91231419503663,0.0,17.303901992207305,0.0,7.6787288848077235,0.0
Bahre,357.41947125062427,0.0,17.34504873460018,0.0,8.213208444943344,0.0
Banco,351.3103719693744,0.0,17.138016491451772,0.0,8.319142995721196,0.0
Banda,386.86670212014366,0.0,18.08069868651258,0.0,8.75407204717385,0.0
Bande,385.6176426540181,0.0,18.107173162963342,0.0,8.102766058067637,0.0
Bands,377.4183997823719,0.0,17.86708641697723,0.0,8.22653754769061,0.0
Banja,357.2349474273947,0.0,17.35677364290195,0.0,10.470052288998223,0.0
Banjo,362.0216083162306,0.0,17.49003127153366,0.0,10.346871876183485,0.0
Bantu,349.9456317912766,0.0,17.25274371232256,0.0,8.546556710186994,0.0
Barde,358.9854245763004,0.0,17.44321346506699,0.0,8.107314778054178,0.0
Bares,323.72316869058284,0.0,16.462221877449515,0.0,7.414383105979928,0.0
Bargs,365.73034534982594,0.0,17.482402582566685,0.0,9.825966406211563,0.0
Barke,356.75002985174535,0.0,17.281132460450504,0.0,7.676016099959789,0.0
Basam,391.81431655077546,0.0,18.077335118681226,0.0,9.703839585093219,0.0
Basar,324.99595775967106,0.0,16.432773859780784,0.0,8.081301229368176,0.0
Basen,350.36113681931045,0.0,17.165050529623503,0.0,7.452277776428996,0.0
Basis,315.72785296296,0.0,16.273364000819534,0.0,8.44507616709114,0.0
Batik,340.1240466739096,0.0,16.96578648594836,0.0,9.391256181231375,0.0
Bauch,367.6032467773604,0.0,17.583194038634463,0.0,8.744015738054602,0.0
Bauda,383.77659853506634,0.0,18.024286419231636,0.0,8.788121622588877,0.0
Bauts,330.5953772133132,0.0,16.715644274307053,0.0,8.340725509837593,0.0
Bcckt,327.7014585663112,0.0,16.55374133743494,0.0,8.564404870108374,0.0
Bcdfw,384.4969538582676,0.0,18.033187333396935,0.0,11.269629515387608,0.0
Bdhnf,407.759115313259,0.0,18.661487881852008,0.0,10.260323013495459,0.0
Beben,381.2153848842132,0.0,18.049243545353587,0.0,7.8694771043215335,0.0
Beere,330.8711393414232,0.0,16.756681120359232,0.0,7.453501744062757,0.0
Beete,329.56482738953963,0.0,16.779981797061662,0.0,7.718241879903374,0.0
Beine,341.80379691548967,0.0,17.10213520838332,0.0,7.665658457221198,0.0
Bekem,422.34064483447366,0.0,18.877636770243296,0.0,8.913126243577874,0.0
Betel,321.0549757609263,0.0,16.64441517400963,0.0,9.153956428061111,0.0
Beule,346.0257846743574,0.0,17.258536381278063,0.0,8.939377883155155,0.0
Beuns,357.1255994032548,0.0,17.409325864183828,0.0,7.263130497918194,0.0
Bezug,393.65707419291635,0.0,18.31492202135951,0.0,9.422842136156408,0.0
Bgrkq,424.8206709315017,0.0,18.949122183925308,0.0,11.503456754245516,0.0
Bgtts,346.5509452493143,0.0,17.15482241211621,0.0,10.512832387414669,0.0
Bhrps,374.55831405385214,0.0,17.77786720095433,0.0,9.565692940221812,0.0
Bhthl,371.7634558615093,0.0,17.86802230170949,0.0,10.360301510046979,0.0
Bhwxz,397.8868982682461,0.0,18.344271739779696,0.0,9.165599101168883,0.0
Bibel,346.18689564067495,0.0,17.320568406099973,0.0,10.02946657855684,0.0
Biegi,357.28009387644306,0.0,17.491387098782127,0.0,10.909473609084014,0.0
Biere,315.3128183868074,0.0,16.401767165639725,0.0,8.049517421947659,0.0
Biest,305.80799658867625,0.0,16.160505567520023,0.0,8.397957332437295,0.0
Binde,368.8681396803308,0.0,17.808134141780265,0.0,8.389948033536148,0.0
Blama,391.6810428902066,0.0,18.19434260330809,0.0,11.253621725011707,0.0
Blete,321.0108010123452,0.0,16.64305985045463,0.0,9.17721498932844,0.0
Bljts,310.0489263340904,0.0,16.34566038420992,0.0,11.424218160254027,0.0
Bllly,327.4382516927534,0.0,16.854743457210752,0.0,12.72904925987117,0.0
Bllsd,348.3105321220596,0.0,17.372518466908527,0.0,11.191942588135337,0.0
Block,355.20917139372887,0.0,17.307729979868554,0.0,9.83525313177191,0.0
Blogs,377.455321617166,0.0,17.88198179590073,0.0,11.242240452502106,0.0
Bloht,352.1789312655402,0.0,17.366564901320224,0.0,9.928633370553275,0.0
Bluff,341.65438123255274,0.0,17.14834478184809,0.0,12.524374155872767,0.0
Blume,397.21162594616976,0.0,18.45142156274463,0.0,10.238770854886916,0.0
Bluse,337.6053904198808,0.0,17.00220972107596,0.0,8.702096895920443,0.0
Blöße,395.0569495789713,0.0,18.263069674719294,0.0,9.543716440780502,0.0
Bmlll,372.5090434866755,0.0,18.001585367587953,0.0,13.970138246414407,0.0
Boden,390.5782799903807,0.0,18.24027588802187,0.0,8.412503158005547,0.0
Bogen,405.47220974562686,0.0,18.511009604587624,0.0,9.84898822405323,0.0
Bohne,388.7052900350484,0.0,18.138372251503885,0.0,7.849181253265325,0.0
Bombe,427.4042052670246,0.0,19.038992344560217,0.0,9.711620393934705,0.0
Bonus,363.19835721888785,0.0,17.514901680403288,0.0,7.708278229383138,0.0
Borke,361.6207563790401,0.0,17.41730170362993,0.0,7.81601008194416,0.0
Borte,320.1232321196137,0.0,16.468372902352257,0.0,8.327447146770506,0.0
Bosse,335.97525195955524,0.0,16.76849653077453,0.0,7.499926743075191,0.0
Boten,346.587052596215,0.0,17.16792954809471,0.0,8.03881031611147,0.0
Botin,331.29569575983805,0.0,16.827172106512588,0.0,9.232027249615143,0.0
Boxer,339.1067010633792,0.0,16.895647557036543,0.0,7.728248539700159,0.0
Bqnhs,401.68806981558015,0.0,18.478550727776025,0.0,9.30398961195498,0.0
Brand,370.1806501285366,0.0,17.717820958568797,0.0,8.927484575076134,0.0
Brata,316.53003154731414,0.0,16.295999967022308,0.0,9.15653301333154,0.0
Braue,339.92312197439117,0.0,16.944470002502268,0.0,7.766835337201529,0.0
Braut,323.16863339695624,0.0,16.5500498954729,0.0,8.515531643153402,0.0
Brett,297.26751534949415,0.0,15.94551105273183,0.0,8.700500011263763,0.0
Briea,316.4585346799017,0.0,16.36896817564383,0.0,8.422446032809756,0.0
Brief,313.1556778331586,0.0,16.342699844892746,0.0,9.803960357136216,0.0
Brite,298.539569243866,0.0,15.991933234085037,0.0,8.667981592132723,0.0
Brktp,365.4557630435057,0.0,17.58725530331413,0.0,9.84657476889619,0.0
Brntq,352.37490709783356,0.0,17.371879413286734,0.0,10.017480174377525,0.0
Bruch,350.86924129567836,0.0,17.207541254288643,0.0,8.668743861046728,0.0
Brust,313.8621047570297,0.0,16.320018901534024,0.0,8.225381917855767,0.0
Brxgr,359.5091457136455,0.0,17.38673233204827,0.0,9.924565980939551,0.0
Bryin,332.980771622456,0.0,16.776597326037532,0.0,9.362621095359474,0.0
Brühe,376.51763897586727,0.0,17.85926250592842,0.0,7.770244243551934,0.0
Bsmgt,414.57128210378517,0.0,18.711672811769347,0.0,11.727593959419266,0.0
Bubul,377.77406059630266,0.0,18.077428400245605,0.0,9.848605030807105,0.0
Buche,366.23614597757444,0.0,17.609037503858463,0.0,7.714246369472191,0.0
Buchs,358.03690310592833,0.0,17.36206378546301,0.0,7.838017859095162,0.0
Bucht,349.48165740013945,0.0,17.22983719276643,0.0,8.462942675424063,0.0
Buden,392.57297152173385,0.0,18.346550248444498,0.0,8.22037974233457,0.0
Bulle,337.60925261592047,0.0,17.1292486740649,0.0,10.494908983746024,0.0
Bunde,392.48306071266603,0.0,18.343468075059327,0.0,8.050636624381031,0.0
Bupel,372.5868201140473,0.0,17.90983251825267,0.0,10.578092658146648,0.0
Burve,333.90102290875666,0.0,16.8399543763427,0.0,7.775742435221609,0.0
Busch,358.2225914521221,0.0,17.367102936261574,0.0,8.499861576547048,0.0
Bvdct,338.3570017400687,0.0,16.9778541108482,0.0,9.385175022155103,0.0
Bvrnx,339.1208997874161,0.0,16.927904859768788,0.0,7.9412157729998665,0.0
Bvßxn,393.74101127444186,0.0,18.187360926697146,0.0,8.72328955233636,0.0
Bxhmh,450.77994337404897,0.0,19.516413749302753,0.0,10.107617281748652,0.0
Bäche,371.8607368314378,0.0,17.648097834411292,0.0,7.610838845099309,0.0
Bärte,327.74251450483024,0.0,16.627468326811982,0.0,8.031916206726647,0.0
Böhme,441.6445288594823,0.0,19.289775345170188,0.0,9.576556012363765,0.0
Bölls,339.9137469888917,0.0,17.049079885986032,0.0,10.897739910971785,0.0
Börse,341.17763962677157,0.0,16.898695646877353,0.0,7.749386637399464,0.0
Börön,378.84776154877363,0.0,17.807474920940614,0.0,8.267608523394875,0.0
Bücke,378.27616102965516,0.0,17.827338242082476,0.0,7.761693177245412,0.0
Bühne,403.19841034237214,0.0,18.511203446999126,0.0,7.792151563718642,0.0
Bürde,378.34927141091885,0.0,17.96259058793009,0.0,8.190279070491865,0.0
Büros,349.0017352823862,0.0,17.11628299349215,0.0,7.838947253827895,0.0
Büste,341.9123935356916,0.0,17.037403610877337,0.0,8.107893584831361,0.0
Cache,316.85617050465305,0.0,16.114535532889917,0.0,9.267270567014421,0.0
Cahpa,358.12144661566685,0.0,17.17184446602183,0.0,11.460157641942931,0.0
Ccvjr,267.48086593072196,0.0,14.830010107226082,0.0,11.97013098497741,0.0
Cdkvw,377.1494101463105,0.0,17.683858336812396,0.0,10.96805204313219,0.0
Cechu,323.7258966068215,0.0,16.37917178060484,0.0,9.322089129985429,0.0
Cents,289.97974136504564,0.0,15.514219282401513,0.0,9.498736995861798,0.0
Cgkvz,363.0735008778024,0.0,17.33410790723937,0.0,11.444658465948708,0.0
Cgpqv,394.5483725466101,0.0,18.175751732643928,0.0,14.526666872314099,0.0
Chaos,328.11706907215137,0.0,16.37430462722167,0.0,10.074383439308471,0.0
Chaot,319.56182336636255,0.0,16.234034705636304,0.0,10.699308255637373,0.0
Check,340.70440759651297,0.0,16.730776499884005,0.0,10.183956244486197,0.0
Chefs,318.93224211527365,0.0,16.23943133828857,0.0,11.200662228630733,0.0
Chile,305.4126299878495,0.0,16.063170057220077,0.0,11.699865775968718,0.0
Chlbr,329.06036372756523,0.0,16.64336472894008,0.0,11.63170604016891,0.0
Chlor,311.1634559458221,0.0,16.098457339450857,0.0,11.236762621689927,0.0
Choke,359.93692316918316,0.0,17.226481227288676,0.0,9.867505480712852,0.0
Chphr,365.5922604793247,0.0,17.435673814050737,0.0,11.491333127605374,0.0
Chqrb,364.92145573448613,0.0,17.505858969861016,0.0,12.595116126820733,0.0
Chrom,370.91283238044224,0.0,17.50364985831022,0.0,11.5309732901254,0.0
Chscr,292.19581691537337,0.0,15.434778799770866,0.0,9.909265729656923,0.0
Chsth,329.68395410292976,0.0,16.537798686966873,0.0,10.869232777074718,0.0
Chstr,288.8058889709971,0.0,15.436735583041264,0.0,10.301152755026795,0.0
Chthr,322.11701620392313,0.0,16.366488945355712,0.0,10.323901166249621,0.0
Chtsm,355.53541574289864,0.0,17.175396319038818,0.0,11.705233137147086,0.0
Chöre,332.24679725091414,0.0,16.540919522276077,0.0,10.132042521937601,0.0
Cjknp,363.3602588644921,0.0,17.40839917655585,0.0,12.328695421616771,0.0
Cknpv,361.3247759315342,0.0,17.308429235629706,0.0,11.20503816187027,0.0
Ckscr,291.58577991028085,0.0,15.363060079244502,0.0,9.657237566678768,0.0
Ckspr,331.4696372309785,0.0,16.494514965467996,0.0,10.879132900245773,0.0
Ckstr,288.1958519659045,0.0,15.365025996117033,0.0,10.049124592048639,0.0
Ckthr,321.50697919883055,0.0,16.298870476173207,0.0,10.071873003271467,0.0
Claps,314.8297541457591,0.0,16.174056018042755,0.0,12.185312869917608,0.0
Clips,298.0883513084366,0.0,15.837434980196305,0.0,12.348067437825001,0.0
Cmmfs,396.0896049394472,0.0,18.105529555202885,0.0,14.015987355352516,0.0
Codex,339.24142938558515,0.0,16.80661726657163,0.0,9.92852675752616,0.0
Comic,332.4899503784428,0.0,16.56695461176895,0.0,12.079629683529822,0.0
Cover,289.3767011879848,0.0,15.423095955223504,0.0,9.440461884091405,0.0
Cptck,325.14558329815554,0.0,16.383379702314972,0.0,11.577016937439971,0.0
Cqchp,369.5896615872756,0.0,17.561918969896965,0.0,12.4648266193897,0.0
Crash,306.7410921461273,0.0,15.826676809830431,0.0,10.260073999987952,0.0
Crdcr,286.57696200936135,0.0,15.371562925156221,0.0,10.22976527462566,0.0
Creme,339.66966077013194,0.0,16.78203417535859,0.0,10.324375896831135,0.0
Crjnc,283.1695058160565,0.0,15.2944246656835,0.0,11.217609707092205,0.0
Crvwx,311.89288562034045,0.0,15.999229227493135,0.0,10.168476870893759,0.0
Crêpe,332.2959901718948,0.0,16.621483448764756,0.0,11.193754434061109,0.0
Curry,287.34930372032375,0.0,15.341434859350462,0.0,10.403349794544402,0.0
Cäsar,294.97140925790893,0.0,15.435007866865277,0.0,9.426659035164313,0.0
Dachs,347.3111823171083,0.0,17.014734844941163,0.0,8.689512722904684,0.0
Dackt,338.2975228874297,0.0,16.819249568670088,0.0,9.226790620882513,0.0
Dampf,419.4116303851763,0.0,18.815555855542534,0.0,13.39411873824297,0.0
Daten,337.8560233387483,0.0,16.931804081935834,0.0,8.698181764250013,0.0
Datum,386.04457552091,0.0,18.09021846398925,0.0,10.50584867007786,0.0
Dbhsr,368.11901952174003,0.0,17.648419948202058,0.0,9.626293846907016,0.0
Deals,327.18659655045053,0.0,16.65624144769632,0.0,10.226059683919623,0.0
Debüt,369.92894412933873,0.0,17.800452164200106,0.0,9.344212721441712,0.0
Decht,337.56475459224805,0.0,16.910220291706796,0.0,9.00560383681719,0.0
Decke,353.86082944579323,0.0,17.237354374958812,0.0,8.169260612514247,0.0
Degen,395.5499984690887,0.0,18.320316011289137,0.0,10.199525969775381,0.0
Deiot,316.0522271259647,0.0,16.432720102792405,0.0,9.427239809780094,0.0
Dekan,379.50090531802834,0.0,17.858487243874993,0.0,8.665619393520076,0.0
Dekor,357.57670307038217,0.0,17.316398456734916,0.0,8.431553173386027,0.0
Delle,325.6923498080291,0.0,16.807719082694387,0.0,11.037570145139153,0.0
Delta,318.51906266568517,0.0,16.51551730574663,0.0,10.657618568888438,0.0
Demut,384.888121797416,0.0,18.118285715608593,0.0,10.232761033124849,0.0
Depot,358.15763262650097,0.0,17.453424555226984,0.0,10.322886152087023,0.0
Deven,348.57109785795524,0.0,17.21212823063679,0.0,8.263426177260508,0.0
Deves,329.22917083798177,0.0,16.67407743512885,0.0,8.063007634418978,0.0
Devon,354.4858176151401,0.0,17.315622655772874,0.0,8.60502603267079,0.0
Dffnp,375.71592385947,0.0,17.887247008919104,0.0,12.790907926257244,0.0
Dfkqw,418.4089202796664,0.0,18.80859793078304,0.0,12.375310416108915,0.0
Dgrks,385.5369364202047,0.0,17.953840040637917,0.0,10.516746067405599,0.0
Dhndy,412.4282315236982,0.0,18.697517767991247,0.0,10.358462901235992,0.0
Dhpwz,418.2165870211171,0.0,18.837192449427153,0.0,11.161071902318474,0.0
Dhshn,396.01813217065,0.0,18.291254354639257,0.0,9.149154586121387,0.0
Diebe,350.62773721358985,0.0,17.35068797394074,0.0,8.953324713371275,0.0
Diech,338.9548303971528,0.0,16.958521258936845,0.0,9.640684705751172,0.0
Diele,318.5685503132213,0.0,16.590704959156945,0.0,10.144880553268116,0.0
Dildo,351.4803215838867,0.0,17.41897723483667,0.0,11.050315447226644,0.0
Dinar,323.7223290247754,0.0,16.5581199338527,0.0,9.325823787365522,0.0
Dinau,347.24260352992314,0.0,17.197924170193918,0.0,9.338607331590996,0.0
Dirne,322.3641040974726,0.0,16.58490150945327,0.0,8.505239260874552,0.0
Divir,291.1193695347272,0.0,15.788690776661642,0.0,10.07933747734651,0.0
Diwan,365.5455067330535,0.0,17.577856892483698,0.0,10.139201454571772,0.0
Djmkn,426.79549445303826,0.0,19.0111284031777,0.0,12.018758405611413,0.0
Dkrhs,368.77012703682976,0.0,17.570628723087253,0.0,8.859231752694162,0.0
Dlbls,341.2115693954327,0.0,17.1831079008747,0.0,11.855496214814087,0.0
Dlhnl,361.9015682407205,0.0,17.69156727202064,0.0,11.54685593722745,0.0
Dljng,384.1297814923921,0.0,18.159684764197056,0.0,13.7475391107516,0.0
Dlvqn,367.12506772768813,0.0,17.78530586892621,0.0,11.569721254045273,0.0
Dmltl,360.22639414803405,0.0,17.66213650274609,0.0,13.738246111180397,0.0
Dmmkr,454.32249344623654,0.0,19.535971230858685,0.0,11.90565777311562,0.0
Dmnkm,480.9736306764857,0.0,20.132317223117404,0.0,11.979175887150005,0.0
Docht,343.6266631386143,0.0,17.019168374572246,0.0,9.454431521217955,0.0
Dogma,443.2105906208194,0.0,19.276175570519843,0.0,12.743988586910652,0.0
Dogmo,447.99725150965526,0.0,19.39625085458,0.0,12.620808174095913,0.0
Dohle,365.54592970433293,0.0,17.658117113985472,0.0,10.448565558248173,0.0
Dompf,424.2823569124711,0.0,18.940696969031393,0.0,13.534112720227341,0.0
Dosis,316.73827676008284,0.0,16.316258132401337,0.0,9.384435579198426,0.0
Draht,336.62211875689786,0.0,16.85749005507947,0.0,9.62949861382484,0.0
Drama,380.8319430746185,0.0,17.837767249769126,0.0,10.827575871118073,0.0
Drang,381.16258436784415,0.0,17.901795002276913,0.0,10.952319464345873,0.0
Drbtt,317.24517999575835,0.0,16.504089422825416,0.0,10.223752181769513,0.0
Dreck,338.39339073082704,0.0,16.825203609791856,0.0,8.982695056130042,0.0
Driet,294.59468390616917,0.0,15.885946808220641,0.0,9.319201779778332,0.0
Drink,347.2424323124007,0.0,17.148268861606198,0.0,9.321998658817737,0.0
Drlds,337.2608558492843,0.0,16.993208029045544,0.0,10.283507508081758,0.0
Droge,374.80546467322404,0.0,17.763841182613547,0.0,10.692423108985501,0.0
Drrch,323.4668240728659,0.0,16.468310785952195,0.0,9.438608435741155,0.0
Drrgr,337.87591362571015,0.0,16.847806548780184,0.0,10.77715719086556,0.0
Druck,346.43200140717533,0.0,17.04692674648015,0.0,9.172573494024897,0.0
Drxtt,295.6766381607933,0.0,15.874453110198349,0.0,9.607017244049953,0.0
Dsckz,343.1043326736097,0.0,16.944469903870687,0.0,8.450683062839932,0.0
Dsßqn,411.33455158751235,0.0,18.626820544357972,0.0,10.544340776861794,0.0
Dtvzs,309.8569072683662,0.0,16.230024456229284,0.0,8.755314423308489,0.0
Duell,333.85598720496137,0.0,17.03512608725645,0.0,11.693732972927908,0.0
Duett,317.0066361596521,0.0,16.511047949859165,0.0,9.523007884707948,0.0
Dusst,317.35515218330147,0.0,16.386971939545067,0.0,8.855865063479001,0.0
Dxmls,379.50061730735035,0.0,17.947845427468845,0.0,11.525361701684284,0.0
Dxxfh,370.32846896221906,0.0,17.690810617047845,0.0,10.816044503623829,0.0
Dzvrr,304.0257461701565,0.0,16.04078084357237,0.0,8.917236012780059,0.0
Dzzmn,399.85930202999384,0.0,18.46707716694191,0.0,9.735008128164171,0.0
Dämon,424.4089612886535,0.0,18.872624794335664,0.0,10.144701497999282,0.0
Dänen,378.3270199706134,0.0,17.874690863660355,0.0,8.254081400898345,0.0
Dänin,363.0356631342364,0.0,17.547663365966276,0.0,9.44729833440202,0.0
Därme,392.04442603213454,0.0,18.14108675054724,0.0,9.702959064513182,0.0
Döhnö,415.891569432,0.0,18.679894988814993,0.0,9.598327543249145,0.0
Döltö,354.37849387304936,0.0,17.34017858974256,0.0,11.404921124043893,0.0
Döner,356.60411582913207,0.0,17.332114814592074,0.0,8.663227051571441,0.0
Dürre,332.06236164864896,0.0,16.75598484879444,0.0,8.80504275150612,0.0
Ebene,352.8969990697162,0.0,17.361266905876793,0.0,8.287213157726011,0.0
Ecken,340.50918638958575,0.0,16.900684948009733,0.0,8.075513819688762,0.0
Eenen,340.15616661540287,0.0,17.01427389501491,0.0,7.667210465186713,0.0
Eiche,314.27125979143943,0.0,16.319955511058197,0.0,8.419349017395495,0.0
Eifer,284.6902521140654,0.0,15.577046156013587,0.0,9.773810543556365,0.0
Eiter,270.014807409198,0.0,15.207454444428427,0.0,8.578468237061221,0.0
Ekzem,391.48575779729026,0.0,18.184788257097367,0.0,9.668367787959356,0.0
Elend,347.5605139058935,0.0,17.320822044555143,0.0,9.965263778947435,0.0
Elfen,318.29659722372196,0.0,16.53658177929669,0.0,10.610089286399104,0.0
Elite,277.17840117548246,0.0,15.520279004357645,0.0,10.25918411491746,0.0
Elste,284.4533731510074,0.0,15.61896451067362,0.0,9.540859938170534,0.0
Emgab,436.38908608568124,0.0,19.188365510918636,0.0,13.041962119619155,0.0
Enbel,344.56661068835785,0.0,17.234011174649222,0.0,10.062527077645784,0.0
Enden,367.33776553708145,0.0,17.727148046630735,0.0,8.59275165057863,0.0
Engel,362.7615270034052,0.0,17.61240708539277,0.0,11.593210512976718,0.0
Ennus,339.9578427655887,0.0,16.979867321925862,0.0,7.88852672195622,0.0
Enten,323.34653814291585,0.0,16.621730305968605,0.0,8.21905880868455,0.0
Entok,342.9603353414671,0.0,17.007774622148915,0.0,8.859881577695434,0.0
Enuel,328.76725398826983,0.0,16.824647848717856,0.0,9.528518775157805,0.0
Epfel,334.0963525587414,0.0,16.941118492516072,0.0,12.397052078538174,0.0
Eptek,352.590153584163,0.0,17.29270238135262,0.0,9.936958889293226,0.0
Erain,299.4522402092492,0.0,15.915536875208547,0.0,9.491583680532514,0.0
Erdöl,339.5669250736337,0.0,17.025971114917883,0.0,10.552879204789127,0.0
Ernst,288.6022431883073,0.0,15.620361919497686,0.0,8.557123581208927,0.0
Erron,303.8958448322594,0.0,15.979905121254628,0.0,8.246920865992053,0.0
Esaun,330.04658927177593,0.0,16.666135241419685,0.0,8.264319700616781,0.0
Esche,321.61750558630183,0.0,16.414789288598158,0.0,7.864398257101671,0.0
Eschu,329.6784137075417,0.0,16.643797718526283,0.0,8.22805052248907,0.0
Eslom,358.5118837504698,0.0,17.420083536087052,0.0,11.03196868988665,0.0
Essen,312.6079144866858,0.0,16.20552888148029,0.0,7.550300230371871,0.0
Essig,328.1943843097961,0.0,16.61564112507684,0.0,10.835815450911682,0.0
Estar,278.59792467665625,0.0,15.277115209843767,0.0,8.625862241009152,0.0
Etage,344.2308183845677,0.0,17.04925636465512,0.0,10.501900746047085,0.0
Ethik,335.8722282145113,0.0,16.897137342761123,0.0,9.804397004934986,0.0
Etlas,285.5677807122067,0.0,15.58402600022501,0.0,9.751715650522673,0.0
Euter,293.62972844153325,0.0,15.83097754683667,0.0,8.239156827906104,0.0
Fabal,323.7522518771587,0.0,16.536818244875494,0.0,11.31783528151802,0.0
Fabel,322.51538040456296,0.0,16.56644617033874,0.0,10.715490517276265,0.0
Falke,323.39799399843014,0.0,16.48875581092416,0.0,9.977549701437294,0.0
Falle,290.3228163474732,0.0,15.76397886110026,0.0,11.520244331620564,0.0
Falte,281.90046973900377,0.0,15.483022172946256,0.0,10.488986766263638,0.0
Fanda,346.4456839103443,0.0,17.04748179218562,0.0,9.727277961361784,0.0
Fanft,299.3679838072792,0.0,15.873308328600155,0.0,11.029267080156199,0.0
Faran,303.88094897335276,0.0,15.873293245868886,0.0,9.190352327251146,0.0
Farbe,315.3130208913576,0.0,16.271488962177564,0.0,9.000360804434152,0.0
Farmt,326.2392130625609,0.0,16.520586744485723,0.0,10.781032812589558,0.0
Faser,283.3380680772759,0.0,15.320633415098127,0.0,8.452162379314355,0.0
Faune,326.09500608417295,0.0,16.564969748174732,0.0,8.421398624899549,0.0
Fausa,308.17864007247294,0.0,15.980302911805833,0.0,9.176469392205915,0.0
Fazit,272.3886378572695,0.0,15.206573337709253,0.0,10.071856811310262,0.0
Fcnkl,320.1773785277781,0.0,16.41187448573187,0.0,10.669816802324867,0.0
Fealt,282.0706353650343,0.0,15.48832903849866,0.0,11.02482498431354,0.0
Febus,329.424683577733,0.0,16.693885448069206,0.0,8.800714337073316,0.0
Feder,317.4933027019798,0.0,16.404083978645605,0.0,8.963560076490143,0.0
Feier,274.87191408267944,0.0,15.253758025447047,0.0,8.861652853644888,0.0
Feige,332.3384571258306,0.0,16.772994655969846,0.0,10.922367432714598,0.0
Feind,328.56105254402536,0.0,16.76150240620971,0.0,9.829883231762945,0.0
Felge,339.38637034908555,0.0,16.986500220146507,0.0,11.694894815649704,0.0
Felle,289.13163432840173,0.0,15.796561246197289,0.0,11.21141062920417,0.0
Ferse,282.1962840946355,0.0,15.35542880840885,0.0,8.186828845254823,0.0
Feste,280.9363464722023,0.0,15.382374501107577,0.0,8.689301504165215,0.0
Fette,272.2915357218121,0.0,15.231264919779509,0.0,9.135840061863316,0.0
Feßen,355.87791502071104,0.0,17.263206886147035,0.0,8.829794375976036,0.0
Ffscr,266.6468917280717,0.0,14.85169108584976,0.0,10.27415832305649,0.0
Ffspr,306.5307490487694,0.0,16.01930513652452,0.0,11.496053656623495,0.0
Fgzns,348.13319080881575,0.0,17.1040626188281,0.0,10.299388348103783,0.0
Fhlkx,349.94965102434077,0.0,17.182498319059576,0.0,10.741328547182354,0.0
Fhrhn,352.1613755822685,0.0,17.210467793795228,0.0,9.485518942578867,0.0
Fhrsm,358.97772458900874,0.0,17.31214481488977,0.0,10.893529602173755,0.0
Fiene,301.30689243413747,0.0,16.004621502151707,0.0,8.518702162473204,0.0
Figur,324.80115542590283,0.0,16.57448447226735,0.0,11.154510681828109,0.0
Filet,265.06638415779156,0.0,15.130506623238952,0.0,10.62802349925484,0.0
Final,294.29349578846075,0.0,15.837319137326837,0.0,11.036959379083523,0.0
