,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Angur,232.08627450980396,0.0,13.33827935944757,0.0,287.0,0.0,231.0,0.0,182.0,0.0,141.0,0.0,108.0,0.0,71.0,0.0,50.0,0.0,26.0,0.0,8.0,0.0,16.941074346097416,0.0,15.198684153570664,0.0,13.490737563232042,0.0,11.874342087037917,0.0,10.392304845413264,0.0,8.426149773176359,0.0,7.0710678118654755,0.0,5.0990195135927845,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.7771322723218628,0.0,,,,,,,,,,,,,,,,,,,16.48025568405478,0.0,14.754234959455262,0.0,13.188423302169413,0.0,11.544226427183611,0.0,10.076910505628817,0.0,8.085060458195148,0.0,6.736674092409567,0.0,4.859804074947443,0.0,2.6566872610020345,0.0
Anker,229.86274509803917,0.0,13.56986450214923,0.0,268.0,0.0,225.0,0.0,188.0,0.0,148.0,0.0,111.0,0.0,82.0,0.0,57.0,0.0,34.0,0.0,10.0,0.0,16.3707055437449,0.0,15.0,0.0,13.711309200802088,0.0,12.165525060596439,0.0,10.535653752852738,0.0,9.055385138137417,0.0,7.54983443527075,0.0,5.830951894845301,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.4948076484994153,0.0,,,,,,,,,,,,,,,,,,,15.945758058047643,0.0,14.59274833928237,0.0,13.387199458315175,0.0,11.860675127883821,0.0,10.214150342136879,0.0,8.780419025987383,0.0,7.240967897772404,0.0,5.547771378208813,0.0,3.0298031376011973,0.0
Anmas,245.81960784313725,0.0,13.75269572679992,0.0,279.0,0.0,239.0,0.0,189.0,0.0,151.0,0.0,116.0,0.0,83.0,0.0,55.0,0.0,18.0,0.0,1.0,0.0,16.703293088490067,0.0,15.459624833740307,0.0,13.74772708486752,0.0,12.288205727444508,0.0,10.770329614269007,0.0,9.1104335791443,0.0,7.416198487095663,0.0,4.242640687119285,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.8524615804714593,0.0,,,,,,,,,,,,,,,,,,,16.23626908401712,0.0,15.011016427383964,0.0,13.408687817158148,0.0,11.915567733107897,0.0,10.455579942314438,0.0,8.795800681679093,0.0,7.119638650623862,0.0,4.0013981964503085,0.0,0.9048630893783454,0.0
Anmut,232.25098039215686,0.0,13.467896525886577,0.0,265.0,0.0,227.0,0.0,182.0,0.0,151.0,0.0,117.0,0.0,85.0,0.0,62.0,0.0,24.0,0.0,1.0,0.0,16.278820596099706,0.0,15.066519173319364,0.0,13.490737563232042,0.0,12.288205727444508,0.0,10.816653826391969,0.0,9.219544457292887,0.0,7.874007874011811,0.0,4.898979485566356,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.841099356948376,0.0,,,,,,,,,,,,,,,,,,,15.863738648433396,0.0,14.648206025567928,0.0,13.181501281078814,0.0,11.971846416943734,0.0,10.439632498205846,0.0,8.923109242312105,0.0,7.595952482540722,0.0,4.6667369368117795,0.0,0.9048630893783454,0.0
Annag,244.2549019607843,0.0,13.558406555056079,0.0,298.0,0.0,249.0,0.0,186.0,0.0,143.0,0.0,104.0,0.0,69.0,0.0,40.0,0.0,16.0,0.0,3.0,0.0,17.26267650163207,0.0,15.7797338380595,0.0,13.638181696985855,0.0,11.958260743101398,0.0,10.198039027185569,0.0,8.306623862918075,0.0,6.324555320336759,0.0,4.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.0946012252201807,0.0,,,,,,,,,,,,,,,,,,,16.6674116710936,0.0,15.223391521791163,0.0,13.231568736211475,0.0,11.550867257621618,0.0,9.8302205123708,0.0,7.955734501757131,0.0,5.959827551833275,0.0,3.704099859955537,0.0,1.6556746534170497,0.0
Anper,239.03921568627447,0.0,13.802129451403877,0.0,276.0,0.0,231.0,0.0,189.0,0.0,145.0,0.0,115.0,0.0,81.0,0.0,58.0,0.0,32.0,0.0,14.0,0.0,16.61324772583615,0.0,15.198684153570664,0.0,13.74772708486752,0.0,12.041594578792296,0.0,10.723805294763608,0.0,9.0,0.0,7.615773105863909,0.0,5.656854249492381,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.0940437123966538,0.0,,,,,,,,,,,,,,,,,,,16.093264378346444,0.0,14.769207983589569,0.0,13.508853107820833,0.0,11.820315630101017,0.0,10.460465938947154,0.0,8.768518842493176,0.0,7.354603746551862,0.0,5.464704209047215,0.0,3.59401802641055,0.0
Antus,218.43529411764706,0.0,12.910635977284269,0.0,256.0,0.0,209.0,0.0,161.0,0.0,123.0,0.0,87.0,0.0,52.0,0.0,36.0,0.0,16.0,0.0,5.0,0.0,16.0,0.0,14.45683229480096,0.0,12.68857754044952,0.0,11.090536506409418,0.0,9.327379053088816,0.0,7.211102550927978,0.0,6.0,0.0,4.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.140751896092963,0.0,,,,,,,,,,,,,,,,,,,15.490706357633222,0.0,13.942583723145955,0.0,12.356373537149407,0.0,10.72816746106682,0.0,8.963067921970858,0.0,6.914630818741728,0.0,5.745536675561995,0.0,3.7886166909472605,0.0,2.117032424943914,0.0
Anzug,236.06666666666666,0.0,13.408071386893505,0.0,288.0,0.0,238.0,0.0,181.0,0.0,137.0,0.0,100.0,0.0,65.0,0.0,45.0,0.0,19.0,0.0,5.0,0.0,16.97056274847714,0.0,15.427248620541512,0.0,13.45362404707371,0.0,11.704699910719626,0.0,10.0,0.0,8.06225774829855,0.0,6.708203932499369,0.0,4.358898943540674,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.9943552337807144,0.0,,,,,,,,,,,,,,,,,,,16.370563462383643,0.0,14.867046318363036,0.0,13.05360856698761,0.0,11.334065245390056,0.0,9.62625615324936,0.0,7.689836352746846,0.0,6.307572771805052,0.0,3.995287606615416,0.0,2.0252905345831906,0.0
Apfel,237.01176470588234,0.0,13.920224182527049,0.0,280.0,0.0,238.0,0.0,200.0,0.0,162.0,0.0,129.0,0.0,94.0,0.0,65.0,0.0,43.0,0.0,19.0,0.0,16.73320053068151,0.0,15.427248620541512,0.0,14.142135623730951,0.0,12.727922061357855,0.0,11.357816691600547,0.0,9.695359714832659,0.0,8.06225774829855,0.0,6.557438524302,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,4.279688132156844,0.0,,,,,,,,,,,,,,,,,,,16.171716590072357,0.0,15.045950073582322,0.0,13.868405535006364,0.0,12.435801568294327,0.0,11.038470917073452,0.0,9.399323105570666,0.0,7.726454790370485,0.0,6.206616333018262,0.0,4.065301001644605,0.0
Arahn,229.3843137254902,0.0,13.263159627570673,0.0,275.0,0.0,231.0,0.0,187.0,0.0,152.0,0.0,103.0,0.0,59.0,0.0,39.0,0.0,17.0,0.0,8.0,0.0,16.583123951777,0.0,15.198684153570664,0.0,13.674794331177344,0.0,12.328828005937952,0.0,10.14889156509222,0.0,7.681145747868608,0.0,6.244997998398398,0.0,4.123105625617661,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.007672239102065,0.0,,,,,,,,,,,,,,,,,,,15.978830505577962,0.0,14.74751705632222,0.0,13.368601726734541,0.0,12.01852308893639,0.0,9.813258045395383,0.0,7.3840619474414995,0.0,5.971016827137577,0.0,3.9105446838271996,0.0,2.711881876336347,0.0
Arcer,208.47058823529414,0.0,12.93889225236014,0.0,237.0,0.0,199.0,0.0,161.0,0.0,128.0,0.0,97.0,0.0,66.0,0.0,48.0,0.0,25.0,0.0,10.0,0.0,15.394804318340652,0.0,14.106735979665885,0.0,12.68857754044952,0.0,11.313708498984761,0.0,9.848857801796104,0.0,8.12403840463596,0.0,6.928203230275509,0.0,5.0,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.2179939516900746,0.0,,,,,,,,,,,,,,,,,,,14.992441795433214,0.0,13.786984246012699,0.0,12.408518803263611,0.0,11.00856502250064,0.0,9.548818058308443,0.0,7.876686834907856,0.0,6.674631419430684,0.0,4.791394327752223,0.0,3.037081517984856,0.0
Arche,223.10588235294117,0.0,13.128810865439581,0.0,262.0,0.0,216.0,0.0,171.0,0.0,136.0,0.0,94.0,0.0,55.0,0.0,36.0,0.0,17.0,0.0,8.0,0.0,16.186414056238647,0.0,14.696938456699069,0.0,13.076696830622021,0.0,11.661903789690601,0.0,9.695359714832659,0.0,7.416198487095663,0.0,6.0,0.0,4.123105625617661,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.3726058245816364,0.0,,,,,,,,,,,,,,,,,,,15.707590356478702,0.0,14.350063769359535,0.0,12.810453329255104,0.0,11.357755194078537,0.0,9.38980397127357,0.0,7.133609000958173,0.0,5.754911509086352,0.0,3.9105446838271996,0.0,2.711881876336347,0.0
Ardal,224.96470588235294,0.0,13.564543191265123,0.0,259.0,0.0,219.0,0.0,181.0,0.0,158.0,0.0,124.0,0.0,91.0,0.0,70.0,0.0,41.0,0.0,20.0,0.0,16.09347693943108,0.0,14.798648586948742,0.0,13.45362404707371,0.0,12.569805089976535,0.0,11.135528725660043,0.0,9.539392014169456,0.0,8.366600265340756,0.0,6.4031242374328485,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,2.7527472057750138,0.0,,,,,,,,,,,,,,,,,,,15.620408302321954,0.0,14.505327115421748,0.0,13.220656298597046,0.0,12.274082656400804,0.0,10.864188760522158,0.0,9.279648863687099,0.0,8.104502320274614,0.0,6.163815873331035,0.0,4.286196557542136,0.0
Arena,225.5607843137255,0.0,13.296677409873979,0.0,260.0,0.0,220.0,0.0,178.0,0.0,143.0,0.0,101.0,0.0,69.0,0.0,48.0,0.0,18.0,0.0,6.0,0.0,16.1245154965971,0.0,14.832396974191326,0.0,13.341664064126334,0.0,11.958260743101398,0.0,10.04987562112089,0.0,8.306623862918075,0.0,6.928203230275509,0.0,4.242640687119285,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.838042774721977,0.0,,,,,,,,,,,,,,,,,,,15.637574804565945,0.0,14.456154720972183,0.0,13.052298614550423,0.0,11.624936475448754,0.0,9.736513465503702,0.0,7.997143049129384,0.0,6.635665047654339,0.0,4.025932884507157,0.0,2.3649152635276747,0.0
Argon,229.05098039215687,0.0,13.261224852284677,0.0,271.0,0.0,216.0,0.0,176.0,0.0,141.0,0.0,105.0,0.0,68.0,0.0,47.0,0.0,24.0,0.0,10.0,0.0,16.46207763315433,0.0,14.696938456699069,0.0,13.2664991614216,0.0,11.874342087037917,0.0,10.246950765959598,0.0,8.246211251235321,0.0,6.855654600401044,0.0,4.898979485566356,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.193743123658666,0.0,,,,,,,,,,,,,,,,,,,15.885199390766203,0.0,14.299223112037621,0.0,12.987377550237847,0.0,11.565776078971775,0.0,9.985349744908412,0.0,7.993032323586401,0.0,6.58495980857392,0.0,4.6760008319470785,0.0,3.025952999430606,0.0
Arier,205.28235294117644,0.0,13.124323164108517,0.0,226.0,0.0,198.0,0.0,167.0,0.0,134.0,0.0,105.0,0.0,76.0,0.0,57.0,0.0,30.0,0.0,10.0,0.0,15.033296378372908,0.0,14.071247279470288,0.0,12.922847983320086,0.0,11.575836902790225,0.0,10.246950765959598,0.0,8.717797887081348,0.0,7.54983443527075,0.0,5.477225575051661,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.467940569943493,0.0,,,,,,,,,,,,,,,,,,,14.688233669147928,0.0,13.766538791631364,0.0,12.661712600765366,0.0,11.280835043933699,0.0,9.95127590604159,0.0,8.44458498895245,0.0,7.262642896845435,0.0,5.27408907299073,0.0,3.037081517984856,0.0
Arman,237.19215686274507,0.0,13.68935748185617,0.0,265.0,0.0,234.0,0.0,192.0,0.0,164.0,0.0,131.0,0.0,92.0,0.0,63.0,0.0,26.0,0.0,7.0,0.0,16.278820596099706,0.0,15.297058540778355,0.0,13.856406460551018,0.0,12.806248474865697,0.0,11.445523142259598,0.0,9.591663046625438,0.0,7.937253933193772,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.9647298315853117,0.0,,,,,,,,,,,,,,,,,,,15.815957767095894,0.0,14.931696361416824,0.0,13.586308210696966,0.0,12.516271935155144,0.0,11.182570613278838,0.0,9.333132530237405,0.0,7.664473918173084,0.0,4.861518967545985,0.0,2.537040628760938,0.0
Armee,241.13333333333333,0.0,13.959434281497181,0.0,261.0,0.0,225.0,0.0,188.0,0.0,155.0,0.0,128.0,0.0,95.0,0.0,62.0,0.0,26.0,0.0,7.0,0.0,16.15549442140351,0.0,15.0,0.0,13.711309200802088,0.0,12.449899597988733,0.0,11.313708498984761,0.0,9.746794344808963,0.0,7.874007874011811,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.9194405748691776,0.0,,,,,,,,,,,,,,,,,,,15.770241293774825,0.0,14.683951485059138,0.0,13.444951579727322,0.0,12.105891038191409,0.0,11.01290211833456,0.0,9.460408858455981,0.0,7.614465147452675,0.0,4.861518967545985,0.0,2.537040628760938,0.0
Armen,237.85490196078433,0.0,13.769083154062898,0.0,263.0,0.0,225.0,0.0,189.0,0.0,158.0,0.0,125.0,0.0,91.0,0.0,63.0,0.0,26.0,0.0,7.0,0.0,16.217274740226856,0.0,15.0,0.0,13.74772708486752,0.0,12.569805089976535,0.0,11.180339887498949,0.0,9.539392014169456,0.0,7.937253933193772,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.996884624985876,0.0,,,,,,,,,,,,,,,,,,,15.762600518066963,0.0,14.64865625625879,0.0,13.498812684021486,0.0,12.299864293642676,0.0,10.893642553614708,0.0,9.276182914488437,0.0,7.679647672851579,0.0,4.861518967545985,0.0,2.537040628760938,0.0
Armöt,228.52941176470588,0.0,13.550703904845726,0.0,249.0,0.0,219.0,0.0,186.0,0.0,158.0,0.0,124.0,0.0,94.0,0.0,74.0,0.0,36.0,0.0,9.0,0.0,15.7797338380595,0.0,14.798648586948742,0.0,13.638181696985855,0.0,12.569805089976535,0.0,11.135528725660043,0.0,9.695359714832659,0.0,8.602325267042627,0.0,6.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.653833873011571,0.0,,,,,,,,,,,,,,,,,,,15.405549548152345,0.0,14.482313378653494,0.0,13.343571453637976,0.0,12.251043889544606,0.0,10.76099371269998,0.0,9.404510014784378,0.0,8.32328340255391,0.0,5.758215095905101,0.0,2.865593422767501,0.0
Aroma,232.13725490196077,0.0,13.530706957044078,0.0,261.0,0.0,231.0,0.0,186.0,0.0,156.0,0.0,124.0,0.0,91.0,0.0,62.0,0.0,26.0,0.0,9.0,0.0,16.15549442140351,0.0,15.198684153570664,0.0,13.638181696985855,0.0,12.489995996796797,0.0,11.135528725660043,0.0,9.539392014169456,0.0,7.874007874011811,0.0,5.0990195135927845,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.8040430137971657,0.0,,,,,,,,,,,,,,,,,,,15.688425608601452,0.0,14.83756264544675,0.0,13.299320404822062,0.0,12.120037932711769,0.0,10.796777506055124,0.0,9.229971622974919,0.0,7.561461391764121,0.0,4.813723929109444,0.0,2.79510981511102,0.0
Arten,215.1058823529412,0.0,13.13367466579083,0.0,240.0,0.0,201.0,0.0,166.0,0.0,135.0,0.0,104.0,0.0,67.0,0.0,46.0,0.0,24.0,0.0,11.0,0.0,15.491933384829668,0.0,14.177446878757825,0.0,12.884098726725126,0.0,11.61895003862225,0.0,10.198039027185569,0.0,8.18535277187245,0.0,6.782329983125268,0.0,4.898979485566356,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.0203649147352216,0.0,,,,,,,,,,,,,,,,,,,15.013485264106123,0.0,13.807909308544327,0.0,12.686006965923113,0.0,11.357085090080801,0.0,9.912450108063094,0.0,7.9279368315119285,0.0,6.540411767049637,0.0,4.684744737337381,0.0,3.163618437962968,0.0
Artis,202.79215686274512,0.0,12.94173973818746,0.0,217.0,0.0,190.0,0.0,161.0,0.0,132.0,0.0,100.0,0.0,68.0,0.0,56.0,0.0,30.0,0.0,12.0,0.0,14.730919862656235,0.0,13.784048752090222,0.0,12.68857754044952,0.0,11.489125293076057,0.0,10.0,0.0,8.246211251235321,0.0,7.483314773547883,0.0,5.477225575051661,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.800132119820515,0.0,,,,,,,,,,,,,,,,,,,14.303687878890251,0.0,13.433328820294738,0.0,12.403331968326992,0.0,11.171333124814767,0.0,9.662224000567052,0.0,7.973179428443918,0.0,7.228320172452582,0.0,5.279385303020798,0.0,3.2977989169234356,0.0
Asien,221.44313725490196,0.0,13.211691954705733,0.0,247.0,0.0,209.0,0.0,168.0,0.0,130.0,0.0,92.0,0.0,60.0,0.0,35.0,0.0,12.0,0.0,0.0,0.0,15.716233645501712,0.0,14.45683229480096,0.0,12.96148139681572,0.0,11.40175425099138,0.0,9.591663046625438,0.0,7.745966692414834,0.0,5.916079783099616,0.0,3.4641016151377544,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.880694210048046,0.0,,,,,,,,,,,,,,,,,,,15.254164463076501,0.0,14.082618461421317,0.0,12.72079500232042,0.0,11.152297760216065,0.0,9.321354182257316,0.0,7.458397583062743,0.0,5.6474824622240485,0.0,3.26390756900201,0.0,0.0,0.0
Astän,229.91372549019607,0.0,13.309296673061459,0.0,261.0,0.0,225.0,0.0,178.0,0.0,146.0,0.0,110.0,0.0,64.0,0.0,39.0,0.0,20.0,0.0,6.0,0.0,16.15549442140351,0.0,15.0,0.0,13.341664064126334,0.0,12.083045973594572,0.0,10.488088481701515,0.0,8.0,0.0,6.244997998398398,0.0,4.47213595499958,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.8087938232133929,0.0,,,,,,,,,,,,,,,,,,,15.684685155488339,0.0,14.637706842152495,0.0,13.125649864758689,0.0,11.836419310196067,0.0,10.207420855105584,0.0,7.694213192953341,0.0,5.967683969466874,0.0,4.251652095166769,0.0,2.223539765128598,0.0
Athen,229.74117647058824,0.0,13.320816500843144,0.0,270.0,0.0,225.0,0.0,179.0,0.0,145.0,0.0,96.0,0.0,64.0,0.0,34.0,0.0,18.0,0.0,9.0,0.0,16.431676725154983,0.0,15.0,0.0,13.379088160259652,0.0,12.041594578792296,0.0,9.797958971132712,0.0,8.0,0.0,5.830951894845301,0.0,4.242640687119285,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,1.7756419644649781,0.0,,,,,,,,,,,,,,,,,,,15.946597312945164,0.0,14.513479241608477,0.0,13.052946030253644,0.0,11.760068301234226,0.0,9.542279806472822,0.0,7.7898836003289205,0.0,5.613998661963044,0.0,4.052334858360121,0.0,2.822610960897452,0.0
Atmen,237.54901960784315,0.0,13.745226706343036,0.0,258.0,0.0,223.0,0.0,187.0,0.0,157.0,0.0,125.0,0.0,95.0,0.0,61.0,0.0,27.0,0.0,8.0,0.0,16.06237840420901,0.0,14.933184523068078,0.0,13.674794331177344,0.0,12.529964086141668,0.0,11.180339887498949,0.0,9.746794344808963,0.0,7.810249675906654,0.0,5.196152422706632,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.0130568355159846,0.0,,,,,,,,,,,,,,,,,,,15.63387518637646,0.0,14.567226011453963,0.0,13.413390947784858,0.0,12.281245000111035,0.0,10.901609818340058,0.0,9.50043235503882,0.0,7.55004646523467,0.0,4.945335324608296,0.0,2.634468618122688,0.0
Augen,242.89803921568625,0.0,13.555466245349018,0.0,293.0,0.0,232.0,0.0,185.0,0.0,140.0,0.0,104.0,0.0,67.0,0.0,39.0,0.0,16.0,0.0,4.0,0.0,17.11724276862369,0.0,15.231546211727817,0.0,13.601470508735444,0.0,11.832159566199232,0.0,10.198039027185569,0.0,8.18535277187245,0.0,6.244997998398398,0.0,4.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.344739995904755,0.0,,,,,,,,,,,,,,,,,,,16.59912574821655,0.0,14.845351657378083,0.0,13.345736109873515,0.0,11.539524117127726,0.0,9.939507258113958,0.0,7.924831582010723,0.0,5.963853311281667,0.0,3.780952883007094,0.0,1.8731490273999456,0.0
Aurer,213.39215686274508,0.0,13.072143592415532,0.0,244.0,0.0,207.0,0.0,170.0,0.0,126.0,0.0,95.0,0.0,67.0,0.0,45.0,0.0,25.0,0.0,4.0,0.0,15.620499351813308,0.0,14.38749456993816,0.0,13.038404810405298,0.0,11.224972160321824,0.0,9.746794344808963,0.0,8.18535277187245,0.0,6.708203932499369,0.0,5.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.347919327020589,0.0,,,,,,,,,,,,,,,,,,,15.26168367828652,0.0,14.08626763057387,0.0,12.772234082454943,0.0,10.919827331370175,0.0,9.44546391533468,0.0,7.928404440746594,0.0,6.459595147774019,0.0,4.764287988369549,0.0,1.888685576628759,0.0
Autor,204.75294117647059,0.0,12.67390675132996,0.0,234.0,0.0,196.0,0.0,159.0,0.0,123.0,0.0,90.0,0.0,56.0,0.0,43.0,0.0,26.0,0.0,9.0,0.0,15.297058540778355,0.0,14.0,0.0,12.609520212918492,0.0,11.090536506409418,0.0,9.486832980505138,0.0,7.483314773547883,0.0,6.557438524302,0.0,5.0990195135927845,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.129389968110788,0.0,,,,,,,,,,,,,,,,,,,14.92639943651451,0.0,13.696892447839854,0.0,12.332553705576418,0.0,10.782172207233154,0.0,9.166714700330042,0.0,7.2313949892021085,0.0,6.322379555275258,0.0,4.871069335776573,0.0,2.8490254664966024,0.0
Babys,256.7607843137255,0.0,14.099885340960043,0.0,294.0,0.0,257.0,0.0,205.0,0.0,157.0,0.0,109.0,0.0,77.0,0.0,48.0,0.0,27.0,0.0,13.0,0.0,17.146428199482248,0.0,16.0312195418814,0.0,14.317821063276353,0.0,12.529964086141668,0.0,10.44030650891055,0.0,8.774964387392123,0.0,6.928203230275509,0.0,5.196152422706632,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.257225055790323,0.0,,,,,,,,,,,,,,,,,,,16.503472832315747,0.0,15.494626406801672,0.0,13.909573012600456,0.0,12.222993712544362,0.0,10.148209965840595,0.0,8.481786237748125,0.0,6.612633070016595,0.0,4.857622008506833,0.0,3.4459726367249868,0.0
Backe,242.6862745098039,0.0,13.746319768925153,0.0,277.0,0.0,239.0,0.0,183.0,0.0,139.0,0.0,95.0,0.0,58.0,0.0,29.0,0.0,17.0,0.0,1.0,0.0,16.64331697709324,0.0,15.459624833740307,0.0,13.527749258468683,0.0,11.789826122551595,0.0,9.746794344808963,0.0,7.615773105863909,0.0,5.385164807134504,0.0,4.123105625617661,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.0821008377012213,0.0,,,,,,,,,,,,,,,,,,,16.13145863993332,0.0,15.057619588228675,0.0,13.198938575194314,0.0,11.538122498546246,0.0,9.506300443827545,0.0,7.390025672895201,0.0,5.174317148634878,0.0,3.9514314233717274,0.0,0.9705745680075556,0.0
Bahre,242.278431372549,0.0,13.714688747030038,0.0,285.0,0.0,247.0,0.0,185.0,0.0,137.0,0.0,83.0,0.0,49.0,0.0,21.0,0.0,11.0,0.0,8.0,0.0,16.881943016134134,0.0,15.716233645501712,0.0,13.601470508735444,0.0,11.704699910719626,0.0,9.1104335791443,0.0,7.0,0.0,4.58257569495584,0.0,3.3166247903554,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.8932286533552825,0.0,,,,,,,,,,,,,,,,,,,16.42536967739388,0.0,15.346688519887087,0.0,13.220710325963157,0.0,11.390689002276233,0.0,8.906077552636617,0.0,6.808952778713585,0.0,4.405239175713061,0.0,3.1726922116138825,0.0,2.6969317312205843,0.0
Banco,227.43529411764706,0.0,12.997540949811327,0.0,269.0,0.0,223.0,0.0,155.0,0.0,112.0,0.0,63.0,0.0,30.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,16.401219466856727,0.0,14.933184523068078,0.0,12.449899597988733,0.0,10.583005244258363,0.0,7.937253933193772,0.0,5.477225575051661,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.270547570576593,0.0,,,,,,,,,,,,,,,,,,,15.946563221173166,0.0,14.52678078687049,0.0,12.08989345257292,0.0,10.29918935652464,0.0,7.724052663404127,0.0,5.262274515290389,0.0,2.848681011956576,0.0,0.0,0.0,0.0,0.0
Banda,254.13725490196077,0.0,13.963810533432847,0.0,302.0,0.0,253.0,0.0,187.0,0.0,148.0,0.0,92.0,0.0,58.0,0.0,24.0,0.0,11.0,0.0,7.0,0.0,17.378147196982766,0.0,15.905973720586866,0.0,13.674794331177344,0.0,12.165525060596439,0.0,9.591663046625438,0.0,7.615773105863909,0.0,4.898979485566356,0.0,3.3166247903554,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.7385450360046577,0.0,,,,,,,,,,,,,,,,,,,16.868727560496794,0.0,15.486903943689228,0.0,13.342998637287872,0.0,11.88734528181662,0.0,9.354631792792118,0.0,7.372965262936865,0.0,4.685116460409057,0.0,3.1615573152843406,0.0,2.5008773900821333,0.0
