,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Laube,369.8941176470588,0.0,17.768681111736907,0.0,386.0,0.0,340.0,0.0,277.0,0.0,188.0,0.0,122.0,0.0,72.0,0.0,37.0,0.0,10.0,0.0,0.0,0.0,19.6468827043885,0.0,18.439088914585774,0.0,16.64331697709324,0.0,13.711309200802088,0.0,11.045361017187261,0.0,8.48528137423857,0.0,6.082762530298219,0.0,3.1622776601683795,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.329305623823163,0.0,,,,,,,,,,,,,,,,,,,17.609564229935124,0.0,16.46216533809539,0.0,14.649963582197977,0.0,11.539050323551049,0.0,9.132852391043883,0.0,6.502427607308856,0.0,4.668343379771251,0.0,2.1505304814676487,0.0,0.0,0.0
Lauch,359.73333333333335,0.0,17.59655780536246,0.0,377.0,0.0,332.0,0.0,292.0,0.0,206.0,0.0,136.0,0.0,92.0,0.0,49.0,0.0,21.0,0.0,15.0,0.0,19.4164878389476,0.0,18.2208671582886,0.0,17.08800749063506,0.0,14.352700094407323,0.0,11.661903789690601,0.0,9.591663046625438,0.0,7.0,0.0,4.58257569495584,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,5.145949899214047,0.0,,,,,,,,,,,,,,,,,,,17.325971590030957,0.0,16.12777716603106,0.0,15.092052805076607,0.0,12.058661102852293,0.0,9.488867582600019,0.0,7.652575400236361,0.0,5.668081250584675,0.0,3.9989388903480467,0.0,3.5539578615182292,0.0
Lauht,360.2352941176471,0.0,17.630342409373156,0.0,371.0,0.0,328.0,0.0,265.0,0.0,192.0,0.0,143.0,0.0,83.0,0.0,43.0,0.0,13.0,0.0,0.0,0.0,19.261360284258224,0.0,18.110770276274835,0.0,16.278820596099706,0.0,13.856406460551018,0.0,11.958260743101398,0.0,9.1104335791443,0.0,6.557438524302,0.0,3.605551275463989,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.314446342746318,0.0,,,,,,,,,,,,,,,,,,,17.158396525677684,0.0,16.102614866109594,0.0,14.217627116155242,0.0,11.708283091758208,0.0,9.842669133987116,0.0,7.298118307144119,0.0,5.4526300639233405,0.0,3.0201383859395006,0.0,0.0,0.0
Laute,329.2,0.0,16.788516058129254,0.0,338.0,0.0,297.0,0.0,252.0,0.0,178.0,0.0,117.0,0.0,75.0,0.0,44.0,0.0,11.0,0.0,3.0,0.0,18.384776310850235,0.0,17.233687939614086,0.0,15.874507866387544,0.0,13.341664064126334,0.0,10.816653826391969,0.0,8.660254037844387,0.0,6.6332495807108,0.0,3.3166247903554,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.947878786269403,0.0,,,,,,,,,,,,,,,,,,,16.178297205461973,0.0,15.134652719092198,0.0,13.835100404638919,0.0,11.098057090182492,0.0,8.731138689726114,0.0,6.737618253697486,0.0,5.25009937096189,0.0,2.1370168946585903,0.0,1.0503005414974749,0.0
Lbbst,365.61176470588236,0.0,17.58002475199228,0.0,384.0,0.0,347.0,0.0,292.0,0.0,230.0,0.0,165.0,0.0,107.0,0.0,65.0,0.0,26.0,0.0,9.0,0.0,19.595917942265423,0.0,18.627936010197157,0.0,17.08800749063506,0.0,15.165750888103101,0.0,12.84523257866513,0.0,10.344080432788601,0.0,8.06225774829855,0.0,5.0990195135927845,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,6.680746827410013,0.0,,,,,,,,,,,,,,,,,,,17.571657658652356,0.0,16.699159293683145,0.0,15.183396029694281,0.0,13.142599034337904,0.0,10.779229524315433,0.0,8.556275809052257,0.0,6.457034604904201,0.0,3.6579842036952086,0.0,2.2821342786933014,0.0
Lbmpb,472.01960784313724,0.0,20.115336411277582,0.0,524.0,0.0,466.0,0.0,405.0,0.0,321.0,0.0,246.0,0.0,196.0,0.0,159.0,0.0,94.0,0.0,78.0,0.0,22.891046284519195,0.0,21.587033144922902,0.0,20.12461179749811,0.0,17.916472867168917,0.0,15.684387141358123,0.0,14.0,0.0,12.609520212918492,0.0,9.695359714832659,0.0,8.831760866327848,0.0,,,,,,,,,,,,,,,,,,,5.722508381195448,0.0,,,,,,,,,,,,,,,,,,,20.821980249932356,0.0,19.73902614752596,0.0,18.277259978423576,0.0,16.047566053313865,0.0,13.9901054593585,0.0,12.350416971133376,0.0,11.124178170084216,0.0,8.248943970450615,0.0,7.373740375027548,0.0
Lcfnc,315.49411764705883,0.0,16.43407109667162,0.0,306.0,0.0,271.0,0.0,228.0,0.0,166.0,0.0,117.0,0.0,91.0,0.0,60.0,0.0,21.0,0.0,7.0,0.0,17.4928556845359,0.0,16.46207763315433,0.0,15.0996688705415,0.0,12.884098726725126,0.0,10.816653826391969,0.0,9.539392014169456,0.0,7.745966692414834,0.0,4.58257569495584,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.3482690242744653,0.0,,,,,,,,,,,,,,,,,,,15.523085781383998,0.0,14.456500376141278,0.0,12.989324646305699,0.0,10.843110442457627,0.0,8.782500558738164,0.0,7.5854913553983465,0.0,6.2209781273282445,0.0,3.5959207434151654,0.0,1.9716930828360948,0.0
Lcftc,290.82352941176475,0.0,15.719272155822111,0.0,287.0,0.0,250.0,0.0,219.0,0.0,172.0,0.0,125.0,0.0,104.0,0.0,78.0,0.0,31.0,0.0,10.0,0.0,16.941074346097416,0.0,15.811388300841896,0.0,14.798648586948742,0.0,13.114877048604,0.0,11.180339887498949,0.0,10.198039027185569,0.0,8.831760866327848,0.0,5.5677643628300215,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,3.139938945052844,0.0,,,,,,,,,,,,,,,,,,,14.694416992710783,0.0,13.618212545996789,0.0,12.682408210923796,0.0,11.102144833834654,0.0,9.170244369822223,0.0,8.265901867663505,0.0,7.154349536253336,0.0,4.158632222541102,0.0,2.2339885500401713,0.0
Ldthr,362.6627450980392,0.0,17.765536490991888,0.0,373.0,0.0,325.0,0.0,275.0,0.0,218.0,0.0,162.0,0.0,108.0,0.0,76.0,0.0,34.0,0.0,16.0,0.0,19.313207915827967,0.0,18.027756377319946,0.0,16.583123951777,0.0,14.7648230602334,0.0,12.727922061357855,0.0,10.392304845413264,0.0,8.717797887081348,0.0,5.830951894845301,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,4.635721131888526,0.0,,,,,,,,,,,,,,,,,,,17.24449769019599,0.0,16.161746648223517,0.0,14.60020191682511,0.0,12.837718340363923,0.0,10.78547328869802,0.0,8.66435903503883,0.0,7.3905565846097945,0.0,4.965713823647614,0.0,3.6059418455741783,0.0
Lebby,395.1490196078432,0.0,18.319031435255376,0.0,427.0,0.0,383.0,0.0,317.0,0.0,240.0,0.0,166.0,0.0,115.0,0.0,70.0,0.0,35.0,0.0,12.0,0.0,20.663978319771825,0.0,19.570385790780925,0.0,17.804493814764857,0.0,15.491933384829668,0.0,12.884098726725126,0.0,10.723805294763608,0.0,8.366600265340756,0.0,5.916079783099616,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,5.382857891733097,0.0,,,,,,,,,,,,,,,,,,,18.599413376840847,0.0,17.64164935310948,0.0,15.86118751691635,0.0,13.492726504369882,0.0,10.99538813331713,0.0,8.823081942625505,0.0,6.619390757663014,0.0,4.327740524051436,0.0,2.642953427417305,0.0
Lecks,335.0156862745098,0.0,16.969677822455083,0.0,334.0,0.0,290.0,0.0,237.0,0.0,172.0,0.0,120.0,0.0,83.0,0.0,51.0,0.0,24.0,0.0,3.0,0.0,18.275666882497067,0.0,17.029386365926403,0.0,15.394804318340652,0.0,13.114877048604,0.0,10.954451150103322,0.0,9.1104335791443,0.0,7.14142842854285,0.0,4.898979485566356,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.72441382995673,0.0,,,,,,,,,,,,,,,,,,,16.059575726238414,0.0,15.002383908966676,0.0,13.28939961846613,0.0,11.081867355343375,0.0,9.072245260240958,0.0,7.300223684682518,0.0,5.814786363073677,0.0,3.6894372775110114,0.0,0.8435728862298004,0.0
Leder,342.08627450980396,0.0,17.214860849388867,0.0,347.0,0.0,303.0,0.0,257.0,0.0,189.0,0.0,129.0,0.0,77.0,0.0,48.0,0.0,24.0,0.0,9.0,0.0,18.627936010197157,0.0,17.406895185529212,0.0,16.0312195418814,0.0,13.74772708486752,0.0,11.357816691600547,0.0,8.774964387392123,0.0,6.928203230275509,0.0,4.898979485566356,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,5.01862458554398,0.0,,,,,,,,,,,,,,,,,,,16.46176380398644,0.0,15.41503501888669,0.0,14.027731583570139,0.0,11.728570017651222,0.0,9.3684524079567,0.0,6.930935847023686,0.0,5.696993073597175,0.0,4.195673796346312,0.0,2.48491508567393,0.0
Lefte,312.7450980392157,0.0,16.398154452097124,0.0,317.0,0.0,269.0,0.0,232.0,0.0,172.0,0.0,113.0,0.0,91.0,0.0,69.0,0.0,27.0,0.0,10.0,0.0,17.804493814764857,0.0,16.401219466856727,0.0,15.231546211727817,0.0,13.114877048604,0.0,10.63014581273465,0.0,9.539392014169456,0.0,8.306623862918075,0.0,5.196152422706632,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.9754547627658687,0.0,,,,,,,,,,,,,,,,,,,15.496030924111652,0.0,14.336291131680325,0.0,13.219117188736844,0.0,11.074189970608444,0.0,8.808448712761447,0.0,7.829249790624175,0.0,6.859559585137723,0.0,3.9911194253008917,0.0,2.2339885500401713,0.0
Legen,379.7215686274509,0.0,18.112563160751456,0.0,394.0,0.0,335.0,0.0,287.0,0.0,211.0,0.0,127.0,0.0,85.0,0.0,55.0,0.0,23.0,0.0,16.0,0.0,19.849433241279208,0.0,18.303005217723125,0.0,16.941074346097416,0.0,14.52583904633395,0.0,11.269427669584644,0.0,9.219544457292887,0.0,7.416198487095663,0.0,4.795831523312719,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,4.825144191592642,0.0,,,,,,,,,,,,,,,,,,,17.60409547513506,0.0,16.42178509645936,0.0,15.040912933806553,0.0,12.593085903074149,0.0,9.340631041813053,0.0,7.478465951965067,0.0,5.766615074812731,0.0,3.505579294876782,0.0,2.6063489218059543,0.0
Lehre,340.4901960784314,0.0,17.22208063837822,0.0,353.0,0.0,305.0,0.0,262.0,0.0,205.0,0.0,127.0,0.0,80.0,0.0,52.0,0.0,25.0,0.0,0.0,0.0,18.788294228055936,0.0,17.46424919657298,0.0,16.186414056238647,0.0,14.317821063276353,0.0,11.269427669584644,0.0,8.94427190999916,0.0,7.211102550927978,0.0,5.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.9707240927537777,0.0,,,,,,,,,,,,,,,,,,,16.652512715425956,0.0,15.443596795726055,0.0,14.285982470960079,0.0,12.255302703411525,0.0,9.379676996067213,0.0,7.205402882684601,0.0,5.93816273921741,0.0,4.118387001514458,0.0,0.0,0.0
Leier,289.8274509803922,0.0,15.846741970038353,0.0,286.0,0.0,244.0,0.0,204.0,0.0,144.0,0.0,95.0,0.0,66.0,0.0,40.0,0.0,7.0,0.0,0.0,0.0,16.911534525287763,0.0,15.620499351813308,0.0,14.2828568570857,0.0,12.0,0.0,9.746794344808963,0.0,8.12403840463596,0.0,6.324555320336759,0.0,2.6457513110645907,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.590936964433127,0.0,,,,,,,,,,,,,,,,,,,14.654098958297169,0.0,13.571940586143922,0.0,12.164923643470038,0.0,9.882919762039718,0.0,7.7388324137485025,0.0,6.299844550875673,0.0,4.843381882329509,0.0,1.9426014482865996,0.0,0.0,0.0
Leine,318.6392156862745,0.0,16.616929245876808,0.0,320.0,0.0,275.0,0.0,223.0,0.0,154.0,0.0,93.0,0.0,65.0,0.0,38.0,0.0,7.0,0.0,0.0,0.0,17.88854381999832,0.0,16.583123951777,0.0,14.933184523068078,0.0,12.409673645990857,0.0,9.643650760992955,0.0,8.06225774829855,0.0,6.164414002968976,0.0,2.6457513110645907,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.199678788470014,0.0,,,,,,,,,,,,,,,,,,,15.769628664464987,0.0,14.65582179690841,0.0,12.9067466259717,0.0,10.281710349819866,0.0,7.764868073398371,0.0,6.222357639968119,0.0,4.7480376168760605,0.0,1.9426014482865996,0.0,0.0,0.0
Leite,293.9686274509804,0.0,15.910347634820011,0.0,301.0,0.0,254.0,0.0,214.0,0.0,160.0,0.0,101.0,0.0,78.0,0.0,56.0,0.0,17.0,0.0,3.0,0.0,17.349351572897472,0.0,15.937377450509228,0.0,14.628738838327793,0.0,12.649110640673518,0.0,10.04987562112089,0.0,8.831760866327848,0.0,7.483314773547883,0.0,4.123105625617661,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.388848525241749,0.0,,,,,,,,,,,,,,,,,,,14.954627616468855,0.0,13.829621202050888,0.0,12.597818528176944,0.0,10.554531898542,0.0,8.200868365257032,0.0,7.035850278301463,0.0,5.9184465541737215,0.0,2.8525911641270127,0.0,1.0503005414974749,0.0
Leken,368.64313725490194,0.0,17.91789896784109,0.0,378.0,0.0,328.0,0.0,281.0,0.0,209.0,0.0,134.0,0.0,88.0,0.0,55.0,0.0,21.0,0.0,2.0,0.0,19.44222209522358,0.0,18.110770276274835,0.0,16.76305461424021,0.0,14.45683229480096,0.0,11.575836902790225,0.0,9.38083151964686,0.0,7.416198487095663,0.0,4.58257569495584,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,4.010594447728109,0.0,,,,,,,,,,,,,,,,,,,17.302024740575188,0.0,16.24903647603603,0.0,14.903073827720222,0.0,12.515940297427132,0.0,9.670744212533775,0.0,7.6440951439056954,0.0,5.957172291648618,0.0,3.817005374635392,0.0,0.7709066855097022,0.0
Lende,370.89803921568625,0.0,17.926364398876938,0.0,375.0,0.0,328.0,0.0,271.0,0.0,207.0,0.0,127.0,0.0,77.0,0.0,44.0,0.0,17.0,0.0,9.0,0.0,19.364916731037084,0.0,18.110770276274835,0.0,16.46207763315433,0.0,14.38749456993816,0.0,11.269427669584644,0.0,8.774964387392123,0.0,6.6332495807108,0.0,4.123105625617661,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,4.951111298063486,0.0,,,,,,,,,,,,,,,,,,,17.293707915641104,0.0,16.223354718502073,0.0,14.54762373844425,0.0,12.391222810967053,0.0,9.406275345680504,0.0,7.000207396248053,0.0,5.412470539900868,0.0,3.649151022583096,0.0,2.470890688765479,0.0
Lepra,346.5098039215686,0.0,17.28964861558176,0.0,349.0,0.0,300.0,0.0,267.0,0.0,215.0,0.0,141.0,0.0,99.0,0.0,70.0,0.0,36.0,0.0,18.0,0.0,18.681541692269406,0.0,17.320508075688775,0.0,16.34013463836819,0.0,14.66287829861518,0.0,11.874342087037917,0.0,9.9498743710662,0.0,8.366600265340756,0.0,6.0,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,4.223188035725081,0.0,,,,,,,,,,,,,,,,,,,16.603197495146407,0.0,15.371292013154303,0.0,14.410344253074612,0.0,12.630806025411598,0.0,9.899017553837124,0.0,8.134757127806443,0.0,6.696861389982601,0.0,4.806405388230336,0.0,3.715281585165239,0.0
