,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Demut,232.55686274509802,0.0,13.384767001970546,0.0,273.0,0.0,233.0,0.0,181.0,0.0,144.0,0.0,105.0,0.0,65.0,0.0,34.0,0.0,10.0,0.0,2.0,0.0,16.522711641858304,0.0,15.264337522473747,0.0,13.45362404707371,0.0,12.0,0.0,10.246950765959598,0.0,8.06225774829855,0.0,5.830951894845301,0.0,3.1622776601683795,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,3.652044855577938,0.0,,,,,,,,,,,,,,,,,,,14.150272044825748,0.0,13.095795413715784,0.0,11.598288662947976,0.0,10.025156140278643,0.0,8.198433563392776,0.0,6.0038015594282195,0.0,3.8143042425925278,0.0,1.5279504507222694,0.0,0.5090333124807734,0.0
Depot,232.4549019607843,0.0,13.345980161334857,0.0,259.0,0.0,213.0,0.0,162.0,0.0,131.0,0.0,93.0,0.0,61.0,0.0,29.0,0.0,13.0,0.0,8.0,0.0,16.09347693943108,0.0,14.594519519326424,0.0,12.727922061357855,0.0,11.445523142259598,0.0,9.643650760992955,0.0,7.810249675906654,0.0,5.385164807134504,0.0,3.605551275463989,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,4.407102571126463,0.0,,,,,,,,,,,,,,,,,,,13.865600986822635,0.0,12.631091659594487,0.0,11.100687171612028,0.0,9.809280690240081,0.0,7.958182019684745,0.0,6.056223256792809,0.0,3.855967395826119,0.0,2.555777730765929,0.0,2.103024105598124,0.0
Deven,226.95294117647057,0.0,13.365370392206742,0.0,243.0,0.0,210.0,0.0,171.0,0.0,135.0,0.0,102.0,0.0,59.0,0.0,25.0,0.0,9.0,0.0,3.0,0.0,15.588457268119896,0.0,14.491376746189438,0.0,13.076696830622021,0.0,11.61895003862225,0.0,10.099504938362077,0.0,7.681145747868608,0.0,5.0,0.0,3.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.8535028611247315,0.0,,,,,,,,,,,,,,,,,,,13.405370210587353,0.0,12.542528782621737,0.0,11.325871493818166,0.0,9.777647433111046,0.0,8.230502272078155,0.0,5.542079900468942,0.0,3.29199770566891,0.0,1.600023616219066,0.0,0.7041731435754961,0.0
Deves,227.17254901960786,0.0,13.284416033178145,0.0,247.0,0.0,211.0,0.0,165.0,0.0,131.0,0.0,98.0,0.0,57.0,0.0,26.0,0.0,9.0,0.0,3.0,0.0,15.716233645501712,0.0,14.52583904633395,0.0,12.84523257866513,0.0,11.445523142259598,0.0,9.899494936611665,0.0,7.54983443527075,0.0,5.0990195135927845,0.0,3.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.8995227099103047,0.0,,,,,,,,,,,,,,,,,,,13.467239885657694,0.0,12.54396034790531,0.0,11.066089163522582,0.0,9.677551985265392,0.0,8.11568617752728,0.0,5.518134914024859,0.0,3.344605989272815,0.0,1.600023616219066,0.0,0.7041731435754961,0.0
Devon,218.84313725490196,0.0,12.99766577689347,0.0,240.0,0.0,202.0,0.0,161.0,0.0,127.0,0.0,93.0,0.0,60.0,0.0,26.0,0.0,10.0,0.0,3.0,0.0,15.491933384829668,0.0,14.212670403551895,0.0,12.68857754044952,0.0,11.269427669584644,0.0,9.643650760992955,0.0,7.745966692414834,0.0,5.0990195135927845,0.0,3.1622776601683795,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.646787794105198,0.0,,,,,,,,,,,,,,,,,,,13.165314173611907,0.0,12.142629869695462,0.0,10.820199209452317,0.0,9.326968032689628,0.0,7.784814824878287,0.0,5.664319579471664,0.0,3.3277177131793625,0.0,1.6657521274609166,0.0,0.7041731435754961,0.0
Dffnp,244.06666666666666,0.0,13.944082871803259,0.0,283.0,0.0,248.0,0.0,205.0,0.0,163.0,0.0,121.0,0.0,83.0,0.0,58.0,0.0,38.0,0.0,18.0,0.0,16.822603841260722,0.0,15.748015748023622,0.0,14.317821063276353,0.0,12.767145334803704,0.0,11.0,0.0,9.1104335791443,0.0,7.615773105863909,0.0,6.164414002968976,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,3.622081366089979,0.0,,,,,,,,,,,,,,,,,,,14.560792588215273,0.0,13.732970292490835,0.0,12.481869749637237,0.0,10.95654480213,0.0,9.26036303366555,0.0,7.275286774270476,0.0,5.853849943653994,0.0,4.605533372686775,0.0,2.9131256616740457,0.0
Dfkqw,255.24313725490197,0.0,14.01727225848979,0.0,310.0,0.0,267.0,0.0,228.0,0.0,179.0,0.0,136.0,0.0,91.0,0.0,61.0,0.0,39.0,0.0,23.0,0.0,17.60681686165901,0.0,16.34013463836819,0.0,15.0996688705415,0.0,13.379088160259652,0.0,11.661903789690601,0.0,9.539392014169456,0.0,7.810249675906654,0.0,6.244997998398398,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,3.3704959784922415,0.0,,,,,,,,,,,,,,,,,,,13.77591246756356,0.0,12.839834953226934,0.0,11.683133434852781,0.0,10.010930354078662,0.0,8.479190919872806,0.0,6.653293629792323,0.0,5.0332574961578995,0.0,3.6659934030083456,0.0,2.1496752699266986,0.0
Dgrks,241.97647058823532,0.0,13.637634789820234,0.0,277.0,0.0,242.0,0.0,201.0,0.0,161.0,0.0,114.0,0.0,77.0,0.0,50.0,0.0,28.0,0.0,10.0,0.0,16.64331697709324,0.0,15.556349186104045,0.0,14.177446878757825,0.0,12.68857754044952,0.0,10.677078252031311,0.0,8.774964387392123,0.0,7.0710678118654755,0.0,5.291502622129181,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.587771604138129,0.0,,,,,,,,,,,,,,,,,,,14.338260679159271,0.0,13.565890801211294,0.0,12.288014696577841,0.0,10.797685348312124,0.0,8.754465992711351,0.0,6.707432494164146,0.0,5.031959434335134,0.0,3.5675351827741655,0.0,1.9825648492276922,0.0
Dhndy,251.83529411764707,0.0,13.977981256797374,0.0,301.0,0.0,261.0,0.0,218.0,0.0,173.0,0.0,128.0,0.0,87.0,0.0,53.0,0.0,32.0,0.0,19.0,0.0,17.349351572897472,0.0,16.15549442140351,0.0,14.7648230602334,0.0,13.152946437965905,0.0,11.313708498984761,0.0,9.327379053088816,0.0,7.280109889280518,0.0,5.656854249492381,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,2.5029891810157325,0.0,,,,,,,,,,,,,,,,,,,14.909014713719115,0.0,14.080334311714667,0.0,12.785895036010377,0.0,11.069812289569683,0.0,9.156704570307797,0.0,7.184054212051033,0.0,5.392084366905405,0.0,4.106728015216166,0.0,3.1035666035393503,0.0
Dhpwz,255.8941176470588,0.0,13.982798791839082,0.0,316.0,0.0,273.0,0.0,225.0,0.0,174.0,0.0,128.0,0.0,88.0,0.0,51.0,0.0,26.0,0.0,15.0,0.0,17.776388834631177,0.0,16.522711641858304,0.0,15.0,0.0,13.19090595827292,0.0,11.313708498984761,0.0,9.38083151964686,0.0,7.14142842854285,0.0,5.0990195135927845,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.901799780330805,0.0,,,,,,,,,,,,,,,,,,,15.279295838950969,0.0,14.331589117811813,0.0,13.004052686229803,0.0,11.136080437750895,0.0,9.181074482310612,0.0,7.217981735547956,0.0,5.065042772847858,0.0,3.4889133734480375,0.0,2.7580287822374396,0.0
Dhshn,242.0705882352941,0.0,13.66731649508619,0.0,276.0,0.0,235.0,0.0,189.0,0.0,144.0,0.0,97.0,0.0,62.0,0.0,34.0,0.0,12.0,0.0,5.0,0.0,16.61324772583615,0.0,15.329709716755891,0.0,13.74772708486752,0.0,12.0,0.0,9.848857801796104,0.0,7.874007874011811,0.0,5.830951894845301,0.0,3.4641016151377544,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.8824729490307126,0.0,,,,,,,,,,,,,,,,,,,14.308578435677996,0.0,13.224408504355324,0.0,11.794844289070692,0.0,9.965820438753484,0.0,7.835455260641307,0.0,5.897972022119172,0.0,4.237749596468336,0.0,2.311125730087481,0.0,1.5556376032393178,0.0
Diebe,234.6235294117647,0.0,13.57237792437666,0.0,257.0,0.0,216.0,0.0,171.0,0.0,136.0,0.0,101.0,0.0,70.0,0.0,38.0,0.0,16.0,0.0,3.0,0.0,16.0312195418814,0.0,14.696938456699069,0.0,13.076696830622021,0.0,11.661903789690601,0.0,10.04987562112089,0.0,8.366600265340756,0.0,6.164414002968976,0.0,4.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.7785472902695685,0.0,,,,,,,,,,,,,,,,,,,13.845851065444128,0.0,12.829369156121244,0.0,11.415130039090714,0.0,10.051028514671321,0.0,8.438208571942685,0.0,6.568528061866086,0.0,4.448417685711683,0.0,2.6531411564837133,0.0,0.9225488618743234,0.0
Diech,218.8470588235294,0.0,13.063804031695618,0.0,243.0,0.0,200.0,0.0,158.0,0.0,120.0,0.0,85.0,0.0,58.0,0.0,34.0,0.0,16.0,0.0,7.0,0.0,15.588457268119896,0.0,14.142135623730951,0.0,12.569805089976535,0.0,10.954451150103322,0.0,9.219544457292887,0.0,7.615773105863909,0.0,5.830951894845301,0.0,4.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.3857400528019044,0.0,,,,,,,,,,,,,,,,,,,13.288972414977588,0.0,12.100628806983028,0.0,10.771673155784281,0.0,9.147121781716674,0.0,7.464059805358295,0.0,5.971836169947262,0.0,4.300422120415847,0.0,2.8565680413340138,0.0,1.77763859932121,0.0
Diele,212.5607843137255,0.0,13.061013182731159,0.0,238.0,0.0,202.0,0.0,163.0,0.0,130.0,0.0,96.0,0.0,68.0,0.0,41.0,0.0,20.0,0.0,8.0,0.0,15.427248620541512,0.0,14.212670403551895,0.0,12.767145334803704,0.0,11.40175425099138,0.0,9.797958971132712,0.0,8.246211251235321,0.0,6.4031242374328485,0.0,4.47213595499958,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.447551344281307,0.0,,,,,,,,,,,,,,,,,,,13.100352194992425,0.0,12.157002261836189,0.0,10.936732322809053,0.0,9.661015970848604,0.0,8.074452823825276,0.0,6.42891420444621,0.0,4.633364852231394,0.0,3.1107886197735475,0.0,1.7331989276422748,0.0
Dildo,214.71372549019608,0.0,12.921515665338216,0.0,257.0,0.0,214.0,0.0,171.0,0.0,126.0,0.0,90.0,0.0,61.0,0.0,36.0,0.0,17.0,0.0,8.0,0.0,16.0312195418814,0.0,14.628738838327793,0.0,13.076696830622021,0.0,11.224972160321824,0.0,9.486832980505138,0.0,7.810249675906654,0.0,6.0,0.0,4.123105625617661,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.1002719124155624,0.0,,,,,,,,,,,,,,,,,,,13.479463996653832,0.0,12.464934790950403,0.0,10.959221878098814,0.0,9.155276222080307,0.0,7.48842492109529,0.0,5.842063714425236,0.0,3.9897401807279897,0.0,2.64162358374688,0.0,1.680878034521665,0.0
Dinar,211.09019607843138,0.0,12.839987040683537,0.0,245.0,0.0,206.0,0.0,166.0,0.0,122.0,0.0,86.0,0.0,48.0,0.0,25.0,0.0,9.0,0.0,2.0,0.0,15.652475842498529,0.0,14.352700094407323,0.0,12.884098726725126,0.0,11.045361017187261,0.0,9.273618495495704,0.0,6.928203230275509,0.0,5.0,0.0,3.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.295483023756126,0.0,,,,,,,,,,,,,,,,,,,13.206451354199162,0.0,12.252063519104171,0.0,10.810480289613816,0.0,9.020389266590678,0.0,7.215636438574663,0.0,4.805004815451693,0.0,3.120161318808637,0.0,1.5296023242617753,0.0,0.5491944853563991,0.0
Dinau,216.50196078431372,0.0,12.926752508320885,0.0,256.0,0.0,207.0,0.0,167.0,0.0,123.0,0.0,83.0,0.0,47.0,0.0,19.0,0.0,4.0,0.0,1.0,0.0,16.0,0.0,14.38749456993816,0.0,12.922847983320086,0.0,11.090536506409418,0.0,9.1104335791443,0.0,6.855654600401044,0.0,4.358898943540674,0.0,2.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.8891417780277178,0.0,,,,,,,,,,,,,,,,,,,13.519317602684621,0.0,12.230532917922629,0.0,10.848449652516054,0.0,9.024855265603298,0.0,7.007063375659261,0.0,4.691774599303307,0.0,2.680029250085733,0.0,1.0210748144139368,0.0,0.3855904056369089,0.0
Dirne,212.40392156862742,0.0,13.015044676362818,0.0,238.0,0.0,201.0,0.0,160.0,0.0,127.0,0.0,84.0,0.0,51.0,0.0,20.0,0.0,7.0,0.0,1.0,0.0,15.427248620541512,0.0,14.177446878757825,0.0,12.649110640673518,0.0,11.269427669584644,0.0,9.16515138991168,0.0,7.14142842854285,0.0,4.47213595499958,0.0,2.6457513110645907,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.5541557775721158,0.0,,,,,,,,,,,,,,,,,,,13.148033401047162,0.0,12.186587155721105,0.0,10.748103120134264,0.0,9.336363976236377,0.0,7.193309907416721,0.0,5.0606809308133,0.0,2.734527843805274,0.0,1.3765326354477825,0.0,0.3855904056369089,0.0
Divir,192.12941176470588,0.0,12.403899251745125,0.0,232.0,0.0,202.0,0.0,169.0,0.0,130.0,0.0,98.0,0.0,66.0,0.0,43.0,0.0,21.0,0.0,7.0,0.0,15.231546211727817,0.0,14.212670403551895,0.0,13.0,0.0,11.40175425099138,0.0,9.899494936611665,0.0,8.12403840463596,0.0,6.557438524302,0.0,4.58257569495584,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.766432615105363,0.0,,,,,,,,,,,,,,,,,,,12.550968917259121,0.0,11.896835546236785,0.0,10.781342015037065,0.0,9.29061050616162,0.0,7.87779989448536,0.0,5.926548356499575,0.0,4.332415748786646,0.0,2.612398911236686,0.0,1.2580391328648235,0.0
Diwan,225.31764705882352,0.0,13.078018043267223,0.0,271.0,0.0,227.0,0.0,186.0,0.0,139.0,0.0,95.0,0.0,53.0,0.0,24.0,0.0,7.0,0.0,2.0,0.0,16.46207763315433,0.0,15.066519173319364,0.0,13.638181696985855,0.0,11.789826122551595,0.0,9.746794344808963,0.0,7.280109889280518,0.0,4.898979485566356,0.0,2.6457513110645907,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.0573023570238913,0.0,,,,,,,,,,,,,,,,,,,13.92896794696384,0.0,12.858604737793716,0.0,11.425459546069442,0.0,9.570105152375803,0.0,7.509901507516713,0.0,5.007632952913243,0.0,2.9975730858040777,0.0,1.3720273160006748,0.0,0.5539739677849048,0.0
Djmkn,242.8470588235294,0.0,13.716283747095432,0.0,297.0,0.0,262.0,0.0,225.0,0.0,177.0,0.0,131.0,0.0,97.0,0.0,66.0,0.0,35.0,0.0,15.0,0.0,17.233687939614086,0.0,16.186414056238647,0.0,15.0,0.0,13.30413469565007,0.0,11.445523142259598,0.0,9.848857801796104,0.0,8.12403840463596,0.0,5.916079783099616,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.4760568565345813,0.0,,,,,,,,,,,,,,,,,,,14.039387499238545,0.0,13.313175766607982,0.0,12.312386325440338,0.0,10.646216033159757,0.0,8.722819248489117,0.0,6.888180058276031,0.0,5.095997255118545,0.0,3.0274178514344543,0.0,1.9133591085126034,0.0
Dkrhs,233.7294117647059,0.0,13.44134852080215,0.0,275.0,0.0,234.0,0.0,188.0,0.0,148.0,0.0,101.0,0.0,65.0,0.0,40.0,0.0,22.0,0.0,9.0,0.0,16.583123951777,0.0,15.297058540778355,0.0,13.711309200802088,0.0,12.165525060596439,0.0,10.04987562112089,0.0,8.06225774829855,0.0,6.324555320336759,0.0,4.69041575982343,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.1350291866395397,0.0,,,,,,,,,,,,,,,,,,,14.141692520264536,0.0,13.1531800637042,0.0,11.639432050746937,0.0,10.102563338093006,0.0,8.039336825887007,0.0,5.988215359608439,0.0,4.3719686163932625,0.0,2.9494915838527964,0.0,1.733154284745373,0.0
Dlbls,221.1764705882353,0.0,13.075484866660583,0.0,265.0,0.0,226.0,0.0,177.0,0.0,142.0,0.0,99.0,0.0,67.0,0.0,41.0,0.0,23.0,0.0,10.0,0.0,16.278820596099706,0.0,15.033296378372908,0.0,13.30413469565007,0.0,11.916375287812984,0.0,9.9498743710662,0.0,8.18535277187245,0.0,6.4031242374328485,0.0,4.795831523312719,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.792821321314479,0.0,,,,,,,,,,,,,,,,,,,13.700336266264397,0.0,12.8080461288332,0.0,11.30480897948102,0.0,10.014484665684916,0.0,8.023280328449284,0.0,6.220843322658368,0.0,4.529445870267956,0.0,3.317145538064814,0.0,2.067189115142206,0.0
Dlhnl,215.17254901960783,0.0,13.064589788574075,0.0,255.0,0.0,216.0,0.0,179.0,0.0,143.0,0.0,100.0,0.0,62.0,0.0,37.0,0.0,23.0,0.0,11.0,0.0,15.968719422671311,0.0,14.696938456699069,0.0,13.379088160259652,0.0,11.958260743101398,0.0,10.0,0.0,7.874007874011811,0.0,6.082762530298219,0.0,4.795831523312719,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.169261119163516,0.0,,,,,,,,,,,,,,,,,,,13.402769697078297,0.0,12.4751905008902,0.0,11.313902853947795,0.0,9.865968356451226,0.0,7.969940190210298,0.0,5.869595615930968,0.0,4.389918203420036,0.0,3.3358344774120177,0.0,2.0943314677286855,0.0
Dljng,227.75294117647059,0.0,13.368934592897572,0.0,273.0,0.0,226.0,0.0,190.0,0.0,154.0,0.0,111.0,0.0,81.0,0.0,55.0,0.0,38.0,0.0,25.0,0.0,16.522711641858304,0.0,15.033296378372908,0.0,13.784048752090222,0.0,12.409673645990857,0.0,10.535653752852738,0.0,9.0,0.0,7.416198487095663,0.0,6.164414002968976,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,4.778334238433686,0.0,,,,,,,,,,,,,,,,,,,13.8945067572957,0.0,12.89689258636663,0.0,11.778294460465027,0.0,10.419914246086705,0.0,8.60573133955798,0.0,7.05260244577942,0.0,5.6059419014940595,0.0,4.599431706864277,0.0,3.3777659244721843,0.0
Dlvqn,226.7450980392157,0.0,13.312946351627899,0.0,262.0,0.0,224.0,0.0,186.0,0.0,150.0,0.0,107.0,0.0,72.0,0.0,42.0,0.0,24.0,0.0,16.0,0.0,16.186414056238647,0.0,14.966629547095765,0.0,13.638181696985855,0.0,12.24744871391589,0.0,10.344080432788601,0.0,8.48528137423857,0.0,6.48074069840786,0.0,4.898979485566356,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.533036063234109,0.0,,,,,,,,,,,,,,,,,,,13.17836738176292,0.0,12.277738093454472,0.0,11.02888909249598,0.0,9.495948471179792,0.0,7.630737865032307,0.0,5.709304674637618,0.0,3.9469343549420324,0.0,2.474482286396256,0.0,1.812275138390069,0.0
Dmltl,212.90196078431373,0.0,12.919335104058167,0.0,266.0,0.0,233.0,0.0,196.0,0.0,156.0,0.0,119.0,0.0,87.0,0.0,57.0,0.0,36.0,0.0,18.0,0.0,16.30950643030009,0.0,15.264337522473747,0.0,14.0,0.0,12.489995996796797,0.0,10.908712114635714,0.0,9.327379053088816,0.0,7.54983443527075,0.0,6.0,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,6.346661109527934,0.0,,,,,,,,,,,,,,,,,,,13.545215626083687,0.0,12.817207129679812,0.0,11.782429434415864,0.0,10.341320880935278,0.0,8.843493961562642,0.0,7.072552772598881,0.0,5.201119073368888,0.0,3.8437849558734354,0.0,2.4311146333819837,0.0
Dmmkr,253.08235294117645,0.0,13.920750044975545,0.0,313.0,0.0,280.0,0.0,242.0,0.0,195.0,0.0,142.0,0.0,101.0,0.0,66.0,0.0,34.0,0.0,11.0,0.0,17.69180601295413,0.0,16.73320053068151,0.0,15.556349186104045,0.0,13.96424004376894,0.0,11.916375287812984,0.0,10.04987562112089,0.0,8.12403840463596,0.0,5.830951894845301,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,4.061764962913642,0.0,,,,,,,,,,,,,,,,,,,15.012057240721074,0.0,14.422242193250609,0.0,13.401270622953389,0.0,11.792665692204618,0.0,9.716680871071787,0.0,7.54370798879481,0.0,5.4972264236681925,0.0,3.315291862356792,0.0,1.5113879317497318,0.0
Dmnkm,261.6392156862745,0.0,14.142895722704694,0.0,319.0,0.0,282.0,0.0,245.0,0.0,202.0,0.0,150.0,0.0,98.0,0.0,58.0,0.0,34.0,0.0,15.0,0.0,17.86057109949175,0.0,16.792855623746664,0.0,15.652475842498529,0.0,14.212670403551895,0.0,12.24744871391589,0.0,9.899494936611665,0.0,7.615773105863909,0.0,5.830951894845301,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.270104409672825,0.0,,,,,,,,,,,,,,,,,,,15.173720792399594,0.0,14.494353022268823,0.0,13.52330910701742,0.0,12.037276298978291,0.0,10.047205159597995,0.0,7.402207389508928,0.0,5.19202028252522,0.0,3.4669781178900214,0.0,1.800811295664162,0.0
Docht,212.75294117647059,0.0,12.687460622795204,0.0,235.0,0.0,191.0,0.0,148.0,0.0,111.0,0.0,72.0,0.0,43.0,0.0,21.0,0.0,6.0,0.0,1.0,0.0,15.329709716755891,0.0,13.820274961085254,0.0,12.165525060596439,0.0,10.535653752852738,0.0,8.48528137423857,0.0,6.557438524302,0.0,4.58257569495584,0.0,2.449489742783178,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.3990989741235427,0.0,,,,,,,,,,,,,,,,,,,12.866896397440106,0.0,11.673150292819873,0.0,10.293967165832687,0.0,8.48136357398455,0.0,6.551438485676853,0.0,4.7333192873074,0.0,3.1108970477232107,0.0,1.3443673847832127,0.0,0.3855904056369089,0.0
Dogma,251.52156862745096,0.0,13.696690232942338,0.0,298.0,0.0,251.0,0.0,215.0,0.0,174.0,0.0,123.0,0.0,87.0,0.0,52.0,0.0,30.0,0.0,8.0,0.0,17.26267650163207,0.0,15.84297951775486,0.0,14.66287829861518,0.0,13.19090595827292,0.0,11.090536506409418,0.0,9.327379053088816,0.0,7.211102550927978,0.0,5.477225575051661,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.98115320750095,0.0,,,,,,,,,,,,,,,,,,,14.727945870380774,0.0,13.748063514730065,0.0,12.772395980427648,0.0,11.20359648056377,0.0,9.184029061720683,0.0,7.287255910445206,0.0,5.057988487452282,0.0,3.614667964152999,0.0,1.4670269621642473,0.0
Dogmo,244.72549019607845,0.0,13.506725509424115,0.0,291.0,0.0,244.0,0.0,199.0,0.0,161.0,0.0,117.0,0.0,82.0,0.0,49.0,0.0,29.0,0.0,8.0,0.0,17.05872210923198,0.0,15.620499351813308,0.0,14.106735979665885,0.0,12.68857754044952,0.0,10.816653826391969,0.0,9.055385138137417,0.0,7.0,0.0,5.385164807134504,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.973675918942294,0.0,,,,,,,,,,,,,,,,,,,14.493824370539473,0.0,13.48333673767356,0.0,12.188010314521925,0.0,10.740646759879825,0.0,8.921832169181632,0.0,7.118576646392899,0.0,4.956809051595034,0.0,3.5694810487115336,0.0,1.4670269621642473,0.0
Dohle,221.4627450980392,0.0,13.122327486465695,0.0,251.0,0.0,213.0,0.0,176.0,0.0,135.0,0.0,96.0,0.0,62.0,0.0,34.0,0.0,18.0,0.0,6.0,0.0,15.84297951775486,0.0,14.594519519326424,0.0,13.2664991614216,0.0,11.61895003862225,0.0,9.797958971132712,0.0,7.874007874011811,0.0,5.830951894845301,0.0,4.242640687119285,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.415425700471425,0.0,,,,,,,,,,,,,,,,,,,13.439025009154676,0.0,12.49891171916803,0.0,11.40973559530002,0.0,9.70709067794464,0.0,7.895625647766594,0.0,5.958604725888978,0.0,4.12709269003865,0.0,2.887196203578922,0.0,1.5111289785062183,0.0
