,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr_0.1_mu,pred_err_l1_thr_0.1_std,pred_err_l1_thr_0.2_mu,pred_err_l1_thr_0.2_std,pred_err_l1_thr_0.3_mu,pred_err_l1_thr_0.3_std,pred_err_l1_thr_0.4_mu,pred_err_l1_thr_0.4_std,pred_err_l1_thr_0.5_mu,pred_err_l1_thr_0.5_std,pred_err_l1_thr_0.6_mu,pred_err_l1_thr_0.6_std,pred_err_l1_thr_0.7_mu,pred_err_l1_thr_0.7_std,pred_err_l1_thr_0.8_mu,pred_err_l1_thr_0.8_std,pred_err_l1_thr_0.9_mu,pred_err_l1_thr_0.9_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr_0.1_mu,pred_err_l2_thr_0.1_std,pred_err_l2_thr_0.2_mu,pred_err_l2_thr_0.2_std,pred_err_l2_thr_0.3_mu,pred_err_l2_thr_0.3_std,pred_err_l2_thr_0.4_mu,pred_err_l2_thr_0.4_std,pred_err_l2_thr_0.5_mu,pred_err_l2_thr_0.5_std,pred_err_l2_thr_0.6_mu,pred_err_l2_thr_0.6_std,pred_err_l2_thr_0.7_mu,pred_err_l2_thr_0.7_std,pred_err_l2_thr_0.8_mu,pred_err_l2_thr_0.8_std,pred_err_l2_thr_0.9_mu,pred_err_l2_thr_0.9_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr_0.1_mu,pw_pred_err_thr_0.1_std,pw_pred_err_thr_0.2_mu,pw_pred_err_thr_0.2_std,pw_pred_err_thr_0.3_mu,pw_pred_err_thr_0.3_std,pw_pred_err_thr_0.4_mu,pw_pred_err_thr_0.4_std,pw_pred_err_thr_0.5_mu,pw_pred_err_thr_0.5_std,pw_pred_err_thr_0.6_mu,pw_pred_err_thr_0.6_std,pw_pred_err_thr_0.7_mu,pw_pred_err_thr_0.7_std,pw_pred_err_thr_0.8_mu,pw_pred_err_thr_0.8_std,pw_pred_err_thr_0.9_mu,pw_pred_err_thr_0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr_0.1_mu,mahalanobis_thr_0.1_std,mahalanobis_thr_0.2_mu,mahalanobis_thr_0.2_std,mahalanobis_thr_0.3_mu,mahalanobis_thr_0.3_std,mahalanobis_thr_0.4_mu,mahalanobis_thr_0.4_std,mahalanobis_thr_0.5_mu,mahalanobis_thr_0.5_std,mahalanobis_thr_0.6_mu,mahalanobis_thr_0.6_std,mahalanobis_thr_0.7_mu,mahalanobis_thr_0.7_std,mahalanobis_thr_0.8_mu,mahalanobis_thr_0.8_std,mahalanobis_thr_0.9_mu,mahalanobis_thr_0.9_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr_0.1_mu,kalmanw_pred_err_thr_0.1_std,kalmanw_pred_err_thr_0.2_mu,kalmanw_pred_err_thr_0.2_std,kalmanw_pred_err_thr_0.3_mu,kalmanw_pred_err_thr_0.3_std,kalmanw_pred_err_thr_0.4_mu,kalmanw_pred_err_thr_0.4_std,kalmanw_pred_err_thr_0.5_mu,kalmanw_pred_err_thr_0.5_std,kalmanw_pred_err_thr_0.6_mu,kalmanw_pred_err_thr_0.6_std,kalmanw_pred_err_thr_0.7_mu,kalmanw_pred_err_thr_0.7_std,kalmanw_pred_err_thr_0.8_mu,kalmanw_pred_err_thr_0.8_std,kalmanw_pred_err_thr_0.9_mu,kalmanw_pred_err_thr_0.9_std
Menüs,253.80784313725488,0.0,13.835551440406368,0.0,233.2592363658684,0.0,295.0,0.0,248.0,0.0,197.0,0.0,154.0,0.0,110.0,0.0,79.0,0.0,36.0,0.0,6.0,0.0,0.0,0.0,9.609679876176116,0.0,17.175564037317667,0.0,15.748015748023622,0.0,14.035668847618199,0.0,12.409673645990857,0.0,10.488088481701515,0.0,8.888194417315589,0.0,6.0,0.0,2.449489742783178,0.0,0.0,0.0,670.3137051007399,0.0,401.1948348523539,0.0,215.9398022270999,0.0,179.68418186845352,0.0,156.53112626388355,0.0,140.96162520570346,0.0,133.55337574074164,0.0,114.45147363615233,0.0,99.33383747948464,0.0,,,3.212897443187538,0.0,26.698297990963166,0.0,1643.873072418895,0.0,1594.836680742094,0.0,863.4425031512237,0.0,473.5960006786196,0.0,751.6155584988494,0.0,651.7433241311963,0.0,731.111371230539,0.0,1025.5639804866694,0.0,,,9.609679876325156,0.0,15.415619670010557,0.0,14.087887901529882,0.0,12.630905957647006,0.0,11.013263360697911,0.0,9.061033707631918,0.0,7.511820501088849,0.0,4.792481141946,0.0,1.532824835998884,0.0,0.0,0.0
Meper,259.72549019607845,0.0,14.444676306067986,0.0,257.2987445881324,0.0,283.0,0.0,248.0,0.0,211.0,0.0,172.0,0.0,140.0,0.0,109.0,0.0,69.0,0.0,28.0,0.0,15.0,0.0,10.696331186638126,0.0,16.822603841260722,0.0,15.748015748023622,0.0,14.52583904633395,0.0,13.114877048604,0.0,11.832159566199232,0.0,10.44030650891055,0.0,8.306623862918075,0.0,5.291502622129181,0.0,3.872983346207417,0.0,2271.7296040302645,0.0,1463.5782001482694,0.0,1161.2306506446628,0.0,221.47105462420055,0.0,200.7215760083377,0.0,188.17491640765476,0.0,183.94641432494996,0.0,177.6291237159479,0.0,166.4432302204501,0.0,160.81481035579313,0.0,5.008252669965489,0.0,10.90369137712423,0.0,2903.779746398073,0.0,2743.232736176174,0.0,1326.2394709533314,0.0,585.4888863080137,0.0,923.8406975406791,0.0,782.9483587167763,0.0,1148.2439043580357,0.0,953.52854210985,0.0,889.9490496828507,0.0,10.69633118615246,0.0,15.105533466418597,0.0,14.35010214645964,0.0,13.35950255566012,0.0,11.966042912017661,0.0,10.617540727018811,0.0,9.121361100917905,0.0,6.879512078525913,0.0,4.331940235360444,0.0,3.140958044133837,0.0
Messe,253.3529411764706,0.0,13.95621593022689,0.0,226.26452146570307,0.0,278.0,0.0,234.0,0.0,195.0,0.0,146.0,0.0,113.0,0.0,81.0,0.0,44.0,0.0,4.0,0.0,0.0,0.0,9.397174937997598,0.0,16.673332000533065,0.0,15.297058540778355,0.0,13.96424004376894,0.0,12.083045973594572,0.0,10.63014581273465,0.0,9.0,0.0,6.6332495807108,0.0,2.0,0.0,0.0,0.0,667.6766881612258,0.0,439.2977327636903,0.0,190.53824142068027,0.0,145.9695611368657,0.0,115.2357967134071,0.0,87.79274968893901,0.0,78.56604237950734,0.0,63.23523680423323,0.0,19.127510410514866,0.0,,,3.2126004741047693,0.0,8.537814283221211,0.0,2320.2805022190114,0.0,1416.01180585793,0.0,1635.5948209126475,0.0,946.7033287782525,0.0,651.6450444571598,0.0,1150.4520427606622,0.0,1212.8243191890977,0.0,360.32444964447933,0.0,,,9.397174937105868,0.0,14.85486172713783,0.0,13.894967872875322,0.0,12.800713235782716,0.0,10.847105720190278,0.0,9.243819643089394,0.0,7.42851981952777,0.0,4.869299923180193,0.0,1.1129960353504724,0.0,0.0,0.0
Meter,235.7921568627451,0.0,13.807364209747183,0.0,248.34975047567886,0.0,253.0,0.0,222.0,0.0,189.0,0.0,153.0,0.0,126.0,0.0,96.0,0.0,59.0,0.0,22.0,0.0,9.0,0.0,10.29359049397556,0.0,15.905973720586866,0.0,14.89966442575134,0.0,13.74772708486752,0.0,12.36931687685298,0.0,11.224972160321824,0.0,9.797958971132712,0.0,7.681145747868608,0.0,4.69041575982343,0.0,3.0,0.0,675.7382044837633,0.0,430.5022410166367,0.0,192.82909747503263,0.0,151.82947842427205,0.0,122.809708189794,0.0,105.550136649522,0.0,97.42014899433748,0.0,86.04074064432513,0.0,63.295454223519805,0.0,45.989971359346555,0.0,5.399194311840194,0.0,8.327545928645348,0.0,2933.16524327877,0.0,2765.111937483909,0.0,1349.6044544571312,0.0,618.012309781667,0.0,1084.0148515565909,0.0,1130.3483090484222,0.0,1516.8722382859858,0.0,1546.5452327577896,0.0,927.1778448804735,0.0,10.293590492867304,0.0,14.23700304557367,0.0,13.532465413064124,0.0,12.591912432659056,0.0,11.206791911846047,0.0,10.003660382820781,0.0,8.390386688263444,0.0,6.19575551516841,0.0,3.53445850974487,0.0,1.9551482360211425,0.0
Meute,241.30588235294118,0.0,13.745444878284616,0.0,238.30952215030123,0.0,269.0,0.0,228.0,0.0,189.0,0.0,148.0,0.0,121.0,0.0,86.0,0.0,49.0,0.0,12.0,0.0,0.0,0.0,9.834716288529556,0.0,16.401219466856727,0.0,15.0996688705415,0.0,13.74772708486752,0.0,12.165525060596439,0.0,11.0,0.0,9.273618495495704,0.0,7.0,0.0,3.4641016151377544,0.0,0.0,0.0,667.76625986445,0.0,437.75834208433514,0.0,187.60935924057557,0.0,139.99677052420395,0.0,108.16986017041745,0.0,92.20367932925889,0.0,79.8219980882563,0.0,65.00208333378706,0.0,34.394560007816146,0.0,,,4.314850828778286,0.0,8.51040750660602,0.0,2349.2416951098135,0.0,990.5382563039005,0.0,815.0484529935736,0.0,386.4061256580989,0.0,827.5701527474729,0.0,1201.3908520177972,0.0,1286.0966140313872,0.0,776.4289389015175,0.0,,,9.834716287898614,0.0,14.709557159692114,0.0,13.633542929636425,0.0,12.479517326284007,0.0,10.958150129581238,0.0,9.72806392230579,0.0,7.811492509448783,0.0,5.437028433764496,0.0,2.4762473325803414,0.0,0.0,0.0
Midil,227.0313725490196,0.0,13.87582376646521,0.0,274.0930610048026,0.0,247.0,0.0,215.0,0.0,194.0,0.0,166.0,0.0,137.0,0.0,112.0,0.0,86.0,0.0,44.0,0.0,15.0,0.0,11.212763653561362,0.0,15.716233645501712,0.0,14.66287829861518,0.0,13.92838827718412,0.0,12.884098726725126,0.0,11.704699910719626,0.0,10.583005244258363,0.0,9.273618495495704,0.0,6.6332495807108,0.0,3.872983346207417,0.0,668.0059781789703,0.0,527.0445531654055,0.0,207.39408473745019,0.0,163.85421703364239,0.0,144.0520186616141,0.0,132.96942043213124,0.0,128.79874646902323,0.0,114.74501261111162,0.0,97.86005872107584,0.0,83.02489995791711,0.0,5.477671915141556,0.0,10.438028623331391,0.0,2622.35384833502,0.0,2313.0792795624993,0.0,1251.7676611409356,0.0,1159.3374122451353,0.0,1492.873691780127,0.0,1850.5282136621518,0.0,1951.3391058093014,0.0,1710.758772793193,0.0,2039.6314067133687,0.0,11.212763653533903,0.0,13.995777510210813,0.0,13.342992384572028,0.0,12.720033802101502,0.0,11.749205434040507,0.0,10.523126505050952,0.0,9.500570229935004,0.0,7.819854309276225,0.0,5.250378645964748,0.0,3.252697094380998,0.0
Mieze,237.48235294117646,0.0,13.886225227083337,0.0,245.43043224128306,0.0,262.0,0.0,225.0,0.0,192.0,0.0,148.0,0.0,118.0,0.0,94.0,0.0,64.0,0.0,16.0,0.0,2.0,0.0,10.053667812835794,0.0,16.186414056238647,0.0,15.0,0.0,13.856406460551018,0.0,12.165525060596439,0.0,10.862780491200215,0.0,9.695359714832659,0.0,8.0,0.0,4.0,0.0,1.4142135623730951,0.0,653.0049920490245,0.0,458.46564328094695,0.0,205.24788512566371,0.0,173.9124154929364,0.0,134.7335206069858,0.0,120.70754377328922,0.0,116.12560833957313,0.0,104.53443811028089,0.0,48.663460981913666,0.0,36.276969864963306,0.0,2.9794805327211105,0.0,10.897036230160008,0.0,2493.139883008434,0.0,850.1435882661557,0.0,768.9753755889017,0.0,436.9764907634058,0.0,842.1888890218107,0.0,1376.7612825884655,0.0,1428.4518088073592,0.0,631.173290440034,0.0,468.02537185495663,0.0,10.053667811869152,0.0,14.4981995253597,0.0,13.584951375226144,0.0,12.59476265953018,0.0,10.914326948400598,0.0,9.60195974629768,0.0,8.396599282780775,0.0,6.27976028890579,0.0,2.7170004844189393,0.0,0.8191726032606582,0.0
Milch,225.23137254901957,0.0,13.38595958007035,0.0,253.11430414111362,0.0,258.0,0.0,217.0,0.0,188.0,0.0,151.0,0.0,110.0,0.0,83.0,0.0,63.0,0.0,25.0,0.0,7.0,0.0,10.31605864265218,0.0,16.06237840420901,0.0,14.730919862656235,0.0,13.711309200802088,0.0,12.288205727444508,0.0,10.488088481701515,0.0,9.1104335791443,0.0,7.937253933193772,0.0,5.0,0.0,2.6457513110645907,0.0,647.1717292354758,0.0,384.5771937259023,0.0,206.25365774960173,0.0,174.73888798979158,0.0,148.8345637510946,0.0,125.98970639026683,0.0,110.41072573061041,0.0,83.84949849796543,0.0,61.07812323111418,0.0,47.897175776839624,0.0,3.8633739122253594,0.0,9.604259348780813,0.0,2116.9040369973636,0.0,1458.92998433659,0.0,1376.1428947275751,0.0,1424.6974559702392,0.0,6025.141856868566,0.0,2791.857494532222,0.0,2080.014237601504,0.0,1725.4489781002922,0.0,1112.0705001303413,0.0,10.316058640726142,0.0,14.20382295124251,0.0,13.125888802532007,0.0,12.266108893181608,0.0,10.985188777026911,0.0,9.266908204259495,0.0,8.016488590343528,0.0,6.557539470691142,0.0,3.7867576245708006,0.0,2.016087830024019,0.0
Milin,214.94117647058823,0.0,13.4025710950153,0.0,259.5796429701195,0.0,235.0,0.0,207.0,0.0,183.0,0.0,146.0,0.0,119.0,0.0,94.0,0.0,70.0,0.0,29.0,0.0,6.0,0.0,10.586055217051827,0.0,15.329709716755891,0.0,14.38749456993816,0.0,13.527749258468683,0.0,12.083045973594572,0.0,10.908712114635714,0.0,9.695359714832659,0.0,8.366600265340756,0.0,5.385164807134504,0.0,2.449489742783178,0.0,645.1555578289832,0.0,368.925868883345,0.0,183.79817250660082,0.0,142.93947899635847,0.0,117.00072176296176,0.0,105.27698706327425,0.0,98.18425208085047,0.0,79.81904958754117,0.0,56.619454782463535,0.0,37.67943979260753,0.0,4.843339955651228,0.0,8.615060703898077,0.0,2741.600977471059,0.0,2508.84727151135,0.0,1882.2880124109827,0.0,2178.831937293995,0.0,2235.1128302290667,0.0,1958.471759405863,0.0,1371.502074120049,0.0,1397.9027068454257,0.0,938.506694166441,0.0,10.586055216562702,0.0,13.604585676612224,0.0,12.839555932212317,0.0,12.153477156152109,0.0,10.803661533610779,0.0,9.703464157456365,0.0,8.609713935162029,0.0,7.015473690901323,0.0,4.0310158038243324,0.0,1.9264530013828498,0.0
Miliz,211.38823529411764,0.0,13.45112559231068,0.0,263.6224438747342,0.0,227.0,0.0,205.0,0.0,183.0,0.0,147.0,0.0,118.0,0.0,97.0,0.0,76.0,0.0,31.0,0.0,8.0,0.0,10.679870062707831,0.0,15.066519173319364,0.0,14.317821063276353,0.0,13.527749258468683,0.0,12.12435565298214,0.0,10.862780491200215,0.0,9.848857801796104,0.0,8.717797887081348,0.0,5.5677643628300215,0.0,2.8284271247461903,0.0,652.3878754548339,0.0,406.7499588886971,0.0,249.19308130126302,0.0,225.8547047264541,0.0,162.2446862660017,0.0,147.7482448476773,0.0,144.3015120791926,0.0,132.7995959103244,0.0,77.26140709496339,0.0,64.67845506437953,0.0,5.35921975718979,0.0,14.218536741888409,0.0,3205.8844702435977,0.0,1652.6130711095643,0.0,1384.237533535508,0.0,1174.9940160998956,0.0,1400.3224595821243,0.0,1492.6761456389092,0.0,1529.6112660259087,0.0,1415.0613395324915,0.0,963.470654190722,0.0,10.679870061947538,0.0,13.38663537916921,0.0,12.91410524411518,0.0,12.210767486782096,0.0,10.871585131149706,0.0,9.683391174157707,0.0,8.721284441238705,0.0,7.253325833288691,0.0,4.11305538149187,0.0,2.092691407326955,0.0
Minen,237.75686274509803,0.0,13.647169258061174,0.0,238.83967649183526,0.0,271.0,0.0,229.0,0.0,187.0,0.0,147.0,0.0,110.0,0.0,81.0,0.0,44.0,0.0,12.0,0.0,0.0,0.0,9.817337660764984,0.0,16.46207763315433,0.0,15.132745950421556,0.0,13.674794331177344,0.0,12.12435565298214,0.0,10.488088481701515,0.0,9.0,0.0,6.6332495807108,0.0,3.4641016151377544,0.0,0.0,0.0,644.2981498622129,0.0,361.83498663340913,0.0,183.1767330857216,0.0,136.14537524481256,0.0,106.98424226320223,0.0,89.3936509000569,0.0,79.01597948228799,0.0,60.45794500647741,0.0,30.019116115226762,0.0,,,2.92459828723986,0.0,7.7240579744017515,0.0,2286.939047301753,0.0,2391.466051469037,0.0,1557.2111288112155,0.0,1900.2635466179179,0.0,1865.7232391880027,0.0,1751.3858964039553,0.0,994.115013197082,0.0,415.94691651111884,0.0,,,9.817337659793132,0.0,14.67834195549623,0.0,13.44490981297727,0.0,12.231123698776392,0.0,10.707764057080968,0.0,9.12975883390338,0.0,7.767697615504783,0.0,5.357336532963939,0.0,2.4171285125730813,0.0,0.0,0.0
Mirki,223.73333333333335,0.0,13.78154268858733,0.0,276.4914872782728,0.0,236.0,0.0,218.0,0.0,202.0,0.0,171.0,0.0,138.0,0.0,113.0,0.0,82.0,0.0,48.0,0.0,2.0,0.0,11.298128789044071,0.0,15.362291495737216,0.0,14.7648230602334,0.0,14.212670403551895,0.0,13.076696830622021,0.0,11.74734012447073,0.0,10.63014581273465,0.0,9.055385138137417,0.0,6.928203230275509,0.0,1.4142135623730951,0.0,656.1344652604589,0.0,667.0508571232583,0.0,210.0174247847353,0.0,184.0539828600298,0.0,162.14414539723094,0.0,131.2811699636809,0.0,126.96000629109473,0.0,103.08540147212398,0.0,85.47639410152547,0.0,29.930688522938304,0.0,4.578647285752532,0.0,9.65401949313595,0.0,1790.548861349635,0.0,1708.029871437956,0.0,1073.5944705632587,0.0,912.1482174133225,0.0,1437.3773590258168,0.0,1930.7357620069624,0.0,1526.5046783846872,0.0,1254.7326366665957,0.0,1206.093608609177,0.0,11.298128788878218,0.0,13.838734862282799,0.0,13.390286061187316,0.0,12.903434232827275,0.0,11.798301033686581,0.0,10.454192779442003,0.0,9.445994750152323,0.0,7.462689130919168,0.0,5.33716224803287,0.0,0.8414975181717743,0.0
Mitte,222.078431372549,0.0,13.557537120152812,0.0,252.10953801410017,0.0,231.0,0.0,203.0,0.0,181.0,0.0,148.0,0.0,129.0,0.0,97.0,0.0,68.0,0.0,29.0,0.0,4.0,0.0,10.408946344285704,0.0,15.198684153570664,0.0,14.247806848775006,0.0,13.45362404707371,0.0,12.165525060596439,0.0,11.357816691600547,0.0,9.848857801796104,0.0,8.246211251235321,0.0,5.385164807134504,0.0,2.0,0.0,647.9844690541855,0.0,373.2051478345435,0.0,190.63232175803054,0.0,140.25361023638823,0.0,114.29371379946602,0.0,103.64953311889883,0.0,93.70628393995102,0.0,79.76114034270587,0.0,56.53367782098555,0.0,27.521000969787195,0.0,4.219395934162749,0.0,8.241396916419829,0.0,2096.285118647108,0.0,822.8710168508616,0.0,980.2636717975034,0.0,676.6386721464633,0.0,1291.4438425314609,0.0,1662.6069070024475,0.0,1768.327389065621,0.0,1468.3137775054602,0.0,337.03978887823894,0.0,10.408946343467916,0.0,13.59352337094806,0.0,12.916647377509346,0.0,12.3303887325651,0.0,11.047055984249583,0.0,10.202483210197297,0.0,8.57259250800936,0.0,6.757974090313992,0.0,4.0929532751900775,0.0,1.2611806923964872,0.0
Mitti,208.6705882352941,0.0,13.327667192827414,0.0,263.7967316799118,0.0,212.0,0.0,195.0,0.0,178.0,0.0,152.0,0.0,130.0,0.0,101.0,0.0,74.0,0.0,41.0,0.0,5.0,0.0,10.820818068968633,0.0,14.560219778561036,0.0,13.96424004376894,0.0,13.341664064126334,0.0,12.328828005937952,0.0,11.40175425099138,0.0,10.04987562112089,0.0,8.602325267042627,0.0,6.4031242374328485,0.0,2.23606797749979,0.0,646.4426696012878,0.0,312.5885142844851,0.0,198.2678037010528,0.0,152.56907405571258,0.0,131.72733956072878,0.0,122.34964531549541,0.0,114.857225256145,0.0,89.19225979858572,0.0,70.78326161804794,0.0,38.667623050185455,0.0,6.665718557132775,0.0,9.359229142533948,0.0,1600.1432288666003,0.0,1636.7882256678615,0.0,1097.8551533590905,0.0,772.272693291293,0.0,1416.6333359886014,0.0,1923.4606368453053,0.0,1538.6362048118917,0.0,1649.4980141805174,0.0,402.3557083430453,0.0,10.820818068995521,0.0,13.03968365049107,0.0,12.631485626762574,0.0,12.184432267159286,0.0,11.195605215796721,0.0,10.256955851088094,0.0,8.877766698298938,0.0,7.191417712941756,0.0,5.010308809853654,0.0,1.3941240741021927,0.0
Mixer,235.94509803921568,0.0,13.892373695846096,0.0,263.918145824186,0.0,261.0,0.0,229.0,0.0,205.0,0.0,165.0,0.0,136.0,0.0,104.0,0.0,66.0,0.0,29.0,0.0,6.0,0.0,10.777625667085676,0.0,16.15549442140351,0.0,15.132745950421556,0.0,14.317821063276353,0.0,12.84523257866513,0.0,11.661903789690601,0.0,10.198039027185569,0.0,8.12403840463596,0.0,5.385164807134504,0.0,2.449489742783178,0.0,661.5395763367452,0.0,394.2291654751193,0.0,238.35439285687025,0.0,214.0187812194677,0.0,164.94915144842528,0.0,152.2159670633269,0.0,135.25684117225126,0.0,124.7754197359999,0.0,104.9624305337656,0.0,49.09447990198565,0.0,4.078623132344655,0.0,16.444685152608155,0.0,2904.430578258216,0.0,2758.0319797287275,0.0,1297.4707568649928,0.0,493.88721174055615,0.0,735.4483086589438,0.0,867.6858389953859,0.0,1258.1888643989307,0.0,1012.6132086133073,0.0,874.810954092894,0.0,10.777625666659896,0.0,14.483091410701567,0.0,13.726089350188634,0.0,12.99827353167837,0.0,11.54274397375598,0.0,10.300365718595264,0.0,8.760841580770272,0.0,6.445449599060021,0.0,3.7616052760570153,0.0,1.598784307933439,0.0
Mißis,237.3843137254902,0.0,13.72676240602569,0.0,259.4288921308961,0.0,266.0,0.0,236.0,0.0,204.0,0.0,163.0,0.0,122.0,0.0,96.0,0.0,64.0,0.0,23.0,0.0,3.0,0.0,10.545900671395195,0.0,16.30950643030009,0.0,15.362291495737216,0.0,14.2828568570857,0.0,12.767145334803704,0.0,11.045361017187261,0.0,9.797958971132712,0.0,8.0,0.0,4.795831523312719,0.0,1.7320508075688772,0.0,760.7647428787837,0.0,763.4251783577317,0.0,722.8827445630653,0.0,712.8931711199472,0.0,705.5019561416607,0.0,672.1463782705939,0.0,233.02114354582278,0.0,114.42768252578584,0.0,91.7942031227625,0.0,75.60723628960505,0.0,3.7977296536064786,0.0,20.23810066397143,0.0,1312.4161304747577,0.0,1047.7922084649501,0.0,1334.9866374851708,0.0,958.0607994013133,0.0,1592.18956674538,0.0,1443.5958686454637,0.0,1550.0087085793289,0.0,926.7725195171085,0.0,872.6004752931647,0.0,10.545900671083366,0.0,14.610643828288064,0.0,13.848053588849256,0.0,12.867805020340564,0.0,11.405920309563292,0.0,9.636717683188756,0.0,8.467396228601892,0.0,6.511422404485714,0.0,3.325985621497155,0.0,1.1211474817013742,0.0
Mkdcn,256.6745098039216,0.0,14.123467209876285,0.0,259.82648895435875,0.0,289.0,0.0,241.0,0.0,213.0,0.0,180.0,0.0,135.0,0.0,103.0,0.0,69.0,0.0,32.0,0.0,18.0,0.0,10.836271905120892,0.0,17.0,0.0,15.524174696260024,0.0,14.594519519326424,0.0,13.416407864998739,0.0,11.61895003862225,0.0,10.14889156509222,0.0,8.306623862918075,0.0,5.656854249492381,0.0,4.242640687119285,0.0,695.2364087400347,0.0,1053.3845517811355,0.0,305.20026121378197,0.0,271.3825966826465,0.0,256.6317122920146,0.0,225.87693674595232,0.0,205.7057928104249,0.0,200.44522390525503,0.0,190.22809781565908,0.0,99.33704910443366,0.0,4.2560514581199005,0.0,17.05109263404049,0.0,2685.145403159492,0.0,2831.3635909024692,0.0,1492.3927760045444,0.0,2203.0266201690156,0.0,1939.9988807414193,0.0,1823.4271835273087,0.0,1344.941908053834,0.0,1114.3514340090223,0.0,1148.1868209696204,0.0,10.83627190517201,0.0,15.103263626396291,0.0,13.873456446384775,0.0,13.123932414578883,0.0,12.078192233703946,0.0,10.297585694825797,0.0,8.934580076253637,0.0,6.818103741127698,0.0,4.495071822466693,0.0,3.40498444429848,0.0
Mlrkl,225.1764705882353,0.0,13.815295002613126,0.0,285.68303602876176,0.0,250.0,0.0,216.0,0.0,199.0,0.0,173.0,0.0,140.0,0.0,120.0,0.0,94.0,0.0,57.0,0.0,13.0,0.0,11.673217334697437,0.0,15.811388300841896,0.0,14.696938456699069,0.0,14.106735979665885,0.0,13.152946437965905,0.0,11.832159566199232,0.0,10.954451150103322,0.0,9.695359714832659,0.0,7.54983443527075,0.0,3.605551275463989,0.0,661.2877166512344,0.0,789.3913765113526,0.0,212.74929873907257,0.0,187.0947437821753,0.0,166.34061212718404,0.0,136.561623932007,0.0,133.35299092197815,0.0,126.11351031115278,0.0,111.36859938396947,0.0,75.42593979896351,0.0,4.540586433618399,0.0,11.538467516451078,0.0,2175.576754129537,0.0,1576.3413873897298,0.0,1019.465888035603,0.0,1136.132601039445,0.0,1579.9481141262197,0.0,1974.0368663851514,0.0,2004.2268364276613,0.0,1803.3339411857112,0.0,2047.416440595635,0.0,11.673217335039,0.0,14.019082497242213,0.0,13.312042039184794,0.0,12.783439518892092,0.0,11.885729364037472,0.0,10.508050471419693,0.0,9.705224201354703,0.0,8.192781208756056,0.0,6.051032057273925,0.0,2.9020687645368923,0.0
Mmbnm,287.12549019607843,0.0,15.071113755104507,0.0,285.5820257503437,0.0,313.0,0.0,275.0,0.0,241.0,0.0,211.0,0.0,184.0,0.0,146.0,0.0,107.0,0.0,47.0,0.0,15.0,0.0,11.904902477318002,0.0,17.69180601295413,0.0,16.583123951777,0.0,15.524174696260024,0.0,14.52583904633395,0.0,13.564659966250536,0.0,12.083045973594572,0.0,10.344080432788601,0.0,6.855654600401044,0.0,3.872983346207417,0.0,728.6769208025376,0.0,1241.0231946234003,0.0,921.7433378832413,0.0,511.7866549443105,0.0,455.0871671368044,0.0,451.715951398843,0.0,202.50749171653047,0.0,175.14093389454231,0.0,131.62105389483003,0.0,99.43494219232392,0.0,2.7731031597848594,0.0,15.960128654593106,0.0,1290.8461684027195,0.0,2562.205447208374,0.0,1007.670540483266,0.0,753.7463932807469,0.0,1266.4660334175126,0.0,1054.228335835789,0.0,887.90735921358,0.0,607.493438751708,0.0,913.5237104361739,0.0,11.904902477579332,0.0,16.02695616431202,0.0,15.085531681674267,0.0,14.207719720510191,0.0,13.272916976794319,0.0,12.265493401235068,0.0,10.772579355941664,0.0,8.728603518090894,0.0,5.251367551535879,0.0,2.623821445610491,0.0
Mmhrm,273.99607843137255,0.0,14.745989230473365,0.0,287.74509161815416,0.0,304.0,0.0,272.0,0.0,237.0,0.0,207.0,0.0,170.0,0.0,138.0,0.0,102.0,0.0,46.0,0.0,17.0,0.0,11.860244988862148,0.0,17.435595774162696,0.0,16.492422502470642,0.0,15.394804318340652,0.0,14.38749456993816,0.0,13.038404810405298,0.0,11.74734012447073,0.0,10.099504938362077,0.0,6.782329983125268,0.0,4.123105625617661,0.0,705.6662201674644,0.0,568.1818174299609,0.0,527.3716798325358,0.0,515.7525468911696,0.0,457.5395167135582,0.0,452.87026705177715,0.0,203.0215946377906,0.0,174.612931652295,0.0,131.5211802134731,0.0,99.52342893062239,0.0,3.559399925724255,0.0,15.403771249714868,0.0,1744.0691112905363,0.0,2701.2000864264733,0.0,1320.1554977947076,0.0,1099.7258507039865,0.0,1106.8732987342944,0.0,1228.1341102410586,0.0,1375.943316528269,0.0,850.4190741498952,0.0,1036.991118529684,0.0,11.86024498895008,0.0,15.859340394722024,0.0,15.037176478692684,0.0,14.023277592496065,0.0,13.068359788845013,0.0,11.749098034938092,0.0,10.391646689661874,0.0,8.45791710634466,0.0,4.9523478587834076,0.0,2.561837555138338,0.0
