,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Näher,254.67450980392158,0.0,14.221581468649498,0.0,293.0,0.0,252.0,0.0,201.0,0.0,167.0,0.0,122.0,0.0,84.0,0.0,45.0,0.0,20.0,0.0,7.0,0.0,17.11724276862369,0.0,15.874507866387544,0.0,14.177446878757825,0.0,12.922847983320086,0.0,11.045361017187261,0.0,9.16515138991168,0.0,6.708203932499369,0.0,4.47213595499958,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,4.0292988555974,0.0,,,,,,,,,,,,,,,,,,,16.74442454478592,0.0,15.533726208833189,0.0,13.89195759053173,0.0,12.671693690894873,0.0,10.878910119059446,0.0,8.931102388524378,0.0,6.414716720034535,0.0,4.296495844184287,0.0,2.526961066671734,0.0
Nähte,254.3686274509804,0.0,14.198485333820013,0.0,285.0,0.0,248.0,0.0,196.0,0.0,166.0,0.0,124.0,0.0,83.0,0.0,41.0,0.0,18.0,0.0,3.0,0.0,16.881943016134134,0.0,15.748015748023622,0.0,14.0,0.0,12.884098726725126,0.0,11.135528725660043,0.0,9.1104335791443,0.0,6.4031242374328485,0.0,4.242640687119285,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.501278626316739,0.0,,,,,,,,,,,,,,,,,,,16.39643239146655,0.0,15.39029456486196,0.0,13.737857453932596,0.0,12.646168377132598,0.0,10.916201627597308,0.0,8.869810559119362,0.0,6.149275415777894,0.0,4.100988353163848,0.0,1.6518586745437422,0.0
Nässe,257.29411764705884,0.0,14.169647152378717,0.0,279.0,0.0,240.0,0.0,190.0,0.0,151.0,0.0,118.0,0.0,77.0,0.0,35.0,0.0,8.0,0.0,1.0,0.0,16.703293088490067,0.0,15.491933384829668,0.0,13.784048752090222,0.0,12.288205727444508,0.0,10.862780491200215,0.0,8.774964387392123,0.0,5.916079783099616,0.0,2.8284271247461903,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.506990824358627,0.0,,,,,,,,,,,,,,,,,,,16.317926254306034,0.0,15.167377439516807,0.0,13.509930645887339,0.0,12.058040428651143,0.0,10.628332106874375,0.0,8.462696425924422,0.0,5.61780283794262,0.0,2.7074243147036197,0.0,0.9460004059637361,0.0
Nöblö,249.2431372549019,0.0,14.110700360628298,0.0,282.0,0.0,243.0,0.0,197.0,0.0,160.0,0.0,129.0,0.0,100.0,0.0,70.0,0.0,37.0,0.0,15.0,0.0,16.792855623746664,0.0,15.588457268119896,0.0,14.035668847618199,0.0,12.649110640673518,0.0,11.357816691600547,0.0,10.0,0.0,8.366600265340756,0.0,6.082762530298219,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,3.4758620921254595,0.0,,,,,,,,,,,,,,,,,,,16.3352987415659,0.0,15.311870781188555,0.0,13.784597650975154,0.0,12.384669721196488,0.0,11.097242941890318,0.0,9.74676112351666,0.0,8.133837146026371,0.0,5.929305233306744,0.0,3.73469584681702,0.0
Nöbst,250.1137254901961,0.0,14.105775509688199,0.0,270.0,0.0,234.0,0.0,195.0,0.0,161.0,0.0,124.0,0.0,95.0,0.0,61.0,0.0,27.0,0.0,8.0,0.0,16.431676725154983,0.0,15.297058540778355,0.0,13.96424004376894,0.0,12.68857754044952,0.0,11.135528725660043,0.0,9.746794344808963,0.0,7.810249675906654,0.0,5.196152422706632,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.8947917952440756,0.0,,,,,,,,,,,,,,,,,,,16.043217695326216,0.0,15.047468852426862,0.0,13.73305682289884,0.0,12.498055663785472,0.0,10.924837636714305,0.0,9.450927831968928,0.0,7.524472656586047,0.0,5.057871833552386,0.0,2.7370086738394055,0.0
Nöckö,245.9294117647059,0.0,13.810229173865254,0.0,281.0,0.0,242.0,0.0,194.0,0.0,157.0,0.0,121.0,0.0,89.0,0.0,57.0,0.0,29.0,0.0,4.0,0.0,16.76305461424021,0.0,15.556349186104045,0.0,13.92838827718412,0.0,12.529964086141668,0.0,11.0,0.0,9.433981132056603,0.0,7.54983443527075,0.0,5.385164807134504,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.391554111925774,0.0,,,,,,,,,,,,,,,,,,,16.348586261671997,0.0,15.31567344943151,0.0,13.702335270595919,0.0,12.279370190504578,0.0,10.782825199700705,0.0,9.194216985943964,0.0,7.284207100652075,0.0,5.210163984992328,0.0,1.874767016515637,0.0
Nösön,247.0470588235294,0.0,13.682251782540417,0.0,281.0,0.0,237.0,0.0,188.0,0.0,143.0,0.0,105.0,0.0,73.0,0.0,38.0,0.0,13.0,0.0,3.0,0.0,16.76305461424021,0.0,15.394804318340652,0.0,13.711309200802088,0.0,11.958260743101398,0.0,10.246950765959598,0.0,8.54400374531753,0.0,6.164414002968976,0.0,3.605551275463989,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.579742415015993,0.0,,,,,,,,,,,,,,,,,,,16.340946005389057,0.0,15.158167487676224,0.0,13.423090091527296,0.0,11.71002070955549,0.0,10.054203827593556,0.0,8.3176041734287,0.0,5.900062686071589,0.0,3.500681896448127,0.0,1.6241669778033792,0.0
Obhut,230.2745098039216,0.0,13.169933018699522,0.0,274.0,0.0,234.0,0.0,180.0,0.0,149.0,0.0,103.0,0.0,68.0,0.0,37.0,0.0,20.0,0.0,10.0,0.0,16.55294535724685,0.0,15.297058540778355,0.0,13.416407864998739,0.0,12.206555615733702,0.0,10.14889156509222,0.0,8.246211251235321,0.0,6.082762530298219,0.0,4.47213595499958,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,3.0014602739559013,0.0,,,,,,,,,,,,,,,,,,,15.982349348299815,0.0,14.79828295578309,0.0,13.095892091669706,0.0,11.86606151456089,0.0,9.784790033229955,0.0,7.988300097728132,0.0,5.938307905615479,0.0,4.309856704726852,0.0,2.997260761948939,0.0
Ochse,224.86666666666667,0.0,12.811495822934527,0.0,266.0,0.0,219.0,0.0,163.0,0.0,121.0,0.0,77.0,0.0,43.0,0.0,13.0,0.0,3.0,0.0,2.0,0.0,16.30950643030009,0.0,14.798648586948742,0.0,12.767145334803704,0.0,11.0,0.0,8.774964387392123,0.0,6.557438524302,0.0,3.605551275463989,0.0,1.7320508075688772,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.141153396630379,0.0,,,,,,,,,,,,,,,,,,,15.841839819058423,0.0,14.349442345421119,0.0,12.443019036745758,0.0,10.739287143810897,0.0,8.48912520568844,0.0,6.28092059351988,0.0,3.382806000092345,0.0,1.621250224691897,0.0,1.3578341158231364,0.0
Odalt,217.7921568627451,0.0,13.16704436408032,0.0,244.0,0.0,209.0,0.0,170.0,0.0,139.0,0.0,107.0,0.0,81.0,0.0,57.0,0.0,31.0,0.0,12.0,0.0,15.620499351813308,0.0,14.45683229480096,0.0,13.038404810405298,0.0,11.789826122551595,0.0,10.344080432788601,0.0,9.0,0.0,7.54983443527075,0.0,5.5677643628300215,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.1867581813231856,0.0,,,,,,,,,,,,,,,,,,,15.057598910126222,0.0,14.018849025016957,0.0,12.695382293038278,0.0,11.491700799899151,0.0,9.983291638774753,0.0,8.790385090210208,0.0,7.363928612584836,0.0,5.413911537986111,0.0,3.2859034559403293,0.0
Oenin,213.48235294117643,0.0,12.782961554860185,0.0,247.0,0.0,213.0,0.0,161.0,0.0,124.0,0.0,84.0,0.0,50.0,0.0,22.0,0.0,6.0,0.0,1.0,0.0,15.716233645501712,0.0,14.594519519326424,0.0,12.68857754044952,0.0,11.135528725660043,0.0,9.16515138991168,0.0,7.0710678118654755,0.0,4.69041575982343,0.0,2.449489742783178,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.8940919949827142,0.0,,,,,,,,,,,,,,,,,,,15.192350208497357,0.0,14.156516047463809,0.0,12.325982763341134,0.0,10.82225237489305,0.0,8.836849212235375,0.0,6.885902985504664,0.0,4.528324320533528,0.0,2.412411954411623,0.0,0.9288962168097635,0.0
Ohnst,220.69019607843137,0.0,12.781703089635116,0.0,265.0,0.0,222.0,0.0,165.0,0.0,129.0,0.0,79.0,0.0,47.0,0.0,22.0,0.0,9.0,0.0,2.0,0.0,16.278820596099706,0.0,14.89966442575134,0.0,12.84523257866513,0.0,11.357816691600547,0.0,8.888194417315589,0.0,6.855654600401044,0.0,4.69041575982343,0.0,3.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.292014847137611,0.0,,,,,,,,,,,,,,,,,,,15.806246869583125,0.0,14.417140717608964,0.0,12.499259584602665,0.0,11.072524361457267,0.0,8.50532751941845,0.0,6.562757509486471,0.0,4.486806315556147,0.0,2.847699695036111,0.0,1.2813744606904676,0.0
Ohren,223.18039215686275,0.0,12.966540206877195,0.0,266.0,0.0,222.0,0.0,170.0,0.0,125.0,0.0,87.0,0.0,55.0,0.0,23.0,0.0,11.0,0.0,2.0,0.0,16.30950643030009,0.0,14.89966442575134,0.0,13.038404810405298,0.0,11.180339887498949,0.0,9.327379053088816,0.0,7.416198487095663,0.0,4.795831523312719,0.0,3.3166247903554,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.6559519001655352,0.0,,,,,,,,,,,,,,,,,,,15.936567169991473,0.0,14.426896547190474,0.0,12.734056668245017,0.0,10.950058841481757,0.0,9.044928482525174,0.0,7.261466548546187,0.0,4.606355880879322,0.0,3.139534187647093,0.0,1.2813744606904676,0.0
Olymp,245.46666666666667,0.0,14.01340490775901,0.0,276.0,0.0,245.0,0.0,208.0,0.0,181.0,0.0,158.0,0.0,123.0,0.0,91.0,0.0,55.0,0.0,26.0,0.0,16.61324772583615,0.0,15.652475842498529,0.0,14.422205101855956,0.0,13.45362404707371,0.0,12.569805089976535,0.0,11.090536506409418,0.0,9.539392014169456,0.0,7.416198487095663,0.0,5.0990195135927845,0.0,,,,,,,,,,,,,,,,,,,4.814514472409305,0.0,,,,,,,,,,,,,,,,,,,15.91616347120684,0.0,15.144207977593672,0.0,14.00665761619488,0.0,13.120906401881951,0.0,12.257519526582682,0.0,10.797331019441778,0.0,9.189773980537176,0.0,7.019203138804551,0.0,4.835434991799848,0.0
Onkel,221.12156862745098,0.0,13.202213415253494,0.0,260.0,0.0,216.0,0.0,176.0,0.0,136.0,0.0,106.0,0.0,79.0,0.0,52.0,0.0,35.0,0.0,13.0,0.0,16.1245154965971,0.0,14.696938456699069,0.0,13.2664991614216,0.0,11.661903789690601,0.0,10.295630140987,0.0,8.888194417315589,0.0,7.211102550927978,0.0,5.916079783099616,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.312171937080901,0.0,,,,,,,,,,,,,,,,,,,15.661755266063718,0.0,14.24195003771383,0.0,12.898661224502316,0.0,11.39105983189166,0.0,10.010597239004879,0.0,8.719419611241735,0.0,7.007547132302442,0.0,5.71646131960169,0.0,3.4126994387685166,0.0
Onreh,223.18039215686275,0.0,12.966540206877195,0.0,265.0,0.0,220.0,0.0,171.0,0.0,121.0,0.0,85.0,0.0,54.0,0.0,28.0,0.0,11.0,0.0,2.0,0.0,16.278820596099706,0.0,14.832396974191326,0.0,13.076696830622021,0.0,11.0,0.0,9.219544457292887,0.0,7.3484692283495345,0.0,5.291502622129181,0.0,3.3166247903554,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.2120819785822983,0.0,,,,,,,,,,,,,,,,,,,15.90945393033265,0.0,14.405955086686737,0.0,12.771105218797869,0.0,10.775452646504736,0.0,8.938908361591519,0.0,7.177799620099238,0.0,5.096678303848592,0.0,3.15066328684041,0.0,1.2592964939620908,0.0
Opern,232.17254901960786,0.0,13.436122818209327,0.0,262.0,0.0,226.0,0.0,184.0,0.0,148.0,0.0,110.0,0.0,82.0,0.0,52.0,0.0,26.0,0.0,16.0,0.0,16.186414056238647,0.0,15.033296378372908,0.0,13.564659966250536,0.0,12.165525060596439,0.0,10.488088481701515,0.0,9.055385138137417,0.0,7.211102550927978,0.0,5.0990195135927845,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.81184101201893,0.0,,,,,,,,,,,,,,,,,,,15.644503241856079,0.0,14.59407955357845,0.0,13.222804682160346,0.0,11.86856804379657,0.0,10.142804604241379,0.0,8.824921480490406,0.0,7.013929837821051,0.0,4.889830549027595,0.0,3.818862690808384,0.0
Opfer,232.01960784313727,0.0,13.552736359200365,0.0,270.0,0.0,237.0,0.0,194.0,0.0,150.0,0.0,120.0,0.0,83.0,0.0,48.0,0.0,30.0,0.0,16.0,0.0,16.431676725154983,0.0,15.394804318340652,0.0,13.92838827718412,0.0,12.24744871391589,0.0,10.954451150103322,0.0,9.1104335791443,0.0,6.928203230275509,0.0,5.477225575051661,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.9698403890675573,0.0,,,,,,,,,,,,,,,,,,,15.989452926533287,0.0,14.919513409735002,0.0,13.576548760408064,0.0,11.92426416879537,0.0,10.609653679343534,0.0,8.853788671742116,0.0,6.640645706405068,0.0,5.160620243978011,0.0,3.716124518068538,0.0
Oppig,256.8313725490196,0.0,14.263322485307445,0.0,287.0,0.0,253.0,0.0,210.0,0.0,172.0,0.0,143.0,0.0,110.0,0.0,76.0,0.0,45.0,0.0,24.0,0.0,16.941074346097416,0.0,15.905973720586866,0.0,14.491376746189438,0.0,13.114877048604,0.0,11.958260743101398,0.0,10.488088481701515,0.0,8.717797887081348,0.0,6.708203932499369,0.0,4.898979485566356,0.0,,,,,,,,,,,,,,,,,,,2.820531868486043,0.0,,,,,,,,,,,,,,,,,,,16.27582557043945,0.0,15.404227428153105,0.0,14.13214916506828,0.0,12.81877138430501,0.0,11.657166422094889,0.0,10.262268514780514,0.0,8.479387669061387,0.0,6.491919099952548,0.0,4.707969514045103,0.0
Optik,225.3764705882353,0.0,13.569138038676185,0.0,244.0,0.0,220.0,0.0,191.0,0.0,164.0,0.0,132.0,0.0,100.0,0.0,72.0,0.0,45.0,0.0,19.0,0.0,15.620499351813308,0.0,14.832396974191326,0.0,13.820274961085254,0.0,12.806248474865697,0.0,11.489125293076057,0.0,10.0,0.0,8.48528137423857,0.0,6.708203932499369,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,2.8948311640583055,0.0,,,,,,,,,,,,,,,,,,,15.149898460574544,0.0,14.461249593128233,0.0,13.521808889202871,0.0,12.500072958984383,0.0,11.150125657973248,0.0,9.771055759559497,0.0,8.263441312840586,0.0,6.4645980544542665,0.0,4.124565378921737,0.0
Orbit,207.52941176470586,0.0,13.033162091754928,0.0,220.0,0.0,201.0,0.0,169.0,0.0,140.0,0.0,112.0,0.0,81.0,0.0,60.0,0.0,33.0,0.0,14.0,0.0,14.832396974191326,0.0,14.177446878757825,0.0,13.0,0.0,11.832159566199232,0.0,10.583005244258363,0.0,9.0,0.0,7.745966692414834,0.0,5.744562646538029,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.6601453861039452,0.0,,,,,,,,,,,,,,,,,,,14.328825430083441,0.0,13.785724413789826,0.0,12.69017567126674,0.0,11.607435131133709,0.0,10.24994433071173,0.0,8.745006721450558,0.0,7.53144718302021,0.0,5.583690338815703,0.0,3.5974577008489637,0.0
Order,220.63529411764705,0.0,13.269890585657626,0.0,247.0,0.0,209.0,0.0,172.0,0.0,140.0,0.0,109.0,0.0,79.0,0.0,53.0,0.0,28.0,0.0,17.0,0.0,15.716233645501712,0.0,14.45683229480096,0.0,13.114877048604,0.0,11.832159566199232,0.0,10.44030650891055,0.0,8.888194417315589,0.0,7.280109889280518,0.0,5.291502622129181,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.5271680814086763,0.0,,,,,,,,,,,,,,,,,,,15.190815071075388,0.0,13.954227181608198,0.0,12.723092517773114,0.0,11.581479295142065,0.0,10.174629203290369,0.0,8.711949870704846,0.0,7.10645217681432,0.0,5.112950120207697,0.0,3.966046909710982,0.0
Organ,229.8549019607843,0.0,13.164277154583585,0.0,272.0,0.0,228.0,0.0,178.0,0.0,141.0,0.0,113.0,0.0,71.0,0.0,39.0,0.0,18.0,0.0,10.0,0.0,16.492422502470642,0.0,15.0996688705415,0.0,13.341664064126334,0.0,11.874342087037917,0.0,10.63014581273465,0.0,8.426149773176359,0.0,6.244997998398398,0.0,4.242640687119285,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.475946990460884,0.0,,,,,,,,,,,,,,,,,,,15.903936404249656,0.0,14.626638374939608,0.0,12.916536705113915,0.0,11.557547530443484,0.0,10.323068773112396,0.0,8.158513128823133,0.0,5.973643196855791,0.0,4.091820087324395,0.0,3.0117668798465465,0.0
Orhab,235.2156862745098,0.0,13.39632065722136,0.0,276.0,0.0,241.0,0.0,187.0,0.0,154.0,0.0,113.0,0.0,71.0,0.0,41.0,0.0,25.0,0.0,16.0,0.0,16.61324772583615,0.0,15.524174696260024,0.0,13.674794331177344,0.0,12.409673645990857,0.0,10.63014581273465,0.0,8.426149773176359,0.0,6.4031242374328485,0.0,5.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.2531191568008833,0.0,,,,,,,,,,,,,,,,,,,16.002060601132452,0.0,15.031930715189283,0.0,13.273435895526145,0.0,12.085505292363052,0.0,10.368808817289588,0.0,8.163666428031966,0.0,6.164367954785143,0.0,4.808074646930524,0.0,3.824445070826278,0.0
Orion,197.6156862745098,0.0,12.37920271044349,0.0,221.0,0.0,190.0,0.0,150.0,0.0,115.0,0.0,84.0,0.0,52.0,0.0,32.0,0.0,14.0,0.0,6.0,0.0,14.866068747318506,0.0,13.784048752090222,0.0,12.24744871391589,0.0,10.723805294763608,0.0,9.16515138991168,0.0,7.211102550927978,0.0,5.656854249492381,0.0,3.7416573867739413,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.9873835542098688,0.0,,,,,,,,,,,,,,,,,,,14.400205766924667,0.0,13.38552541210325,0.0,11.939422954802362,0.0,10.499261034490218,0.0,8.921117296540073,0.0,7.0111493908202185,0.0,5.487143550149557,0.0,3.6384392056552266,0.0,2.354660879818773,0.0
Orkan,222.33333333333334,0.0,13.114217436123962,0.0,255.0,0.0,225.0,0.0,182.0,0.0,149.0,0.0,114.0,0.0,76.0,0.0,44.0,0.0,26.0,0.0,12.0,0.0,15.968719422671311,0.0,15.0,0.0,13.490737563232042,0.0,12.206555615733702,0.0,10.677078252031311,0.0,8.717797887081348,0.0,6.6332495807108,0.0,5.0990195135927845,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.1632318171621767,0.0,,,,,,,,,,,,,,,,,,,15.478225257484524,0.0,14.58716682411801,0.0,13.10331863211652,0.0,11.88457298643983,0.0,10.392056331580868,0.0,8.474958757068922,0.0,6.414581802098479,0.0,4.875164308054793,0.0,3.320300834554952,0.0
Osten,216.86666666666667,0.0,12.816480043577497,0.0,240.0,0.0,202.0,0.0,158.0,0.0,120.0,0.0,89.0,0.0,52.0,0.0,24.0,0.0,10.0,0.0,5.0,0.0,15.491933384829668,0.0,14.212670403551895,0.0,12.569805089976535,0.0,10.954451150103322,0.0,9.433981132056603,0.0,7.211102550927978,0.0,4.898979485566356,0.0,3.1622776601683795,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.5786187181004736,0.0,,,,,,,,,,,,,,,,,,,15.156394993080795,0.0,13.774006159777615,0.0,12.260436621019437,0.0,10.680792456294315,0.0,9.103987852858667,0.0,7.023288984057211,0.0,4.724963197565174,0.0,3.0368884150909863,0.0,2.103366235720408,0.0
Ottis,195.61960784313726,0.0,12.524490119319937,0.0,203.0,0.0,183.0,0.0,150.0,0.0,119.0,0.0,93.0,0.0,65.0,0.0,43.0,0.0,25.0,0.0,13.0,0.0,14.247806848775006,0.0,13.527749258468683,0.0,12.24744871391589,0.0,10.908712114635714,0.0,9.643650760992955,0.0,8.06225774829855,0.0,6.557438524302,0.0,5.0,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.1646343678949527,0.0,,,,,,,,,,,,,,,,,,,13.862004266915458,0.0,13.134504706437083,0.0,11.941008301085585,0.0,10.616758893182734,0.0,9.31624620234673,0.0,7.852675369414234,0.0,6.3729559207719175,0.0,4.873332194206126,0.0,3.384782070734603,0.0
Owögö,250.89803921568625,0.0,13.56860081602282,0.0,309.0,0.0,261.0,0.0,204.0,0.0,158.0,0.0,120.0,0.0,82.0,0.0,52.0,0.0,28.0,0.0,11.0,0.0,17.578395831246947,0.0,16.15549442140351,0.0,14.2828568570857,0.0,12.569805089976535,0.0,10.954451150103322,0.0,9.055385138137417,0.0,7.211102550927978,0.0,5.291502622129181,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.300536545164109,0.0,,,,,,,,,,,,,,,,,,,16.968637302454457,0.0,15.616576230655031,0.0,13.83251807749264,0.0,12.224371106568332,0.0,10.50124316892065,0.0,8.655906319912493,0.0,6.802644811202775,0.0,4.913019528103499,0.0,2.9264729960258506,0.0
Oxide,231.29411764705884,0.0,13.55098932931292,0.0,261.0,0.0,225.0,0.0,185.0,0.0,150.0,0.0,117.0,0.0,82.0,0.0,48.0,0.0,25.0,0.0,9.0,0.0,16.15549442140351,0.0,15.0,0.0,13.601470508735444,0.0,12.24744871391589,0.0,10.816653826391969,0.0,9.055385138137417,0.0,6.928203230275509,0.0,5.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.518356660676084,0.0,,,,,,,,,,,,,,,,,,,15.724648272309043,0.0,14.588455965561403,0.0,13.254389685485055,0.0,11.923617400752175,0.0,10.501419928211993,0.0,8.792305267618003,0.0,6.571843717762229,0.0,4.616127622099592,0.0,2.712926021240394,0.0
Ozean,222.67450980392158,0.0,12.988415268242514,0.0,258.0,0.0,224.0,0.0,171.0,0.0,130.0,0.0,95.0,0.0,59.0,0.0,29.0,0.0,5.0,0.0,2.0,0.0,16.06237840420901,0.0,14.966629547095765,0.0,13.076696830622021,0.0,11.40175425099138,0.0,9.746794344808963,0.0,7.681145747868608,0.0,5.385164807134504,0.0,2.23606797749979,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.865147253558798,0.0,,,,,,,,,,,,,,,,,,,15.514644120735197,0.0,14.475176590245436,0.0,12.649734276028578,0.0,11.09326288868217,0.0,9.436922871571316,0.0,7.400110521789821,0.0,5.103874744705306,0.0,1.9160666407126599,0.0,1.0519011797241917,0.0
Ozäun,224.21960784313725,0.0,12.893676343767279,0.0,271.0,0.0,232.0,0.0,175.0,0.0,135.0,0.0,98.0,0.0,54.0,0.0,24.0,0.0,7.0,0.0,3.0,0.0,16.46207763315433,0.0,15.231546211727817,0.0,13.228756555322953,0.0,11.61895003862225,0.0,9.899494936611665,0.0,7.3484692283495345,0.0,4.898979485566356,0.0,2.6457513110645907,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.8904879626694746,0.0,,,,,,,,,,,,,,,,,,,15.849118871659652,0.0,14.630483173784866,0.0,12.833484810943943,0.0,11.33483796647022,0.0,9.561053205212302,0.0,7.030235754259856,0.0,4.62691719644481,0.0,2.402625098547417,0.0,1.2925873246554458,0.0
Paket,227.64313725490194,0.0,13.58988191364292,0.0,240.0,0.0,212.0,0.0,180.0,0.0,147.0,0.0,109.0,0.0,80.0,0.0,50.0,0.0,25.0,0.0,6.0,0.0,15.491933384829668,0.0,14.560219778561036,0.0,13.416407864998739,0.0,12.12435565298214,0.0,10.44030650891055,0.0,8.94427190999916,0.0,7.0710678118654755,0.0,5.0,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.216953203924808,0.0,,,,,,,,,,,,,,,,,,,15.154335587067962,0.0,14.198960458628976,0.0,13.14360800194623,0.0,11.956100124963555,0.0,10.231601520608358,0.0,8.75322304172629,0.0,6.90876796986691,0.0,4.8095400977555895,0.0,2.3314293763688356,0.0
Palme,234.06666666666666,0.0,13.817174453585475,0.0,246.0,0.0,220.0,0.0,181.0,0.0,149.0,0.0,123.0,0.0,90.0,0.0,60.0,0.0,22.0,0.0,8.0,0.0,15.684387141358123,0.0,14.832396974191326,0.0,13.45362404707371,0.0,12.206555615733702,0.0,11.090536506409418,0.0,9.486832980505138,0.0,7.745966692414834,0.0,4.69041575982343,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.1096167187532817,0.0,,,,,,,,,,,,,,,,,,,15.208198163633902,0.0,14.500849447800945,0.0,13.210847650023739,0.0,12.002760805152912,0.0,10.903953811017551,0.0,9.297068554735183,0.0,7.518968740350775,0.0,4.471630428460339,0.0,2.586085296382472,0.0
