,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Angur,234.4392156862745,0.0,13.522555807647246,0.0,271.0,0.0,231.0,0.0,192.0,0.0,156.0,0.0,118.0,0.0,83.0,0.0,51.0,0.0,22.0,0.0,5.0,0.0,16.46207763315433,0.0,15.198684153570664,0.0,13.856406460551018,0.0,12.489995996796797,0.0,10.862780491200215,0.0,9.1104335791443,0.0,7.14142842854285,0.0,4.69041575982343,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.6820799676492966,0.0,,,,,,,,,,,,,,,,,,,14.571915659067619,0.0,13.51496698743015,0.0,12.327515556633315,0.0,11.000894731132387,0.0,9.187858424333145,0.0,7.35116694755084,0.0,5.521576196545106,0.0,3.2556862255456576,0.0,1.4110545639663594,0.0
Anker,231.55294117647057,0.0,13.553896571263692,0.0,257.0,0.0,225.0,0.0,195.0,0.0,154.0,0.0,120.0,0.0,78.0,0.0,49.0,0.0,18.0,0.0,4.0,0.0,16.0312195418814,0.0,15.0,0.0,13.96424004376894,0.0,12.409673645990857,0.0,10.954451150103322,0.0,8.831760866327848,0.0,7.0,0.0,4.242640687119285,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,3.3760143504995406,0.0,,,,,,,,,,,,,,,,,,,14.268108432576488,0.0,13.423538143670644,0.0,12.490648409116998,0.0,10.972021637908341,0.0,9.274120484682799,0.0,6.937507519465733,0.0,5.287132537620656,0.0,2.561362221686416,0.0,0.9689891739373675,0.0
Anmas,245.6470588235294,0.0,13.659715789426391,0.0,296.0,0.0,255.0,0.0,208.0,0.0,162.0,0.0,116.0,0.0,77.0,0.0,47.0,0.0,11.0,0.0,1.0,0.0,17.204650534085253,0.0,15.968719422671311,0.0,14.422205101855956,0.0,12.727922061357855,0.0,10.770329614269007,0.0,8.774964387392123,0.0,6.855654600401044,0.0,3.3166247903554,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.037023414430536,0.0,,,,,,,,,,,,,,,,,,,15.15506567281107,0.0,14.140359277384205,0.0,12.746852100250752,0.0,11.098002797242899,0.0,8.961319071749099,0.0,6.907655506748867,0.0,5.0955810867972104,0.0,1.7372639280197302,0.0,0.4186298801268538,0.0
Anmut,232.47843137254904,0.0,13.416564901789762,0.0,278.0,0.0,240.0,0.0,194.0,0.0,158.0,0.0,118.0,0.0,76.0,0.0,47.0,0.0,11.0,0.0,1.0,0.0,16.673332000533065,0.0,15.491933384829668,0.0,13.92838827718412,0.0,12.569805089976535,0.0,10.862780491200215,0.0,8.717797887081348,0.0,6.855654600401044,0.0,3.3166247903554,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,3.7710383589195127,0.0,,,,,,,,,,,,,,,,,,,14.698320180332653,0.0,13.61975625504924,0.0,12.297123014123907,0.0,10.930902618679715,0.0,9.081184100926787,0.0,6.911638926539612,0.0,5.163878084954245,0.0,1.7365349405517556,0.0,0.4186298801268538,0.0
Annag,246.82745098039214,0.0,13.806625737802293,0.0,283.0,0.0,240.0,0.0,201.0,0.0,158.0,0.0,120.0,0.0,77.0,0.0,45.0,0.0,19.0,0.0,8.0,0.0,16.822603841260722,0.0,15.491933384829668,0.0,14.177446878757825,0.0,12.569805089976535,0.0,10.954451150103322,0.0,8.774964387392123,0.0,6.708203932499369,0.0,4.358898943540674,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.024755785302895,0.0,,,,,,,,,,,,,,,,,,,14.823899365690439,0.0,13.833479791845402,0.0,12.628675404198336,0.0,11.075148196033068,0.0,9.2316955879908,0.0,6.989538705475659,0.0,5.285579216808732,0.0,3.218751150686291,0.0,2.0589031950332455,0.0
Anper,241.0470588235294,0.0,13.770942668392859,0.0,271.0,0.0,234.0,0.0,195.0,0.0,158.0,0.0,119.0,0.0,78.0,0.0,47.0,0.0,18.0,0.0,8.0,0.0,16.46207763315433,0.0,15.297058540778355,0.0,13.96424004376894,0.0,12.569805089976535,0.0,10.908712114635714,0.0,8.831760866327848,0.0,6.855654600401044,0.0,4.242640687119285,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.7249319257830416,0.0,,,,,,,,,,,,,,,,,,,14.667301295559671,0.0,13.728614883693032,0.0,12.586812970420233,0.0,11.240420598956716,0.0,9.341156339116443,0.0,7.1136355510393345,0.0,5.390146587913614,0.0,2.92974093020821,0.0,2.23051630272717,0.0
Antus,219.97254901960787,0.0,13.050837221122691,0.0,253.0,0.0,213.0,0.0,167.0,0.0,135.0,0.0,99.0,0.0,64.0,0.0,36.0,0.0,10.0,0.0,0.0,0.0,15.905973720586866,0.0,14.594519519326424,0.0,12.922847983320086,0.0,11.61895003862225,0.0,9.9498743710662,0.0,8.0,0.0,6.0,0.0,3.1622776601683795,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.7327731696857356,0.0,,,,,,,,,,,,,,,,,,,14.011827667104876,0.0,12.825309791637535,0.0,11.298779697851598,0.0,10.08926508006976,0.0,8.246675889979699,0.0,6.303218183012956,0.0,4.5141295370769186,0.0,1.8217677715964322,0.0,0.0,0.0
Anzug,241.65882352941173,0.0,13.772621041394606,0.0,277.0,0.0,237.0,0.0,197.0,0.0,160.0,0.0,119.0,0.0,82.0,0.0,49.0,0.0,22.0,0.0,8.0,0.0,16.64331697709324,0.0,15.394804318340652,0.0,14.035668847618199,0.0,12.649110640673518,0.0,10.908712114635714,0.0,9.055385138137417,0.0,7.0,0.0,4.69041575982343,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.8823238630367096,0.0,,,,,,,,,,,,,,,,,,,14.716338995975002,0.0,13.712379096672823,0.0,12.460717816964447,0.0,11.169856720932827,0.0,9.219523429286232,0.0,7.262647540011901,0.0,5.464483658674173,0.0,3.3901916065682727,0.0,2.0589031950332455,0.0
Apfel,238.39607843137256,0.0,13.803834112913691,0.0,273.0,0.0,244.0,0.0,209.0,0.0,165.0,0.0,133.0,0.0,89.0,0.0,70.0,0.0,37.0,0.0,18.0,0.0,16.522711641858304,0.0,15.620499351813308,0.0,14.45683229480096,0.0,12.84523257866513,0.0,11.532562594670797,0.0,9.433981132056603,0.0,8.366600265340756,0.0,6.082762530298219,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,5.388168313880349,0.0,,,,,,,,,,,,,,,,,,,14.686345699472994,0.0,14.011688669799886,0.0,12.962057870426346,0.0,11.46641037122187,0.0,10.08475450433988,0.0,7.87034970383472,0.0,6.932215286319736,0.0,4.7234261028933995,0.0,3.3057594268963233,0.0
Arahn,230.02352941176468,0.0,13.381833359158513,0.0,267.0,0.0,225.0,0.0,194.0,0.0,148.0,0.0,109.0,0.0,67.0,0.0,41.0,0.0,11.0,0.0,3.0,0.0,16.34013463836819,0.0,15.0,0.0,13.92838827718412,0.0,12.165525060596439,0.0,10.44030650891055,0.0,8.18535277187245,0.0,6.4031242374328485,0.0,3.3166247903554,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.9828874803199865,0.0,,,,,,,,,,,,,,,,,,,14.391740769102112,0.0,13.294936089036641,0.0,12.30216858392283,0.0,10.56375850572526,0.0,8.79332416691484,0.0,6.400858608762644,0.0,5.0072824035717085,0.0,1.9005869692455002,0.0,0.960960497254886,0.0
Arcer,208.90980392156862,0.0,12.815341872637346,0.0,229.0,0.0,194.0,0.0,161.0,0.0,124.0,0.0,96.0,0.0,58.0,0.0,36.0,0.0,12.0,0.0,4.0,0.0,15.132745950421556,0.0,13.92838827718412,0.0,12.68857754044952,0.0,11.135528725660043,0.0,9.797958971132712,0.0,7.615773105863909,0.0,6.0,0.0,3.4641016151377544,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.6579510733045066,0.0,,,,,,,,,,,,,,,,,,,13.29708403606867,0.0,12.341867888482781,0.0,11.332917807917958,0.0,9.7254871685088,0.0,8.25309893917757,0.0,5.936154658750035,0.0,4.702267107974544,0.0,1.9732178048107103,0.0,1.1123219572317986,0.0
Arche,223.34509803921566,0.0,13.211815922470407,0.0,248.0,0.0,205.0,0.0,171.0,0.0,135.0,0.0,99.0,0.0,63.0,0.0,34.0,0.0,10.0,0.0,3.0,0.0,15.748015748023622,0.0,14.317821063276353,0.0,13.076696830622021,0.0,11.61895003862225,0.0,9.9498743710662,0.0,7.937253933193772,0.0,5.830951894845301,0.0,3.1622776601683795,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.484038189377745,0.0,,,,,,,,,,,,,,,,,,,13.86742814940374,0.0,12.719488932164241,0.0,11.668293407829832,0.0,10.12796897117713,0.0,8.412431802349257,0.0,6.287049927241181,0.0,4.6856115332766635,0.0,1.8322636276375561,0.0,0.960960497254886,0.0
Ardal,226.0078431372549,0.0,13.267341882627685,0.0,274.0,0.0,236.0,0.0,202.0,0.0,156.0,0.0,124.0,0.0,80.0,0.0,59.0,0.0,26.0,0.0,13.0,0.0,16.55294535724685,0.0,15.362291495737216,0.0,14.212670403551895,0.0,12.489995996796797,0.0,11.135528725660043,0.0,8.94427190999916,0.0,7.681145747868608,0.0,5.0990195135927845,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.3322424378061895,0.0,,,,,,,,,,,,,,,,,,,14.482819869355563,0.0,13.635217378461087,0.0,12.66930699190115,0.0,10.911331846618523,0.0,9.409126147018819,0.0,7.19102163532374,0.0,5.994820215265785,0.0,3.601790159896937,0.0,2.564536567025086,0.0
Arena,226.1450980392157,0.0,13.305838433149317,0.0,253.0,0.0,215.0,0.0,183.0,0.0,146.0,0.0,109.0,0.0,71.0,0.0,47.0,0.0,17.0,0.0,5.0,0.0,15.905973720586866,0.0,14.66287829861518,0.0,13.527749258468683,0.0,12.083045973594572,0.0,10.44030650891055,0.0,8.426149773176359,0.0,6.855654600401044,0.0,4.123105625617661,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.8612784946641676,0.0,,,,,,,,,,,,,,,,,,,14.025771611806114,0.0,13.061111805995964,0.0,12.070036392412282,0.0,10.557162077220056,0.0,8.882623339292797,0.0,6.815249571009569,0.0,5.393849515075853,0.0,2.666122490876897,0.0,1.3297969437172816,0.0
Argon,231.47450980392156,0.0,13.38734504316979,0.0,263.0,0.0,216.0,0.0,182.0,0.0,148.0,0.0,108.0,0.0,77.0,0.0,45.0,0.0,21.0,0.0,7.0,0.0,16.217274740226856,0.0,14.696938456699069,0.0,13.490737563232042,0.0,12.165525060596439,0.0,10.392304845413264,0.0,8.774964387392123,0.0,6.708203932499369,0.0,4.58257569495584,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.4646992996709405,0.0,,,,,,,,,,,,,,,,,,,14.303173591522924,0.0,13.063169582131446,0.0,12.072172369246527,0.0,10.706664094670407,0.0,8.862061485462563,0.0,7.128505595333994,0.0,5.342264547287312,0.0,3.229691678771512,0.0,1.6126701450186556,0.0
Arier,205.76862745098038,0.0,12.886665347980822,0.0,237.0,0.0,203.0,0.0,172.0,0.0,131.0,0.0,103.0,0.0,63.0,0.0,43.0,0.0,15.0,0.0,5.0,0.0,15.394804318340652,0.0,14.247806848775006,0.0,13.114877048604,0.0,11.445523142259598,0.0,10.14889156509222,0.0,7.937253933193772,0.0,6.557438524302,0.0,3.872983346207417,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.9155023636904756,0.0,,,,,,,,,,,,,,,,,,,13.562332251859642,0.0,12.688750327672176,0.0,11.648671132047136,0.0,10.00327047018835,0.0,8.582387000251856,0.0,6.283565312953342,0.0,5.150027121678352,0.0,2.5464413715688927,0.0,1.3478937287559412,0.0
Arman,236.87058823529412,0.0,13.50966447464957,0.0,286.0,0.0,246.0,0.0,210.0,0.0,163.0,0.0,120.0,0.0,77.0,0.0,49.0,0.0,14.0,0.0,4.0,0.0,16.911534525287763,0.0,15.684387141358123,0.0,14.491376746189438,0.0,12.767145334803704,0.0,10.954451150103322,0.0,8.774964387392123,0.0,7.0,0.0,3.7416573867739413,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.0264238987667937,0.0,,,,,,,,,,,,,,,,,,,14.844177409228237,0.0,13.888276997328457,0.0,12.872223247535564,0.0,11.101148247045867,0.0,9.17167884127279,0.0,6.916855473883509,0.0,5.341951338682366,0.0,2.047275937218679,0.0,1.0481870318897215,0.0
Armee,240.1843137254902,0.0,13.751141856051513,0.0,277.0,0.0,235.0,0.0,198.0,0.0,161.0,0.0,125.0,0.0,79.0,0.0,46.0,0.0,13.0,0.0,4.0,0.0,16.64331697709324,0.0,15.329709716755891,0.0,14.071247279470288,0.0,12.68857754044952,0.0,11.180339887498949,0.0,8.888194417315589,0.0,6.782329983125268,0.0,3.605551275463989,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.9058637918627965,0.0,,,,,,,,,,,,,,,,,,,14.821373657356649,0.0,13.724227949612981,0.0,12.719295148539242,0.0,11.221981603764473,0.0,9.559432697675165,0.0,7.094787177677203,0.0,5.251820402166082,0.0,1.9841529461842002,0.0,1.0481870318897215,0.0
Armen,238.1843137254902,0.0,13.67615278287017,0.0,277.0,0.0,238.0,0.0,203.0,0.0,163.0,0.0,122.0,0.0,76.0,0.0,46.0,0.0,13.0,0.0,4.0,0.0,16.64331697709324,0.0,15.427248620541512,0.0,14.247806848775006,0.0,12.767145334803704,0.0,11.045361017187261,0.0,8.717797887081348,0.0,6.782329983125268,0.0,3.605551275463989,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.006240441158194,0.0,,,,,,,,,,,,,,,,,,,14.764309692256328,0.0,13.73396678499585,0.0,12.775307191345572,0.0,11.202648088127779,0.0,9.355634368185374,0.0,6.881193814124613,0.0,5.251943933319432,0.0,1.9841529461842002,0.0,1.0481870318897215,0.0
Armöt,227.65098039215684,0.0,13.225682493987106,0.0,275.0,0.0,231.0,0.0,190.0,0.0,153.0,0.0,117.0,0.0,78.0,0.0,52.0,0.0,17.0,0.0,5.0,0.0,16.583123951777,0.0,15.198684153570664,0.0,13.784048752090222,0.0,12.36931687685298,0.0,10.816653826391969,0.0,8.831760866327848,0.0,7.211102550927978,0.0,4.123105625617661,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.06703763820434,0.0,,,,,,,,,,,,,,,,,,,14.602840526778097,0.0,13.423085659850482,0.0,12.28359823388678,0.0,10.828687171969223,0.0,9.24792194704302,0.0,7.2060018915755135,0.0,5.660225405521881,0.0,2.5874232153419565,0.0,1.2788360003296708,0.0
Aroma,230.76078431372548,0.0,13.22399226971205,0.0,276.0,0.0,238.0,0.0,205.0,0.0,164.0,0.0,123.0,0.0,80.0,0.0,54.0,0.0,24.0,0.0,6.0,0.0,16.61324772583615,0.0,15.427248620541512,0.0,14.317821063276353,0.0,12.806248474865697,0.0,11.090536506409418,0.0,8.94427190999916,0.0,7.3484692283495345,0.0,4.898979485566356,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.7434702552147945,0.0,,,,,,,,,,,,,,,,,,,14.538062096076201,0.0,13.652982601156586,0.0,12.693915228227395,0.0,11.108798480285298,0.0,9.3556064176239,0.0,7.133079608856807,0.0,5.591759769587004,0.0,3.0036279108698096,0.0,1.3006960274689754,0.0
Arten,216.3411764705882,0.0,13.126418123347387,0.0,240.0,0.0,202.0,0.0,170.0,0.0,136.0,0.0,104.0,0.0,62.0,0.0,35.0,0.0,12.0,0.0,3.0,0.0,15.491933384829668,0.0,14.212670403551895,0.0,13.038404810405298,0.0,11.661903789690601,0.0,10.198039027185569,0.0,7.874007874011811,0.0,5.916079783099616,0.0,3.4641016151377544,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.2944854334517326,0.0,,,,,,,,,,,,,,,,,,,13.69928406633149,0.0,12.643523529763007,0.0,11.644859412949064,0.0,10.2292921601461,0.0,8.61738066716846,0.0,6.173028583707343,0.0,4.636699932802234,0.0,2.0591617535773143,0.0,0.960960497254886,0.0
Artis,203.42745098039217,0.0,12.683624901352772,0.0,244.0,0.0,207.0,0.0,170.0,0.0,133.0,0.0,102.0,0.0,68.0,0.0,45.0,0.0,19.0,0.0,6.0,0.0,15.620499351813308,0.0,14.38749456993816,0.0,13.038404810405298,0.0,11.532562594670797,0.0,10.099504938362077,0.0,8.246211251235321,0.0,6.708203932499369,0.0,4.358898943540674,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.5693826101876818,0.0,,,,,,,,,,,,,,,,,,,13.699324364594633,0.0,12.691144773968457,0.0,11.477930752530932,0.0,10.021954982584012,0.0,8.527796469632898,0.0,6.6656084832332345,0.0,5.257337689547862,0.0,2.9357738253269106,0.0,1.8742689285774128,0.0
Asien,223.10196078431372,0.0,13.280706405525189,0.0,244.0,0.0,208.0,0.0,175.0,0.0,136.0,0.0,90.0,0.0,53.0,0.0,27.0,0.0,7.0,0.0,2.0,0.0,15.620499351813308,0.0,14.422205101855956,0.0,13.228756555322953,0.0,11.661903789690601,0.0,9.486832980505138,0.0,7.280109889280518,0.0,5.196152422706632,0.0,2.6457513110645907,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.241760281686328,0.0,,,,,,,,,,,,,,,,,,,13.858665038964588,0.0,12.882732048817726,0.0,11.748491799680282,0.0,10.138598174732676,0.0,7.811493233333154,0.0,5.58626370216829,0.0,4.145278635032314,0.0,1.843957026293576,0.0,0.88845936697366,0.0
Astän,230.49803921568628,0.0,13.30332667330624,0.0,260.0,0.0,220.0,0.0,185.0,0.0,144.0,0.0,98.0,0.0,63.0,0.0,34.0,0.0,12.0,0.0,1.0,0.0,16.1245154965971,0.0,14.832396974191326,0.0,13.601470508735444,0.0,12.0,0.0,9.899494936611665,0.0,7.937253933193772,0.0,5.830951894845301,0.0,3.4641016151377544,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.9848163914857084,0.0,,,,,,,,,,,,,,,,,,,14.223763876215894,0.0,13.23175126508458,0.0,12.069819633289747,0.0,10.447472242713319,0.0,8.200910317732026,0.0,6.299524693036158,0.0,4.641547185977806,0.0,2.1722484796335277,0.0,0.458042229020969,0.0
Athen,230.77647058823527,0.0,13.513768734354352,0.0,253.0,0.0,217.0,0.0,180.0,0.0,143.0,0.0,104.0,0.0,65.0,0.0,35.0,0.0,14.0,0.0,4.0,0.0,15.905973720586866,0.0,14.730919862656235,0.0,13.416407864998739,0.0,11.958260743101398,0.0,10.198039027185569,0.0,8.06225774829855,0.0,5.916079783099616,0.0,3.7416573867739413,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.8148595584324512,0.0,,,,,,,,,,,,,,,,,,,14.151188871736807,0.0,13.175155636839001,0.0,11.982929846454496,0.0,10.510100311757173,0.0,8.573750437593546,0.0,6.454458109418638,0.0,4.7826321078231135,0.0,2.6017292136732793,0.0,1.3283656243336637,0.0
Atmen,237.6235294117647,0.0,13.640363469165118,0.0,273.0,0.0,236.0,0.0,196.0,0.0,160.0,0.0,118.0,0.0,80.0,0.0,47.0,0.0,15.0,0.0,5.0,0.0,16.522711641858304,0.0,15.362291495737216,0.0,14.0,0.0,12.649110640673518,0.0,10.862780491200215,0.0,8.94427190999916,0.0,6.855654600401044,0.0,3.872983346207417,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.054213552044915,0.0,,,,,,,,,,,,,,,,,,,14.698442346943631,0.0,13.705163404765576,0.0,12.512597362973713,0.0,11.083541676263213,0.0,9.189766137274207,0.0,7.177238260781764,0.0,5.332442156922905,0.0,2.3449469227206374,0.0,1.3927692589826883,0.0
Augen,244.99607843137255,0.0,13.825718085668846,0.0,271.0,0.0,228.0,0.0,192.0,0.0,160.0,0.0,113.0,0.0,74.0,0.0,40.0,0.0,18.0,0.0,4.0,0.0,16.46207763315433,0.0,15.0996688705415,0.0,13.856406460551018,0.0,12.649110640673518,0.0,10.63014581273465,0.0,8.602325267042627,0.0,6.324555320336759,0.0,4.242640687119285,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.4104329980825097,0.0,,,,,,,,,,,,,,,,,,,14.727758244896304,0.0,13.583031587095334,0.0,12.503499974895977,0.0,11.2093637468004,0.0,9.001310723752342,0.0,6.904319297294705,0.0,5.027474174311655,0.0,3.1117181060208776,0.0,1.2950906993430653,0.0
Aurer,213.75686274509803,0.0,13.010839239505765,0.0,240.0,0.0,210.0,0.0,174.0,0.0,138.0,0.0,101.0,0.0,60.0,0.0,36.0,0.0,14.0,0.0,1.0,0.0,15.491933384829668,0.0,14.491376746189438,0.0,13.19090595827292,0.0,11.74734012447073,0.0,10.04987562112089,0.0,7.745966692414834,0.0,6.0,0.0,3.7416573867739413,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,3.0490211888872287,0.0,,,,,,,,,,,,,,,,,,,13.796793836076837,0.0,12.966567440540917,0.0,11.764529059348066,0.0,10.29773011071357,0.0,8.392761858309552,0.0,5.990457755093998,0.0,4.530394111543744,0.0,2.196114407525523,0.0,0.5601919861812333,0.0
Autor,205.08627450980393,0.0,12.59406559748443,0.0,235.0,0.0,195.0,0.0,159.0,0.0,127.0,0.0,93.0,0.0,64.0,0.0,39.0,0.0,15.0,0.0,1.0,0.0,15.329709716755891,0.0,13.96424004376894,0.0,12.609520212918492,0.0,11.269427669584644,0.0,9.643650760992955,0.0,8.0,0.0,6.244997998398398,0.0,3.872983346207417,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,4.063523292393357,0.0,,,,,,,,,,,,,,,,,,,13.484382786771155,0.0,12.349756010604697,0.0,11.1200392091861,0.0,9.75264469275092,0.0,8.06009617835658,0.0,6.3712084220448135,0.0,4.736209105553442,0.0,2.328750867714437,0.0,0.5601919861812333,0.0
Babys,257.1764705882353,0.0,14.003209386627084,0.0,306.0,0.0,256.0,0.0,203.0,0.0,158.0,0.0,117.0,0.0,84.0,0.0,56.0,0.0,28.0,0.0,11.0,0.0,17.4928556845359,0.0,16.0,0.0,14.247806848775006,0.0,12.569805089976535,0.0,10.816653826391969,0.0,9.16515138991168,0.0,7.483314773547883,0.0,5.291502622129181,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.923266094500278,0.0,,,,,,,,,,,,,,,,,,,15.503339882879935,0.0,14.281550554998466,0.0,12.661465353772305,0.0,11.04209572155762,0.0,9.096200139285262,0.0,7.508606160002625,0.0,6.054533204142347,0.0,4.055509035594456,0.0,2.616941351532669,0.0
Backe,241.7960784313725,0.0,13.657709389181017,0.0,265.0,0.0,221.0,0.0,181.0,0.0,137.0,0.0,99.0,0.0,68.0,0.0,38.0,0.0,15.0,0.0,2.0,0.0,16.278820596099706,0.0,14.866068747318506,0.0,13.45362404707371,0.0,11.704699910719626,0.0,9.9498743710662,0.0,8.246211251235321,0.0,6.164414002968976,0.0,3.872983346207417,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.574846247365786,0.0,,,,,,,,,,,,,,,,,,,14.42266932075096,0.0,13.271951973250928,0.0,12.053711750620902,0.0,10.274903752521814,0.0,8.36380077519914,0.0,6.627769923902434,0.0,4.954797080962872,0.0,2.6865481234835538,0.0,0.6582393312975451,0.0
Bahre,241.0156862745098,0.0,13.756372540285758,0.0,277.0,0.0,232.0,0.0,188.0,0.0,140.0,0.0,103.0,0.0,64.0,0.0,35.0,0.0,16.0,0.0,4.0,0.0,16.64331697709324,0.0,15.231546211727817,0.0,13.711309200802088,0.0,11.832159566199232,0.0,10.14889156509222,0.0,8.0,0.0,5.916079783099616,0.0,4.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,3.7746983527844544,0.0,,,,,,,,,,,,,,,,,,,14.793828775275614,0.0,13.656877651197732,0.0,12.293493182744397,0.0,10.394940025290943,0.0,8.522735700090157,0.0,6.420138000318225,0.0,4.7123397700498115,0.0,2.9055446990899974,0.0,1.1814758959770826,0.0
Banco,227.5921568627451,0.0,13.139475375706175,0.0,256.0,0.0,206.0,0.0,156.0,0.0,111.0,0.0,80.0,0.0,46.0,0.0,23.0,0.0,8.0,0.0,0.0,0.0,16.0,0.0,14.352700094407323,0.0,12.489995996796797,0.0,10.535653752852738,0.0,8.94427190999916,0.0,6.782329983125268,0.0,4.795831523312719,0.0,2.8284271247461903,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,5.421135964688231,0.0,,,,,,,,,,,,,,,,,,,14.061865929912546,0.0,12.653528495352102,0.0,10.961513500541333,0.0,9.028910836308334,0.0,7.304246163864249,0.0,5.347080489274536,0.0,3.8964400855647097,0.0,1.993143543949251,0.0,0.0,0.0
