,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Mitte,222.078431372549,0.0,13.557537120152812,0.0,230.0,0.0,201.0,0.0,169.0,0.0,143.0,0.0,126.0,0.0,99.0,0.0,69.0,0.0,32.0,0.0,8.0,0.0,15.165750888103101,0.0,14.177446878757825,0.0,13.0,0.0,11.958260743101398,0.0,11.224972160321824,0.0,9.9498743710662,0.0,8.306623862918075,0.0,5.656854249492381,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,4.53243319088561,0.0,,,,,,,,,,,,,,,,,,,13.478710522284526,0.0,12.63868470649905,0.0,11.720405307791106,0.0,10.715208561517288,0.0,9.991717541550043,0.0,8.617986512510129,0.0,7.016679891846177,0.0,4.432635209179727,0.0,1.7764166734118234,0.0
Mitti,208.6705882352941,0.0,13.327667192827414,0.0,218.0,0.0,191.0,0.0,166.0,0.0,145.0,0.0,131.0,0.0,105.0,0.0,82.0,0.0,44.0,0.0,19.0,0.0,14.7648230602334,0.0,13.820274961085254,0.0,12.884098726725126,0.0,12.041594578792296,0.0,11.445523142259598,0.0,10.246950765959598,0.0,9.055385138137417,0.0,6.6332495807108,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,6.945155501885433,0.0,,,,,,,,,,,,,,,,,,,13.07522444555054,0.0,12.255131065411403,0.0,11.511459620583198,0.0,10.787220807572066,0.0,10.246145366800743,0.0,8.991967638782283,0.0,7.716792949352086,0.0,5.242135000646341,0.0,3.1474488174590736,0.0
Mixer,235.94509803921568,0.0,13.892373695846096,0.0,259.0,0.0,222.0,0.0,187.0,0.0,162.0,0.0,136.0,0.0,94.0,0.0,68.0,0.0,33.0,0.0,6.0,0.0,16.09347693943108,0.0,14.89966442575134,0.0,13.674794331177344,0.0,12.727922061357855,0.0,11.661903789690601,0.0,9.695359714832659,0.0,8.246211251235321,0.0,5.744562646538029,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,4.2765779072581855,0.0,,,,,,,,,,,,,,,,,,,14.196876456703174,0.0,13.28511590227951,0.0,12.167837763699143,0.0,11.30275628125298,0.0,10.25692194760036,0.0,8.18347765103397,0.0,6.678077035538605,0.0,4.1038865123444035,0.0,1.3258534455836906,0.0
Mißis,237.3843137254902,0.0,13.726762406025692,0.0,273.0,0.0,231.0,0.0,196.0,0.0,166.0,0.0,132.0,0.0,104.0,0.0,75.0,0.0,35.0,0.0,10.0,0.0,16.522711641858304,0.0,15.198684153570664,0.0,14.0,0.0,12.884098726725126,0.0,11.489125293076057,0.0,10.198039027185569,0.0,8.660254037844387,0.0,5.916079783099616,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,4.12378451418277,0.0,,,,,,,,,,,,,,,,,,,14.462169219428434,0.0,13.4392944707951,0.0,12.382386631790544,0.0,11.456739993048224,0.0,10.082330963671081,0.0,8.687580764132283,0.0,7.063796055530339,0.0,4.4613387662998,0.0,2.1298780763744722,0.0
Mkdcn,256.6745098039216,0.0,14.123467209876285,0.0,281.0,0.0,234.0,0.0,198.0,0.0,175.0,0.0,136.0,0.0,104.0,0.0,74.0,0.0,45.0,0.0,22.0,0.0,16.76305461424021,0.0,15.297058540778355,0.0,14.071247279470288,0.0,13.228756555322953,0.0,11.661903789690601,0.0,10.198039027185569,0.0,8.602325267042627,0.0,6.708203932499369,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,4.48044450714889,0.0,,,,,,,,,,,,,,,,,,,14.669157880697036,0.0,13.6095270380217,0.0,12.58917495113598,0.0,11.864412872165675,0.0,10.382500359560332,0.0,8.876803146720407,0.0,7.2501447272573065,0.0,5.255476593188174,0.0,3.6102328765976424,0.0
Mlrkl,225.1764705882353,0.0,13.815295002613126,0.0,254.0,0.0,212.0,0.0,193.0,0.0,170.0,0.0,151.0,0.0,125.0,0.0,97.0,0.0,62.0,0.0,27.0,0.0,15.937377450509228,0.0,14.560219778561036,0.0,13.892443989449804,0.0,13.038404810405298,0.0,12.288205727444508,0.0,11.180339887498949,0.0,9.848857801796104,0.0,7.874007874011811,0.0,5.196152422706632,0.0,,,,,,,,,,,,,,,,,,,4.81952263688037,0.0,,,,,,,,,,,,,,,,,,,13.948008290183804,0.0,13.022394195861324,0.0,12.40486151152271,0.0,11.658543247723337,0.0,10.927089809480217,0.0,9.815213933114299,0.0,8.327772088190136,0.0,6.272833860560726,0.0,4.077327343878864,0.0
Mmbnm,287.12549019607843,0.0,15.071113755104507,0.0,305.0,0.0,264.0,0.0,232.0,0.0,205.0,0.0,180.0,0.0,147.0,0.0,104.0,0.0,57.0,0.0,21.0,0.0,17.46424919657298,0.0,16.24807680927192,0.0,15.231546211727817,0.0,14.317821063276353,0.0,13.416407864998739,0.0,12.12435565298214,0.0,10.198039027185569,0.0,7.54983443527075,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,3.0605705901204705,0.0,,,,,,,,,,,,,,,,,,,15.597383110349664,0.0,14.728850969215937,0.0,13.88715460934157,0.0,13.027560096331083,0.0,12.16765134924373,0.0,10.772540767167632,0.0,8.57258696937947,0.0,5.837584692497824,0.0,3.1170509819377568,0.0
Mmhrm,273.99607843137255,0.0,14.745989230473363,0.0,312.0,0.0,272.0,0.0,236.0,0.0,206.0,0.0,176.0,0.0,143.0,0.0,103.0,0.0,57.0,0.0,25.0,0.0,17.663521732655695,0.0,16.492422502470642,0.0,15.362291495737216,0.0,14.352700094407323,0.0,13.2664991614216,0.0,11.958260743101398,0.0,10.14889156509222,0.0,7.54983443527075,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,3.887530881865762,0.0,,,,,,,,,,,,,,,,,,,15.819521615435987,0.0,14.9426945519989,0.0,13.921631919299488,0.0,12.980768665399934,0.0,11.97527016844688,0.0,10.534240616883302,0.0,8.39487191989025,0.0,5.560598019144474,0.0,3.404231723954373,0.0
Mmtth,250.94117647058823,0.0,14.13129732239191,0.0,271.0,0.0,237.0,0.0,205.0,0.0,179.0,0.0,160.0,0.0,122.0,0.0,88.0,0.0,47.0,0.0,15.0,0.0,16.46207763315433,0.0,15.394804318340652,0.0,14.317821063276353,0.0,13.379088160259652,0.0,12.649110640673518,0.0,11.045361017187261,0.0,9.38083151964686,0.0,6.855654600401044,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,5.240746930270002,0.0,,,,,,,,,,,,,,,,,,,14.653479154007806,0.0,13.805777436275392,0.0,12.959176552330756,0.0,12.07528209997614,0.0,11.323576973432726,0.0,9.660923301515234,0.0,7.915626665300085,0.0,5.243661523282521,0.0,2.314470517585883,0.0
Mobil,232.71372549019608,0.0,13.774315398809565,0.0,264.0,0.0,215.0,0.0,194.0,0.0,162.0,0.0,135.0,0.0,107.0,0.0,82.0,0.0,56.0,0.0,28.0,0.0,16.24807680927192,0.0,14.66287829861518,0.0,13.92838827718412,0.0,12.727922061357855,0.0,11.61895003862225,0.0,10.344080432788601,0.0,9.055385138137417,0.0,7.483314773547883,0.0,5.291502622129181,0.0,,,,,,,,,,,,,,,,,,,6.593134496577253,0.0,,,,,,,,,,,,,,,,,,,14.087713884935976,0.0,13.089614801608699,0.0,12.477386770172783,0.0,11.374117711240496,0.0,10.353413521895893,0.0,9.07239447610458,0.0,7.770294836949826,0.0,6.176709532546926,0.0,4.133320268944671,0.0
Mocko,234.47450980392156,0.0,13.338882928119897,0.0,262.0,0.0,218.0,0.0,180.0,0.0,147.0,0.0,120.0,0.0,86.0,0.0,62.0,0.0,32.0,0.0,6.0,0.0,16.186414056238647,0.0,14.7648230602334,0.0,13.416407864998739,0.0,12.12435565298214,0.0,10.954451150103322,0.0,9.273618495495704,0.0,7.874007874011811,0.0,5.656854249492381,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.92280016963495,0.0,,,,,,,,,,,,,,,,,,,14.09988460387093,0.0,12.97143312883523,0.0,11.791853197012086,0.0,10.622877847018405,0.0,9.489433091605697,0.0,7.889779567067382,0.0,6.636907710519915,0.0,4.369051859107437,0.0,1.60970938257144,0.0
Modem,269.8313725490196,0.0,14.54693447348727,0.0,293.0,0.0,241.0,0.0,205.0,0.0,180.0,0.0,155.0,0.0,116.0,0.0,78.0,0.0,43.0,0.0,19.0,0.0,17.11724276862369,0.0,15.524174696260024,0.0,14.317821063276353,0.0,13.416407864998739,0.0,12.449899597988733,0.0,10.770329614269007,0.0,8.831760866327848,0.0,6.557438524302,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,2.211163950828348,0.0,,,,,,,,,,,,,,,,,,,15.20629335162442,0.0,14.036383693791628,0.0,13.032463437610811,0.0,12.134976424562465,0.0,11.17070300766523,0.0,9.522131998790309,0.0,7.375190337112919,0.0,4.947038551693454,0.0,3.290932746301905,0.0
Moden,254.921568627451,0.0,13.990649373642162,0.0,282.0,0.0,225.0,0.0,183.0,0.0,157.0,0.0,119.0,0.0,83.0,0.0,52.0,0.0,24.0,0.0,7.0,0.0,16.792855623746664,0.0,15.0,0.0,13.527749258468683,0.0,12.529964086141668,0.0,10.908712114635714,0.0,9.1104335791443,0.0,7.211102550927978,0.0,4.898979485566356,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.935877778326555,0.0,,,,,,,,,,,,,,,,,,,14.7044514231988,0.0,13.349447889968639,0.0,12.078377513288197,0.0,11.144954792158499,0.0,9.599826310995974,0.0,7.880497789554506,0.0,6.111358890181355,0.0,3.714657550506823,0.0,2.0582856697479968,0.0
Mokka,256.00392156862745,0.0,14.1949555400341,0.0,285.0,0.0,250.0,0.0,224.0,0.0,194.0,0.0,154.0,0.0,123.0,0.0,88.0,0.0,53.0,0.0,14.0,0.0,16.881943016134134,0.0,15.811388300841896,0.0,14.966629547095765,0.0,13.92838827718412,0.0,12.409673645990857,0.0,11.090536506409418,0.0,9.38083151964686,0.0,7.280109889280518,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.6906829763165905,0.0,,,,,,,,,,,,,,,,,,,14.884804546384176,0.0,14.171558777543805,0.0,13.426136206262072,0.0,12.376094911716562,0.0,10.927348732725461,0.0,9.568282926989385,0.0,7.7947422260640815,0.0,5.685476454715751,0.0,2.4418172395113196,0.0
Monat,234.3294117647059,0.0,13.394788017014724,0.0,261.0,0.0,214.0,0.0,176.0,0.0,146.0,0.0,101.0,0.0,73.0,0.0,46.0,0.0,16.0,0.0,0.0,0.0,16.15549442140351,0.0,14.628738838327793,0.0,13.2664991614216,0.0,12.083045973594572,0.0,10.04987562112089,0.0,8.54400374531753,0.0,6.782329983125268,0.0,4.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.739157768507251,0.0,,,,,,,,,,,,,,,,,,,14.102326421743609,0.0,12.89172256987151,0.0,11.764631248343985,0.0,10.568875196676677,0.0,8.674284499770033,0.0,7.188420815722579,0.0,5.634141106074545,0.0,2.8195093788114702,0.0,0.0,0.0
Moped,271.0156862745098,0.0,14.578217623075323,0.0,294.0,0.0,239.0,0.0,203.0,0.0,170.0,0.0,140.0,0.0,104.0,0.0,71.0,0.0,42.0,0.0,18.0,0.0,17.146428199482248,0.0,15.459624833740307,0.0,14.247806848775006,0.0,13.038404810405298,0.0,11.832159566199232,0.0,10.198039027185569,0.0,8.426149773176359,0.0,6.48074069840786,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,2.5223148320010464,0.0,,,,,,,,,,,,,,,,,,,15.119192042886956,0.0,13.946987961141573,0.0,12.941421652185143,0.0,11.751310013373446,0.0,10.494467576393495,0.0,8.945834759803676,0.0,7.376696712960305,0.0,5.393812884794884,0.0,3.5362989185469935,0.0
Moral,225.22745098039215,0.0,13.403004248145898,0.0,253.0,0.0,213.0,0.0,184.0,0.0,148.0,0.0,121.0,0.0,93.0,0.0,68.0,0.0,41.0,0.0,16.0,0.0,15.905973720586866,0.0,14.594519519326424,0.0,13.564659966250536,0.0,12.165525060596439,0.0,11.0,0.0,9.643650760992955,0.0,8.246211251235321,0.0,6.4031242374328485,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,5.330396585381532,0.0,,,,,,,,,,,,,,,,,,,13.820499400560116,0.0,12.891665077866865,0.0,12.051611612939778,0.0,10.699976118267996,0.0,9.616994778814865,0.0,8.271112108457853,0.0,6.898305769570737,0.0,4.976304507230283,0.0,3.360403720585534,0.0
Morgo,241.40392156862745,0.0,13.579887654617538,0.0,269.0,0.0,223.0,0.0,187.0,0.0,144.0,0.0,118.0,0.0,90.0,0.0,63.0,0.0,32.0,0.0,6.0,0.0,16.401219466856727,0.0,14.933184523068078,0.0,13.674794331177344,0.0,12.0,0.0,10.862780491200215,0.0,9.486832980505138,0.0,7.937253933193772,0.0,5.656854249492381,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.46001037750719,0.0,,,,,,,,,,,,,,,,,,,14.313625868953803,0.0,13.23096081819554,0.0,12.093466857785488,0.0,10.484836586965011,0.0,9.382428669387203,0.0,8.045730378087518,0.0,6.534283593238177,0.0,4.172908432820668,0.0,1.735438771935587,0.0
Motel,225.5843137254902,0.0,13.460062103071118,0.0,245.0,0.0,201.0,0.0,168.0,0.0,141.0,0.0,121.0,0.0,87.0,0.0,67.0,0.0,42.0,0.0,20.0,0.0,15.652475842498529,0.0,14.177446878757825,0.0,12.96148139681572,0.0,11.874342087037917,0.0,11.0,0.0,9.327379053088816,0.0,8.18535277187245,0.0,6.48074069840786,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,5.481724975266218,0.0,,,,,,,,,,,,,,,,,,,13.65944910996482,0.0,12.629361339418455,0.0,11.589341259498008,0.0,10.537007985657015,0.0,9.672989600970586,0.0,8.17370708479411,0.0,7.073758978605209,0.0,5.28910631214985,0.0,3.596978938006668,0.0
Motol,217.25098039215686,0.0,13.098726646279049,0.0,240.0,0.0,192.0,0.0,163.0,0.0,135.0,0.0,115.0,0.0,86.0,0.0,68.0,0.0,42.0,0.0,20.0,0.0,15.491933384829668,0.0,13.856406460551018,0.0,12.767145334803704,0.0,11.61895003862225,0.0,10.723805294763608,0.0,9.273618495495704,0.0,8.246211251235321,0.0,6.48074069840786,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,6.452747886069351,0.0,,,,,,,,,,,,,,,,,,,13.450375065811508,0.0,12.231868460658522,0.0,11.319164717436568,0.0,10.242546403087465,0.0,9.466542828514084,0.0,8.109401039963599,0.0,7.091362081398261,0.0,5.28910631214985,0.0,3.596978938006668,0.0
Motor,219.12549019607843,0.0,13.09389332060661,0.0,238.0,0.0,196.0,0.0,164.0,0.0,134.0,0.0,111.0,0.0,80.0,0.0,61.0,0.0,34.0,0.0,8.0,0.0,15.427248620541512,0.0,14.0,0.0,12.806248474865697,0.0,11.575836902790225,0.0,10.535653752852738,0.0,8.94427190999916,0.0,7.810249675906654,0.0,5.830951894845301,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,5.940477316428304,0.0,,,,,,,,,,,,,,,,,,,13.456311434709574,0.0,12.36381887254428,0.0,11.347260979667052,0.0,10.178086378909661,0.0,9.2629672512452,0.0,7.6840782069105025,0.0,6.552038936505641,0.0,4.430279366093253,0.0,1.7002672732050268,0.0
Motte,227.15294117647056,0.0,13.430944890858726,0.0,239.0,0.0,206.0,0.0,174.0,0.0,141.0,0.0,120.0,0.0,92.0,0.0,62.0,0.0,33.0,0.0,8.0,0.0,15.459624833740307,0.0,14.352700094407323,0.0,13.19090595827292,0.0,11.874342087037917,0.0,10.954451150103322,0.0,9.591663046625438,0.0,7.874007874011811,0.0,5.744562646538029,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,4.644027046225614,0.0,,,,,,,,,,,,,,,,,,,13.616071404175395,0.0,12.77111509640167,0.0,11.864555790177208,0.0,10.518956266937916,0.0,9.638318641267153,0.0,8.229563540892427,0.0,6.703517297278066,0.0,4.46261066473977,0.0,1.7764166734118234,0.0
Mpkrv,253.94117647058823,0.0,14.353971354865038,0.0,289.0,0.0,250.0,0.0,226.0,0.0,202.0,0.0,170.0,0.0,144.0,0.0,103.0,0.0,66.0,0.0,28.0,0.0,17.0,0.0,15.811388300841896,0.0,15.033296378372908,0.0,14.212670403551895,0.0,13.038404810405298,0.0,12.0,0.0,10.14889156509222,0.0,8.12403840463596,0.0,5.291502622129181,0.0,,,,,,,,,,,,,,,,,,,7.007407955145316,0.0,,,,,,,,,,,,,,,,,,,14.897572926868706,0.0,14.195485970413968,0.0,13.566397739269588,0.0,12.765308054952193,0.0,11.600498484965536,0.0,10.48509145090181,0.0,8.554249770636503,0.0,6.401502385309089,0.0,4.009952875602975,0.0
Mpstr,246.42352941176472,0.0,14.072969610710292,0.0,268.0,0.0,232.0,0.0,198.0,0.0,172.0,0.0,152.0,0.0,120.0,0.0,85.0,0.0,51.0,0.0,20.0,0.0,16.3707055437449,0.0,15.231546211727817,0.0,14.071247279470288,0.0,13.114877048604,0.0,12.328828005937952,0.0,10.954451150103322,0.0,9.219544457292887,0.0,7.14142842854285,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,7.508588029722211,0.0,,,,,,,,,,,,,,,,,,,14.389175671939942,0.0,13.629981432798512,0.0,12.776571646647685,0.0,11.878666831989936,0.0,11.078935485545486,0.0,9.602037687206995,0.0,7.816084687514065,0.0,5.611059681624914,0.0,3.4239940888637768,0.0
Mqmgn,290.31764705882347,0.0,15.06432752764138,0.0,319.0,0.0,268.0,0.0,229.0,0.0,200.0,0.0,163.0,0.0,135.0,0.0,100.0,0.0,55.0,0.0,27.0,0.0,17.86057109949175,0.0,16.3707055437449,0.0,15.132745950421556,0.0,14.142135623730951,0.0,12.767145334803704,0.0,11.61895003862225,0.0,10.0,0.0,7.416198487095663,0.0,5.196152422706632,0.0,,,,,,,,,,,,,,,,,,,3.3119041642608775,0.0,,,,,,,,,,,,,,,,,,,15.810773206750516,0.0,14.790986261387435,0.0,13.705198259199749,0.0,12.796411338688937,0.0,11.42082415890762,0.0,10.32511665415903,0.0,8.687856062645256,0.0,5.8266252691400515,0.0,4.146806984988981,0.0
Mrjmm,261.50588235294117,0.0,14.590232838150119,0.0,288.0,0.0,262.0,0.0,229.0,0.0,208.0,0.0,193.0,0.0,158.0,0.0,120.0,0.0,82.0,0.0,37.0,0.0,16.97056274847714,0.0,16.186414056238647,0.0,15.132745950421556,0.0,14.422205101855956,0.0,13.892443989449804,0.0,12.569805089976535,0.0,10.954451150103322,0.0,9.055385138137417,0.0,6.082762530298219,0.0,,,,,,,,,,,,,,,,,,,3.2854857500813814,0.0,,,,,,,,,,,,,,,,,,,15.107746116457127,0.0,14.543215734275954,0.0,13.701055357366949,0.0,13.055493164741737,0.0,12.559468911644748,0.0,11.064859828196166,0.0,9.066263690475923,0.0,6.971673232604605,0.0,4.242562305890557,0.0
Mrmcs,246.13725490196077,0.0,13.878821418539282,0.0,260.0,0.0,224.0,0.0,189.0,0.0,160.0,0.0,135.0,0.0,110.0,0.0,83.0,0.0,41.0,0.0,13.0,0.0,16.1245154965971,0.0,14.966629547095765,0.0,13.74772708486752,0.0,12.649110640673518,0.0,11.61895003862225,0.0,10.488088481701515,0.0,9.1104335791443,0.0,6.4031242374328485,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.751063944701276,0.0,,,,,,,,,,,,,,,,,,,14.156865887897666,0.0,13.353653542990235,0.0,12.339225284630933,0.0,11.372434262874384,0.0,10.308494848648037,0.0,9.159587563646856,0.0,7.6764653143222885,0.0,4.558253872440782,0.0,2.2829045951440987,0.0
Mrntt,221.3960784313726,0.0,13.374146302168343,0.0,238.0,0.0,201.0,0.0,170.0,0.0,149.0,0.0,115.0,0.0,94.0,0.0,65.0,0.0,33.0,0.0,12.0,0.0,15.427248620541512,0.0,14.177446878757825,0.0,13.038404810405298,0.0,12.206555615733702,0.0,10.723805294763608,0.0,9.695359714832659,0.0,8.06225774829855,0.0,5.744562646538029,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,6.183934544496207,0.0,,,,,,,,,,,,,,,,,,,13.61646352221075,0.0,12.552131431456989,0.0,11.661413900535923,0.0,10.836851689782458,0.0,9.447640590603594,0.0,8.34621890174742,0.0,6.765076486719679,0.0,4.3525105823199315,0.0,2.2731263850155856,0.0
Msrkt,237.24705882352941,0.0,13.845248964079875,0.0,250.0,0.0,220.0,0.0,190.0,0.0,165.0,0.0,137.0,0.0,106.0,0.0,79.0,0.0,40.0,0.0,6.0,0.0,15.811388300841896,0.0,14.832396974191326,0.0,13.784048752090222,0.0,12.84523257866513,0.0,11.704699910719626,0.0,10.295630140987,0.0,8.888194417315589,0.0,6.324555320336759,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,4.976941329274295,0.0,,,,,,,,,,,,,,,,,,,14.0329441922572,0.0,13.258267462719209,0.0,12.421702100362833,0.0,11.468092883114338,0.0,10.276192081131345,0.0,8.849941585086182,0.0,7.346441879780813,0.0,4.752290132649858,0.0,1.60970938257144,0.0
Msttx,235.74509803921572,0.0,13.708448243647071,0.0,253.0,0.0,225.0,0.0,190.0,0.0,162.0,0.0,141.0,0.0,107.0,0.0,76.0,0.0,45.0,0.0,11.0,0.0,15.905973720586866,0.0,15.0,0.0,13.784048752090222,0.0,12.727922061357855,0.0,11.874342087037917,0.0,10.344080432788601,0.0,8.717797887081348,0.0,6.708203932499369,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,4.772356576106736,0.0,,,,,,,,,,,,,,,,,,,14.04672700567632,0.0,13.297833949248101,0.0,12.393648749245573,0.0,11.295893357936118,0.0,10.392704491778847,0.0,8.789354695473651,0.0,7.163165863115523,0.0,5.012373107212367,0.0,2.0205039977394215,0.0
Mtglt,233.96078431372547,0.0,13.810810446820302,0.0,264.0,0.0,213.0,0.0,183.0,0.0,162.0,0.0,140.0,0.0,116.0,0.0,92.0,0.0,53.0,0.0,25.0,0.0,16.24807680927192,0.0,14.594519519326424,0.0,13.527749258468683,0.0,12.727922061357855,0.0,11.832159566199232,0.0,10.770329614269007,0.0,9.591663046625438,0.0,7.280109889280518,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,5.714413219611657,0.0,,,,,,,,,,,,,,,,,,,14.145173606123985,0.0,12.999277232672789,0.0,12.240444085444508,0.0,11.490973028605525,0.0,10.60184157337315,0.0,9.404690555302633,0.0,8.068792866241244,0.0,5.806247178280799,0.0,3.676305846076837,0.0
Mtndn,248.85882352941178,0.0,13.912562123921674,0.0,275.0,0.0,222.0,0.0,185.0,0.0,162.0,0.0,120.0,0.0,88.0,0.0,63.0,0.0,35.0,0.0,16.0,0.0,16.583123951777,0.0,14.89966442575134,0.0,13.601470508735444,0.0,12.727922061357855,0.0,10.954451150103322,0.0,9.38083151964686,0.0,7.937253933193772,0.0,5.916079783099616,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.73702823491324,0.0,,,,,,,,,,,,,,,,,,,14.456284752030625,0.0,13.183553320405483,0.0,12.056401190453498,0.0,11.30258415327775,0.0,9.687539668174736,0.0,8.107694119317546,0.0,6.818177158783081,0.0,4.760110461003361,0.0,3.137149934974631,0.0
Mtrkc,229.21176470588233,0.0,13.593407611348736,0.0,244.0,0.0,211.0,0.0,184.0,0.0,160.0,0.0,140.0,0.0,107.0,0.0,86.0,0.0,52.0,0.0,15.0,0.0,15.620499351813308,0.0,14.52583904633395,0.0,13.564659966250536,0.0,12.649110640673518,0.0,11.832159566199232,0.0,10.344080432788601,0.0,9.273618495495704,0.0,7.211102550927978,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,4.3903430190434385,0.0,,,,,,,,,,,,,,,,,,,13.734294272816994,0.0,12.88223842705558,0.0,12.12941707848686,0.0,11.29966034533988,0.0,10.483077584926345,0.0,8.955054404373026,0.0,7.754276603264587,0.0,5.541179086432662,0.0,2.8008796841694856,0.0
Mtrrd,233.79215686274512,0.0,13.872049460969963,0.0,253.0,0.0,216.0,0.0,193.0,0.0,166.0,0.0,145.0,0.0,119.0,0.0,88.0,0.0,55.0,0.0,25.0,0.0,15.905973720586866,0.0,14.696938456699069,0.0,13.892443989449804,0.0,12.884098726725126,0.0,12.041594578792296,0.0,10.908712114635714,0.0,9.38083151964686,0.0,7.416198487095663,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,4.404085475320904,0.0,,,,,,,,,,,,,,,,,,,13.981980721506293,0.0,13.151951174720208,0.0,12.556595083861918,0.0,11.6118332321866,0.0,10.692730653340366,0.0,9.438100993910188,0.0,7.879518989927397,0.0,5.747359363398425,0.0,3.7401675201292117,0.0
