,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pw_pred_err_mu,pw_pred_err_std,mahalanobis_mu,mahalanobis_std,kalmanw_pred_err_mu,kalmanw_pred_err_std
Anmut,332.486274752375,3.9251109330011565e-09,16.389997043176827,1.0529076455588793e-10,377.5306903120379,5.593971143625223e-09,13.12770199829348,8.884610365783945e-11,391882795095.74695,7346779690.28511,11.345718978241118,3.0429242400788977e-08,13.127691942932755,9.823136430451321e-11
Anmut,332.486274752375,3.9251109330011565e-09,16.389997043176827,1.0529076455588793e-10,377.5306903120379,5.593971143625223e-09,13.12770199829348,8.884610365783945e-11,391882795095.74695,7346779690.28511,11.345718978241118,3.0429242400788977e-08,13.127691942932755,9.823136430451321e-11
Anmut,332.486274752375,3.9251109330011565e-09,16.389997043176827,1.0529076455588793e-10,377.5306903120379,5.593971143625223e-09,13.12770199829348,8.884610365783945e-11,391882795095.74695,7346779690.28511,11.345718978241118,3.0429242400788977e-08,13.127691942932755,9.823136430451321e-11
Annag,344.3137257308638,4.133794708191132e-09,16.524302701682924,9.592913278719959e-11,354.5113570289396,5.167206897437543e-09,12.382550061224094,1.0308927231950637e-10,391741784775.5062,6987666073.695632,13.22491832249868,1.0505091753715158e-08,12.38254790050466,9.972484081115803e-11
Annag,344.3137257308638,4.133794708191132e-09,16.524302701682924,9.592913278719959e-11,354.5113570289396,5.167206897437543e-09,12.382550061224094,1.0308927231950637e-10,391741784775.5062,6987666073.695632,13.22491832249868,1.0505091753715158e-08,12.38254790050466,9.972484081115803e-11
Annag,344.3137257308638,4.133794708191132e-09,16.524302701682924,9.592913278719959e-11,354.5113570289396,5.167206897437543e-09,12.382550061224094,1.0308927231950637e-10,391741784775.5062,6987666073.695632,13.22491832249868,1.0505091753715158e-08,12.38254790050466,9.972484081115803e-11
Annag,344.3137257308638,4.133794708191132e-09,16.524302701682924,9.592913278719959e-11,354.5113570289396,5.167206897437543e-09,12.382550061224094,1.0308927231950637e-10,391741784775.5062,6987666073.695632,13.22491832249868,1.0505091753715158e-08,12.38254790050466,9.972484081115803e-11
Anzug,333.8000002429425,4.5142982835628325e-09,16.42891974767969,1.0088073041034884e-10,362.81502096676115,5.192415527906373e-09,12.648635294167407,1.0785399796003283e-10,392655776779.7258,5969218839.975877,16.74866266971396,9.633523869465977e-09,12.648632315945319,9.358814994292393e-11
Anzug,333.8000002429425,4.5142982835628325e-09,16.42891974767969,1.0088073041034884e-10,362.81502096676115,5.192415527906373e-09,12.648635294167407,1.0785399796003283e-10,392655776779.7258,5969218839.975877,16.74866266971396,9.633523869465977e-09,12.648632315945319,9.358814994292393e-11
Anzug,333.8000002429425,4.5142982835628325e-09,16.42891974767969,1.0088073041034884e-10,362.81502096676115,5.192415527906373e-09,12.648635294167407,1.0785399796003283e-10,392655776779.7258,5969218839.975877,16.74866266971396,9.633523869465977e-09,12.648632315945319,9.358814994292393e-11
Anzug,333.8000002429425,4.5142982835628325e-09,16.42891974767969,1.0088073041034884e-10,362.81502096676115,5.192415527906373e-09,12.648635294167407,1.0785399796003283e-10,392655776779.7258,5969218839.975877,16.74866266971396,9.633523869465977e-09,12.648632315945319,9.358814994292393e-11
Apfel,331.92549044128646,4.441136618536212e-09,16.536239373297466,8.901953696772961e-11,386.3043031457294,4.825008710487243e-09,13.410148657615705,8.767250307158418e-11,391498491963.8767,7385114702.5647335,12.653090401752756,1.3202188996798507e-08,13.410149734758038,9.613749164679839e-11
Apfel,331.92549044128646,4.441136618536212e-09,16.536239373297466,8.901953696772961e-11,386.3043031457294,4.825008710487243e-09,13.410148657615705,8.767250307158418e-11,391498491963.8767,7385114702.5647335,12.653090401752756,1.3202188996798507e-08,13.410149734758038,9.613749164679839e-11
Apfel,331.92549044128646,4.441136618536212e-09,16.536239373297466,8.901953696772961e-11,386.3043031457294,4.825008710487243e-09,13.410148657615705,8.767250307158418e-11,391498491963.8767,7385114702.5647335,12.653090401752756,1.3202188996798507e-08,13.410149734758038,9.613749164679839e-11
Apfel,331.92549044128646,4.441136618536212e-09,16.536239373297466,8.901953696772961e-11,386.3043031457294,4.825008710487243e-09,13.410148657615705,8.767250307158418e-11,391498491963.8767,7385114702.5647335,12.653090401752756,1.3202188996798507e-08,13.410149734758038,9.613749164679839e-11
Arahn,323.89019632327444,3.991588010580266e-09,16.09185379484387,1.1267174688557152e-10,363.6424702408152,5.213752081392277e-09,12.582708414481202,1.0340186984811081e-10,392336769879.0398,7058536478.133059,11.368755245426938,1.1568740851501606e-08,12.58269968573024,1.0793521726487704e-10
Arahn,323.89019632327444,3.991588010580266e-09,16.09185379484387,1.1267174688557152e-10,363.6424702408152,5.213752081392277e-09,12.582708414481202,1.0340186984811081e-10,392336769879.0398,7058536478.133059,11.368755245426938,1.1568740851501606e-08,12.58269968573024,1.0793521726487704e-10
Arahn,323.89019632327444,3.991588010580266e-09,16.09185379484387,1.1267174688557152e-10,363.6424702408152,5.213752081392277e-09,12.582708414481202,1.0340186984811081e-10,392336769879.0398,7058536478.133059,11.368755245426938,1.1568740851501606e-08,12.58269968573024,1.0793521726487704e-10
Arahn,323.89019632327444,3.991588010580266e-09,16.09185379484387,1.1267174688557152e-10,363.6424702408152,5.213752081392277e-09,12.582708414481202,1.0340186984811081e-10,392336769879.0398,7058536478.133059,11.368755245426938,1.1568740851501606e-08,12.58269968573024,1.0793521726487704e-10
Ardal,316.8274512262653,3.859421483116049e-09,16.027617936450934,9.615486978616945e-11,387.1382872540564,4.935439611644453e-09,13.310227861035758,1.0226683834547698e-10,391627164963.0326,6462002550.116089,10.743579397193637,1.67504039044648e-08,13.310226019075856,9.055359114066454e-11
Ardal,316.8274512262653,3.859421483116049e-09,16.027617936450934,9.615486978616945e-11,387.1382872540564,4.935439611644453e-09,13.310227861035758,1.0226683834547698e-10,391627164963.0326,6462002550.116089,10.743579397193637,1.67504039044648e-08,13.310226019075856,9.055359114066454e-11
Ardal,316.8274512262653,3.859421483116049e-09,16.027617936450934,9.615486978616945e-11,387.1382872540564,4.935439611644453e-09,13.310227861035758,1.0226683834547698e-10,391627164963.0326,6462002550.116089,10.743579397193637,1.67504039044648e-08,13.310226019075856,9.055359114066454e-11
Ardal,316.8274512262653,3.859421483116049e-09,16.027617936450934,9.615486978616945e-11,387.1382872540564,4.935439611644453e-09,13.310227861035758,1.0226683834547698e-10,391627164963.0326,6462002550.116089,10.743579397193637,1.67504039044648e-08,13.310226019075856,9.055359114066454e-11
Arena,317.3921571081259,3.6110032350569072e-09,15.951010641481535,1.0407971424815967e-10,356.53675822011326,4.660575071001661e-09,12.404372923644083,9.436585221306026e-11,392653406425.1679,7229610553.96847,10.516044711195214,9.796289248918782e-09,12.404361165569842,9.544836974197514e-11
Arena,317.3921571081259,3.6110032350569072e-09,15.951010641481535,1.0407971424815967e-10,356.53675822011326,4.660575071001661e-09,12.404372923644083,9.436585221306026e-11,392653406425.1679,7229610553.96847,10.516044711195214,9.796289248918782e-09,12.404361165569842,9.544836974197514e-11
Arena,317.3921571081259,3.6110032350569072e-09,15.951010641481535,1.0407971424815967e-10,356.53675822011326,4.660575071001661e-09,12.404372923644083,9.436585221306026e-11,392653406425.1679,7229610553.96847,10.516044711195214,9.796289248918782e-09,12.404361165569842,9.544836974197514e-11
Arena,317.3921571081259,3.6110032350569072e-09,15.951010641481535,1.0407971424815967e-10,356.53675822011326,4.660575071001661e-09,12.404372923644083,9.436585221306026e-11,392653406425.1679,7229610553.96847,10.516044711195214,9.796289248918782e-09,12.404361165569842,9.544836974197514e-11
Argon,323.39607867517736,4.0404011421390865e-09,16.03965002528411,9.263137452753957e-11,355.93646241587345,5.430918831221049e-09,12.430823002224793,9.79854829916146e-11,391137975546.4944,7093895676.708082,10.158732380408475,1.1861234301786956e-08,12.430815728225216,9.561788410686585e-11
Argon,323.39607867517736,4.0404011421390865e-09,16.03965002528411,9.263137452753957e-11,355.93646241587345,5.430918831221049e-09,12.430823002224793,9.79854829916146e-11,391137975546.4944,7093895676.708082,10.158732380408475,1.1861234301786956e-08,12.430815728225216,9.561788410686585e-11
Argon,323.39607867517736,4.0404011421390865e-09,16.03965002528411,9.263137452753957e-11,355.93646241587345,5.430918831221049e-09,12.430823002224793,9.79854829916146e-11,391137975546.4944,7093895676.708082,10.158732380408475,1.1861234301786956e-08,12.430815728225216,9.561788410686585e-11
Argon,323.39607867517736,4.0404011421390865e-09,16.03965002528411,9.263137452753957e-11,355.93646241587345,5.430918831221049e-09,12.430823002224793,9.79854829916146e-11,391137975546.4944,7093895676.708082,10.158732380408475,1.1861234301786956e-08,12.430815728225216,9.561788410686585e-11
Arier,287.7254904479281,3.4468701126148676e-09,15.437393249568823,9.686246557008696e-11,362.44567160586513,5.59400865299374e-09,12.419692040482417,9.442459910858123e-11,391356557201.4946,6805824356.667461,8.044087763191843,1.616601863045499e-08,12.419679203100188,8.868239982917803e-11
Arier,287.7254904479281,3.4468701126148676e-09,15.437393249568823,9.686246557008696e-11,362.44567160586513,5.59400865299374e-09,12.419692040482417,9.442459910858123e-11,391356557201.4946,6805824356.667461,8.044087763191843,1.616601863045499e-08,12.419679203100188,8.868239982917803e-11
Arier,287.7254904479281,3.4468701126148676e-09,15.437393249568823,9.686246557008696e-11,362.44567160586513,5.59400865299374e-09,12.419692040482417,9.442459910858123e-11,391356557201.4946,6805824356.667461,8.044087763191843,1.616601863045499e-08,12.419679203100188,8.868239982917803e-11
Arier,287.7254904479281,3.4468701126148676e-09,15.437393249568823,9.686246557008696e-11,362.44567160586513,5.59400865299374e-09,12.419692040482417,9.442459910858123e-11,391356557201.4946,6805824356.667461,8.044087763191843,1.616601863045499e-08,12.419679203100188,8.868239982917803e-11
Arman,337.58431396896884,4.499893632312327e-09,16.460650596802346,9.14161887016715e-11,383.15558510104876,4.879527766434582e-09,13.212682990790587,9.065307944392127e-11,391781742284.6953,6889643965.813338,9.945499526136189,3.17097045434204e-08,13.212671604160029,1.0505458012049355e-10
Arman,337.58431396896884,4.499893632312327e-09,16.460650596802346,9.14161887016715e-11,383.15558510104876,4.879527766434582e-09,13.212682990790587,9.065307944392127e-11,391781742284.6953,6889643965.813338,9.945499526136189,3.17097045434204e-08,13.212671604160029,1.0505458012049355e-10
Arman,337.58431396896884,4.499893632312327e-09,16.460650596802346,9.14161887016715e-11,383.15558510104876,4.879527766434582e-09,13.212682990790587,9.065307944392127e-11,391781742284.6953,6889643965.813338,9.945499526136189,3.17097045434204e-08,13.212671604160029,1.0505458012049355e-10
Arman,337.58431396896884,4.499893632312327e-09,16.460650596802346,9.14161887016715e-11,383.15558510104876,4.879527766434582e-09,13.212682990790587,9.065307944392127e-11,391781742284.6953,6889643965.813338,9.945499526136189,3.17097045434204e-08,13.212671604160029,1.0505458012049355e-10
Armöt,327.7568629887712,4.099489409270662e-09,16.241123325979892,9.711672031482896e-11,386.6191028218451,5.2494507137554736e-09,13.336321076234947,1.0620154243471787e-10,392372982975.0248,6857958162.061274,23.154704635202343,1.1536474669129256e-08,13.336315249880842,9.449987740589317e-11
Armöt,327.7568629887712,4.099489409270662e-09,16.241123325979892,9.711672031482896e-11,386.6191028218451,5.2494507137554736e-09,13.336321076234947,1.0620154243471787e-10,392372982975.0248,6857958162.061274,23.154704635202343,1.1536474669129256e-08,13.336315249880842,9.449987740589317e-11
Armöt,327.7568629887712,4.099489409270662e-09,16.241123325979892,9.711672031482896e-11,386.6191028218451,5.2494507137554736e-09,13.336321076234947,1.0620154243471787e-10,392372982975.0248,6857958162.061274,23.154704635202343,1.1536474669129256e-08,13.336315249880842,9.449987740589317e-11
Armöt,327.7568629887712,4.099489409270662e-09,16.241123325979892,9.711672031482896e-11,386.6191028218451,5.2494507137554736e-09,13.336321076234947,1.0620154243471787e-10,392372982975.0248,6857958162.061274,23.154704635202343,1.1536474669129256e-08,13.336315249880842,9.449987740589317e-11
Aroma,330.0705884782847,4.039884254668429e-09,16.191890452221116,1.0607741233352639e-10,380.75078345572416,4.8465516106119e-09,13.140548041919489,1.176323732824567e-10,391354283940.6683,6565584917.651239,12.109519044556595,3.0376105037506656e-08,13.14054851956056,9.859835632357898e-11
Aroma,330.0705884782847,4.039884254668429e-09,16.191890452221116,1.0607741233352639e-10,380.75078345572416,4.8465516106119e-09,13.140548041919489,1.176323732824567e-10,391354283940.6683,6565584917.651239,12.109519044556595,3.0376105037506656e-08,13.14054851956056,9.859835632357898e-11
Aroma,330.0705884782847,4.039884254668429e-09,16.191890452221116,1.0607741233352639e-10,380.75078345572416,4.8465516106119e-09,13.140548041919489,1.176323732824567e-10,391354283940.6683,6565584917.651239,12.109519044556595,3.0376105037506656e-08,13.14054851956056,9.859835632357898e-11
Aroma,330.0705884782847,4.039884254668429e-09,16.191890452221116,1.0607741233352639e-10,380.75078345572416,4.8465516106119e-09,13.140548041919489,1.176323732824567e-10,391354283940.6683,6565584917.651239,12.109519044556595,3.0376105037506656e-08,13.14054851956056,9.859835632357898e-11
Arten,302.65098063929213,4.0189528787661746e-09,15.688921345309463,1.0601987595184923e-10,348.66153484563455,5.459886618796649e-09,12.143304311372423,9.598083739833956e-11,391744768085.32306,7733542977.735703,7.38346171552634,2.3635647938881614e-08,12.143293159033995,9.01279537381496e-11
Arten,302.65098063929213,4.0189528787661746e-09,15.688921345309463,1.0601987595184923e-10,348.66153484563455,5.459886618796649e-09,12.143304311372423,9.598083739833956e-11,391744768085.32306,7733542977.735703,7.38346171552634,2.3635647938881614e-08,12.143293159033995,9.01279537381496e-11
Arten,302.65098063929213,4.0189528787661746e-09,15.688921345309463,1.0601987595184923e-10,348.66153484563455,5.459886618796649e-09,12.143304311372423,9.598083739833956e-11,391744768085.32306,7733542977.735703,7.38346171552634,2.3635647938881614e-08,12.143293159033995,9.01279537381496e-11
Arten,302.65098063929213,4.0189528787661746e-09,15.688921345309463,1.0601987595184923e-10,348.66153484563455,5.459886618796649e-09,12.143304311372423,9.598083739833956e-11,391744768085.32306,7733542977.735703,7.38346171552634,2.3635647938881614e-08,12.143293159033995,9.01279537381496e-11
Artis,281.79607868247246,3.7116018939092736e-09,15.188517283979268,9.929565109554965e-11,360.4880450298923,4.657980996070127e-09,12.444202743024254,9.250965163569815e-11,391583506596.4575,7446974216.560371,8.927951633219342,1.8470540379581063e-08,12.444189785597354,9.211473850274341e-11
Artis,281.79607868247246,3.7116018939092736e-09,15.188517283979268,9.929565109554965e-11,360.4880450298923,4.657980996070127e-09,12.444202743024254,9.250965163569815e-11,391583506596.4575,7446974216.560371,8.927951633219342,1.8470540379581063e-08,12.444189785597354,9.211473850274341e-11
Asien,308.7450982866766,4.15708830470191e-09,15.796659646211308,9.406712929948314e-11,330.9913749366178,4.8227113457704e-09,11.592985818238663,9.497410220738308e-11,391831732932.914,6481634411.009467,13.975710318074384,1.2550265922358092e-08,11.592964610029329,9.765292064085669e-11
Asien,308.7450982866766,4.15708830470191e-09,15.796659646211308,9.406712929948314e-11,330.9913749366178,4.8227113457704e-09,11.592985818238663,9.497410220738308e-11,391831732932.914,6481634411.009467,13.975710318074384,1.2550265922358092e-08,11.592964610029329,9.765292064085669e-11
