,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Anmut,232.25098039215686,0.0,13.467896525886575,0.0,260.0,0.0,222.0,0.0,182.0,0.0,153.0,0.0,117.0,0.0,84.0,0.0,62.0,0.0,23.0,0.0,3.0,0.0,16.1245154965971,0.0,14.89966442575134,0.0,13.490737563232042,0.0,12.36931687685298,0.0,10.816653826391969,0.0,9.16515138991168,0.0,7.874007874011811,0.0,4.795831523312719,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.7799276777991424,0.0,,,,,,,,,,,,,,,,,,,13.87468333694796,0.0,12.76613922812312,0.0,11.608562684795162,0.0,10.52473254838135,0.0,8.913198183552804,0.0,7.503680106937458,0.0,6.302437079250364,0.0,2.689965986244701,0.0,0.8969767652507818,0.0
Annag,244.2549019607843,0.0,13.558406555056079,0.0,295.0,0.0,242.0,0.0,189.0,0.0,146.0,0.0,101.0,0.0,68.0,0.0,40.0,0.0,18.0,0.0,3.0,0.0,17.175564037317667,0.0,15.556349186104045,0.0,13.74772708486752,0.0,12.083045973594572,0.0,10.04987562112089,0.0,8.246211251235321,0.0,6.324555320336759,0.0,4.242640687119285,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.146219648645971,0.0,,,,,,,,,,,,,,,,,,,14.604133492822672,0.0,13.278891778179942,0.0,11.770120817884145,0.0,10.106611314682922,0.0,8.158496460860222,0.0,6.374845560119208,0.0,4.801481530643721,0.0,2.8195049535247,0.0,0.8929288388049069,0.0
Anper,239.03921568627453,0.0,13.802129451403877,0.0,274.0,0.0,225.0,0.0,189.0,0.0,145.0,0.0,114.0,0.0,78.0,0.0,54.0,0.0,32.0,0.0,12.0,0.0,16.55294535724685,0.0,15.0,0.0,13.74772708486752,0.0,12.041594578792296,0.0,10.677078252031311,0.0,8.831760866327848,0.0,7.3484692283495345,0.0,5.656854249492381,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.045581034913577,0.0,,,,,,,,,,,,,,,,,,,14.165122177098352,0.0,12.978250137528025,0.0,11.955930485396424,0.0,10.32372337989716,0.0,8.920550469299098,0.0,7.12959882805266,0.0,5.885979976249923,0.0,4.241024387028008,0.0,2.803771785989713,0.0
Antus,218.43529411764706,0.0,12.910635977284269,0.0,251.0,0.0,205.0,0.0,163.0,0.0,128.0,0.0,90.0,0.0,53.0,0.0,37.0,0.0,16.0,0.0,3.0,0.0,15.84297951775486,0.0,14.317821063276353,0.0,12.767145334803704,0.0,11.313708498984761,0.0,9.486832980505138,0.0,7.280109889280518,0.0,6.082762530298219,0.0,4.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.094979710625411,0.0,,,,,,,,,,,,,,,,,,,13.36942140801328,0.0,12.033002391495573,0.0,10.82386274119466,0.0,9.408105185782269,0.0,7.534097031837163,0.0,5.497045561318961,0.0,4.613104493915254,0.0,2.5822989361216138,0.0,0.8647021946079613,0.0
Anzug,236.06666666666666,0.0,13.408071386893504,0.0,282.0,0.0,233.0,0.0,185.0,0.0,140.0,0.0,103.0,0.0,65.0,0.0,45.0,0.0,21.0,0.0,5.0,0.0,16.792855623746664,0.0,15.264337522473747,0.0,13.601470508735444,0.0,11.832159566199232,0.0,10.14889156509222,0.0,8.06225774829855,0.0,6.708203932499369,0.0,4.58257569495584,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.035366133031699,0.0,,,,,,,,,,,,,,,,,,,14.274155073133224,0.0,12.946833213213099,0.0,11.599868670599394,0.0,9.8280726152978,0.0,8.195792605701236,0.0,6.146486765565571,0.0,5.06625582754044,0.0,2.9566712753422766,0.0,1.1051105286782268,0.0
Apfel,237.01176470588234,0.0,13.920224182527049,0.0,277.0,0.0,236.0,0.0,199.0,0.0,160.0,0.0,130.0,0.0,92.0,0.0,62.0,0.0,43.0,0.0,22.0,0.0,16.64331697709324,0.0,15.362291495737216,0.0,14.106735979665885,0.0,12.649110640673518,0.0,11.40175425099138,0.0,9.591663046625438,0.0,7.874007874011811,0.0,6.557438524302,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,4.220189203866718,0.0,,,,,,,,,,,,,,,,,,,14.275622755092835,0.0,13.49967523821518,0.0,12.425638436433989,0.0,11.017356472759847,0.0,9.764927938828516,0.0,7.8518029445788295,0.0,6.448841055278099,0.0,5.094893589111467,0.0,3.53860488864875,0.0
Arahn,229.3843137254902,0.0,13.263159627570673,0.0,268.0,0.0,232.0,0.0,187.0,0.0,153.0,0.0,104.0,0.0,60.0,0.0,38.0,0.0,17.0,0.0,8.0,0.0,16.3707055437449,0.0,15.231546211727817,0.0,13.674794331177344,0.0,12.36931687685298,0.0,10.198039027185569,0.0,7.745966692414834,0.0,6.164414002968976,0.0,4.123105625617661,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.0025801994173995,0.0,,,,,,,,,,,,,,,,,,,13.857697233691942,0.0,13.01717459393792,0.0,11.670545013461798,0.0,10.382796052562174,0.0,8.245012284962506,0.0,5.80418679786563,0.0,4.492374443427192,0.0,2.5569851165892064,0.0,1.7117821613556312,0.0
Arcer,208.47058823529412,0.0,12.93889225236014,0.0,237.0,0.0,196.0,0.0,162.0,0.0,125.0,0.0,96.0,0.0,66.0,0.0,44.0,0.0,25.0,0.0,7.0,0.0,15.394804318340652,0.0,14.0,0.0,12.727922061357855,0.0,11.180339887498949,0.0,9.797958971132712,0.0,8.12403840463596,0.0,6.6332495807108,0.0,5.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.127661979101315,0.0,,,,,,,,,,,,,,,,,,,13.00042892381484,0.0,12.033703101016819,0.0,10.944483335110332,0.0,9.36425011198576,0.0,7.937844077285203,0.0,6.14534499221117,0.0,4.883928373980351,0.0,3.180548939906908,0.0,1.5118983168178597,0.0
Arche,223.10588235294117,0.0,13.128810865439581,0.0,257.0,0.0,216.0,0.0,172.0,0.0,137.0,0.0,93.0,0.0,58.0,0.0,35.0,0.0,17.0,0.0,8.0,0.0,16.0312195418814,0.0,14.696938456699069,0.0,13.114877048604,0.0,11.704699910719626,0.0,9.643650760992955,0.0,7.615773105863909,0.0,5.916079783099616,0.0,4.123105625617661,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.385242732387625,0.0,,,,,,,,,,,,,,,,,,,13.592754723791117,0.0,12.62259102331683,0.0,11.317516445207485,0.0,9.928652439217915,0.0,7.803691969365738,0.0,5.753601856172148,0.0,4.415376261287912,0.0,2.5569851165892064,0.0,1.7117821613556312,0.0
Ardal,224.96470588235297,0.0,13.564543191265125,0.0,260.0,0.0,212.0,0.0,183.0,0.0,158.0,0.0,122.0,0.0,93.0,0.0,68.0,0.0,42.0,0.0,23.0,0.0,16.1245154965971,0.0,14.560219778561036,0.0,13.527749258468683,0.0,12.569805089976535,0.0,11.045361017187261,0.0,9.643650760992955,0.0,8.246211251235321,0.0,6.48074069840786,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,2.745175403097384,0.0,,,,,,,,,,,,,,,,,,,13.604342380977656,0.0,12.69395315602207,0.0,11.860074051634868,0.0,10.902167513425917,0.0,9.312839988974789,0.0,7.869544897895233,0.0,6.541455913743494,0.0,4.811320963401078,0.0,3.3084336509889374,0.0
Arena,225.5607843137255,0.0,13.296677409873979,0.0,255.0,0.0,220.0,0.0,182.0,0.0,145.0,0.0,105.0,0.0,74.0,0.0,46.0,0.0,20.0,0.0,6.0,0.0,15.968719422671311,0.0,14.832396974191326,0.0,13.490737563232042,0.0,12.041594578792296,0.0,10.246950765959598,0.0,8.602325267042627,0.0,6.782329983125268,0.0,4.47213595499958,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.837044917874747,0.0,,,,,,,,,,,,,,,,,,,13.571021807892357,0.0,12.786722833325905,0.0,11.649506626523834,0.0,10.197501267344503,0.0,8.448836985108638,0.0,6.788438968188698,0.0,5.003663647157275,0.0,2.753794427808412,0.0,1.4529297521425233,0.0
Argon,229.05098039215687,0.0,13.261224852284677,0.0,268.0,0.0,214.0,0.0,173.0,0.0,142.0,0.0,105.0,0.0,70.0,0.0,48.0,0.0,24.0,0.0,9.0,0.0,16.3707055437449,0.0,14.628738838327793,0.0,13.152946437965905,0.0,11.916375287812984,0.0,10.246950765959598,0.0,8.366600265340756,0.0,6.928203230275509,0.0,4.898979485566356,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.1483231997985146,0.0,,,,,,,,,,,,,,,,,,,13.813032241433062,0.0,12.557282964138247,0.0,11.225369221817571,0.0,10.009267263343043,0.0,8.304321292988158,0.0,6.443588418657317,0.0,5.25262346469451,0.0,3.2519238816384566,0.0,1.7274044932538128,0.0
Arier,205.28235294117644,0.0,13.124323164108517,0.0,226.0,0.0,195.0,0.0,167.0,0.0,129.0,0.0,104.0,0.0,75.0,0.0,53.0,0.0,30.0,0.0,7.0,0.0,15.033296378372908,0.0,13.96424004376894,0.0,12.922847983320086,0.0,11.357816691600547,0.0,10.198039027185569,0.0,8.660254037844387,0.0,7.280109889280518,0.0,5.477225575051661,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.3710144807340408,0.0,,,,,,,,,,,,,,,,,,,12.808716121367816,0.0,12.149705334227901,0.0,11.242612015658457,0.0,9.580945267377748,0.0,8.391253770916228,0.0,6.731696116571408,0.0,5.472121752914529,0.0,3.4099243759497155,0.0,1.5118983168178597,0.0
Arman,237.1921568627451,0.0,13.68935748185617,0.0,262.0,0.0,232.0,0.0,194.0,0.0,165.0,0.0,128.0,0.0,94.0,0.0,64.0,0.0,26.0,0.0,9.0,0.0,16.186414056238647,0.0,15.231546211727817,0.0,13.92838827718412,0.0,12.84523257866513,0.0,11.313708498984761,0.0,9.695359714832659,0.0,8.0,0.0,5.0990195135927845,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,1.942460967317872,0.0,,,,,,,,,,,,,,,,,,,13.887469341564858,0.0,13.234581555169996,0.0,12.050384716483144,0.0,10.993423597548606,0.0,9.467283256228542,0.0,7.905485016843006,0.0,6.363929097151457,0.0,3.090302043690053,0.0,1.7040214796176516,0.0
Armee,241.13333333333333,0.0,13.95943428149718,0.0,259.0,0.0,222.0,0.0,187.0,0.0,152.0,0.0,126.0,0.0,93.0,0.0,61.0,0.0,26.0,0.0,9.0,0.0,16.09347693943108,0.0,14.89966442575134,0.0,13.674794331177344,0.0,12.328828005937952,0.0,11.224972160321824,0.0,9.643650760992955,0.0,7.810249675906654,0.0,5.0990195135927845,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,1.9091608631591945,0.0,,,,,,,,,,,,,,,,,,,14.040699309721342,0.0,13.212873293190333,0.0,12.174586825371076,0.0,10.73469657609235,0.0,9.562302196361442,0.0,7.838383101304678,0.0,6.320385000576924,0.0,3.090302043690053,0.0,1.7040214796176516,0.0
Armen,237.85490196078433,0.0,13.769083154062898,0.0,259.0,0.0,224.0,0.0,189.0,0.0,157.0,0.0,125.0,0.0,90.0,0.0,62.0,0.0,26.0,0.0,9.0,0.0,16.09347693943108,0.0,14.966629547095765,0.0,13.74772708486752,0.0,12.529964086141668,0.0,11.180339887498949,0.0,9.486832980505138,0.0,7.874007874011811,0.0,5.0990195135927845,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,1.969035279040567,0.0,,,,,,,,,,,,,,,,,,,13.862655044996108,0.0,13.064534334358711,0.0,11.966104049548447,0.0,10.745248742305677,0.0,9.359521153758626,0.0,7.712985936024185,0.0,6.329103779019178,0.0,3.090302043690053,0.0,1.7040214796176516,0.0
Armöt,228.52941176470586,0.0,13.550703904845726,0.0,249.0,0.0,214.0,0.0,181.0,0.0,156.0,0.0,125.0,0.0,94.0,0.0,76.0,0.0,35.0,0.0,11.0,0.0,15.7797338380595,0.0,14.628738838327793,0.0,13.45362404707371,0.0,12.489995996796797,0.0,11.180339887498949,0.0,9.695359714832659,0.0,8.717797887081348,0.0,5.916079783099616,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.6159010710937842,0.0,,,,,,,,,,,,,,,,,,,13.70350119791203,0.0,12.884014172146221,0.0,11.855557336491987,0.0,10.784274392784482,0.0,9.434353167869098,0.0,8.044608806006073,0.0,7.038965849237413,0.0,3.8117612912162264,0.0,1.9751290236025525,0.0
Aroma,232.13725490196077,0.0,13.530706957044078,0.0,259.0,0.0,226.0,0.0,192.0,0.0,156.0,0.0,127.0,0.0,94.0,0.0,62.0,0.0,34.0,0.0,10.0,0.0,16.09347693943108,0.0,15.033296378372908,0.0,13.856406460551018,0.0,12.489995996796797,0.0,11.269427669584644,0.0,9.695359714832659,0.0,7.874007874011811,0.0,5.830951894845301,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.835609815765694,0.0,,,,,,,,,,,,,,,,,,,13.837240319759385,0.0,13.135552634457655,0.0,12.106030702261132,0.0,10.70382058441316,0.0,9.570604037733991,0.0,7.852568482021816,0.0,6.130917744797004,0.0,3.850576881889919,0.0,1.7196069475227775,0.0
Arten,215.1058823529412,0.0,13.133674665790828,0.0,236.0,0.0,200.0,0.0,166.0,0.0,134.0,0.0,103.0,0.0,65.0,0.0,43.0,0.0,24.0,0.0,9.0,0.0,15.362291495737216,0.0,14.142135623730951,0.0,12.884098726725126,0.0,11.575836902790225,0.0,10.14889156509222,0.0,8.06225774829855,0.0,6.557438524302,0.0,4.898979485566356,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,1.9800683984341214,0.0,,,,,,,,,,,,,,,,,,,13.03083768411213,0.0,12.171431545186904,0.0,11.084080636130409,0.0,9.743004873408578,0.0,8.288195493004517,0.0,6.203446101420948,0.0,5.09957185028664,0.0,3.2428117148242235,0.0,1.6840787053122719,0.0
Artis,202.7921568627451,0.0,12.94173973818746,0.0,217.0,0.0,187.0,0.0,162.0,0.0,134.0,0.0,104.0,0.0,70.0,0.0,57.0,0.0,36.0,0.0,10.0,0.0,14.730919862656235,0.0,13.674794331177344,0.0,12.727922061357855,0.0,11.575836902790225,0.0,10.198039027185569,0.0,8.366600265340756,0.0,7.54983443527075,0.0,6.0,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.7658016602434947,0.0,,,,,,,,,,,,,,,,,,,12.522715476820059,0.0,11.821336096305238,0.0,11.106732492647735,0.0,9.924981064434292,0.0,8.478674327087731,0.0,6.625933524349173,0.0,5.8446643481359395,0.0,4.209376615371436,0.0,1.7362945054051482,0.0
Asien,221.44313725490196,0.0,13.21169195470573,0.0,241.0,0.0,207.0,0.0,166.0,0.0,127.0,0.0,89.0,0.0,56.0,0.0,33.0,0.0,12.0,0.0,0.0,0.0,15.524174696260024,0.0,14.38749456993816,0.0,12.884098726725126,0.0,11.269427669584644,0.0,9.433981132056603,0.0,7.483314773547883,0.0,5.744562646538029,0.0,3.4641016151377544,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.7995868732090037,0.0,,,,,,,,,,,,,,,,,,,13.213590744890206,0.0,12.3992237597185,0.0,11.05684059006208,0.0,9.417177602396825,0.0,7.465025859056856,0.0,5.582503732300518,0.0,4.218545212644367,0.0,1.8115276579680293,0.0,0.0,0.0
Astän,229.91372549019607,0.0,13.309296673061459,0.0,256.0,0.0,222.0,0.0,178.0,0.0,146.0,0.0,104.0,0.0,62.0,0.0,39.0,0.0,20.0,0.0,5.0,0.0,16.0,0.0,14.89966442575134,0.0,13.341664064126334,0.0,12.083045973594572,0.0,10.198039027185569,0.0,7.874007874011811,0.0,6.244997998398398,0.0,4.47213595499958,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.7641190748890663,0.0,,,,,,,,,,,,,,,,,,,13.572001554544714,0.0,12.835474131590175,0.0,11.49702403194977,0.0,10.264275534973256,0.0,8.343711810551266,0.0,6.0826761480814735,0.0,4.80293948339254,0.0,3.182927002162801,0.0,1.3036408223282028,0.0
Athen,229.74117647058824,0.0,13.320816500843144,0.0,269.0,0.0,227.0,0.0,177.0,0.0,141.0,0.0,94.0,0.0,59.0,0.0,31.0,0.0,18.0,0.0,9.0,0.0,16.401219466856727,0.0,15.066519173319364,0.0,13.30413469565007,0.0,11.874342087037917,0.0,9.695359714832659,0.0,7.681145747868608,0.0,5.5677643628300215,0.0,4.242640687119285,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,1.740062172171305,0.0,,,,,,,,,,,,,,,,,,,14.060960223803093,0.0,12.966158292687648,0.0,11.364853846532355,0.0,9.992567032012772,0.0,7.853718021354279,0.0,5.888122437459686,0.0,4.23246451365707,0.0,2.8686482497059513,0.0,1.9623009093022306,0.0
Atmen,237.54901960784315,0.0,13.745226706343038,0.0,256.0,0.0,223.0,0.0,185.0,0.0,155.0,0.0,125.0,0.0,92.0,0.0,60.0,0.0,27.0,0.0,10.0,0.0,16.0,0.0,14.933184523068078,0.0,13.601470508735444,0.0,12.449899597988733,0.0,11.180339887498949,0.0,9.591663046625438,0.0,7.745966692414834,0.0,5.196152422706632,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,1.9838793911170185,0.0,,,,,,,,,,,,,,,,,,,13.789789568460554,0.0,13.02810022840419,0.0,11.822946725280682,0.0,10.748819160754854,0.0,9.434311820436918,0.0,7.940497532498302,0.0,6.287873178934247,0.0,3.3596371421288436,0.0,1.9562921293487914,0.0
Augen,242.89803921568628,0.0,13.55546624534902,0.0,289.0,0.0,229.0,0.0,185.0,0.0,140.0,0.0,102.0,0.0,63.0,0.0,36.0,0.0,16.0,0.0,3.0,0.0,17.0,0.0,15.132745950421556,0.0,13.601470508735444,0.0,11.832159566199232,0.0,10.099504938362077,0.0,7.937253933193772,0.0,6.0,0.0,4.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.3191335451002204,0.0,,,,,,,,,,,,,,,,,,,14.458830067513004,0.0,12.965032133953715,0.0,11.631470289518088,0.0,9.935899093534367,0.0,8.102662876954138,0.0,6.070363774075035,0.0,4.503351889174557,0.0,2.621536531325554,0.0,0.9384083655583089,0.0
Aurer,213.39215686274508,0.0,13.072143592415532,0.0,244.0,0.0,202.0,0.0,170.0,0.0,123.0,0.0,94.0,0.0,62.0,0.0,40.0,0.0,25.0,0.0,1.0,0.0,15.620499351813308,0.0,14.212670403551895,0.0,13.038404810405298,0.0,11.090536506409418,0.0,9.695359714832659,0.0,7.874007874011811,0.0,6.324555320336759,0.0,5.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.2421239095834187,0.0,,,,,,,,,,,,,,,,,,,13.308009672841331,0.0,12.202121880787596,0.0,11.195084681039896,0.0,9.16677031248366,0.0,7.752425462802281,0.0,6.074717793328388,0.0,4.598651944678451,0.0,3.158755346317677,0.0,0.4086874959400217,0.0
Autor,204.75294117647059,0.0,12.67390675132996,0.0,235.0,0.0,190.0,0.0,156.0,0.0,122.0,0.0,91.0,0.0,56.0,0.0,43.0,0.0,26.0,0.0,4.0,0.0,15.329709716755891,0.0,13.784048752090222,0.0,12.489995996796797,0.0,11.045361017187261,0.0,9.539392014169456,0.0,7.483314773547883,0.0,6.557438524302,0.0,5.0990195135927845,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,3.028814842310265,0.0,,,,,,,,,,,,,,,,,,,12.957330837908616,0.0,11.708082104057684,0.0,10.5686102261237,0.0,9.09919865193713,0.0,7.626598314989705,0.0,5.784186712530009,0.0,4.971657345915778,0.0,3.365005017443687,0.0,0.9539527867314268,0.0
Babys,256.7607843137255,0.0,14.099885340960043,0.0,297.0,0.0,253.0,0.0,206.0,0.0,161.0,0.0,113.0,0.0,77.0,0.0,52.0,0.0,27.0,0.0,14.0,0.0,17.233687939614086,0.0,15.905973720586866,0.0,14.352700094407323,0.0,12.68857754044952,0.0,10.63014581273465,0.0,8.774964387392123,0.0,7.211102550927978,0.0,5.196152422706632,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.2022975478277957,0.0,,,,,,,,,,,,,,,,,,,14.907900519412625,0.0,13.930286724899446,0.0,12.578866649698107,0.0,10.994074520045341,0.0,8.807301577520692,0.0,7.079222156500404,0.0,5.7388786343475315,0.0,4.118030957034986,0.0,2.8954554554895173,0.0
Backe,242.68627450980392,0.0,13.746319768925153,0.0,278.0,0.0,237.0,0.0,184.0,0.0,143.0,0.0,94.0,0.0,57.0,0.0,31.0,0.0,17.0,0.0,1.0,0.0,16.673332000533065,0.0,15.394804318340652,0.0,13.564659966250536,0.0,11.958260743101398,0.0,9.695359714832659,0.0,7.54983443527075,0.0,5.5677643628300215,0.0,4.123105625617661,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.0333575489336067,0.0,,,,,,,,,,,,,,,,,,,14.393463439720172,0.0,13.396681645646174,0.0,11.79210439300316,0.0,10.253783773238617,0.0,7.876362192086674,0.0,5.80416211166695,0.0,4.228656571180825,0.0,3.116548634672775,0.0,0.37525067511628013,0.0
Bahre,242.278431372549,0.0,13.714688747030038,0.0,288.0,0.0,247.0,0.0,185.0,0.0,140.0,0.0,83.0,0.0,45.0,0.0,20.0,0.0,11.0,0.0,9.0,0.0,16.97056274847714,0.0,15.716233645501712,0.0,13.601470508735444,0.0,11.832159566199232,0.0,9.1104335791443,0.0,6.708203932499369,0.0,4.47213595499958,0.0,3.3166247903554,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.809218274453091,0.0,,,,,,,,,,,,,,,,,,,14.82163903667984,0.0,13.76482643604272,0.0,11.877934100939735,0.0,10.109911956953654,0.0,7.323192540711797,0.0,4.843953820133481,0.0,3.1795274985707267,0.0,2.2017773154345224,0.0,1.834476362831179,0.0
Banco,227.43529411764706,0.0,12.997540949811325,0.0,268.0,0.0,216.0,0.0,155.0,0.0,114.0,0.0,63.0,0.0,29.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,16.3707055437449,0.0,14.696938456699069,0.0,12.449899597988733,0.0,10.677078252031311,0.0,7.937253933193772,0.0,5.385164807134504,0.0,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.172033947366946,0.0,,,,,,,,,,,,,,,,,,,13.97340178602478,0.0,12.624787093527504,0.0,10.618404569603278,0.0,8.822611014445503,0.0,5.9492725836741265,0.0,3.563581350242728,0.0,1.9851884648610438,0.0,0.0,0.0,0.0,0.0
Banda,254.13725490196074,0.0,13.963810533432847,0.0,300.0,0.0,248.0,0.0,191.0,0.0,148.0,0.0,93.0,0.0,54.0,0.0,23.0,0.0,12.0,0.0,7.0,0.0,17.320508075688775,0.0,15.748015748023622,0.0,13.820274961085254,0.0,12.165525060596439,0.0,9.643650760992955,0.0,7.3484692283495345,0.0,4.795831523312719,0.0,3.4641016151377544,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.7172656656478795,0.0,,,,,,,,,,,,,,,,,,,14.992031723103027,0.0,13.76257143261524,0.0,12.05071001425514,0.0,10.454891344044086,0.0,7.8350607490434045,0.0,5.632002559168499,0.0,3.6525864132764023,0.0,2.5383833834921505,0.0,2.0359454015869742,0.0
Bande,254.79999999999995,0.0,14.04197803911747,0.0,296.0,0.0,242.0,0.0,184.0,0.0,141.0,0.0,89.0,0.0,49.0,0.0,20.0,0.0,10.0,0.0,7.0,0.0,17.204650534085253,0.0,15.556349186104045,0.0,13.564659966250536,0.0,11.874342087037917,0.0,9.433981132056603,0.0,7.0,0.0,4.47213595499958,0.0,3.1622776601683795,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.650600817933953,0.0,,,,,,,,,,,,,,,,,,,14.958713308194127,0.0,13.674535401063654,0.0,11.95017324529536,0.0,10.260314359918024,0.0,7.695535335077041,0.0,5.285056647977686,0.0,3.5554272145196544,0.0,2.475006605929624,0.0,2.0359454015869742,0.0
Bands,252.61568627450978,0.0,13.895118203196944,0.0,295.0,0.0,238.0,0.0,183.0,0.0,141.0,0.0,84.0,0.0,45.0,0.0,24.0,0.0,10.0,0.0,7.0,0.0,17.175564037317667,0.0,15.427248620541512,0.0,13.527749258468683,0.0,11.874342087037917,0.0,9.16515138991168,0.0,6.708203932499369,0.0,4.898979485566356,0.0,3.1622776601683795,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.6683551748554402,0.0,,,,,,,,,,,,,,,,,,,14.837696330068074,0.0,13.494956586531949,0.0,11.843810372797408,0.0,10.208720857656536,0.0,7.329411659170154,0.0,4.991474341190146,0.0,3.7151846250953153,0.0,2.475006605929624,0.0,2.0359454015869742,0.0
