,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Spnkt,239.3764705882353,0.0,13.707088504811622,0.0,269.0,0.0,230.0,0.0,191.0,0.0,158.0,0.0,111.0,0.0,82.0,0.0,55.0,0.0,37.0,0.0,11.0,0.0,16.401219466856727,0.0,15.165750888103101,0.0,13.820274961085254,0.0,12.569805089976535,0.0,10.535653752852738,0.0,9.055385138137417,0.0,7.416198487095663,0.0,6.082762530298219,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.4004045100639595,0.0,,,,,,,,,,,,,,,,,,,14.553319715941111,0.0,13.654517517568328,0.0,12.570987608928643,0.0,11.258221603777896,0.0,9.258562179964944,0.0,7.912835768969005,0.0,6.438711151403467,0.0,5.175583750713682,0.0,2.819157498081231,0.0
Spnkz,243.66274509803918,0.0,13.79881701519514,0.0,280.0,0.0,240.0,0.0,197.0,0.0,157.0,0.0,110.0,0.0,80.0,0.0,52.0,0.0,34.0,0.0,13.0,0.0,16.73320053068151,0.0,15.491933384829668,0.0,14.035668847618199,0.0,12.529964086141668,0.0,10.488088481701515,0.0,8.94427190999916,0.0,7.211102550927978,0.0,5.830951894845301,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.6713617848336626,0.0,,,,,,,,,,,,,,,,,,,14.822641814918068,0.0,13.94689345967756,0.0,12.694600469309774,0.0,11.179216204705018,0.0,9.169089415934707,0.0,7.7389307598080785,0.0,6.158815948787196,0.0,4.84275230018632,0.0,2.9077605357151923,0.0
Spore,230.98823529411763,0.0,13.381769002558352,0.0,257.0,0.0,218.0,0.0,174.0,0.0,131.0,0.0,99.0,0.0,71.0,0.0,37.0,0.0,24.0,0.0,17.0,0.0,16.0312195418814,0.0,14.7648230602334,0.0,13.19090595827292,0.0,11.445523142259598,0.0,9.9498743710662,0.0,8.426149773176359,0.0,6.082762530298219,0.0,4.898979485566356,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.8864410674933083,0.0,,,,,,,,,,,,,,,,,,,14.309129363694263,0.0,13.395329737343339,0.0,12.049397831911977,0.0,10.267438677565137,0.0,8.74576331657108,0.0,7.363516702708014,0.0,5.234539007080787,0.0,4.0480906841366,0.0,3.279684088824608,0.0
Spott,219.56470588235294,0.0,13.111749898096535,0.0,237.0,0.0,203.0,0.0,164.0,0.0,131.0,0.0,99.0,0.0,74.0,0.0,46.0,0.0,29.0,0.0,10.0,0.0,15.394804318340652,0.0,14.247806848775006,0.0,12.806248474865697,0.0,11.445523142259598,0.0,9.9498743710662,0.0,8.602325267042627,0.0,6.782329983125268,0.0,5.385164807134504,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,4.682790719425788,0.0,,,,,,,,,,,,,,,,,,,13.696883155604967,0.0,12.849743163340031,0.0,11.639393309526206,0.0,10.231200099845084,0.0,8.797016098888736,0.0,7.55116129441857,0.0,5.976136139492054,0.0,4.677217732522256,0.0,2.7557126180700746,0.0
Spqlt,239.41176470588235,0.0,13.945080394351304,0.0,266.0,0.0,219.0,0.0,185.0,0.0,161.0,0.0,124.0,0.0,96.0,0.0,75.0,0.0,48.0,0.0,26.0,0.0,16.30950643030009,0.0,14.798648586948742,0.0,13.601470508735444,0.0,12.68857754044952,0.0,11.135528725660043,0.0,9.797958971132712,0.0,8.660254037844387,0.0,6.928203230275509,0.0,5.0990195135927845,0.0,,,,,,,,,,,,,,,,,,,4.4094180264903615,0.0,,,,,,,,,,,,,,,,,,,13.935740777621492,0.0,12.95118314865298,0.0,11.954216211800418,0.0,10.968785676289183,0.0,9.422107590511587,0.0,8.17610591261184,0.0,7.0153767911974105,0.0,5.211218191782931,0.0,3.311549623412549,0.0
Spqrl,239.71764705882356,0.0,13.968595523518244,0.0,272.0,0.0,224.0,0.0,193.0,0.0,164.0,0.0,130.0,0.0,101.0,0.0,77.0,0.0,55.0,0.0,38.0,0.0,16.492422502470642,0.0,14.966629547095765,0.0,13.892443989449804,0.0,12.806248474865697,0.0,11.40175425099138,0.0,10.04987562112089,0.0,8.774964387392123,0.0,7.416198487095663,0.0,6.164414002968976,0.0,,,,,,,,,,,,,,,,,,,4.515740683728305,0.0,,,,,,,,,,,,,,,,,,,14.036754204788268,0.0,13.067655022288921,0.0,12.12291966745135,0.0,11.000518694926036,0.0,9.63274194067591,0.0,8.286516361485312,0.0,6.9824071160876775,0.0,5.597225997865067,0.0,4.072996816663415,0.0
Spreu,234.02352941176468,0.0,13.458133352201706,0.0,265.0,0.0,223.0,0.0,177.0,0.0,131.0,0.0,100.0,0.0,70.0,0.0,36.0,0.0,23.0,0.0,10.0,0.0,16.278820596099706,0.0,14.933184523068078,0.0,13.30413469565007,0.0,11.445523142259598,0.0,10.0,0.0,8.366600265340756,0.0,6.0,0.0,4.795831523312719,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.7113046277069937,0.0,,,,,,,,,,,,,,,,,,,14.322289180436606,0.0,13.34568515572321,0.0,11.938721586813788,0.0,10.113716946655337,0.0,8.741291899464779,0.0,7.30328281461701,0.0,5.199473051979793,0.0,4.092429952819319,0.0,2.7557126180700746,0.0
Spril,213.22745098039215,0.0,13.295634710131434,0.0,236.0,0.0,203.0,0.0,174.0,0.0,140.0,0.0,112.0,0.0,88.0,0.0,63.0,0.0,53.0,0.0,21.0,0.0,15.362291495737216,0.0,14.247806848775006,0.0,13.19090595827292,0.0,11.832159566199232,0.0,10.583005244258363,0.0,9.38083151964686,0.0,7.937253933193772,0.0,7.280109889280518,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,5.393226329784864,0.0,,,,,,,,,,,,,,,,,,,13.529430623814227,0.0,12.818729867059103,0.0,11.885608750544915,0.0,10.494394583447349,0.0,9.335177931738906,0.0,8.22216001163391,0.0,6.8711067235834715,0.0,6.16685387982816,0.0,3.6488479927130757,0.0
Sprit,214.79607843137256,0.0,13.266156609508444,0.0,228.0,0.0,202.0,0.0,169.0,0.0,137.0,0.0,105.0,0.0,80.0,0.0,55.0,0.0,40.0,0.0,11.0,0.0,15.0996688705415,0.0,14.212670403551895,0.0,13.0,0.0,11.704699910719626,0.0,10.246950765959598,0.0,8.94427190999916,0.0,7.416198487095663,0.0,6.324555320336759,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,5.017913159871221,0.0,,,,,,,,,,,,,,,,,,,13.43249941789683,0.0,12.784767096748467,0.0,11.78401343495017,0.0,10.428511338735087,0.0,9.02824149248841,0.0,7.887506810138613,0.0,6.444727204586626,0.0,5.331014451119957,0.0,2.816598477952895,0.0
Sprkh,246.78431372549016,0.0,13.889873890485088,0.0,281.0,0.0,242.0,0.0,208.0,0.0,169.0,0.0,125.0,0.0,87.0,0.0,59.0,0.0,42.0,0.0,13.0,0.0,16.76305461424021,0.0,15.556349186104045,0.0,14.422205101855956,0.0,13.0,0.0,11.180339887498949,0.0,9.327379053088816,0.0,7.681145747868608,0.0,6.48074069840786,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.3900549633122234,0.0,,,,,,,,,,,,,,,,,,,14.767680980635552,0.0,14.006348093186062,0.0,12.992609767214482,0.0,11.537268195898438,0.0,9.818256014648673,0.0,8.116685748894357,0.0,6.549814957550343,0.0,5.369585700857366,0.0,2.961365891414819,0.0
Spsml,246.89411764705883,0.0,13.974584498957128,0.0,274.0,0.0,235.0,0.0,196.0,0.0,163.0,0.0,135.0,0.0,104.0,0.0,73.0,0.0,50.0,0.0,24.0,0.0,16.55294535724685,0.0,15.329709716755891,0.0,14.0,0.0,12.767145334803704,0.0,11.61895003862225,0.0,10.198039027185569,0.0,8.54400374531753,0.0,7.0710678118654755,0.0,4.898979485566356,0.0,,,,,,,,,,,,,,,,,,,3.022272234361879,0.0,,,,,,,,,,,,,,,,,,,14.73435138124086,0.0,13.92177773360083,0.0,12.78873375593709,0.0,11.539525605589125,0.0,10.442660681533665,0.0,9.05989121264977,0.0,7.453652887089768,0.0,5.978270931256064,0.0,3.7556225215466728,0.0
Späks,257.76862745098043,0.0,14.087682252029278,0.0,293.0,0.0,250.0,0.0,208.0,0.0,170.0,0.0,126.0,0.0,87.0,0.0,58.0,0.0,36.0,0.0,13.0,0.0,17.11724276862369,0.0,15.811388300841896,0.0,14.422205101855956,0.0,13.038404810405298,0.0,11.224972160321824,0.0,9.327379053088816,0.0,7.615773105863909,0.0,6.0,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.1747983712134284,0.0,,,,,,,,,,,,,,,,,,,15.152607563434017,0.0,14.32209003625821,0.0,13.255092388826485,0.0,11.79269137009322,0.0,10.099126522027492,0.0,8.119231964698146,0.0,6.491216918705227,0.0,5.153666072463797,0.0,2.988468025048736,0.0
Späße,264.9764705882353,0.0,14.118094219497863,0.0,313.0,0.0,269.0,0.0,209.0,0.0,170.0,0.0,130.0,0.0,88.0,0.0,48.0,0.0,26.0,0.0,14.0,0.0,17.69180601295413,0.0,16.401219466856727,0.0,14.45683229480096,0.0,13.038404810405298,0.0,11.40175425099138,0.0,9.38083151964686,0.0,6.928203230275509,0.0,5.0990195135927845,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.022801702223458,0.0,,,,,,,,,,,,,,,,,,,15.741505251551008,0.0,14.770564170790662,0.0,13.188220472201678,0.0,11.702764848261694,0.0,10.134370312156834,0.0,8.229095039878725,0.0,5.896453427538937,0.0,4.264512262261443,0.0,3.009806458069066,0.0
Spüle,238.99607843137255,0.0,13.660776292716541,0.0,277.0,0.0,233.0,0.0,184.0,0.0,143.0,0.0,109.0,0.0,79.0,0.0,48.0,0.0,32.0,0.0,15.0,0.0,16.64331697709324,0.0,15.264337522473747,0.0,13.564659966250536,0.0,11.958260743101398,0.0,10.44030650891055,0.0,8.888194417315589,0.0,6.928203230275509,0.0,5.656854249492381,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.9027487613606926,0.0,,,,,,,,,,,,,,,,,,,14.863111356912084,0.0,13.847493575198179,0.0,12.400417886785196,0.0,10.786218953279725,0.0,9.272721729984305,0.0,8.024317847377857,0.0,6.234614944076539,0.0,4.814096158904385,0.0,3.2429937067755628,0.0
Sqfgt,247.01176470588237,0.0,13.892684756184364,0.0,285.0,0.0,237.0,0.0,198.0,0.0,151.0,0.0,112.0,0.0,76.0,0.0,55.0,0.0,34.0,0.0,19.0,0.0,16.881943016134134,0.0,15.394804318340652,0.0,14.071247279470288,0.0,12.288205727444508,0.0,10.583005244258363,0.0,8.717797887081348,0.0,7.416198487095663,0.0,5.830951894845301,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,2.975796493762551,0.0,,,,,,,,,,,,,,,,,,,14.456584734880654,0.0,13.420635647057583,0.0,12.26773915569501,0.0,10.449680615967509,0.0,8.60140448856976,0.0,6.722737208818135,0.0,5.30941354769454,0.0,3.6484874183171634,0.0,1.8607547937090823,0.0
Sqnkq,263.84313725490193,0.0,14.394754266874125,0.0,304.0,0.0,244.0,0.0,209.0,0.0,173.0,0.0,123.0,0.0,92.0,0.0,62.0,0.0,48.0,0.0,24.0,0.0,17.435595774162696,0.0,15.620499351813308,0.0,14.45683229480096,0.0,13.152946437965905,0.0,11.090536506409418,0.0,9.591663046625438,0.0,7.874007874011811,0.0,6.928203230275509,0.0,4.898979485566356,0.0,,,,,,,,,,,,,,,,,,,3.35029918962614,0.0,,,,,,,,,,,,,,,,,,,14.703440177538596,0.0,13.37861079363851,0.0,12.355477116291988,0.0,10.89609079467046,0.0,8.442143860984622,0.0,6.979234343848279,0.0,5.004338130291491,0.0,3.97032666683964,0.0,1.3009922679665242,0.0
Sqtzt,221.33333333333331,0.0,13.349156700754527,0.0,240.0,0.0,198.0,0.0,166.0,0.0,131.0,0.0,95.0,0.0,68.0,0.0,51.0,0.0,32.0,0.0,17.0,0.0,15.491933384829668,0.0,14.071247279470288,0.0,12.884098726725126,0.0,11.445523142259598,0.0,9.746794344808963,0.0,8.246211251235321,0.0,7.14142842854285,0.0,5.656854249492381,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,3.7159968073871026,0.0,,,,,,,,,,,,,,,,,,,13.196191820200935,0.0,12.164142762709853,0.0,11.117105602787696,0.0,9.570735115466833,0.0,7.813833958747022,0.0,6.296988851410087,0.0,5.11026339053301,0.0,3.5432931867063657,0.0,1.7583360519629745,0.0
Srlnt,199.42352941176472,0.0,12.636078528736302,0.0,222.0,0.0,186.0,0.0,152.0,0.0,118.0,0.0,86.0,0.0,60.0,0.0,46.0,0.0,23.0,0.0,11.0,0.0,14.89966442575134,0.0,13.638181696985855,0.0,12.328828005937952,0.0,10.862780491200215,0.0,9.273618495495704,0.0,7.745966692414834,0.0,6.782329983125268,0.0,4.795831523312719,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.189475662293695,0.0,,,,,,,,,,,,,,,,,,,13.05976659455436,0.0,12.190067418434175,0.0,10.9758933527295,0.0,9.471610649291064,0.0,7.88720789598137,0.0,6.515983169685966,0.0,5.6809768946161,0.0,3.9775505229036354,0.0,2.616667417837518,0.0
Srmfl,222.01960784313727,0.0,13.413127439081446,0.0,257.0,0.0,223.0,0.0,196.0,0.0,159.0,0.0,129.0,0.0,95.0,0.0,72.0,0.0,42.0,0.0,21.0,0.0,16.0312195418814,0.0,14.933184523068078,0.0,14.0,0.0,12.609520212918492,0.0,11.357816691600547,0.0,9.746794344808963,0.0,8.48528137423857,0.0,6.48074069840786,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,2.7766819950341413,0.0,,,,,,,,,,,,,,,,,,,14.291149132472807,0.0,13.624143530277772,0.0,12.708101685807383,0.0,11.264709733434069,0.0,10.040470566833736,0.0,8.43590012959904,0.0,7.272675470037152,0.0,5.146851324106605,0.0,3.1952846415150704,0.0
Srßgm,257.9607843137255,0.0,14.004591985973008,0.0,299.0,0.0,255.0,0.0,217.0,0.0,177.0,0.0,135.0,0.0,104.0,0.0,73.0,0.0,42.0,0.0,23.0,0.0,17.291616465790582,0.0,15.968719422671311,0.0,14.730919862656235,0.0,13.30413469565007,0.0,11.61895003862225,0.0,10.198039027185569,0.0,8.54400374531753,0.0,6.48074069840786,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,4.766964991467674,0.0,,,,,,,,,,,,,,,,,,,15.430384815505185,0.0,14.508219303066179,0.0,13.267635512691577,0.0,11.91046021743616,0.0,10.225498455004393,0.0,8.832036860498809,0.0,7.142030327591888,0.0,4.95999383308294,0.0,3.1709777467897506,0.0
Ssnkt,224.3764705882353,0.0,13.125297455482166,0.0,251.0,0.0,211.0,0.0,173.0,0.0,134.0,0.0,86.0,0.0,55.0,0.0,38.0,0.0,23.0,0.0,1.0,0.0,15.84297951775486,0.0,14.52583904633395,0.0,13.152946437965905,0.0,11.575836902790225,0.0,9.273618495495704,0.0,7.416198487095663,0.0,6.164414002968976,0.0,4.795831523312719,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.9187255115066457,0.0,,,,,,,,,,,,,,,,,,,14.0587669501866,0.0,13.097088479580604,0.0,11.957754524463493,0.0,10.27111753037186,0.0,7.800599690308188,0.0,6.077329547042931,0.0,4.9766828419817175,0.0,3.9219949597943304,0.0,0.602510707511541,0.0
Ssphr,240.96078431372547,0.0,13.552686430975504,0.0,274.0,0.0,232.0,0.0,191.0,0.0,143.0,0.0,99.0,0.0,60.0,0.0,42.0,0.0,28.0,0.0,14.0,0.0,16.55294535724685,0.0,15.231546211727817,0.0,13.820274961085254,0.0,11.958260743101398,0.0,9.9498743710662,0.0,7.745966692414834,0.0,6.48074069840786,0.0,5.291502622129181,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.08273947615103,0.0,,,,,,,,,,,,,,,,,,,14.688413697968347,0.0,13.765352251807123,0.0,12.550662639195275,0.0,10.688132724717512,0.0,8.671820577029203,0.0,6.577016950362237,0.0,5.4855483876311215,0.0,4.45512825003822,0.0,3.071914507901829,0.0
Ssthr,217.02745098039216,0.0,12.871283631785648,0.0,245.0,0.0,208.0,0.0,168.0,0.0,127.0,0.0,84.0,0.0,46.0,0.0,32.0,0.0,22.0,0.0,6.0,0.0,15.652475842498529,0.0,14.422205101855956,0.0,12.96148139681572,0.0,11.269427669584644,0.0,9.16515138991168,0.0,6.782329983125268,0.0,5.656854249492381,0.0,4.69041575982343,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.016189277935803,0.0,,,,,,,,,,,,,,,,,,,13.784304211672884,0.0,12.899023186726337,0.0,11.59979136874869,0.0,9.93065270219369,0.0,7.803728510917184,0.0,5.494905974759741,0.0,4.512732524553091,0.0,3.647222768973799,0.0,1.7056084989733613,0.0
Staat,213.75686274509803,0.0,12.869666956309345,0.0,239.0,0.0,206.0,0.0,160.0,0.0,125.0,0.0,92.0,0.0,61.0,0.0,32.0,0.0,15.0,0.0,7.0,0.0,15.459624833740307,0.0,14.352700094407323,0.0,12.649110640673518,0.0,11.180339887498949,0.0,9.591663046625438,0.0,7.810249675906654,0.0,5.656854249492381,0.0,3.872983346207417,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.0184431197801636,0.0,,,,,,,,,,,,,,,,,,,13.648410076235882,0.0,12.887115300917776,0.0,11.353918611370501,0.0,9.887910239942057,0.0,8.380420196758125,0.0,6.6213513627664184,0.0,4.564560920365141,0.0,3.229075645378762,0.0,1.948892847736568,0.0
Stall,200.16470588235293,0.0,12.762683493897272,0.0,234.0,0.0,191.0,0.0,159.0,0.0,126.0,0.0,102.0,0.0,74.0,0.0,55.0,0.0,43.0,0.0,22.0,0.0,15.297058540778355,0.0,13.820274961085254,0.0,12.609520212918492,0.0,11.224972160321824,0.0,10.099504938362077,0.0,8.602325267042627,0.0,7.416198487095663,0.0,6.557438524302,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,3.0741482299575758,0.0,,,,,,,,,,,,,,,,,,,13.373856003551946,0.0,12.431045245651733,0.0,11.371534746481002,0.0,10.009784869351316,0.0,8.925204969593599,0.0,7.413760008521243,0.0,6.273705778783765,0.0,5.566383006203961,0.0,3.5037900805921702,0.0
Stann,218.98039215686273,0.0,12.796816934095448,0.0,250.0,0.0,214.0,0.0,164.0,0.0,125.0,0.0,87.0,0.0,50.0,0.0,23.0,0.0,10.0,0.0,7.0,0.0,15.811388300841896,0.0,14.628738838327793,0.0,12.806248474865697,0.0,11.180339887498949,0.0,9.327379053088816,0.0,7.0710678118654755,0.0,4.795831523312719,0.0,3.1622776601683795,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.7350436422014388,0.0,,,,,,,,,,,,,,,,,,,13.886903938730491,0.0,12.94533752710844,0.0,11.301649374981405,0.0,9.749838012470184,0.0,7.932165441624425,0.0,5.846932396182994,0.0,3.7932718063435487,0.0,2.6210061015634496,0.0,1.948892847736568,0.0
Starm,226.35686274509806,0.0,13.381731652603825,0.0,249.0,0.0,220.0,0.0,183.0,0.0,148.0,0.0,123.0,0.0,89.0,0.0,59.0,0.0,38.0,0.0,24.0,0.0,15.7797338380595,0.0,14.832396974191326,0.0,13.527749258468683,0.0,12.165525060596439,0.0,11.090536506409418,0.0,9.433981132056603,0.0,7.681145747868608,0.0,6.164414002968976,0.0,4.898979485566356,0.0,,,,,,,,,,,,,,,,,,,3.194088117206013,0.0,,,,,,,,,,,,,,,,,,,14.158746574400926,0.0,13.493323888386907,0.0,12.329713573987231,0.0,11.001501167026543,0.0,9.954621234377186,0.0,8.275236272191483,0.0,6.3759405934422055,0.0,4.858895615907713,0.0,3.3652542097517077,0.0
Starn,211.44705882352943,0.0,12.774807604913686,0.0,239.0,0.0,207.0,0.0,164.0,0.0,126.0,0.0,93.0,0.0,58.0,0.0,32.0,0.0,19.0,0.0,14.0,0.0,15.459624833740307,0.0,14.38749456993816,0.0,12.806248474865697,0.0,11.224972160321824,0.0,9.643650760992955,0.0,7.615773105863909,0.0,5.656854249492381,0.0,4.358898943540674,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,1.8026001872743658,0.0,,,,,,,,,,,,,,,,,,,13.561641087773447,0.0,12.80820855958176,0.0,11.389606532002379,0.0,9.840336318100363,0.0,8.326874169724928,0.0,6.346726019626868,0.0,4.53817131850269,0.0,3.4422854353723578,0.0,2.6641686866649876,0.0
Stars,212.54117647058823,0.0,12.820726443078737,0.0,238.0,0.0,201.0,0.0,161.0,0.0,121.0,0.0,89.0,0.0,57.0,0.0,35.0,0.0,19.0,0.0,14.0,0.0,15.427248620541512,0.0,14.177446878757825,0.0,12.68857754044952,0.0,11.0,0.0,9.433981132056603,0.0,7.54983443527075,0.0,5.916079783099616,0.0,4.358898943540674,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,1.8524636120357045,0.0,,,,,,,,,,,,,,,,,,,13.63250205551354,0.0,12.737719750457504,0.0,11.513086832774523,0.0,9.747305550022396,0.0,8.239199764160862,0.0,6.313040229743119,0.0,4.692465327878168,0.0,3.4422854353723578,0.0,2.6641686866649876,0.0
Start,203.60784313725492,0.0,12.72699891355524,0.0,224.0,0.0,194.0,0.0,157.0,0.0,123.0,0.0,94.0,0.0,63.0,0.0,41.0,0.0,24.0,0.0,14.0,0.0,14.966629547095765,0.0,13.92838827718412,0.0,12.529964086141668,0.0,11.090536506409418,0.0,9.695359714832659,0.0,7.937253933193772,0.0,6.4031242374328485,0.0,4.898979485566356,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.526132167081275,0.0,,,,,,,,,,,,,,,,,,,13.268287155771818,0.0,12.527492722685635,0.0,11.316305187731755,0.0,9.842088366053902,0.0,8.485269086285589,0.0,6.752842290806719,0.0,5.227377072416351,0.0,3.9048929124674467,0.0,2.6641686866649876,0.0
Stcld,212.10588235294117,0.0,12.93862422842011,0.0,244.0,0.0,192.0,0.0,158.0,0.0,129.0,0.0,98.0,0.0,72.0,0.0,50.0,0.0,36.0,0.0,19.0,0.0,15.620499351813308,0.0,13.856406460551018,0.0,12.569805089976535,0.0,11.357816691600547,0.0,9.899494936611665,0.0,8.48528137423857,0.0,7.0710678118654755,0.0,6.0,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.546904923790774,0.0,,,,,,,,,,,,,,,,,,,13.712144718192045,0.0,12.592027982612233,0.0,11.535534000634602,0.0,10.383377375473131,0.0,8.786388106076654,0.0,7.486843781099011,0.0,6.087637157299653,0.0,4.983947245205252,0.0,3.3111851644318206,0.0
Steak,229.1764705882353,0.0,13.396465301848158,0.0,258.0,0.0,221.0,0.0,184.0,0.0,147.0,0.0,108.0,0.0,82.0,0.0,51.0,0.0,28.0,0.0,10.0,0.0,16.06237840420901,0.0,14.866068747318506,0.0,13.564659966250536,0.0,12.12435565298214,0.0,10.392304845413264,0.0,9.055385138137417,0.0,7.14142842854285,0.0,5.291502622129181,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.812406932524597,0.0,,,,,,,,,,,,,,,,,,,14.301701150569746,0.0,13.457703260984777,0.0,12.243822914789565,0.0,10.81578061709537,0.0,9.077713094923254,0.0,7.889223631626329,0.0,5.941946469064332,0.0,4.228206283766893,0.0,2.232627853078286,0.0
Steig,223.95294117647057,0.0,13.296233274889138,0.0,248.0,0.0,213.0,0.0,175.0,0.0,134.0,0.0,107.0,0.0,79.0,0.0,54.0,0.0,36.0,0.0,11.0,0.0,15.748015748023622,0.0,14.594519519326424,0.0,13.228756555322953,0.0,11.575836902790225,0.0,10.344080432788601,0.0,8.888194417315589,0.0,7.3484692283495345,0.0,6.0,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.2034882921672563,0.0,,,,,,,,,,,,,,,,,,,14.087261287751158,0.0,13.255100023779296,0.0,12.108598872365816,0.0,10.484314956896238,0.0,9.17998360042179,0.0,7.851045766871428,0.0,6.277080249341481,0.0,4.923371546278125,0.0,2.308956790578999,0.0
Steiß,221.4549019607843,0.0,13.123615395376063,0.0,255.0,0.0,222.0,0.0,183.0,0.0,144.0,0.0,110.0,0.0,81.0,0.0,53.0,0.0,37.0,0.0,11.0,0.0,15.968719422671311,0.0,14.89966442575134,0.0,13.527749258468683,0.0,12.0,0.0,10.488088481701515,0.0,9.0,0.0,7.280109889280518,0.0,6.082762530298219,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.614294447718474,0.0,,,,,,,,,,,,,,,,,,,14.2197703571924,0.0,13.461284918867516,0.0,12.206386366722787,0.0,10.743992098341574,0.0,9.178633773625704,0.0,7.768040785550382,0.0,6.011494393863588,0.0,4.79149621144395,0.0,2.169949780609829,0.0
