,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Anmut,232.47843137254904,0.0,13.416564901789762,0.0,278.0,0.0,241.0,0.0,198.0,0.0,165.0,0.0,118.0,0.0,76.0,0.0,48.0,0.0,17.0,0.0,1.0,0.0,16.673332000533065,0.0,15.524174696260024,0.0,14.071247279470288,0.0,12.84523257866513,0.0,10.862780491200215,0.0,8.717797887081348,0.0,6.928203230275509,0.0,4.123105625617661,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,3.386396801541081,0.0,,,,,,,,,,,,,,,,,,,14.531350169278591,0.0,13.587714134077471,0.0,12.386848222613592,0.0,11.074897983246826,0.0,8.985429329902367,0.0,6.7688643530382455,0.0,5.076066676030086,0.0,2.2242870186134365,0.0,0.39711736182314583,0.0
Annag,246.82745098039214,0.0,13.806625737802293,0.0,278.0,0.0,241.0,0.0,207.0,0.0,161.0,0.0,115.0,0.0,69.0,0.0,39.0,0.0,19.0,0.0,4.0,0.0,16.673332000533065,0.0,15.524174696260024,0.0,14.38749456993816,0.0,12.68857754044952,0.0,10.723805294763608,0.0,8.306623862918075,0.0,6.244997998398398,0.0,4.358898943540674,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,3.3243859413497887,0.0,,,,,,,,,,,,,,,,,,,14.64864488760883,0.0,13.746358526300785,0.0,12.781815004021256,0.0,11.023172878115828,0.0,8.855998960642708,0.0,6.4282354367647505,0.0,4.759648159559185,0.0,3.169877841233598,0.0,1.2164313116572671,0.0
Anper,241.0470588235294,0.0,13.770942668392859,0.0,273.0,0.0,238.0,0.0,202.0,0.0,166.0,0.0,123.0,0.0,80.0,0.0,49.0,0.0,19.0,0.0,8.0,0.0,16.522711641858304,0.0,15.427248620541512,0.0,14.212670403551895,0.0,12.884098726725126,0.0,11.090536506409418,0.0,8.94427190999916,0.0,7.0,0.0,4.358898943540674,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.6389943891478573,0.0,,,,,,,,,,,,,,,,,,,14.56751231098542,0.0,13.687079023370423,0.0,12.666565997794116,0.0,11.357298058020557,0.0,9.45746983053583,0.0,7.213868294906722,0.0,5.2736056690401805,0.0,2.868453047210969,0.0,2.141234593076123,0.0
Antus,219.97254901960787,0.0,13.050837221122691,0.0,254.0,0.0,215.0,0.0,171.0,0.0,134.0,0.0,93.0,0.0,57.0,0.0,34.0,0.0,11.0,0.0,0.0,0.0,15.937377450509228,0.0,14.66287829861518,0.0,13.076696830622021,0.0,11.575836902790225,0.0,9.643650760992955,0.0,7.54983443527075,0.0,5.830951894845301,0.0,3.3166247903554,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.315121384936737,0.0,,,,,,,,,,,,,,,,,,,13.861501554648843,0.0,12.7710093351763,0.0,11.374636204581932,0.0,9.821885136284399,0.0,7.790173590576114,0.0,5.756544362439616,0.0,4.237932936847754,0.0,1.77876845297502,0.0,0.0,0.0
Anzug,241.65882352941173,0.0,13.772621041394606,0.0,275.0,0.0,238.0,0.0,199.0,0.0,160.0,0.0,115.0,0.0,72.0,0.0,45.0,0.0,23.0,0.0,4.0,0.0,16.583123951777,0.0,15.427248620541512,0.0,14.106735979665885,0.0,12.649110640673518,0.0,10.723805294763608,0.0,8.48528137423857,0.0,6.708203932499369,0.0,4.795831523312719,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,3.1421787696004113,0.0,,,,,,,,,,,,,,,,,,,14.583373209497896,0.0,13.63785042383804,0.0,12.49476343794119,0.0,10.958144844414614,0.0,8.876642365377723,0.0,6.562370324326274,0.0,5.015903082289544,0.0,3.353329027066483,0.0,1.2164313116572671,0.0
Apfel,238.39607843137256,0.0,13.803834112913691,0.0,278.0,0.0,247.0,0.0,206.0,0.0,167.0,0.0,127.0,0.0,95.0,0.0,63.0,0.0,35.0,0.0,16.0,0.0,16.673332000533065,0.0,15.716233645501712,0.0,14.352700094407323,0.0,12.922847983320086,0.0,11.269427669584644,0.0,9.746794344808963,0.0,7.937253933193772,0.0,5.916079783099616,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,5.002610296916931,0.0,,,,,,,,,,,,,,,,,,,14.656166763702638,0.0,13.886124209880208,0.0,12.744021459432478,0.0,11.41629526030606,0.0,9.747873863614462,0.0,8.019764055609917,0.0,6.222449794789562,0.0,4.267039768341695,0.0,2.9734327208824953,0.0
Arahn,230.02352941176468,0.0,13.381833359158513,0.0,268.0,0.0,232.0,0.0,197.0,0.0,156.0,0.0,113.0,0.0,63.0,0.0,35.0,0.0,13.0,0.0,2.0,0.0,16.3707055437449,0.0,15.231546211727817,0.0,14.035668847618199,0.0,12.489995996796797,0.0,10.63014581273465,0.0,7.937253933193772,0.0,5.916079783099616,0.0,3.605551275463989,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.203941796111305,0.0,,,,,,,,,,,,,,,,,,,14.195860767263591,0.0,13.302651532363074,0.0,12.303502315277981,0.0,10.745686160067288,0.0,8.696611372940039,0.0,6.000177650822303,0.0,4.311331125323448,0.0,2.2260258476654116,0.0,0.6717779460171536,0.0
Arcer,208.90980392156862,0.0,12.815341872637346,0.0,238.0,0.0,200.0,0.0,166.0,0.0,135.0,0.0,99.0,0.0,65.0,0.0,37.0,0.0,13.0,0.0,2.0,0.0,15.427248620541512,0.0,14.142135623730951,0.0,12.884098726725126,0.0,11.61895003862225,0.0,9.9498743710662,0.0,8.06225774829855,0.0,6.082762530298219,0.0,3.605551275463989,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.4357506461852774,0.0,,,,,,,,,,,,,,,,,,,13.3072643234488,0.0,12.268114535053261,0.0,11.260432222067184,0.0,10.01418098884616,0.0,8.307030611139622,0.0,6.283528827860046,0.0,4.359493544006762,0.0,1.9036862847418599,0.0,0.7075985194364771,0.0
Arche,223.34509803921566,0.0,13.211815922470407,0.0,254.0,0.0,213.0,0.0,177.0,0.0,145.0,0.0,104.0,0.0,61.0,0.0,33.0,0.0,13.0,0.0,2.0,0.0,15.937377450509228,0.0,14.594519519326424,0.0,13.30413469565007,0.0,12.041594578792296,0.0,10.198039027185569,0.0,7.810249675906654,0.0,5.744562646538029,0.0,3.605551275463989,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.6711461287449683,0.0,,,,,,,,,,,,,,,,,,,13.777687803417694,0.0,12.669563485956113,0.0,11.711449665187319,0.0,10.427765165302667,0.0,8.471737249786141,0.0,5.930187776078725,0.0,4.3190054085803675,0.0,2.2260258476654116,0.0,0.6717779460171536,0.0
Ardal,226.0078431372549,0.0,13.267341882627685,0.0,272.0,0.0,240.0,0.0,201.0,0.0,160.0,0.0,113.0,0.0,78.0,0.0,51.0,0.0,25.0,0.0,9.0,0.0,16.492422502470642,0.0,15.491933384829668,0.0,14.177446878757825,0.0,12.649110640673518,0.0,10.63014581273465,0.0,8.831760866327848,0.0,7.14142842854285,0.0,5.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.227015836096623,0.0,,,,,,,,,,,,,,,,,,,14.236764858072759,0.0,13.521694466796086,0.0,12.435175072486093,0.0,10.931064345444335,0.0,8.755112597703041,0.0,6.844178340160988,0.0,5.339084707235584,0.0,3.3095784861491944,0.0,1.9810392362510252,0.0
Arena,226.1450980392157,0.0,13.305838433149317,0.0,254.0,0.0,219.0,0.0,187.0,0.0,143.0,0.0,110.0,0.0,72.0,0.0,41.0,0.0,11.0,0.0,1.0,0.0,15.937377450509228,0.0,14.798648586948742,0.0,13.674794331177344,0.0,11.958260743101398,0.0,10.488088481701515,0.0,8.48528137423857,0.0,6.4031242374328485,0.0,3.3166247903554,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.915229667257363,0.0,,,,,,,,,,,,,,,,,,,13.867907432032892,0.0,12.968596154045485,0.0,12.033090535772155,0.0,10.372084276660958,0.0,8.768809066957326,0.0,6.719275421444446,0.0,4.74232036624757,0.0,1.7994560792860228,0.0,0.487814021276711,0.0
Argon,231.47450980392156,0.0,13.38734504316979,0.0,267.0,0.0,222.0,0.0,190.0,0.0,149.0,0.0,110.0,0.0,74.0,0.0,44.0,0.0,21.0,0.0,5.0,0.0,16.34013463836819,0.0,14.89966442575134,0.0,13.784048752090222,0.0,12.206555615733702,0.0,10.488088481701515,0.0,8.602325267042627,0.0,6.6332495807108,0.0,4.58257569495584,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.4047299214541877,0.0,,,,,,,,,,,,,,,,,,,14.178482201828272,0.0,13.12282139859202,0.0,12.143105683999561,0.0,10.570960816520524,0.0,8.757338520787222,0.0,6.804505496748469,0.0,5.011794793277921,0.0,3.1302604598478014,0.0,1.289464480440736,0.0
Arier,205.76862745098038,0.0,12.886665347980822,0.0,241.0,0.0,205.0,0.0,173.0,0.0,140.0,0.0,101.0,0.0,68.0,0.0,40.0,0.0,16.0,0.0,3.0,0.0,15.524174696260024,0.0,14.317821063276353,0.0,13.152946437965905,0.0,11.832159566199232,0.0,10.04987562112089,0.0,8.246211251235321,0.0,6.324555320336759,0.0,4.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.7066998081776448,0.0,,,,,,,,,,,,,,,,,,,13.40073624823137,0.0,12.478870312953875,0.0,11.451406026106548,0.0,10.152831099985827,0.0,8.38233390233664,0.0,6.4401686377504115,0.0,4.509630004544269,0.0,2.195903417930594,0.0,0.8233360248703201,0.0
Arman,236.87058823529412,0.0,13.50966447464957,0.0,282.0,0.0,248.0,0.0,212.0,0.0,169.0,0.0,121.0,0.0,75.0,0.0,46.0,0.0,16.0,0.0,2.0,0.0,16.792855623746664,0.0,15.748015748023622,0.0,14.560219778561036,0.0,13.0,0.0,11.0,0.0,8.660254037844387,0.0,6.782329983125268,0.0,4.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.1020534198822016,0.0,,,,,,,,,,,,,,,,,,,14.588186436386884,0.0,13.782501964266617,0.0,12.806384797153347,0.0,11.263196223188132,0.0,9.034468756018361,0.0,6.662654928380411,0.0,4.931207093096972,0.0,2.1813909041314865,0.0,0.6285972450996776,0.0
Armee,240.1843137254902,0.0,13.751141856051513,0.0,279.0,0.0,235.0,0.0,198.0,0.0,168.0,0.0,123.0,0.0,81.0,0.0,45.0,0.0,16.0,0.0,2.0,0.0,16.703293088490067,0.0,15.329709716755891,0.0,14.071247279470288,0.0,12.96148139681572,0.0,11.090536506409418,0.0,9.0,0.0,6.708203932499369,0.0,4.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.0622590183837453,0.0,,,,,,,,,,,,,,,,,,,14.70987048478205,0.0,13.529899076933887,0.0,12.5306287785001,0.0,11.363688220519192,0.0,9.448290597822215,0.0,7.1585290597591085,0.0,4.9253419836741585,0.0,2.1813909041314865,0.0,0.6285972450996776,0.0
Armen,238.1843137254902,0.0,13.67615278287017,0.0,278.0,0.0,240.0,0.0,206.0,0.0,171.0,0.0,124.0,0.0,81.0,0.0,48.0,0.0,16.0,0.0,2.0,0.0,16.673332000533065,0.0,15.491933384829668,0.0,14.352700094407323,0.0,13.076696830622021,0.0,11.135528725660043,0.0,9.0,0.0,6.928203230275509,0.0,4.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.1253563019545156,0.0,,,,,,,,,,,,,,,,,,,14.598069741612418,0.0,13.628453373066547,0.0,12.714714586935742,0.0,11.448080439991246,0.0,9.337428299760457,0.0,7.158192454541257,0.0,5.010126653775581,0.0,2.1813909041314865,0.0,0.6285972450996776,0.0
Armöt,227.65098039215684,0.0,13.225682493987106,0.0,279.0,0.0,235.0,0.0,193.0,0.0,159.0,0.0,116.0,0.0,81.0,0.0,53.0,0.0,23.0,0.0,3.0,0.0,16.703293088490067,0.0,15.329709716755891,0.0,13.892443989449804,0.0,12.609520212918492,0.0,10.770329614269007,0.0,9.0,0.0,7.280109889280518,0.0,4.795831523312719,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.942078522775849,0.0,,,,,,,,,,,,,,,,,,,14.462002474156833,0.0,13.404608229056283,0.0,12.23619577818667,0.0,10.905329204502497,0.0,9.071896993156564,0.0,7.172480190003424,0.0,5.514970872096753,0.0,2.860404074494511,0.0,0.8803119099779834,0.0
Aroma,230.76078431372548,0.0,13.22399226971205,0.0,279.0,0.0,238.0,0.0,202.0,0.0,156.0,0.0,111.0,0.0,78.0,0.0,45.0,0.0,18.0,0.0,4.0,0.0,16.703293088490067,0.0,15.427248620541512,0.0,14.212670403551895,0.0,12.489995996796797,0.0,10.535653752852738,0.0,8.831760866327848,0.0,6.708203932499369,0.0,4.242640687119285,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.9481029299890174,0.0,,,,,,,,,,,,,,,,,,,14.399714637357118,0.0,13.406068421108133,0.0,12.409259619050939,0.0,10.65647743045235,0.0,8.650575244406946,0.0,6.86413168482906,0.0,4.807148707236044,0.0,2.347411839312705,0.0,0.8983746597671195,0.0
Arten,216.3411764705882,0.0,13.126418123347387,0.0,243.0,0.0,205.0,0.0,175.0,0.0,143.0,0.0,106.0,0.0,70.0,0.0,37.0,0.0,13.0,0.0,1.0,0.0,15.588457268119896,0.0,14.317821063276353,0.0,13.228756555322953,0.0,11.958260743101398,0.0,10.295630140987,0.0,8.366600265340756,0.0,6.082762530298219,0.0,3.605551275463989,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.2914628306848885,0.0,,,,,,,,,,,,,,,,,,,13.585885260989947,0.0,12.575232153830692,0.0,11.63747069962287,0.0,10.386367936227868,0.0,8.58044604931774,0.0,6.620036502115261,0.0,4.365306135197557,0.0,1.9644198695339432,0.0,0.487814021276711,0.0
Artis,203.42745098039217,0.0,12.683624901352772,0.0,245.0,0.0,206.0,0.0,165.0,0.0,130.0,0.0,91.0,0.0,61.0,0.0,39.0,0.0,16.0,0.0,2.0,0.0,15.652475842498529,0.0,14.352700094407323,0.0,12.84523257866513,0.0,11.40175425099138,0.0,9.539392014169456,0.0,7.810249675906654,0.0,6.244997998398398,0.0,4.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,3.066751870352617,0.0,,,,,,,,,,,,,,,,,,,13.37777090346392,0.0,12.374341389329455,0.0,11.11184836401835,0.0,9.59426303197374,0.0,7.71938936357593,0.0,6.034834355404272,0.0,4.531408337616933,0.0,2.235123310627649,0.0,0.6578548527870781,0.0
Asien,223.10196078431372,0.0,13.280706405525189,0.0,248.0,0.0,209.0,0.0,180.0,0.0,139.0,0.0,91.0,0.0,56.0,0.0,30.0,0.0,9.0,0.0,1.0,0.0,15.748015748023622,0.0,14.45683229480096,0.0,13.416407864998739,0.0,11.789826122551595,0.0,9.539392014169456,0.0,7.483314773547883,0.0,5.477225575051661,0.0,3.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.091246828634415,0.0,,,,,,,,,,,,,,,,,,,13.74250116497818,0.0,12.758987021321575,0.0,11.735449158573191,0.0,10.160657055810148,0.0,7.809199412212436,0.0,5.825720137477235,0.0,3.910523377624782,0.0,1.6290426430984262,0.0,0.4199019733485572,0.0
Astän,230.49803921568628,0.0,13.30332667330624,0.0,259.0,0.0,223.0,0.0,191.0,0.0,145.0,0.0,99.0,0.0,61.0,0.0,34.0,0.0,13.0,0.0,0.0,0.0,16.09347693943108,0.0,14.933184523068078,0.0,13.820274961085254,0.0,12.041594578792296,0.0,9.9498743710662,0.0,7.810249675906654,0.0,5.830951894845301,0.0,3.605551275463989,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.9510244908216652,0.0,,,,,,,,,,,,,,,,,,,14.04020308185745,0.0,13.202264131366274,0.0,12.13933370095489,0.0,10.39359239137238,0.0,8.152968756046844,0.0,6.147126054823705,0.0,4.483167035796621,0.0,2.1544875572529802,0.0,0.0,0.0
Athen,230.77647058823527,0.0,13.513768734354352,0.0,256.0,0.0,220.0,0.0,190.0,0.0,151.0,0.0,107.0,0.0,68.0,0.0,38.0,0.0,13.0,0.0,3.0,0.0,16.0,0.0,14.832396974191326,0.0,13.784048752090222,0.0,12.288205727444508,0.0,10.344080432788601,0.0,8.246211251235321,0.0,6.164414002968976,0.0,3.605551275463989,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.9474924915861693,0.0,,,,,,,,,,,,,,,,,,,14.071911490869633,0.0,13.147158038706166,0.0,12.141794999126851,0.0,10.687662694588614,0.0,8.60887949835543,0.0,6.5852542244775005,0.0,4.605933276577568,0.0,2.3052898482923982,0.0,0.748601068772031,0.0
Atmen,237.6235294117647,0.0,13.640363469165118,0.0,274.0,0.0,238.0,0.0,203.0,0.0,167.0,0.0,121.0,0.0,81.0,0.0,51.0,0.0,16.0,0.0,3.0,0.0,16.55294535724685,0.0,15.427248620541512,0.0,14.247806848775006,0.0,12.922847983320086,0.0,11.0,0.0,9.0,0.0,7.14142842854285,0.0,4.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.1800981099847045,0.0,,,,,,,,,,,,,,,,,,,14.543254819384838,0.0,13.644305337155018,0.0,12.615127228842848,0.0,11.335175540214403,0.0,9.255906251268245,0.0,7.228062955081313,0.0,5.228037203032269,0.0,2.2458372023460433,0.0,0.7116305393788137,0.0
Augen,244.99607843137255,0.0,13.825718085668846,0.0,274.0,0.0,227.0,0.0,198.0,0.0,156.0,0.0,116.0,0.0,76.0,0.0,43.0,0.0,17.0,0.0,4.0,0.0,16.55294535724685,0.0,15.066519173319364,0.0,14.071247279470288,0.0,12.489995996796797,0.0,10.770329614269007,0.0,8.717797887081348,0.0,6.557438524302,0.0,4.123105625617661,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.545196018224548,0.0,,,,,,,,,,,,,,,,,,,14.635614805509105,0.0,13.446501670963043,0.0,12.544993371936052,0.0,10.98555646208723,0.0,9.089662762771397,0.0,7.034946267011585,0.0,4.894732356365065,0.0,2.9297381785738326,0.0,1.1939238848288591,0.0
Aurer,213.75686274509803,0.0,13.010839239505765,0.0,243.0,0.0,208.0,0.0,174.0,0.0,140.0,0.0,100.0,0.0,62.0,0.0,37.0,0.0,14.0,0.0,1.0,0.0,15.588457268119896,0.0,14.422205101855956,0.0,13.19090595827292,0.0,11.832159566199232,0.0,10.0,0.0,7.874007874011811,0.0,6.082762530298219,0.0,3.7416573867739413,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.6630109263102413,0.0,,,,,,,,,,,,,,,,,,,13.652429321645702,0.0,12.693711183625183,0.0,11.552905396396696,0.0,10.225342747570465,0.0,8.309799992107417,0.0,6.096748897978195,0.0,4.29635378856206,0.0,1.9787550392557463,0.0,0.5120907216984287,0.0
Autor,205.08627450980393,0.0,12.59406559748443,0.0,236.0,0.0,196.0,0.0,162.0,0.0,127.0,0.0,89.0,0.0,58.0,0.0,38.0,0.0,15.0,0.0,1.0,0.0,15.362291495737216,0.0,14.0,0.0,12.727922061357855,0.0,11.269427669584644,0.0,9.433981132056603,0.0,7.615773105863909,0.0,6.164414002968976,0.0,3.872983346207417,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,3.591504409185133,0.0,,,,,,,,,,,,,,,,,,,13.260694511524049,0.0,12.210008342401705,0.0,10.964784180643909,0.0,9.569192980535684,0.0,7.748611282829775,0.0,5.879405839026104,0.0,4.513787181750597,0.0,2.0921379856653246,0.0,0.5120907216984287,0.0
Babys,257.1764705882353,0.0,14.003209386627084,0.0,305.0,0.0,259.0,0.0,207.0,0.0,156.0,0.0,109.0,0.0,71.0,0.0,42.0,0.0,20.0,0.0,13.0,0.0,17.46424919657298,0.0,16.09347693943108,0.0,14.38749456993816,0.0,12.489995996796797,0.0,10.44030650891055,0.0,8.426149773176359,0.0,6.48074069840786,0.0,4.47213595499958,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.4387472354980524,0.0,,,,,,,,,,,,,,,,,,,15.3332668461958,0.0,14.284033442883546,0.0,12.666609894353275,0.0,10.767817191703887,0.0,8.608014779578385,0.0,6.723290994926573,0.0,4.800564501162801,0.0,3.40524875018208,0.0,2.7014674728989565,0.0
Backe,241.7960784313725,0.0,13.657709389181017,0.0,270.0,0.0,221.0,0.0,183.0,0.0,142.0,0.0,96.0,0.0,56.0,0.0,24.0,0.0,7.0,0.0,1.0,0.0,16.431676725154983,0.0,14.866068747318506,0.0,13.527749258468683,0.0,11.916375287812984,0.0,9.797958971132712,0.0,7.483314773547883,0.0,4.898979485566356,0.0,2.6457513110645907,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.3407459274945976,0.0,,,,,,,,,,,,,,,,,,,14.387109706318363,0.0,13.104227266226646,0.0,11.971787637306663,0.0,10.353824292298615,0.0,8.206436092892707,0.0,5.749605217776631,0.0,3.329495875439362,0.0,1.6236466127293583,0.0,0.4620545298299985,0.0
Bahre,241.0156862745098,0.0,13.756372540285758,0.0,273.0,0.0,228.0,0.0,188.0,0.0,142.0,0.0,94.0,0.0,48.0,0.0,18.0,0.0,8.0,0.0,3.0,0.0,16.522711641858304,0.0,15.0996688705415,0.0,13.711309200802088,0.0,11.916375287812984,0.0,9.695359714832659,0.0,6.928203230275509,0.0,4.242640687119285,0.0,2.8284271247461903,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.2276464464096004,0.0,,,,,,,,,,,,,,,,,,,14.550937627440039,0.0,13.38110991967219,0.0,12.141703384672867,0.0,10.30690708594675,0.0,8.063644494296378,0.0,5.258501216256099,0.0,2.907695234591276,0.0,1.9418587416716402,0.0,0.899805494823526,0.0
Banco,227.5921568627451,0.0,13.139475375706175,0.0,252.0,0.0,204.0,0.0,164.0,0.0,115.0,0.0,73.0,0.0,36.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,15.874507866387544,0.0,14.2828568570857,0.0,12.806248474865697,0.0,10.723805294763608,0.0,8.54400374531753,0.0,6.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.911218490914178,0.0,,,,,,,,,,,,,,,,,,,13.778087537295033,0.0,12.542678380724823,0.0,11.180003474187957,0.0,9.076927875602726,0.0,6.731596773018037,0.0,4.475497394666023,0.0,1.771836353394539,0.0,0.47714349445493115,0.0,0.0,0.0
Banda,254.64313725490194,0.0,13.963776942964953,0.0,292.0,0.0,246.0,0.0,206.0,0.0,139.0,0.0,96.0,0.0,56.0,0.0,19.0,0.0,7.0,0.0,3.0,0.0,17.08800749063506,0.0,15.684387141358123,0.0,14.352700094407323,0.0,11.789826122551595,0.0,9.797958971132712,0.0,7.483314773547883,0.0,4.358898943540674,0.0,2.6457513110645907,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.882147537583983,0.0,,,,,,,,,,,,,,,,,,,15.082770205195729,0.0,13.970949511944857,0.0,12.729153989346766,0.0,10.067519774304927,0.0,7.895082161150341,0.0,5.6639818023403015,0.0,2.8364126800902874,0.0,1.8579371797356012,0.0,1.0041558940161825,0.0
Bande,255.95686274509802,0.0,14.124913707194057,0.0,289.0,0.0,239.0,0.0,199.0,0.0,144.0,0.0,99.0,0.0,55.0,0.0,16.0,0.0,7.0,0.0,3.0,0.0,17.0,0.0,15.459624833740307,0.0,14.106735979665885,0.0,12.0,0.0,9.9498743710662,0.0,7.416198487095663,0.0,4.0,0.0,2.6457513110645907,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.8234804577689938,0.0,,,,,,,,,,,,,,,,,,,15.099755501919951,0.0,13.846227277847827,0.0,12.604398106684835,0.0,10.406269897939021,0.0,8.203149718550884,0.0,5.608180169744836,0.0,2.6791695232120074,0.0,1.8579371797356012,0.0,1.0041558940161825,0.0
Bands,254.1764705882353,0.0,13.974942699435955,0.0,294.0,0.0,245.0,0.0,197.0,0.0,135.0,0.0,89.0,0.0,50.0,0.0,18.0,0.0,7.0,0.0,3.0,0.0,17.146428199482248,0.0,15.652475842498529,0.0,14.035668847618199,0.0,11.61895003862225,0.0,9.433981132056603,0.0,7.0710678118654755,0.0,4.242640687119285,0.0,2.6457513110645907,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.8266750235703664,0.0,,,,,,,,,,,,,,,,,,,15.157952321779476,0.0,13.930319218971475,0.0,12.427571184875928,0.0,9.872402261315969,0.0,7.5342431802657055,0.0,5.328327935702471,0.0,2.759568813807379,0.0,1.8579371797356012,0.0,1.0041558940161825,0.0
Banja,236.3137254901961,0.0,13.509196605490564,0.0,275.0,0.0,234.0,0.0,197.0,0.0,134.0,0.0,95.0,0.0,58.0,0.0,28.0,0.0,17.0,0.0,11.0,0.0,16.583123951777,0.0,15.297058540778355,0.0,14.035668847618199,0.0,11.575836902790225,0.0,9.746794344808963,0.0,7.615773105863909,0.0,5.291502622129181,0.0,4.123105625617661,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.4915265343975643,0.0,,,,,,,,,,,,,,,,,,,14.439722200535126,0.0,13.43906233748145,0.0,12.232501017564296,0.0,9.839599345409576,0.0,7.828331289589765,0.0,5.897713826110185,0.0,3.862046506821418,0.0,3.1868438826577092,0.0,2.2511011558524716,0.0
