,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Motel,225.5843137254902,0.0,13.460062103071118,0.0,247.0,0.0,206.0,0.0,179.0,0.0,143.0,0.0,118.0,0.0,91.0,0.0,59.0,0.0,30.0,0.0,12.0,0.0,15.716233645501712,0.0,14.352700094407323,0.0,13.379088160259652,0.0,11.958260743101398,0.0,10.862780491200215,0.0,9.539392014169456,0.0,7.681145747868608,0.0,5.477225575051661,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,5.109941411558384,0.0,,,,,,,,,,,,,,,,,,,15.264482781130951,0.0,14.057048739538795,0.0,13.164576466669978,0.0,11.770067094610843,0.0,10.7113503631348,0.0,9.379159218596607,0.0,7.573094774429416,0.0,5.370135521318307,0.0,3.3940812530747504,0.0
Motol,217.25098039215686,0.0,13.098726646279049,0.0,239.0,0.0,200.0,0.0,171.0,0.0,137.0,0.0,107.0,0.0,81.0,0.0,56.0,0.0,30.0,0.0,12.0,0.0,15.459624833740307,0.0,14.142135623730951,0.0,13.076696830622021,0.0,11.704699910719626,0.0,10.344080432788601,0.0,9.0,0.0,7.483314773547883,0.0,5.477225575051661,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,6.079869858742063,0.0,,,,,,,,,,,,,,,,,,,15.048393744833385,0.0,13.850630829980135,0.0,12.836015769976516,0.0,11.498171094030337,0.0,10.201240695854807,0.0,8.849621082582406,0.0,7.3782751971767775,0.0,5.370135521318307,0.0,3.3940812530747504,0.0
Motor,219.12549019607843,0.0,13.09389332060661,0.0,237.0,0.0,204.0,0.0,174.0,0.0,137.0,0.0,105.0,0.0,77.0,0.0,50.0,0.0,23.0,0.0,9.0,0.0,15.394804318340652,0.0,14.2828568570857,0.0,13.19090595827292,0.0,11.704699910719626,0.0,10.246950765959598,0.0,8.774964387392123,0.0,7.0710678118654755,0.0,4.795831523312719,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,5.616382886198313,0.0,,,,,,,,,,,,,,,,,,,15.002437140785345,0.0,13.973749970236108,0.0,12.937129756265497,0.0,11.481534192888855,0.0,10.103480656113806,0.0,8.607681914992254,0.0,6.942419255062516,0.0,4.673398776270167,0.0,2.8919112675331062,0.0
Motte,227.15294117647056,0.0,13.430944890858726,0.0,240.0,0.0,206.0,0.0,179.0,0.0,141.0,0.0,117.0,0.0,85.0,0.0,52.0,0.0,21.0,0.0,5.0,0.0,15.491933384829668,0.0,14.352700094407323,0.0,13.379088160259652,0.0,11.874342087037917,0.0,10.816653826391969,0.0,9.219544457292887,0.0,7.211102550927978,0.0,4.58257569495584,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,4.242724977523668,0.0,,,,,,,,,,,,,,,,,,,15.046905517109156,0.0,13.987208440709708,0.0,13.127630279802734,0.0,11.687652458819425,0.0,10.67488268321939,0.0,9.068153682924875,0.0,7.095163477331548,0.0,4.474558681739351,0.0,2.1870446701331883,0.0
Mpkrv,253.94117647058823,0.0,14.353971354865038,0.0,280.0,0.0,249.0,0.0,227.0,0.0,196.0,0.0,164.0,0.0,138.0,0.0,93.0,0.0,52.0,0.0,22.0,0.0,16.73320053068151,0.0,15.7797338380595,0.0,15.066519173319364,0.0,14.0,0.0,12.806248474865697,0.0,11.74734012447073,0.0,9.643650760992955,0.0,7.211102550927978,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,6.65931593176973,0.0,,,,,,,,,,,,,,,,,,,16.287957547433493,0.0,15.419953840056325,0.0,14.784810182290958,0.0,13.771816420679226,0.0,12.58847626610924,0.0,11.536097027393588,0.0,9.377132722001614,0.0,6.929025620375931,0.0,4.548159433434855,0.0
Mpstr,246.42352941176472,0.0,14.072969610710292,0.0,262.0,0.0,233.0,0.0,203.0,0.0,171.0,0.0,141.0,0.0,112.0,0.0,74.0,0.0,37.0,0.0,14.0,0.0,16.186414056238647,0.0,15.264337522473747,0.0,14.247806848775006,0.0,13.076696830622021,0.0,11.874342087037917,0.0,10.583005244258363,0.0,8.602325267042627,0.0,6.082762530298219,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,7.176996442960913,0.0,,,,,,,,,,,,,,,,,,,15.757275227203984,0.0,14.914793959179057,0.0,14.01037938945525,0.0,12.840221946308558,0.0,11.70454334018329,0.0,10.399200491401816,0.0,8.418720709212755,0.0,5.925925681562297,0.0,3.6097248131068795,0.0
Mqmgn,290.31764705882347,0.0,15.06432752764138,0.0,322.0,0.0,274.0,0.0,237.0,0.0,203.0,0.0,165.0,0.0,134.0,0.0,95.0,0.0,40.0,0.0,17.0,0.0,17.944358444926362,0.0,16.55294535724685,0.0,15.394804318340652,0.0,14.247806848775006,0.0,12.84523257866513,0.0,11.575836902790225,0.0,9.746794344808963,0.0,6.324555320336759,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,3.0569926260874376,0.0,,,,,,,,,,,,,,,,,,,17.45533488826586,0.0,16.223211955766836,0.0,15.181992457633202,0.0,14.034311142854278,0.0,12.650349963283773,0.0,11.361048264066097,0.0,9.557175153793315,0.0,6.1011288939077035,0.0,3.9824813343145706,0.0
Mrjmm,261.50588235294117,0.0,14.590232838150119,0.0,283.0,0.0,261.0,0.0,232.0,0.0,207.0,0.0,186.0,0.0,152.0,0.0,116.0,0.0,61.0,0.0,22.0,0.0,16.822603841260722,0.0,16.15549442140351,0.0,15.231546211727817,0.0,14.38749456993816,0.0,13.638181696985855,0.0,12.328828005937952,0.0,10.770329614269007,0.0,7.810249675906654,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,3.2250295216967353,0.0,,,,,,,,,,,,,,,,,,,16.412387523301145,0.0,15.839507087901861,0.0,14.961395668928688,0.0,14.140489376731495,0.0,13.412458717870914,0.0,12.076751515678293,0.0,10.459965507117111,0.0,7.465291311552213,0.0,4.278837953433358,0.0
Mrmcs,246.13725490196077,0.0,13.878821418539282,0.0,259.0,0.0,225.0,0.0,196.0,0.0,159.0,0.0,129.0,0.0,102.0,0.0,73.0,0.0,24.0,0.0,7.0,0.0,16.09347693943108,0.0,15.0,0.0,14.0,0.0,12.609520212918492,0.0,11.357816691600547,0.0,10.099504938362077,0.0,8.54400374531753,0.0,4.898979485566356,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.3647249306235163,0.0,,,,,,,,,,,,,,,,,,,15.841862709124703,0.0,14.83177619654179,0.0,13.833931888284742,0.0,12.460589256847571,0.0,11.260806661889466,0.0,9.955531687882022,0.0,8.388710435163139,0.0,4.741655641663748,0.0,2.5967014723476107,0.0
Mrntt,221.3960784313726,0.0,13.374146302168343,0.0,236.0,0.0,210.0,0.0,178.0,0.0,153.0,0.0,120.0,0.0,91.0,0.0,62.0,0.0,29.0,0.0,6.0,0.0,15.362291495737216,0.0,14.491376746189438,0.0,13.341664064126334,0.0,12.36931687685298,0.0,10.954451150103322,0.0,9.539392014169456,0.0,7.874007874011811,0.0,5.385164807134504,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,5.874284078052777,0.0,,,,,,,,,,,,,,,,,,,15.038505349954814,0.0,14.226250272365249,0.0,13.178388845492172,0.0,12.21203758106116,0.0,10.807119970620596,0.0,9.387749399673263,0.0,7.7272533548713325,0.0,5.271257842137304,0.0,2.408700700118159,0.0
Msrkt,237.24705882352941,0.0,13.845248964079875,0.0,249.0,0.0,224.0,0.0,202.0,0.0,166.0,0.0,133.0,0.0,105.0,0.0,71.0,0.0,37.0,0.0,1.0,0.0,15.7797338380595,0.0,14.966629547095765,0.0,14.212670403551895,0.0,12.884098726725126,0.0,11.532562594670797,0.0,10.246950765959598,0.0,8.426149773176359,0.0,6.082762530298219,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,4.666147394441131,0.0,,,,,,,,,,,,,,,,,,,15.477132079899476,0.0,14.75967172006976,0.0,14.057931577953703,0.0,12.744744136676253,0.0,11.35801150942086,0.0,10.106157144679496,0.0,8.263590707509707,0.0,5.906242243092261,0.0,0.9785332379355857,0.0
Msttx,235.74509803921572,0.0,13.708448243647071,0.0,250.0,0.0,224.0,0.0,201.0,0.0,165.0,0.0,137.0,0.0,99.0,0.0,66.0,0.0,31.0,0.0,7.0,0.0,15.811388300841896,0.0,14.966629547095765,0.0,14.177446878757825,0.0,12.84523257866513,0.0,11.704699910719626,0.0,9.9498743710662,0.0,8.12403840463596,0.0,5.5677643628300215,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,4.350747274834884,0.0,,,,,,,,,,,,,,,,,,,15.409081706808522,0.0,14.658073507404708,0.0,13.955427027141166,0.0,12.69716495257532,0.0,11.58253742102974,0.0,9.811999100641144,0.0,7.976297616881856,0.0,5.348937531597394,0.0,2.4951920567690875,0.0
Mtglt,233.96078431372547,0.0,13.810810446820302,0.0,256.0,0.0,218.0,0.0,192.0,0.0,163.0,0.0,141.0,0.0,114.0,0.0,82.0,0.0,44.0,0.0,16.0,0.0,16.0,0.0,14.7648230602334,0.0,13.856406460551018,0.0,12.767145334803704,0.0,11.874342087037917,0.0,10.677078252031311,0.0,9.055385138137417,0.0,6.6332495807108,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,5.374417036758181,0.0,,,,,,,,,,,,,,,,,,,15.587183219722643,0.0,14.450360505597523,0.0,13.63804224307798,0.0,12.57302588805671,0.0,11.69095017743937,0.0,10.445929357781136,0.0,8.826575561206742,0.0,6.384301038318345,0.0,3.8204493322425788,0.0
Mtndn,248.85882352941178,0.0,13.912562123921674,0.0,280.0,0.0,234.0,0.0,195.0,0.0,168.0,0.0,125.0,0.0,94.0,0.0,53.0,0.0,24.0,0.0,14.0,0.0,16.73320053068151,0.0,15.297058540778355,0.0,13.96424004376894,0.0,12.96148139681572,0.0,11.180339887498949,0.0,9.695359714832659,0.0,7.280109889280518,0.0,4.898979485566356,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.6170599254880162,0.0,,,,,,,,,,,,,,,,,,,16.26973161904226,0.0,14.977680351762006,0.0,13.770937357528242,0.0,12.780964078165427,0.0,11.029826639638195,0.0,9.555954826702536,0.0,7.136984851457674,0.0,4.767101383523492,0.0,3.6091989245267095,0.0
Mtrkc,229.21176470588233,0.0,13.593407611348736,0.0,241.0,0.0,215.0,0.0,195.0,0.0,159.0,0.0,131.0,0.0,105.0,0.0,71.0,0.0,38.0,0.0,8.0,0.0,15.524174696260024,0.0,14.66287829861518,0.0,13.96424004376894,0.0,12.609520212918492,0.0,11.445523142259598,0.0,10.246950765959598,0.0,8.426149773176359,0.0,6.164414002968976,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,4.084379353216366,0.0,,,,,,,,,,,,,,,,,,,15.21060895587502,0.0,14.436645568899568,0.0,13.7874545778663,0.0,12.477749342623277,0.0,11.297232804409312,0.0,10.079619723937133,0.0,8.253376126772345,0.0,6.000607500678359,0.0,2.7036943073108777,0.0
Mtrrd,233.79215686274512,0.0,13.872049460969963,0.0,245.0,0.0,216.0,0.0,195.0,0.0,162.0,0.0,136.0,0.0,115.0,0.0,78.0,0.0,41.0,0.0,20.0,0.0,15.652475842498529,0.0,14.696938456699069,0.0,13.96424004376894,0.0,12.727922061357855,0.0,11.661903789690601,0.0,10.723805294763608,0.0,8.831760866327848,0.0,6.4031242374328485,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,4.026715172457317,0.0,,,,,,,,,,,,,,,,,,,15.288326374926125,0.0,14.42546573379139,0.0,13.781289462054643,0.0,12.592508295810841,0.0,11.553433495482553,0.0,10.581543788051258,0.0,8.68809843190824,0.0,6.181532934022563,0.0,4.2716030613847,0.0
Mtslm,243.36470588235295,0.0,14.04506833862613,0.0,256.0,0.0,230.0,0.0,202.0,0.0,172.0,0.0,150.0,0.0,123.0,0.0,88.0,0.0,46.0,0.0,17.0,0.0,16.0,0.0,15.165750888103101,0.0,14.212670403551895,0.0,13.114877048604,0.0,12.24744871391589,0.0,11.090536506409418,0.0,9.38083151964686,0.0,6.782329983125268,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,3.1586641889786904,0.0,,,,,,,,,,,,,,,,,,,15.636252672897763,0.0,14.901944945880906,0.0,14.004670715589764,0.0,12.922213487415826,0.0,12.107437639546717,0.0,10.919254862812661,0.0,9.12527609168263,0.0,6.545017471599611,0.0,3.8639799763165987,0.0
Mtvst,223.87843137254902,0.0,13.346214654269838,0.0,236.0,0.0,212.0,0.0,186.0,0.0,154.0,0.0,130.0,0.0,100.0,0.0,63.0,0.0,29.0,0.0,7.0,0.0,15.362291495737216,0.0,14.560219778561036,0.0,13.638181696985855,0.0,12.409673645990857,0.0,11.40175425099138,0.0,10.0,0.0,7.937253933193772,0.0,5.385164807134504,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,4.785507405475797,0.0,,,,,,,,,,,,,,,,,,,15.061055666593377,0.0,14.346614359581455,0.0,13.468861032745888,0.0,12.252102129962042,0.0,11.231956142417921,0.0,9.785725086390995,0.0,7.714483301530441,0.0,5.145095779698346,0.0,2.5212095657191633,0.0
Muhne,252.96862745098042,0.0,13.757406589290463,0.0,302.0,0.0,249.0,0.0,201.0,0.0,152.0,0.0,105.0,0.0,68.0,0.0,36.0,0.0,7.0,0.0,2.0,0.0,17.378147196982766,0.0,15.7797338380595,0.0,14.177446878757825,0.0,12.328828005937952,0.0,10.246950765959598,0.0,8.246211251235321,0.0,6.0,0.0,2.6457513110645907,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.8686080054304397,0.0,,,,,,,,,,,,,,,,,,,17.018969859206656,0.0,15.419166250869788,0.0,13.904429350185913,0.0,12.112209224436665,0.0,10.086752273744315,0.0,8.144977170419768,0.0,5.885464027246219,0.0,2.552798121302398,0.0,1.3530667316027154,0.0
Mulde,248.54901960784312,0.0,14.048190799684106,0.0,282.0,0.0,231.0,0.0,196.0,0.0,157.0,0.0,127.0,0.0,97.0,0.0,64.0,0.0,25.0,0.0,12.0,0.0,16.792855623746664,0.0,15.198684153570664,0.0,14.0,0.0,12.529964086141668,0.0,11.269427669584644,0.0,9.848857801796104,0.0,8.0,0.0,5.0,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.8663667051777537,0.0,,,,,,,,,,,,,,,,,,,16.318961151068343,0.0,14.939290288457467,0.0,13.808408815037863,0.0,12.397204755608122,0.0,11.136004196027494,0.0,9.724409791306439,0.0,7.854964932867224,0.0,4.882090609190116,0.0,3.364947566658965,0.0
Mulur,223.62745098039218,0.0,13.279015657205107,0.0,260.0,0.0,222.0,0.0,184.0,0.0,143.0,0.0,115.0,0.0,85.0,0.0,59.0,0.0,25.0,0.0,9.0,0.0,16.1245154965971,0.0,14.89966442575134,0.0,13.564659966250536,0.0,11.958260743101398,0.0,10.723805294763608,0.0,9.219544457292887,0.0,7.681145747868608,0.0,5.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,5.210879194052966,0.0,,,,,,,,,,,,,,,,,,,15.825928754481007,0.0,14.640817184765934,0.0,13.320503444557142,0.0,11.753988651426141,0.0,10.55869122440567,0.0,9.080211075585096,0.0,7.533659684043054,0.0,4.891963240307218,0.0,2.8662173878075703,0.0
Mumus,256.5725490196079,0.0,13.942081545866932,0.0,287.0,0.0,247.0,0.0,204.0,0.0,159.0,0.0,127.0,0.0,95.0,0.0,60.0,0.0,16.0,0.0,1.0,0.0,16.941074346097416,0.0,15.716233645501712,0.0,14.2828568570857,0.0,12.609520212918492,0.0,11.269427669584644,0.0,9.746794344808963,0.0,7.745966692414834,0.0,4.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.9993685359090194,0.0,,,,,,,,,,,,,,,,,,,16.70417549283395,0.0,15.49480247184814,0.0,14.053575738503858,0.0,12.424149046793856,0.0,11.140387326784685,0.0,9.624743260652927,0.0,7.627175341120815,0.0,3.8367369699965588,0.0,0.956239853625711,0.0
Mvvsd,245.50196078431372,0.0,13.81973080891633,0.0,276.0,0.0,235.0,0.0,208.0,0.0,175.0,0.0,148.0,0.0,116.0,0.0,72.0,0.0,29.0,0.0,8.0,0.0,16.61324772583615,0.0,15.329709716755891,0.0,14.422205101855956,0.0,13.228756555322953,0.0,12.165525060596439,0.0,10.770329614269007,0.0,8.48528137423857,0.0,5.385164807134504,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.379700260267066,0.0,,,,,,,,,,,,,,,,,,,16.193676727499167,0.0,15.024371095598655,0.0,14.184591576824348,0.0,13.017786778055392,0.0,11.954186605580233,0.0,10.531655950785046,0.0,8.225159664866936,0.0,5.0161763463725935,0.0,2.6847990413639424,0.0
Mvzdv,240.8549019607843,0.0,13.824381005614287,0.0,274.0,0.0,234.0,0.0,206.0,0.0,177.0,0.0,148.0,0.0,116.0,0.0,74.0,0.0,32.0,0.0,10.0,0.0,16.55294535724685,0.0,15.297058540778355,0.0,14.352700094407323,0.0,13.30413469565007,0.0,12.165525060596439,0.0,10.770329614269007,0.0,8.602325267042627,0.0,5.656854249492381,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,3.1561600439427497,0.0,,,,,,,,,,,,,,,,,,,16.077760807507776,0.0,14.983430283018,0.0,14.10452472629823,0.0,13.083764341393517,0.0,11.933194151769277,0.0,10.503339794560159,0.0,8.20201175217058,0.0,5.264267202261628,0.0,2.9571650072170104,0.0
Mzbnl,244.34509803921569,0.0,14.009141849639533,0.0,278.0,0.0,234.0,0.0,202.0,0.0,165.0,0.0,132.0,0.0,100.0,0.0,73.0,0.0,36.0,0.0,16.0,0.0,16.673332000533065,0.0,15.297058540778355,0.0,14.212670403551895,0.0,12.84523257866513,0.0,11.489125293076057,0.0,10.0,0.0,8.54400374531753,0.0,6.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,5.11766533347726,0.0,,,,,,,,,,,,,,,,,,,16.296022138975175,0.0,15.03493834567414,0.0,14.058132679331106,0.0,12.724989248651262,0.0,11.366489946246253,0.0,9.891303821175491,0.0,8.372998814458736,0.0,5.813783011610379,0.0,3.828068847080657,0.0
Mzffb,253.4470588235294,0.0,14.247343790158613,0.0,298.0,0.0,271.0,0.0,237.0,0.0,185.0,0.0,147.0,0.0,99.0,0.0,66.0,0.0,30.0,0.0,14.0,0.0,17.26267650163207,0.0,16.46207763315433,0.0,15.394804318340652,0.0,13.601470508735444,0.0,12.12435565298214,0.0,9.9498743710662,0.0,8.12403840463596,0.0,5.477225575051661,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.8258198416915534,0.0,,,,,,,,,,,,,,,,,,,16.896061634363498,0.0,16.15232739070301,0.0,15.132131005311694,0.0,13.374363215983042,0.0,11.9421251465855,0.0,9.690483649250957,0.0,7.80361304033993,0.0,5.152786824322155,0.0,3.4169790474234443,0.0
Mzllr,214.70588235294116,0.0,13.481010324507332,0.0,240.0,0.0,209.0,0.0,183.0,0.0,150.0,0.0,124.0,0.0,102.0,0.0,82.0,0.0,40.0,0.0,16.0,0.0,15.491933384829668,0.0,14.45683229480096,0.0,13.527749258468683,0.0,12.24744871391589,0.0,11.135528725660043,0.0,10.099504938362077,0.0,9.055385138137417,0.0,6.324555320336759,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,6.33752409022152,0.0,,,,,,,,,,,,,,,,,,,15.05764791897938,0.0,14.19822147528464,0.0,13.302896503186231,0.0,12.046095574842228,0.0,10.991435906924083,0.0,9.903832379425355,0.0,8.832669216249869,0.0,6.0665855231239005,0.0,3.7312960397715194,0.0
Mznsn,242.14901960784314,0.0,13.577488889213525,0.0,279.0,0.0,234.0,0.0,189.0,0.0,149.0,0.0,102.0,0.0,71.0,0.0,38.0,0.0,7.0,0.0,2.0,0.0,16.703293088490067,0.0,15.297058540778355,0.0,13.74772708486752,0.0,12.206555615733702,0.0,10.099504938362077,0.0,8.426149773176359,0.0,6.164414002968976,0.0,2.6457513110645907,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,3.2409742148184297,0.0,,,,,,,,,,,,,,,,,,,16.383274991172147,0.0,14.999134781663434,0.0,13.551465799483804,0.0,12.008976656893438,0.0,9.93689504809095,0.0,8.27190454340218,0.0,6.012476172819043,0.0,2.4055296451811117,0.0,1.0919609196024722,0.0
Mzsnr,234.6156862745098,0.0,13.556747037343627,0.0,262.0,0.0,226.0,0.0,191.0,0.0,148.0,0.0,112.0,0.0,81.0,0.0,53.0,0.0,17.0,0.0,6.0,0.0,16.186414056238647,0.0,15.033296378372908,0.0,13.820274961085254,0.0,12.165525060596439,0.0,10.583005244258363,0.0,9.0,0.0,7.280109889280518,0.0,4.123105625617661,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,4.718039978918237,0.0,,,,,,,,,,,,,,,,,,,15.884965007488143,0.0,14.745711817231772,0.0,13.632693281968702,0.0,11.965770956668766,0.0,10.454831254875284,0.0,8.842845770842457,0.0,7.055167397935363,0.0,3.8980417789584134,0.0,2.167816087797133,0.0
Mähne,264.4470588235294,0.0,14.132200559596885,0.0,312.0,0.0,262.0,0.0,211.0,0.0,166.0,0.0,115.0,0.0,73.0,0.0,38.0,0.0,9.0,0.0,2.0,0.0,17.663521732655695,0.0,16.186414056238647,0.0,14.52583904633395,0.0,12.884098726725126,0.0,10.723805294763608,0.0,8.54400374531753,0.0,6.164414002968976,0.0,3.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,3.6254746233412694,0.0,,,,,,,,,,,,,,,,,,,17.330241997318737,0.0,15.870157775289043,0.0,14.302721868900074,0.0,12.696042847708858,0.0,10.567872988709352,0.0,8.429545713137774,0.0,6.04766956978031,0.0,2.9058275241254234,0.0,1.3530667316027154,0.0
Mäuse,256.41960784313727,0.0,13.93691559497375,0.0,293.0,0.0,247.0,0.0,200.0,0.0,151.0,0.0,113.0,0.0,72.0,0.0,37.0,0.0,7.0,0.0,0.0,0.0,17.11724276862369,0.0,15.716233645501712,0.0,14.142135623730951,0.0,12.288205727444508,0.0,10.63014581273465,0.0,8.48528137423857,0.0,6.082762530298219,0.0,2.6457513110645907,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.361167164976113,0.0,,,,,,,,,,,,,,,,,,,16.79902920640042,0.0,15.479451418715778,0.0,13.978297785294957,0.0,12.15060287992131,0.0,10.488161536770045,0.0,8.356016713520104,0.0,5.97502240274414,0.0,2.5734125784553283,0.0,0.0,0.0
Mäzen,253.7921568627451,0.0,14.022661397885159,0.0,287.0,0.0,245.0,0.0,199.0,0.0,156.0,0.0,117.0,0.0,80.0,0.0,41.0,0.0,10.0,0.0,2.0,0.0,16.941074346097416,0.0,15.652475842498529,0.0,14.106735979665885,0.0,12.489995996796797,0.0,10.816653826391969,0.0,8.94427190999916,0.0,6.4031242374328485,0.0,3.1622776601683795,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,3.8825806741712747,0.0,,,,,,,,,,,,,,,,,,,16.640574466579835,0.0,15.417076650043551,0.0,13.944529707122499,0.0,12.358178822498088,0.0,10.61701566607657,0.0,8.784250427820982,0.0,6.238324018699806,0.0,3.0014312632524893,0.0,1.18061745398371,0.0
Möbel,252.9686274509804,0.0,14.169037728168167,0.0,286.0,0.0,240.0,0.0,205.0,0.0,164.0,0.0,133.0,0.0,106.0,0.0,69.0,0.0,37.0,0.0,14.0,0.0,16.911534525287763,0.0,15.491933384829668,0.0,14.317821063276353,0.0,12.806248474865697,0.0,11.532562594670797,0.0,10.295630140987,0.0,8.306623862918075,0.0,6.082762530298219,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,5.096470342517099,0.0,,,,,,,,,,,,,,,,,,,16.40772052748797,0.0,15.1945870047442,0.0,14.135243785236304,0.0,12.654273384697241,0.0,11.405885066871269,0.0,10.163329422861535,0.0,8.17711453299322,0.0,5.972580134674176,0.0,3.660611930198359,0.0
Mödeu,259.74901960784314,0.0,14.08258390886321,0.0,301.0,0.0,248.0,0.0,200.0,0.0,161.0,0.0,123.0,0.0,97.0,0.0,53.0,0.0,17.0,0.0,7.0,0.0,17.349351572897472,0.0,15.748015748023622,0.0,14.142135623730951,0.0,12.68857754044952,0.0,11.090536506409418,0.0,9.848857801796104,0.0,7.280109889280518,0.0,4.123105625617661,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.273434307896515,0.0,,,,,,,,,,,,,,,,,,,16.850415142308865,0.0,15.443255117837362,0.0,13.94671195284855,0.0,12.543814460887267,0.0,10.950489667615459,0.0,9.722582334644297,0.0,7.157439757314701,0.0,4.013847913521137,0.0,2.566556143218241,0.0
