,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr_0.1_mu,pred_err_l1_thr_0.1_std,pred_err_l1_thr_0.2_mu,pred_err_l1_thr_0.2_std,pred_err_l1_thr_0.3_mu,pred_err_l1_thr_0.3_std,pred_err_l1_thr_0.4_mu,pred_err_l1_thr_0.4_std,pred_err_l1_thr_0.5_mu,pred_err_l1_thr_0.5_std,pred_err_l1_thr_0.6_mu,pred_err_l1_thr_0.6_std,pred_err_l1_thr_0.7_mu,pred_err_l1_thr_0.7_std,pred_err_l1_thr_0.8_mu,pred_err_l1_thr_0.8_std,pred_err_l1_thr_0.9_mu,pred_err_l1_thr_0.9_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr_0.1_mu,pred_err_l2_thr_0.1_std,pred_err_l2_thr_0.2_mu,pred_err_l2_thr_0.2_std,pred_err_l2_thr_0.3_mu,pred_err_l2_thr_0.3_std,pred_err_l2_thr_0.4_mu,pred_err_l2_thr_0.4_std,pred_err_l2_thr_0.5_mu,pred_err_l2_thr_0.5_std,pred_err_l2_thr_0.6_mu,pred_err_l2_thr_0.6_std,pred_err_l2_thr_0.7_mu,pred_err_l2_thr_0.7_std,pred_err_l2_thr_0.8_mu,pred_err_l2_thr_0.8_std,pred_err_l2_thr_0.9_mu,pred_err_l2_thr_0.9_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr_0.1_mu,pw_pred_err_thr_0.1_std,pw_pred_err_thr_0.2_mu,pw_pred_err_thr_0.2_std,pw_pred_err_thr_0.3_mu,pw_pred_err_thr_0.3_std,pw_pred_err_thr_0.4_mu,pw_pred_err_thr_0.4_std,pw_pred_err_thr_0.5_mu,pw_pred_err_thr_0.5_std,pw_pred_err_thr_0.6_mu,pw_pred_err_thr_0.6_std,pw_pred_err_thr_0.7_mu,pw_pred_err_thr_0.7_std,pw_pred_err_thr_0.8_mu,pw_pred_err_thr_0.8_std,pw_pred_err_thr_0.9_mu,pw_pred_err_thr_0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr_0.1_mu,mahalanobis_thr_0.1_std,mahalanobis_thr_0.2_mu,mahalanobis_thr_0.2_std,mahalanobis_thr_0.3_mu,mahalanobis_thr_0.3_std,mahalanobis_thr_0.4_mu,mahalanobis_thr_0.4_std,mahalanobis_thr_0.5_mu,mahalanobis_thr_0.5_std,mahalanobis_thr_0.6_mu,mahalanobis_thr_0.6_std,mahalanobis_thr_0.7_mu,mahalanobis_thr_0.7_std,mahalanobis_thr_0.8_mu,mahalanobis_thr_0.8_std,mahalanobis_thr_0.9_mu,mahalanobis_thr_0.9_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr_0.1_mu,kalmanw_pred_err_thr_0.1_std,kalmanw_pred_err_thr_0.2_mu,kalmanw_pred_err_thr_0.2_std,kalmanw_pred_err_thr_0.3_mu,kalmanw_pred_err_thr_0.3_std,kalmanw_pred_err_thr_0.4_mu,kalmanw_pred_err_thr_0.4_std,kalmanw_pred_err_thr_0.5_mu,kalmanw_pred_err_thr_0.5_std,kalmanw_pred_err_thr_0.6_mu,kalmanw_pred_err_thr_0.6_std,kalmanw_pred_err_thr_0.7_mu,kalmanw_pred_err_thr_0.7_std,kalmanw_pred_err_thr_0.8_mu,kalmanw_pred_err_thr_0.8_std,kalmanw_pred_err_thr_0.9_mu,kalmanw_pred_err_thr_0.9_std
Wille,367.278431372549,0.0,17.863874181401272,0.0,461.0290300449949,0.0,402.0,0.0,361.0,0.0,339.0,0.0,301.0,0.0,266.0,0.0,215.0,0.0,154.0,0.0,76.0,0.0,50.0,0.0,15.265520644377617,0.0,20.049937655763422,0.0,19.0,0.0,18.411952639521967,0.0,17.349351572897472,0.0,16.30950643030009,0.0,14.66287829861518,0.0,12.409673645990857,0.0,8.717797887081348,0.0,7.0710678118654755,0.0,,,,,,,,,,,,,,,,,,,,,3.3295256229158494,0.0,,,,,,,,,,,,,,,,,,,,,15.265520643635483,0.0,20.0499376607081,0.0,19.000000036342932,0.0,18.41195266585792,0.0,17.349351559464356,0.0,16.309506420138117,0.0,14.662878295594906,0.0,12.409673654546229,0.0,8.717797889181439,0.0,7.07106780981182,0.0
Winde,433.3843137254902,0.0,19.310098992664372,0.0,490.2428068077322,0.0,477.0,0.0,433.0,0.0,406.0,0.0,374.0,0.0,322.0,0.0,268.0,0.0,184.0,0.0,97.0,0.0,44.0,0.0,16.172883903506502,0.0,21.840329667841555,0.0,20.808652046684813,0.0,20.149441679609886,0.0,19.339079605813716,0.0,17.944358444926362,0.0,16.3707055437449,0.0,13.564659966250536,0.0,9.848857801796104,0.0,6.6332495807108,0.0,,,,,,,,,,,,,,,,,,,,,3.5418590197084465,0.0,,,,,,,,,,,,,,,,,,,,,16.172883897919547,0.0,21.840329320823322,0.0,20.808652039111017,0.0,20.149442073041143,0.0,19.33908005973658,0.0,17.944358852015483,0.0,16.37070535735165,0.0,13.564659924051663,0.0,9.848857783300954,0.0,6.633249582761387,0.0
Wirin,366.5254901960784,0.0,17.774024305797155,0.0,425.61938680574804,0.0,378.0,0.0,347.0,0.0,317.0,0.0,297.0,0.0,254.0,0.0,204.0,0.0,123.0,0.0,50.0,0.0,21.0,0.0,14.35170733373418,0.0,19.44222209522358,0.0,18.627936010197157,0.0,17.804493814764857,0.0,17.233687939614086,0.0,15.937377450509228,0.0,14.2828568570857,0.0,11.090536506409418,0.0,7.0710678118654755,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,,,2.7524338805408206,0.0,,,,,,,,,,,,,,,,,,,,,14.351707338138153,0.0,19.442222101753107,0.0,18.627936006510605,0.0,17.804493812432867,0.0,17.2336879450665,0.0,15.937377450382375,0.0,14.282856829464608,0.0,11.090536522943177,0.0,7.071067847509056,0.0,4.582575696732507,0.0
Wisch,398.1607843137255,0.0,18.4403745225969,0.0,448.56592712046177,0.0,430.0,0.0,388.0,0.0,353.0,0.0,326.0,0.0,275.0,0.0,220.0,0.0,155.0,0.0,67.0,0.0,28.0,0.0,14.995786123494067,0.0,20.73644135332772,0.0,19.697715603592208,0.0,18.788294228055936,0.0,18.05547008526779,0.0,16.583123951777,0.0,14.832396974191326,0.0,12.449899597988733,0.0,8.18535277187245,0.0,5.291502622129181,0.0,,,,,,,,,,,,,,,,,,,,,2.943611139655021,0.0,,,,,,,,,,,,,,,,,,,,,14.99578612688914,0.0,20.736441295470584,0.0,19.697715537258397,0.0,18.788294230080087,0.0,18.05547011045366,0.0,16.5831240275653,0.0,14.832396990735141,0.0,12.449899619977954,0.0,8.1853527639722,0.0,5.291502645370065,0.0
Witin,370.66666666666663,0.0,17.830756316514332,0.0,438.39949215876413,0.0,390.0,0.0,352.0,0.0,322.0,0.0,303.0,0.0,266.0,0.0,216.0,0.0,133.0,0.0,62.0,0.0,23.0,0.0,14.71791441884447,0.0,19.748417658131498,0.0,18.76166303929372,0.0,17.944358444926362,0.0,17.406895185529212,0.0,16.30950643030009,0.0,14.696938456699069,0.0,11.532562594670797,0.0,7.874007874011811,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,,,2.7027912565226573,0.0,,,,,,,,,,,,,,,,,,,,,14.717914418342772,0.0,19.748417644583686,0.0,18.761663051072244,0.0,17.944358451041165,0.0,17.406895168940043,0.0,16.309506414118054,0.0,14.69693845811753,0.0,11.53256261653299,0.0,7.874007864119536,0.0,4.795831522613936,0.0
Witwe,411.1803921568627,0.0,18.709115106853854,0.0,461.75568324184144,0.0,447.0,0.0,406.0,0.0,376.0,0.0,349.0,0.0,289.0,0.0,233.0,0.0,151.0,0.0,80.0,0.0,36.0,0.0,15.341380180982625,0.0,21.142374511865974,0.0,20.149441679609886,0.0,19.390719429665317,0.0,18.681541692269406,0.0,17.0,0.0,15.264337522473747,0.0,12.288205727444508,0.0,8.94427190999916,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,3.949174025541259,0.0,,,,,,,,,,,,,,,,,,,,,15.341380180419657,0.0,21.142374215981146,0.0,20.149441763295396,0.0,19.390719939503438,0.0,18.681542126641567,0.0,17.000000192084837,0.0,15.26433736570154,0.0,12.288205631922619,0.0,8.944271868906316,0.0,6.000000017331732,0.0
Witze,375.3607843137255,0.0,17.942694460586438,0.0,422.75694032850515,0.0,406.0,0.0,363.0,0.0,331.0,0.0,302.0,0.0,251.0,0.0,190.0,0.0,99.0,0.0,49.0,0.0,20.0,0.0,14.1219385467437,0.0,20.149441679609886,0.0,19.05255888325765,0.0,18.193405398660254,0.0,17.378147196982766,0.0,15.84297951775486,0.0,13.784048752090222,0.0,9.9498743710662,0.0,7.0,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,,,2.6280978420763583,0.0,,,,,,,,,,,,,,,,,,,,,14.121938550212677,0.0,20.149441735195182,0.0,19.05255888347391,0.0,18.193405377996754,0.0,17.37814716235785,0.0,15.84297947424697,0.0,13.784048712308929,0.0,9.949874432973752,0.0,7.000000002972195,0.0,4.472135953307685,0.0
Witzi,355.73333333333335,0.0,17.476674629168162,0.0,436.3990244545921,0.0,383.0,0.0,351.0,0.0,322.0,0.0,292.0,0.0,248.0,0.0,190.0,0.0,121.0,0.0,58.0,0.0,27.0,0.0,14.50253130702512,0.0,19.570385790780925,0.0,18.734993995195193,0.0,17.944358444926362,0.0,17.08800749063506,0.0,15.748015748023622,0.0,13.784048752090222,0.0,11.0,0.0,7.615773105863909,0.0,5.196152422706632,0.0,,,,,,,,,,,,,,,,,,,,,2.8079176742636482,0.0,,,,,,,,,,,,,,,,,,,,,14.50253130854692,0.0,19.570385789409617,0.0,18.734994024297425,0.0,17.94435849077895,0.0,17.08800751167573,0.0,15.748015765156875,0.0,13.784048768692626,0.0,11.000000013681772,0.0,7.615773099540974,0.0,5.196152420158979,0.0
Wkrfc,410.1333333333333,0.0,18.773164647454372,0.0,467.60800199318,0.0,439.0,0.0,400.0,0.0,374.0,0.0,348.0,0.0,294.0,0.0,246.0,0.0,166.0,0.0,76.0,0.0,42.0,0.0,15.55185750008592,0.0,20.952326839756964,0.0,20.0,0.0,19.339079605813716,0.0,18.65475810617763,0.0,17.146428199482248,0.0,15.684387141358123,0.0,12.884098726725126,0.0,8.717797887081348,0.0,6.48074069840786,0.0,,,,,,,,,,,,,,,,,,,,,3.030854149712543,0.0,,,,,,,,,,,,,,,,,,,,,15.551857490180979,0.0,20.952326800429795,0.0,19.999999940576348,0.0,19.339079607425322,0.0,18.654758084507236,0.0,17.146428188018916,0.0,15.68438718378568,0.0,12.884098753869626,0.0,8.717797869777094,0.0,6.480740737218192,0.0
Wnbnn,479.03921568627453,0.0,20.282074289519368,0.0,510.6134816807089,0.0,514.0,0.0,480.0,0.0,449.0,0.0,416.0,0.0,355.0,0.0,285.0,0.0,199.0,0.0,121.0,0.0,72.0,0.0,16.768164398395154,0.0,22.67156809750927,0.0,21.908902300206645,0.0,21.18962010041709,0.0,20.396078054371138,0.0,18.841443681416774,0.0,16.881943016134134,0.0,14.106735979665885,0.0,11.0,0.0,8.48528137423857,0.0,,,,,,,,,,,,,,,,,,,,,5.407080717506452,0.0,,,,,,,,,,,,,,,,,,,,,16.768164825247638,0.0,22.67147566604034,0.0,21.908827885981598,0.0,21.189628043657475,0.0,20.39608478400281,0.0,18.841461571655977,0.0,16.882022242760584,0.0,14.106766825752711,0.0,11.000011552339355,0.0,8.485298220268785,0.0
Wngst,442.92156862745094,0.0,19.42876142405622,0.0,489.2878438948444,0.0,491.0,0.0,452.0,0.0,412.0,0.0,377.0,0.0,315.0,0.0,260.0,0.0,184.0,0.0,89.0,0.0,48.0,0.0,16.043277401691903,0.0,22.15851980616034,0.0,21.2602916254693,0.0,20.29778313018444,0.0,19.4164878389476,0.0,17.74823934929885,0.0,16.1245154965971,0.0,13.564659966250536,0.0,9.433981132056603,0.0,6.928203230275509,0.0,,,,,,,,,,,,,,,,,,,,,3.1725618528714064,0.0,,,,,,,,,,,,,,,,,,,,,16.043277384920025,0.0,22.145528857473092,0.0,21.254296504793746,0.0,20.290656104521982,0.0,19.410680547623656,0.0,17.744583508934923,0.0,16.121093124004826,0.0,13.556570182584421,0.0,9.423321395683505,0.0,6.899120013621321,0.0
Wnstr,386.8666666666667,0.0,18.174391657239223,0.0,441.3749811461256,0.0,406.0,0.0,368.0,0.0,351.0,0.0,319.0,0.0,263.0,0.0,219.0,0.0,149.0,0.0,59.0,0.0,24.0,0.0,14.82957314769181,0.0,20.149441679609886,0.0,19.183326093250876,0.0,18.734993995195193,0.0,17.86057109949175,0.0,16.217274740226856,0.0,14.798648586948742,0.0,12.206555615733702,0.0,7.681145747868608,0.0,4.898979485566356,0.0,,,,,,,,,,,,,,,,,,,,,3.1670919825892407,0.0,,,,,,,,,,,,,,,,,,,,,14.829573159842923,0.0,20.14944180343204,0.0,19.183326144061958,0.0,18.734993932856547,0.0,17.860571033710954,0.0,16.217274721455773,0.0,14.798648577417023,0.0,12.206555573381179,0.0,7.681145785829371,0.0,4.898979500071556,0.0
Woche,429.7803921568628,0.0,19.15916858501163,0.0,484.03915575865733,0.0,482.0,0.0,429.0,0.0,399.0,0.0,362.0,0.0,309.0,0.0,252.0,0.0,170.0,0.0,95.0,0.0,55.0,0.0,15.972462736670856,0.0,21.95449840010015,0.0,20.71231517720798,0.0,19.974984355438178,0.0,19.026297590440446,0.0,17.578395831246947,0.0,15.874507866387544,0.0,13.038404810405298,0.0,9.746794344808963,0.0,7.416198487095663,0.0,,,,,,,,,,,,,,,,,,,,,4.193423143817643,0.0,,,,,,,,,,,,,,,,,,,,,15.972462735180725,0.0,21.954498211377963,0.0,20.712315081874866,0.0,19.974984711988466,0.0,19.02629811208144,0.0,17.578396022312237,0.0,15.874507503687866,0.0,13.038404465443557,0.0,9.746794836354955,0.0,7.416198677771584,0.0
Wogon,468.9098039215686,0.0,19.98302239802424,0.0,515.9861049844544,0.0,518.0,0.0,476.0,0.0,443.0,0.0,398.0,0.0,347.0,0.0,287.0,0.0,193.0,0.0,122.0,0.0,79.0,0.0,16.849264127086183,0.0,22.759613353482084,0.0,21.817424229271428,0.0,21.047565179849187,0.0,19.949937343260004,0.0,18.627936010197157,0.0,16.941074346097416,0.0,13.892443989449804,0.0,11.045361017187261,0.0,8.888194417315589,0.0,,,,,,,,,,,,,,,,,,,,,4.655586916505771,0.0,,,,,,,,,,,,,,,,,,,,,16.849264274640646,0.0,22.741590296149518,0.0,21.81175468563692,0.0,21.044536500676593,0.0,19.946971136919014,0.0,18.622870536568435,0.0,16.937173271422722,0.0,13.888947000145599,0.0,11.038353352688995,0.0,8.87048234611935,0.0
Wohbo,474.5137254901961,0.0,20.093481262213118,0.0,511.106856392611,0.0,534.0,0.0,493.0,0.0,456.0,0.0,400.0,0.0,336.0,0.0,267.0,0.0,191.0,0.0,117.0,0.0,78.0,0.0,16.62634388275049,0.0,23.108440016582687,0.0,22.20360331117452,0.0,21.354156504062622,0.0,20.0,0.0,18.33030277982336,0.0,16.34013463836819,0.0,13.820274961085254,0.0,10.816653826391969,0.0,8.831760866327848,0.0,,,,,,,,,,,,,,,,,,,,,4.420756642817995,0.0,,,,,,,,,,,,,,,,,,,,,16.626343873705412,0.0,23.10844137172311,0.0,22.20359788150243,0.0,21.354151835614015,0.0,19.999996848378412,0.0,18.330299842504015,0.0,16.340139817110735,0.0,13.820277202164187,0.0,10.816655215169906,0.0,8.83176164834547,0.0
Wohrt,415.68235294117653,0.0,18.882057294124305,0.0,489.2037861743596,0.0,461.0,0.0,422.0,0.0,382.0,0.0,349.0,0.0,311.0,0.0,267.0,0.0,192.0,0.0,87.0,0.0,46.0,0.0,16.145421966255203,0.0,21.470910553583888,0.0,20.54263858417414,0.0,19.544820285692065,0.0,18.681541692269406,0.0,17.635192088548397,0.0,16.34013463836819,0.0,13.856406460551018,0.0,9.327379053088816,0.0,6.782329983125268,0.0,,,,,,,,,,,,,,,,,,,,,3.246625176464912,0.0,,,,,,,,,,,,,,,,,,,,,16.145421966221218,0.0,21.470910443325998,0.0,20.542638622506473,0.0,19.544820378029296,0.0,18.681541738734747,0.0,17.63519211573818,0.0,16.34013469971623,0.0,13.856406513010532,0.0,9.327379024499571,0.0,6.782329976497397,0.0
Wolke,430.4509803921569,0.0,19.275408991053734,0.0,499.3867244907947,0.0,473.0,0.0,428.0,0.0,405.0,0.0,369.0,0.0,327.0,0.0,274.0,0.0,195.0,0.0,102.0,0.0,61.0,0.0,16.471842073876672,0.0,21.748563170931547,0.0,20.688160865577203,0.0,20.12461179749811,0.0,19.209372712298546,0.0,18.083141320025124,0.0,16.55294535724685,0.0,13.96424004376894,0.0,10.099504938362077,0.0,7.810249675906654,0.0,,,,,,,,,,,,,,,,,,,,,2.994651844846115,0.0,,,,,,,,,,,,,,,,,,,,,16.471842071528766,0.0,21.748563033260904,0.0,20.688160914095686,0.0,20.124611891096407,0.0,19.20937267448035,0.0,18.08314133486689,0.0,16.552945387846435,0.0,13.964240076228169,0.0,10.099504923416456,0.0,7.810249653413993,0.0
Wolle,390.44313725490196,0.0,18.36399993618727,0.0,446.2490357169023,0.0,414.0,0.0,381.0,0.0,356.0,0.0,323.0,0.0,276.0,0.0,212.0,0.0,130.0,0.0,69.0,0.0,34.0,0.0,14.87747888798629,0.0,20.346989949375804,0.0,19.519221295943137,0.0,18.867962264113206,0.0,17.97220075561143,0.0,16.61324772583615,0.0,14.560219778561036,0.0,11.40175425099138,0.0,8.306623862918075,0.0,5.830951894845301,0.0,,,,,,,,,,,,,,,,,,,,,2.5406772784619496,0.0,,,,,,,,,,,,,,,,,,,,,14.87747889409478,0.0,20.3469899813118,0.0,19.51922138570621,0.0,18.867962295852244,0.0,17.972200761809916,0.0,16.613247684486623,0.0,14.560219728570432,0.0,11.401754209657895,0.0,8.30662388800705,0.0,5.830951906746716,0.0
Worbt,414.88235294117646,0.0,18.754127368361132,0.0,478.9130771072436,0.0,458.0,0.0,426.0,0.0,385.0,0.0,347.0,0.0,309.0,0.0,245.0,0.0,171.0,0.0,77.0,0.0,39.0,0.0,15.807046111392816,0.0,21.400934559032695,0.0,20.639767440550294,0.0,19.621416870348583,0.0,18.627936010197157,0.0,17.578395831246947,0.0,15.652475842498529,0.0,13.076696830622021,0.0,8.774964387392123,0.0,6.244997998398398,0.0,,,,,,,,,,,,,,,,,,,,,3.7917590763780007,0.0,,,,,,,,,,,,,,,,,,,,,15.80704611201534,0.0,21.400934575980312,0.0,20.63976749509585,0.0,19.621416837056437,0.0,18.627936006767857,0.0,17.578395807374584,0.0,15.652475856372861,0.0,13.076696874416868,0.0,8.774964335569821,0.0,6.244997976862833,0.0
Worfo,397.7921568627451,0.0,18.38846862973404,0.0,464.353970061832,0.0,430.0,0.0,389.0,0.0,360.0,0.0,326.0,0.0,294.0,0.0,237.0,0.0,158.0,0.0,69.0,0.0,42.0,0.0,15.493717653307868,0.0,20.73644135332772,0.0,19.72308292331602,0.0,18.973665961010276,0.0,18.05547008526779,0.0,17.146428199482248,0.0,15.394804318340652,0.0,12.569805089976535,0.0,8.306623862918075,0.0,6.48074069840786,0.0,,,,,,,,,,,,,,,,,,,,,3.3735578313021497,0.0,,,,,,,,,,,,,,,,,,,,,15.493717650328067,0.0,20.73644138372327,0.0,19.723082937017864,0.0,18.973665961843817,0.0,18.055470043772164,0.0,17.146428195344313,0.0,15.394804328282937,0.0,12.569805096650695,0.0,8.306623861037828,0.0,6.480740698576118,0.0
Worte,384.6470588235294,0.0,18.0985465057533,0.0,450.7280552042355,0.0,409.0,0.0,374.0,0.0,350.0,0.0,320.0,0.0,282.0,0.0,230.0,0.0,143.0,0.0,57.0,0.0,26.0,0.0,15.098391254011329,0.0,20.223748416156685,0.0,19.339079605813716,0.0,18.708286933869708,0.0,17.88854381999832,0.0,16.792855623746664,0.0,15.165750888103101,0.0,11.958260743101398,0.0,7.54983443527075,0.0,5.0990195135927845,0.0,,,,,,,,,,,,,,,,,,,,,3.3967758500064233,0.0,,,,,,,,,,,,,,,,,,,,,15.098391255503165,0.0,20.22374848652247,0.0,19.339079626675055,0.0,18.708286919642564,0.0,17.888543776879008,0.0,16.792855625623382,0.0,15.165750911954353,0.0,11.958260745363217,0.0,7.549834443717684,0.0,5.09901950489392,0.0
Wotan,418.14509803921567,0.0,18.84143878411609,0.0,476.915218952071,0.0,452.0,0.0,416.0,0.0,379.0,0.0,347.0,0.0,302.0,0.0,252.0,0.0,179.0,0.0,92.0,0.0,50.0,0.0,15.877341701707472,0.0,21.2602916254693,0.0,20.396078054371138,0.0,19.467922333931785,0.0,18.627936010197157,0.0,17.378147196982766,0.0,15.874507866387544,0.0,13.379088160259652,0.0,9.591663046625438,0.0,7.0710678118654755,0.0,,,,,,,,,,,,,,,,,,,,,3.756999070012783,0.0,,,,,,,,,,,,,,,,,,,,,15.877341698460935,0.0,21.260291392455304,0.0,20.396078124365037,0.0,19.467922572274187,0.0,18.62793618624512,0.0,17.378147307025973,0.0,15.874507881515287,0.0,13.379088155315738,0.0,9.591662987276758,0.0,7.071067851901678,0.0
Wprms,470.6078431372549,0.0,20.092258183392733,0.0,528.0213533696573,0.0,522.0,0.0,483.0,0.0,461.0,0.0,412.0,0.0,350.0,0.0,289.0,0.0,209.0,0.0,128.0,0.0,70.0,0.0,17.068567624105814,0.0,22.847319317591726,0.0,21.97726097583591,0.0,21.470910553583888,0.0,20.29778313018444,0.0,18.708286933869708,0.0,17.0,0.0,14.45683229480096,0.0,11.313708498984761,0.0,8.366600265340756,0.0,,,,,,,,,,,,,,,,,,,,,6.278011157385131,0.0,,,,,,,,,,,,,,,,,,,,,17.068568096076284,0.0,22.846193229794746,0.0,21.976005800643815,0.0,21.469633994795625,0.0,20.297426095293414,0.0,18.707894715376145,0.0,16.999475110964017,0.0,14.454888797068973,0.0,11.31121986157495,0.0,8.362193983897072,0.0
Wprst,405.0235294117647,0.0,18.598506717846856,0.0,464.8159411622715,0.0,444.0,0.0,409.0,0.0,372.0,0.0,331.0,0.0,291.0,0.0,238.0,0.0,147.0,0.0,68.0,0.0,40.0,0.0,15.406315031337698,0.0,21.071307505705477,0.0,20.223748416156685,0.0,19.28730152198591,0.0,18.193405398660254,0.0,17.05872210923198,0.0,15.427248620541512,0.0,12.12435565298214,0.0,8.246211251235321,0.0,6.324555320336759,0.0,,,,,,,,,,,,,,,,,,,,,3.622534357350338,0.0,,,,,,,,,,,,,,,,,,,,,15.4063150079622,0.0,21.06899329268177,0.0,20.221339532344203,0.0,19.284774636346498,0.0,18.19240077321429,0.0,17.057651313017463,0.0,15.42654633914431,0.0,12.12077755151728,0.0,8.240939157540417,0.0,6.311537109260241,0.0
Wrack,415.67058823529413,0.0,18.857806210048604,0.0,480.0372404934619,0.0,447.0,0.0,413.0,0.0,388.0,0.0,356.0,0.0,301.0,0.0,254.0,0.0,168.0,0.0,100.0,0.0,49.0,0.0,15.915771697977169,0.0,21.142374511865974,0.0,20.322401432901575,0.0,19.697715603592208,0.0,18.867962264113206,0.0,17.349351572897472,0.0,15.937377450509228,0.0,12.96148139681572,0.0,10.0,0.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,4.272280645797719,0.0,,,,,,,,,,,,,,,,,,,,,15.915771697271024,0.0,21.142375032854012,0.0,20.32240141528322,0.0,19.697715550982647,0.0,18.867962286003614,0.0,17.349351625132748,0.0,15.937377298781056,0.0,12.961481312502157,0.0,9.999999934800407,0.0,7.0000000414949035,0.0
Wrllr,357.7058823529412,0.0,17.668066363128663,0.0,433.0359143299964,0.0,375.0,0.0,348.0,0.0,327.0,0.0,303.0,0.0,252.0,0.0,185.0,0.0,97.0,0.0,66.0,0.0,32.0,0.0,14.38797949650286,0.0,19.364916731037084,0.0,18.65475810617763,0.0,18.083141320025124,0.0,17.406895185529212,0.0,15.874507866387544,0.0,13.601470508735444,0.0,9.848857801796104,0.0,8.12403840463596,0.0,5.656854249492381,0.0,,,,,,,,,,,,,,,,,,,,,3.17925338259198,0.0,,,,,,,,,,,,,,,,,,,,,14.387979500143345,0.0,19.3649166609953,0.0,18.654758103774608,0.0,18.08314138537576,0.0,17.406895215605598,0.0,15.874507862975603,0.0,13.601470529275533,0.0,9.848857821729961,0.0,8.124038454014407,0.0,5.656854258906637,0.0
Wtstv,371.1411764705882,0.0,17.720787594138,0.0,426.4774908265812,0.0,408.0,0.0,362.0,0.0,327.0,0.0,297.0,0.0,248.0,0.0,185.0,0.0,113.0,0.0,48.0,0.0,19.0,0.0,14.227756440081933,0.0,20.199009876724155,0.0,19.026297590440446,0.0,18.083141320025124,0.0,17.233687939614086,0.0,15.748015748023622,0.0,13.601470508735444,0.0,10.63014581273465,0.0,6.928203230275509,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,,,2.7547258078850683,0.0,,,,,,,,,,,,,,,,,,,,,14.227756450243875,0.0,20.199009896148436,0.0,19.02629755268727,0.0,18.083141307910594,0.0,17.233687939494935,0.0,15.748015739716921,0.0,13.60147048356173,0.0,10.630145822599086,0.0,6.928203231331205,0.0,4.3588989447331805,0.0
Wuchs,428.7058823529412,0.0,19.139571540912403,0.0,476.03904175113746,0.0,484.0,0.0,437.0,0.0,402.0,0.0,366.0,0.0,301.0,0.0,222.0,0.0,154.0,0.0,84.0,0.0,52.0,0.0,15.667317441588182,0.0,22.0,0.0,20.904544960366874,0.0,20.049937655763422,0.0,19.131126469708992,0.0,17.349351572897472,0.0,14.89966442575134,0.0,12.409673645990857,0.0,9.16515138991168,0.0,7.211102550927978,0.0,,,,,,,,,,,,,,,,,,,,,3.6571587749523164,0.0,,,,,,,,,,,,,,,,,,,,,15.667317442414978,0.0,21.99999953819846,0.0,20.90454508971622,0.0,20.049938098722578,0.0,19.13112668773464,0.0,17.34935159317557,0.0,14.899664459643526,0.0,12.40967353965801,0.0,9.165151396268127,0.0,7.2111026003412295,0.0
Wucht,426.7019607843137,0.0,19.11855603671139,0.0,475.7724374401656,0.0,478.0,0.0,430.0,0.0,389.0,0.0,354.0,0.0,303.0,0.0,243.0,0.0,163.0,0.0,83.0,0.0,46.0,0.0,15.707588353262397,0.0,21.863211109075447,0.0,20.73644135332772,0.0,19.72308292331602,0.0,18.81488772222678,0.0,17.406895185529212,0.0,15.588457268119896,0.0,12.767145334803704,0.0,9.1104335791443,0.0,6.782329983125268,0.0,,,,,,,,,,,,,,,,,,,,,3.447270311284322,0.0,,,,,,,,,,,,,,,,,,,,,15.707588351259275,0.0,21.86321116401397,0.0,20.736441412974177,0.0,19.723082839148997,0.0,18.814887727309028,0.0,17.406895174318272,0.0,15.588457252422005,0.0,12.767145342672924,0.0,9.110433541412428,0.0,6.782329967947614,0.0
Wulti,377.3686274509804,0.0,18.02936687665674,0.0,446.2766021730208,0.0,407.0,0.0,370.0,0.0,333.0,0.0,314.0,0.0,270.0,0.0,216.0,0.0,132.0,0.0,67.0,0.0,33.0,0.0,14.875645112448609,0.0,20.174241001832016,0.0,19.235384061671343,0.0,18.24828759089466,0.0,17.72004514666935,0.0,16.431676725154983,0.0,14.696938456699069,0.0,11.489125293076057,0.0,8.18535277187245,0.0,5.744562646538029,0.0,,,,,,,,,,,,,,,,,,,,,2.5191493832866194,0.0,,,,,,,,,,,,,,,,,,,,,14.87564511112384,0.0,20.17424095452124,0.0,19.235384029145393,0.0,18.24828758229649,0.0,17.72004518322227,0.0,16.431676774068457,0.0,14.696938477315639,0.0,11.489125250502624,0.0,8.185352775602063,0.0,5.744562652347295,0.0
