,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Brett,216.81304879683296,0.0,13.0586939056469,0.0,7.851154788917649,0.0
Briea,224.60450967257344,0.0,13.238537493623156,0.0,7.767958344350417,0.0
Brief,223.55970026652787,0.0,13.401626200833128,0.0,9.06621569668829,0.0
Brite,215.0505285083711,0.0,13.061567484578054,0.0,7.952252277460641,0.0
Brktp,245.2544974728654,0.0,13.776614966910277,0.0,8.822186675362667,0.0
Brntq,237.795658896441,0.0,13.613954153802464,0.0,8.609312167794927,0.0
Bruch,227.36820434185705,0.0,13.181159174465005,0.0,7.376442454331321,0.0
Brust,220.68356993889012,0.0,13.012555158502629,0.0,7.13503049443805,0.0
Brxgr,242.82694977945727,0.0,13.765054522856873,0.0,8.033120649563427,0.0
Bryin,225.78316803354141,0.0,13.347668539179486,0.0,8.976569638743902,0.0
Brühe,243.96222583978766,0.0,13.770467842750227,0.0,7.0712086834301875,0.0
Bsmgt,259.0380265921914,0.0,14.01827440257921,0.0,7.89332757484871,0.0
Bubul,236.2789124279048,0.0,13.431363613316655,0.0,8.25979249545529,0.0
Buche,237.57996297496317,0.0,13.487145161486344,0.0,6.798058401989236,0.0
Buchs,235.64366092379498,0.0,13.326469136523725,0.0,6.47090373250243,0.0
Bucht,226.66707210242458,0.0,13.14245875740931,0.0,7.3981615914886145,0.0
Buden,251.87468263361333,0.0,13.962181096770525,0.0,7.288181773867948,0.0
Bulle,219.87594429122817,0.0,13.155827812636671,0.0,8.472216215204563,0.0
Bunde,251.85480589782986,0.0,13.961391360162596,0.0,7.253631801176937,0.0
Bupel,245.40705612303748,0.0,13.788360521421138,0.0,9.231602761811516,0.0
Burve,224.49069646452222,0.0,13.211146185819702,0.0,7.203944837053934,0.0
Busch,235.67111982688442,0.0,13.327466810515963,0.0,6.5814385490343374,0.0
Bvdct,229.3318190103932,0.0,13.21848112383069,0.0,8.598546993144671,0.0
Bvrnx,229.98396895277722,0.0,13.41566983967005,0.0,7.278946533288618,0.0
Bvßxn,248.94404429734098,0.0,13.8595735471765,0.0,7.18355457962225,0.0
Bxhmh,269.7835191097643,0.0,14.425190532622413,0.0,7.438337816227298,0.0
Bäche,247.96551304175853,0.0,13.730711929375145,0.0,6.433860140267512,0.0
Bärte,232.8378659000652,0.0,13.422882642989958,0.0,6.671117054976488,0.0
Böhme,262.1927026746005,0.0,14.135179924351782,0.0,7.154004227823918,0.0
Bölls,221.74340212419344,0.0,13.040953904119709,0.0,8.324564918451598,0.0
Börse,235.30110321232087,0.0,13.407085346863392,0.0,6.408566254956773,0.0
Börön,233.78974321227614,0.0,13.30878531264134,0.0,6.893552002635956,0.0
Bücke,244.55560171111887,0.0,13.671148789709301,0.0,6.651070641872316,0.0
Bühne,252.1025123867438,0.0,13.988142513164398,0.0,6.710327580473889,0.0
Bürde,250.30210390688578,0.0,13.917308151937242,0.0,7.481882898062182,0.0
Büros,230.11411579922105,0.0,13.18009452076484,0.0,6.400298985470908,0.0
Büste,237.5453648632975,0.0,13.503549455126548,0.0,6.57144408826411,0.0
Cache,220.349797382583,0.0,12.726910551205858,0.0,7.73097082533253,0.0
Cahpa,242.35904439180206,0.0,13.284491854547765,0.0,9.424129657014417,0.0
Ccvjr,191.3359611531999,0.0,11.919528502817625,0.0,10.05227239981988,0.0
Cdkvw,236.973340816693,0.0,13.170952930968065,0.0,9.249885565516305,0.0
Cechu,216.64437286625986,0.0,12.667382035949949,0.0,7.961038020508619,0.0
Cents,212.97786679846553,0.0,12.648527547392664,0.0,7.432401106628554,0.0
Cgkvz,231.746324141613,0.0,13.239133987789744,0.0,8.757881489596786,0.0
Cgpqv,256.7402137790787,0.0,13.804125189598677,0.0,11.885420682148858,0.0
Chaos,220.3292490255687,0.0,12.615362013306093,0.0,7.846528636162622,0.0
Chaot,211.35266020419834,0.0,12.420821280022173,0.0,8.773786495148807,0.0
Check,225.92340040881038,0.0,12.988487725485957,0.0,8.26371379042051,0.0
Chefs,227.32409774357626,0.0,13.156296443551032,0.0,8.931152627433661,0.0
Chile,207.15673555649454,0.0,12.632240145450345,0.0,9.677409333212342,0.0
Chlbr,219.11564294008022,0.0,12.841114430734805,0.0,9.501161845607736,0.0
Chlor,201.5021634050421,0.0,12.28337313194461,0.0,9.24802629410115,0.0
Choke,227.75278638485537,0.0,13.04284743078527,0.0,8.16352163487836,0.0
Chphr,238.77143215646515,0.0,13.394907380102575,0.0,9.962064985974713,0.0
Chqrb,243.1795273075869,0.0,13.476052608028391,0.0,9.924193240033755,0.0
Chrom,224.3154502363782,0.0,12.86071156891769,0.0,8.423435220110541,0.0
Chscr,209.64682012246905,0.0,12.413442744662387,0.0,7.822036420576376,0.0
Chsth,222.64978383284455,0.0,12.887838444054966,0.0,8.43731120809057,0.0
Chstr,208.61115879495227,0.0,12.487160089067428,0.0,8.254040242056417,0.0
Chthr,214.25492494643456,0.0,12.73425966924004,0.0,8.907339069597318,0.0
Chtsm,229.7744665217048,0.0,13.026832211919414,0.0,8.237791056035755,0.0
Chöre,220.09957587057932,0.0,12.829675559380417,0.0,8.225928413310164,0.0
Cjknp,235.91396267286956,0.0,13.322184449745752,0.0,10.765708507955143,0.0
Cknpv,234.61908127168397,0.0,13.246692139991739,0.0,9.876329057685515,0.0
Ckscr,209.97707694216774,0.0,12.419644938430523,0.0,7.691268697827649,0.0
Ckspr,233.41888818593168,0.0,13.164913787788306,0.0,9.15835537636787,0.0
Ckstr,208.94141561465096,0.0,12.493325686608433,0.0,8.12327251930769,0.0
Ckthr,214.58518176613327,0.0,12.740305684923932,0.0,8.776571346848591,0.0
Claps,226.26339025202975,0.0,12.879424928058299,0.0,9.895157733006561,0.0
Clips,215.0239838521876,0.0,12.702402101615785,0.0,10.466829431526609,0.0
Cmmfs,245.44332298915072,0.0,13.502338095471568,0.0,8.915971371657744,0.0
Codex,232.51670616480828,0.0,13.175675452281695,0.0,8.37480801015893,0.0
Comic,208.28521252045337,0.0,12.309682092400138,0.0,8.594944359589945,0.0
Cover,200.71624703411294,0.0,12.232678928990186,0.0,8.303045236268838,0.0
Cptck,224.68465277198555,0.0,12.866625492250513,0.0,9.638168592866624,0.0
Cqchp,247.4759793610828,0.0,13.504219270986225,0.0,10.507771117754382,0.0
Crash,218.18486368938557,0.0,12.672089302587453,0.0,8.023801603799438,0.0
Crdcr,207.7676996080785,0.0,12.42250897207299,0.0,8.891271172170194,0.0
Creme,228.66969236266385,0.0,13.154999041502089,0.0,8.010641734667008,0.0
Crjnc,198.2239479927968,0.0,12.172408254975725,0.0,9.467978829691399,0.0
Crvwx,214.90526654430772,0.0,12.593758640434867,0.0,8.58523690845501,0.0
Crêpe,240.89916576908962,0.0,13.477715238770175,0.0,9.41912646696004,0.0
Curry,204.04408686486494,0.0,12.393072152180803,0.0,9.32177113037805,0.0
Cäsar,219.59193665489767,0.0,12.614350394571252,0.0,7.185691986417456,0.0
Dachs,228.6405243806785,0.0,12.969715418598518,0.0,6.738812021575258,0.0
Dackt,219.9485582337049,0.0,12.785603607760041,0.0,7.49381386629738,0.0
Dampf,258.7271656898465,0.0,13.964584365803708,0.0,9.99321187626995,0.0
Daten,223.6699697576508,0.0,13.048278372192408,0.0,7.119447428781286,0.0
Datum,231.50458940435675,0.0,13.109895777859732,0.0,7.586830127470505,0.0
Dbhsr,239.35246791175373,0.0,13.420267141422109,0.0,7.503559511869563,0.0
Deals,222.89067858461618,0.0,12.975112925262987,0.0,7.616933295514082,0.0
Debüt,238.33726549453803,0.0,13.423161657071255,0.0,7.695262406328455,0.0
Decht,221.11223611534916,0.0,12.95852715453427,0.0,7.660380759373398,0.0
Decke,232.30974966228447,0.0,13.312812905748022,0.0,6.888021555609956,0.0
Degen,248.15145224598754,0.0,13.83398445375589,0.0,7.71841934696793,0.0
Deiot,206.54409248380387,0.0,12.582052134243572,0.0,8.183808523977447,0.0
Dekan,238.7182197722527,0.0,13.474640071372361,0.0,6.989028341538999,0.0
Dekor,223.88353856452244,0.0,13.05599329576827,0.0,7.2303259398518644,0.0
Delle,214.3211083041527,0.0,12.97208577139166,0.0,8.734435383089346,0.0
Delta,213.8811871964934,0.0,12.785614148653435,0.0,8.394527703767013,0.0
Demut,233.02476873497568,0.0,13.284554501565973,0.0,7.694016186813174,0.0
Depot,232.72925688481638,0.0,13.245427659017395,0.0,8.90671202908498,0.0
Deven,227.17695969249928,0.0,13.260324478728064,0.0,7.2793208107863085,0.0
Deves,227.29716735650467,0.0,13.177192702929794,0.0,6.980110005858991,0.0
Devon,219.1278202109583,0.0,12.89363044494991,0.0,7.389501561841783,0.0
Dffnp,244.71808381225554,0.0,13.844682088096183,0.0,11.022062222862738,0.0
Dfkqw,255.63700588136078,0.0,13.919068898525888,0.0,10.028123060379606,0.0
Dgrks,241.99878092191693,0.0,13.52932108314274,0.0,7.620256475929732,0.0
Dhndy,251.94514977030514,0.0,13.877839884860865,0.0,9.563320964532297,0.0
Dhpwz,255.86254374482508,0.0,13.877160836574538,0.0,8.56807955868526,0.0
Dhshn,241.76391784308709,0.0,13.554140777264523,0.0,7.153777663310006,0.0
Diebe,235.17615046696628,0.0,13.47456102824905,0.0,8.052402145088696,0.0
Diech,219.47235600191357,0.0,12.964745346175153,0.0,8.167659224387119,0.0
Diele,213.69326181152792,0.0,12.969087296760456,0.0,8.731320922624974,0.0
Dildo,215.8238392088191,0.0,12.83251902904394,0.0,9.641818730446335,0.0
Dinar,211.85472051162054,0.0,12.737891055403384,0.0,8.032821070076807,0.0
Dinau,216.9585107793196,0.0,12.819878144465973,0.0,7.984581816077679,0.0
Dirne,213.2252709001639,0.0,12.914415794456133,0.0,7.702238105278097,0.0
Divir,193.76269239140044,0.0,12.314115315005166,0.0,9.321760736090868,0.0
Diwan,225.84185025686247,0.0,12.975543787241369,0.0,7.97587921810197,0.0
Djmkn,243.58749540382877,0.0,13.624306645033002,0.0,8.89763996534246,0.0
Dkrhs,233.81234935852245,0.0,13.331843261606275,0.0,7.212938618215206,0.0
Dlbls,222.03185105374928,0.0,12.97851966116013,0.0,8.974702239696544,0.0
Dlhnl,216.17753821533233,0.0,12.969374296188475,0.0,9.421734194694759,0.0
Dljng,228.7675648205746,0.0,13.278945647446688,0.0,10.635878247824476,0.0
Dlvqn,227.48361152253534,0.0,13.217416678735843,0.0,9.819106832963067,0.0
Dmltl,214.4400411902801,0.0,12.83584475208049,0.0,9.734837851217694,0.0
Dmmkr,253.89255588568807,0.0,13.830954317438833,0.0,7.685519398514362,0.0
Dmnkm,262.0879448855683,0.0,14.048764265951904,0.0,7.398290639868814,0.0
Docht,213.07955813111607,0.0,12.583730575256945,0.0,7.707161615662711,0.0
Dogma,251.69177537219406,0.0,13.599721157610853,0.0,8.272854680904766,0.0
Dogmo,245.0453789580776,0.0,13.413253704082727,0.0,8.182084443220852,0.0
Dohle,221.9641445492523,0.0,13.023207018107088,0.0,8.105042080107372,0.0
Dompf,252.14278826165446,0.0,13.78466289458645,0.0,10.034303611371218,0.0
Dosis,213.64322012516888,0.0,12.606108822322955,0.0,6.898449075096542,0.0
Draht,219.3975890473456,0.0,12.892839030171329,0.0,8.17456754755302,0.0
Drama,236.05847237807012,0.0,13.2090842511208,0.0,7.734183313751755,0.0
Drang,236.5235495830146,0.0,13.365870228034877,0.0,8.31175223089011,0.0
Drbtt,215.65409216214044,0.0,12.808367762134743,0.0,8.478593641971617,0.0
Dreck,222.15069083333663,0.0,13.003792674376287,0.0,7.454683936490277,0.0
Driet,204.38968371042347,0.0,12.638692325441497,0.0,8.426247588683147,0.0
Drink,217.33713298420366,0.0,12.996492469120714,0.0,8.075830119561383,0.0
Drlds,224.30235317495982,0.0,13.07006456701565,0.0,8.582275443425317,0.0
Droge,231.96179592464998,0.0,13.256758232729155,0.0,8.242414039681366,0.0
Drrch,211.51070261661886,0.0,12.677762998242459,0.0,7.68541701526154,0.0
Drrgr,219.42748241485634,0.0,12.996602285761627,0.0,8.526497105623408,0.0
Druck,216.9761844804762,0.0,12.766721696375056,0.0,7.544812076485956,0.0
Drxtt,208.4763287210248,0.0,12.691647715225926,0.0,8.074083822449808,0.0
Dsckz,227.09312277959265,0.0,13.09323383735875,0.0,6.21027154780214,0.0
Dsßqn,255.01515452959114,0.0,13.835728410001803,0.0,7.759275001222032,0.0
Dtvzs,213.03089234925102,0.0,12.764229954315171,0.0,7.23087916637726,0.0
Duell,209.2745749187738,0.0,12.737950029112325,0.0,9.166936447426194,0.0
Duett,211.16307431420887,0.0,12.716622257567582,0.0,7.8707213826041755,0.0
Dusst,218.28230606160696,0.0,12.740294733929945,0.0,6.657229377807309,0.0
Dxmls,237.7105453833766,0.0,13.417205815032903,0.0,7.718489601040645,0.0
Dxxfh,244.30393070475668,0.0,13.816195680425436,0.0,8.521204454013656,0.0
Dzvrr,205.45074136713117,0.0,12.652242430240628,0.0,7.465244674818015,0.0
Dzzmn,240.44697853434837,0.0,13.661419915160407,0.0,6.156737372072079,0.0
Dämon,244.23183028509862,0.0,13.43875170263562,0.0,6.7248773904635675,0.0
Dänen,239.27712031218556,0.0,13.508206405927908,0.0,6.314082469402026,0.0
Dänin,226.63358222139112,0.0,13.16775578454517,0.0,7.127821022637425,0.0
Därme,244.0086476426212,0.0,13.567129398385825,0.0,6.7657030559547575,0.0
Döhnö,237.15263190814784,0.0,13.281946176610568,0.0,7.512700030479351,0.0
Döltö,212.57940303943087,0.0,12.586883712315304,0.0,8.700932506201944,0.0
Döner,224.49432450463416,0.0,13.079151471814239,0.0,7.169723538780338,0.0
Dürre,219.11314248615292,0.0,12.98142192923323,0.0,7.13121079020509,0.0
Ebene,252.87714203067014,0.0,14.077213704722997,0.0,7.208318958824208,0.0
Ecken,237.39435686157236,0.0,13.592846920792711,0.0,6.794875512243471,0.0
Eenen,241.1894223915543,0.0,13.84110994897607,0.0,6.56156024797572,0.0
Eiche,226.6039121734019,0.0,13.330692653543215,0.0,7.91530264465386,0.0
Eifer,219.98467933437243,0.0,13.354884337857028,0.0,9.13322476709936,0.0
Eiter,211.49604987431638,0.0,13.014071701270575,0.0,8.280722817295832,0.0
Ekzem,257.0444088732835,0.0,14.21360407337178,0.0,6.888259957933499,0.0
Elend,241.6479748391847,0.0,13.816369702163266,0.0,8.89623839043239,0.0
Elfen,228.91535352503368,0.0,13.585593226674794,0.0,9.08158525434726,0.0
Elite,209.85835115226786,0.0,12.985379329322482,0.0,9.032160247316199,0.0
Elste,220.60796656574894,0.0,13.168901324672659,0.0,7.923719998952238,0.0
Emgab,276.50600986075716,0.0,14.444172769444858,0.0,8.650881515813051,0.0
Enbel,241.00553487316103,0.0,13.756815696824747,0.0,8.29316118196444,0.0
Enden,251.43769189613087,0.0,14.06017115638985,0.0,7.463608312783049,0.0
Engel,243.48674010782025,0.0,13.861591373121769,0.0,8.956964423723907,0.0
Ennus,234.11535335148506,0.0,13.460228365625875,0.0,6.37935152885124,0.0
Enten,230.23611556328478,0.0,13.504989524374775,0.0,7.02696567862356,0.0
Entok,228.3367549956762,0.0,13.304906146831538,0.0,7.483523664124328,0.0
Enuel,226.28580579268265,0.0,13.36883849157173,0.0,8.073053257572392,0.0
Epfel,244.5370478599263,0.0,13.95555107075933,0.0,10.731583171850408,0.0
Eptek,251.98075470156294,0.0,14.027791544797875,0.0,8.900120750766513,0.0
Erain,218.99044194776513,0.0,13.110933149444708,0.0,7.9785305269730635,0.0
Erdöl,232.11620154793013,0.0,13.417625339342734,0.0,9.316609445579504,0.0
Ernst,220.21829503728395,0.0,13.116850499991989,0.0,7.179285350263598,0.0
Erron,214.69301660238887,0.0,12.950919883946606,0.0,7.2273436575304695,0.0
Esaun,234.7845396961639,0.0,13.370161529134688,0.0,6.577144137631075,0.0
Esche,237.28426034423825,0.0,13.508167444518627,0.0,6.621454834756085,0.0
Eschu,232.13053527187407,0.0,13.280754411688394,0.0,6.857211151120218,0.0
Eslom,234.3913738951745,0.0,13.364158898352732,0.0,7.660939300652327,0.0
Essen,239.45836189254152,0.0,13.60643507303374,0.0,5.8983177353812115,0.0
Essig,240.91161291464817,0.0,13.619420522624806,0.0,7.86602733291068,0.0
Estar,220.76093414645243,0.0,13.021854643616601,0.0,7.167697595063415,0.0
Etage,245.00050497612062,0.0,13.7617388608576,0.0,8.536917203597076,0.0
Ethik,229.58523725504088,0.0,13.476563067404225,0.0,8.747604483676362,0.0
Etlas,219.10802596787542,0.0,12.992800696430841,0.0,8.145274638004995,0.0
Euter,218.91643008449614,0.0,13.126950662776824,0.0,7.41894450093088,0.0
Fabal,231.43100246922458,0.0,13.201983264191876,0.0,9.451692091195572,0.0
Fabel,232.8464663679249,0.0,13.373591405462355,0.0,9.270869503530212,0.0
Falke,227.25155526192762,0.0,13.283737317952719,0.0,8.730851638712952,0.0
Falle,211.2798850485096,0.0,12.861752849730799,0.0,9.625351075685437,0.0
Falte,212.24220821354942,0.0,12.851771615534673,0.0,9.026426662530211,0.0
Fanda,241.85650238241226,0.0,13.517503550990364,0.0,8.6657833954907,0.0
Fanft,219.6530136829254,0.0,13.106782156327663,0.0,9.466593578846084,0.0
Faran,221.34050841357885,0.0,12.977787135161467,0.0,7.89801823334184,0.0
Farbe,234.37682208094995,0.0,13.398377371962798,0.0,8.10845581279803,0.0
Farmt,224.81832682287921,0.0,13.09570728886265,0.0,8.565936578990492,0.0
Faser,222.9569996556583,0.0,13.070554822593477,0.0,7.539995598017986,0.0
Faune,227.90709359286333,0.0,13.232500528775894,0.0,7.684620088463802,0.0
Fausa,226.65236217569742,0.0,12.976162725477176,0.0,7.649442704272722,0.0
Fazit,208.23007757959255,0.0,12.78768704993788,0.0,8.591495461234944,0.0
Fcnkl,216.83071956443,0.0,12.960027498169232,0.0,9.030003651338253,0.0
Fealt,212.3211670636437,0.0,12.853526384067251,0.0,9.429417725908312,0.0
Febus,239.03391879299295,0.0,13.487594142045346,0.0,7.782689724095141,0.0
Feder,236.5259183220462,0.0,13.630656531759143,0.0,8.747566948083527,0.0
Feier,213.65568479821815,0.0,13.062158436863971,0.0,8.642746725193902,0.0
Feige,235.94804086502646,0.0,13.64274113132676,0.0,9.394409056689732,0.0
Feind,232.07118722729632,0.0,13.519429519144943,0.0,9.367340642932318,0.0
Felge,236.6815749332369,0.0,13.647933974762685,0.0,9.613084776258145,0.0
Felle,212.72818560455062,0.0,13.03860237139867,0.0,9.619661954497392,0.0
Ferse,224.3495846415098,0.0,13.243122955249714,0.0,7.376508621515763,0.0
Feste,223.70659011486103,0.0,13.20631169779172,0.0,7.693621573409795,0.0
Fette,214.62563189236187,0.0,13.018368809117664,0.0,8.47023941050389,0.0
Feßen,243.16490039488832,0.0,13.77202822744519,0.0,7.658863282521743,0.0
Ffscr,212.0782228069147,0.0,12.814629331054393,0.0,9.134909709816194,0.0
Ffspr,235.52003405067865,0.0,13.538171942161737,0.0,10.601996388356415,0.0
Fgzns,241.26805032879375,0.0,13.684042435870463,0.0,7.7215139629679275,0.0
Fhlkx,234.89610302437822,0.0,13.582814313575986,0.0,9.30648626623278,0.0
Fhrhn,231.76896217521625,0.0,13.47263765639359,0.0,8.528143717299297,0.0
Fhrsm,239.08749812559688,0.0,13.526710750157113,0.0,8.170535138660483,0.0
Fiene,221.9601769163499,0.0,13.294702147515501,0.0,8.505564764426488,0.0
Figur,220.6241871533424,0.0,13.110675397719357,0.0,9.974405142851085,0.0
Filet,201.16411974853844,0.0,12.677954186341415,0.0,10.09429200104484,0.0
Final,208.68024604914774,0.0,12.778064889474992,0.0,9.931445912287764,0.0
Finne,219.87606625326484,0.0,13.213999620037809,0.0,8.384481833948042,0.0
Finte,210.97855161388054,0.0,12.943391978442317,0.0,8.896540150399348,0.0
Firma,223.20755039334492,0.0,13.10231194566825,0.0,9.135922939282368,0.0
First,200.86697018355642,0.0,12.536409839376162,0.0,8.893373748161551,0.0
Fisir,199.19203853549004,0.0,12.541855898084734,0.0,9.26480696721175,0.0
Fitis,198.43229360188582,0.0,12.499946370453669,0.0,9.430274564455779,0.0
Fjerd,229.01268441961977,0.0,13.40437336822815,0.0,10.757615753902995,0.0
Fjqrf,228.49067412261476,0.0,13.459117192872299,0.0,12.547537730919958,0.0
Fkckt,223.93038327965854,0.0,13.111981393512504,0.0,8.739229129189594,0.0
Fkhrt,223.25376926933382,0.0,13.213922988501292,0.0,9.063968814935967,0.0
Flash,225.18246327432547,0.0,13.119452669680689,0.0,9.068466084492902,0.0
Fldfl,220.6140160148405,0.0,13.26511427319504,0.0,12.262360800052333,0.0
Fleck,218.92126136901277,0.0,13.041826718526837,0.0,9.164352551454208,0.0
Flegs,234.84709495521557,0.0,13.491418407901174,0.0,9.543115568477615,0.0
Flert,203.5534299236333,0.0,12.713161821732541,0.0,9.631450623241316,0.0
Flfvd,223.52928485055915,0.0,13.290713235214175,0.0,11.745769877590071,0.0
Flich,205.9336907070826,0.0,12.68263846498375,0.0,10.014386396008184,0.0
Flirt,190.87801876263276,0.0,12.34992630429693,0.0,10.332651301283686,0.0
Fllms,221.78911280364548,0.0,13.088995312856147,0.0,9.648027943484449,0.0
Flora,205.01304597741512,0.0,12.516489203908934,0.0,9.372176584255705,0.0
Flshb,236.1605856725451,0.0,13.457081732451693,0.0,9.230863962043106,0.0
Fluch,213.43459551522272,0.0,12.800143794973913,0.0,9.403313857961493,0.0
Flude,229.77659650173382,0.0,13.37827191828595,0.0,9.789350470260949,0.0
Fluhu,218.1888237914942,0.0,12.991090268303976,0.0,9.48048844985506,0.0
Fluid,217.14720972251592,0.0,13.034889442277558,0.0,10.815816166946277,0.0
Fluss,215.72654993362613,0.0,12.817873193280324,0.0,8.23464403908204,0.0
Flyer,216.29209167281192,0.0,13.0868551405229,0.0,10.501641924061422,0.0
Flöte,212.42344687734715,0.0,12.845027548635006,0.0,9.373142743650368,0.0
Flöße,232.05055747863975,0.0,13.34501109597418,0.0,9.048131607359972,0.0
Fnlls,208.76122003204642,0.0,12.790567042185335,0.0,9.267451518407473,0.0
Fnrmt,224.2359638575842,0.0,13.19013924296991,0.0,8.535191691199334,0.0
Fnyfr,223.6111876464273,0.0,13.335819859668685,0.0,10.623858019990088,0.0
Folge,228.64889694900384,0.0,13.292590077006663,0.0,9.659865632547458,0.0
Folie,203.97051813146433,0.0,12.660736849415663,0.0,9.437946283923766,0.0
Folve,207.6962114166097,0.0,12.695090343975483,0.0,9.236147917987203,0.0
Fongt,227.59377250617024,0.0,13.20366831174762,0.0,9.219009493957609,0.0
Forst,205.40401578473816,0.0,12.515122547019525,0.0,8.023392667304455,0.0
Forum,224.0062145307931,0.0,13.023158500673945,0.0,8.225670079466969,0.0
Fotos,207.56373781232105,0.0,12.458199253657822,0.0,7.856735681418758,0.0
Fotto,198.5443132213133,0.0,12.260559024733881,0.0,8.685266762942183,0.0
Fouls,209.52657630907902,0.0,12.608582099127938,0.0,8.509539883684797,0.0
Foval,206.35333772220355,0.0,12.51600948422206,0.0,9.717488531874686,0.0
Foyer,220.09946870822205,0.0,13.061169181506413,0.0,9.371360921033679,0.0
Fpnds,256.33494186299396,0.0,13.986105868132398,0.0,9.575644942077506,0.0
Frage,236.98389900994715,0.0,13.508921550622995,0.0,9.17535717393086,0.0
Franc,212.97753234017665,0.0,12.728778544301386,0.0,8.188517293450495,0.0
Frdkv,231.73399967991958,0.0,13.405856598678902,0.0,9.679739448445057,0.0
Fregt,227.50701289856693,0.0,13.337441115211073,0.0,9.645931383907914,0.0
Frfhb,237.20476367482374,0.0,13.634174059244383,0.0,10.035541705384844,0.0
Frimm,235.57011066559602,0.0,13.484499939282562,0.0,9.22944583157074,0.0
Frinz,208.32368961772949,0.0,12.922910538891307,0.0,8.341959186027173,0.0
Frost,205.50994368378025,0.0,12.517262582160763,0.0,8.329144131197534,0.0
Frqck,232.69950940200627,0.0,13.363790472586398,0.0,9.649895536354393,0.0
Frsst,211.6351784823185,0.0,12.726836255634328,0.0,7.84009214419507,0.0
Frzhq,238.9535876712797,0.0,13.708939770402612,0.0,9.323919569318317,0.0
Fröhö,227.4262330773903,0.0,13.118559613193383,0.0,8.756316233293811,0.0
Fröss,221.16867908581816,0.0,12.89699563244296,0.0,7.4152935961324005,0.0
Frühe,231.66512377787512,0.0,13.433764584018405,0.0,8.273638043504475,0.0
Fsgsn,242.757956189823,0.0,13.584491415964456,0.0,7.863618278092448,0.0
Fshcg,240.5527883095889,0.0,13.485665930927114,0.0,8.661500867574055,0.0
Fslbt,221.4088079728719,0.0,13.035191158219549,0.0,9.163760493709129,0.0
Ftgtn,224.673930350205,0.0,13.21840412404183,0.0,9.708099864521097,0.0
Ftlkk,221.86475125744838,0.0,13.18983004047515,0.0,9.70473916661272,0.0
Fugen,241.4091861711504,0.0,13.675531738574975,0.0,8.658629539157435,0.0
Fuhre,224.8908695771226,0.0,13.249744699868282,0.0,8.152971433545833,0.0
Funde,239.55770383591727,0.0,13.629405526369515,0.0,8.456061161251224,0.0
Funke,233.40827887243853,0.0,13.482277657698535,0.0,7.739186810217138,0.0
Furie,208.46790111746427,0.0,12.825894454663178,0.0,8.608172563064784,0.0
Futul,203.4298336683557,0.0,12.553661622255277,0.0,9.521364057914358,0.0
Fvhrg,233.16523061837964,0.0,13.445113471235281,0.0,9.950009933035197,0.0
Fxkns,239.0663810840723,0.0,13.603290801878943,0.0,7.377027916367444,0.0
Fzchs,225.25292502010575,0.0,13.15487336739877,0.0,7.295598803267607,0.0
Fzhld,235.37762050340365,0.0,13.620704214074701,0.0,9.698074264308323,0.0
Fählt,222.727215652905,0.0,13.125113995326348,0.0,9.23437634378522,0.0
Fälle,217.9643922961109,0.0,13.05930385613391,0.0,9.310447313557127,0.0
Föhne,236.9181541472058,0.0,13.525488158347759,0.0,8.066992059134874,0.0
Föten,222.17976412298813,0.0,13.106412729272499,0.0,8.233471872516587,0.0
Fötus,217.13635860425492,0.0,12.785840576345048,0.0,8.076318919995218,0.0
Fülle,214.2698582910745,0.0,12.991711870183625,0.0,9.699913829425995,0.0
Fürst,214.97836645549512,0.0,12.844487872604699,0.0,8.056863685943744,0.0
Gaban,240.66830436485728,0.0,13.277050231256142,0.0,7.476941651234731,0.0
Gabel,232.30121087579727,0.0,13.193124315371001,0.0,8.621456769295033,0.0
Gaben,242.0837682635576,0.0,13.447700465713572,0.0,7.296119063569373,0.0
Gagen,244.56497349821683,0.0,13.554865735024936,0.0,7.959922305328839,0.0
Gamma,255.03128543774815,0.0,13.60705629068476,0.0,7.67306871635679,0.0
Garbe,233.83156658882228,0.0,13.218248685892613,0.0,7.459043078562852,0.0
Garde,234.4697731102807,0.0,13.280715479854736,0.0,7.9603367701607315,0.0
Garta,211.90875682572465,0.0,12.512092096327939,0.0,7.798054176776796,0.0
Gasse,230.7580615616099,0.0,13.036039721674891,0.0,6.243645525887382,0.0
Gbstd,242.98384256763978,0.0,13.422600871283118,0.0,8.68802554210323,0.0
Gdnrm,244.8401351193977,0.0,13.581732698857476,0.0,8.278009625385305,0.0
Gdrkl,228.1509839444334,0.0,13.197153874894882,0.0,9.432005873055045,0.0
Gebet,234.6756876622336,0.0,13.354877687194083,0.0,7.918476996440194,0.0
Gefte,222.5690058602903,0.0,13.178405897623279,0.0,8.673328626072239,0.0
Gehör,228.1536293767786,0.0,13.117144095866939,0.0,7.6858233959623545,0.0
Gelee,224.1014787143642,0.0,13.196773788263675,0.0,7.928014140163873,0.0
Gemüt,237.57360336655933,0.0,13.352224012938914,0.0,7.800371418641216,0.0
Gengs,244.05778381964606,0.0,13.56414933889647,0.0,7.59555804444693,0.0
Gennt,220.98764347401345,0.0,13.02598853033393,0.0,7.41841035206583,0.0
Genom,236.85182877679924,0.0,13.3037940750246,0.0,7.294616544853898,0.0
