,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Angur,232.08627450980396,0.0,13.33827935944757,0.0,288.0,0.0,231.0,0.0,184.0,0.0,142.0,0.0,108.0,0.0,71.0,0.0,49.0,0.0,25.0,0.0,8.0,0.0,16.97056274847714,0.0,15.198684153570664,0.0,13.564659966250536,0.0,11.916375287812984,0.0,10.392304845413264,0.0,8.426149773176359,0.0,7.0,0.0,5.0,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.813295409181076,0.0,,,,,,,,,,,,,,,,,,,16.537926280340724,0.0,14.86068703593634,0.0,13.334867289621245,0.0,11.662610366471325,0.0,10.180510755262763,0.0,8.263953790057549,0.0,6.842742274258935,0.0,4.837419458925356,0.0,2.724604067793216,0.0
Anker,229.86274509803917,0.0,13.56986450214923,0.0,268.0,0.0,225.0,0.0,188.0,0.0,150.0,0.0,112.0,0.0,83.0,0.0,57.0,0.0,33.0,0.0,11.0,0.0,16.3707055437449,0.0,15.0,0.0,13.711309200802088,0.0,12.24744871391589,0.0,10.583005244258363,0.0,9.1104335791443,0.0,7.54983443527075,0.0,5.744562646538029,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.5351070472776147,0.0,,,,,,,,,,,,,,,,,,,16.007661890150654,0.0,14.694435749651625,0.0,13.48061226740196,0.0,12.002020463194267,0.0,10.371527060287468,0.0,8.96198239875639,0.0,7.405770157855324,0.0,5.581022114674441,0.0,3.251844578052551,0.0
Anmas,245.81960784313725,0.0,13.75269572679992,0.0,279.0,0.0,240.0,0.0,190.0,0.0,149.0,0.0,116.0,0.0,83.0,0.0,52.0,0.0,17.0,0.0,1.0,0.0,16.703293088490067,0.0,15.491933384829668,0.0,13.784048752090222,0.0,12.206555615733702,0.0,10.770329614269007,0.0,9.1104335791443,0.0,7.211102550927978,0.0,4.123105625617661,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.8416683996775751,0.0,,,,,,,,,,,,,,,,,,,16.375301204061117,0.0,15.21166502456603,0.0,13.588365276123094,0.0,11.97973107097989,0.0,10.552316959059308,0.0,8.996344910913203,0.0,7.1262137593461805,0.0,3.9798948306676927,0.0,0.9642796688114084,0.0
Anmut,232.25098039215686,0.0,13.467896525886577,0.0,267.0,0.0,226.0,0.0,185.0,0.0,150.0,0.0,118.0,0.0,85.0,0.0,61.0,0.0,25.0,0.0,1.0,0.0,16.34013463836819,0.0,15.033296378372908,0.0,13.601470508735444,0.0,12.24744871391589,0.0,10.862780491200215,0.0,9.219544457292887,0.0,7.810249675906654,0.0,5.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.8761973552012488,0.0,,,,,,,,,,,,,,,,,,,16.030766123573304,0.0,14.787268377679604,0.0,13.427388187654037,0.0,12.023776439496297,0.0,10.691276534222544,0.0,9.12175765249109,0.0,7.739039003783435,0.0,4.864351337246066,0.0,0.9642796688114084,0.0
Annag,244.2549019607843,0.0,13.558406555056079,0.0,300.0,0.0,248.0,0.0,187.0,0.0,145.0,0.0,103.0,0.0,69.0,0.0,39.0,0.0,15.0,0.0,3.0,0.0,17.320508075688775,0.0,15.748015748023622,0.0,13.674794331177344,0.0,12.041594578792296,0.0,10.14889156509222,0.0,8.306623862918075,0.0,6.244997998398398,0.0,3.872983346207417,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.0629865598000054,0.0,,,,,,,,,,,,,,,,,,,16.85866300634406,0.0,15.35788273460652,0.0,13.397552653582736,0.0,11.764622066947952,0.0,9.887001808418505,0.0,8.13106000977102,0.0,6.072027833417992,0.0,3.6952766978730223,0.0,1.697262403684136,0.0
Anper,239.03921568627447,0.0,13.802129451403877,0.0,276.0,0.0,231.0,0.0,189.0,0.0,149.0,0.0,115.0,0.0,82.0,0.0,58.0,0.0,31.0,0.0,14.0,0.0,16.61324772583615,0.0,15.198684153570664,0.0,13.74772708486752,0.0,12.206555615733702,0.0,10.723805294763608,0.0,9.055385138137417,0.0,7.615773105863909,0.0,5.5677643628300215,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.1050159895899436,0.0,,,,,,,,,,,,,,,,,,,16.17984563910079,0.0,14.818492775760156,0.0,13.480934796123346,0.0,11.934276341567749,0.0,10.502071638884821,0.0,8.899388239957654,0.0,7.495874303618659,0.0,5.422548267937973,0.0,3.6416025035415056,0.0
Antus,218.43529411764706,0.0,12.910635977284269,0.0,257.0,0.0,210.0,0.0,164.0,0.0,122.0,0.0,87.0,0.0,52.0,0.0,33.0,0.0,15.0,0.0,5.0,0.0,16.0312195418814,0.0,14.491376746189438,0.0,12.806248474865697,0.0,11.045361017187261,0.0,9.327379053088816,0.0,7.211102550927978,0.0,5.744562646538029,0.0,3.872983346207417,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.1873726328002068,0.0,,,,,,,,,,,,,,,,,,,15.694180330475463,0.0,14.200638765943824,0.0,12.614702519825197,0.0,10.809926082921601,0.0,9.094060296648163,0.0,7.0576571120643425,0.0,5.639966438943564,0.0,3.747551310778089,0.0,2.1773161710138424,0.0
Anzug,236.06666666666666,0.0,13.408071386893505,0.0,291.0,0.0,237.0,0.0,184.0,0.0,138.0,0.0,99.0,0.0,65.0,0.0,44.0,0.0,18.0,0.0,5.0,0.0,17.05872210923198,0.0,15.394804318340652,0.0,13.564659966250536,0.0,11.74734012447073,0.0,9.9498743710662,0.0,8.06225774829855,0.0,6.6332495807108,0.0,4.242640687119285,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.9739285711748824,0.0,,,,,,,,,,,,,,,,,,,16.657841812565298,0.0,15.089613242617974,0.0,13.31407498499068,0.0,11.50038918640632,0.0,9.70121360197651,0.0,7.88482965887181,0.0,6.454610053683676,0.0,4.0251646871972255,0.0,2.1258882810549733,0.0
Apfel,237.01176470588234,0.0,13.920224182527049,0.0,280.0,0.0,239.0,0.0,201.0,0.0,163.0,0.0,131.0,0.0,94.0,0.0,66.0,0.0,42.0,0.0,19.0,0.0,16.73320053068151,0.0,15.459624833740307,0.0,14.177446878757825,0.0,12.767145334803704,0.0,11.445523142259598,0.0,9.695359714832659,0.0,8.12403840463596,0.0,6.48074069840786,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,4.313529467919979,0.0,,,,,,,,,,,,,,,,,,,16.31068038388602,0.0,15.149883113677651,0.0,13.9606647256487,0.0,12.535847346724614,0.0,11.21611126809174,0.0,9.487073799741633,0.0,7.947701826332689,0.0,6.285793712651947,0.0,4.227016817179883,0.0
Arahn,229.3843137254902,0.0,13.263159627570673,0.0,276.0,0.0,234.0,0.0,187.0,0.0,151.0,0.0,104.0,0.0,60.0,0.0,37.0,0.0,17.0,0.0,8.0,0.0,16.61324772583615,0.0,15.297058540778355,0.0,13.674794331177344,0.0,12.288205727444508,0.0,10.198039027185569,0.0,7.745966692414834,0.0,6.082762530298219,0.0,4.123105625617661,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.0113070303682683,0.0,,,,,,,,,,,,,,,,,,,16.252423661717167,0.0,14.987435330173046,0.0,13.427328703057679,0.0,12.029199844549835,0.0,9.99285068906434,0.0,7.637076659360034,0.0,6.014663668893865,0.0,4.04421464339174,0.0,2.78551723244227,0.0
Arcer,208.47058823529414,0.0,12.93889225236014,0.0,235.0,0.0,200.0,0.0,161.0,0.0,130.0,0.0,98.0,0.0,67.0,0.0,48.0,0.0,25.0,0.0,10.0,0.0,15.329709716755891,0.0,14.142135623730951,0.0,12.68857754044952,0.0,11.40175425099138,0.0,9.899494936611665,0.0,8.18535277187245,0.0,6.928203230275509,0.0,5.0,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.2760544583890576,0.0,,,,,,,,,,,,,,,,,,,15.014657383268222,0.0,13.87051708607355,0.0,12.450346104872033,0.0,11.16321068614052,0.0,9.688695521370768,0.0,8.056031350571924,0.0,6.826367708300261,0.0,4.883902542577865,0.0,3.101543883300575,0.0
Arche,223.10588235294117,0.0,13.128810865439581,0.0,263.0,0.0,219.0,0.0,173.0,0.0,136.0,0.0,95.0,0.0,56.0,0.0,38.0,0.0,17.0,0.0,8.0,0.0,16.217274740226856,0.0,14.798648586948742,0.0,13.152946437965905,0.0,11.661903789690601,0.0,9.746794344808963,0.0,7.483314773547883,0.0,6.164414002968976,0.0,4.123105625617661,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.376122938703653,0.0,,,,,,,,,,,,,,,,,,,15.90638185803403,0.0,14.568677776679984,0.0,12.9402481712216,0.0,11.423409096287342,0.0,9.52791285882087,0.0,7.3427625001948424,0.0,6.0796013651077,0.0,4.04421464339174,0.0,2.78551723244227,0.0
Ardal,224.96470588235294,0.0,13.564543191265123,0.0,259.0,0.0,220.0,0.0,182.0,0.0,159.0,0.0,124.0,0.0,91.0,0.0,69.0,0.0,41.0,0.0,20.0,0.0,16.09347693943108,0.0,14.832396974191326,0.0,13.490737563232042,0.0,12.609520212918492,0.0,11.135528725660043,0.0,9.539392014169456,0.0,8.306623862918075,0.0,6.4031242374328485,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,2.758161837439575,0.0,,,,,,,,,,,,,,,,,,,15.601806129113681,0.0,14.51585768142016,0.0,13.240170487212964,0.0,12.372648082296584,0.0,10.934884650402278,0.0,9.377350823051772,0.0,8.166576188082386,0.0,6.237515669798088,0.0,4.382439807689977,0.0
Arena,225.5607843137255,0.0,13.296677409873979,0.0,259.0,0.0,221.0,0.0,176.0,0.0,143.0,0.0,101.0,0.0,68.0,0.0,46.0,0.0,18.0,0.0,6.0,0.0,16.09347693943108,0.0,14.866068747318506,0.0,13.2664991614216,0.0,11.958260743101398,0.0,10.04987562112089,0.0,8.246211251235321,0.0,6.782329983125268,0.0,4.242640687119285,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.8494433615576276,0.0,,,,,,,,,,,,,,,,,,,15.735008191135107,0.0,14.635492016077963,0.0,13.048229914792174,0.0,11.706727589506775,0.0,9.875419076599963,0.0,8.114405845339798,0.0,6.679180532345066,0.0,4.162150580981483,0.0,2.4204142651338074,0.0
Argon,229.05098039215687,0.0,13.261224852284677,0.0,271.0,0.0,219.0,0.0,176.0,0.0,141.0,0.0,104.0,0.0,69.0,0.0,46.0,0.0,24.0,0.0,10.0,0.0,16.46207763315433,0.0,14.798648586948742,0.0,13.2664991614216,0.0,11.874342087037917,0.0,10.198039027185569,0.0,8.306623862918075,0.0,6.782329983125268,0.0,4.898979485566356,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.215182153283883,0.0,,,,,,,,,,,,,,,,,,,16.104806439562743,0.0,14.549917382856789,0.0,13.060240206679389,0.0,11.624557199943094,0.0,9.949909038406345,0.0,8.155658148927548,0.0,6.6405820255665695,0.0,4.774028222330509,0.0,3.0862644555186605,0.0
Arier,205.28235294117644,0.0,13.124323164108517,0.0,224.0,0.0,199.0,0.0,168.0,0.0,136.0,0.0,106.0,0.0,77.0,0.0,57.0,0.0,30.0,0.0,10.0,0.0,14.966629547095765,0.0,14.106735979665885,0.0,12.96148139681572,0.0,11.661903789690601,0.0,10.295630140987,0.0,8.774964387392123,0.0,7.54983443527075,0.0,5.477225575051661,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.526736890920161,0.0,,,,,,,,,,,,,,,,,,,14.697157891111226,0.0,13.881233975450838,0.0,12.785281835060314,0.0,11.46612277703251,0.0,10.123235963932874,0.0,8.6784697769922,0.0,7.479218973153361,0.0,5.351710613842808,0.0,3.101543883300575,0.0
Arman,237.19215686274507,0.0,13.68935748185617,0.0,265.0,0.0,234.0,0.0,193.0,0.0,162.0,0.0,131.0,0.0,93.0,0.0,62.0,0.0,26.0,0.0,7.0,0.0,16.278820596099706,0.0,15.297058540778355,0.0,13.892443989449804,0.0,12.727922061357855,0.0,11.445523142259598,0.0,9.643650760992955,0.0,7.874007874011811,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.95923568092953,0.0,,,,,,,,,,,,,,,,,,,15.96602313324541,0.0,15.026321874154021,0.0,13.68125222844931,0.0,12.532869356739841,0.0,11.242058648170758,0.0,9.517284449356847,0.0,7.790314861768138,0.0,4.973461099887211,0.0,2.6018817323443075,0.0
Armee,241.13333333333333,0.0,13.959434281497181,0.0,261.0,0.0,226.0,0.0,190.0,0.0,155.0,0.0,129.0,0.0,97.0,0.0,65.0,0.0,26.0,0.0,7.0,0.0,16.15549442140351,0.0,15.033296378372908,0.0,13.784048752090222,0.0,12.449899597988733,0.0,11.357816691600547,0.0,9.848857801796104,0.0,8.06225774829855,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.9054325929138778,0.0,,,,,,,,,,,,,,,,,,,15.854417393748419,0.0,14.800096815309667,0.0,13.568192212862822,0.0,12.246645185145422,0.0,11.182608158489865,0.0,9.764219269523867,0.0,7.982499272712801,0.0,4.973461099887211,0.0,2.6018817323443075,0.0
Armen,237.85490196078433,0.0,13.769083154062898,0.0,263.0,0.0,226.0,0.0,189.0,0.0,157.0,0.0,126.0,0.0,93.0,0.0,63.0,0.0,26.0,0.0,7.0,0.0,16.217274740226856,0.0,15.033296378372908,0.0,13.74772708486752,0.0,12.529964086141668,0.0,11.224972160321824,0.0,9.643650760992955,0.0,7.937253933193772,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.989856466998692,0.0,,,,,,,,,,,,,,,,,,,15.923381556282873,0.0,14.762720401151181,0.0,13.508743230509948,0.0,12.317159162317386,0.0,11.01980739840091,0.0,9.533373387786227,0.0,7.8551044561445025,0.0,4.973461099887211,0.0,2.6018817323443075,0.0
Armöt,228.52941176470588,0.0,13.550703904845726,0.0,248.0,0.0,220.0,0.0,186.0,0.0,158.0,0.0,124.0,0.0,94.0,0.0,73.0,0.0,37.0,0.0,8.0,0.0,15.748015748023622,0.0,14.832396974191326,0.0,13.638181696985855,0.0,12.569805089976535,0.0,11.135528725660043,0.0,9.695359714832659,0.0,8.54400374531753,0.0,6.082762530298219,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.6681857116082313,0.0,,,,,,,,,,,,,,,,,,,15.49643145360258,0.0,14.65738421919688,0.0,13.489249688109357,0.0,12.384005520770371,0.0,10.936269579078076,0.0,9.590656056856536,0.0,8.465877085504312,0.0,5.9616964179770155,0.0,2.75796623218304,0.0
Aroma,232.13725490196077,0.0,13.530706957044078,0.0,261.0,0.0,231.0,0.0,186.0,0.0,156.0,0.0,124.0,0.0,90.0,0.0,61.0,0.0,26.0,0.0,8.0,0.0,16.15549442140351,0.0,15.198684153570664,0.0,13.638181696985855,0.0,12.489995996796797,0.0,11.135528725660043,0.0,9.486832980505138,0.0,7.810249675906654,0.0,5.0990195135927845,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.7920468340136635,0.0,,,,,,,,,,,,,,,,,,,15.854472848464203,0.0,14.957223787258181,0.0,13.413470775522716,0.0,12.23340796249364,0.0,10.931932648410346,0.0,9.321277711295094,0.0,7.713994201964283,0.0,4.985682106991524,0.0,2.7583681146629226,0.0
Arten,215.1058823529412,0.0,13.13367466579083,0.0,240.0,0.0,202.0,0.0,167.0,0.0,135.0,0.0,105.0,0.0,69.0,0.0,46.0,0.0,24.0,0.0,11.0,0.0,15.491933384829668,0.0,14.212670403551895,0.0,12.922847983320086,0.0,11.61895003862225,0.0,10.246950765959598,0.0,8.306623862918075,0.0,6.782329983125268,0.0,4.898979485566356,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.0448272612615632,0.0,,,,,,,,,,,,,,,,,,,15.17305678092708,0.0,13.931596225657131,0.0,12.69067491066516,0.0,11.384843267554702,0.0,10.02009183381948,0.0,8.159404111099914,0.0,6.680528541925655,0.0,4.793887550569052,0.0,3.261014031235729,0.0
Artis,202.79215686274512,0.0,12.94173973818746,0.0,215.0,0.0,192.0,0.0,162.0,0.0,131.0,0.0,100.0,0.0,67.0,0.0,53.0,0.0,30.0,0.0,12.0,0.0,14.66287829861518,0.0,13.856406460551018,0.0,12.727922061357855,0.0,11.445523142259598,0.0,10.0,0.0,8.18535277187245,0.0,7.280109889280518,0.0,5.477225575051661,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.8462086787294743,0.0,,,,,,,,,,,,,,,,,,,14.397672708603295,0.0,13.635331688523447,0.0,12.544922394560592,0.0,11.267905603299068,0.0,9.808276484472392,0.0,8.056708859760384,0.0,7.176188169953313,0.0,5.367316695023969,0.0,3.3995181405485804,0.0
Asien,221.44313725490196,0.0,13.211691954705733,0.0,249.0,0.0,210.0,0.0,170.0,0.0,130.0,0.0,94.0,0.0,63.0,0.0,35.0,0.0,11.0,0.0,0.0,0.0,15.7797338380595,0.0,14.491376746189438,0.0,13.038404810405298,0.0,11.40175425099138,0.0,9.695359714832659,0.0,7.937253933193772,0.0,5.916079783099616,0.0,3.3166247903554,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.9299744163091743,0.0,,,,,,,,,,,,,,,,,,,15.52726667395003,0.0,14.250622094381127,0.0,12.82386554209501,0.0,11.179822148521184,0.0,9.506041364162753,0.0,7.823650210383139,0.0,5.839553553921365,0.0,3.2079151275832394,0.0,0.0,0.0
Astän,229.91372549019607,0.0,13.309296673061459,0.0,263.0,0.0,225.0,0.0,181.0,0.0,145.0,0.0,111.0,0.0,66.0,0.0,38.0,0.0,19.0,0.0,6.0,0.0,16.217274740226856,0.0,15.0,0.0,13.45362404707371,0.0,12.041594578792296,0.0,10.535653752852738,0.0,8.12403840463596,0.0,6.164414002968976,0.0,4.358898943540674,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.8397188976757564,0.0,,,,,,,,,,,,,,,,,,,15.857153902307193,0.0,14.687482199671358,0.0,13.22234769584124,0.0,11.81281684361242,0.0,10.33216344600821,0.0,7.947680551571978,0.0,6.040950265941992,0.0,4.2303983852038956,0.0,2.3252162420881235,0.0
Athen,229.74117647058824,0.0,13.320816500843144,0.0,271.0,0.0,226.0,0.0,179.0,0.0,145.0,0.0,98.0,0.0,66.0,0.0,34.0,0.0,18.0,0.0,9.0,0.0,16.46207763315433,0.0,15.033296378372908,0.0,13.379088160259652,0.0,12.041594578792296,0.0,9.899494936611665,0.0,8.12403840463596,0.0,5.830951894845301,0.0,4.242640687119285,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,1.779026237302253,0.0,,,,,,,,,,,,,,,,,,,16.101408299469018,0.0,14.716599158525877,0.0,13.121305100757004,0.0,11.819823106735571,0.0,9.720426702229181,0.0,7.991669597982896,0.0,5.719594105471769,0.0,4.097429489479885,0.0,2.8569789554129836,0.0
Atmen,237.54901960784315,0.0,13.745226706343036,0.0,259.0,0.0,224.0,0.0,187.0,0.0,156.0,0.0,127.0,0.0,97.0,0.0,61.0,0.0,27.0,0.0,8.0,0.0,16.09347693943108,0.0,14.966629547095765,0.0,13.674794331177344,0.0,12.489995996796797,0.0,11.269427669584644,0.0,9.848857801796104,0.0,7.810249675906654,0.0,5.196152422706632,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.0102225784857435,0.0,,,,,,,,,,,,,,,,,,,15.8108814357277,0.0,14.697570827777872,0.0,13.453891647307975,0.0,12.298682887236666,0.0,11.089210838611685,0.0,9.742389460404599,0.0,7.697377728547588,0.0,5.02838982465733,0.0,2.697735895845215,0.0
Augen,242.89803921568625,0.0,13.555466245349018,0.0,294.0,0.0,234.0,0.0,184.0,0.0,140.0,0.0,106.0,0.0,69.0,0.0,39.0,0.0,16.0,0.0,4.0,0.0,17.146428199482248,0.0,15.297058540778355,0.0,13.564659966250536,0.0,11.832159566199232,0.0,10.295630140987,0.0,8.306623862918075,0.0,6.244997998398398,0.0,4.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.3381825401655263,0.0,,,,,,,,,,,,,,,,,,,16.794041723629753,0.0,14.976529855242836,0.0,13.315047348135638,0.0,11.578851500072757,0.0,10.06109657615191,0.0,8.142086931897182,0.0,6.113008457835831,0.0,3.869504924105922,0.0,1.9144431248234777,0.0
Aurer,213.39215686274508,0.0,13.072143592415532,0.0,244.0,0.0,208.0,0.0,169.0,0.0,128.0,0.0,97.0,0.0,68.0,0.0,45.0,0.0,25.0,0.0,4.0,0.0,15.620499351813308,0.0,14.422205101855956,0.0,13.0,0.0,11.313708498984761,0.0,9.848857801796104,0.0,8.246211251235321,0.0,6.708203932499369,0.0,5.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.4115908351769777,0.0,,,,,,,,,,,,,,,,,,,15.277562475034797,0.0,14.141391585404026,0.0,12.781843217976038,0.0,11.053860034354893,0.0,9.636306551812538,0.0,8.099044304776669,0.0,6.601724757882297,0.0,4.851858653987727,0.0,1.9416989271166039,0.0
Autor,204.75294117647059,0.0,12.67390675132996,0.0,233.0,0.0,198.0,0.0,159.0,0.0,125.0,0.0,90.0,0.0,56.0,0.0,42.0,0.0,26.0,0.0,9.0,0.0,15.264337522473747,0.0,14.071247279470288,0.0,12.609520212918492,0.0,11.180339887498949,0.0,9.486832980505138,0.0,7.483314773547883,0.0,6.48074069840786,0.0,5.0990195135927845,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.197403329013397,0.0,,,,,,,,,,,,,,,,,,,14.917093352283583,0.0,13.842415992572306,0.0,12.444890093847441,0.0,10.952553986666555,0.0,9.267141799038988,0.0,7.347567340704953,0.0,6.387713202779154,0.0,4.962255765495016,0.0,2.928702739961677,0.0
Babys,256.7607843137255,0.0,14.099885340960043,0.0,294.0,0.0,259.0,0.0,206.0,0.0,157.0,0.0,112.0,0.0,77.0,0.0,46.0,0.0,27.0,0.0,12.0,0.0,17.146428199482248,0.0,16.09347693943108,0.0,14.352700094407323,0.0,12.529964086141668,0.0,10.583005244258363,0.0,8.774964387392123,0.0,6.782329983125268,0.0,5.196152422706632,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.3175420430242433,0.0,,,,,,,,,,,,,,,,,,,16.779013262419422,0.0,15.803760477377205,0.0,14.1461386207028,0.0,12.316909004846778,0.0,10.45103146482806,0.0,8.617828772605563,0.0,6.58532801582096,0.0,4.965392494567615,0.0,3.3621670017164558,0.0
Backe,242.6862745098039,0.0,13.746319768925153,0.0,277.0,0.0,240.0,0.0,185.0,0.0,140.0,0.0,97.0,0.0,59.0,0.0,32.0,0.0,16.0,0.0,1.0,0.0,16.64331697709324,0.0,15.491933384829668,0.0,13.601470508735444,0.0,11.832159566199232,0.0,9.848857801796104,0.0,7.681145747868608,0.0,5.656854249492381,0.0,4.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.1466455480888778,0.0,,,,,,,,,,,,,,,,,,,16.381043250913045,0.0,15.261285585529683,0.0,13.454978664333394,0.0,11.713525392908844,0.0,9.745958359878212,0.0,7.574697894937733,0.0,5.553324939615257,0.0,3.9235681398917244,0.0,0.978948159853452,0.0
Bahre,242.278431372549,0.0,13.714688747030038,0.0,286.0,0.0,247.0,0.0,187.0,0.0,138.0,0.0,85.0,0.0,49.0,0.0,24.0,0.0,11.0,0.0,8.0,0.0,16.911534525287763,0.0,15.716233645501712,0.0,13.674794331177344,0.0,11.74734012447073,0.0,9.219544457292887,0.0,7.0,0.0,4.898979485566356,0.0,3.3166247903554,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.9679169431360277,0.0,,,,,,,,,,,,,,,,,,,16.6271444519703,0.0,15.45536273044758,0.0,13.525899741676236,0.0,11.617157910184911,0.0,9.102611337534304,0.0,6.906096726562128,0.0,4.806781184147746,0.0,3.227705609330858,0.0,2.7234713924498206,0.0
Banco,227.43529411764706,0.0,12.997540949811327,0.0,269.0,0.0,225.0,0.0,156.0,0.0,114.0,0.0,65.0,0.0,31.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,16.401219466856727,0.0,15.0,0.0,12.489995996796797,0.0,10.677078252031311,0.0,8.06225774829855,0.0,5.5677643628300215,0.0,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.347684317346919,0.0,,,,,,,,,,,,,,,,,,,16.097465992763862,0.0,14.697278445423496,0.0,12.366433501181664,0.0,10.53310631843163,0.0,7.948520954387288,0.0,5.458913087589828,0.0,3.0769849962371056,0.0,0.0,0.0,0.0,0.0
