,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Krntj,211.65490196078431,0.0,12.965550427399087,0.0,253.0,0.0,219.0,0.0,166.0,0.0,135.0,0.0,102.0,0.0,73.0,0.0,51.0,0.0,39.0,0.0,15.0,0.0,15.905973720586866,0.0,14.798648586948742,0.0,12.884098726725126,0.0,11.61895003862225,0.0,10.099504938362077,0.0,8.54400374531753,0.0,7.14142842854285,0.0,6.244997998398398,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,3.810543400575705,0.0,,,,,,,,,,,,,,,,,,,15.383205805572898,0.0,14.422320778501604,0.0,12.494485491294341,0.0,11.2492586584801,0.0,9.629232524172483,0.0,8.083963581001475,0.0,6.698957071455955,0.0,5.8380404744434715,0.0,3.4292382351051005,0.0
Krtht,216.30588235294115,0.0,13.0941053150762,0.0,248.0,0.0,213.0,0.0,169.0,0.0,136.0,0.0,99.0,0.0,61.0,0.0,47.0,0.0,29.0,0.0,13.0,0.0,15.748015748023622,0.0,14.594519519326424,0.0,13.0,0.0,11.661903789690601,0.0,9.9498743710662,0.0,7.810249675906654,0.0,6.855654600401044,0.0,5.385164807134504,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.938883826993564,0.0,,,,,,,,,,,,,,,,,,,15.136535501453263,0.0,14.156724698555132,0.0,12.58637499717939,0.0,11.290174094701502,0.0,9.507486654165701,0.0,7.400727240809241,0.0,6.465966730185432,0.0,5.031824422858748,0.0,3.379821310073681,0.0
Kruhs,231.05882352941177,0.0,13.145358928573042,0.0,281.0,0.0,231.0,0.0,176.0,0.0,128.0,0.0,81.0,0.0,45.0,0.0,28.0,0.0,14.0,0.0,8.0,0.0,16.76305461424021,0.0,15.198684153570664,0.0,13.2664991614216,0.0,11.313708498984761,0.0,9.0,0.0,6.708203932499369,0.0,5.291502622129181,0.0,3.7416573867739413,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.958373142480332,0.0,,,,,,,,,,,,,,,,,,,16.307550775992553,0.0,14.884429337975401,0.0,12.882912369480902,0.0,10.944855566841236,0.0,8.522728690270263,0.0,6.3005141422100355,0.0,4.901595947221385,0.0,3.453543025637255,0.0,2.6371451536741595,0.0
Kruns,223.95686274509802,0.0,12.97738547015181,0.0,269.0,0.0,218.0,0.0,166.0,0.0,118.0,0.0,78.0,0.0,46.0,0.0,28.0,0.0,12.0,0.0,6.0,0.0,16.401219466856727,0.0,14.7648230602334,0.0,12.884098726725126,0.0,10.862780491200215,0.0,8.831760866327848,0.0,6.782329983125268,0.0,5.291502622129181,0.0,3.4641016151377544,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.9177644286700977,0.0,,,,,,,,,,,,,,,,,,,15.926395632518092,0.0,14.442865709840529,0.0,12.444192998798892,0.0,10.491465878767118,0.0,8.367758476928227,0.0,6.404810697165009,0.0,4.936187378291235,0.0,3.2205378006803085,0.0,2.313276003403008,0.0
Krvtn,210.89803921568628,0.0,12.87642804030986,0.0,245.0,0.0,212.0,0.0,166.0,0.0,134.0,0.0,106.0,0.0,72.0,0.0,45.0,0.0,28.0,0.0,6.0,0.0,15.652475842498529,0.0,14.560219778561036,0.0,12.884098726725126,0.0,11.575836902790225,0.0,10.295630140987,0.0,8.48528137423857,0.0,6.708203932499369,0.0,5.291502622129181,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.95651923204808,0.0,,,,,,,,,,,,,,,,,,,15.081393812163483,0.0,14.086804082565733,0.0,12.470287915843436,0.0,11.158066957760749,0.0,9.765970270785155,0.0,8.005932765958415,0.0,6.260493057256722,0.0,4.871518306439463,0.0,2.313276003403008,0.0
Kröte,222.11372549019606,0.0,13.194556332110235,0.0,256.0,0.0,219.0,0.0,165.0,0.0,123.0,0.0,97.0,0.0,66.0,0.0,38.0,0.0,24.0,0.0,8.0,0.0,16.0,0.0,14.798648586948742,0.0,12.84523257866513,0.0,11.090536506409418,0.0,9.848857801796104,0.0,8.12403840463596,0.0,6.164414002968976,0.0,4.898979485566356,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.270883966828594,0.0,,,,,,,,,,,,,,,,,,,15.391142644982422,0.0,14.349007670106595,0.0,12.53463205628881,0.0,10.775206899794878,0.0,9.465476174857464,0.0,7.793791807020543,0.0,5.856581570457607,0.0,4.659763094632257,0.0,2.6059757395408436,0.0
Kshlm,246.11372549019606,0.0,13.82284186859222,0.0,293.0,0.0,249.0,0.0,195.0,0.0,158.0,0.0,113.0,0.0,81.0,0.0,59.0,0.0,38.0,0.0,15.0,0.0,17.11724276862369,0.0,15.7797338380595,0.0,13.96424004376894,0.0,12.569805089976535,0.0,10.63014581273465,0.0,9.0,0.0,7.681145747868608,0.0,6.164414002968976,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.064515437693601,0.0,,,,,,,,,,,,,,,,,,,16.541329323885865,0.0,15.449566938500693,0.0,13.590097583516393,0.0,12.194229235531553,0.0,10.258068098094098,0.0,8.570875432312807,0.0,7.24906789489668,0.0,5.64210662989977,0.0,3.4437035267148985,0.0
Kstzt,214.27843137254902,0.0,13.042609612852182,0.0,238.0,0.0,206.0,0.0,158.0,0.0,122.0,0.0,87.0,0.0,57.0,0.0,40.0,0.0,21.0,0.0,7.0,0.0,15.427248620541512,0.0,14.352700094407323,0.0,12.569805089976535,0.0,11.045361017187261,0.0,9.327379053088816,0.0,7.54983443527075,0.0,6.324555320336759,0.0,4.58257569495584,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,4.164241393224889,0.0,,,,,,,,,,,,,,,,,,,14.854016776867878,0.0,13.954197381141332,0.0,12.169816806687217,0.0,10.683592437925881,0.0,8.931331487709707,0.0,7.093622480685253,0.0,5.872790593471185,0.0,4.194222065107703,0.0,2.3670365670457874,0.0
Kthxb,250.09803921568627,0.0,13.930995427551492,0.0,298.0,0.0,255.0,0.0,205.0,0.0,166.0,0.0,123.0,0.0,82.0,0.0,52.0,0.0,39.0,0.0,19.0,0.0,17.26267650163207,0.0,15.968719422671311,0.0,14.317821063276353,0.0,12.884098726725126,0.0,11.090536506409418,0.0,9.055385138137417,0.0,7.211102550927978,0.0,6.244997998398398,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,2.630620697914074,0.0,,,,,,,,,,,,,,,,,,,16.709918691113526,0.0,15.527216559162222,0.0,13.877179099740994,0.0,12.467496374232386,0.0,10.618558197902068,0.0,8.547349509367335,0.0,6.661574007286823,0.0,5.702374345882807,0.0,3.885037982842611,0.0
Kubul,231.66666666666666,0.0,13.364667334014184,0.0,285.0,0.0,231.0,0.0,180.0,0.0,136.0,0.0,101.0,0.0,68.0,0.0,47.0,0.0,34.0,0.0,14.0,0.0,16.881943016134134,0.0,15.198684153570664,0.0,13.416407864998739,0.0,11.661903789690601,0.0,10.04987562112089,0.0,8.246211251235321,0.0,6.855654600401044,0.0,5.830951894845301,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.641629190009992,0.0,,,,,,,,,,,,,,,,,,,16.262512934353207,0.0,14.899770221140303,0.0,13.115763313486925,0.0,11.369193961706664,0.0,9.645302137368567,0.0,7.878121603484168,0.0,6.558913416875086,0.0,5.562931465014304,0.0,3.548582230034921,0.0
Kubus,242.16862745098038,0.0,13.42482279116714,0.0,290.0,0.0,235.0,0.0,179.0,0.0,130.0,0.0,88.0,0.0,55.0,0.0,32.0,0.0,16.0,0.0,7.0,0.0,17.029386365926403,0.0,15.329709716755891,0.0,13.379088160259652,0.0,11.40175425099138,0.0,9.38083151964686,0.0,7.416198487095663,0.0,5.656854249492381,0.0,4.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.9963518321734417,0.0,,,,,,,,,,,,,,,,,,,16.513966451752466,0.0,14.990689216894145,0.0,13.079250053616988,0.0,11.114549572809414,0.0,8.990208884170304,0.0,7.054529442013697,0.0,5.3808502200928965,0.0,3.811899887189995,0.0,2.5155890719372787,0.0
Kufen,233.52156862745096,0.0,13.274993474549326,0.0,290.0,0.0,242.0,0.0,182.0,0.0,126.0,0.0,90.0,0.0,49.0,0.0,20.0,0.0,9.0,0.0,2.0,0.0,17.029386365926403,0.0,15.556349186104045,0.0,13.490737563232042,0.0,11.224972160321824,0.0,9.486832980505138,0.0,7.0,0.0,4.47213595499958,0.0,3.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.8886788893599844,0.0,,,,,,,,,,,,,,,,,,,16.426182101312076,0.0,15.100430142400175,0.0,13.166231702668158,0.0,10.836694421264868,0.0,8.940759189696799,0.0,6.560355087966073,0.0,3.9599001387095325,0.0,2.4995596848632338,0.0,0.9469954903552094,0.0
Kugel,238.70588235294116,0.0,13.578883124077148,0.0,296.0,0.0,231.0,0.0,180.0,0.0,132.0,0.0,103.0,0.0,73.0,0.0,46.0,0.0,31.0,0.0,11.0,0.0,17.204650534085253,0.0,15.198684153570664,0.0,13.416407864998739,0.0,11.489125293076057,0.0,10.14889156509222,0.0,8.54400374531753,0.0,6.782329983125268,0.0,5.5677643628300215,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.165047647593006,0.0,,,,,,,,,,,,,,,,,,,16.457100870283476,0.0,14.752723381071553,0.0,13.046773311364351,0.0,11.113223431089482,0.0,9.718712355461813,0.0,8.172470751803925,0.0,6.3932415132445675,0.0,5.162324487563134,0.0,3.055238201372617,0.0
Kulis,211.95294117647057,0.0,12.947477966685579,0.0,247.0,0.0,206.0,0.0,159.0,0.0,115.0,0.0,80.0,0.0,57.0,0.0,43.0,0.0,20.0,0.0,6.0,0.0,15.716233645501712,0.0,14.352700094407323,0.0,12.609520212918492,0.0,10.723805294763608,0.0,8.94427190999916,0.0,7.54983443527075,0.0,6.557438524302,0.0,4.47213595499958,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.3841620912056634,0.0,,,,,,,,,,,,,,,,,,,15.102160110251727,0.0,13.815039638428562,0.0,12.231771322776789,0.0,10.353857398369838,0.0,8.528036801106259,0.0,7.1668147264923725,0.0,6.196437282018054,0.0,4.182218393534968,0.0,2.2703066735645954,0.0
Kunst,223.6509803921569,0.0,12.95207087481282,0.0,268.0,0.0,219.0,0.0,163.0,0.0,118.0,0.0,73.0,0.0,43.0,0.0,24.0,0.0,10.0,0.0,0.0,0.0,16.3707055437449,0.0,14.798648586948742,0.0,12.767145334803704,0.0,10.862780491200215,0.0,8.54400374531753,0.0,6.557438524302,0.0,4.898979485566356,0.0,3.1622776601683795,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.040165720925759,0.0,,,,,,,,,,,,,,,,,,,15.849669371448416,0.0,14.413709679499803,0.0,12.423106015007892,0.0,10.498031223499614,0.0,8.104513982536425,0.0,6.208217559184865,0.0,4.594298202358765,0.0,2.9625836810798667,0.0,0.0,0.0
Kuppe,265.8627450980392,0.0,14.37534360119581,0.0,307.0,0.0,256.0,0.0,205.0,0.0,153.0,0.0,123.0,0.0,82.0,0.0,53.0,0.0,35.0,0.0,20.0,0.0,17.52141546793523,0.0,16.0,0.0,14.317821063276353,0.0,12.36931687685298,0.0,11.090536506409418,0.0,9.055385138137417,0.0,7.280109889280518,0.0,5.916079783099616,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,2.473287483218602,0.0,,,,,,,,,,,,,,,,,,,16.864051419745447,0.0,15.583647208458387,0.0,14.037600091517655,0.0,12.029354048828887,0.0,10.710018694076117,0.0,8.763437061671437,0.0,7.037391172343518,0.0,5.681694884275008,0.0,4.267176248482966,0.0
Kurie,216.01176470588234,0.0,13.100130747650434,0.0,248.0,0.0,213.0,0.0,164.0,0.0,115.0,0.0,87.0,0.0,59.0,0.0,33.0,0.0,19.0,0.0,1.0,0.0,15.748015748023622,0.0,14.594519519326424,0.0,12.806248474865697,0.0,10.723805294763608,0.0,9.327379053088816,0.0,7.681145747868608,0.0,5.744562646538029,0.0,4.358898943540674,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,3.0184143375640575,0.0,,,,,,,,,,,,,,,,,,,15.064366844342501,0.0,14.002507667093932,0.0,12.438568928818517,0.0,10.383996206955409,0.0,8.945145474356256,0.0,7.359828232149538,0.0,5.396236060399462,0.0,4.078998777463039,0.0,0.898257540687558,0.0
Kuron,217.80784313725488,0.0,12.763962509603317,0.0,261.0,0.0,212.0,0.0,159.0,0.0,110.0,0.0,73.0,0.0,44.0,0.0,22.0,0.0,12.0,0.0,0.0,0.0,16.15549442140351,0.0,14.560219778561036,0.0,12.609520212918492,0.0,10.488088481701515,0.0,8.54400374531753,0.0,6.6332495807108,0.0,4.69041575982343,0.0,3.4641016151377544,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.6128827950486238,0.0,,,,,,,,,,,,,,,,,,,15.535070044165183,0.0,14.069619644355283,0.0,12.218181789875556,0.0,10.08109051131353,0.0,8.03607296266987,0.0,6.273673004139058,0.0,4.3548683196119695,0.0,3.2363990214888085,0.0,0.0,0.0
Kurse,227.23529411764704,0.0,13.179176309498533,0.0,265.0,0.0,218.0,0.0,167.0,0.0,114.0,0.0,80.0,0.0,51.0,0.0,24.0,0.0,12.0,0.0,0.0,0.0,16.278820596099706,0.0,14.7648230602334,0.0,12.922847983320086,0.0,10.677078252031311,0.0,8.94427190999916,0.0,7.14142842854285,0.0,4.898979485566356,0.0,3.4641016151377544,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.0458580579931245,0.0,,,,,,,,,,,,,,,,,,,15.62960505490383,0.0,14.259524168842164,0.0,12.601609834226135,0.0,10.31532500074755,0.0,8.592292246582346,0.0,6.806908112269368,0.0,4.564343141975026,0.0,3.2363990214888085,0.0,0.0,0.0
Kuwel,236.8078431372549,0.0,13.598320677918858,0.0,290.0,0.0,240.0,0.0,192.0,0.0,142.0,0.0,111.0,0.0,80.0,0.0,51.0,0.0,28.0,0.0,9.0,0.0,17.029386365926403,0.0,15.491933384829668,0.0,13.856406460551018,0.0,11.916375287812984,0.0,10.535653752852738,0.0,8.94427190999916,0.0,7.14142842854285,0.0,5.291502622129181,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.151875043128057,0.0,,,,,,,,,,,,,,,,,,,16.297277505971667,0.0,15.049766670186163,0.0,13.425729430816164,0.0,11.47214262269433,0.0,10.028424800650738,0.0,8.517589137499119,0.0,6.64076004989238,0.0,4.900348019260661,0.0,2.703341040994957,0.0
Kvrls,210.42352941176472,0.0,12.952247195765796,0.0,246.0,0.0,206.0,0.0,165.0,0.0,125.0,0.0,96.0,0.0,76.0,0.0,53.0,0.0,33.0,0.0,6.0,0.0,15.684387141358123,0.0,14.352700094407323,0.0,12.84523257866513,0.0,11.180339887498949,0.0,9.797958971132712,0.0,8.717797887081348,0.0,7.280109889280518,0.0,5.744562646538029,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.21371182648992,0.0,,,,,,,,,,,,,,,,,,,14.844394176178039,0.0,13.770870946141414,0.0,12.3600263432692,0.0,10.80459428509489,0.0,9.38189774696945,0.0,8.276128736984887,0.0,6.8404784784047745,0.0,5.310831137686959,0.0,2.2293802243970497,0.0
Kzbrl,224.61960784313726,0.0,13.560719672330313,0.0,263.0,0.0,223.0,0.0,183.0,0.0,141.0,0.0,110.0,0.0,83.0,0.0,64.0,0.0,45.0,0.0,22.0,0.0,16.217274740226856,0.0,14.933184523068078,0.0,13.527749258468683,0.0,11.874342087037917,0.0,10.488088481701515,0.0,9.1104335791443,0.0,8.0,0.0,6.708203932499369,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,4.369892833420281,0.0,,,,,,,,,,,,,,,,,,,15.47983523796806,0.0,14.556253240639766,0.0,13.173885378841375,0.0,11.554342038950384,0.0,10.099909408137298,0.0,8.728429624823391,0.0,7.628901304322583,0.0,6.244559771528162,0.0,4.268513943939933,0.0
Kzchp,245.11764705882354,0.0,13.667917910482537,0.0,295.0,0.0,245.0,0.0,186.0,0.0,144.0,0.0,101.0,0.0,62.0,0.0,42.0,0.0,25.0,0.0,16.0,0.0,17.175564037317667,0.0,15.652475842498529,0.0,13.638181696985855,0.0,12.0,0.0,10.04987562112089,0.0,7.874007874011811,0.0,6.48074069840786,0.0,5.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.053176954111905,0.0,,,,,,,,,,,,,,,,,,,16.531213518128734,0.0,15.184737989522262,0.0,13.29908921538582,0.0,11.664526795787141,0.0,9.657413638882733,0.0,7.457123862040817,0.0,6.024287437366142,0.0,4.552825688714559,0.0,3.6364040694368573,0.0
Kzntn,221.0235294117647,0.0,13.04429209748427,0.0,264.0,0.0,222.0,0.0,163.0,0.0,125.0,0.0,83.0,0.0,52.0,0.0,27.0,0.0,14.0,0.0,2.0,0.0,16.24807680927192,0.0,14.89966442575134,0.0,12.767145334803704,0.0,11.180339887498949,0.0,9.1104335791443,0.0,7.211102550927978,0.0,5.196152422706632,0.0,3.7416573867739413,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.723274867975361,0.0,,,,,,,,,,,,,,,,,,,15.756859245479214,0.0,14.540352591780202,0.0,12.414707305910476,0.0,10.845433704198554,0.0,8.641272763287756,0.0,6.77529397361205,0.0,4.800386204503527,0.0,3.371621330167524,0.0,0.9420586012030301,0.0
Kämme,274.97254901960787,0.0,14.672460845626272,0.0,306.0,0.0,272.0,0.0,213.0,0.0,178.0,0.0,148.0,0.0,108.0,0.0,67.0,0.0,28.0,0.0,4.0,0.0,17.4928556845359,0.0,16.492422502470642,0.0,14.594519519326424,0.0,13.341664064126334,0.0,12.165525060596439,0.0,10.392304845413264,0.0,8.18535277187245,0.0,5.291502622129181,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.813718119401827,0.0,,,,,,,,,,,,,,,,,,,16.76699397758656,0.0,15.993878160743389,0.0,14.289767534790144,0.0,12.991888411212768,0.0,11.713020439821204,0.0,9.973506159922202,0.0,7.754972143930476,0.0,4.770457210213076,0.0,1.577882260051606,0.0
Kästä,244.58823529411765,0.0,13.652581708694223,0.0,284.0,0.0,248.0,0.0,183.0,0.0,143.0,0.0,105.0,0.0,66.0,0.0,33.0,0.0,20.0,0.0,2.0,0.0,16.852299546352718,0.0,15.748015748023622,0.0,13.527749258468683,0.0,11.958260743101398,0.0,10.246950765959598,0.0,8.12403840463596,0.0,5.744562646538029,0.0,4.47213595499958,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.4073769355701695,0.0,,,,,,,,,,,,,,,,,,,16.221769173261084,0.0,15.26622105181182,0.0,13.233701291957212,0.0,11.663865473311427,0.0,9.820789028359433,0.0,7.5551036731322165,0.0,5.197946268725615,0.0,4.090374877898912,0.0,1.006184651208921,0.0
Köche,237.64705882352942,0.0,13.211033101808138,0.0,289.0,0.0,239.0,0.0,174.0,0.0,121.0,0.0,77.0,0.0,44.0,0.0,18.0,0.0,9.0,0.0,2.0,0.0,17.0,0.0,15.459624833740307,0.0,13.19090595827292,0.0,11.0,0.0,8.774964387392123,0.0,6.6332495807108,0.0,4.242640687119285,0.0,3.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.853465725519048,0.0,,,,,,,,,,,,,,,,,,,16.438573701012068,0.0,15.09026115552232,0.0,12.868704567479197,0.0,10.68986266455444,0.0,8.419587912816697,0.0,6.266832101099401,0.0,3.8596721776412464,0.0,2.7456094465457417,0.0,1.2460310688027547,0.0
Köhns,242.40392156862745,0.0,13.272657211357924,0.0,300.0,0.0,244.0,0.0,182.0,0.0,128.0,0.0,69.0,0.0,40.0,0.0,20.0,0.0,9.0,0.0,2.0,0.0,17.320508075688775,0.0,15.620499351813308,0.0,13.490737563232042,0.0,11.313708498984761,0.0,8.306623862918075,0.0,6.324555320336759,0.0,4.47213595499958,0.0,3.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.035770475588889,0.0,,,,,,,,,,,,,,,,,,,16.85649285426107,0.0,15.334089860495078,0.0,13.077686000283565,0.0,10.959518293805772,0.0,7.9438776753219615,0.0,5.958949384151264,0.0,4.126562426300696,0.0,2.7581606019826115,0.0,1.24381956621743,0.0
König,238.51764705882357,0.0,13.470053361530384,0.0,288.0,0.0,246.0,0.0,183.0,0.0,132.0,0.0,91.0,0.0,67.0,0.0,39.0,0.0,24.0,0.0,4.0,0.0,16.97056274847714,0.0,15.684387141358123,0.0,13.527749258468683,0.0,11.489125293076057,0.0,9.539392014169456,0.0,8.18535277187245,0.0,6.244997998398398,0.0,4.898979485566356,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.6535598936382065,0.0,,,,,,,,,,,,,,,,,,,16.457274443346357,0.0,15.337660246331266,0.0,13.141384278230266,0.0,11.090177289170946,0.0,9.103793802579863,0.0,7.757025366276279,0.0,5.855662456269239,0.0,4.522442807747873,0.0,1.8659840946553115,0.0
Köntö,228.1607843137255,0.0,13.035039873880272,0.0,276.0,0.0,233.0,0.0,166.0,0.0,120.0,0.0,78.0,0.0,52.0,0.0,29.0,0.0,19.0,0.0,2.0,0.0,16.61324772583615,0.0,15.264337522473747,0.0,12.884098726725126,0.0,10.954451150103322,0.0,8.831760866327848,0.0,7.211102550927978,0.0,5.385164807134504,0.0,4.358898943540674,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.8871585773540973,0.0,,,,,,,,,,,,,,,,,,,16.143440350063887,0.0,14.971165275264987,0.0,12.547961327077061,0.0,10.601290695058525,0.0,8.441953011970687,0.0,6.838687150610039,0.0,5.024187496202531,0.0,4.129115650040976,0.0,1.2193428607284265,0.0
Körso,222.71372549019608,0.0,12.918754193778199,0.0,261.0,0.0,217.0,0.0,161.0,0.0,110.0,0.0,72.0,0.0,49.0,0.0,28.0,0.0,15.0,0.0,0.0,0.0,16.15549442140351,0.0,14.730919862656235,0.0,12.68857754044952,0.0,10.488088481701515,0.0,8.48528137423857,0.0,7.0,0.0,5.291502622129181,0.0,3.872983346207417,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.9387213833082177,0.0,,,,,,,,,,,,,,,,,,,15.516037281703046,0.0,14.315100649700558,0.0,12.357090400758208,0.0,10.100415447247682,0.0,8.158457723911852,0.0,6.635159954935753,0.0,4.945427840066627,0.0,3.6413796486873533,0.0,0.0,0.0
Körzo,218.06666666666666,0.0,12.923728582601065,0.0,257.0,0.0,219.0,0.0,160.0,0.0,110.0,0.0,74.0,0.0,53.0,0.0,32.0,0.0,17.0,0.0,2.0,0.0,16.0312195418814,0.0,14.798648586948742,0.0,12.649110640673518,0.0,10.488088481701515,0.0,8.602325267042627,0.0,7.280109889280518,0.0,5.656854249492381,0.0,4.123105625617661,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,3.473963566109506,0.0,,,,,,,,,,,,,,,,,,,15.387688166833227,0.0,14.324451274939046,0.0,12.19089149915829,0.0,10.085755470307854,0.0,8.252302255069756,0.0,6.862080172075294,0.0,5.202063346012475,0.0,3.7984932814092245,0.0,1.0505530402485848,0.0
Köthö,235.2627450980392,0.0,13.202279811977789,0.0,286.0,0.0,241.0,0.0,179.0,0.0,130.0,0.0,86.0,0.0,50.0,0.0,33.0,0.0,22.0,0.0,9.0,0.0,16.911534525287763,0.0,15.524174696260024,0.0,13.379088160259652,0.0,11.40175425099138,0.0,9.273618495495704,0.0,7.0710678118654755,0.0,5.744562646538029,0.0,4.69041575982343,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.0975141158899047,0.0,,,,,,,,,,,,,,,,,,,16.292023899268404,0.0,15.10692168307942,0.0,12.981728484068558,0.0,11.015979813533539,0.0,8.886901923075506,0.0,6.637385910300482,0.0,5.3034906179297385,0.0,4.357885512899797,0.0,2.7401068610974963,0.0
Kübel,243.81176470588235,0.0,13.839444044365795,0.0,291.0,0.0,237.0,0.0,189.0,0.0,143.0,0.0,111.0,0.0,82.0,0.0,54.0,0.0,36.0,0.0,14.0,0.0,17.05872210923198,0.0,15.394804318340652,0.0,13.74772708486752,0.0,11.958260743101398,0.0,10.535653752852738,0.0,9.055385138137417,0.0,7.3484692283495345,0.0,6.0,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.746722029149224,0.0,,,,,,,,,,,,,,,,,,,16.391777597626923,0.0,15.121993909652675,0.0,13.477369962772332,0.0,11.65490002793533,0.0,10.130368560455407,0.0,8.729739495576498,0.0,7.026546376817379,0.0,5.696725537820395,0.0,3.548582230034921,0.0
