,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Grjtj,197.7294117647059,0.0,12.69141938891565,0.0,230.0,0.0,199.0,0.0,169.0,0.0,145.0,0.0,118.0,0.0,90.0,0.0,74.0,0.0,56.0,0.0,24.0,0.0,15.165750888103101,0.0,14.106735979665885,0.0,13.0,0.0,12.041594578792296,0.0,10.862780491200215,0.0,9.486832980505138,0.0,8.602325267042627,0.0,7.483314773547883,0.0,4.898979485566356,0.0,,,,,,,,,,,,,,,,,,,2.953055452971447,0.0,,,,,,,,,,,,,,,,,,,14.854876322054967,0.0,13.871145474601237,0.0,12.826836370324346,0.0,11.874940620935647,0.0,10.712472352217915,0.0,9.29129073559031,0.0,8.42558042591512,0.0,7.278345937094578,0.0,4.5332580901329935,0.0
Grlnr,199.40392156862748,0.0,12.714364150353305,0.0,228.0,0.0,191.0,0.0,157.0,0.0,125.0,0.0,93.0,0.0,67.0,0.0,57.0,0.0,31.0,0.0,16.0,0.0,15.0996688705415,0.0,13.820274961085254,0.0,12.529964086141668,0.0,11.180339887498949,0.0,9.643650760992955,0.0,8.18535277187245,0.0,7.54983443527075,0.0,5.5677643628300215,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.2783606509466874,0.0,,,,,,,,,,,,,,,,,,,14.882399534838548,0.0,13.677027552437156,0.0,12.366956030087394,0.0,11.05618908760635,0.0,9.528550540221218,0.0,8.095937002289942,0.0,7.465855202483709,0.0,5.481497998486589,0.0,3.9025027327602086,0.0
Grobe,227.26666666666668,0.0,13.309137792844709,0.0,257.0,0.0,211.0,0.0,172.0,0.0,128.0,0.0,101.0,0.0,69.0,0.0,51.0,0.0,24.0,0.0,12.0,0.0,16.0312195418814,0.0,14.52583904633395,0.0,13.114877048604,0.0,11.313708498984761,0.0,10.04987562112089,0.0,8.306623862918075,0.0,7.14142842854285,0.0,4.898979485566356,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.7653482140733576,0.0,,,,,,,,,,,,,,,,,,,15.887974975165262,0.0,14.423192038320137,0.0,12.974817541367125,0.0,11.222004507690288,0.0,9.970988072546826,0.0,8.214060438963003,0.0,7.085873502550387,0.0,4.819395955594618,0.0,3.38559089330959,0.0
Groll,192.4745098039216,0.0,12.548433197082941,0.0,223.0,0.0,182.0,0.0,150.0,0.0,119.0,0.0,91.0,0.0,71.0,0.0,63.0,0.0,40.0,0.0,18.0,0.0,14.933184523068078,0.0,13.490737563232042,0.0,12.24744871391589,0.0,10.908712114635714,0.0,9.539392014169456,0.0,8.426149773176359,0.0,7.937253933193772,0.0,6.324555320336759,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,3.271811588550896,0.0,,,,,,,,,,,,,,,,,,,14.768006969090422,0.0,13.386795698157892,0.0,12.135407483103915,0.0,10.868288493820893,0.0,9.493428920981763,0.0,8.375825263578749,0.0,7.895592939476213,0.0,6.231069889162672,0.0,4.159548672296539,0.0
Gruft,206.33333333333331,0.0,12.740222898673382,0.0,243.0,0.0,211.0,0.0,173.0,0.0,137.0,0.0,98.0,0.0,61.0,0.0,43.0,0.0,23.0,0.0,8.0,0.0,15.588457268119896,0.0,14.52583904633395,0.0,13.152946437965905,0.0,11.704699910719626,0.0,9.899494936611665,0.0,7.810249675906654,0.0,6.557438524302,0.0,4.795831523312719,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.2909933494511447,0.0,,,,,,,,,,,,,,,,,,,15.421377459155064,0.0,14.376092598221268,0.0,13.01708659302791,0.0,11.561968691049671,0.0,9.788501321308324,0.0,7.681929485515735,0.0,6.450351166762386,0.0,4.678183930389632,0.0,2.7563340687640383,0.0
Gruie,207.4745098039216,0.0,12.835942903392276,0.0,236.0,0.0,198.0,0.0,159.0,0.0,119.0,0.0,91.0,0.0,59.0,0.0,44.0,0.0,17.0,0.0,7.0,0.0,15.362291495737216,0.0,14.071247279470288,0.0,12.609520212918492,0.0,10.908712114635714,0.0,9.539392014169456,0.0,7.681145747868608,0.0,6.6332495807108,0.0,4.123105625617661,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.9818249539118487,0.0,,,,,,,,,,,,,,,,,,,15.19360924027672,0.0,13.94481040124426,0.0,12.471243384362369,0.0,10.81225204568363,0.0,9.454140581027346,0.0,7.604553684502478,0.0,6.571226501594749,0.0,4.04209602375025,0.0,2.5682517398146474,0.0
Grund,226.41568627450977,0.0,13.16414806623964,0.0,270.0,0.0,213.0,0.0,170.0,0.0,137.0,0.0,97.0,0.0,64.0,0.0,45.0,0.0,21.0,0.0,13.0,0.0,16.431676725154983,0.0,14.594519519326424,0.0,13.038404810405298,0.0,11.704699910719626,0.0,9.848857801796104,0.0,8.0,0.0,6.708203932499369,0.0,4.58257569495584,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.7032338350450447,0.0,,,,,,,,,,,,,,,,,,,16.23576226536903,0.0,14.485078546679217,0.0,12.899759729415784,0.0,11.60953961552692,0.0,9.757555198949596,0.0,7.9128587902015495,0.0,6.6561762884741436,0.0,4.497421934650627,0.0,3.5119528578928763,0.0
Grömm,247.95686274509802,0.0,13.96192824130327,0.0,275.0,0.0,242.0,0.0,201.0,0.0,169.0,0.0,144.0,0.0,113.0,0.0,89.0,0.0,42.0,0.0,13.0,0.0,16.583123951777,0.0,15.556349186104045,0.0,14.177446878757825,0.0,13.0,0.0,12.0,0.0,10.63014581273465,0.0,9.433981132056603,0.0,6.48074069840786,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,4.697076159284488,0.0,,,,,,,,,,,,,,,,,,,16.483903591215565,0.0,15.478065454642621,0.0,14.080284143323764,0.0,12.923840955120193,0.0,11.915735456684299,0.0,10.560501477589579,0.0,9.381581418084862,0.0,6.31195450449401,0.0,3.453190708639164,0.0
Größe,233.35686274509806,0.0,13.253191675250548,0.0,282.0,0.0,234.0,0.0,187.0,0.0,139.0,0.0,103.0,0.0,70.0,0.0,53.0,0.0,22.0,0.0,9.0,0.0,16.792855623746664,0.0,15.297058540778355,0.0,13.674794331177344,0.0,11.789826122551595,0.0,10.14889156509222,0.0,8.366600265340756,0.0,7.280109889280518,0.0,4.69041575982343,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.8923321026727864,0.0,,,,,,,,,,,,,,,,,,,16.67536941548698,0.0,15.181948934036631,0.0,13.520562100312297,0.0,11.67075312310342,0.0,10.015945768864707,0.0,8.250970257580747,0.0,7.223763149254586,0.0,4.594923780318767,0.0,2.8776097514172414,0.0
Gschr,217.59999999999997,0.0,12.746860813238685,0.0,258.0,0.0,213.0,0.0,165.0,0.0,126.0,0.0,80.0,0.0,46.0,0.0,32.0,0.0,13.0,0.0,7.0,0.0,16.06237840420901,0.0,14.594519519326424,0.0,12.84523257866513,0.0,11.224972160321824,0.0,8.94427190999916,0.0,6.782329983125268,0.0,5.656854249492381,0.0,3.605551275463989,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.0571710424511265,0.0,,,,,,,,,,,,,,,,,,,15.916362586734538,0.0,14.505743312908558,0.0,12.739375306536052,0.0,11.132839613895209,0.0,8.827976890894178,0.0,6.717241725052838,0.0,5.597647593119416,0.0,3.5571368795269183,0.0,2.6158817603020017,0.0
Gsglb,242.7019607843137,0.0,13.755707354168788,0.0,282.0,0.0,225.0,0.0,188.0,0.0,149.0,0.0,117.0,0.0,87.0,0.0,65.0,0.0,37.0,0.0,17.0,0.0,16.792855623746664,0.0,15.0,0.0,13.711309200802088,0.0,12.206555615733702,0.0,10.816653826391969,0.0,9.327379053088816,0.0,8.06225774829855,0.0,6.082762530298219,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.6326699711061705,0.0,,,,,,,,,,,,,,,,,,,16.463432113932036,0.0,14.814508276286356,0.0,13.57033759839049,0.0,12.098591790763793,0.0,10.657995225183573,0.0,9.210329675497716,0.0,7.94421272050253,0.0,5.947648773357059,0.0,4.068024470124851,0.0
Gsvwx,237.09019607843135,0.0,13.472035199278961,0.0,280.0,0.0,240.0,0.0,212.0,0.0,169.0,0.0,135.0,0.0,94.0,0.0,57.0,0.0,23.0,0.0,4.0,0.0,16.73320053068151,0.0,15.491933384829668,0.0,14.560219778561036,0.0,13.0,0.0,11.61895003862225,0.0,9.695359714832659,0.0,7.54983443527075,0.0,4.795831523312719,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.8078303599140537,0.0,,,,,,,,,,,,,,,,,,,16.501679540768734,0.0,15.304039102325035,0.0,14.404369009552783,0.0,12.901027747591039,0.0,11.486116710629059,0.0,9.556241790488048,0.0,7.319036253741095,0.0,4.548595686327822,0.0,1.8357420892106742,0.0
Gtrts,201.76078431372548,0.0,12.703975286559206,0.0,212.0,0.0,183.0,0.0,152.0,0.0,119.0,0.0,89.0,0.0,69.0,0.0,44.0,0.0,28.0,0.0,7.0,0.0,14.560219778561036,0.0,13.527749258468683,0.0,12.328828005937952,0.0,10.908712114635714,0.0,9.433981132056603,0.0,8.306623862918075,0.0,6.6332495807108,0.0,5.291502622129181,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.2739196149121694,0.0,,,,,,,,,,,,,,,,,,,14.388496095233196,0.0,13.384549205340074,0.0,12.235611016090175,0.0,10.825367150934115,0.0,9.342775700871352,0.0,8.222455541899514,0.0,6.556891362418165,0.0,5.222384930456961,0.0,2.559752330030787,0.0
Gullu,201.0235294117647,0.0,12.56211510338999,0.0,245.0,0.0,195.0,0.0,153.0,0.0,114.0,0.0,86.0,0.0,62.0,0.0,50.0,0.0,26.0,0.0,10.0,0.0,15.652475842498529,0.0,13.96424004376894,0.0,12.36931687685298,0.0,10.677078252031311,0.0,9.273618495495704,0.0,7.874007874011811,0.0,7.0710678118654755,0.0,5.0990195135927845,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.6504614526631274,0.0,,,,,,,,,,,,,,,,,,,15.444765914488402,0.0,13.844031493548593,0.0,12.237585291888026,0.0,10.563326780559574,0.0,9.153261623749229,0.0,7.763444469365811,0.0,6.981581972597981,0.0,5.031232551040912,0.0,3.1229888342567715,0.0
Gunst,215.1137254901961,0.0,12.684799744567698,0.0,251.0,0.0,204.0,0.0,156.0,0.0,118.0,0.0,75.0,0.0,45.0,0.0,26.0,0.0,11.0,0.0,0.0,0.0,15.84297951775486,0.0,14.2828568570857,0.0,12.489995996796797,0.0,10.862780491200215,0.0,8.660254037844387,0.0,6.708203932499369,0.0,5.0990195135927845,0.0,3.3166247903554,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.1117058800749366,0.0,,,,,,,,,,,,,,,,,,,15.716717196104424,0.0,14.175260247128373,0.0,12.389759240856717,0.0,10.778008195248198,0.0,8.55381079032392,0.0,6.603160044949253,0.0,5.0222624300089524,0.0,3.2576701145463933,0.0,0.0,0.0
Gusto,210.05882352941177,0.0,12.513419478748972,0.0,240.0,0.0,198.0,0.0,151.0,0.0,108.0,0.0,78.0,0.0,49.0,0.0,28.0,0.0,11.0,0.0,0.0,0.0,15.491933384829668,0.0,14.071247279470288,0.0,12.288205727444508,0.0,10.392304845413264,0.0,8.831760866327848,0.0,7.0,0.0,5.291502622129181,0.0,3.3166247903554,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.37684591413027,0.0,,,,,,,,,,,,,,,,,,,15.367674892287628,0.0,13.970630898387935,0.0,12.188661521464061,0.0,10.313269351833757,0.0,8.737202828058622,0.0,6.899740662544328,0.0,5.223657448893591,0.0,3.2724776700539273,0.0,0.0,0.0
Gvngs,233.26666666666665,0.0,13.177702440083584,0.0,279.0,0.0,226.0,0.0,178.0,0.0,140.0,0.0,97.0,0.0,70.0,0.0,43.0,0.0,19.0,0.0,5.0,0.0,16.703293088490067,0.0,15.033296378372908,0.0,13.341664064126334,0.0,11.832159566199232,0.0,9.848857801796104,0.0,8.366600265340756,0.0,6.557438524302,0.0,4.358898943540674,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.954199225553233,0.0,,,,,,,,,,,,,,,,,,,16.430358034405835,0.0,14.855425795255698,0.0,13.224465243545364,0.0,11.70304792002889,0.0,9.720890408124301,0.0,8.22471653542013,0.0,6.415462799381104,0.0,4.178552894865348,0.0,2.1799070245206598,0.0
Gvrtg,216.8,0.0,13.065010605222307,0.0,246.0,0.0,208.0,0.0,175.0,0.0,141.0,0.0,116.0,0.0,91.0,0.0,63.0,0.0,35.0,0.0,4.0,0.0,15.684387141358123,0.0,14.422205101855956,0.0,13.228756555322953,0.0,11.874342087037917,0.0,10.770329614269007,0.0,9.539392014169456,0.0,7.937253933193772,0.0,5.916079783099616,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,3.4620679269221797,0.0,,,,,,,,,,,,,,,,,,,15.457928675644423,0.0,14.230754186348156,0.0,13.099071412011412,0.0,11.74189079693371,0.0,10.65125152679127,0.0,9.407857420563325,0.0,7.7808172109577685,0.0,5.7292634672969935,0.0,1.959275859063715,0.0
Gzckr,212.76862745098038,0.0,12.986596467603816,0.0,243.0,0.0,208.0,0.0,171.0,0.0,140.0,0.0,98.0,0.0,70.0,0.0,54.0,0.0,30.0,0.0,8.0,0.0,15.588457268119896,0.0,14.422205101855956,0.0,13.076696830622021,0.0,11.832159566199232,0.0,9.899494936611665,0.0,8.366600265340756,0.0,7.3484692283495345,0.0,5.477225575051661,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.0331905596313065,0.0,,,,,,,,,,,,,,,,,,,15.392399927440346,0.0,14.25536184546694,0.0,12.936550046167705,0.0,11.728242630106065,0.0,9.802767210434947,0.0,8.276628927512796,0.0,7.2649229531153106,0.0,5.390298983340156,0.0,2.727810207845956,0.0
Gztzm,223.84313725490196,0.0,13.434301670016756,0.0,248.0,0.0,214.0,0.0,177.0,0.0,146.0,0.0,116.0,0.0,87.0,0.0,69.0,0.0,33.0,0.0,12.0,0.0,15.748015748023622,0.0,14.628738838327793,0.0,13.30413469565007,0.0,12.083045973594572,0.0,10.770329614269007,0.0,9.327379053088816,0.0,8.306623862918075,0.0,5.744562646538029,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.186758411333018,0.0,,,,,,,,,,,,,,,,,,,15.568521437182266,0.0,14.4731788416722,0.0,13.178932945384608,0.0,11.969606223001387,0.0,10.668997690604886,0.0,9.225302948381307,0.0,8.20601635487217,0.0,5.589305018530693,0.0,3.209237393460267,0.0
Gägän,257.2352941176471,0.0,13.83217196108738,0.0,317.0,0.0,258.0,0.0,198.0,0.0,156.0,0.0,116.0,0.0,71.0,0.0,38.0,0.0,17.0,0.0,5.0,0.0,17.804493814764857,0.0,16.06237840420901,0.0,14.071247279470288,0.0,12.489995996796797,0.0,10.770329614269007,0.0,8.426149773176359,0.0,6.164414002968976,0.0,4.123105625617661,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.502462584489067,0.0,,,,,,,,,,,,,,,,,,,17.563958900737504,0.0,15.90738575351945,0.0,13.981355041849847,0.0,12.4594500317001,0.0,10.665014789481686,0.0,8.328172062127592,0.0,6.0511853771645905,0.0,4.008711923053302,0.0,2.169158894970586,0.0
Gäsäs,244.9843137254902,0.0,13.488347456556875,0.0,285.0,0.0,241.0,0.0,183.0,0.0,138.0,0.0,94.0,0.0,55.0,0.0,26.0,0.0,8.0,0.0,1.0,0.0,16.881943016134134,0.0,15.524174696260024,0.0,13.527749258468683,0.0,11.74734012447073,0.0,9.695359714832659,0.0,7.416198487095663,0.0,5.0990195135927845,0.0,2.8284271247461903,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.6203128571204044,0.0,,,,,,,,,,,,,,,,,,,16.683269242300774,0.0,15.404681467469702,0.0,13.451145147956085,0.0,11.665666481334375,0.0,9.58259508292244,0.0,7.335428408273647,0.0,5.020235073573782,0.0,2.7741883403961825,0.0,0.9146013803642558,0.0
Gäule,225.18823529411765,0.0,13.18991902401428,0.0,270.0,0.0,218.0,0.0,169.0,0.0,128.0,0.0,93.0,0.0,58.0,0.0,40.0,0.0,17.0,0.0,5.0,0.0,16.431676725154983,0.0,14.7648230602334,0.0,13.0,0.0,11.313708498984761,0.0,9.643650760992955,0.0,7.615773105863909,0.0,6.324555320336759,0.0,4.123105625617661,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.30136081777993,0.0,,,,,,,,,,,,,,,,,,,16.22746828302709,0.0,14.62080745970988,0.0,12.885218073600981,0.0,11.236289296916798,0.0,9.553167464559115,0.0,7.520491088539323,0.0,6.251593026135334,0.0,4.052148602985262,0.0,2.2219023096473944,0.0
Gören,221.41568627450982,0.0,12.97935011515464,0.0,261.0,0.0,210.0,0.0,165.0,0.0,118.0,0.0,81.0,0.0,58.0,0.0,31.0,0.0,14.0,0.0,0.0,0.0,16.15549442140351,0.0,14.491376746189438,0.0,12.84523257866513,0.0,10.862780491200215,0.0,9.0,0.0,7.615773105863909,0.0,5.5677643628300215,0.0,3.7416573867739413,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.60353843544711,0.0,,,,,,,,,,,,,,,,,,,15.947707977416394,0.0,14.368452713854383,0.0,12.773408036273299,0.0,10.816755926880774,0.0,8.901539207818443,0.0,7.529210081217202,0.0,5.513036079177937,0.0,3.687550311877524,0.0,0.0,0.0
Götze,217.55686274509804,0.0,13.00426866302783,0.0,252.0,0.0,204.0,0.0,163.0,0.0,119.0,0.0,86.0,0.0,59.0,0.0,40.0,0.0,17.0,0.0,6.0,0.0,15.874507866387544,0.0,14.2828568570857,0.0,12.767145334803704,0.0,10.908712114635714,0.0,9.273618495495704,0.0,7.681145747868608,0.0,6.324555320336759,0.0,4.123105625617661,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.9246924148098965,0.0,,,,,,,,,,,,,,,,,,,15.685769815911913,0.0,14.175322748245941,0.0,12.700644301438446,0.0,10.816393804608577,0.0,9.184830950988946,0.0,7.593046459629392,0.0,6.231404831040854,0.0,4.025164177040705,0.0,2.2644729650955857,0.0
Hacke,237.86666666666667,0.0,13.551629384591228,0.0,279.0,0.0,231.0,0.0,179.0,0.0,141.0,0.0,95.0,0.0,57.0,0.0,33.0,0.0,16.0,0.0,1.0,0.0,16.703293088490067,0.0,15.198684153570664,0.0,13.379088160259652,0.0,11.874342087037917,0.0,9.746794344808963,0.0,7.54983443527075,0.0,5.744562646538029,0.0,4.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.8291426098742207,0.0,,,,,,,,,,,,,,,,,,,16.56107877664488,0.0,15.00808620489258,0.0,13.232400365563757,0.0,11.756506951941423,0.0,9.676274385555484,0.0,7.5105202648639855,0.0,5.689229189589309,0.0,3.9821271374913696,0.0,0.9869969856123005,0.0
Hafen,237.7372549019608,0.0,13.494450423553983,0.0,291.0,0.0,244.0,0.0,186.0,0.0,133.0,0.0,88.0,0.0,47.0,0.0,16.0,0.0,5.0,0.0,2.0,0.0,17.05872210923198,0.0,15.620499351813308,0.0,13.638181696985855,0.0,11.532562594670797,0.0,9.38083151964686,0.0,6.855654600401044,0.0,4.0,0.0,2.23606797749979,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.9676712242624774,0.0,,,,,,,,,,,,,,,,,,,16.892361150318642,0.0,15.462144449829204,0.0,13.534418279930742,0.0,11.480370312774783,0.0,9.309040296920122,0.0,6.667373833459524,0.0,3.8503131105316895,0.0,2.100975419512263,0.0,1.3306983320817558,0.0
Hafer,230.20392156862744,0.0,13.473580739045016,0.0,276.0,0.0,238.0,0.0,185.0,0.0,136.0,0.0,94.0,0.0,55.0,0.0,27.0,0.0,14.0,0.0,7.0,0.0,16.61324772583615,0.0,15.427248620541512,0.0,13.601470508735444,0.0,11.661903789690601,0.0,9.695359714832659,0.0,7.416198487095663,0.0,5.196152422706632,0.0,3.7416573867739413,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.1077277112988715,0.0,,,,,,,,,,,,,,,,,,,16.481016915377353,0.0,15.292036149590164,0.0,13.515587568637255,0.0,11.579730291893384,0.0,9.603300456840675,0.0,7.2338910451536735,0.0,5.0597379975363586,0.0,3.6292585436645144,0.0,2.5576483531043577,0.0
Hahft,233.721568627451,0.0,13.416063409249361,0.0,290.0,0.0,249.0,0.0,193.0,0.0,154.0,0.0,92.0,0.0,48.0,0.0,23.0,0.0,14.0,0.0,4.0,0.0,17.029386365926403,0.0,15.7797338380595,0.0,13.892443989449804,0.0,12.409673645990857,0.0,9.591663046625438,0.0,6.928203230275509,0.0,4.795831523312719,0.0,3.7416573867739413,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,3.614360985815479,0.0,,,,,,,,,,,,,,,,,,,16.884706107453248,0.0,15.615814398945744,0.0,13.76217618336699,0.0,12.295804476210932,0.0,9.457364582179524,0.0,6.788338076231015,0.0,4.650959311128184,0.0,3.641769378365069,0.0,1.9545497676028085,0.0
Hahir,224.05098039215684,0.0,13.289015736845714,0.0,269.0,0.0,231.0,0.0,178.0,0.0,141.0,0.0,86.0,0.0,49.0,0.0,30.0,0.0,17.0,0.0,8.0,0.0,16.401219466856727,0.0,15.198684153570664,0.0,13.341664064126334,0.0,11.874342087037917,0.0,9.273618495495704,0.0,7.0,0.0,5.477225575051661,0.0,4.123105625617661,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,4.537700113514014,0.0,,,,,,,,,,,,,,,,,,,16.288183141270522,0.0,15.062962450794405,0.0,13.25223371950682,0.0,11.81388467741625,0.0,9.18806466164786,0.0,6.908298558887082,0.0,5.388882995308848,0.0,4.0504149808393395,0.0,2.7742565660327894,0.0
Haine,227.76078431372548,0.0,13.34357449831779,0.0,268.0,0.0,221.0,0.0,168.0,0.0,124.0,0.0,83.0,0.0,47.0,0.0,24.0,0.0,5.0,0.0,1.0,0.0,16.3707055437449,0.0,14.866068747318506,0.0,12.96148139681572,0.0,11.135528725660043,0.0,9.1104335791443,0.0,6.855654600401044,0.0,4.898979485566356,0.0,2.23606797749979,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.2194722512591136,0.0,,,,,,,,,,,,,,,,,,,16.214772638386723,0.0,14.666639293656395,0.0,12.845076677295916,0.0,11.075662201710468,0.0,9.025419158601329,0.0,6.781292742890473,0.0,4.825017998837273,0.0,2.235124952249292,0.0,0.9862122380110802,0.0
Halle,219.0745098039216,0.0,13.34468029285138,0.0,258.0,0.0,210.0,0.0,164.0,0.0,125.0,0.0,91.0,0.0,62.0,0.0,46.0,0.0,23.0,0.0,10.0,0.0,16.06237840420901,0.0,14.491376746189438,0.0,12.806248474865697,0.0,11.180339887498949,0.0,9.539392014169456,0.0,7.874007874011811,0.0,6.782329983125268,0.0,4.795831523312719,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,3.2220414115133833,0.0,,,,,,,,,,,,,,,,,,,15.871049956972248,0.0,14.308577254219909,0.0,12.673744721821627,0.0,11.107628902933827,0.0,9.471012779219516,0.0,7.787842354181023,0.0,6.692549895163148,0.0,4.746000737895683,0.0,3.1229888342567715,0.0
Halme,243.3921568627451,0.0,13.942443890431536,0.0,279.0,0.0,235.0,0.0,186.0,0.0,148.0,0.0,115.0,0.0,81.0,0.0,55.0,0.0,21.0,0.0,7.0,0.0,16.703293088490067,0.0,15.329709716755891,0.0,13.638181696985855,0.0,12.165525060596439,0.0,10.723805294763608,0.0,9.0,0.0,7.416198487095663,0.0,4.58257569495584,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.8745548317850371,0.0,,,,,,,,,,,,,,,,,,,16.53596848340602,0.0,15.141299122993987,0.0,13.486588733855909,0.0,12.076661043419913,0.0,10.625123561758885,0.0,8.924023986517808,0.0,7.328948686963443,0.0,4.488624731867084,0.0,2.56964840349128,0.0
Hanoi,219.42745098039217,0.0,12.978996429908065,0.0,262.0,0.0,218.0,0.0,159.0,0.0,124.0,0.0,73.0,0.0,39.0,0.0,16.0,0.0,12.0,0.0,1.0,0.0,16.186414056238647,0.0,14.7648230602334,0.0,12.609520212918492,0.0,11.135528725660043,0.0,8.54400374531753,0.0,6.244997998398398,0.0,4.0,0.0,3.4641016151377544,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,4.462582539735902,0.0,,,,,,,,,,,,,,,,,,,16.074093384104184,0.0,14.653494531987103,0.0,12.575174751660407,0.0,11.08703956023571,0.0,8.462362702806423,0.0,6.1753610941709285,0.0,3.942330255725469,0.0,3.422820193690859,0.0,0.943886014643663,0.0
