,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr_0.1_mu,pred_err_l1_thr_0.1_std,pred_err_l1_thr_0.2_mu,pred_err_l1_thr_0.2_std,pred_err_l1_thr_0.3_mu,pred_err_l1_thr_0.3_std,pred_err_l1_thr_0.4_mu,pred_err_l1_thr_0.4_std,pred_err_l1_thr_0.5_mu,pred_err_l1_thr_0.5_std,pred_err_l1_thr_0.6_mu,pred_err_l1_thr_0.6_std,pred_err_l1_thr_0.7_mu,pred_err_l1_thr_0.7_std,pred_err_l1_thr_0.8_mu,pred_err_l1_thr_0.8_std,pred_err_l1_thr_0.9_mu,pred_err_l1_thr_0.9_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr_0.1_mu,pred_err_l2_thr_0.1_std,pred_err_l2_thr_0.2_mu,pred_err_l2_thr_0.2_std,pred_err_l2_thr_0.3_mu,pred_err_l2_thr_0.3_std,pred_err_l2_thr_0.4_mu,pred_err_l2_thr_0.4_std,pred_err_l2_thr_0.5_mu,pred_err_l2_thr_0.5_std,pred_err_l2_thr_0.6_mu,pred_err_l2_thr_0.6_std,pred_err_l2_thr_0.7_mu,pred_err_l2_thr_0.7_std,pred_err_l2_thr_0.8_mu,pred_err_l2_thr_0.8_std,pred_err_l2_thr_0.9_mu,pred_err_l2_thr_0.9_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr_0.1_mu,pw_pred_err_thr_0.1_std,pw_pred_err_thr_0.2_mu,pw_pred_err_thr_0.2_std,pw_pred_err_thr_0.3_mu,pw_pred_err_thr_0.3_std,pw_pred_err_thr_0.4_mu,pw_pred_err_thr_0.4_std,pw_pred_err_thr_0.5_mu,pw_pred_err_thr_0.5_std,pw_pred_err_thr_0.6_mu,pw_pred_err_thr_0.6_std,pw_pred_err_thr_0.7_mu,pw_pred_err_thr_0.7_std,pw_pred_err_thr_0.8_mu,pw_pred_err_thr_0.8_std,pw_pred_err_thr_0.9_mu,pw_pred_err_thr_0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr_0.1_mu,mahalanobis_thr_0.1_std,mahalanobis_thr_0.2_mu,mahalanobis_thr_0.2_std,mahalanobis_thr_0.3_mu,mahalanobis_thr_0.3_std,mahalanobis_thr_0.4_mu,mahalanobis_thr_0.4_std,mahalanobis_thr_0.5_mu,mahalanobis_thr_0.5_std,mahalanobis_thr_0.6_mu,mahalanobis_thr_0.6_std,mahalanobis_thr_0.7_mu,mahalanobis_thr_0.7_std,mahalanobis_thr_0.8_mu,mahalanobis_thr_0.8_std,mahalanobis_thr_0.9_mu,mahalanobis_thr_0.9_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr_0.1_mu,kalmanw_pred_err_thr_0.1_std,kalmanw_pred_err_thr_0.2_mu,kalmanw_pred_err_thr_0.2_std,kalmanw_pred_err_thr_0.3_mu,kalmanw_pred_err_thr_0.3_std,kalmanw_pred_err_thr_0.4_mu,kalmanw_pred_err_thr_0.4_std,kalmanw_pred_err_thr_0.5_mu,kalmanw_pred_err_thr_0.5_std,kalmanw_pred_err_thr_0.6_mu,kalmanw_pred_err_thr_0.6_std,kalmanw_pred_err_thr_0.7_mu,kalmanw_pred_err_thr_0.7_std,kalmanw_pred_err_thr_0.8_mu,kalmanw_pred_err_thr_0.8_std,kalmanw_pred_err_thr_0.9_mu,kalmanw_pred_err_thr_0.9_std
Grlnr,235.49449332547093,7.247452824880858,12.270489859737825,0.35902665703908754,235.38833779221312,7.681173201860075,245.09,11.776327950596485,201.09,11.051782661634274,159.99,11.997912318399397,124.16,9.906280835914153,93.43,9.555370217840855,68.72,8.40842434704624,48.89,6.535893205981872,33.5,5.333854141237834,22.88,4.243300602125661,12.34183085683158,0.375065011013733,15.623033189587023,0.37527850599579965,14.146114512834131,0.3967923761659843,12.609129395332236,0.4357245595195886,11.148538100946798,0.41242964459108217,9.690420058263452,0.41923632286017837,8.292973432487566,0.43196255399677264,7.030993117828815,0.43027407200974266,5.88243690266652,0.4323610599338386,4.8422535914504135,0.46106415614920415,48.01392760994671,1.4910827298611349,61.227684338959605,1.4340039366840378,55.421734468347225,1.446411364449211,49.675253234447226,1.567757587166952,43.77884258796109,1.7219685159351452,38.102867162771645,1.8184653352658322,32.50294270142449,1.8732885995763453,27.281011902741565,1.9021809413371396,22.6837225722827,2.0402872136839174,18.67364002419476,1.7864796289485485,,,25.27296964706173,0.6544191692528184,32.64722468484808,0.7695522195941591,29.522151181306512,0.863733838715331,26.27715915364317,0.874387952665874,23.219582383412174,0.8236407577351885,20.068819104931865,0.885630770404404,17.150256703882395,0.9233981163053065,14.557240730944255,0.9340504518300108,12.028926749084697,0.9205172730890762,9.747222253648754,0.8901184430620318,4.205163823416441,0.14200842573565894,5.289767765691774,0.13575011297947331,4.794277539741103,0.13768614092793202,4.2811061159398,0.15157135325885207,3.786948020226155,0.14307255398910917,3.2887045264361334,0.14032663424162675,2.808958858032203,0.14655814965285047,2.379599615739171,0.1602039331800471,1.9753521258293074,0.1550718628667513,1.6244258243480048,0.15691897859368434
Grobe,237.74073630277226,7.695455023491337,12.270165755663099,0.3221610781933101,237.67774519566578,7.436979318930905,246.17,12.044961602263413,202.66,12.175565695276747,162.99,10.895407289312319,126.4,10.391342550411858,95.76,9.21750508543391,70.59,7.905814316058783,50.23,6.622469327977292,34.67,5.261283113461962,23.07,4.532670294649723,12.282482318889848,0.32445795884504364,15.642931021315032,0.3445418151398363,14.147945944661704,0.38160915467321754,12.659096567975162,0.408991543530569,11.148854879631537,0.43935734080145467,9.72412184979773,0.4488365518609336,8.318328014740134,0.4188305614320072,7.019537215711918,0.4428287222339672,5.807943246547304,0.4447417732634868,4.795590063492585,0.4607775416957568,47.73983747571764,1.3612018531150443,61.0883588754413,1.5491568485602136,55.22863897265378,1.6669067638581363,49.47960872309273,1.682209836519893,43.442925181236554,1.6796296585518349,37.671446898679726,1.6827679966118785,32.33164005626147,1.7448638174713695,26.990158938282857,1.801970187242625,22.520236051856294,1.7612817186179661,18.37386193908371,1.9161141543760811,,,25.354424910675853,0.7451165379951716,32.615142946446255,0.7642310165724507,29.46951428967702,0.859974021932046,26.31785342380404,0.846379836469077,23.253667064419673,0.8646979220063553,20.16781515839805,0.8299077750316435,17.209130210759135,0.8581819971498953,14.480499296873623,0.9278209859509826,11.95285473052104,0.9288315473582714,9.745698709684497,0.9114017463407131,4.206969221030258,0.119155951247572,5.3361400633582425,0.11917396951841143,4.834969649585949,0.13966092508756367,4.324132528777474,0.1401759188721001,3.817244861768613,0.15834542058209386,3.3189654022684025,0.15044130230447128,2.8438993398509798,0.15616894696068437,2.405857205716418,0.16216968958432829,2.009571701105719,0.16947752162808824,1.637484190860971,0.18255741240724083
Groll,236.65901263477895,6.989772877769065,12.258100135134601,0.40089528838237676,235.38008543085058,7.2884331801180595,245.54,12.04194336475637,201.5,10.924742559895861,161.24,10.835238806782248,124.29,10.122544146606623,92.75,8.404016896698863,67.82,7.651640347010568,48.31,6.301896539931451,34.0,4.941659640242335,23.56,4.40526957177424,12.305767516094706,0.40365684015434855,15.59797353981627,0.37844610077464785,14.131646258373392,0.3956943621045635,12.623944205930222,0.3821422321083217,11.149935365182548,0.4346738458332706,9.70657445310467,0.4608821827059362,8.273466913642068,0.47931746146995224,6.986792724157896,0.4946993325791764,5.810513801967477,0.47741947713248517,4.7684616880241455,0.4709279454926531,47.910239671153185,1.3755220329846447,61.56058351299832,1.557623244844706,55.69507106250896,1.6751880894231714,49.69006259604299,1.7256307280651184,43.90855140968541,1.8144262455732991,38.22823812159358,1.8180908720590854,32.96374839159516,1.9080675316008466,27.671934008923923,1.8941471057505588,22.854838059157938,1.8607977584600133,18.371505762867283,1.7343126982095474,,,25.316911237056875,0.6976799210347197,32.47918372833593,0.78259530510421,29.366661046463967,0.8201671015973916,26.270614645916456,0.8485001565978827,23.059784355580735,0.903546776648571,20.025785734659795,0.8995721377268007,17.15775495540956,1.0009850518085892,14.470253834960106,0.8908176518240214,12.099886252094409,0.9654832384650974,9.872010073286313,0.8891951211589566,4.208142238583298,0.12145670698826941,5.294509936984566,0.14357362095605308,4.800190982202358,0.15063923276159163,4.293769337388121,0.16377291995872334,3.7879423020582674,0.16266239360251583,3.3069145599549445,0.16191578762250292,2.8407088849332682,0.14985686845828453,2.3896055997397467,0.16285267987403276,1.99436686897293,0.15301132736767095,1.6471659026495764,0.15463795606958797
Gruft,237.08010914082726,7.5171918566888944,12.259843841823873,0.3055961358980428,237.72592069634803,6.882432252178819,245.99,11.507819080955349,201.63,10.723483575778909,160.72,9.586532219734098,125.46,8.902157041975839,94.94,8.65311504603978,69.05,7.0574428796838315,49.66,6.229317779660948,34.68,5.304488665272082,23.55,4.229361653961505,12.316010562078757,0.3381923885175141,15.686703502289303,0.4211095240723649,14.203223041301209,0.43411431564779457,12.691952781649464,0.44083396917708045,11.169208217362488,0.508711900000673,9.689710498034366,0.5094216959284614,8.32143977130234,0.5231062345142371,7.074883541409638,0.48582185571564973,5.838678194290579,0.489731501453312,4.7936820639750355,0.48022106318241736,47.71541119026317,1.2719776360286263,61.154969518305776,1.4975461489585724,55.23865706551983,1.6603370011231127,49.13460483125049,1.8695661507786574,43.20483856507368,2.0203567178876094,37.480587251170945,2.015578069180504,32.104153409464914,1.7359699376276947,27.159597814385183,1.673371141765122,22.47648850856831,1.7823436164286572,18.435178752703905,1.890931334751249,,,25.384346346933697,0.8039911999177562,32.40156899132853,0.9094091167117745,29.34548268843539,0.9710186843590165,26.15978935637544,0.954903776177004,23.066084768898733,0.9304686058516204,20.013112991085396,0.9099759931385801,17.06889731803818,0.8918465562963147,14.42841095550648,0.9773467252359613,11.968431474642056,1.0173408448078338,9.710641726623933,0.9683013628807997,4.190643093307935,0.15197969229413658,5.291780428180264,0.12879718769308943,4.799638449758833,0.1279738892186519,4.288328237143674,0.13614335947880238,3.760080767311934,0.14948068946528245,3.2603868071508946,0.15352487511927235,2.7697231112745793,0.16745833246864797,2.3391347106660185,0.17315479736778905,1.9554020409642945,0.1893954416761486,1.6083239019232471,0.17855224026443267
Gruie,235.63276381509488,7.008091912566408,12.285240187747782,0.3433287211595831,237.12490429092023,7.44790422360465,245.93,11.886340900378046,202.65,10.034316120194738,162.33,10.089653115940113,126.01,9.599473943920053,94.67,9.310268524591542,68.85,7.769652501881921,49.46,6.05214011734692,33.81,4.99938996278546,22.72,4.639137850937391,12.264006933693102,0.3604365208498928,15.69091565709366,0.4064060063200397,14.214195417845588,0.43202849824694856,12.661210015897813,0.45139886279096364,11.119328388596474,0.4904448863558514,9.665906538917175,0.500250718058646,8.26329258243553,0.49799166365107167,6.998664256797532,0.47822444586684065,5.815593127831757,0.4678424644215618,4.762030652687214,0.5128977118952536,47.450125477302684,1.4023703152193867,61.00464944121788,1.5794524715301421,55.17299373651892,1.585338558559933,49.37154442122024,1.7502901611353772,43.44917960029252,1.7938291638754933,37.618376409794855,2.1346299462757496,32.04086010890863,2.1422694495229933,26.918638265242436,2.1393408028466077,22.418629053320352,2.031789195471425,18.30442786865261,1.9003665752923562,,,25.371167337945177,0.736754014006473,32.48599761914765,0.8589882982789586,29.33328251026778,0.8913463872943387,26.17131599493405,0.9530401844428288,23.05252803644562,1.0588044704468262,19.969706093504325,1.0403229862170233,17.067736607227626,1.0270025024168292,14.385369024181461,0.9753824452539023,11.83870825080932,0.9811523003567426,9.775881980521495,1.0842504941862292,4.178380268453226,0.12725442712517426,5.312580165542817,0.1357485780877401,4.815325611902876,0.1453472472453468,4.306771801460288,0.14617971229323873,3.7953486526247615,0.13442612976537152,3.289006036668114,0.13217146998246593,2.817990742081145,0.1437106663832138,2.3751842559052547,0.15020255552664866,1.9759392291154392,0.15928737409576238,1.6216856771735675,0.15379297897957642
Grund,236.9594297950996,7.629281971658893,12.332901771636687,0.339876417541697,234.8491819763215,6.288649403008843,247.8,12.244998979175131,203.52,10.630597349161523,162.28,9.726335383894595,126.06,9.03085820949482,94.62,6.695939067823124,69.43,6.459496884433029,48.97,6.331595375574785,33.13,5.349121423187176,22.16,4.263144379445763,12.2603015880759,0.33656339020498727,15.747656189350844,0.3336533260737801,14.218753563899622,0.3564366550901077,12.705812641899895,0.3772600017717331,11.170821136910558,0.39083900413375217,9.706169792973828,0.3876441021896356,8.312913672085145,0.41888695427274963,6.981526541291507,0.4339206762096511,5.803165602987868,0.4280992692103682,4.820517991913409,0.4718117099427712,47.9108769404325,1.495088313181594,61.36490786359306,1.3794415431846903,55.48344955927607,1.584755639934411,49.53556251612074,1.6454879321875195,43.760576169846175,1.6979816619811772,38.03841776022992,1.680423343983653,32.45119241787258,1.892625457582553,27.435499524147154,1.7760128401940525,22.638784989738532,1.8959008515307487,18.460535013668935,1.788514807386366,,,25.309304022460033,0.7236207064086748,32.4508237152703,0.7816712905300218,29.406844906508073,0.8753874638405822,26.183038428233267,0.9140763921143108,23.107786332422737,0.9869851573633551,20.162556364381157,1.0257949353679272,17.237876018017722,1.045042049379071,14.42859413256088,1.0610494988975994,12.010933241503489,0.9909256869673252,9.888927058227134,1.0027685321000102,4.181355838643418,0.12759575288120104,5.286407112354113,0.13398742552583048,4.789468934514879,0.14420669234315192,4.2806306204284965,0.15426813894600183,3.7623576724473873,0.14855929163723655,3.275556265690577,0.1444551384494171,2.808440619274053,0.14480483382456355,2.366502144594168,0.13828457403202463,1.9731336908167973,0.1568749342212275,1.6133384619533553,0.17007539203322944
Grömm,235.6443520543428,7.014275360836906,12.317817770910606,0.35121201326341295,238.0151494652098,7.132967093834261,245.66,11.216256059844568,201.86,10.649901407994347,161.28,9.613615344915772,125.2,8.966604708583958,94.48,7.759484518961295,69.63,6.946445134023589,50.31,5.7873914676648575,34.9,4.8218253804964775,23.84,3.820261771135585,12.253563990578236,0.34110213723368354,15.654800446995647,0.3274491788733366,14.177830885058896,0.35932074066229386,12.643824839644376,0.36564111419798534,11.1335201609414,0.3531696843040348,9.621429642148255,0.40998980620362274,8.221703112332312,0.4166508522314368,6.934424968723266,0.41683372362048154,5.731871476669178,0.39452423873105824,4.70291896129599,0.42726249950428685,47.930078384323785,1.361352931843224,61.459686726053775,1.3746447627991056,55.568047006070685,1.427535451375867,49.73406905426681,1.4089863681763333,43.68324373334655,1.498591969546241,37.738360725306855,1.594021988249675,32.19966211602395,1.5707754096325575,27.15958590264672,1.6324301111975135,22.381144547959234,1.6981742127931534,18.247758175414884,2.085350657596245,,,25.34675052531958,0.8049173043347487,32.526274222361934,0.7567961921125401,29.41709883176853,0.8507837578267249,26.249575194385706,0.9013602831958123,23.089194379600563,0.8964930036255995,20.03075112314744,0.8954864560361713,16.980751177091598,0.9968369815487913,14.341939431693872,1.0773251689738133,11.980805303040265,1.059710602832568,9.804064952056528,1.0903834306222586,4.179361110722862,0.12472394848101341,5.260448521897554,0.15527078353833243,4.765670841355352,0.15154959665950615,4.248178779799158,0.14996841181708567,3.735105236886465,0.1648509442048676,3.2566291029040446,0.15636455199067645,2.794921431638966,0.1585361287863608,2.353104057433001,0.1651666228301953,1.9512278900606121,0.15720104272203417,1.6186969873184724,0.15396444760509828
Größe,235.96170993679266,7.462173631918576,12.305039205933255,0.3383772005126115,235.8729346026611,7.040059682845996,244.35,10.698948546469413,200.79,11.051963626433087,160.14,9.7611679629028,124.52,9.038229915199103,94.45,8.530386861098387,68.96,8.235192772485657,48.6,7.420242583635659,33.73,5.858079890202932,22.24,4.754198144797922,12.233734786568034,0.372265249908975,15.660790140698706,0.4118885395275841,14.196998210566791,0.4530362117572137,12.673816723552468,0.4630007103686604,11.169201853490911,0.4678995148268535,9.66471536515065,0.46181913193469665,8.275632106620595,0.4836457752016442,6.984612959090996,0.474533256682936,5.8011003770753575,0.45523006831286833,4.710301521126645,0.47229183782065726,47.8068394091598,1.3912905953523678,61.39708889972219,1.4822873298229764,55.447422416212774,1.5031334755570331,49.54407275504613,1.6601881671506864,43.67936670795585,1.8560424725663256,37.97810858791264,1.7866340143347144,32.454426113483166,1.7892441421570837,27.305289779991405,1.9265443736854513,22.756343431446155,1.9427870848464093,18.516821159808636,1.8605301580228326,,,25.32528416991086,0.8529249848956838,32.48237758255457,0.8552512114195853,29.398927192796,0.8764314104479258,26.299067175243618,0.9351583317196405,23.105289163415282,0.9752536791198071,19.99309973612008,1.0685497530846282,17.074522433012838,1.0217576080149762,14.403871443329567,0.9470707839993843,11.90372862609121,0.9871891503210631,9.726065132837636,1.0011111327424256,4.183311379127857,0.1363932160858934,5.297665246975544,0.13014779002641078,4.794520821902021,0.13133666019515625,4.277285555415753,0.1495844340184166,3.7585838810424086,0.159236660906985,3.251218904166081,0.14552079920825775,2.7803858251806144,0.14897285552766842,2.362767748789613,0.15374659648892827,1.9687322230044628,0.16000071382194453,1.632506286448084,0.17250917689752926
Gschr,235.73923605018354,7.623169632059628,12.32693645442417,0.35146919217317096,237.31119013907548,7.644639902242867,245.31,12.105944820624288,201.84,11.614404849151764,161.67,9.350994599506516,125.32,8.188870495984167,94.67,7.963736560183291,69.05,7.405909802313285,48.8,6.681317235396027,33.72,4.996158524306449,22.88,4.452594749132241,12.27403143498579,0.38895040846169004,15.65204847624759,0.41638743640453413,14.14978478669914,0.36550032845079494,12.61346424153298,0.37485974386266163,11.127991714865335,0.3844481680129316,9.619322168169344,0.42265946690666445,8.223719035084265,0.4587431002126875,6.969991793408303,0.44633440358198606,5.768148381857028,0.46740158844419144,4.7284045253913565,0.521718932240865,47.61489923405003,1.3325447229489065,61.27938333370967,1.2577997390070266,55.40371484780609,1.484520670544863,49.42329375539497,1.6167381567714034,43.41695263851474,1.6992644214331312,37.59198956595785,1.8477046887419435,32.163601712737716,1.905477257617775,26.838331526354853,1.8860578331795654,22.447813829221026,1.803096484543335,18.337383405695057,1.896861607945864,,,25.437193614668832,0.7678275998735243,32.44713887649049,0.7882769834479484,29.334436208353022,0.7561765697132322,26.156266899436282,0.8141567339361382,23.0562065182138,0.8161198260127662,19.995690690114206,0.8458435779176755,17.117338503302673,0.9327345216026895,14.463375916774869,1.0186819135050065,11.946662721116535,0.9720734781461863,9.793365916633302,1.0062174430652493,4.1834178208067465,0.1560629652180078,5.292621207113943,0.1317745794382952,4.794179311741107,0.1396793932590251,4.274726207737419,0.1613552634813926,3.763448044649565,0.16551189212497733,3.259157758248887,0.17042013300827677,2.7826760617916495,0.18402973499748915,2.358869438577315,0.17052292817392758,1.9589318251671874,0.1665598307166034,1.6038340541396254,0.15545032053433372
Gsglb,236.73669221459284,7.09432213605788,12.303143610736221,0.34327218430697637,237.34936387844152,8.208879313310815,243.04,11.788910042917454,199.64,10.13658719688239,159.89,9.77946317545089,124.23,9.256192521766172,93.83,7.598756477213887,68.23,7.223371788853181,48.33,6.187172213539882,33.49,5.307532383320897,22.64,4.04603509623928,12.315874803397046,0.3299247226549421,15.642964967033581,0.3572772595059478,14.149767937144725,0.3522319192679177,12.655775027041063,0.3759766813565717,11.147775423176963,0.408782478112347,9.71382181140593,0.426222730804457,8.290509783983886,0.4663126865821463,6.9955682740679785,0.49195987931291635,5.829297950863389,0.4234210670950059,4.814564079470739,0.39996590438446006,48.068634095001634,1.457547566044065,61.284227431178934,1.6036199459702654,55.618170862920145,1.5741094107950406,49.767386573960664,1.6521351191149256,43.79870667963159,1.781735899904407,37.97343637037053,1.800707980654817,32.31676526226471,1.810905313021182,27.310689385239808,1.8501791463473234,22.831975135741544,1.7484378038860922,18.683197377242244,1.737622323490297,,,25.58411237057544,0.8500943691946745,32.585780024185546,0.865720815984493,29.460099596814906,0.7784942166348394,26.370635235293935,0.8553175836087444,23.340608211553146,0.9340052216237452,20.234298562346172,0.8927878911143213,17.34267478353599,0.9367901545237806,14.582225678603965,0.9328753741041187,12.131618277107895,0.9809494303204273,9.898780244785046,0.8799719397646875,4.185501194053997,0.13487878352667282,5.2624384139346105,0.15351559134994794,4.774078618678679,0.16169740485404005,4.266553205296119,0.15587131669133122,3.7598639204638493,0.16108950951452794,3.2671601403389725,0.15767893390782706,2.7893341276663,0.16481035381241005,2.3695367820227093,0.18106060325001042,1.9758898087899024,0.15354636198170454,1.6211279970333012,0.15152609792828328
Gsvwx,235.27875763710347,8.049290004349173,12.367569216583531,0.36451936640984084,236.44228488543015,7.142272668610369,242.72,10.305416051766178,200.15,10.259020421073348,158.92,9.868819584935169,123.74,8.686334094426716,93.0,8.480566018845677,69.01,7.41956198168059,49.28,5.986785447967883,33.67,5.045899325194668,23.21,4.033100544246325,12.258459976868954,0.3150646310716603,15.669484134421428,0.3424426391604548,14.175036314085846,0.3440137996469716,12.676811219041248,0.3720985310237078,11.184579858778203,0.3810162498017351,9.71398787690594,0.41041384884579357,8.325584049338467,0.42970948023160527,7.027253797139223,0.4332482782336177,5.849576917331583,0.42714153183873194,4.767304134501879,0.4825052219005435,47.97904201437086,1.3626497151361485,61.26480431065044,1.3146075529121906,55.45309131115441,1.4460928086993927,49.60973171952694,1.414545404895059,43.65874184217639,1.5241812288863474,38.09422451457454,1.5707441289395634,32.576894020184895,1.7736884586736474,27.517113614484742,1.7896591173534027,22.76448839535698,1.7040510893597023,18.683015131582813,1.8794693401961513,,,25.39388006551721,0.7553958827310281,32.502166822132374,0.9016734290536914,29.42311075251804,0.9225483064334692,26.294325082616442,0.8752818332703343,23.11489472202616,0.9040728989977227,20.03152503921947,0.9925857371146295,17.170387935846477,0.9458568740017544,14.51988789100181,0.895537370268786,11.991497502955015,0.8985601550791812,9.820729689773973,0.9807971300576802,4.177729485234832,0.1257704294233038,5.288530114152884,0.1351571037677842,4.779176085553762,0.13640192354580036,4.259573271724746,0.14714076339497478,3.742361637429243,0.14813025968443141,3.249113419438964,0.14924224430101177,2.787158664715773,0.15691761721239963,2.330798733567661,0.16150804863648985,1.9409709082816484,0.16099514626205189,1.5973734049920885,0.174596737897743
