,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Pinni,204.57647058823528,0.0,12.887975613615477,0.0,238.0,0.0,197.0,0.0,160.0,0.0,131.0,0.0,94.0,0.0,59.0,0.0,38.0,0.0,21.0,0.0,7.0,0.0,15.427248620541512,0.0,14.035668847618199,0.0,12.649110640673518,0.0,11.445523142259598,0.0,9.695359714832659,0.0,7.681145747868608,0.0,6.164414002968976,0.0,4.58257569495584,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.175254044917498,0.0,,,,,,,,,,,,,,,,,,,13.229294485599604,0.0,12.181575584293066,0.0,10.802796147424418,0.0,9.667486112361072,0.0,7.894008516682544,0.0,5.913321864095726,0.0,4.900080197699888,0.0,3.510712243341818,0.0,1.5732295426748757,0.0
Pirat,198.72156862745098,0.0,12.545868476915478,0.0,232.0,0.0,195.0,0.0,153.0,0.0,117.0,0.0,83.0,0.0,52.0,0.0,36.0,0.0,19.0,0.0,2.0,0.0,15.231546211727817,0.0,13.96424004376894,0.0,12.36931687685298,0.0,10.816653826391969,0.0,9.1104335791443,0.0,7.211102550927978,0.0,6.0,0.0,4.358898943540674,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.9688227729806027,0.0,,,,,,,,,,,,,,,,,,,12.970218712249352,0.0,12.057339988515805,0.0,10.538641687405374,0.0,9.103875860028799,0.0,7.3399001902799625,0.0,5.504906839195335,0.0,4.532766516223048,0.0,3.2244397943647365,0.0,0.5513662736263047,0.0
Piste,208.81176470588235,0.0,12.884166166002224,0.0,233.0,0.0,191.0,0.0,153.0,0.0,120.0,0.0,88.0,0.0,67.0,0.0,44.0,0.0,19.0,0.0,3.0,0.0,15.264337522473747,0.0,13.820274961085254,0.0,12.36931687685298,0.0,10.954451150103322,0.0,9.38083151964686,0.0,8.18535277187245,0.0,6.6332495807108,0.0,4.358898943540674,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.9182712007737692,0.0,,,,,,,,,,,,,,,,,,,13.179536556073208,0.0,11.993657112578981,0.0,10.704453508376291,0.0,9.402091151840851,0.0,7.827003573897601,0.0,6.556186488490051,0.0,5.189179252508856,0.0,3.253340753106194,0.0,0.6424736471906175,0.0
Pizza,213.721568627451,0.0,13.115929428271453,0.0,247.0,0.0,209.0,0.0,178.0,0.0,136.0,0.0,95.0,0.0,68.0,0.0,43.0,0.0,21.0,0.0,2.0,0.0,15.716233645501712,0.0,14.45683229480096,0.0,13.341664064126334,0.0,11.661903789690601,0.0,9.746794344808963,0.0,8.246211251235321,0.0,6.557438524302,0.0,4.58257569495584,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.1796020948523154,0.0,,,,,,,,,,,,,,,,,,,13.551238872676407,0.0,12.691578810227812,0.0,11.5107716310135,0.0,9.95138326505989,0.0,8.051009535247234,0.0,6.4045683240266635,0.0,4.842232099754347,0.0,3.313102015100024,0.0,0.5513662736263047,0.0
Plana,217.8156862745098,0.0,12.980661687859802,0.0,253.0,0.0,208.0,0.0,177.0,0.0,139.0,0.0,98.0,0.0,66.0,0.0,43.0,0.0,22.0,0.0,6.0,0.0,15.905973720586866,0.0,14.422205101855956,0.0,13.30413469565007,0.0,11.789826122551595,0.0,9.899494936611665,0.0,8.12403840463596,0.0,6.557438524302,0.0,4.69041575982343,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.2010632262791487,0.0,,,,,,,,,,,,,,,,,,,13.55074775057962,0.0,12.48886696682007,0.0,11.468242455189985,0.0,9.960457635608176,0.0,8.16804501243145,0.0,6.332029121528076,0.0,5.045661687274973,0.0,3.5242516528387355,0.0,1.5283575817720632,0.0
Platz,206.67450980392158,0.0,12.819767991849917,0.0,247.0,0.0,205.0,0.0,172.0,0.0,131.0,0.0,103.0,0.0,73.0,0.0,51.0,0.0,27.0,0.0,7.0,0.0,15.716233645501712,0.0,14.317821063276353,0.0,13.114877048604,0.0,11.445523142259598,0.0,10.14889156509222,0.0,8.54400374531753,0.0,7.14142842854285,0.0,5.196152422706632,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.044708043978572,0.0,,,,,,,,,,,,,,,,,,,13.443835613171297,0.0,12.39211761327557,0.0,11.327124040111718,0.0,9.735166794222192,0.0,8.484248523293457,0.0,6.76377225841869,0.0,5.455310221430387,0.0,3.785179345372336,0.0,1.5635359032138425,0.0
Plbgt,233.11372549019606,0.0,13.496357462083207,0.0,267.0,0.0,224.0,0.0,177.0,0.0,149.0,0.0,111.0,0.0,78.0,0.0,54.0,0.0,36.0,0.0,13.0,0.0,16.34013463836819,0.0,14.966629547095765,0.0,13.30413469565007,0.0,12.206555615733702,0.0,10.535653752852738,0.0,8.831760866327848,0.0,7.3484692283495345,0.0,6.0,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.675486014099133,0.0,,,,,,,,,,,,,,,,,,,14.11626508431585,0.0,13.094219583396523,0.0,11.707100997750977,0.0,10.57987688537342,0.0,8.843996740774358,0.0,7.169307539433465,0.0,5.875532899595552,0.0,4.662268677940477,0.0,2.45810833492222,0.0
Plctt,190.21568627450978,0.0,12.246024078392379,0.0,214.0,0.0,176.0,0.0,139.0,0.0,112.0,0.0,83.0,0.0,61.0,0.0,41.0,0.0,23.0,0.0,7.0,0.0,14.628738838327793,0.0,13.2664991614216,0.0,11.789826122551595,0.0,10.583005244258363,0.0,9.1104335791443,0.0,7.810249675906654,0.0,6.4031242374328485,0.0,4.795831523312719,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.507851057311637,0.0,,,,,,,,,,,,,,,,,,,12.313871541092766,0.0,11.257544676021817,0.0,10.07810244283311,0.0,8.899319292881316,0.0,7.513634756881963,0.0,6.23319297456084,0.0,5.050102015687941,0.0,3.6255233674010197,0.0,1.5635359032138425,0.0
Plint,196.1921568627451,0.0,12.609921458317212,0.0,230.0,0.0,190.0,0.0,152.0,0.0,124.0,0.0,86.0,0.0,58.0,0.0,40.0,0.0,22.0,0.0,7.0,0.0,15.165750888103101,0.0,13.784048752090222,0.0,12.328828005937952,0.0,11.135528725660043,0.0,9.273618495495704,0.0,7.615773105863909,0.0,6.324555320336759,0.0,4.69041575982343,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.122423909367304,0.0,,,,,,,,,,,,,,,,,,,12.831981329762408,0.0,11.837307489018306,0.0,10.45421798902722,0.0,9.299607472663975,0.0,7.483930980590891,0.0,5.956434314726529,0.0,4.937709984325045,0.0,3.5870580331058104,0.0,1.5850256254395887,0.0
Pllhn,211.92156862745097,0.0,13.054842471548236,0.0,249.0,0.0,207.0,0.0,175.0,0.0,140.0,0.0,97.0,0.0,70.0,0.0,46.0,0.0,27.0,0.0,10.0,0.0,15.7797338380595,0.0,14.38749456993816,0.0,13.228756555322953,0.0,11.832159566199232,0.0,9.848857801796104,0.0,8.366600265340756,0.0,6.782329983125268,0.0,5.196152422706632,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.479515053430297,0.0,,,,,,,,,,,,,,,,,,,13.473091059283972,0.0,12.423313850169551,0.0,11.33427856512348,0.0,9.956809417336519,0.0,8.092733506423272,0.0,6.628317629539051,0.0,5.438103885297982,0.0,4.001928033743168,0.0,2.1129247658413735,0.0
Plllf,194.83529411764707,0.0,12.689239281412648,0.0,244.0,0.0,212.0,0.0,180.0,0.0,142.0,0.0,111.0,0.0,90.0,0.0,66.0,0.0,46.0,0.0,20.0,0.0,15.620499351813308,0.0,14.560219778561036,0.0,13.416407864998739,0.0,11.916375287812984,0.0,10.535653752852738,0.0,9.486832980505138,0.0,8.12403840463596,0.0,6.782329983125268,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,3.0027615051112733,0.0,,,,,,,,,,,,,,,,,,,13.190752004400188,0.0,12.442788148119263,0.0,11.486199673802076,0.0,10.144055969940228,0.0,8.855183618072958,0.0,7.819236923061709,0.0,6.433592105466659,0.0,5.1776941494028765,0.0,3.0710209595119364,0.0
Plots,201.43529411764706,0.0,12.507197466498026,0.0,232.0,0.0,189.0,0.0,149.0,0.0,119.0,0.0,86.0,0.0,66.0,0.0,44.0,0.0,25.0,0.0,7.0,0.0,15.231546211727817,0.0,13.74772708486752,0.0,12.206555615733702,0.0,10.908712114635714,0.0,9.273618495495704,0.0,8.12403840463596,0.0,6.6332495807108,0.0,5.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.072871469482787,0.0,,,,,,,,,,,,,,,,,,,13.00266765078498,0.0,11.765317759596028,0.0,10.385029571492899,0.0,9.181874131570305,0.0,7.626114637010062,0.0,6.512654717797811,0.0,5.222359532333324,0.0,3.7366572550161714,0.0,1.5635359032138425,0.0
Pltmn,220.05098039215687,0.0,13.181309218961319,0.0,264.0,0.0,225.0,0.0,190.0,0.0,159.0,0.0,116.0,0.0,83.0,0.0,55.0,0.0,35.0,0.0,9.0,0.0,16.24807680927192,0.0,15.0,0.0,13.784048752090222,0.0,12.609520212918492,0.0,10.770329614269007,0.0,9.1104335791443,0.0,7.416198487095663,0.0,5.916079783099616,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.6579967571771417,0.0,,,,,,,,,,,,,,,,,,,13.906857843420653,0.0,13.02571678524588,0.0,11.950386190863613,0.0,10.77548699536514,0.0,8.966043538179525,0.0,7.240449523745957,0.0,5.699294102303317,0.0,4.230741821722728,0.0,1.7438479748202598,0.0
Plugu,224.27843137254902,0.0,13.22268215367737,0.0,264.0,0.0,213.0,0.0,174.0,0.0,144.0,0.0,103.0,0.0,74.0,0.0,47.0,0.0,31.0,0.0,13.0,0.0,16.24807680927192,0.0,14.594519519326424,0.0,13.19090595827292,0.0,12.0,0.0,10.14889156509222,0.0,8.602325267042627,0.0,6.855654600401044,0.0,5.5677643628300215,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.9558574077405306,0.0,,,,,,,,,,,,,,,,,,,13.931156865953206,0.0,12.594868290289863,0.0,11.378917550457263,0.0,10.19549018289026,0.0,8.346721911020945,0.0,6.825244434694329,0.0,5.516766373235885,0.0,4.390541239650119,0.0,2.45810833492222,0.0
Plztz,204.65098039215684,0.0,12.938592730785423,0.0,241.0,0.0,204.0,0.0,171.0,0.0,134.0,0.0,100.0,0.0,72.0,0.0,48.0,0.0,29.0,0.0,7.0,0.0,15.524174696260024,0.0,14.2828568570857,0.0,13.076696830622021,0.0,11.575836902790225,0.0,10.0,0.0,8.48528137423857,0.0,6.928203230275509,0.0,5.385164807134504,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.026441383707687,0.0,,,,,,,,,,,,,,,,,,,13.32835157671299,0.0,12.46203949439151,0.0,11.330351542204598,0.0,9.887026810212461,0.0,8.290777526998042,0.0,6.681345750698799,0.0,5.287596841930323,0.0,3.8809218526207463,0.0,1.5635359032138425,0.0
Pläne,225.82352941176472,0.0,13.347234391353576,0.0,257.0,0.0,211.0,0.0,175.0,0.0,144.0,0.0,105.0,0.0,74.0,0.0,45.0,0.0,23.0,0.0,6.0,0.0,16.0312195418814,0.0,14.52583904633395,0.0,13.228756555322953,0.0,12.0,0.0,10.246950765959598,0.0,8.602325267042627,0.0,6.708203932499369,0.0,4.795831523312719,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.1674091864510214,0.0,,,,,,,,,,,,,,,,,,,13.820974051157489,0.0,12.730821845764996,0.0,11.562813424903434,0.0,10.36323418211541,0.0,8.635821163457372,0.0,6.942376468231685,0.0,5.449707625139327,0.0,3.69130705557818,0.0,1.5283575817720632,0.0
Pmtmr,234.61960784313726,0.0,13.495459529498852,0.0,291.0,0.0,255.0,0.0,216.0,0.0,180.0,0.0,136.0,0.0,99.0,0.0,69.0,0.0,45.0,0.0,12.0,0.0,17.05872210923198,0.0,15.968719422671311,0.0,14.696938456699069,0.0,13.416407864998739,0.0,11.661903789690601,0.0,9.9498743710662,0.0,8.306623862918075,0.0,6.708203932499369,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.2675950154457696,0.0,,,,,,,,,,,,,,,,,,,14.666846717256579,0.0,13.971905923534623,0.0,12.800776326083389,0.0,11.563749811252313,0.0,9.823048526306254,0.0,7.952940863984368,0.0,6.240527805522804,0.0,4.587291727780267,0.0,1.7671096221700278,0.0
Pnrns,218.50588235294117,0.0,13.120098249836081,0.0,250.0,0.0,215.0,0.0,170.0,0.0,137.0,0.0,93.0,0.0,63.0,0.0,38.0,0.0,20.0,0.0,2.0,0.0,15.811388300841896,0.0,14.66287829861518,0.0,13.038404810405298,0.0,11.704699910719626,0.0,9.643650760992955,0.0,7.937253933193772,0.0,6.164414002968976,0.0,4.47213595499958,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.794446830608114,0.0,,,,,,,,,,,,,,,,,,,13.687552556883803,0.0,12.832799651862542,0.0,11.248403730775026,0.0,9.987989840473443,0.0,7.859154087415034,0.0,6.110658871721714,0.0,4.685338044413157,0.0,3.290579567792031,0.0,0.5513662736263047,0.0
Pobei,223.26274509803923,0.0,13.200796872245391,0.0,253.0,0.0,209.0,0.0,166.0,0.0,135.0,0.0,103.0,0.0,67.0,0.0,45.0,0.0,27.0,0.0,7.0,0.0,15.905973720586866,0.0,14.45683229480096,0.0,12.884098726725126,0.0,11.61895003862225,0.0,10.14889156509222,0.0,8.18535277187245,0.0,6.708203932499369,0.0,5.196152422706632,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.6375380316146675,0.0,,,,,,,,,,,,,,,,,,,13.766597905853056,0.0,12.684643034334478,0.0,11.34248080999871,0.0,10.08050759307077,0.0,8.516223018939606,0.0,6.53336238693871,0.0,5.332877599607577,0.0,3.879390112864188,0.0,1.5732295426748757,0.0
Pokef,228.01960784313724,0.0,13.450157752241019,0.0,256.0,0.0,216.0,0.0,185.0,0.0,144.0,0.0,114.0,0.0,83.0,0.0,55.0,0.0,35.0,0.0,10.0,0.0,16.0,0.0,14.696938456699069,0.0,13.601470508735444,0.0,12.0,0.0,10.677078252031311,0.0,9.1104335791443,0.0,7.416198487095663,0.0,5.916079783099616,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.147170177679603,0.0,,,,,,,,,,,,,,,,,,,13.96439730667846,0.0,12.920487344629361,0.0,11.975134562827485,0.0,10.452763274000928,0.0,9.090677113951461,0.0,7.461281093183655,0.0,5.809361290168715,0.0,4.328001145578483,0.0,1.766285781616476,0.0
Polen,212.33333333333334,0.0,12.95592564146693,0.0,234.0,0.0,194.0,0.0,161.0,0.0,125.0,0.0,90.0,0.0,61.0,0.0,38.0,0.0,21.0,0.0,6.0,0.0,15.297058540778355,0.0,13.92838827718412,0.0,12.68857754044952,0.0,11.180339887498949,0.0,9.486832980505138,0.0,7.810249675906654,0.0,6.164414002968976,0.0,4.58257569495584,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.942822745717462,0.0,,,,,,,,,,,,,,,,,,,13.174924124989042,0.0,12.086485496309441,0.0,11.010130155115373,0.0,9.518879961286839,0.0,7.832980396932509,0.0,6.148270602393955,0.0,4.922626853379058,0.0,3.5690757244995805,0.0,1.5596569375034859,0.0
Polyp,229.521568627451,0.0,13.353397821220637,0.0,274.0,0.0,233.0,0.0,204.0,0.0,164.0,0.0,128.0,0.0,104.0,0.0,81.0,0.0,49.0,0.0,24.0,0.0,16.55294535724685,0.0,15.264337522473747,0.0,14.2828568570857,0.0,12.806248474865697,0.0,11.313708498984761,0.0,10.198039027185569,0.0,9.0,0.0,7.0,0.0,4.898979485566356,0.0,,,,,,,,,,,,,,,,,,,3.542007705482512,0.0,,,,,,,,,,,,,,,,,,,14.182967361209196,0.0,13.305161689525406,0.0,12.495560799965812,0.0,11.054906271359913,0.0,9.62651907271105,0.0,8.45058997975753,0.0,7.283936736337929,0.0,5.395145121185089,0.0,3.653276775899835,0.0
Poppo,245.8,0.0,13.619940940919705,0.0,283.0,0.0,233.0,0.0,189.0,0.0,150.0,0.0,113.0,0.0,87.0,0.0,61.0,0.0,35.0,0.0,16.0,0.0,16.822603841260722,0.0,15.264337522473747,0.0,13.74772708486752,0.0,12.24744871391589,0.0,10.63014581273465,0.0,9.327379053088816,0.0,7.810249675906654,0.0,5.916079783099616,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.7786521816725838,0.0,,,,,,,,,,,,,,,,,,,14.607419147929747,0.0,13.467811476260174,0.0,12.191372042001433,0.0,10.760891319155368,0.0,9.13007641056633,0.0,7.819827533014706,0.0,6.421434245300154,0.0,4.615048123025264,0.0,2.9923559795797354,0.0
Porno,206.06666666666666,0.0,12.610323910481394,0.0,233.0,0.0,193.0,0.0,152.0,0.0,119.0,0.0,82.0,0.0,55.0,0.0,34.0,0.0,20.0,0.0,2.0,0.0,15.264337522473747,0.0,13.892443989449804,0.0,12.328828005937952,0.0,10.908712114635714,0.0,9.055385138137417,0.0,7.416198487095663,0.0,5.830951894845301,0.0,4.47213595499958,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.6996772606191044,0.0,,,,,,,,,,,,,,,,,,,13.061146679729204,0.0,12.03504556577233,0.0,10.53859540258159,0.0,9.133374326594913,0.0,7.317984963592497,0.0,5.809775471620857,0.0,4.568821107837396,0.0,3.2659028553112,0.0,0.5513662736263047,0.0
Porto,196.94901960784313,0.0,12.32105564264578,0.0,225.0,0.0,188.0,0.0,150.0,0.0,114.0,0.0,86.0,0.0,63.0,0.0,42.0,0.0,24.0,0.0,3.0,0.0,15.0,0.0,13.711309200802088,0.0,12.24744871391589,0.0,10.677078252031311,0.0,9.273618495495704,0.0,7.937253933193772,0.0,6.48074069840786,0.0,4.898979485566356,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.3440858220735197,0.0,,,,,,,,,,,,,,,,,,,12.809451967102602,0.0,11.810536124356021,0.0,10.476958092463644,0.0,8.989016749035857,0.0,7.651361750577097,0.0,6.354019283564629,0.0,5.016937773100932,0.0,3.483158524006941,0.0,0.6424736471906175,0.0
Posse,223.17254901960783,0.0,13.062674460166553,0.0,243.0,0.0,196.0,0.0,150.0,0.0,115.0,0.0,77.0,0.0,57.0,0.0,38.0,0.0,16.0,0.0,2.0,0.0,15.588457268119896,0.0,14.0,0.0,12.24744871391589,0.0,10.723805294763608,0.0,8.774964387392123,0.0,7.54983443527075,0.0,6.164414002968976,0.0,4.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.838522858212886,0.0,,,,,,,,,,,,,,,,,,,13.456671011612517,0.0,12.198090775066095,0.0,10.667361040852823,0.0,9.148442306927391,0.0,7.259422887424586,0.0,6.034922060387873,0.0,4.8485220492251875,0.0,3.063214206194954,0.0,0.5513662736263047,0.0
Potzt,201.1607843137255,0.0,12.61186713449772,0.0,229.0,0.0,188.0,0.0,149.0,0.0,117.0,0.0,89.0,0.0,63.0,0.0,42.0,0.0,21.0,0.0,2.0,0.0,15.132745950421556,0.0,13.711309200802088,0.0,12.206555615733702,0.0,10.816653826391969,0.0,9.433981132056603,0.0,7.937253933193772,0.0,6.48074069840786,0.0,4.58257569495584,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.1005946889194065,0.0,,,,,,,,,,,,,,,,,,,12.976778615745864,0.0,11.90156366546294,0.0,10.50010113953133,0.0,9.177065470560185,0.0,7.824242308658997,0.0,6.366700212768774,0.0,4.909664655038405,0.0,3.3455122714378707,0.0,0.5513662736263047,0.0
Ppktc,231.4156862745098,0.0,13.36363741931706,0.0,262.0,0.0,224.0,0.0,194.0,0.0,156.0,0.0,124.0,0.0,96.0,0.0,77.0,0.0,40.0,0.0,14.0,0.0,16.186414056238647,0.0,14.966629547095765,0.0,13.92838827718412,0.0,12.489995996796797,0.0,11.135528725660043,0.0,9.797958971132712,0.0,8.774964387392123,0.0,6.324555320336759,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,4.233367509518825,0.0,,,,,,,,,,,,,,,,,,,14.042095255599127,0.0,13.118286046264258,0.0,12.253379744049912,0.0,10.915480125789383,0.0,9.592900286154288,0.0,8.047654156151948,0.0,6.909812154855674,0.0,4.625734958253484,0.0,2.425188819160234,0.0
Pplbt,234.57647058823528,0.0,13.52315456328739,0.0,273.0,0.0,239.0,0.0,194.0,0.0,155.0,0.0,121.0,0.0,91.0,0.0,72.0,0.0,38.0,0.0,14.0,0.0,16.522711641858304,0.0,15.459624833740307,0.0,13.92838827718412,0.0,12.449899597988733,0.0,11.0,0.0,9.539392014169456,0.0,8.48528137423857,0.0,6.164414002968976,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.0577775311217197,0.0,,,,,,,,,,,,,,,,,,,14.324673889155163,0.0,13.589898099232665,0.0,12.268376000217232,0.0,10.897869434975023,0.0,9.48227930404089,0.0,7.861382620286808,0.0,6.772911294322078,0.0,4.736998199528882,0.0,2.707012469629141,0.0
Pqrpm,260.79215686274506,0.0,14.203808966541903,0.0,315.0,0.0,273.0,0.0,232.0,0.0,190.0,0.0,147.0,0.0,107.0,0.0,80.0,0.0,52.0,0.0,24.0,0.0,17.74823934929885,0.0,16.522711641858304,0.0,15.231546211727817,0.0,13.784048752090222,0.0,12.12435565298214,0.0,10.344080432788601,0.0,8.94427190999916,0.0,7.211102550927978,0.0,4.898979485566356,0.0,,,,,,,,,,,,,,,,,,,2.5299894118440474,0.0,,,,,,,,,,,,,,,,,,,15.563853956373137,0.0,14.729656665011065,0.0,13.568824441585647,0.0,12.150066360091811,0.0,10.407990927592069,0.0,8.563828459242734,0.0,7.162784018897297,0.0,5.391169483702823,0.0,3.4365263946700706,0.0
Prall,198.17254901960786,0.0,12.555494653031975,0.0,246.0,0.0,213.0,0.0,182.0,0.0,142.0,0.0,117.0,0.0,83.0,0.0,69.0,0.0,41.0,0.0,16.0,0.0,15.684387141358123,0.0,14.594519519326424,0.0,13.490737563232042,0.0,11.916375287812984,0.0,10.816653826391969,0.0,9.1104335791443,0.0,8.306623862918075,0.0,6.4031242374328485,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.944553250702973,0.0,,,,,,,,,,,,,,,,,,,13.22498900383319,0.0,12.425549961994477,0.0,11.508106152489216,0.0,10.13404877344499,0.0,9.087108661573097,0.0,7.26157074675578,0.0,6.462988417378101,0.0,4.7274255920734145,0.0,2.5895228429597967,0.0
